id,dim0,dim1
N1272,1.2833828,-0.27397975
N422,1.144119,-0.25794715
N4055,1.3803719,1.1579239
N2461,-0.037117943,-0.6137768
N1730,-0.013177514,-0.6684802
N11,0.6886668,-1.0008023
N2016,-1.1684761,-0.55605936
N4092,1.3536272,-0.36762905
N117,0.44956803,-0.35503012
N2260,-0.43727165,-0.206654
N840,-1.7685913,0.31118155
N2047,1.6123575,-0.49940485
N4497,0.063703686,0.021906435
N1801,-1.0983516,-0.4394076
N2843,-1.1943234,-0.48825723
N1148,-0.45092058,0.49782884
N3430,0.2869528,-1.13717
N3012,0.27601546,-1.1421471
N488,1.3871096,-0.3702296
N218,1.4278572,-0.4094525
N136,1.5438304,-0.3491133
N179,1.5279173,-0.27874786
N2075,1.4680679,-0.45122182
N2516,-1.233195,-0.6333239
N1836,0.8290309,0.41094935
N1712,1.4970349,-0.22163787
N1837,1.5121881,-0.26052123
N2436,-1.3568329,-0.18213332
N427,1.3315039,-0.3443668
N4313,1.4140851,-0.263408
N4069,1.4592079,-0.20772684
N275,1.4609221,-0.22596483
N1049,1.4405651,-0.18731333
N1502,1.4421114,-0.19876601
N3285,1.4103223,-0.24331318
N2922,1.4488766,-0.25400376
N78,1.4341012,-0.31077385
N3876,1.3192827,-0.4721802
N1102,1.3050961,-0.31450507
N2414,0.23869343,-1.5261056
N4585,0.09782143,-0.5384799
N43,2.624802,1.8032593
N564,0.8829492,-1.3320044
N291,0.76425946,0.70420766
N2131,1.4179535,-0.67844456
N1044,1.4649204,-0.48755354
N4186,1.3781707,0.97024316
N2842,1.3988721,-0.20532994
N1607,-4.6062636,0.39058423
N807,1.4851903,-0.2786546
N1159,0.5637867,-1.1832111
N3549,-0.17803082,1.9230261
N4938,-0.17600149,1.8614268
N1604,-1.6280428,-0.21476077
N689,1.4238067,-0.40070975
N3652,0.8711095,-1.250075
N2744,1.3692973,-0.36227852
N967,1.4044428,0.97796994
N4953,-0.22661184,-0.1223796
N3689,-0.124964595,-0.12458427
N2921,1.1461363,-1.2082596
N1874,0.7006309,-1.6167617
N1276,0.6740851,-1.1257147
N153,1.3069811,-0.28625166
N2627,-2.3619092,0.6926077
N4941,-3.0165184,-3.7250054
N3826,0.64065653,-1.5393782
N3798,-0.0017508678,-0.71733165
N3335,2.2282507,0.6959012
N1215,0.25156343,-1.5116158
N1777,0.091647066,-0.34872437
N1449,0.06971427,-0.36440307
N4280,-2.8351464,-3.420741
N4522,0.72869486,-2.3750587
N2578,-0.14255358,1.0756903
N4527,-0.09517725,1.1192163
N178,-0.081671804,1.1172781
N1908,-0.49667746,1.5296003
N64,0.26630455,-0.86157477
N1645,0.7583642,-1.1667765
N4771,1.3346677,-0.35393655
N24,-0.007570669,-0.041604955
N1445,0.26327527,-0.9197323
N21,0.16181001,-0.34791023
N2524,-0.5566032,0.015363134
N4961,-0.5448808,-0.0133038275
N1828,-0.19158614,1.6527407
N3295,-0.9936483,-0.26624686
N3097,-1.0896327,-0.024303
N2664,-1.5144827,-0.33945972
N1845,-1.0508342,-0.35619962
N2798,1.3216355,1.0886573
N35,0.47210187,-0.017882187
N4993,0.04391713,-0.03577778
N4107,-2.956081,-3.4636054
N4816,-3.05519,-3.7196271
N2981,-2.9340284,-3.6154478
N563,-2.7914906,-3.738682
N919,-2.5973628,-3.9359655
N3839,-3.1153383,-3.578735
N3963,-0.57638377,1.4422126
N3185,-0.6661263,-0.69950867
N4666,-2.4549613,-3.1454918
N1882,0.5064043,0.027590297
N4455,1.241595,0.77238256
N1013,-1.8944114,0.9551732
N3556,1.4271171,-0.21847558
N2455,0.8598432,-1.0194619
N3290,1.1301103,0.93361825
N1849,0.90503454,2.2279058
N4051,0.13720393,-0.4512658
N2409,-0.41167617,1.5136594
N3953,-0.55599475,-0.03614357
N2927,-0.5397369,-0.068885975
N1180,-0.5637016,-0.014256548
N4172,0.46671963,-0.082099475
N131,0.4651569,-0.0672851
N4335,-1.8656659,-0.4859115
N951,1.3839636,-0.3011843
N3197,-0.06181229,0.09551729
N2452,-0.16513503,-0.54000217
N4829,-1.8708798,-0.4579479
N1506,-0.37588495,-0.52515745
N1249,-1.8824699,-0.39410436
N844,-0.6060152,-0.011669755
N84,-2.969244,-3.544211
N1253,0.7411253,0.6614408
N4008,0.6897251,-1.0505557
N4805,0.3516783,1.3019648
N3476,-1.7471659,-0.3477239
N344,-1.8603777,0.45448726
N2780,-0.57615644,1.879648
N2144,0.7958076,-1.2187096
N2448,0.33399022,-1.4625857
N4825,0.48819226,0.37918407
N2180,0.13407333,-0.7813311
N4541,-1.0629767,0.30427623
N1740,-0.34382105,-1.9425236
N3492,-0.77924716,2.8415408
N4740,0.65180373,0.6744653
N1344,-0.5319912,-0.044725016
N1414,-0.18684293,-0.20409164
N610,-0.68909955,0.41907245
N359,-2.1608064,-0.5190931
N3411,-0.9316821,-0.35048723
N4383,2.5556881,1.7512037
N3698,0.21648955,-0.54672116
N3365,0.49985397,-0.25911057
N1881,-0.40082538,-0.46235567
N2785,3.6296434,3.790087
N4461,3.6200035,3.8200195
N2192,-0.8060866,-0.45067054
N1775,-0.09227441,0.9975278
N68,2.8005009,1.947859
N3240,-1.3625692,0.15282963
N795,0.1600155,-0.67902267
N3145,0.51110595,-1.0260866
N2014,0.012120951,-0.37114674
N1879,3.0409877,-0.6003808
N1757,2.7562106,1.9220506
N631,2.5010717,1.7499617
N1873,3.3628209,3.6059427
N4954,3.3748689,3.2946804
N2507,3.184025,2.710973
N2536,3.0606554,2.6936958
N2585,3.0023263,2.6648936
N3938,0.40154433,0.07044117
N2718,-1.5027397,-0.08904957
N4448,-1.5924696,-0.13497525
N40,0.22706221,-0.77354926
N4181,-0.9083299,-0.8021847
N1586,0.14025123,-0.093149975
N3422,0.70424414,-0.865912
N2904,0.05012925,-0.33749443
N171,0.06351052,-0.32046652
N2695,-0.058433875,0.1470701
N1173,-0.0238294,0.0039162263
N1666,-1.129552,-0.037081335
N3457,-1.0888772,-0.14958009
N3469,-1.2519473,-0.20230806
N2007,-1.1454574,-0.17882729
N2003,-2.937226,0.69282275
N3897,-1.4821266,-0.10482901
N837,-1.7993821,0.5738129
N4084,-0.25144815,-0.3570156
N903,-0.6923335,1.7240858
N1589,0.64077324,0.72567236
N4484,0.38591218,0.66860104
N4630,-0.7948746,0.8513583
N3733,-1.2278504,-0.23680021
N197,-0.61962557,1.4191457
N4436,-1.0088938,-0.17228869
N625,-0.49992633,-0.9312337
N2377,0.41890788,-0.64860314
N2122,-1.744903,0.66606355
N2914,-0.15400966,-0.236385
N276,0.59194136,-0.84165967
N1468,-1.7631973,-0.049108498
N1126,0.68196833,0.75030553
N2735,1.7078005,1.8259726
N2022,-0.5893839,1.2939156
N3279,-0.6050669,1.2075377
N4607,0.7934056,0.5270426
N4500,-0.43642807,1.6353719
N1178,1.5553282,-1.1793429
N584,-1.294389,-0.14756146
N772,-1.0815686,-0.9214178
N1192,-0.94654477,-0.88119227
N4328,-0.9782262,2.2726543
N2966,-0.022123054,-0.55712664
N1579,-1.0199766,-0.8685731
N2865,-0.5761761,1.6221038
N4462,-1.2823522,-0.48446798
N787,0.7680995,-2.1916616
N3142,-0.614743,0.37319934
N2364,3.1938524,3.1795363
N4142,0.84014463,-0.11989407
N3704,-0.78942615,-0.59741235
N2925,-0.029016607,-0.41612738
N1318,-1.5280983,-0.055252597
N3371,2.9006803,-0.57134867
N3461,-0.35598212,-0.4019993
N4877,-0.32106543,-1.3931466
N4508,-0.7623326,-0.578645
N4854,-0.07380116,1.0644085
N4760,0.53147686,-0.105396315
N832,-0.45403594,-1.3482666
N1438,-1.2460315,-0.41755348
N972,-1.9827464,-0.64205086
N4546,-1.0797403,-0.59651923
N4667,-1.062501,-0.5188793
N3239,0.42422217,1.1060814
N1593,-1.685008,0.5271013
N801,-2.1055818,-0.45236254
N1430,-0.59736764,-0.31046432
N3019,-0.42151678,-0.47397715
N3822,0.6871071,-0.8795834
N3944,0.5374925,0.04391942
N154,2.0218968,1.244802
N3413,-0.10665956,-0.64528024
N1972,-1.4093055,-1.0688546
N46,-0.4883811,1.5945491
N1181,-0.5261307,1.6059121
N1165,0.82242376,-2.279635
N4865,1.7514199,-1.423687
N1349,-0.42097956,-1.813445
N94,-0.46673137,-1.6910001
N3947,1.6584356,1.742121
N2210,0.6065728,1.0836802
N1313,-0.22092493,-1.6677917
N4674,0.48533708,1.2439029
N2568,1.1756442,1.1604334
N648,0.9614237,1.2255265
N4231,-1.7080605,-0.3220392
N4274,0.8400991,-1.9959118
N4113,-1.9432868,-0.34325826
N3542,-0.5603847,-1.4365242
N4721,2.761968,1.8196589
N2168,-0.061170824,-0.50765544
N4431,2.0111868,-2.0450642
N1050,-0.3508891,1.0203998
N2181,-0.2865311,-0.09446804
N4407,-0.4471053,2.0518885
N4924,0.43450475,-0.09965822
N247,0.19543837,-0.67413265
N170,0.39691907,1.0790253
N547,-1.7655766,0.24803688
N3055,-0.49440134,1.1722368
N3438,-1.0188544,-0.69214153
N4906,-1.0220668,-0.47931963
N2492,0.49263877,0.9373382
N3765,0.36784244,-0.837113
N2688,0.38749307,-0.6851382
N3254,-0.47490394,-0.48475486
N3870,0.36335325,-1.1326082
N654,0.8560003,2.373399
N1834,-1.2668946,-0.9959318
N4789,0.39833784,-1.3152722
N4118,3.0502055,-3.4183657
N1802,3.1904457,-3.4873083
N375,3.2112324,-3.6571426
N2254,3.1904397,-3.5486522
N3670,2.8850722,-3.1632318
N1890,3.25927,-3.6472921
N3588,1.3027726,-0.7297544
N1569,-0.35042,-0.4716745
N585,1.4366035,-0.30437756
N968,1.4172058,-0.29093018
N127,1.4422573,-0.31989813
N2772,1.3438197,-0.2854514
N3837,1.4051518,-0.2953747
N2926,1.4009061,-0.34955633
N3456,1.1559143,-2.3255148
N3250,-0.64964885,1.6228441
N2868,-0.046291813,-0.5702518
N3111,-0.9990648,-0.6532017
N298,-0.120995164,-0.66824347
N2295,0.56689495,-1.3201605
N4970,-1.0002022,-0.90894115
N527,0.5471931,0.75640297
N992,-1.8020897,-0.8111055
N3773,0.6837242,-1.7535751
N3719,-0.09145643,-0.079219624
N4005,-0.106907085,0.04497116
N3211,-0.47599113,-0.34034842
N1627,1.9287541,-1.0487204
N804,0.18524498,-3.2091055
N1991,-2.2829168,-1.1949944
N4456,0.3440534,-0.61094517
N4309,-0.011710763,-2.3013182
N1047,-0.14354676,-2.2355838
N388,-0.3628046,0.29016852
N2428,0.9955439,-1.1280167
N2504,0.3314721,-0.07619055
N4790,0.46297693,-0.29185572
N4120,0.3273272,-1.5550896
N2451,0.15980084,-0.4418233
N808,-2.3776617,-1.3358604
N2356,-0.88127166,-0.33682352
N4804,0.7418991,-1.124633
N1164,0.82991254,-1.4322319
N1487,0.013572916,0.529336
N73,0.19886045,-0.0039204136
N2519,0.4682405,-0.1333858
N4473,0.6258304,-0.547111
N3945,-0.954491,-0.39695185
N2795,-0.6786596,2.1093142
N1614,1.3169475,-0.7827675
N4784,1.0194762,-1.2050183
N2389,0.42384928,-0.07745442
N2484,1.4362526,-3.1887312
N746,0.64777976,-0.52918863
N2633,1.2980654,0.9466501
N568,0.90226406,-1.1345173
N1033,0.8302733,-1.2232034
N3835,-1.5572455,-0.1715474
N1491,0.5779151,-0.4836458
N4602,-1.717402,0.5871807
N2593,0.96371716,-1.1819763
N4750,0.30752945,-1.2791444
N1605,-2.2807314,0.59564
N3802,0.9379814,-1.2083024
N4099,1.5953287,-3.6033378
N3674,-1.3410656,-0.22057271
N1062,0.84245855,-1.22156
N4844,0.54175645,-0.3852409
N1571,0.54226565,-0.40500134
N1808,-1.5342461,-1.262769
N2668,1.0301112,-1.9030044
N4074,0.07593461,-0.9486184
N605,-1.5972401,-0.11229744
N3955,0.8961022,-1.5547472
N4782,0.21888472,-0.810051
N3081,-1.8370754,-0.6044331
N2206,2.5603373,1.7623101
N2171,-0.970904,-0.2638737
N1096,0.51898825,0.48170757
N4406,0.5261698,1.2695409
N3974,1.0996397,-0.96656656
N158,1.0835396,-0.45570195
N4617,-1.2724425,-0.35414964
N1290,-1.8744491,0.30523294
N2642,-1.7943709,0.18146978
N3718,-2.4541082,2.180299
N425,1.3244886,-0.31871647
N4427,-1.0111332,2.423501
N1381,-1.071134,2.3785143
N3875,2.5917284,-0.67816705
N3325,0.93710744,-1.3610679
N2204,0.8504731,2.050811
N9,0.4155076,-1.7794191
N3816,0.4146524,-2.2296145
N2136,-1.377169,-0.95978427
N1847,-2.137312,0.45139337
N3235,-0.3371331,-0.22322078
N1800,-0.03896875,-0.41441864
N129,-0.028211042,-0.6554099
N3771,-0.10541916,-0.46192855
N2125,0.30501205,-1.8735443
N3141,-4.1140184,4.9100804
N37,-4.1147385,4.8778834
N3589,-3.9998465,4.5310874
N4343,-4.056353,4.8651786
N3640,0.77319,-1.3002597
N4198,0.061190113,-0.75312006
N3871,1.1537979,1.0076331
N931,-1.5364121,-1.5648737
N471,0.63413423,0.57597595
N2721,0.47764623,-2.1854084
N1536,-0.785206,1.7667198
N3152,-3.3978226,4.011166
N4278,-0.3015405,-0.33076572
N3874,-0.9585159,0.030802347
N2591,2.506346,1.7585444
N4775,-1.3344684,-0.46596223
N1514,0.29507038,-0.47692722
N3210,1.392037,-0.37189043
N163,-0.48277986,-0.32436186
N36,2.585517,1.8562232
N3736,0.39964545,2.3156896
N3157,0.38466054,2.2174044
N1204,0.38340664,2.2474213
N4291,1.3565161,0.8232489
N816,1.4491569,0.8750271
N3319,0.32669818,-0.60834557
N513,0.396456,2.2156887
N3091,-0.12671432,-0.48764366
N2381,-0.88670397,1.1808592
N732,-1.2980998,-0.30757725
N2344,-1.0241402,0.039313458
N4403,-1.9111624,-0.42844677
N1040,-0.2434441,-0.6179298
N4899,-0.089333415,-0.81869096
N2454,-0.09463665,1.2041193
N2767,-0.5289348,1.6612276
N4327,0.38568175,2.2946994
N1519,-1.6961131,0.573826
N1878,-1.8779752,1.2485617
N3218,0.30904305,-1.109801
N3896,-1.0030665,0.31164187
N2782,-1.2652454,0.025909804
N1223,1.3129075,-0.31262332
N240,1.301376,-0.3373692
N3208,0.29397157,-0.92189056
N2137,-1.1095594,0.040228635
N2831,-1.854069,0.29921162
N1863,-0.9815123,-0.36316252
N2349,-1.7743022,-0.4803776
N27,-1.0964569,0.04101017
N2762,0.19632599,0.4970609
N826,0.90110326,0.71497357
N2070,-0.06939217,-0.43515718
N634,-0.79551333,1.9041181
N2491,-0.07652292,-0.29314592
N1903,-1.5978563,0.22481214
N4510,1.0107337,1.2864844
N2784,0.0031332932,-0.34926575
N333,0.22825092,-0.51988274
N3531,0.12299038,-0.4832194
N3273,0.7298138,0.69532347
N3928,-1.2338128,-2.151009
N2960,-0.4405898,-0.49463934
N4737,-0.09650971,-0.41740394
N2808,-2.477134,-0.013168983
N282,-1.8054291,0.54873616
N3973,0.09140022,-0.3625672
N2849,0.041740317,-0.310346
N619,-2.2543242,0.47804052
N4912,2.0618186,0.62852037
N2441,-2.0734763,0.06520647
N1432,-1.4177445,-1.9262365
N3345,-1.7852999,0.7216308
N3191,-1.3389618,-0.21580064
N3861,-0.45109618,3.308365
N4085,-0.34198076,2.7328148
N2643,-0.94755685,-0.3219258
N4022,0.37834126,0.10036768
N1112,-1.036842,-0.08739665
N3478,-0.20150213,-0.12035231
N2094,-0.50398326,2.7867453
N2164,-0.3081041,3.202197
N2716,-0.62890315,1.5572644
N999,-1.6790664,0.75509715
N2672,3.2596178,0.2542088
N326,1.9251275,-1.251414
N3609,0.5075183,-0.018390536
N4637,-1.3254169,-0.72435784
N4565,-1.808132,0.4638973
N4795,-1.9612846,-0.18974587
N4117,-1.186008,0.2071376
N1285,-1.7952563,-2.9332693
N353,-0.43723434,-1.6491729
N2314,0.5406072,-0.041851737
N1661,-0.63872975,-3.205896
N3303,0.70707905,-1.4899396
N63,-0.64492273,1.6293356
N2234,-1.0315583,-0.94675356
N1657,0.6487199,0.64344525
N2669,-1.3566653,-1.8585501
N1798,-0.20911579,-0.38061917
N1161,1.6423417,5.3847013
N1697,-1.6207954,1.2873337
N2043,0.485888,-0.6796454
N2889,-1.8587043,1.2991937
N2604,-1.7467213,0.86912304
N2790,-1.8065294,-0.57427454
N4483,-0.019290537,-0.22207537
N714,-0.25051725,2.884578
N3320,-0.5850293,-0.3914098
N1894,-0.59463686,1.8532745
N1266,-0.04802341,0.1005446
N744,-0.04134594,0.16952732
N4638,-1.6555594,-0.033184633
N3137,-2.0967534,1.5005205
N4481,-1.9285655,1.2309815
N1742,-1.9345974,1.4567038
N274,-2.7297313,-0.10597199
N4767,-2.693718,-0.23753995
N3594,0.24575683,-0.6477991
N797,0.6858859,0.76348436
N1772,0.66154426,0.7452612
N3777,-0.034890324,-2.1662774
N2512,-0.06569793,-2.226828
N125,-0.97507596,-0.8710152
N3040,-0.32842916,-1.7411506
N4412,-5.1412044,-1.905062
N3263,0.46571755,0.6179375
N1267,-1.0096539,-4.8646564
N168,-0.06424253,-2.3657596
N2709,-0.25037295,-0.039546315
N4898,2.0213134,0.33747113
N1980,-1.0615646,-1.2510461
N791,-0.09769009,-0.3555832
N2152,5.273532,1.3606951
N2128,-1.2097006,-0.43517536
N1982,-0.17668016,2.964197
N971,-0.35848206,4.0186315
N499,0.4519785,-0.51876086
N549,-0.2606209,-0.77725166
N3832,0.14018202,-0.15993957
N760,-1.9232652,0.8245596
N4103,-0.50488675,0.5273563
N4741,-1.0283929,-1.0275898
N812,0.50849867,0.5939119
N3848,0.5472688,0.624981
N692,0.14272216,-1.9317272
N2882,-0.7436126,0.802411
N4047,-0.7566804,0.7829845
N4014,-0.74199265,0.82725096
N2938,-0.46638006,-1.5474823
N4241,-0.38293713,4.0149345
N3468,-0.3309791,3.8986926
N451,-0.38350338,4.03433
N1479,-0.73871714,-0.24805686
N1663,-1.1950305,-0.31926993
N4452,2.8417058,3.0996168
N3561,-0.37570077,2.8986528
N463,-1.0929686,-0.8316122
N2505,-0.052452803,-0.615381
N1608,-0.0027799495,-0.8298346
N1996,0.043924652,-0.30797178
N3812,-0.2760839,-0.4158857
N1513,2.8493998,3.1529748
N2557,-0.34647185,-0.50596756
N3641,0.62514144,-0.64941114
N2899,-0.53581464,2.4237287
N130,-0.6278794,1.961335
N4871,-0.25853235,2.7017367
N3703,-0.5916057,3.0963929
N698,-0.47843343,0.032586493
N3998,-0.48489058,0.018109828
N342,-0.5162535,0.028059334
N355,-0.4839018,0.02944716
N1101,-0.49654502,0.017733194
N2400,-0.49168748,0.012996577
N4850,-0.498955,0.0057691038
N3602,-0.49074656,0.011439569
N936,-0.58648956,0.5276097
N1417,-0.45515293,2.8396392
N2153,1.3514874,-0.5667594
N490,-0.651178,2.8755195
N2822,-0.4101985,3.6373923
N4025,-0.3455763,3.5806668
N1271,-0.35628057,3.4930284
N301,-0.52534103,3.2977629
N3077,-0.48206812,3.268812
N4694,-0.43891716,0.006535709
N2819,0.16801074,-0.9930538
N1876,1.1132293,1.1734775
N834,-0.033012375,0.06653504
N3716,0.13806725,-0.31615174
N455,0.48400122,-0.3304844
N1444,-1.6277195,-0.4982419
N1355,-0.6471797,2.1797898
N4101,-0.6435752,2.1560817
N1914,-0.08794643,0.13372849
N2946,-0.22560166,-0.25661886
N4490,-0.15647842,-0.76729107
N1383,-0.07359134,-0.9682112
N3109,-0.7442902,1.4041518
N4504,0.58750147,-0.63504803
N638,0.09469834,0.39614904
N1637,-0.087913096,-0.02122631
N4386,-0.084094256,0.08894542
N528,0.43036288,-0.7864045
N2517,-0.022733174,0.09194724
N4369,0.012560517,0.08611444
N1762,0.6053436,-0.7126599
N1560,-0.069850855,-0.031364802
N4459,-0.80355245,0.89504445
N2249,-1.5753925,-1.1646019
N987,-0.20366453,-0.034652963
N515,0.6520254,-0.6859194
N991,0.54420394,-0.6769039
N4032,-1.4502468,-0.29647255
N4138,0.10408035,-1.5119162
N4221,3.0931528,-1.1641725
N3381,-0.1753115,2.0364006
N3508,-1.9258448,-0.33828408
N4336,-2.1543577,1.4535971
N626,-2.1587868,1.4337529
N2360,-2.158318,1.455693
N4777,-0.3817544,3.402647
N52,-1.6836942,0.70286137
N2055,-0.6777481,2.1696856
N1053,0.11622685,-0.35833067
N2612,-0.5849835,2.6026673
N3252,-1.5496398,-0.3972094
N3952,0.6491348,-0.678494
N2667,0.0715439,0.3816533
N561,-0.690729,0.741384
N938,0.5264563,0.9935817
N277,0.05705918,0.100056544
N4704,-0.67723376,1.3343946
N1531,0.46011448,-0.019508295
N2614,-0.6877498,0.79527134
N1480,0.4155447,-0.30517453
N3495,-0.75973314,1.4698377
N2771,0.4743389,0.7580876
N1254,0.31351912,-0.9140035
N449,0.13750914,-1.4143809
N600,-0.34166068,-1.4543369
N3628,0.4301901,1.1301503
N1504,0.4010445,1.0625322
N1944,0.44105202,0.9845527
N3577,-0.7229034,-0.6545699
N1264,-1.0656216,-0.18701245
N2241,0.07475943,0.09460929
N4509,0.05285159,-0.90234464
N559,0.006135907,0.076540396
N2071,-0.99784076,-1.0764567
N3192,2.2556944,-1.9149559
N1464,-0.37331116,2.8365757
N4045,0.43653,0.074402764
N624,0.46399313,0.017892495
N740,0.46953326,0.108199894
N3443,0.45077795,0.062287763
N2934,0.43515342,0.11365403
N3434,0.46093768,0.044967175
N1467,0.4517511,0.07561384
N994,0.47543746,-0.010094389
N1861,-0.26974797,-0.68809396
N2418,-0.29545838,-1.5469978
N2424,-0.6829132,-0.45877248
N300,-0.72754854,-0.4068454
N4632,-1.6907539,0.7724574
N2099,0.4747612,-0.036144253
N2453,-0.22129665,0.01014436
N1327,-0.3248859,-0.21858947
N2763,0.9030091,-1.2858536
N3627,-0.43927693,0.54857343
N1397,1.8332349,-1.4244492
N4187,1.8209794,-1.4140518
N3244,1.2102367,0.9758207
N2283,-1.5167614,0.00012771785
N315,-0.1603321,-0.78759056
N3196,-0.21352817,-0.38642365
N530,0.36626285,-0.38617736
N176,0.16873321,-0.40416896
N2292,-1.266548,-0.002155915
N3881,-1.0366056,0.34566224
N2630,-0.890684,-0.68662196
N1141,1.1070906,0.9041699
N4757,0.82294065,0.5368415
N1109,-0.6551128,1.7752382
N3445,-0.066114224,0.119736135
N33,-1.9644518,0.92465127
N955,-1.9551494,0.6988047
N4549,-1.8277419,0.6434894
N2738,1.1275924,1.049749
N3660,-0.32611543,3.456858
N4491,0.47986454,0.022657722
N1436,0.4654951,0.036435634
N402,0.4846515,0.016267575
N4530,0.5276729,-0.025301322
N1282,-0.05394885,-0.2729522
N4749,-0.6183424,2.809725
N412,0.5260379,-0.020438083
N1368,0.5359375,-0.06785211
N1009,0.4457863,0.035946503
N2894,0.494596,0.004622571
N1602,0.5083912,-0.026619785
N4429,0.47744733,0.04693667
N2046,0.50573283,-0.029724028
N3233,1.0786222,1.0733362
N1018,-0.5025084,1.4969726
N3226,1.1511188,-0.40078783
N4020,-0.7001586,1.4193559
N3357,-0.4887758,1.0513734
N1960,-0.059753403,-0.3192606
N4977,-0.110448405,-0.26016968
N4196,0.51534915,-0.048986614
N3639,0.5257578,-0.06060504
N1854,0.5066084,-0.0544177
N4968,0.5626922,-0.103899315
N1203,0.55879366,-0.058466937
N763,0.50455797,-0.016302884
N3123,0.5144419,-0.08472658
N1123,0.54133743,-0.082086824
N3966,0.5078101,-0.0843244
N1624,0.50759166,-0.06694156
N4560,0.7771054,0.5406134
N1156,0.83234,0.71874964
N2697,0.10386795,-0.24554998
N3369,0.4213817,-1.0729678
N4108,-1.0350914,-0.33732998
N4791,-0.23718007,-0.11353274
N3046,0.8057766,-1.2318628
N3906,0.20039983,0.021066606
N1250,0.7546969,-1.7457384
N4153,0.040705696,-0.58389115
N3673,-0.06397988,-0.28341794
N3959,0.2964356,-0.98000413
N467,1.8026577,-1.5709492
N642,1.3545599,-0.838548
N1057,0.54983723,0.4990639
N1117,0.49455124,-2.1098049
N4086,0.8582838,2.0063066
N1631,-1.3145604,-0.03959585
N3248,0.21088871,-0.9274424
N4225,0.17270869,0.06813854
N6,0.18278086,-0.052093126
N3351,0.35004592,0.9860906
N4093,-0.11460367,-0.29620636
N4841,1.1403941,1.1194432
N4531,-0.62210953,-0.5233117
N4743,0.05985305,-0.19345775
N1358,-0.6145785,1.8753787
N1650,-1.3850244,-1.028536
N697,0.7882271,0.7817373
N2135,0.39739305,-1.0569566
N3503,1.3360398,-0.38788384
N2230,1.3901073,-0.32558966
N4000,0.7060202,-0.95210755
N962,0.26018983,-0.25068158
N1938,0.88998353,-0.97685397
N3818,1.0208095,-1.1122777
N4732,1.5422853,-3.3952975
N887,0.87085736,-1.0200518
N2567,0.97088695,-1.0635778
N981,0.9748183,-1.1729232
N29,0.5142928,1.1233885
N152,0.4434561,1.169043
N1769,0.44249213,1.1971529
N3406,0.3048904,-1.5306083
N151,0.1042963,-1.6414
N1364,0.7692813,0.950954
N423,0.45794994,0.032822892
N2464,-0.4849146,-1.672566
N2463,0.49197227,-0.020811629
N4110,-1.6921167,0.8755239
N1484,-1.842812,0.56793714
N3989,-1.8955257,0.61214983
N4532,-1.7727051,0.71902084
N614,-1.7437981,0.7071376
N4031,-0.06282662,-0.67750525
N2410,0.29558778,-0.7694681
N4197,0.8553642,2.912839
N924,-1.3914479,-1.0004172
N4678,0.59176236,0.81051254
N751,-0.40399063,-0.35898829
N841,-0.38295543,-0.23332201
N4174,-1.5492475,-0.46690315
N2847,0.1226511,-1.177671
N629,0.16995415,-0.43513954
N3050,-1.200892,-5.3697267
N612,-0.3548779,-0.41079843
N3453,-1.110081,-1.7085243
N1270,-0.47135735,-0.5171665
N2008,-0.37436843,-0.27921695
N3171,-4.9385314,0.1387631
N2293,-0.58146805,1.4742789
N2443,0.044112977,-0.8459468
N2362,-1.0266277,0.2514894
N983,-0.5385012,0.55275285
N4411,-0.7920713,-0.88304216
N4364,-0.22879972,-0.058641158
N4081,0.8980602,1.1641525
N3655,-1.8697575,-0.2325607
N22,1.3548392,1.063224
N4748,-1.4426385,-1.2245828
N2657,-1.4885869,-0.48498762
N15,-1.2423582,-0.10871807
N492,-0.9297716,-0.21491316
N3855,0.40788174,0.012897521
N3366,-2.3593044,-2.7374794
N4863,0.15367046,-0.57204384
N4302,-0.09207666,-0.9841606
N651,-2.2395337,-0.26665872
N4991,-2.2611957,-0.23935126
N3759,-2.2907853,-0.23701175
N1862,-2.3304343,-0.23800348
N436,-0.6837063,1.6655759
N2514,0.039670624,-0.88579345
N4543,-0.6329233,2.166324
N3767,-0.9358149,-0.9144501
N4057,-5.677262,0.34100878
N3121,-5.65369,0.3141005
N4305,-5.6476398,0.35078514
N4872,-5.607148,0.28030813
N327,0.07728256,-0.27804962
N4465,0.5371405,-0.42389792
N1353,0.56800884,1.477862
N4082,-0.16353038,-0.48783612
N2372,-0.21165054,-0.7750037
N1931,0.51287544,0.86267895
N1416,-1.8467809,0.00097032636
N3075,-0.0407468,-1.1580466
N2370,2.7879114,-0.4524523
N2163,2.842293,-0.36711645
N4806,-1.597507,-0.15296322
N1205,-1.5755103,-0.20817749
N3028,-0.035772935,-0.6092933
N1470,2.911242,-0.43788576
N3880,0.63258606,-0.69508445
N2440,-0.09718995,-0.47429973
N824,-0.52347684,-0.38816267
N2490,1.2099038,0.9400943
N4052,-1.0659732,0.4060989
N1334,-1.1077219,0.4041208
N2679,-1.0800477,0.32973665
N3315,-1.1195391,0.29880315
N2640,-0.9657216,0.38739836
N2654,-1.0904642,0.35812187
N371,-1.1040571,0.3519076
N4269,-1.0147884,0.2709728
N2467,-0.71242344,-1.6703652
N2554,0.5969628,-0.047769003
N3578,-0.6256886,2.2364545
N482,-0.010243282,-0.8290381
N4062,-0.43114597,-1.9151965
N2090,0.6132658,-0.4924388
N108,0.52233326,-1.606671
