id,dim0,dim1
N2461,-0.3144535,-0.014678277
N1730,-0.5883492,-0.10735578
N11,0.5772503,-0.07714404
N2016,-0.37289947,0.112737246
N4092,0.96448904,0.094363615
N117,-1.3776293,0.0529169
N2260,-0.45467973,0.053840995
N840,-0.4310088,0.1323414
N2047,0.999881,0.12237229
N4497,-0.6915445,-0.09952891
N1801,-0.31107056,0.119967125
N2843,-0.3279619,0.12527314
N1148,-1.1358513,0.24300075
N3430,-0.01834463,-0.05620501
N3012,0.13850369,-0.08696591
N488,0.961141,0.08583862
N218,0.9991447,0.13986406
N136,0.9761943,0.11618119
N179,1.0043714,0.14878316
N2075,0.96399665,0.11987426
N2516,-0.4163244,0.10476027
N1836,1.7098539,-0.0403178
N1712,1.0131667,0.14509386
N1837,0.9682646,0.12131535
N2436,-0.4774762,0.13399495
N427,0.89741665,0.14111719
N4313,0.96566623,0.13865097
N4069,1.008222,0.119597934
N275,0.9993995,0.1362667
N1049,0.9772121,0.12989987
N1502,0.9781301,0.12431387
N3285,1.0098106,0.13359351
N2922,0.9640602,0.111698754
N78,1.0307525,0.10601071
N3876,0.996648,0.045173958
N1102,0.97479886,0.04945033
N2414,-0.5242689,-0.16349971
N4585,-1.1174879,-0.09469139
N43,1.0344156,0.15143526
N564,0.9058572,-0.09995848
N291,1.9353846,-0.05996988
N2131,0.9869124,0.10456736
N1044,1.0085943,0.12201094
N4186,3.1205442,0.0074612703
N2842,0.98886085,0.13176809
N1607,-0.30086726,0.17169829
N807,1.0392139,0.13497223
N1159,0.2767166,-0.113647215
N3549,0.38011575,0.14805107
N4938,0.33774313,0.15259443
N1604,-0.42687222,0.12000281
N689,1.0044143,0.15033205
N3652,0.6497269,-0.19052018
N2744,1.0038658,0.11666126
N967,3.2331862,0.011736529
N4953,-0.6867436,0.0024426132
N3689,-0.8102046,-0.037281197
N2921,0.83010304,-0.16398388
N1874,0.7617481,-0.105619155
N1276,0.6812321,-0.16319591
N153,1.0249406,0.10167604
N2627,-0.21881501,0.12098511
N4941,-0.41527408,0.13100244
N3826,0.7484719,-0.10705477
N3798,-0.8180654,-0.075012326
N3335,1.0164709,0.14714704
N1215,-0.02309497,-0.16630536
N1777,-1.1568327,-0.027438698
N1449,-1.8895715,-0.05576879
N4280,-0.3671682,0.1437844
N4522,-0.0058799647,-0.1299236
N2578,0.2720129,-0.0024729911
N4527,0.243043,0.12790252
N178,0.27960318,0.092413336
N1908,0.32548302,0.12955669
N64,-0.08997816,-0.06890395
N1645,0.8040407,-0.1711403
N4771,0.9988494,0.16646837
N24,-1.19478,-0.052703194
N1445,-0.712787,-0.04652737
N21,-1.40274,-0.039631717
N2524,-0.49983147,-0.08930311
N4961,-0.4699453,-0.09946537
N1828,0.4260072,0.15896098
N3295,-0.4904512,0.12644608
N3097,-0.1786941,0.112955146
N2664,-0.4763864,0.12659088
N1845,-0.53515375,0.123672955
N2798,3.5807276,-0.033274017
N35,-1.4185718,0.22262764
N4993,-0.8711564,-0.06330251
N4107,-0.37050724,0.14853056
N4816,-0.35809666,0.15956646
N2981,-0.4421549,0.14250761
N563,-0.36662203,0.1379699
N919,-0.38714787,0.120927684
N3839,-0.4050066,0.13849562
N3963,0.39268038,0.13694479
N3185,0.16255048,0.13748
N4666,-0.2309718,0.12068165
N1882,-1.7321967,0.24313056
N4455,3.1085505,-0.064984016
N1013,-0.42957744,0.17389722
N3556,0.9660905,0.11477744
N2455,0.94947994,-0.15297677
N3290,2.8208709,-0.07710497
N1849,1.9154259,0.053421378
N4051,-1.4409888,-0.060265183
N2409,0.44240162,0.17003071
N3953,-0.59378564,-0.09987363
N2927,-0.55849653,-0.08464259
N1180,-0.59494174,-0.07424409
N4172,-1.4652648,0.13784885
N131,-1.5245298,0.116323836
N4335,-0.47610137,0.14279103
N951,0.99407893,0.11932797
N3197,-1.0302564,-0.02214547
N2452,-0.28418747,-0.13250247
N4829,-0.38397908,0.11223953
N1506,-1.1456432,-0.11453855
N1249,-0.46266168,0.14584762
N844,-0.4842914,-0.091516495
N84,-0.3702397,0.14021838
N1253,2.0201547,-0.058050532
N4008,0.82297844,-0.17077413
N4805,1.7312611,0.08712795
N3476,-0.5026167,0.15774433
N344,-0.4121776,0.13846488
N2780,0.45213103,0.14580391
N2144,0.929645,-0.16107729
N2448,-0.025824174,-0.12780124
N4825,1.2666354,-0.09842172
N2180,-0.26145536,-0.062389337
N4541,-0.27921674,0.11484132
N1740,0.5671235,-0.18557775
N3492,0.47618297,0.16209215
N4740,1.8926417,-0.05702959
N1344,-0.5784363,-0.060610652
N1414,-0.6234406,-0.07949762
N610,-0.98786646,0.2160287
N359,-0.40908593,0.14547661
N3411,-0.5563557,0.115802474
N4383,0.84924346,0.13376623
N3698,-0.9439819,-0.014192877
N3365,-1.4307436,0.086374275
N1881,0.2509866,-0.12532844
N2785,1.106009,0.20136409
N4461,1.134603,0.19889173
N2192,-0.50106746,0.08674994
N1775,0.032194827,-0.07114396
N68,0.9815315,0.1274019
N3240,-0.5774475,0.13458009
N795,-0.7133338,-0.08148647
N3145,-0.1225331,-0.10189676
N2014,-1.9788543,-0.013685973
N1879,-2.905397,0.070039794
N1757,1.0004549,0.12179696
N631,1.0318156,0.09961329
N1873,1.055109,0.17882138
N4954,1.0197262,0.16610779
N2507,0.9376432,0.13232799
N2536,1.0097257,0.17077935
N2585,1.0175492,0.17191942
N3938,-1.2551081,0.039820604
N2718,-0.64231336,0.16065988
N4448,-0.610357,0.15064582
N40,-0.55552596,-0.16043724
N4181,-0.19030325,0.088694364
N1586,-1.1925688,0.02049801
N3422,0.7239399,-0.17449428
N2904,-1.1195266,-0.02957368
N171,-1.3595154,-0.019243838
N2695,-1.1318035,0.051351726
N1173,-1.1385993,0.0379868
N1666,-0.31518418,0.116109274
N3457,-0.34191695,0.12745176
N3469,-0.6071526,0.147089
N2007,-0.6454877,0.1544104
N2003,-0.30389494,0.16721217
N3897,-0.44286832,0.15049045
N837,-0.41659945,0.13058975
N4084,-0.57651055,-0.012959307
N903,0.40146503,0.1482884
N1589,1.7532008,-0.11160579
N4484,1.0416803,-0.112735
N4630,0.3800474,0.1481128
N3733,-0.64310807,0.14655136
N197,0.343975,0.13241133
N4436,-0.26951063,0.09154223
N625,0.045472898,-0.11456088
N2377,-0.46699783,0.01755747
N2122,-0.43490967,0.15315308
N2914,-0.64916086,0.057698533
N276,-0.4780697,-0.097390704
N1468,-0.4564334,0.15935741
N1126,2.1975486,-0.08113548
N2735,4.0195723,0.008935543
N2022,0.26168624,0.14159769
N3279,0.26505837,0.13999641
N4607,2.1639988,0.01913763
N4500,0.42062727,0.12316073
N1178,-2.105507,0.13462438
N584,-0.55720454,0.110524096
N772,-0.34540346,0.10853598
N1192,-0.17858142,0.10075853
N4328,0.48551428,0.19198251
N2966,-0.19790663,-0.08176534
N1579,-0.30112025,0.1264822
N2865,0.44032454,0.1597244
N4462,-0.30701548,0.11485153
N787,-0.2554549,-0.18116131
N3142,-1.0556215,0.19677402
N2364,1.0221003,0.15292597
N4142,0.97075385,-0.15566829
N3704,-0.53821266,0.059969008
N2925,-1.2165295,-0.06672361
N1318,-0.55615014,0.13582894
N3371,-2.9621887,0.035087086
N3461,-1.843157,0.033687085
N4877,-0.65749633,-0.024687344
N4508,-0.6662237,0.061633132
N4854,0.12099931,0.116266064
N4760,-1.7714845,0.22555676
N832,0.0819879,-0.111928456
N1438,-0.49501833,0.1544814
N972,-0.33156747,0.119245954
N4546,-0.49652937,0.031543955
N4667,-0.24920015,0.1272607
N3239,1.8543645,0.098732136
N1593,-0.3410174,0.1498184
N801,-0.31653556,0.1281133
N1430,-0.34919664,0.02287368
N3019,-0.36845994,-0.07636376
N3822,0.9610481,-0.1663342
N3944,-1.9298156,0.27285075
N154,0.5838059,0.06598431
N3413,-0.89759916,-0.14675076
N1972,-0.3544808,0.112582795
N46,0.37355182,0.15126078
N1181,0.41139406,0.1562945
N1165,-0.094961286,-0.1746422
N4865,-2.1209185,0.13317679
N1349,0.08350066,-0.18553984
N94,0.09777111,-0.17318942
N3947,3.7173965,-0.00037427992
N2210,1.9211779,-0.035555694
N1313,0.16747855,-0.11273786
N4674,1.8948582,0.065953724
N2568,2.750885,-0.044365063
N648,2.6584158,-0.042383246
N4231,-0.24839075,0.14932135
N4274,0.002699094,-0.17740557
N4113,-0.2947845,0.1357003
N3542,-0.04471742,-0.16184118
N4721,1.0096911,0.12701392
N2168,-0.7409412,-0.07578159
N4431,-2.2747846,0.18314998
N1050,0.25467452,0.049226537
N2181,-0.84248114,0.112044565
N4407,0.50833666,0.18212758
N4924,-1.283303,0.025698693
N247,-1.1247387,-0.061850667
N170,1.9980396,0.03307665
N547,-0.45041966,0.12194858
N3055,0.25663516,0.13111451
N3438,-0.22158606,0.13061412
N4906,-0.22276951,0.11824142
N2492,1.763585,0.08619568
N3765,-0.50037915,-0.11975653
N2688,0.7164406,0.012604052
N3254,-0.85009766,-0.098768115
N3870,-0.0036690123,-0.13901113
N654,1.888684,0.075412184
N1834,-0.16803406,0.11234871
N4789,-0.06050985,-0.09497202
N4118,-2.4882839,0.26574242
N1802,-2.5823634,0.24400821
N375,-2.4773297,0.22944298
N2254,-2.5393338,0.2242665
N3670,-2.4414716,0.24944475
N1890,-2.5103767,0.2552674
N3588,0.9435859,0.09151307
N1569,-0.5909479,-0.05398117
N585,0.94536716,0.11064453
N968,0.9759492,0.113283254
N127,0.97561157,0.11437593
N2772,0.93940145,0.114236556
N3837,0.9789034,0.14033248
N2926,0.9808357,0.12823293
N3456,0.41326052,-0.12767409
N3250,0.42603672,0.13091537
N2868,-0.846301,-0.06588357
N3111,-0.5626779,0.052263655
N298,-1.0552881,-0.10644836
N2295,-0.004900463,-0.11575188
N4970,-0.37425935,0.12834053
N527,1.5157464,-0.040864483
N992,-0.45691657,0.1495601
N3773,0.91249156,-0.18827103
N3719,-1.2382604,-0.080441654
N4005,-1.2724375,-0.09603649
N3211,-0.59046537,0.02470397
N1627,-2.1555893,0.17859703
N804,0.4623015,-0.12830052
N1991,-0.44495085,0.15027624
N4456,0.7253803,-0.0954711
N4309,0.28482795,-0.18200901
N1047,-0.04903047,-0.15229233
N388,-0.8184874,0.15979528
N2428,0.90935993,-0.14654641
N2504,-1.5503945,0.061207347
N4790,-1.5923237,0.070624664
N4120,0.30656654,-0.10327951
N2451,-1.5434502,-0.017901925
N808,-0.3922827,0.12730898
N2356,0.18640925,0.12478665
N4804,0.073111765,-0.1168288
N1164,1.1983382,-0.14942266
N1487,0.061970167,-0.011286376
N73,-1.2805192,-0.16471009
N2519,-1.5933088,0.039989248
N4473,-1.5545111,-0.06113307
N3945,-0.19629806,0.026703214
N2795,0.4875048,0.17239502
N1614,0.86373603,0.03216859
N4784,0.8386315,-0.12376428
N2389,-1.5782027,0.073990636
N2484,0.91035426,-0.19602986
N746,-1.4740059,-0.058311183
N2633,3.112594,-0.06748336
N568,0.16015644,-0.121155955
N1033,0.87438524,-0.13734408
N3835,-0.52806294,0.13525331
N1491,-1.3838105,-0.0581157
N4602,-0.4851031,0.12065261
N2593,0.7783708,-0.10678359
N4750,-0.5339482,-0.10925789
N1605,-0.3406897,0.14363949
N3802,0.79037863,-0.15274784
N4099,0.8547132,-0.17331487
N3674,-0.490984,0.11893112
N1062,0.7867958,-0.17243862
N4844,-1.475413,-0.0141437035
N1571,-1.6557473,-0.019659685
N1808,-0.4454904,0.11444128
N2668,0.9477159,-0.2193435
N4074,-0.6520038,-0.07535739
N605,-0.4349091,0.16295266
N3955,1.0112015,-0.15540262
N4782,-1.0598469,-0.03823787
N3081,-0.3212031,0.12414601
N2206,0.9985538,0.122764535
N2171,-0.3605733,0.08954347
N1096,1.3518101,-0.010665661
N4406,1.9754097,0.061735503
N3974,0.8640597,0.013548294
N158,0.9209265,0.105344124
N4617,-0.39478686,0.111139916
N1290,-0.39338192,0.13484822
N2642,-0.41558346,0.13181853
N3718,-0.39132217,0.15205085
N425,1.0308923,0.12056165
N4427,0.4790393,0.17747375
N1381,0.53535074,0.1988945
N3875,-2.3163793,0.1004735
N3325,0.933149,-0.040898178
N2204,1.8653122,0.041005068
N9,-0.114920706,-0.18063875
N3816,0.03633374,-0.17891228
N2136,-0.26159278,0.12285597
N1847,-0.4080898,0.12540588
N3235,-0.574205,0.04662797
N1800,-1.170541,-0.05799907
N129,-0.804798,-0.15073551
N3771,-1.0121542,-0.10733698
N2125,1.0330079,-0.104551554
N3141,-0.29780552,0.13511853
N37,-0.29646882,0.1337088
N3589,-0.31835622,0.1468044
N4343,-0.3136295,0.13598177
N3640,0.7048502,-0.16477111
N4198,-1.9186436,0.15713285
N3871,2.8419266,-0.04314626
N931,-0.34458342,0.12456476
N471,1.7890851,-0.14318345
N2721,-0.051293727,-0.1809618
N1536,0.3821174,0.125582
N3152,-0.29354814,0.13498431
N4278,-0.7610431,-0.045269385
N3874,-0.59229195,0.13570009
N2591,1.0019355,0.105323695
N4775,-0.44304612,0.14534923
N1514,-1.3592469,-0.013581008
N3210,0.957481,0.07289782
N163,-0.154798,-0.13509147
N36,0.9218775,0.1043045
N3736,2.2104309,0.044543095
N3157,2.2436972,0.04767915
N1204,2.2349539,0.04028079
N4291,3.4049761,-0.0035322737
N816,3.7403777,-0.011637252
N3319,-1.6215211,-0.023328396
N513,2.1455314,-0.05566357
N3091,-0.7666044,-0.07362701
N2381,0.3235524,0.13235599
N732,-0.40175036,0.1369825
N2344,-0.26887116,0.098184414
N4403,-0.35218415,0.12971282
N1040,-0.89878017,-0.16317524
N4899,-0.8819671,-0.14608282
N2454,0.25174877,0.03593737
N2767,0.46068203,0.18061309
N4327,2.1700103,0.050230145
N1519,-0.5921411,0.13252039
N1878,-0.37001684,0.1227941
N3218,-0.26229316,-0.12599556
N3896,-0.38791883,0.1353672
N2782,-0.38616654,0.10051959
N1223,0.9936655,0.096614376
N240,0.98435724,0.094940394
N3208,-0.37234458,-0.121447325
N2137,-0.6902772,0.16173601
N2831,-0.4121085,0.14086443
N1863,-0.57287794,0.11549849
N2349,-0.6070945,0.15623471
N27,-0.6196023,0.14723119
N2762,-0.16291784,-0.11990784
N826,1.9566051,-0.08765951
N2070,-0.9560999,-0.07949526
N634,0.46655574,0.16205963
N2491,-1.1131588,-0.06709075
N1903,-0.4294135,0.14416763
N4510,2.18047,-0.0567072
N2784,-1.0514965,-0.106348194
N333,-1.5715227,-0.05192014
N3531,-1.5138109,-0.063107856
N3273,1.7790654,-0.07442433
N3928,-0.08643979,0.095949076
N2960,0.26533088,0.06937101
N4737,-0.72422624,-0.01159348
N2808,-0.33080387,0.17174064
N282,-0.43974945,0.14252345
N3973,-1.0706687,-0.0537783
N2849,-1.016367,-0.048658147
N619,-0.33362406,0.15630499
N4912,1.0667545,0.13865192
N2441,-0.5264251,0.17022456
N1432,-0.30161756,0.11780057
N3345,-0.38327956,0.15989661
N3191,-0.52576685,0.1482024
N3861,0.4933331,0.18926081
N4085,0.45453262,0.18330264
N2643,-0.3973598,0.11017772
N4022,-1.7257072,0.26416802
N1112,-0.33114308,0.10668854
N3478,-0.5597728,-0.112078324
N2094,0.46726453,0.17345563
N2164,0.46207726,0.16365846
N2716,0.40606958,0.15028937
N999,-0.21171913,0.11378392
N2672,-4.232749,-0.004799798
N326,-2.15882,0.15800847
N3609,-1.6878179,0.2538454
N4637,-0.3362389,0.11309438
N4565,-0.40636867,0.1641766
N4795,-0.3951583,0.172279
N4117,-0.39304352,0.115547754
N1285,-0.24520098,0.107862435
N353,0.079064816,-0.18508226
N2314,-1.2351041,0.20610496
N1661,-0.016426586,-0.20477676
N3303,0.17099392,-0.17287968
N63,0.41978613,0.14827652
N2234,-0.2498871,0.098593794
N1657,1.6697793,-0.115684144
N2669,-0.18274565,0.11935287
N1798,-0.055085596,-0.10601283
N1161,1.9042448,0.08620334
N1697,-0.23707001,0.13282415
N2043,-0.29506153,-0.112049505
N2889,-0.44176236,0.17160733
N2604,-0.34575447,0.13846838
N2790,-0.44985187,0.15185305
N4483,-1.8797493,-0.10869928
N714,0.47189066,0.17544554
N3320,0.26939997,-0.02967082
N1894,0.43430617,0.15772766
N1266,-1.2803168,0.06645066
N744,-1.194802,0.038810715
N4638,-0.5275258,0.17897631
N3137,-0.40868047,0.16895366
N4481,-0.36210474,0.14168258
N1742,-0.40866104,0.15619089
N274,-0.39345488,0.17763497
N4767,-0.31618026,0.16523659
N3594,-0.49091402,-0.10961
N797,2.0278575,-0.093765974
N1772,2.0637677,-0.033157825
N3777,0.40384883,-0.14601602
N2512,0.40521124,-0.14890261
N125,-0.3415428,0.104470365
N3040,0.06435677,-0.157599
N4412,-0.3750709,0.14548518
N3263,1.5496982,-0.09314125
N1267,-0.030245136,-0.24072492
N168,0.48747474,-0.14151014
N2709,-0.61850554,-0.04331037
N4898,1.1017973,0.10039241
N1980,-0.41541907,0.0950328
N791,-0.76952106,-0.065685
N2152,-6.162933,0.0178753
N2128,-0.5065726,0.11276833
N1982,0.4455837,0.15261318
N971,0.5204637,0.19401309
N499,-0.9997416,-0.07919448
N549,-0.16766103,-0.1326417
N3832,-1.2104223,0.02642859
N760,-0.46095544,0.17739907
N4103,-0.9574883,0.19727847
N4741,-0.31257126,0.05873988
N812,1.7362672,-0.076217525
N3848,1.9551891,-0.06275451
N692,-0.22438012,-0.1459258
N2882,0.27052823,0.1383865
N4047,0.29413545,0.14246337
N4014,0.33257502,0.14363186
N2938,-0.03303882,-0.19991732
N4241,0.49935922,0.18692791
N3468,0.51229024,0.1892169
N451,0.5191971,0.19399899
N1479,0.2250209,0.111253284
N1663,-0.61400145,0.14487661
N4452,1.024341,0.14073458
N3561,0.4802958,0.17043465
N463,-0.23662971,0.10418969
N2505,-1.3637565,-0.11672485
N1608,-0.30354,-0.12296749
N1996,-1.1734633,0.028593121
N3812,-0.9344066,-0.084028125
N1513,0.9935611,0.13994606
N2557,-0.5682489,-0.05399608
N3641,0.8985685,-0.1333971
N2899,0.4835652,0.17314476
N130,0.5064467,0.17836708
N4871,0.43025172,0.16077021
N3703,0.4504567,0.1627679
N698,-0.7049155,-0.010222051
N3998,-0.7413002,-0.043366574
N342,-0.76832455,-0.045530528
N355,-0.74341345,-0.04105695
N1101,-0.77092814,-0.05628293
N2400,-0.7708775,-0.060335025
N4850,-0.7569072,-0.064627804
N3602,-0.76796937,-0.016404781
N936,-1.0064917,0.22469524
N1417,0.4573008,0.17730723
N2153,0.93560743,0.100025974
N490,0.4820612,0.19031397
N2822,0.47983566,0.18450482
N4025,0.476059,0.1840495
N1271,0.48732167,0.1960297
N301,0.4682872,0.19188511
N3077,0.45753103,0.180902
N4694,-0.71854407,-0.055983882
N2819,0.3120697,-0.15813
N1876,2.9574127,-0.06642522
N834,-1.0962185,-0.07565844
N3716,-1.0679283,-0.030269798
N455,-1.1670914,0.09312297
N1444,-0.46702182,0.1696753
N1355,0.46026242,0.18222925
N4101,0.45805582,0.17987967
N1914,-0.9329096,0.110585146
N2946,-0.64739907,-0.13498475
N4490,0.08647144,-0.10886732
N1383,0.42507166,-0.11400887
N3109,0.28845215,0.17493342
N4504,0.80672246,-0.15954772
N638,-0.73183846,-0.07873591
N1637,-1.0949519,-0.06627256
N4386,-1.0169747,0.02628257
N528,-0.30267546,-0.16392307
N2517,-1.1261325,0.05482217
N4369,-1.2308054,-0.031095477
N1762,-0.093909085,-0.14144263
N1560,-1.0437186,0.072688974
N4459,0.44880566,0.1759857
N2249,-0.33073717,0.15262239
N987,-1.2118284,0.01253883
N515,0.08306639,-0.119575486
N991,-0.04386607,-0.08993362
N4032,-0.35380238,0.11205012
N4138,0.28369582,-0.16581775
N4221,-2.9599836,0.0528443
N3381,0.3908948,0.12397047
N3508,-0.50180376,0.18551223
N4336,-0.40683705,0.16882035
N626,-0.4130501,0.16945712
N2360,-0.4100261,0.1670039
N4777,0.4594212,0.19014949
N52,-0.5493243,0.1624948
N2055,0.4585124,0.18696216
N1053,-1.075204,-0.055658557
N2612,0.48342553,0.19536632
N3252,-0.5445393,0.18240611
N3952,0.4000592,-0.18697162
N2667,-1.2436818,0.10757039
N561,0.5313015,0.11265161
N938,1.9307462,0.08507463
N277,-1.0612142,0.103983365
N4704,0.289821,0.14392377
N1531,-1.7177753,0.22980309
N2614,0.47223094,0.10874935
N1480,-1.1834074,0.018708682
N3495,0.32327703,0.14190795
N2771,1.748348,0.058802016
N1254,-0.683797,-0.09041961
N449,0.055456534,-0.10828279
N600,-0.06750296,-0.14017503
N3628,1.7816274,0.0729799
N1504,1.940702,0.053924896
N1944,1.9104694,0.06454627
N3577,0.2139424,0.11725638
N1264,-0.54760253,0.11513307
N2241,-0.93461245,-0.06354763
N4509,-0.62484866,-0.08526695
N559,-1.1716574,-0.035153843
N2071,-0.16634426,0.096232854
N3192,-2.393482,0.19082773
N1464,0.47874424,0.19684315
N4045,-1.2969179,0.18927997
N624,-1.4129612,0.18127382
N740,-1.383985,0.1672064
N3443,-1.4390029,0.16236702
N2934,-1.4184878,0.17485304
N3434,-1.4370424,0.16673134
N1467,-1.3845655,0.18847516
N994,-1.3980404,0.14551441
N1861,-0.026126917,-0.0918326
N2418,0.06955165,-0.14598009
N2424,-0.21625046,-0.030895699
N300,-0.10087158,-0.023863036
N4632,-0.4053606,0.13890278
N2099,-1.3512669,0.15917988
N2453,-0.9644895,0.0178956
N1327,-0.5693666,-0.032166388
N2763,-0.31212837,-0.18179134
N3627,-1.1465111,0.2446743
N1397,-2.0511703,0.23878053
N4187,-2.0796533,0.24278015
N3244,2.8670456,-0.054630045
N2283,-0.43071464,0.12013339
N315,0.017525736,-0.058173396
N3196,-0.7148412,-0.05033803
N530,-1.1770225,0.055962637
N176,-1.0859077,0.056512833
N2292,-0.22576107,0.11475343
N3881,-0.3053935,0.14423203
N2630,-0.17040247,0.028705264
N1141,2.7831936,-0.05390615
N4757,2.0923116,-0.07356695
N1109,0.44629118,0.19073303
N3445,-0.98989636,-0.021999188
N33,-0.40710238,0.15043125
N955,-0.33583754,0.15182996
N4549,-0.34324464,0.11788478
N2738,2.9877117,-0.06432946
N3660,0.49158368,0.17652625
N4491,-1.2886859,0.20597956
N1436,-1.2515062,0.19768068
N402,-1.2558479,0.21452281
N4530,-1.1711607,0.1933535
N1282,-0.9928879,-0.058628462
N4749,0.45031142,0.17596793
N412,-1.1723001,0.20531538
N1368,-1.1342878,0.19532761
N1009,-1.2045777,0.19344383
N2894,-1.150698,0.20811713
N1602,-1.1134758,0.19508445
N4429,-1.1336664,0.20629318
N2046,-1.1674156,0.2146262
N3233,2.9790444,-0.08583538
N1018,0.32582855,0.061949164
N3226,1.0075487,0.05616919
N4020,0.26111236,0.1377924
N3357,0.099399135,0.1206517
N1960,-0.8825341,-0.05693595
N4977,-0.72311926,-0.058409356
N4196,-1.2502711,0.22043413
N3639,-1.265498,0.21971668
N1854,-1.2242533,0.20593806
N4968,-1.306633,0.22013113
N1203,-1.2470416,0.2209904
N763,-1.1757289,0.19798176
N3123,-1.1950405,0.20409437
N1123,-1.3858672,0.22910473
N3966,-1.1873618,0.22387385
N1624,-1.244273,0.21119866
N4560,1.942483,-0.10018954
N1156,1.9712331,-0.13798103
N2697,-1.2838801,-0.10801631
N3369,0.20627378,-0.14722502
N4108,-0.14909573,0.11993521
N4791,0.017853186,-0.07095097
N3046,0.8645135,-0.16386737
N3906,-1.3378435,0.04786604
N1250,0.81450576,-0.1955935
N4153,-1.2226933,-0.09893183
N3673,-0.93293464,-0.099990964
N3959,-0.7883949,-0.13057245
N467,-2.1556149,0.17831536
N642,0.96102554,0.043922544
N1057,1.4266661,-0.13716374
N1117,0.86542517,-0.18475595
N4086,1.8816121,0.0035490952
N1631,-0.53690517,0.15027423
N3248,-0.24384435,-0.11037884
N4225,-1.2970178,0.0944261
N6,-1.2440008,0.07096855
N3351,1.7979361,0.034423098
N4093,-0.9417378,0.03616447
N4841,2.8609536,0.00050690584
N4531,-0.21779548,-0.011949563
N4743,-1.1660409,-0.035398673
N1358,0.4655155,0.17613207
N1650,-0.09809956,0.1134943
N697,1.9479527,-0.069582894
N2135,0.2606824,-0.16453522
N3503,0.9047626,0.1019279
N2230,0.96405995,0.11073827
N4000,0.106942326,-0.14549363
N962,-1.4544933,0.057082765
N1938,0.65679616,-0.12908836
N3818,0.9051549,-0.14972115
N4732,0.87188226,-0.15273385
N887,0.800538,-0.14971474
N2567,0.94704723,-0.13243254
N981,0.988898,-0.17020833
N29,1.8632061,0.08209446
N152,1.8009931,0.080880135
N1769,1.8103893,0.0795412
N3406,-0.13227025,-0.20896953
N151,0.08239235,-0.16798756
N1364,1.8938979,-0.058513757
N423,-1.2590997,0.21395753
N2464,0.01972602,-0.10166965
N2463,-1.2555112,0.21238586
N4110,-0.48638514,0.13389035
N1484,-0.5698059,0.1160715
N3989,-0.5659803,0.14265071
N4532,-0.5243014,0.09073797
N614,-0.5593789,0.13646041
N4031,-0.27856082,-0.03960637
N2410,-1.3369807,-0.061880372
N4197,1.9867629,0.07314284
N924,-0.3649907,0.14586063
N4678,1.9785455,-0.0573589
N751,-0.5790314,-0.12598604
N841,0.02559436,-0.04330808
N4174,-0.46252233,0.1344645
N2847,-0.2981806,-0.09441813
N629,-1.1130967,-0.035152145
N3050,-0.076982394,-0.24966665
N612,-0.17506793,-0.069399394
N3453,-0.25754613,0.11565704
N1270,-0.1342102,-0.06480437
N2008,-0.1827392,-0.046480745
N3171,-0.3258403,0.18673983
N2293,0.48626646,0.15346476
N2443,-0.7618748,-0.105709255
N2362,-0.28659478,0.09112794
N983,-1.0130157,0.21062145
N4411,-0.11859326,-0.040660083
N4364,-0.7800123,0.08521001
N4081,2.5897253,-0.07327435
N3655,-0.54610705,0.13643263
N22,3.5731206,-0.03856746
N4748,-0.33620262,0.1302272
N2657,-0.4859217,0.14463243
N15,-0.28915644,0.11632956
N492,-0.19546336,0.119508795
N3855,-1.4715116,0.12878643
N3366,-0.37306425,0.1333164
N4863,-2.0315554,0.22734585
N4302,-1.0055001,-0.16198532
N651,-0.43782875,0.17663644
N4991,-0.44331366,0.1751346
N3759,-0.4439397,0.17500001
N1862,-0.45287478,0.1762112
N436,0.43486944,0.14864424
N2514,-0.83322245,-0.15481701
N4543,0.50189054,0.16596061
N3767,-0.16699138,0.10656408
N4057,-0.3549406,0.17743574
N3121,-0.3271277,0.1768764
N4305,-0.34226885,0.17900458
N4872,-0.34895492,0.176423
N327,-1.3228168,-0.07008267
N4465,-1.3381866,0.095295176
N1353,1.9593654,0.044863768
N4082,-0.707609,-0.11038594
N2372,-0.5202134,-0.07512835
N1931,1.9407253,0.014179805
N1416,-0.36240137,0.12008398
N3075,-0.23749237,-0.14470682
N2370,-2.9442525,0.14224844
N2163,-3.1141932,0.13746352
N4806,-0.40981323,0.13375907
N1205,-0.3807807,0.12527718
N3028,-0.6849361,-0.116179466
N1470,-3.113109,0.13830474
N3880,0.046681494,-0.05549769
N2440,-0.6064253,-0.09278795
N824,-0.32214308,-0.0516676
N2490,3.0251305,-0.08432406
N4052,-0.37032497,0.11767904
N1334,-0.21589458,0.12787583
N2679,-0.27259433,0.12437027
N3315,-0.24637826,0.12119845
N2640,-0.24021898,0.11953742
N2654,-0.25196084,0.1287628
N371,-0.25409397,0.1285611
N4269,-0.2922872,0.104529805
N2467,0.042866893,-0.15407744
N2554,-1.2606193,0.1783258
N3578,0.42476737,0.1488174
N482,-0.66298926,-0.13461345
N4062,0.12279689,-0.17266199
N2090,-0.3052108,-0.14350313
N108,0.9214694,-0.18610191
N2600,0.32907343,-0.17562829
N687,0.8372906,-0.16517034
N2917,1.0063529,-0.16395685
N3313,0.86407435,-0.15991792
N3553,0.8072265,-0.15480849
N1530,0.81848246,-0.07404177
N1816,0.7523867,-0.14196128
