id,dim0,dim1
N2047,0.6470878,-1.3631545
N4497,-0.89146984,-0.28962883
N1801,-0.015044294,0.60960454
N2843,-0.15538281,0.66375697
N1148,2.9262311,2.550313
N3430,-0.124014094,-0.9247942
N3012,-0.23416351,-0.6323665
N488,0.45720488,-1.3500055
N218,0.61177665,-1.4140326
N136,0.6264459,-1.2802398
N179,0.59540683,-1.4686518
N2075,0.6526396,-1.3449026
N2516,-0.48450667,0.61112285
N1836,-0.08896892,-1.8817602
N3522,0.578546,-1.4153574
N1837,0.6689818,-1.4403126
N2436,-0.93795615,0.62833583
N427,0.41394204,-1.3347746
N4313,0.55053365,-1.4197237
N4069,0.58963084,-1.4066023
N275,0.5667157,-1.3742796
N1049,0.58392555,-1.4794956
N1502,0.6246322,-1.4344963
N3285,0.5173203,-1.3943949
N2922,0.6026708,-1.3641623
N78,0.6722929,-1.4390714
N3876,0.432244,-1.3914261
N1102,0.24826938,-1.2960428
N2414,-1.2193474,-0.733887
N4585,-0.77467775,-0.43579558
N43,2.0022142,-1.5815625
N564,-0.11992252,-0.84425294
N291,-0.635296,-2.3670425
N2131,0.44896787,-1.2591505
N1044,0.54910535,-1.3361938
N4186,-0.80135256,-3.6276245
N2842,0.46858728,-1.4068935
N1607,1.9819856,1.530017
N807,0.53590816,-1.4648168
N1159,-0.24589707,-0.8640409
N3549,0.74850094,-0.08819993
N4938,0.6055921,-0.06554525
N1604,-0.95367944,0.7873866
N689,0.58148324,-1.4488666
N3652,-0.42862517,-0.8901351
N2744,0.52670825,-1.3771353
N967,-0.86395603,-3.7056305
N4953,-0.89545083,0.1339747
N3689,-0.7299801,0.01192998
N2921,-0.12185542,-1.1312996
N1874,-0.4296549,-0.93276596
N1276,-0.37024897,-0.9269414
N153,0.6317129,-1.3418887
N2627,0.53423446,0.83610547
N4941,-1.577681,1.1104486
N3826,0.15718386,-0.76144534
N3798,-0.9419323,-0.44179213
N3335,4.1302323,-0.8402413
N1215,-0.35986948,-0.71146405
N1777,-1.0156173,-0.34923172
N1449,-0.48861045,-0.327933
N4280,-1.4658078,1.1586417
N4522,-1.0443032,-0.9553533
N2578,0.19711527,0.05977475
N4527,0.2124453,0.07900874
N178,0.13742638,0.08828991
N1908,0.5485268,-0.06341404
N64,-0.37012225,-0.63530785
N1645,-0.4053154,-0.9662053
N4771,0.5526007,-1.4408965
N24,-1.6928296,1.9148109
N1445,-0.18488552,-0.51186246
N21,-0.85859656,1.8351027
N2524,-2.0285392,0.19198745
N4961,-2.039793,0.18727623
N1828,0.808146,0.0911173
N3295,-0.12192564,0.46316656
N3097,-1.6113503,0.6397543
N2664,-1.1782364,0.72822267
N1845,-0.047521427,0.48127016
N2798,-1.7131777,-4.301537
N35,0.4571632,1.9831161
N4993,-1.060176,0.449422
N4107,-1.6206458,1.1030371
N4816,-1.5410104,1.0971447
N2981,-1.5106424,1.0947323
N563,-1.3401693,1.1360626
N919,-1.6032643,1.0502566
N3839,-1.5669143,1.1245651
N3963,0.6656651,0.0030221515
N3185,0.72504663,0.356083
N4666,-0.7386572,0.98230606
N1882,0.54870784,2.7384007
N4455,-1.2274503,-3.8182416
N1013,0.38407028,1.1047453
N3556,0.46282518,-1.4345639
N2455,-0.2912376,-1.0264502
N3290,-1.020806,-3.2107441
N1849,1.4360954,-2.6468937
N4051,-1.1962422,-0.33937427
N2409,0.9716957,0.041140996
N3953,-1.9940451,0.18165766
N2927,-2.0397182,0.18945007
N1180,-1.969679,0.1940626
N4172,-3.4651482,-0.38925803
N131,-3.334123,-0.383934
N4335,-1.0690914,0.8156015
N951,0.5499071,-1.3642616
N3197,-1.0750543,-0.21880881
N2452,-0.33227295,-0.30310896
N4829,-0.8074331,0.85940427
N1506,-0.91613823,-0.24628726
N1249,-0.7386013,0.7918765
N844,-1.9765159,0.19584467
N84,-1.5708431,1.1108518
N1253,-0.48041713,-2.3639548
N4008,-0.4620139,-0.9143247
N4805,-0.5053184,-2.1667829
N3476,-0.836123,0.84191155
N344,-0.032622777,1.0966811
N2780,1.1552294,-0.030187778
N2144,-0.24868275,-1.0222131
N2448,-0.62788355,-0.80782133
N4825,-1.1994451,-0.64500535
N2180,-0.44170475,-0.54126877
N4541,1.5163262,0.74402773
N1740,1.7445307,-0.7551045
N3492,2.305937,-0.046751745
N4740,-0.6105867,-2.3686376
N1344,-1.9765459,0.16138853
N1414,-0.35816574,-0.25968274
N610,1.7317265,2.3969393
N359,-0.33598387,0.9240925
N3411,-0.5577941,0.50869274
N4383,2.1509547,-1.3931512
N3698,-0.24433394,-0.4848438
N3365,-1.3982086,-0.40331537
N1881,-0.509579,0.024598824
N2785,2.6955292,-1.6895171
N4461,2.6765938,-1.6633593
N2192,-1.1233742,0.44051665
N1775,0.53272754,-0.32950094
N68,2.1280465,-1.4038267
N3240,-0.25286788,0.637473
N795,0.10676583,-0.52821356
N3145,-0.639692,-0.6932544
N2014,-0.7370569,2.0308332
N1879,-1.3681082,3.2959383
N1757,2.0007348,-1.3159639
N631,1.8651266,-1.332268
N1873,2.718564,-1.6088187
N4954,2.684199,-1.6161804
N2507,2.3187182,-1.5420425
N2536,2.5881395,-1.6431367
N2585,2.6590717,-1.602469
N3938,-1.5686648,-0.38943467
N2718,-0.2666849,0.85637164
N4448,-0.43596864,0.84596133
N40,-1.7828401,-0.7332764
N4181,0.020112794,0.38917255
N1586,-1.5346799,-0.19930728
N3422,-1.1717008,-0.7891373
N2904,-0.8592832,-0.3962399
N171,-2.2544875,1.8709419
N2695,-1.0077163,1.8986958
N1173,-1.4578067,1.8059392
N1666,-1.4464284,0.60811126
N3457,-1.4040384,0.6045694
N3469,-0.23451369,0.6031652
N2007,-0.3768149,0.6252301
N2003,1.9598651,1.3956413
N3897,-0.5195523,0.9455518
N837,0.11715716,0.867916
N4084,-0.3230484,-0.11205465
N903,1.087815,-0.10401344
N1589,-0.6818683,-2.1070557
N4484,-0.41487968,-1.8726823
N4630,3.3546004,0.5724719
N3733,-0.352126,0.7058571
N197,0.2700572,-0.02101156
N4436,0.23470339,0.5550239
N625,0.4309621,-0.4077569
N2377,-0.37962335,-0.6229502
N2122,0.2403652,0.8428889
N2914,-0.23525615,-0.113313094
N276,-0.6389348,-0.72871566
N1468,-0.7493448,0.90332556
N1126,-0.49117786,-2.4448195
N2735,0.7396487,-5.2323985
N2022,0.41662657,0.16152476
N3279,0.43798614,0.18709654
N4607,-0.2568534,-2.3147545
N4500,0.7447843,0.008366628
N1178,-0.85454696,2.366552
N584,-0.4606002,0.67630476
N772,0.19360416,0.54696155
N1192,0.46505076,0.48419142
N4328,1.4687893,0.10300745
N2966,-0.02057067,-0.3217351
N1579,0.16872768,0.5921332
N2865,1.1751856,0.12335669
N4462,-0.07357033,0.67856115
N787,-1.0638304,-0.8207922
N3142,1.6611706,2.4101727
N2364,2.5261269,-1.6713667
N4142,-1.9285307,-1.2453063
N3704,-0.7962356,0.5856481
N2925,-1.0662479,-0.2534273
N1318,-0.09425911,0.83816373
N3371,-1.5401819,3.3976443
N3461,-1.0587934,2.1860282
N4877,-0.49970347,0.22662121
N4508,0.016586434,0.38025224
N4854,0.60820675,0.26424128
N4760,0.3253274,1.905522
N832,1.2131342,-0.516466
N1438,-0.6467909,0.9211193
N972,-0.33927375,0.8398484
N4546,-0.32459456,0.4413495
N4667,-0.32273942,0.62055016
N3239,-0.98318964,-2.097318
N1593,0.67808026,0.9098506
N801,-0.30129957,0.79529494
N1430,-0.43519098,0.17706068
N3019,-0.27264106,-0.14085966
N3822,-0.99342686,-0.80873245
N3944,0.51338416,3.10664
N154,1.3270614,-1.3596963
N3413,-0.799474,-0.5272581
N1972,-0.28489286,0.7133952
N46,0.9942517,-0.085629724
N1181,1.1099645,-0.09666622
N1165,-0.901565,-0.80028754
N4865,-0.83653504,2.593989
N1349,1.4210783,-0.5989666
N94,1.5688244,-0.6902392
N3947,0.697484,-4.9793873
N2210,0.035024103,-2.3474627
N1313,1.407537,-0.74273527
N4674,-1.335556,-2.1506007
N2568,-0.3603282,-3.4557488
N648,-0.5398556,-3.1709995
N4231,-0.36786842,0.8605542
N4274,-0.5590438,-0.8816493
N4113,-0.38623083,0.92805463
N3542,1.0246171,-0.5998794
N4721,1.9894696,-1.3437685
N2168,-1.0758781,-0.29380757
N4431,0.03222868,3.5298057
N1050,0.10894374,-0.0017683669
N2181,-0.2681682,0.25270495
N4407,1.3826019,-0.024492845
N4924,-2.5963905,-0.3228437
N247,-0.9917266,-0.7019902
N170,-1.9021668,-2.0894024
N547,-0.105251834,0.96410537
N3055,0.52540773,-0.16876204
N3438,-0.14534718,0.6179532
N4906,0.1528291,0.5473787
N2492,-0.54689807,-1.8725274
N3765,-1.0445166,-0.642526
N2688,0.43173683,-0.873475
N3254,-0.8284497,-0.20637226
N3870,-0.50849044,-0.7349324
N654,1.4709226,-2.946444
N1834,0.09916822,0.66135234
N4789,-0.38573575,-0.59611195
N4118,0.76836437,5.1908717
N1802,0.7940718,5.467626
N375,0.83027893,5.387966
N2254,0.61981064,5.721787
N3670,0.9113084,4.980735
N1890,0.7708262,5.301001
N3588,0.27669108,-1.139868
N1569,-0.3675505,-0.011258816
N585,0.67346305,-1.4550337
N968,0.70253974,-1.3786932
N127,0.72744817,-1.3830255
N2772,0.64909494,-1.4228061
N3837,0.46700042,-1.4095079
N2926,0.7533652,-1.4341727
N3456,-0.24905486,-1.0146543
N3250,0.96806896,0.05228994
N2868,-0.6688964,-0.42183733
N3111,-0.7722891,0.44104332
N298,-0.6020172,-0.31548816
N2295,-0.77276236,-0.72100896
N4970,-0.0042296126,0.5617242
N527,-0.34776777,-1.8891209
N992,-0.34993565,0.7934957
N3773,-0.5854812,-0.92094654
N3719,-1.784501,1.8876214
N4005,-1.8215663,1.8996732
N3211,-0.20774229,0.365027
N1627,-0.7601851,2.9728863
N804,-0.4597509,-0.96211076
N1991,-2.7709734,0.92034256
N4456,-1.5732894,-0.5989935
N4309,0.5069429,-0.6027417
N1047,0.6370691,-0.55934244
N388,1.8289814,2.1661024
N2428,0.02043691,-1.1753961
N2504,-1.8912174,-0.28094134
N4790,-1.7474502,-0.40381828
N4120,0.05556736,-0.6638556
N2451,-1.2360507,-0.35455653
N808,-2.7334254,0.9032083
N2356,0.81100696,0.30739865
N4804,-0.22989218,-0.94362223
N1164,-0.3956679,-0.98078376
N1487,-0.8577751,0.045748826
N73,-4.1272287,2.3473961
N2519,-2.033559,-0.35778207
N4473,-1.8548536,-0.51211476
N3945,-1.0955848,0.56271416
N2795,1.2797966,-0.019778974
N1614,0.40763414,-1.1045443
N4784,-0.23780008,-1.1332814
N2389,-2.5100455,-0.2592398
N2484,-0.8902062,-1.2574037
N746,-1.9123685,-0.5480312
N2633,-1.0778124,-3.682034
N568,-0.38742912,-0.98726726
N1033,-0.1293643,-1.0205531
N3835,-0.27544612,0.8667669
N1491,-1.9836928,-0.5837063
N4602,0.17578262,0.8275394
N2593,-0.10053401,-1.0929751
N4750,-0.6173174,-0.49332988
N1605,1.0902596,1.0781362
N3802,-0.17852452,-1.0541503
N4099,-1.0548291,-1.1921525
N3674,-0.1718228,0.86276776
N1062,0.0014952216,-0.9704412
N4844,-1.8766531,-0.37321618
N1571,-1.7147127,-0.4680552
N1808,-0.21388042,0.6724307
N2668,-0.6786567,-0.9007417
N4074,-0.21555835,-0.44088772
N605,-1.5150868,1.1312836
N3955,-0.3823771,-1.0743557
N4782,-0.59805036,-0.4604014
N3081,-0.9554862,0.4938726
N2206,2.059305,-1.2589792
N2171,-0.4876063,0.4401825
N1096,-0.75041634,-0.7786078
N4406,-1.2897515,-2.224729
N3974,-0.07240323,-1.2033625
N158,0.34907162,-1.1891726
N4617,-0.3219933,0.8697173
N1290,-0.31920344,0.8165304
N2642,-0.38174117,0.79947686
N3718,-0.58399075,0.8975493
N425,0.604222,-1.4479496
N4427,1.4249793,0.08669958
N1381,1.3952785,0.07045089
N3875,-1.3772563,2.8707988
N3325,-0.101507545,-1.0306296
N2204,1.5079451,-2.498416
N9,-0.044097245,-0.61426294
N3816,-0.13174623,-0.77431494
N2136,-0.04213813,0.8021355
N1847,-0.22826244,1.1955884
N3235,-0.37706572,-0.08926081
N1800,-0.7235585,-0.23789765
N129,-0.7868272,-0.271193
N3771,-0.6428485,-0.259918
N2125,0.26693305,-0.6536436
N3141,5.1926217,2.029437
N37,5.2249007,2.0212333
N3589,5.038342,2.0223653
N4343,4.997181,1.9895095
N3640,-0.055941105,-1.0393811
N4198,-0.473157,2.469754
N3871,-0.8972229,-3.3438518
N931,-0.26128656,0.64818317
N471,-0.40749133,-2.2068403
N2721,0.117139906,-0.68095624
N1536,0.84824085,-0.06686326
N3152,4.3562193,1.7700896
N4278,-0.34394884,-0.1284905
N3874,-0.07749142,0.6229279
N2591,2.2191615,-1.1776639
N4775,-0.2550215,0.7483437
N1514,-1.4123708,-0.42402947
N3210,0.61414224,-1.3148651
N163,-0.34082693,0.03731319
N36,2.0542457,-1.2403581
N3736,0.5800185,-3.3221078
N3157,0.46316338,-3.363473
N1204,0.52368355,-3.3656332
N4291,-2.9474502,-4.736642
N816,-3.0612402,-5.109048
N3319,-2.1757836,-0.8330575
N513,0.44940037,-3.2776752
N3091,-0.47085655,-0.21170996
N2381,0.5526714,0.07047825
N732,0.3143388,0.76674014
N2344,0.026187237,0.73945594
N4403,-0.24584027,0.9069284
N1040,-0.41955394,-0.27385086
N4899,-0.42618883,-0.5564989
N2454,0.19354725,0.08437609
N2767,1.191991,-0.07726016
N4327,0.48721254,-3.3565953
N1519,-0.1100215,1.1275067
N1878,0.5783585,1.148564
N3218,-0.42300802,-0.5842868
N3896,0.31922483,0.62933534
N2782,-0.088922985,0.57828903
N1223,0.5415493,-1.3206496
N240,0.6114793,-1.3196614
N3208,-0.4847477,-0.5709977
N2137,-0.45692176,0.5710142
N2831,0.060422447,1.1847938
N1863,-0.71377164,0.4430646
N2349,-0.75886106,0.8988123
N27,-0.6014413,0.48537105
N2762,-0.5479443,-0.21369909
N826,-0.71406966,-2.628408
N2070,-0.90979606,-0.3213324
N634,1.2334204,-0.01591195
N2491,-1.3477039,-0.38227654
N1903,-0.12141444,1.007151
N4510,-0.3739993,-2.9903047
N2784,-0.8703201,-0.2374187
N333,-0.8975834,-0.18611498
N3531,-1.1582646,-0.21855325
N3273,-0.2861588,-2.242388
N3928,0.085743055,0.5130816
N2960,0.23701854,-0.023859896
N4737,-0.43912858,-0.4173461
N2808,0.56377506,1.2436877
N282,0.20131864,0.94945925
N3973,-1.2797062,-0.23403919
N2849,-1.1818695,-0.21015395
N619,0.36887276,1.2180996
N4912,3.9693701,-0.88556254
N2441,-0.06603113,1.1450531
N1432,-0.047270052,0.5145615
N3345,0.27645957,1.0078633
N3191,-1.2560923,0.6880126
N3861,2.1574068,-0.008874724
N4085,2.098148,-0.00689098
N2643,-0.025383204,0.53775054
N4022,0.40720737,2.196446
N1112,0.2024607,0.5950042
N3478,-0.5434703,-0.037882637
N2094,2.1074321,-0.10945542
N2164,2.3038666,-0.061553262
N2716,1.205579,-0.16351876
N999,0.49673915,0.8341256
N2672,-1.0612886,4.5630193
N326,-0.8187748,2.5733728
N3609,0.5796197,2.560329
N4637,-0.5967169,0.6365278
N4565,0.21175042,0.99511355
N4795,-0.2076586,1.0023574
N4117,-0.3168432,0.6932529
N1285,-1.2722454,0.9678903
N353,1.6688524,-0.6301802
N2314,-3.9937372,0.117913075
N1661,0.7553333,-0.6985571
N3303,-0.20559826,-1.0303347
N63,0.85799474,-0.051584467
N2234,0.150715,0.6311635
N1657,-0.33395433,-1.895454
N2669,0.098147646,0.66102725
N1798,-0.17729236,-0.36313447
N1161,3.7074168,-4.882312
N1697,0.5754626,1.0808413
N2043,-0.44076842,-0.47729942
N2889,0.5699979,1.2504512
N2604,0.41968048,1.1509029
N2790,-0.60594684,0.94778794
N4483,-0.49087107,-0.24814788
N714,2.1963043,-0.0014630682
N3320,-0.17055307,0.005918168
N1894,1.3335986,0.012505926
N1266,-1.2666601,1.8895663
N744,-1.2247638,2.014239
N4638,-0.8256434,1.1340266
N3137,0.49608612,1.4424313
N4481,0.4635111,1.3673873
N1742,0.4625461,1.3373702
N274,0.49788696,1.4135495
N4767,0.5392894,1.4284698
N3594,-0.89735395,-0.48132458
N797,-1.7771528,-2.8112442
N1772,-1.8314865,-2.7124164
N3777,2.0949507,-0.7854598
N2512,2.0806432,-0.78969944
N125,0.0011652838,0.5374832
N3040,1.6547779,-0.648404
N4412,-0.49230504,1.3095042
N3263,-0.3009138,-1.7846639
N1267,1.2858444,-0.7091156
N168,1.9891163,-0.7414491
N2709,-2.2368827,0.15706046
N4898,3.4799147,-0.87662077
N1980,-0.27111065,0.5362609
N791,-0.40073508,-0.37140223
N2152,-2.8440435,6.7185655
N2128,-0.68411505,0.49865833
N1982,2.6684515,-0.15038289
N971,2.4240372,-0.017298028
N499,-1.420344,-0.5329287
N549,0.1282089,-0.2507892
N3832,-0.7736853,2.0844405
N760,0.28550917,1.1588726
N4103,2.503088,2.4277115
N4741,-0.7394682,0.50784725
N812,-0.37294275,-1.8600641
N3848,-0.2027038,-2.0299013
N692,-0.22333638,-0.6210286
N2882,2.6506112,0.4866732
N4047,2.6957831,0.4544324
N4014,2.731153,0.44611987
N2938,1.4803398,-0.61036575
N4241,2.395034,-0.019044839
N3468,2.4217172,-0.014030892
N451,2.4361699,-0.014169706
N1479,2.4513383,0.42498657
N1663,-0.3451453,0.60441726
N4452,2.610212,-1.628611
N3561,2.091034,-0.075974934
N463,-0.61458075,0.42676133
N2505,-0.9090712,-0.25310072
N1608,-0.26645398,-0.36423025
N1996,-1.9102784,-0.20293692
N3812,-0.7697231,-0.11574875
N1513,2.5055244,-1.6254709
N2557,-0.4167351,-0.07071466
N3641,-1.5701289,-0.7231127
N2899,2.139782,-0.046733532
N130,1.3673704,0.0011426867
N4871,1.9798506,-0.0967622
N3703,2.3819485,-0.023084879
N698,-2.2655535,0.13850494
N3998,-2.2899384,0.13635783
N342,-2.3045046,0.15003261
N355,-2.2808087,0.12829527
N1101,-2.3573074,0.15763207
N2400,-2.3522367,0.15793069
N4850,-2.258851,0.124953024
N3602,-2.1659591,0.093766876
N936,2.4946826,2.4716136
N1417,2.269734,-0.1433239
N2153,0.45583892,-1.2829906
N490,2.193268,-0.03356178
N2822,2.48182,-0.020669363
N4025,2.4409745,0.01700533
N1271,2.3513215,-0.0034387554
N301,2.302863,-0.07739958
N3077,2.298102,-0.099387586
N4694,-2.40048,0.16194348
N2819,-0.77003115,-0.7563182
N1876,-0.7703892,-3.4568622
N834,-0.6406977,-0.19752172
N3716,-1.2434607,-0.24593322
N455,-2.2120056,-0.52763885
N1444,-0.83311903,0.84713244
N1355,1.4661895,0.016852323
N4101,1.3802464,0.016706286
N1914,-1.328334,1.8263694
N2946,-0.23255603,-0.2921233
N4490,-0.20696104,-0.556402
N1383,-0.062498935,-0.6560474
N3109,0.6501074,0.04079321
N4504,-1.5988437,-0.6690044
N638,-0.924952,-0.23470254
N1637,-1.4454712,2.041744
N4386,-1.2025651,-0.2577345
N528,-0.9927903,-0.6719589
N2517,-1.3561229,1.8531348
N4369,-1.4230648,2.0167663
N1762,-1.1016893,-0.72596127
N1560,-1.5940169,0.5088841
N4459,3.6145606,0.58696187
N2249,-0.13530461,0.76074594
N987,-1.0791795,1.117502
N515,-1.3596877,-0.67209846
N991,-1.4458216,-0.6266777
N4032,0.11979775,0.83241934
N4138,0.02742053,-0.69071084
N4221,-2.095298,3.26453
N3381,1.1096089,-0.08881348
N3508,-0.21297175,0.90421385
N4336,0.384763,1.3980585
N626,0.43378562,1.3993733
N2360,0.40392226,1.4020443
N4777,2.2596943,-0.043332845
N52,0.2430706,1.0077611
N2055,1.3111727,0.011625117
N1053,-1.31605,-0.39813125
N2612,2.0671394,-0.07054098
N3252,-0.9357756,0.80448174
N3952,-1.3552145,-0.7400433
N2667,-1.5051602,-0.28313664
N561,2.7288184,0.52918285
N938,-0.77753353,-2.0154645
N277,-1.2750734,2.0709665
N4704,0.45206773,0.04344226
N1531,0.6628509,2.658515
N2614,2.6325467,0.499337
N1480,-1.9653955,-0.5141528
N3495,0.48467922,0.00852903
N2771,-0.91806805,-2.034169
N1254,-0.42936254,-0.4863718
N449,0.24663761,-0.6957469
N600,0.76782346,-0.55614936
N3628,-1.307076,-2.2980819
N1504,-1.378922,-2.1224494
N1944,-1.6453912,-2.266904
N3577,2.5100596,0.47147387
N1264,-0.3024605,0.6234486
N2241,-0.6619503,-0.2848681
N4509,-0.38007343,-0.4728246
N559,-1.2236583,-0.27714446
N2071,-0.33182925,0.4313608
N3192,0.02240411,3.6905105
N1464,2.2233102,-0.013222655
N4045,-5.3365693,-0.5775168
N624,-5.4912834,-0.66305834
N740,-5.7902327,-0.7270189
N3443,-5.3090625,-0.6244594
N2934,-5.5368533,-0.6551842
N3434,-5.174399,-0.5869974
N1467,-5.5362253,-0.5734159
N994,-5.4690986,-0.64640886
N1861,-0.45101267,-0.18672174
N2418,1.7286214,-0.5607914
N2424,-0.71006876,0.18782392
N300,-0.5202862,0.25111952
N4632,0.31661063,0.9782271
N2099,-4.626961,-0.5427452
N2453,-1.3376955,0.12606612
N1327,-0.2931896,-0.25038803
N2763,0.19970846,-0.5656008
N3627,3.2381053,3.0284417
N1397,-0.28799355,2.5561137
N4187,-0.2921974,2.6926212
N3244,-1.0733503,-3.29688
N2283,-0.5005532,0.9329745
N315,0.0140444655,-0.43223375
N3196,-0.60842687,-0.19642653
N530,-1.620299,-0.57328194
N176,-0.68888205,-0.3524844
N2292,1.6576289,0.6508766
N3881,1.4637976,0.76621264
N2630,0.10064725,0.3383678
N1141,-1.1209406,-3.2361007
N4757,-0.690757,-2.5779018
N1109,1.163321,0.05715266
N3445,-0.99831086,-0.31418848
N33,0.37522167,1.1942415
N955,0.36014384,1.0652442
N4549,0.118396215,0.986669
N2738,-1.0923915,-3.3846686
N3660,2.280718,-0.05528814
N4491,-4.755792,0.33901277
N1436,-4.758855,0.31281617
N402,-4.8657017,0.29573146
N4530,-4.621346,0.08519533
N1282,-0.8958145,-0.28929445
N4749,2.29192,-0.08666496
N412,-4.676176,0.19039093
N1368,-4.700824,0.13693915
N1009,-4.3730073,0.18926336
N2894,-4.854185,0.24200228
N1602,-4.384342,0.034431316
N4429,-4.4340844,0.19428141
N2046,-4.714109,0.25829935
N3233,-0.9216278,-3.3986235
N1018,-0.060154498,-0.011670435
N3226,0.34254056,-1.3819696
N4020,0.5657491,-0.06298371
N3357,0.20412566,-0.00260841
N1960,-0.755798,-0.20283936
N4977,-0.62268215,-0.19423375
N4196,-3.7595916,0.041553266
N3639,-4.464583,0.1599379
N1854,-4.2362413,0.1195909
N4968,-4.288714,0.21853131
N1203,-4.4595256,0.044483136
N763,-4.2921886,0.12940413
N3123,-4.523027,0.095009945
N1123,-4.749008,0.1792371
N3966,-4.6067,0.2162991
N1624,-4.128163,0.043066878
N4560,-0.2767715,-2.2202172
N1156,-0.19786993,-2.6216574
N2697,-1.9958149,2.0283267
N3369,-0.43214136,-0.6937668
N4108,0.3744173,0.6139805
N4791,-0.04716529,-0.15892066
N3046,-0.20380303,-1.013241
N3906,-1.9734043,-0.25682375
N1250,-0.2896523,-1.0690452
N4153,-0.58717084,-0.34034863
N3673,-0.5726726,-0.20917882
N3959,-1.5207173,-0.7538357
N467,-0.5874393,2.9354577
N642,0.16518192,-1.3225999
N1057,0.22958086,-0.6767244
N1117,-0.35359335,-0.9977956
N4086,0.78902435,-2.5251088
N1631,-0.88628346,0.76751256
N3248,-0.18041922,-0.5150894
N4225,-2.2937455,-0.22758679
N6,-2.1193924,-0.2828113
N3351,-1.568344,-1.9836572
N4093,-0.49242908,-0.23480779
N4841,-0.082172714,-3.64879
N4531,-0.24932899,0.0089439005
N4743,-1.2680082,-0.1347762
N1358,1.1805753,-0.022825623
N1650,-0.19903594,0.74406046
N697,-0.4582032,-2.265739
N2135,-0.62385607,-0.88873816
N3503,0.65925384,-1.3863325
N2230,0.604441,-1.3836133
N4000,-1.1125606,-0.90035355
N962,-1.624294,-0.41876653
N1938,-0.24627559,-1.2128463
N3818,-0.2524954,-1.3858482
N4732,-1.0917557,-1.2530284
N887,-0.22397469,-1.2506006
N2567,-0.15989067,-1.2908592
N981,-0.3626569,-1.1949513
N29,-1.8985633,-2.3911054
N152,-1.9280287,-2.313743
N1769,-1.8710437,-2.3242428
N3406,-0.3532287,-0.6343768
N151,0.511015,-0.6367306
N1364,-0.16572647,-2.6081417
N423,-4.597691,0.087386176
N2464,0.81841815,-0.5750804
N2463,-4.5423536,0.05866687
N4110,0.020609152,1.0954955
N1484,-0.21569005,1.1735599
N3989,-0.15800197,1.2318063
N4532,-0.13975586,1.0276015
N614,-0.026093706,1.1524127
N4031,-0.4382112,0.37146404
N2410,-1.1845361,-0.55634034
N4197,2.5074666,-2.891025
N924,-0.5604628,0.73625135
N4678,-0.94594634,-2.565311
N751,-0.56254923,-0.03606463
N841,-0.021880567,0.037745524
N4174,-0.31247616,0.7914645
N2847,-0.5272386,-0.54630506
N629,-1.1004395,-0.3789047
N3050,1.4212673,-0.71005934
N612,-0.18280748,-0.08975996
N3453,0.5227192,0.5704283
N1270,0.07248248,-0.13800764
N2008,0.26657134,-0.022250911
N3171,1.9903499,1.5198687
N2293,0.9059559,-0.10279249
N2443,-0.37837517,-0.43363178
N2362,1.3637084,0.68415236
N983,2.7427619,2.636729
N4411,-0.234152,0.35719827
N4364,-0.524829,-0.20987539
N4081,-0.6906295,-3.1915357
N3655,-0.5703863,0.84017456
N22,-0.99609405,-4.376446
N4748,-0.16919556,0.637269
N2657,-0.8532929,0.73503846
N15,-1.1257036,0.55069304
N492,-0.14993937,0.42397034
N3855,-3.2523384,-0.34305245
N3366,-1.3600733,1.123258
N4863,-0.37848246,2.6803198
N4302,-0.6499297,-0.3360166
N651,-1.1968476,0.98563623
N4991,-1.0712534,1.0224029
N3759,-1.0711689,1.0359267
N1862,-1.0526526,1.0491881
N436,0.7581923,-0.028273595
N2514,-0.76209843,-0.3916292
N4543,1.4024966,-0.03804574
N3767,0.08934507,0.3258038
N4057,2.0289373,1.5625455
N3121,2.02317,1.551536
N4305,2.0316477,1.5615335
N4872,2.0425477,1.5531144
N327,-1.3538065,-0.3308634
N4465,-1.5826781,-0.53170514
N1353,-0.94839865,-2.2896976
N4082,-0.53564876,-0.28204808
N2372,-0.014480874,-0.44153824
N1931,-1.2905531,-2.336238
N1416,-0.4254843,0.76079977
N3075,0.14009489,-0.47329766
N2370,-1.2753841,3.2914596
N2163,-1.4679623,3.5016932
N4806,-0.47352117,0.95018214
N1205,-0.34121394,0.90875286
N3028,-0.6099967,-0.36450756
N1470,-1.3907164,3.5038264
N3880,-0.7794719,-0.62926584
N2440,-0.56003237,-0.44166052
N824,-0.53358036,0.052876778
N2490,-1.305113,-3.6535914
N4052,1.4427158,0.6398032
N1334,1.4223872,0.74480444
N2679,1.5635614,0.664504
N3315,1.6170001,0.7180703
N2640,1.5864749,0.65539247
N2654,1.611133,0.72918254
N371,1.5850177,0.7163769
N4269,1.4710917,0.64764255
N2467,1.5800937,-0.645213
N2554,-3.6749983,-0.016530382
N3578,1.5244467,-0.09623933
N482,-0.73783165,-0.4772128
N4062,1.28253,-0.5717755
N2090,-1.2285849,-0.52941877
N108,-0.6013912,-0.89928895
N2600,-0.0870764,-0.84160614
N687,-1.1954004,-1.245085
N2917,0.08021943,-0.8785541
N3313,-1.1192837,-1.2395306
N3553,0.017659113,-1.0707555
N1530,0.14206204,-1.0624118
N1816,-0.19833751,-1.0359486
N2019,0.7304481,-1.3844562
N1940,-0.07126862,-0.856948
N653,0.30639285,-1.2130486
N1311,-2.0641122,-1.289818
