id,dim0,dim1
N1049,2.6190708,1.9777014
N1502,2.621944,1.9990238
N3285,2.527183,1.88726
N2922,2.0143845,1.4824394
N78,2.029735,1.4199082
N3876,1.8832129,1.3495934
N1102,1.873002,1.3611201
N2414,0.9503801,-0.8400575
N4585,0.6829574,-1.3322579
N43,2.182383,4.1844516
N564,1.1297776,0.7528099
N291,2.9373894,-0.5316099
N2131,1.931309,1.4859447
N1044,1.9726285,1.4655842
N4186,4.329999,-0.9510205
N2842,2.4033453,1.7728509
N1607,-3.4426088,5.37703
N807,2.3970456,1.8221639
N1159,1.0053217,0.6984524
N3549,0.1868028,2.4124913
N4938,0.16132829,2.4209828
N1604,-1.6887218,-1.0433124
N689,2.2214687,1.5285438
N3652,1.3950071,0.40193826
N2744,2.116636,1.5028158
N967,4.3293314,-0.91985273
N4953,0.04872044,-0.5374303
N3689,0.06685982,-0.45609424
N2921,1.4549711,0.74362016
N1874,1.1843927,0.73856646
N1276,1.2814687,0.66200477
N153,1.9246687,1.3523101
N2627,-1.2515637,2.0837295
N4941,-1.742186,0.46041432
N3826,1.00747,0.6181866
N3798,0.33862138,-0.7818042
N3335,3.6007278,3.2754536
N1215,0.857676,0.7429255
N1777,0.90817344,-1.2993135
N1449,0.48666725,0.8360815
N4280,-1.747927,0.45426524
N4522,1.0236673,0.6697452
N2578,-0.16647546,0.41079563
N4527,-0.15833074,0.34122533
N178,-0.14258653,0.35880196
N1908,0.03203801,1.4225678
N64,0.6211293,0.20296893
N1645,1.3348702,0.29454574
N4771,2.1232936,1.131378
N24,0.14701802,-2.6936328
N1445,0.882951,-0.13186911
N21,0.5973358,-1.4764433
N2524,-0.20359865,-0.24006367
N4961,-0.20675087,-0.24783602
N1828,-0.06855278,1.8237447
N3295,-0.7802522,-1.1833308
N3097,-2.2326674,-0.8317627
N2664,-1.7780895,-1.6395247
N1845,-0.8995403,-0.24330297
N2798,5.613124,-1.0313352
N35,-2.729415,0.33272913
N4993,0.2707122,-1.3132465
N4107,-1.8004,0.49172613
N4816,-1.8088994,0.48753405
N2981,-1.749394,0.48368442
N563,-1.7754531,0.47141868
N919,-1.7935594,0.46205986
N3839,-1.737667,0.46174622
N3963,-0.17415175,1.8014377
N3185,-0.76386714,1.5616338
N4666,-1.7357306,0.40334716
N1882,-2.661516,0.83585954
N4455,4.3926706,-0.556257
N1013,-1.5643209,1.1257355
N3556,2.513265,1.8782581
N2455,1.3696976,0.39847124
N3290,3.612686,-0.88351953
N1849,2.8577678,0.9292676
N4051,0.506351,-1.4440224
N2409,-0.08826053,1.9576514
N3953,-0.20482129,-0.23917234
N2927,-0.18490097,-0.22610998
N1180,-0.20483091,-0.23127016
N4172,0.38644478,-4.104397
N131,0.3964856,-4.0292926
N4335,-1.9185797,-1.6817187
N951,2.1849458,1.5528878
N3197,0.21703422,-1.4817023
N2452,0.60981584,-0.32195845
N4829,-1.8110474,-1.7099141
N1506,0.26283967,-0.92153525
N1249,-1.8533804,-1.7030859
N844,-0.20316888,-0.25230607
N84,-1.7698321,0.46256274
N1253,2.629463,-0.4665253
N4008,1.1889511,0.43662637
N4805,2.1594903,-1.9338944
N3476,-1.8478409,-1.6462998
N344,-1.4888529,1.9134068
N2780,-0.22006476,2.1537838
N2144,1.2590065,0.41815433
N2448,1.0845249,0.04388162
N4825,1.6644576,-0.570975
N2180,1.2334303,-0.088689156
N4541,-0.6835128,0.2743778
N1740,1.3632158,2.6163046
N3492,-0.38523564,3.3443475
N4740,2.401558,-0.65085334
N1344,-0.19699222,-0.25250673
N1414,0.8022957,-0.38026202
N610,-3.601906,-2.8711245
N359,-0.92980933,-1.697549
N3411,-1.0612777,-0.42549887
N4383,2.06885,4.1201844
N3698,1.3307575,-0.066861756
N3365,0.55759,-2.5719593
N1881,-0.22541046,0.032093532
N2785,4.4662843,6.782245
N4461,4.418333,6.735331
N2192,-1.5911448,-1.3424385
N1775,0.45092955,0.53509694
N68,2.1187034,4.1301847
N3240,-2.4867249,-1.793944
N795,0.89124906,-0.04854291
N3145,0.88045716,-0.2036705
N2014,-2.9823673,1.6631911
N1879,-3.8330295,-0.2784721
N1757,2.0907323,4.287472
N631,1.9987105,4.0094695
N1873,3.4259255,6.131124
N4954,3.0629327,5.559539
N2507,2.047697,5.453135
N2536,2.8934662,4.977045
N2585,2.8779604,4.9260197
N3938,1.1593133,-1.6866443
N2718,-1.8296964,-1.8546951
N4448,-1.8229176,-1.9640007
N40,1.3979228,-3.325473
N4181,-1.3173523,0.5689821
N1586,0.6709436,-2.7087688
N3422,1.401619,-0.85142905
N2904,0.6701714,-1.2743279
N171,-2.876912,-0.16020137
N2695,-2.6145864,-1.4349769
N1173,-2.672152,-1.389266
N1666,-2.1744566,-0.86663544
N3457,-2.1660635,-0.876076
N3469,-1.9049615,-1.922858
N2007,-1.9277458,-1.9684913
N2003,-1.6220094,3.6594338
N3897,-1.268061,-1.0795269
N837,-1.259893,1.2382206
N4084,0.75238776,-0.19959104
N903,0.083271876,2.3186908
N1589,2.3506634,-0.7039732
N4484,1.3985913,-1.1303566
N4630,-0.4769803,0.8737217
N3733,-1.9049832,-1.8992392
N197,-0.02100065,1.9805216
N4436,-0.57718515,-0.36064517
N625,0.50234807,2.5745523
N2377,0.8176644,-0.5702649
N2122,-1.3763776,1.643735
N2914,0.35093024,-0.44132873
N276,1.0265185,-0.116227545
N1468,-1.4931736,-1.586404
N1126,2.2519653,-0.56962144
N2735,5.2738285,0.13649602
N2022,-0.010256723,1.7784292
N3279,-0.037875123,1.7617251
N4607,3.096541,0.379071
N4500,-0.037205424,1.8094604
N1178,-2.7743943,1.7842718
N584,-0.87112665,-0.98158884
N772,-1.1281065,0.77219313
N1192,-1.1778501,0.71780026
N4328,-0.67478836,2.5058007
N2966,0.13039032,-0.28528902
N1579,-1.0608261,0.48143682
N2865,-0.24335198,2.123736
N4462,-0.83894324,-0.43133488
N787,0.6910653,0.6265525
N3142,-3.5459034,-2.8713524
N2364,3.1501837,5.316518
N4142,1.8141212,0.19086239
N3704,-0.94010675,-0.69426364
N2925,0.5224612,-1.1173435
N1318,-0.76509726,-0.7350351
N3371,-4.2042184,-0.92487276
N3461,-2.192992,-1.6000162
N4877,-0.63251495,-0.35928735
N4508,-0.8836689,-0.405803
N4854,0.08288194,1.7511258
N4760,0.39285842,0.33553797
N832,1.036611,2.7626011
N1438,-1.3695834,-1.5727439
N972,-0.9445349,-1.6773169
N4546,-0.6479111,-1.1526273
N4667,-1.0457513,-0.43053845
N3239,2.0877607,-1.9460146
N1593,-1.3334931,1.546885
N801,-0.8720795,-1.6772102
N1430,0.12778892,-0.26735938
N3019,0.310052,-0.45890537
N3822,1.3983295,-0.8844732
N3944,-3.1333835,0.92784375
N154,1.771795,3.7367017
N3413,0.4131878,-0.805438
N1972,-1.1527923,-0.5556489
N46,0.010225989,2.3086553
N1181,0.07666832,2.3629227
N1165,0.70873773,0.6728473
N4865,-3.3789287,1.579491
N1349,1.3003833,2.8091147
N94,1.3511629,2.78007
N3947,5.1034837,0.15201357
N2210,2.3155305,-0.9192933
N1313,1.1948025,3.0486808
N4674,2.1744955,-2.8695664
N2568,3.3911953,-0.923084
N648,2.9170864,-1.2435068
N4231,-1.3017584,-0.5604986
N4274,0.9388231,0.7998883
N4113,-1.5834423,-0.46203074
N3542,0.7714329,2.45782
N4721,2.0385618,4.1582384
N2168,0.53320014,-1.7535468
N4431,-4.357764,1.9029827
N1050,0.1806504,0.12917082
N2181,-2.1888423,-2.4802294
N4407,0.0001613535,2.892585
N4924,0.3511627,-3.4891222
N247,0.24873355,-1.7361922
N170,2.3230314,-3.5839813
N547,-1.5293727,1.0021118
N3055,0.20956308,1.6421456
N3438,-1.0176946,-0.47352073
N4906,-0.5829202,-0.577536
N2492,2.0539024,-1.793968
N3765,1.058744,-1.0844166
N2688,0.91116214,1.0724839
N3254,0.285152,-0.9609529
N3870,1.3407682,0.027811863
N654,4.609373,1.7508944
N1834,-1.142644,-0.5500485
N4789,1.1209886,0.4913441
N4118,-6.1068854,3.0838907
N1802,-6.154657,2.8457015
N375,-6.393568,3.0391862
N2254,-6.6092668,3.0577137
N3670,-5.7947235,2.8339126
N1890,-6.2480183,3.0811243
N3588,1.6275226,0.9962305
N1569,-0.10212132,0.10543241
N585,2.1025987,1.1176383
N968,2.0926373,1.1175134
N127,2.1227534,1.1151625
N2772,2.0922797,1.1137067
N3837,2.088268,1.101966
N2926,2.1210442,1.1003412
N3456,1.4483513,1.5493808
N3250,-0.07566297,1.9486787
N2868,0.82213044,-0.21100634
N3111,-0.47453728,-1.5383728
N298,0.5147884,-0.7818816
N2295,1.1755905,0.40309098
N4970,-0.86141944,-0.31121746
N527,2.161764,-1.6086884
N992,-1.3095987,-0.023259431
N3773,1.1771826,1.0075985
N3719,-3.1370168,-1.3971055
N4005,-3.1524048,-1.4313943
N3211,-0.493324,-0.3735546
N1627,-3.68486,2.1736882
N804,1.2463505,0.8769146
N1991,-1.7458215,-4.8577867
N4456,0.58330154,-1.6271633
N4309,0.6785393,1.5681009
N1047,0.666551,1.5444205
N388,-2.349317,-2.748346
N2428,1.4261086,0.77733296
N2504,0.4915814,-2.6529026
N4790,0.59482706,-2.8869493
N4120,0.89846814,0.24765974
N2451,0.48362783,-1.4128333
N808,-1.8383099,-4.96139
N2356,-0.97689116,1.9407187
N4804,1.3253077,0.7863655
N1164,1.1267856,0.6111498
N1487,-0.07827803,-0.80305505
N73,-2.689435,-0.63363206
N2519,0.6924472,-3.056824
N4473,0.82375085,-2.2577477
N3945,-0.5488448,-1.5671498
N2795,-0.34826678,2.2176878
N1614,1.5818096,1.0937126
N4784,1.4289078,0.9111396
N2389,0.58853567,-2.9215899
N2484,1.5788637,1.7553173
N746,0.9604138,-2.4313533
N2633,3.3501513,-1.6079459
N568,1.1022692,0.49093398
N1033,1.2468235,0.8493306
N3835,-1.3083591,-0.18381056
N1491,0.95401645,-2.4904826
N4602,-1.233051,1.2092683
N2593,1.3982418,0.75455534
N4750,0.6452675,0.21743612
N1605,-1.0697347,1.4729866
N3802,1.3576398,0.7797538
N4099,1.6122473,1.7832515
N3674,-1.0395621,-0.9373927
N1062,1.0647119,0.73425645
N4844,0.8872644,-1.9335082
N1571,0.91342473,-2.3563251
N1808,-1.2690436,-0.05602678
N2668,1.1689457,0.42366204
N4074,0.9936882,-0.17436132
N605,-1.7057084,-0.025565095
N3955,1.3906707,0.3008094
N4782,0.96054685,-0.57324874
N3081,-0.81468236,-1.9875512
N2206,2.113137,4.21107
N2171,-0.4109853,-0.38815367
N1096,1.8936923,-0.84289277
N4406,2.3183918,-2.9999855
N3974,1.4089512,0.7767947
N158,1.7158521,1.1852598
N4617,-1.3269163,-0.20850784
N1290,-1.5518655,2.899063
N2642,-1.5224246,2.8486922
N3718,-1.7189838,3.0369735
N425,2.1099129,1.1486616
N4427,-0.6035521,2.6160593
N1381,-0.6161133,2.6079853
N3875,-3.6176322,-0.14992234
N3325,1.1858478,0.8445658
N2204,2.966365,0.8775905
N9,0.8886403,0.26543188
N3816,0.968132,0.30260372
N2136,-1.1376541,-0.054391526
N1847,-1.759855,0.81973004
N3235,0.27164578,-0.5205508
N1800,0.7173711,-1.1811543
N129,0.6221589,-1.1457686
N3771,0.59268165,-1.1788653
N2125,1.0019057,0.049524583
N3141,-2.0465925,3.0771651
N37,-2.0562353,3.0973654
N3589,-2.0616667,3.0824378
N4343,-2.0433538,3.0639503
N3640,1.365023,0.35503244
N4198,-3.5666025,1.3741432
N3871,3.6500638,-1.4269812
N931,-1.0542203,0.024104968
N471,2.962983,-0.48034325
N2721,0.92851317,0.2854299
N1536,0.1391878,2.1518633
N3152,-1.986831,2.9878054
N4278,0.2937116,0.07768395
N3874,-0.95243907,-0.89162767
N2591,2.1169353,3.7246735
N4775,-0.96497726,-0.78787196
N1514,0.6971214,-2.001524
N3210,2.0422876,1.4259124
N163,-0.23030792,0.0614728
N36,2.1024094,3.792295
N3736,7.4634933,1.714699
N3157,6.77564,1.3209832
N1204,6.738112,1.294739
N4291,5.4610443,-1.8547987
N816,5.6730485,-1.9371555
N3319,1.4090106,-2.9614482
N513,5.6940055,1.037618
N3091,0.5456517,-1.0706053
N2381,-0.066305846,1.2969936
N732,-1.3884007,-0.35478348
N2344,-0.99986005,0.33302575
N4403,-0.9655155,-0.8970231
N1040,0.36966076,-0.81192225
N4899,0.5126605,-0.2658876
N2454,-0.18635136,0.40778643
N2767,0.12145808,2.6101143
N4327,7.40142,1.6830128
N1519,-1.7043959,0.8432181
N1878,-1.5914448,1.7184603
N3218,1.0121332,-0.14703447
N3896,-1.1353801,-0.08908931
N2782,-0.836274,-0.90925896
N1223,2.1261497,1.55034
N240,2.1435287,1.6190852
N3208,0.897387,-0.051302634
N2137,-0.982352,-0.7691053
N2831,-1.5699618,1.524336
N1863,-0.84792984,-0.6378792
N2349,-1.217963,-0.5642518
N27,-0.94683826,-0.8207386
N2762,0.67012,-1.1343672
N826,2.6214116,-1.4973433
N2070,0.79913855,-1.0463264
N634,-0.37079912,2.1551588
N2491,0.7700062,-0.98282075
N1903,-0.8458158,-1.1698027
N4510,3.186354,-0.8155573
N2784,0.65199447,-0.9855094
N333,0.50126207,-1.3614819
N3531,0.49724802,-1.3659726
N3273,2.2768543,-0.61292046
N3928,-0.8671963,0.045621928
N2960,0.27707204,0.2186159
N4737,0.7795373,0.022492386
N2808,-2.8174493,3.0049696
N282,-1.341205,1.416694
N3973,0.512365,-1.4150901
N2849,0.48130974,-1.4267557
N619,-1.2430834,1.7764992
N4912,5.0990667,4.4670997
N2441,-1.6572914,1.2468677
N1432,-0.7751385,-0.3633925
N3345,-1.4898813,1.2638475
N3191,-1.3574717,-1.0057694
N3861,-0.59626293,3.5499322
N4085,-0.47513583,3.3035347
N2643,-0.85224605,-0.5685266
N4022,-2.9241517,0.015283853
N1112,-0.80634546,-0.5971245
N3478,0.025370255,-1.8461161
N2094,-0.40860942,3.4432902
N2164,-0.65829647,3.534679
N2716,0.17597218,3.3326383
N999,-1.1595348,1.2686845
N2672,-4.4967318,-1.862822
N326,-3.2225626,1.884939
N3609,-2.7377553,0.7327493
N4637,-1.0803883,-1.398183
N4565,-1.405253,1.3304694
N4795,-1.7884712,0.78695244
N4117,-1.2162954,-0.8910233
N1285,-1.6902038,0.46135244
N353,1.0496345,2.9402747
N2314,-0.40291667,-4.7808194
N1661,0.99778795,1.5255473
N3303,1.1197535,1.0882629
N63,0.14700079,2.2270231
N2234,-1.0700067,0.7172324
N1657,2.169751,-0.10207958
N2669,-1.1601682,2.1619463
N1798,0.48573908,0.13312384
N1161,7.8656764,3.5086486
N1697,-2.2040389,1.2174522
N2043,1.332518,-0.41939965
N2889,-2.1473937,1.2355345
N2604,-2.0838983,1.2344213
N2790,-2.0084348,-1.2132587
N4483,0.4472284,0.98321444
N714,-0.66869867,3.3889985
N3320,0.11795913,-0.18179098
N1894,-0.28244865,2.1789234
N1266,-0.033685707,-2.2730317
N744,-0.034382656,-2.2439358
N4638,-1.6110693,-0.04139369
N3137,-2.1520305,1.1596575
N4481,-2.2077665,1.2037698
N1742,-2.1543217,1.1742278
N274,-2.7440934,2.972287
N4767,-2.8496034,3.0261075
N3594,0.9205748,-1.0726112
N797,2.6904137,0.124976136
N1772,2.749571,0.11329209
N3777,1.713326,3.2561944
N2512,1.6959054,3.140093
N125,-0.6662415,-1.1119386
N3040,1.3508835,3.2814262
N4412,-1.8601631,-3.3974288
N3263,2.1248868,-0.4011418
N1267,0.95394397,1.4649273
N168,1.6414964,3.1022296
N2709,-0.03268622,-1.3977981
N4898,2.4206789,2.8251045
N1980,-1.2428095,-0.2156704
N791,0.41064224,-1.1536614
N2152,-5.778704,-3.5005126
N2128,-1.1680781,-0.63950235
N1982,-0.9868281,3.5087016
N971,-0.84260976,3.5308492
N499,1.1892276,-2.2200103
N549,0.38602644,0.09104116
N3832,0.38146532,-1.7578391
N760,-1.7001369,1.5177581
N4103,-2.5671499,-3.3362007
N4741,-1.5858129,-0.6439497
N812,2.2588391,-0.4684588
N3848,2.5684857,-0.4247237
N692,0.8718324,0.45866644
N2882,-0.40368345,1.2813296
N4047,-0.40095514,1.3095148
N4014,-0.4107478,1.3355788
N2938,1.0084825,2.9642277
N4241,-0.8716936,3.5511532
N3468,-0.85617363,3.5444117
N451,-0.839604,3.5254934
N1479,-0.42431638,1.3183545
N1663,-0.9089284,-0.5137362
N4452,3.2373228,4.888915
N3561,-0.45274988,3.133771
N463,-1.5107774,-0.68829006
N2505,0.5161989,-0.8093939
N1608,0.75372565,-0.47133437
N1996,0.7809247,-1.6542245
N3812,-0.0820016,-2.2203102
N1513,3.2620683,4.876673
N2557,0.23268372,-0.36045843
N3641,1.4962497,-1.2976016
N2899,0.12581721,3.4147735
N130,-0.37184462,2.0777922
N4871,-0.6825577,3.0849676
N3703,-0.7333623,3.3526652
N698,-0.025768453,-1.4256377
N3998,-0.022532154,-1.3953117
N342,-0.021955315,-1.3813906
N355,-0.0105308,-1.3846824
N1101,-0.022164445,-1.4089673
N2400,-0.025657373,-1.4052972
N4850,-0.02738704,-1.408015
N3602,-0.025891911,-1.4256827
N936,-2.852458,-3.5189042
N1417,-0.39397076,3.500613
N2153,1.8741907,1.2276695
N490,-0.20984748,3.3780131
N2822,-0.8213184,3.6290066
N4025,-0.8458028,3.7428577
N1271,-0.8609415,4.0139403
N301,-0.7122487,3.7588534
N3077,-0.69471514,3.6821113
N4694,-0.022463627,-1.3942578
N2819,0.9546015,-0.15085757
N1876,3.3801682,-1.0466064
N834,0.04641603,-2.1244924
N3716,0.18468978,-2.0448873
N455,0.99244225,-2.3291667
N1444,-1.5191487,-1.43286
N1355,-0.091403425,2.8132043
N4101,-0.099161364,2.7542303
N1914,0.06288643,-2.2117493
N2946,0.48288503,-0.2630917
N4490,0.84492564,-0.23280832
N1383,0.84323907,-0.18631673
N3109,-0.08624483,1.5303866
N4504,1.4811964,-1.2569082
N638,0.16909242,-1.800664
N1637,0.16160154,-2.0182307
N4386,0.15896945,-2.1033754
N528,1.0252838,-0.24845311
N2517,0.049592987,-2.173297
N4369,0.031828254,-2.1481175
N1762,1.5005007,-1.2272428
N1560,0.17137134,-1.7786638
N4459,-0.50264525,0.92744935
N2249,-1.1319731,0.12411767
N987,0.0822631,-2.1619244
N515,1.5038652,-1.2528225
N991,1.4984283,-1.263019
N4032,-0.94347095,0.59949684
N4138,0.9753016,-0.12614006
N4221,-4.449365,0.015819453
N3381,0.12362112,2.0681112
N3508,-1.2535096,-1.3195271
N4336,-2.1429167,1.1516218
N626,-2.1481118,1.1495187
N2360,-2.1487405,1.1684787
N4777,-0.63059056,3.1547883
N52,-1.5196589,1.1853461
N2055,-0.0655401,2.7711272
N1053,0.27845857,-1.9638331
N2612,-0.2571742,3.2052622
N3252,-1.3722525,-1.6133544
N3952,1.4784127,-1.2607185
N2667,1.0654078,-1.4738811
N561,-0.42757976,1.3431715
N938,2.0357618,-1.3283348
N277,0.08006111,-2.1712484
N4704,-0.074237764,1.4804139
N1531,-2.5646691,0.7454961
N2614,-0.4125084,1.3005044
N1480,0.98511183,-2.377643
N3495,-0.063967794,1.3236817
N2771,2.0624373,-1.3347465
N1254,0.8226211,-0.61442816
N449,0.9198426,0.58428943
N600,0.5265417,2.6240213
N3628,2.206017,-2.852011
N1504,2.492923,-3.1060321
N1944,2.1422932,-2.6328602
N3577,-0.4301091,1.32237
N1264,-0.9252366,-0.57850033
N2241,0.063022,-2.137394
N4509,0.85824764,-0.43985543
N559,0.14541392,-2.0239985
N2071,-0.6298578,-2.643684
N3192,-5.8433785,1.672998
N1464,-0.4518781,3.2845032
N4045,0.6231973,-5.779774
N624,0.7472997,-6.3867793
N740,0.77895284,-6.1871696
N3443,0.7056351,-5.955762
N2934,0.73264194,-6.2184043
N3434,0.6583725,-5.4781647
N1467,0.60151017,-5.8510766
N994,0.75237286,-6.216605
N1861,0.31000993,-1.2034285
N2418,1.4957808,3.0043478
N2424,0.20907736,-0.11703699
N300,0.17173672,-0.1811499
N4632,-1.4224306,1.3991565
N2099,0.547655,-4.887654
N2453,0.17802837,-2.220758
N1327,0.24622178,-0.36644265
N2763,0.53444624,0.41680747
N3627,-2.9048183,-4.8019977
N1397,-3.7752714,1.2297541
N4187,-3.8699114,1.2281383
N3244,3.2946568,-0.7717814
N2283,-1.3031441,-0.17342249
N315,0.84125113,0.16233568
N3196,0.36052895,-0.44730756
N530,1.0918874,-2.2213671
N176,0.6011231,-1.3997188
N2292,-0.41667062,-0.06876483
N3881,-0.606555,-0.02726335
N2630,-0.22968656,-0.15497455
N1141,3.3136978,-1.449781
N4757,2.6119864,-0.47001323
N1109,-0.32755533,2.1874933
N3445,0.247533,-1.8952147
N33,-1.9052312,1.5662142
N955,-1.2865607,1.3170402
N4549,-1.2440778,1.2507489
N2738,3.4546826,-1.0707743
N3660,-0.7997469,3.5546176
N4491,-0.97876394,-7.218887
N1436,-0.98542535,-7.1196556
N402,-0.9690809,-7.049645
N4530,-0.16957343,-5.3894844
N1282,0.7328329,-1.2228487
N4749,-0.117667615,3.4761965
N412,-0.18206243,-5.5895305
N1368,-0.18670432,-5.5053906
N1009,-0.13426949,-5.4364586
N2894,-0.18627015,-5.865157
N1602,-0.07254234,-5.5983377
N4429,-0.08532401,-5.5264034
N2046,-0.15893923,-5.491655
N3233,3.4945643,-1.4180773
N1018,-0.049504213,1.7700264
N3226,2.011736,0.9747401
N4020,0.2111417,0.14110267
N3357,0.21946669,0.11877646
N1960,0.6871345,-0.31235385
N4977,0.6606269,-0.30388856
N4196,-0.23375295,-4.7436957
N3639,-0.3103883,-4.990167
N1854,-0.32476833,-4.9235744
N4968,-0.39337504,-4.92244
N1203,-0.23975307,-4.91284
N763,-0.33107665,-5.09123
N3123,-0.3641148,-5.0422654
N1123,-0.26427028,-5.310637
N3966,-0.32640827,-5.1443872
N1624,-0.23474157,-4.941033
N4560,2.0958633,-0.31011757
N1156,2.505299,-1.3162202
N2697,0.27862102,-1.6943372
N3369,0.97553897,0.061960373
N4108,-1.133183,-0.34469017
N4791,0.4198494,0.68200237
N3046,1.2863373,0.39474115
N3906,1.1234059,-1.6261575
N1250,1.4217682,0.35942835
N4153,0.64081633,-1.1886569
N3673,0.6400223,-1.309751
N3959,0.9742986,-0.8238333
N467,-3.496718,1.7490586
N642,1.6584425,1.1428546
N1057,2.0755389,-0.8730494
N1117,1.512141,0.41183695
N4086,3.7735596,0.63505316
N1631,-1.2562524,-1.3061813
N3248,0.79672813,-0.2704886
N4225,1.1307334,-1.669866
N6,1.1343894,-1.6190383
N3351,1.9135741,-3.0656362
N4093,0.69857824,-1.2231933
N4841,3.912958,-0.4890125
N4531,0.033551246,-0.6235489
N4743,0.49630162,-1.4772866
N1358,-0.31435192,2.228291
N1650,-1.2722006,0.024060935
N697,2.3090317,-0.82480663
N2135,0.993027,0.51640666
N3503,2.0677779,1.0647843
N2230,2.0685256,1.0610067
N4000,1.1900964,0.44032258
N962,0.9502201,-2.038428
N1938,1.5001588,0.7205943
N3818,1.4845823,0.72526747
N4732,1.6065223,1.807793
N887,1.4968473,0.7068705
N2567,1.5204786,0.7193952
N981,1.4799098,0.726336
N29,4.1492424,-4.6107793
N152,4.119788,-4.648796
N1769,4.0603724,-4.547522
N3406,1.0280372,-0.17741105
N151,0.68919694,1.6046733
N1364,2.9986312,-0.40429404
N423,-0.122530445,-5.0023413
N2464,0.76054883,2.2462482
N2463,-0.13279487,-5.014084
N4110,-1.6907481,0.8412854
N1484,-1.7193707,0.811731
N3989,-1.7501093,0.8041764
N4532,-1.718377,0.8300694
N614,-1.6969228,0.8224502
N4031,-0.30079955,-1.7151312
N2410,0.97645426,-1.2851189
N4197,3.9347522,2.374663
N924,-0.88270986,-1.339689
N4678,2.5588686,-0.9970995
N751,0.18479714,-0.47698584
N841,0.10964373,0.7161456
N4174,-0.9447745,-0.904621
N2847,0.96320236,-0.30233246
N629,0.515857,-1.2532345
N3050,0.9714192,1.5164013
N612,0.14706878,0.6995889
N3453,-0.7198113,-0.24758267
N1270,0.13061893,0.6632453
N2008,0.065422,0.46344545
N3171,-4.432593,6.3910456
N2293,0.1437238,2.2878942
N2443,0.8553053,-0.20296484
N2362,-0.7170495,0.29293266
N983,-2.574596,-3.443641
N4411,-0.31453562,-2.0479772
N4364,0.3191833,-1.3298093
N4081,2.9104497,-1.3496324
N3655,-1.0513161,-0.9788538
N22,4.4312887,-1.2888024
N4748,-0.8135973,-2.3336728
N2657,-1.0143545,-0.664842
N15,-2.0188735,-0.9334353
N492,-0.79994273,-1.0722699
N3855,0.2934471,-3.9797761
N3366,-1.7310172,0.4715885
N4863,-3.7956922,1.2047606
N4302,0.5478145,-0.7359889
N651,-2.0047274,-1.6062567
N4991,-2.050439,-1.5034978
N3759,-2.0048926,-1.556839
N1862,-2.012228,-1.6383765
N436,-0.05672929,1.7842852
N2514,0.5755266,-0.7419617
N4543,-0.4860624,2.5215607
N3767,-1.279734,0.41663915
N4057,-4.4523153,6.5617213
N3121,-4.425252,6.436065
N4305,-4.454165,6.444962
N4872,-4.403669,6.4330845
N327,0.2720575,-1.6116701
N4465,0.9471133,-2.4273543
N1353,2.171916,-2.3963556
N4082,0.5021957,-0.27527216
N2372,0.47013697,-0.28213152
N1931,2.2180822,-3.0624774
N1416,-1.2012535,-1.0213385
N3075,0.647369,-0.072336696
N2370,-4.206293,-1.0646666
N2163,-4.289922,-1.0983447
N4806,-1.2903047,-0.23137367
N1205,-1.2747643,-0.238202
N3028,0.61390936,-0.33965412
N1470,-4.3969903,-1.0725172
N3880,1.3504643,0.05026098
N2440,0.77958655,-0.29224992
N824,0.24936911,-0.3539964
N2490,3.9061012,-1.0508565
N4052,-0.5723299,-0.034974255
N1334,-0.5563818,-0.08660752
N2679,-0.67681026,0.20557132
N3315,-0.6803936,0.36910507
N2640,-0.65967155,0.34385473
N2654,-0.69496655,0.3609875
N371,-0.7167256,0.3692614
N4269,-0.67481554,0.29222918
N2467,0.7571311,3.446389
N2554,-0.3282351,-4.495899
N3578,-0.0076892637,3.1340766
N482,0.68004847,-0.61794233
N4062,1.2840908,2.796052
N2090,1.4894097,-2.366597
N108,1.0276368,0.62967116
N2600,1.0084522,0.6164095
N687,1.6254216,1.8703042
N2917,1.1251991,0.7302106
N3313,1.6236577,1.8427422
N3553,1.4285446,1.0494173
N1530,1.3974013,1.0157269
N1816,1.3482661,0.2706414
N2019,2.0979702,1.6005228
N1940,1.0988755,0.72568864
N653,1.6247082,1.2125046
N1311,1.8265616,0.18900384
N3951,-0.31609142,-1.6726606
N2399,3.8037012,-2.1070154
N838,-0.8504474,1.6858851
N734,0.6904042,4.4947557
N479,0.76374364,4.525699
N1446,2.5784976,-2.6944928
N4979,0.73175335,4.3597784
N647,-0.103022054,1.7815562
N416,-0.658785,0.3056233
N4808,0.91763854,-1.3203
N1710,1.32548,0.78226656
N1989,2.1701171,4.0744724
N719,0.19132684,-1.9739265
N1961,0.22025895,-1.7322102
N701,0.17276272,-2.019159
N226,0.6692492,-1.1100535
N3304,2.1290858,-2.1855562
N3877,0.06311704,-0.0066492707
N717,0.023468137,-0.043551587
N4050,0.076707244,-0.14130172
N4627,0.036230825,-0.02514983
N4445,0.025893264,-0.012605622
N4862,0.022224538,-0.019116037
N2586,0.027144417,-0.0004633963
N1104,0.024290636,-0.033344142
N3537,0.021989912,-0.03881132
N1758,0.023746692,-0.0064311996
N2011,0.01595708,-0.008660831
N1288,0.025277823,-0.048424788
N520,-2.4554136,7.324398
N3618,-2.4650307,7.443219
N1471,2.8151875,0.9235434
N4312,0.031623363,-0.026561774
N4361,0.9599979,1.4824227
N297,0.98036635,1.5096376
N4388,0.9190537,1.4868269
