id,dim0,dim1
N2351,-3.0217528,-1.7178258
N1930,-3.168893,-1.6677318
N4316,-3.0946386,-1.670246
N4212,0.1694907,-0.10691718
N1106,1.223128,1.6633878
N3836,-0.9607969,2.1197019
N4731,-1.2513021,0.5301862
N2442,0.024507388,0.17864837
N3926,-0.18897396,0.09538964
N2215,-0.20792706,-0.037135772
N3532,1.338015,1.249295
N1260,-0.3823908,0.8792625
N3326,-0.057835653,-0.094271354
N3524,0.66299003,0.41122764
N2333,-0.3798856,1.1336638
N4524,-0.3340448,-1.3131566
N4936,-0.43027467,-1.1345387
N423,-3.0500581,1.4879197
N3528,-1.4705255,0.5610057
N2941,1.0131896,-0.40149316
N4567,-0.5664965,0.28302088
N4365,2.6417549,-4.952323
N463,-0.25127637,-0.5827063
N3510,0.03282421,0.083519675
N644,0.023492103,-0.17271362
N4286,0.86971605,0.51766825
N1899,-0.51461345,-1.0110158
N1296,-0.3118937,-0.4369647
N1251,-0.2789436,-0.45632273
N4400,-0.27985317,-0.6841
N4398,-0.6271759,-1.0685394
N63,-0.99278945,-1.445758
N19,1.5660627,-1.8338004
N298,0.3951578,-1.108827
N2150,-0.25328058,-1.1317999
N3898,-0.26822555,-1.1647897
N227,-0.30959505,-1.1196982
N1946,2.7739062,-5.034414
N4653,0.8350466,-2.755049
N3637,-0.46203732,-1.0179425
N695,-0.65241593,-1.1623662
N796,-0.42071605,-1.1282296
N4410,-0.36108816,-0.9444834
N2297,-0.53074557,-0.9958542
N4073,-0.4930619,-1.1337867
N4351,-0.4011649,-0.96308583
N3788,-0.15106018,-0.16112424
N3078,1.5984538,-1.7454445
N3380,-0.39392674,-0.38878295
N2751,-0.45125228,-1.2466611
N305,-0.43637687,-0.5355001
N3943,-0.44230014,-0.48322794
N2089,-0.28524363,-0.4074272
N2149,-0.53188115,-1.294054
N552,-1.0792506,-1.5556704
N733,-1.0972537,-1.5829623
N4635,-0.5138992,-1.2948779
N1241,0.050469857,0.5261761
N202,-0.6984527,-1.1888714
N2505,-0.69118804,-1.2025585
N4391,-0.6710725,-1.2458653
N1853,-0.585587,-1.1849188
N3873,-0.50944144,-1.0358627
N1256,-0.56238633,-0.9369286
N1925,-0.43429202,-0.9942638
N4781,-0.50746244,-1.1603
N4476,-0.8031029,2.4461224
N3965,-0.33581275,-0.4181992
N3555,-2.3904355,-4.7836018
N1637,1.0454301,-0.3659948
N3194,-2.8807034,-0.26972142
N3162,-0.45839018,0.21933275
N561,-0.24554683,-0.1345288
N654,-0.48668075,-0.5836697
N4259,-0.2002539,-0.26215678
N1594,-1.998601,4.399306
N1415,1.941199,0.9497292
N2209,-0.35881472,1.0941834
N294,-0.48134428,-0.62782586
N2559,-1.5557898,0.6693954
N1488,-0.40650862,-0.42139515
N3291,-2.0990374,4.4990253
N2932,-0.48767328,3.64234
N4446,-0.55279154,1.2061116
N3403,-0.7047119,-1.4754137
N2919,-1.9700432,-0.94871444
N3502,-1.8588611,4.4085503
N1717,5.577838,1.1786574
N1148,0.46242946,-0.50635827
N1927,-0.44727004,-0.5410424
N3759,1.6251718,2.571222
N3632,-2.915808,-1.5444981
N1614,-0.2830714,0.013370886
N1110,0.78608155,0.51897126
N3826,-0.37998164,0.36964548
N1134,0.24170145,-0.23723306
N1386,0.19534992,0.66087687
N2982,-1.1756457,-2.1858437
N3973,0.2289359,-0.50128084
N2139,0.6466329,-1.2741406
N3312,-0.12544654,0.37627807
N4553,5.833063,1.4384508
N1902,5.983735,1.4065188
N703,4.502829,0.3770758
N2601,5.9134655,1.2745677
N1357,5.914301,1.2536544
N4807,5.9585357,1.4323862
N2767,5.887814,1.2235764
N1555,5.980702,1.2606597
N112,0.53047407,-0.90008026
N1670,5.774448,1.086067
N1903,5.738787,1.2234341
N486,4.0786433,0.36313567
N2148,1.4462054,0.9180726
N3287,1.3541497,1.0480951
N1682,-2.0938635,2.0229967
N500,-1.7741176,0.52612454
N2094,-0.020530134,-0.21498679
N4328,-0.7161313,0.35283488
N1046,0.13063595,-0.54090476
N2726,-0.1717424,0.51964307
N3854,-0.33329755,0.35444134
N1461,0.48597956,-0.4568795
N1567,0.19357295,-0.22594355
N3648,-1.0504315,-0.26016304
N3829,-0.46567732,1.5067292
N4920,-0.46454906,-0.09681763
N574,-2.1357496,1.8822294
N3463,-0.5263507,0.33124724
N3932,1.4663568,-0.03823705
N394,2.3690147,-1.2029043
N587,1.6001207,-0.49231252
N1701,0.47918558,-0.2027451
N987,-0.3859797,-1.4142466
N2121,-0.48839426,-1.4499091
N2589,-1.91445,1.8488336
N2301,0.3389216,6.0074963e-06
N3789,0.06580292,5.441133
N4542,1.7826946,-2.0279377
N1915,1.7980206,-1.9789519
N4395,0.49851173,0.04804925
N3752,-0.5436347,-0.92935556
N3235,-0.79893816,0.47679213
N4285,-0.17514361,-1.1512381
N2516,0.58970493,-0.08283986
N1896,0.6067663,-0.0820009
N1780,0.58518994,-0.10311245
N3226,-3.05118,-1.8280435
N308,-1.8660822,-0.8047665
N789,-0.058517873,-0.25239444
N2822,0.1953629,-0.17743443
N1570,0.75266755,4.968803
N3537,4.2199855,0.42767304
N4719,0.21893497,-0.8967089
N1563,0.16159979,0.011482645
N2254,1.13728,-0.44774547
N694,-0.26166767,0.375063
N2415,0.057970762,0.8424306
N885,1.0300094,-0.13025737
N4715,-0.38030034,-1.1684508
N3056,0.40694618,-0.69029576
N3921,-0.09049903,-1.1943837
N615,-0.34090805,-2.2962465
N4426,-3.1152654,0.1752488
N3200,-3.0567787,0.12186892
N2192,-2.9598277,0.080977336
N2123,-3.0209842,0.09969991
N50,-2.9740326,0.11417649
N3268,-0.33591342,-3.386259
N597,-0.15130305,1.8468236
N1747,-1.0295794,1.011585
N2986,-0.9845235,0.8478339
N3076,1.0547147,-0.35162622
N660,-0.9657834,-0.26526946
N1034,0.10072827,-1.8138934
N857,0.8795922,1.3097749
N4530,-0.32406193,-1.2181886
N4922,-1.1606417,-1.4250911
N2310,-1.1596351,0.5779379
N1811,-0.6023383,-0.6650713
N1491,-1.0511725,0.66452867
N2142,-1.0584649,0.58744806
N529,-1.0273056,0.54082274
N2463,-0.5378534,-1.0750064
N4114,-0.40920186,0.4616153
N2973,-0.3204745,-1.4664621
N4954,-1.1389029,0.6550605
N2952,0.77820253,0.5814577
N137,0.30565256,-0.11422093
N2878,1.6258029,-0.9436115
N3073,0.8228882,-1.4786015
N326,-0.12884969,-1.0846368
N854,-0.20476101,-1.223854
N3646,-0.1882273,-1.2449621
N2897,-0.11734645,-1.1335386
N2428,1.1288201,-0.79932547
N4671,0.003240876,-0.4468733
N236,-0.12332079,0.08634152
N2072,-0.12877357,-1.2308896
N4673,-1.1053438,0.5643489
N2992,-1.1267283,0.56774825
N3706,-1.1203535,0.5710151
N4319,-1.0997155,0.5551412
N2290,-1.139907,0.5376161
N713,0.055766594,-2.0357056
N3721,0.5113242,-0.26301757
N257,-0.8748528,2.1091094
N4769,-1.0894145,0.6086524
N1336,-0.09142123,-0.3487844
N4790,2.2716155,0.02491166
N2007,-0.5215593,0.5721426
N4129,0.36186814,-0.3219207
N4841,0.69813097,-2.9770546
N3425,1.0919633,-0.2761345
N4147,1.302414,-0.091241255
N65,-0.5118655,0.02693826
N2784,-3.223647,1.8810381
N2207,-1.4885962,-0.98270464
N4335,-0.9034572,0.53498507
N3817,0.32371134,-0.6308442
N999,0.32069737,-0.6152834
N4502,0.34814095,-0.6199503
N1067,0.38016123,-0.586475
N1362,-1.4661999,-0.88422585
N1360,-0.11088413,-1.7825965
N4869,-0.11920357,-1.848466
N3120,-3.3473525,-2.1379235
N2241,-0.005768135,-0.5512511
N3675,0.2837308,-0.6955738
N623,0.093310535,-1.5828187
N3570,0.20575838,-0.61569333
N2112,-4.2502294,-3.5220876
N3083,0.34154183,-1.6775028
N2978,-1.3150773,1.8428646
N2504,-2.961627,1.944926
N4575,-0.11105144,-1.7685001
N3405,0.6630438,-2.8766034
N1646,0.36797363,-0.6334643
N3070,0.9320101,-3.226874
N1532,0.09307435,-0.56305087
N275,0.14241959,0.32046676
N2131,-0.01992166,-1.8777913
N4525,0.86208344,-2.7171311
N46,0.20575875,-0.587042
N864,0.10656062,-2.3413727
N4550,0.08026698,-2.0482447
N3594,-0.07364346,-2.0000553
N2585,0.16051728,-2.0395916
N4583,-0.47905123,0.08182457
N1992,-0.88884926,0.54749215
N950,0.13079952,-2.0921874
N3907,-0.5299393,0.27409115
N3956,-0.4921289,-0.15126565
N1891,0.55632734,-1.1873776
N4926,0.6404701,-1.2303388
N3920,-2.8328702,-1.8491907
N749,-3.000795,-1.9143713
N2631,-2.887532,-1.9030081
N1833,1.6309813,2.3772163
N3760,-0.30684435,-1.6170446
N4803,0.7370579,-3.0119455
N4834,-0.4017895,-3.7594457
N4006,0.518364,-1.1069338
N2379,-0.35371965,-3.5989702
N4339,-0.39313918,-3.7413473
N3695,-0.33826894,-3.4986064
N1123,-0.29031897,-3.7704813
N1328,-0.35531545,-3.878411
N2741,-0.33760744,-3.8115776
N4379,-0.33077526,-3.7432508
N3329,-0.28066534,-3.5871806
N2535,-0.89932454,-0.86139375
N1793,1.4516935,0.930383
N2694,0.53415847,0.4831331
N4496,-3.0839596,-1.5087789
N4739,0.22260162,-0.43474987
N3563,0.12122013,-0.42947757
N1824,-0.03754361,-0.42021996
N672,-0.46969604,-2.3803654
N2467,-0.06923948,-1.8187572
N4332,0.56766236,-0.9900968
N2650,-1.0580518,0.9482421
N4977,-1.0265249,0.895056
N771,-1.0944059,0.84718883
N931,-0.9679093,0.8971674
N205,1.0066239,-0.21619548
N4415,0.0336321,-1.6414572
N2291,-0.9193388,0.5640825
N315,-0.9886573,-1.4061538
N3768,-0.95581,-1.3306831
N300,1.3459114,-3.3992703
N3267,-1.0322821,0.25863194
N259,1.178954,-0.26684734
N3592,-1.1240838,-0.04837618
N3917,-1.1882831,-0.21750025
N675,0.659005,-3.0626016
N3061,-0.14497522,-1.7085663
N802,0.062942065,-1.7435864
N4363,-0.037322372,-0.13314569
N4172,0.054619234,-1.9661806
N4743,1.4459347,0.85955745
N3556,-0.1458669,-1.7249455
N2181,-0.4682837,-1.0720909
N2107,2.3675628,-1.0793219
N2769,-0.96033996,0.58646446
N1132,-0.91729,0.48093563
N2990,-0.9912624,0.51165164
N1592,-0.28104657,-1.6961513
N2761,0.45883548,-1.1068618
N847,1.1642863,0.73972905
N4643,1.2146697,0.7383329
N4518,0.067649476,-1.7896261
N751,0.05309618,-1.8041399
N4724,0.05470901,-1.8208628
N3810,1.1362252,0.7311871
N639,1.1724162,0.7496788
N3663,-0.16064726,-1.7701845
N2914,-0.32943892,-2.2103338
N2322,-0.33164757,-2.1956336
N1480,1.108984,1.6470227
N2965,-0.49451143,0.5783396
N4988,-0.33209437,-0.9887258
N3690,-1.3016648,-2.312161
N3822,-0.2006195,-1.6125469
N4666,-0.53734535,1.1785177
N3708,0.69686705,-0.51410866
N3249,0.71287346,-0.6408709
N416,0.7122902,-0.5761834
N3859,0.698017,-0.5487409
N1759,-0.12856972,-1.7800967
N2472,-0.22587456,-0.23239858
N4382,-1.0449522,0.5978828
N4955,-0.13544051,-0.5719375
N513,0.08029184,0.97520536
N1732,0.11027566,-0.7133123
N4747,-0.064266585,-0.45400956
N2424,-0.4485917,-1.1778915
N3023,-0.4534275,-1.1763972
N2028,-0.24059372,-1.6775104
N3735,-0.16705543,0.2061051
N1692,0.0366417,-0.26351887
N3219,-1.001067,0.6302871
N846,-0.7230949,-0.30335763
N1529,-0.78197426,0.5995675
N2944,-0.35751826,-2.176845
N3113,-5.9347343,-0.046493433
N3392,0.0038405247,-0.72710854
N3813,0.14641547,-0.62988865
N3928,-0.04476998,-0.70505136
N1608,0.023140589,-0.648974
N2086,-0.08102107,0.28796774
N1773,-0.374331,-2.325481
N3937,0.53535485,0.6941435
N241,-0.32553595,-2.3014822
N3330,-0.35895312,-2.1267357
N140,-0.39770716,-2.247333
N767,0.087881655,-1.7229853
N1058,-0.4170032,-2.3496935
N3192,-0.37318742,-2.3067536
N516,-0.46191883,-1.8624086
N777,1.073721,0.69768184
N651,-0.19584507,-0.4014387
N2243,-0.13498354,-0.3481065
N1837,-0.48166895,-2.4656801
N4042,-0.35366404,-2.383631
N371,-0.43543464,-2.2015214
N1094,0.084505975,-1.7035841
N4022,-0.8345176,0.4542344
N2811,0.051389568,-1.70262
N2836,0.05548633,-1.5840975
N1428,-1.0727441,1.1716028
N99,-0.3326509,0.5008002
N1621,-0.29580832,0.44867012
N3521,0.30378443,-0.46975186
N438,1.3596971,-3.6780262
N3513,-0.946978,0.52246225
N2270,-0.4421233,3.2593374
N995,1.5237225,1.0896336
N1109,-0.9846435,0.5957838
N577,-0.4612624,0.57376206
N2221,-0.39152545,0.46069923
N488,-0.48741204,-2.5169895
N2937,0.43084145,0.38775888
N2568,-0.24121843,-1.4792672
N3206,-1.8817315,2.302153
N2531,3.5916555,-3.297791
N2195,4.9141073,-0.65688545
N2469,5.009698,-0.7005542
N2736,4.947235,-0.6952899
N2514,0.08680847,-0.4726563
N328,3.1143355,-3.039747
N2439,1.3436698,-1.4596294
N2269,-0.47539496,-0.94418174
N4748,1.1337768,-0.30616823
N279,1.4535794,-0.37238067
N2214,-1.2435234,0.48090392
N501,0.30542523,-0.34935942
N4061,-1.9680941,2.2398021
N4327,0.40312392,-0.17695856
N1070,-0.36269945,-2.270332
N3459,1.4255127,-0.5775409
N3948,0.09230183,-1.7167107
N2814,-0.2728659,-1.8522793
N2778,-2.4560761,-0.93343574
N2361,1.240677,0.711218
N2796,-0.95297265,0.47616714
N3998,-1.1733268,-2.3513834
N3865,-0.123925716,-1.7359061
N2503,-0.32800055,-1.6281958
N1172,-0.3663,1.3597553
N3360,-0.44944167,-2.436364
N4062,-0.47116166,-2.4271462
N4949,-0.5311886,-2.380904
N4450,-0.52464664,-2.4179728
N446,-0.5070104,-2.398748
N1114,-0.46346873,-2.3462448
N2385,-0.4048251,-2.327559
N4815,-0.46671164,-2.3389137
N539,-0.43478227,-2.354647
N4270,0.1989358,-0.69195026
N2596,-0.5131435,-2.2590275
N2680,-3.5747044,-0.023954233
N3670,-0.85073656,0.4457806
N1247,0.4612891,-0.3347215
N4723,0.5347975,-0.30099472
N4374,0.32813495,-0.4498599
N3571,0.013234321,-0.28996617
N3639,0.5157536,0.5015826
N4823,0.5752843,0.53374994
N441,0.5005786,-1.0534598
N1339,-0.18810323,-1.9085183
N932,-0.19892274,-1.7149101
N2147,0.43532676,-0.7585873
N3307,-1.1317111,0.5189161
N2590,-7.735839,-0.25241566
N1306,-7.665014,-0.24008556
N1862,-7.656569,-0.26172104
N2948,-7.245651,-0.18087065
N1938,-0.09976664,-1.6970227
N4810,-0.5699325,-0.14416859
N193,-1.0319293,0.9454086
N1842,-2.0902658,2.008115
N959,0.26409066,-0.75780576
N3124,-0.89122176,1.6152972
N1697,0.18200192,0.52759844
N1232,0.13557926,0.44073915
N3301,-2.3862426,-0.8877489
N383,-0.14786032,-1.7448779
N2909,-0.8597095,2.016192
N2679,-0.88501334,2.027448
N138,0.41992384,-0.33224908
N4639,-0.16834982,-1.6857537
N685,-0.5241953,-1.2497369
N1643,-0.17944792,-0.34978616
N1264,0.40918005,0.050217435
N712,0.39134663,0.08146549
N2898,0.4619689,0.030851968
N2639,0.7014142,-1.0560185
N2484,-0.32987976,-3.6083517
N1152,0.21608868,-0.6610343
N3395,-0.08545679,0.06761793
N1963,0.083021626,-2.2359464
N262,0.023567412,-2.229978
N3651,-0.047291882,-2.2173815
N4486,1.1584647,-1.0424157
N1450,-0.11217101,-1.803681
N2083,0.1149018,0.53399754
N928,-1.2071611,-0.28537136
N3705,-1.2725319,-2.386714
N1634,1.4393781,1.7827427
N1999,-0.23231535,-1.4721282
N2102,0.29316103,-0.5836734
N3258,-0.038305484,-1.5678822
N2672,-0.049434774,-1.759816
N2640,0.34783202,0.45810872
N2857,-0.3513623,-2.203913
N1220,-0.101803854,-2.3379047
N870,-0.31505358,-3.5654511
N4418,-2.2452912,-5.0100346
N2425,-2.2380104,-4.9683466
N26,-0.3735416,0.5804265
N3611,-0.4196481,-1.3394634
N662,-0.52243936,-1.2805138
N48,-0.15104422,-0.5665054
N3654,0.040864356,-0.19532686
N1982,0.52648884,0.047907785
N3732,0.9087336,-3.381757
N2592,-0.50230235,0.62514657
N4367,-0.640466,-0.28945947
N1267,-0.24099986,3.5093918
N3904,0.8640009,-0.31928942
N2313,0.86723053,-0.34107703
N3861,-1.0188041,0.508388
N317,0.15992443,-1.8677274
N3155,-1.0037538,0.61050904
N1534,-1.0792487,0.53105235
N4625,-0.37255663,0.2213816
N2688,-0.92600477,0.49045998
N3824,-1.0491354,0.4997169
N4701,0.35517442,-0.12267571
N616,0.10591331,-0.61416775
N4836,1.3746831,-0.27491918
N3863,-0.036338277,-0.2495945
N1886,1.6220151,0.05388041
N1076,-0.993445,-0.09418372
N590,-0.93630797,-0.09451146
N1468,0.3997771,-0.65489733
N1177,-0.48133987,0.32753858
N4924,0.45344955,-0.14624159
N2346,-0.6381255,0.27455485
N4368,-1.3301435,-2.3321373
N2561,0.31939894,0.014906257
N514,-1.2424012,-0.13377683
N3154,0.06551799,-0.1376784
N2920,0.749307,4.4936757
N2145,0.41479862,-1.0113503
N6,0.47954142,0.06305891
N4983,-0.60520613,0.22942351
N1943,-2.201356,0.6379602
N54,-2.0850587,2.0041602
N2171,-0.13235022,-1.7406117
N2180,-0.8123485,0.6053674
N4608,-0.25138944,-2.2036874
N1451,0.10946209,-1.8420157
N1639,-0.32937264,-2.0929184
N475,-0.010473277,-0.700232
N3958,-0.33286428,0.42865893
N319,0.13066483,-0.49810478
N2581,0.15950435,-1.5672301
N29,3.8744545,0.34357002
N4531,-0.27890205,-3.093378
N3203,-0.29677355,-3.3213437
N4669,-0.29841822,-3.3516262
N3558,0.009563167,-2.9594095
N3612,-0.063117966,-3.3044672
N1209,-0.035803333,-3.1932633
N4078,-0.29690194,3.617503
N3787,-0.31618512,3.6079335
N1921,1.1324005,-0.17993443
N945,-1.0679353,0.5309791
N2359,1.1518959,-0.97978556
N3384,-0.056704424,-0.30748448
N285,-0.04738991,-0.972333
N330,3.5751922,-3.3050108
N2723,3.5527976,-3.2812812
N4878,3.5856924,-3.3617885
N869,3.553724,-3.346858
N1817,3.8201432,-3.4012206
N3445,3.5420787,-3.362126
N3725,3.3344846,-3.1429057
N1408,3.2678986,-2.884247
N4614,3.439906,-3.0949097
N973,3.373549,-3.2200525
N2461,1.1013212,-2.2162046
N2128,0.07229658,1.7300811
N235,1.0299512,-1.5771704
N3582,-0.0122282505,-0.14004293
N536,-0.9362364,0.48819974
N18,-1.0582746,0.6070014
N1535,-0.18523698,0.035514705
N4293,-0.19694328,-0.1921958
N1344,-0.029747598,-0.26548374
N3737,0.42214423,0.61455286
N1254,3.4065971,0.24604653
N555,3.8349323,0.4880749
N4333,3.7090902,0.39478356
N1279,3.4989731,0.38229242
N3376,0.40753615,1.024608
N304,0.99330103,-2.1633184
N1518,0.39042765,1.0072992
N2606,-1.2580506,-3.952631
N1211,1.2616024,-0.5208207
N868,-0.02590248,1.5281222
N1341,3.6580186,0.020632397
N3664,-0.39454758,-0.12954953
N3997,-0.080795825,-1.6186891
N1693,4.2081,0.45423585
N743,-0.42143106,-1.2336578
N4066,-1.0033296,0.74004304
N338,-0.011384994,0.033518985
N879,0.5814235,0.090517625
N3849,0.62861717,-1.2812108
N3369,1.3964581,-0.8426899
N856,-0.36120963,-0.45858848
N1419,0.7213205,-0.8401021
N867,0.5596725,0.51085997
N1395,-1.9675341,-0.62926245
N3048,-0.16684179,-0.2592266
N3015,1.7707185,1.0556871
N4196,1.6785389,1.0429422
N4691,-0.37095314,-0.4966795
N1756,-0.100920364,0.2303966
N2023,-1.5519096,-2.1993983
N2211,0.058802992,-0.4109781
N2649,1.1078035,1.8840873
N399,1.084187,1.8556583
N4216,-0.55216897,2.5398607
N4324,-1.053785,-0.2686292
N2676,0.32572228,-0.26196703
N1636,-1.1508807,-0.21033014
N1025,1.0879142,1.5389367
N2575,1.1581787,1.6434762
N1068,0.29433763,-0.31309828
N3858,0.46385235,-1.0895321
N714,3.9438486,0.22770332
N741,1.8487759,-1.94197
N522,-0.6060619,0.8554116
N4354,4.0175424,0.41444817
N4682,3.923309,0.2508367
N3069,4.116035,0.35510847
N4661,4.4128637,0.43799183
N3150,4.1173453,0.4505175
N2371,-2.2147622,2.3084352
N4508,-0.33878368,-0.5547506
N1596,-0.39210945,0.6470942
N4757,-0.049845815,0.46229395
N134,-0.7521732,-0.15892589
N322,1.5770724,-0.86498046
N1321,1.5298262,-0.9728602
N2848,3.2316225,0.096476525
N3919,3.194151,-0.04148078
N3440,-1.0005825,-0.12646809
N573,-1.2522602,-4.107552
N4622,0.5479893,-0.26442048
N3520,0.57475805,-0.3440118
N877,0.5148027,-0.22434673
N3246,-1.0097933,0.95622015
N2759,1.1915215,0.68966436
N4124,-0.37261492,1.3453287
N1389,-0.048725083,-0.3336965
N216,-0.36050898,0.6294149
N3888,0.85423094,0.49563292
N3626,0.41498357,-0.13465428
N2779,0.97896147,-0.32117686
N44,-0.08750501,0.021892557
N900,-1.4648228,-2.2421482
N4102,-2.2101872,-5.030201
N1942,-1.9473011,1.8853897
N4035,0.9067181,-0.27814218
N352,-0.38638377,-2.2250714
N2264,-0.44586438,-2.3121417
N3484,0.42079997,-0.2641564
N2077,-0.5632048,-0.23442909
N3442,-0.90294856,-1.411667
N1425,0.41835225,-0.25109902
N3492,-0.41449904,-1.1584973
N3063,-0.45939493,-0.9932906
N2378,0.076158226,0.6209967
N3003,0.11769101,0.63430643
N239,3.0362327,-1.2370272
N1219,3.1684344,-1.257069
N468,0.27157894,0.45592457
N3020,0.3435998,-0.13072369
N2659,0.677949,5.5427465
N3205,-2.7688096,-1.6959907
N3019,-2.704381,-1.6291327
N3238,-1.058181,1.4957402
N2405,-0.8120955,-0.22391102
N89,-0.07544503,-0.5912336
N2791,-0.23428579,-0.44045636
N3990,-0.30997074,-1.0343586
N3878,-0.39299107,-0.9974949
N2537,-0.39620274,-0.9988963
N4877,-0.38913524,-5.0336537
N3305,1.5358909,0.8235448
N2635,-0.5085188,2.9923463
N3074,-0.25065166,-0.48476928
N2863,3.2489333,-1.2120597
N1277,3.226978,-1.216106
N4582,3.2491655,-1.2307614
N1069,3.238967,-1.2147399
N1184,3.3428454,-1.3129356
N4441,0.09071532,-0.864752
N2251,-0.96913105,1.1546767
N4598,-0.96282846,0.9971977
N4612,-4.36501,-3.027357
N2893,-0.31624836,-0.2692949
N3728,1.2729827,1.8433404
N4942,-0.9295741,-0.624748
N2813,-0.25940794,-0.37404037
N4906,0.3996488,-0.62080187
N4707,0.4093067,1.0634831
N2155,1.3401937,-1.8200818
N4208,0.57522386,0.09444655
N783,0.6254726,-0.46131745
N4820,-0.29539734,-0.16397847
N3807,0.5364114,-0.50976604
N3899,-0.032400213,-0.35664788
N4498,1.1489152,-1.6069969
N459,0.2004499,-0.48514703
N553,-0.1625644,-0.08317631
N212,-0.13868567,-0.025358027
N1792,1.435611,-0.5425084
N3478,-1.3498946,-2.1746187
N3352,-1.3611661,-2.2188513
N3271,1.0248036,-0.4591332
N4515,1.124161,-0.48420033
N8,2.6635506,-2.663733
N2373,-1.040367,0.59331757
N390,-1.4546307,-2.2823634
N3644,-1.4311094,-2.2915745
N4375,1.9220754,0.9811769
N1666,2.0534832,1.0071654
N4470,0.5380061,0.41182366
N3116,-0.22835527,1.297003
N3891,-0.48747116,-0.11907851
N2609,0.0020451061,-0.39309353
N1269,0.45481515,-1.0308348
N2130,0.16579685,-0.34621134
N893,0.07926881,-0.33091247
N2063,-0.9133619,1.078929
N1207,-1.1110368,-2.044266
N4456,1.571117,1.082056
N2404,-0.62357134,-1.2364719
N2841,-0.9569189,0.40004015
N4947,0.18687218,0.48017013
N1285,-0.33230323,3.5171423
N2867,-1.2628074,1.1883899
N3916,-0.2840162,-0.09520198
N1478,-0.63904077,-0.23683207
N2564,-0.73227084,-0.21613374
N4574,-0.68937707,-0.22701794
N1363,-1.9475737,2.3052793
N3883,4.027989,0.28879422
N1821,4.2680054,0.28213835
N4713,1.570605,-0.5561024
N728,-1.5724105,-2.408123
N2429,0.3746726,0.5172615
N2444,-0.30474883,-1.1053743
N2534,0.6600154,-0.96935236
N2593,-1.5266068,-2.2890365
N2985,4.628327,0.3423259
N964,4.559643,0.3625833
N4326,4.4672003,0.32119834
N2541,-2.4521613,0.3599907
N2525,0.21314813,0.47578254
N1294,0.5735869,-1.2334932
N2022,0.51807076,-0.74079746
N3458,1.5689211,-1.9852899
N543,1.5910037,-1.8851668
N4060,1.6037339,-2.0282202
N1678,1.6627276,-2.0461457
N2626,1.6099033,-2.0236578
N2859,-0.53657144,-0.4005642
N2870,-0.57642746,-0.45713937
N2144,-1.0593181,-2.1310241
N1526,0.08645506,-0.34253106
N200,0.86779374,0.38159463
N1018,0.15811008,-0.61578363
N3601,-0.7288838,-0.1876069
N3079,0.51490325,-0.50123984
N1338,0.41046727,-0.5272481
N3862,-0.03587517,-0.2188014
N2169,-0.2962038,-0.38829726
N3171,-0.58552355,-1.3242265
N411,0.6088697,-0.5135758
N688,0.011085223,0.1098169
N2856,-0.08357425,0.016072901
N4222,0.12687835,-0.2803696
N3062,0.15124902,-0.248459
N884,-1.5000031,-2.318093
N2367,-1.4991056,-2.3219054
N2949,-1.4237419,-2.2465386
N988,-0.9935072,-1.3798767
N1204,-1.4828997,-2.1865177
N2690,-1.4655463,-2.2792492
N1914,-1.5005337,-2.308506
N3716,-1.281491,-2.4363463
N2340,-0.93909454,-1.3730537
N1983,-0.14416526,0.07962035
N2020,-0.14537756,0.20029609
N1446,-0.59976393,-1.4056255
N4780,0.030656166,-0.20024627
N422,0.54394734,-1.4405127
N3834,0.5547652,-0.18426041
N220,-1.6635455,-2.761032
N4077,-1.5966184,-1.1179832
N469,-1.6166369,-1.0896007
N368,-1.5748093,-1.1728828
N983,-1.6019816,-1.0902449
N1190,-0.037089936,-0.310506
N2979,-1.4652548,-1.219915
N1975,-1.5850427,-1.236504
N1193,-1.5540835,-1.0783542
N119,0.12158119,0.49274406
N2777,0.16009542,0.4909171
N625,0.47443897,-0.48959127
N100,-0.6073598,-6.370195
N3086,-0.61481905,-6.326062
N663,-0.5032724,-5.510171
N4675,-0.6243781,-5.7001357
N4837,-0.6254735,-5.8225694
N2009,-0.5864439,-5.1915565
N4447,-0.6259137,-5.3144975
N2918,0.22398397,-0.5184702
N891,-0.2967291,-0.09731721
N602,-1.0899079,0.8578758
N2810,0.9149478,-0.34518343
N3881,0.3807845,2.2166367
N1030,-1.6941063,-0.98287755
N3692,-1.7141438,-0.97661585
N835,3.6154456,0.28830564
N4481,-0.32447404,-1.1650143
N4288,-0.36565733,-1.1633831
N3324,-0.054794095,-0.5452767
N4388,-1.5638975,-1.0552014
N1653,-0.43112195,-1.1491417
N158,0.84414643,0.54153794
N2558,0.074634306,-1.2851211
N4168,1.578588,1.1487533
N4996,-2.8960407,0.07018378
N4762,-0.5058436,-1.3176242
N1785,0.13326696,0.7789654
N1230,-0.43042964,-0.62299937
N4546,0.5867985,0.1102217
N1474,-0.4446867,-1.0283128
N3348,-0.5012498,-0.92764544
N4717,0.5651947,0.09345315
N406,0.5260864,0.15418154
N4853,1.3252223,1.1291804
N3213,-2.2189617,1.6125125
N2261,0.58548754,-1.2559103
N295,0.6306855,-0.4676096
N2808,0.8756648,0.5251718
N1913,0.85461605,-0.377135
N3327,-1.0987197,0.5621533
N2217,0.59300864,-1.3454797
N4844,-0.47141945,-1.1512898
N1359,-1.2773278,-2.4363105
N1969,-1.4717073,-2.5984597
