id,dim0,dim1
N3236,3.6501002,-2.2266715
N4344,4.092755,-2.5235775
N4226,-0.5396941,-0.30570865
N496,3.677402,-2.139403
N3871,3.7000299,-2.1828835
N1649,-0.042674735,1.0927906
N2695,-0.07620337,1.1410747
N4084,-0.21486174,0.8089535
N842,-0.00746925,1.667784
N892,-0.37164545,-0.33074936
N2681,-1.2396762,-0.65843517
N2509,-1.3091152,-2.621635
N3616,-0.8580889,0.44025812
N2351,-1.3915159,-2.810432
N1930,-1.4169695,-2.7472253
N4316,-1.3937067,-2.9304004
N4212,-0.8459431,-0.4246317
N1106,1.435601,0.8002484
N3836,1.9771501,-0.81622165
N4731,0.50697243,-0.8001732
N2442,-0.86594826,-0.8465609
N3926,0.046008892,-0.058478124
N2215,-0.23821528,-0.7907323
N3532,0.83249027,0.6404434
N1260,0.48178917,-0.647669
N3326,-0.10781088,-0.16903505
N3524,0.3139155,0.2880399
N2333,0.86504495,-0.4660262
N4524,-1.3509148,-0.037466586
N4936,-1.2340285,-0.20878646
N423,2.1206052,-1.9469182
N3528,0.59156,-0.79328567
N2941,-0.053217955,0.9205802
N4567,0.10694193,-1.1353806
N4365,-5.433948,-0.33667734
N463,-0.90384537,-0.14121734
N3510,-0.14853644,-0.24107233
N644,-0.6253924,-0.42719185
N4286,0.4438758,0.5233403
N1899,-1.0955751,-0.24090147
N1296,-0.7185564,-0.92278
N1251,-0.6080276,-0.0011765128
N4400,-0.5055578,-0.28911975
N4398,-1.1887249,-0.4258029
N63,-1.4793962,0.9151075
N19,-0.87807167,2.3324795
N298,-1.1007521,1.0244795
N2150,-1.3458402,-0.3172035
N3898,-1.427273,-0.29144034
N227,-1.4229449,-0.13721609
N1946,-5.5289645,-0.388452
N4653,-3.20262,-0.16836321
N3637,-1.1647623,-0.18125284
N695,-1.297938,-0.26354313
N796,-1.3852255,-0.3254128
N4410,-0.989017,-0.23625962
N2297,-1.134133,-0.2419617
N4073,-1.2263032,-0.305783
N4351,-1.119837,-0.27523696
N3788,-0.33406663,0.13317135
N3078,-0.88173527,2.2845352
N3380,-0.2820782,0.18408579
N2751,-1.5623989,-0.3456758
N305,-0.7969615,-0.70374763
N3943,-0.6773096,-0.6692345
N2089,-0.64152545,-0.5797506
N2149,-1.3238144,-0.2682569
N552,-1.7040956,1.0083774
N733,-1.7874638,0.90075606
N4635,-1.360612,-0.27278098
N1241,0.32985044,-0.06780557
N202,-1.5504649,-0.33895826
N2505,-1.2862048,-0.27281243
N4391,-1.2832896,-0.27609622
N1853,-1.3273562,-0.2760158
N3873,-1.3370765,-0.054059178
N1256,-1.0092977,-0.3109566
N1925,-1.1873403,-0.3649081
N4781,-1.2362642,-0.2785134
N4476,2.2119987,-0.580072
N3965,-0.59452695,-0.77836394
N3555,-4.1983232,2.7209265
N1637,-0.2523239,1.1208163
N3194,0.49737844,-0.31027973
N3162,0.010514877,-0.57049155
N561,-0.4014181,-0.65630573
N654,-0.5613216,-1.0907626
N4259,-0.3049326,0.2920704
N1594,4.8653026,-1.4097894
N1415,0.8562089,1.3388287
N2209,0.48074904,-0.3323635
N294,-0.44942477,-0.9424931
N2559,0.9869949,-1.1443757
N1488,-0.4552254,-0.53823376
N3291,5.1141744,-1.4029208
N2932,3.11154,-0.012350914
N4446,0.53588164,-1.0633816
N3403,-1.2824413,0.49593621
N2919,-1.2893914,-1.5700414
N3502,4.8056974,-1.3018758
N1717,2.1491761,4.1536694
N1148,-0.5048634,0.28239807
N1927,-0.43625322,-0.07851008
N3759,2.0059738,1.3149338
N3632,-1.2301681,-2.6995459
N1614,-0.18023553,-0.38562357
N1110,0.41648918,0.303765
N3826,0.19257514,-0.44540378
N1134,-0.8373751,0.08389712
N1386,0.013527675,-1.5889004
N2982,-1.8717748,1.4421294
N3973,-0.38214734,0.17276143
N2139,-1.1251948,1.4227089
N3312,0.18011849,-0.3594436
N4553,2.3234148,4.2490597
N1902,2.4749603,4.4166408
N703,1.3510209,3.951074
N2601,2.3376575,4.4631033
N1357,2.3358655,4.4861345
N4807,2.4500613,4.356178
N2767,2.2997968,4.436366
N1555,2.3207095,4.4545655
N112,-0.5620404,0.76008075
N1670,2.1736777,4.409155
N1903,2.1467779,4.314605
N486,1.2198249,3.4498339
N2148,0.68480587,1.0344702
N3287,0.7415787,0.86622816
N1682,2.5486424,-1.7233394
N500,0.8412157,-0.82247967
N2094,-0.7692114,-0.66716266
N4328,0.49240944,-0.5526287
N1046,-0.6223826,-0.4164066
N2726,0.34562057,-0.6869843
N3854,0.2827401,-0.5732549
N1461,-0.22898737,0.14242625
N1567,-0.48811388,-0.26282844
N3648,-0.5928657,-1.7015312
N3829,0.95077556,-0.47526234
N4920,-0.23761056,-0.26299867
N574,2.0083804,-2.1376605
N3463,0.27358276,-0.66682714
N3932,0.002950518,1.3609957
N394,-0.8467046,0.5990183
N587,0.0024339547,1.1742315
N1701,-0.8817684,-0.2383
N987,-2.1323538,-0.24835253
N2121,-2.1613932,-0.25364125
N2589,2.0821807,-1.7638766
N2301,-0.710306,-0.24698727
N3789,4.945653,1.0225824
N4542,-1.2080799,2.59278
N1915,-1.1407605,2.60324
N4395,-0.32453272,-0.7544349
N3752,-0.8772197,-0.4402373
N3235,0.2793048,-0.85549146
N4285,-1.4189855,-0.12429561
N2516,-0.78777665,-0.63348895
N1896,-0.7228687,-0.6715983
N1780,-0.9467442,-0.49511176
N3226,-1.6429075,-2.734308
N308,-1.295304,-1.4065397
N789,-0.41914305,-0.2844398
N2822,-0.5264556,-0.33788586
N1570,4.653609,1.2198819
N3537,1.4285293,3.4285874
N4719,-0.6172225,-0.007016258
N1563,-0.8791039,-0.59474593
N2254,-0.09514259,1.0342857
N694,0.10694767,-0.75357056
N2415,0.1868895,-1.0575993
N885,-0.11250865,0.8618699
N4715,-2.0330327,-0.08203421
N3056,-0.74278456,0.4376224
N3921,-1.2607661,-0.13651559
N615,-2.1131196,0.1459566
N4426,1.0761148,-0.37131637
N3200,0.84946555,-0.41104755
N2192,0.8070064,-0.3453638
N2123,0.81654394,-0.37258694
N50,0.78371763,-0.3813587
N3268,-2.9795957,1.0049691
N597,1.3448732,0.08820305
N1747,0.85184145,-1.6060678
N2986,0.7055133,-1.6762766
N3076,-0.05167558,1.0564016
N660,-0.5166238,-1.2606263
N1034,-1.9107493,0.27970862
N857,0.8996328,0.3794603
N4530,-1.9000853,-0.43916398
N4922,-1.4895293,0.6727696
N2310,0.18397516,-1.0937959
N1811,-0.9799041,-0.47101843
N1491,0.16599804,-1.0811936
N2142,0.20103991,-1.109344
N529,0.25788438,-1.2073886
N2463,-1.4113038,-0.20283946
N4114,0.13546914,-0.99949116
N2973,-1.8272291,0.3441929
N4954,0.22437258,-1.3754725
N2952,0.38971213,0.47296545
N137,-0.2195466,-0.026778597
N2878,-0.8468903,0.54016894
N3073,-0.98164445,1.8780471
N326,-2.1993835,-0.7626389
N854,-2.0944607,-0.691978
N3646,-2.152453,-0.7312605
N2897,-2.0407972,-0.78277206
N2428,-0.72531754,0.22972432
N4671,-1.122302,-0.37842453
N236,0.12781881,-0.3486802
N2072,-2.067659,-0.84618944
N4673,0.21332791,-1.6806682
N2992,0.21567322,-1.5681932
N3706,0.22698875,-1.6086109
N4319,0.1869913,-1.5709105
N2290,0.15847196,-1.6200215
N713,-1.975043,0.16156411
N3721,0.039249815,-0.034602433
N257,1.918021,-0.7973675
N4769,0.36522898,-1.2994761
N1336,-0.8429129,0.29653713
N4790,0.079736784,1.8066714
N2007,0.44716156,-0.47123984
N4129,0.09083225,-0.06871398
N4841,-3.5697527,0.10621617
N3425,0.011608014,0.96270114
N4147,-0.21219915,1.8251266
N65,-0.017322617,-0.110119075
N2784,2.1778219,-3.6781502
N2207,-1.3072025,-1.1159656
N4335,0.3082199,-1.3634627
N3817,-0.80092424,0.4548489
N999,-0.7955857,0.46354154
N4502,-0.7743112,0.49030608
N1067,-0.6460211,0.43958035
N1362,-1.6117485,-1.0687803
N1360,-2.219825,-0.18539098
N4869,-2.2434888,-0.1839446
N3120,-1.9571391,-2.9916308
N2241,-0.751864,-0.27021155
N3675,-0.7774994,0.3319894
N623,-1.6326997,0.27969635
N3570,-0.7720799,0.1188024
N2112,-2.3086066,-4.3716774
N3083,-1.5881135,0.35302216
N2978,2.1892295,-0.9090817
N2504,2.289285,-2.7733924
N4575,-1.8700478,0.14958256
N3405,-3.4882445,-0.014507918
N1646,-0.8759279,0.14830635
N3070,-3.2468755,-0.026944164
N1532,-0.74999255,-0.058978576
N275,0.08606359,-0.22960874
N2131,-1.7461433,0.25017935
N4525,-2.975276,-0.10389692
N46,-0.88200074,-0.32768616
N864,-2.6088028,-0.4625289
N4550,-1.8861654,0.064011
N3594,-1.966404,0.07031354
N2585,-1.8723456,0.16437683
N4583,0.026999684,-0.06101356
N1992,0.25782052,-1.0189644
N950,-1.8451245,0.05633597
N3907,0.3017109,-0.7592335
N3956,-0.23402677,-0.12164703
N1891,-1.0589044,1.4895777
N4926,-0.8967894,1.4099971
N3920,-1.4248453,-2.6481273
N749,-1.3678185,-2.8255959
N2631,-1.3634431,-2.8739877
N1833,1.8557547,1.0931635
N3760,-1.7445817,-0.21108578
N4803,-2.9927907,-0.23630539
N4834,-3.2283578,1.0994768
N4006,-0.44654286,0.40508023
N2379,-3.288193,1.1572514
N4339,-3.136354,1.2193118
N3695,-2.9719281,1.1227399
N1123,-3.1606252,0.9464776
N1328,-3.3614123,1.1476727
N2741,-3.2269254,1.0056069
N4379,-3.1909204,1.019582
N3329,-3.1994615,1.2422389
N2535,-1.2264813,-0.77814984
N1793,0.8878483,0.9449273
N2694,0.344695,0.3839633
N4496,-1.3242952,-2.7083294
N4739,-0.723882,0.029300634
N3563,-0.51204395,-0.4535793
N1824,-0.47714594,-0.39296803
N672,-2.353768,0.1528652
N2467,-2.0559602,0.06906344
N4332,-0.31324294,0.49503177
N2650,0.7065592,-1.9712245
N4977,0.7740061,-1.8949364
N771,0.68415403,-1.851374
N931,0.82517666,-1.7411796
N205,0.020456903,0.90040445
N4415,-2.6204262,0.17709579
N2291,0.30625784,-1.1143627
N315,-1.5362256,0.9047525
N3768,-1.5168978,0.79581445
N300,-3.368463,-0.79100126
N3267,0.33771184,-1.5610968
N259,-0.021650678,1.012051
N3592,-0.30453947,-1.3738706
N3917,-0.5140494,-1.4453847
N675,-2.7001755,-0.013474108
N3061,-1.904377,0.08615199
N802,-1.8613616,0.21651116
N4363,-0.2940139,0.028406609
N4172,-1.9403518,0.056179926
N4743,0.7376847,0.98117363
N3556,-1.9287206,0.1914814
N2181,-1.3943018,-0.22172093
N2107,-0.8486564,0.61149096
N2769,0.37393078,-1.6583384
N1132,0.14015874,-1.1958379
N2990,0.26925093,-1.5793302
N1592,-1.9280128,0.18118316
N2761,-0.8115942,0.91039693
N847,0.55678135,0.27621248
N4643,0.51987976,0.40831277
N4518,-2.0538595,0.18130133
N751,-2.0383446,0.17412463
N4724,-2.0522342,0.2223674
N3810,0.54004925,0.48609868
N639,0.55539626,0.5041989
N3663,-2.0163198,0.2788302
N2914,-1.9541147,0.20048413
N2322,-2.2057922,0.23343317
N1480,1.0187749,0.43338925
N2965,0.34681904,-0.7117782
N4988,-1.1148348,-0.19204108
N3690,-1.8462764,1.421035
N3822,-1.7550527,0.16559383
N4666,0.5849137,-1.0351388
N3708,-0.5360654,0.12522414
N3249,-0.73653287,0.43139878
N416,-0.45319813,0.26539347
N3859,-0.7323683,0.30794275
N1759,-2.019868,-0.073918395
N2472,-0.11760759,0.097852334
N4382,0.37531358,-1.3218024
N4955,-0.63417333,-0.064946294
N513,0.30190772,-2.7916267
N1732,-0.88876235,0.08386715
N4747,-0.60072845,-0.5642212
N2424,-1.433992,-0.20962928
N3023,-1.5186287,-0.28729475
N2028,-2.2575088,0.23068838
N3735,-0.14105377,-0.6986456
N1692,-0.105467714,0.12885058
N3219,0.15234916,-1.4858531
N846,-0.45283622,-0.54163456
N1529,0.4677767,-0.63654476
N2944,-2.0931003,0.23585331
N3113,0.79551625,-0.14385986
N3392,-0.94313234,0.26766816
N3813,-0.724631,0.42620808
N3928,-0.93035346,0.16262275
N1608,-0.84062225,0.0020106593
N2086,0.46452364,0.047129724
N1773,-2.1245732,0.07470803
N3937,0.5247531,0.09694557
N241,-1.9488492,0.1095515
N3330,-2.1683595,0.062039606
N140,-2.0516963,0.31280032
N767,-1.8842924,0.23031074
N1058,-2.3175714,0.11878891
N3192,-2.1756825,0.273409
N516,-1.7675676,0.1589452
N777,0.46569774,0.35919142
N651,-0.9129448,-0.8233757
N2243,-0.75737125,-0.6704271
N1837,-2.3970714,0.2510517
N4042,-2.1876884,0.20863217
N371,-2.1103926,0.009197979
N1094,-1.7427446,0.1791205
N4022,0.39110267,-1.1989139
N2811,-1.8125689,0.22075929
N2836,-1.8326994,0.3282086
N1428,0.97781366,-1.3764381
N99,0.35918275,-0.7786001
N1621,0.20020835,-0.7743991
N3521,-0.4377363,-0.055416774
N438,-3.631865,-0.8781556
N3513,0.30427372,-1.0785189
N2270,2.8553371,-0.30923074
N995,0.8071467,1.083222
N1109,0.064239874,-1.2012143
N577,0.38403347,-0.85997504
N2221,0.43303064,-0.64941615
N488,-2.4420896,0.24762285
N2937,0.5039154,0.6025709
N2568,-1.8601949,0.039659742
N3206,3.0828402,-1.2955711
N2531,-1.1661466,4.339817
N2195,0.4824939,4.4662952
N2469,0.43972218,4.540793
N2736,0.48008725,4.339913
N2514,-0.47160706,-0.80378973
N328,-1.0901709,3.9870281
N2439,-0.6710846,1.8283902
N2269,-1.2496321,-0.35684747
N4748,-0.082317956,1.1937538
N279,0.027683796,1.1156106
N2214,0.43422517,-1.1654005
N501,-0.73509336,0.08519724
N4061,2.6667118,-1.3789563
N4327,-0.5929127,0.14126271
N1070,-2.1420004,0.15067354
N3459,-0.04911697,0.99698555
N3948,-1.9156312,0.25738502
N2814,-1.926186,0.056545436
N2778,-1.7748823,-1.5336741
N2361,0.47160065,0.4427828
N2796,0.26138172,-1.2458383
N3998,-2.173275,1.5751109
N3865,-1.8690462,0.016791396
N2503,-1.9522746,-0.13170382
N1172,0.43988192,-0.360843
N3360,-2.2539845,0.2424536
N4062,-2.1588445,0.27669957
N4949,-2.2749376,0.19204202
N4450,-2.3305924,0.23365001
N446,-2.3376224,0.20438568
N1114,-2.390919,0.06448416
N2385,-2.2002037,0.19067642
N4815,-2.211108,0.30186832
N539,-2.3224807,0.033826336
N4270,-0.83655834,0.36041826
N2596,-2.244314,0.0739323
N2680,0.75019896,-0.19153823
N3670,0.17792767,-1.1312815
N1247,-0.37758014,0.39005256
N4723,-0.2178803,0.31028476
N4374,-0.39009413,0.040792286
N3571,-0.6471724,-0.20562117
N3639,0.31816638,0.38968724
N4823,0.3922387,0.5128879
N441,-0.70971143,0.53780663
N1339,-2.0094976,0.27568632
N932,-1.8819582,-0.0163909
N2147,-0.9076052,0.48073238
N3307,0.2935659,-1.0762392
N2590,0.8435921,-0.1451588
N1306,0.83953744,-0.11807363
N1862,0.83475935,-0.12145763
N2948,0.8484895,-0.19291359
N1938,-1.9201267,0.1822135
N4810,-0.39131898,-0.32813144
N193,0.891306,-1.1727207
N1842,2.321815,-2.275544
N959,-0.8084557,0.056319483
N3124,1.697734,-0.84012264
N1697,0.24637988,-0.2887191
N1232,0.47438583,-0.042097315
N3301,-2.1310263,-0.9981833
N383,-1.876707,0.07603462
N2909,1.8088452,-0.6871862
N2679,1.8275001,-0.7137062
N138,-0.76817566,0.23780045
N4639,-1.9899303,-0.01113702
N685,-1.5277172,-0.21527554
N1643,-0.5175358,-0.017762573
N1264,-1.507128,-0.9597859
N712,-1.3646594,-0.9007157
N2898,-1.4191817,-1.0303236
N2639,-0.80245334,1.580516
N2484,-3.039972,1.0901296
N1152,-0.8382335,0.14000694
N3395,-0.05001858,-0.44584215
N1963,-2.0710993,0.17837977
N262,-2.2982185,0.14702761
N3651,-2.2524877,0.2153459
N4486,-0.43302497,0.3843245
N1450,-2.171461,0.16475318
N2083,0.05402918,-0.5625776
N928,-0.53357047,-1.2267116
N3705,-1.8161771,1.7209024
N1634,1.3605342,0.9098837
N1999,-1.7377564,-0.27668762
N2102,-0.41018507,0.11670761
N3258,-1.9472121,0.14872761
N2672,-1.9429853,0.3992248
N2640,0.18025443,0.13923311
N2857,-2.1768758,0.00275031
N1220,-2.0853586,0.24738091
N870,-2.997442,1.3123635
N4418,-4.336425,2.913276
N2425,-4.2869287,2.8106573
N26,0.39194176,-0.70449656
N3611,-2.0727293,-0.30005985
N662,-2.0802577,-0.28957576
N48,-0.74151206,-0.9797396
N3654,-0.477267,-0.046483442
N1982,-2.1156228,-1.1623197
N3732,-3.1009977,-0.17830645
N2592,0.38784972,-0.81252885
N4367,-0.2421217,-0.6773434
N1267,3.071327,-0.038409196
N3904,-0.21351469,0.6766758
N2313,-0.26390982,0.656245
N3861,0.3849,-1.4072845
N317,-2.120757,0.24697629
N3155,0.31105122,-1.4154432
N1534,0.28774336,-1.5298625
N4625,0.10732343,-0.56605697
N2688,0.27912167,-1.4289902
N3824,0.26890862,-1.4166044
N4701,-0.69888586,-0.876753
N616,-0.57804614,-0.104114346
N4836,-0.2404854,1.4608073
N3863,-0.07935778,-0.038262498
N1886,0.07279887,1.4786533
N1076,-0.38047224,-1.3975466
N590,-0.36801803,-1.1879699
N1468,-0.65203947,0.22231498
N1177,0.06750445,-0.50417614
N4924,-0.66845936,-0.30874473
N2346,0.028959032,-0.5764234
N4368,-1.8198919,1.7698418
N2561,-0.5520816,-0.94786376
N514,-0.5827398,-1.3469883
N3154,-0.46355954,-0.25452742
N2920,4.0193257,1.127208
N2145,-0.64603347,0.48945826
N6,-1.4761591,-0.896772
N4983,0.09925356,-0.5967773
N1943,1.1636602,-0.9202477
N54,2.3437126,-2.0103133
N2171,-2.236052,0.06663965
N2180,0.25964496,-1.0310532
N4608,-2.2841947,0.109073676
N1451,-2.080799,0.3463673
N1639,-2.0694375,0.1068783
N475,-0.6886516,-0.011396047
N3958,0.16418186,-0.64249873
N319,-0.61486655,-0.8141886
N2581,-1.6193397,0.1334298
N29,1.3290983,3.3370657
N4531,-2.9726686,1.0776614
N3203,-3.127474,1.079938
N4669,-3.1242151,1.0269638
N3558,-2.3632324,3.1932185
N3612,-2.5347614,3.1338363
N1209,-2.4719927,3.0913842
N4078,3.2102363,-0.043369416
N3787,3.170197,-0.06787807
N1921,-0.0740317,1.0749434
N945,0.3329655,-1.3947661
N2359,-0.76657754,0.59589833
N3384,-0.3406581,-0.17134896
N285,-1.2279058,-0.16529302
N330,-1.2660072,4.483739
N2723,-1.1182266,4.2049212
N4878,-1.2284645,4.2897606
N869,-1.2350807,4.33582
N1817,-1.217324,4.484761
N3445,-1.2140929,4.4766407
N3725,-1.1276337,4.2192106
N1408,-1.0130903,3.9102035
N4614,-1.0824052,4.0066066
N973,-1.1809506,4.2052984
N2461,-0.6978506,1.2404585
N2128,1.4278975,0.09253134
N235,-1.1243414,1.4073799
N3582,-0.10024612,0.19508436
N536,0.13398558,-1.4541165
N18,0.2668499,-1.3431177
N1535,-0.13498916,0.19893943
N4293,-0.34486678,-0.28982663
N1344,-0.15021135,0.035168733
N3737,0.38118154,0.18401432
N1254,0.84625596,2.8320112
N555,1.1413671,3.505406
N4333,0.93881613,3.4363606
N1279,0.9229766,3.2765107
N3376,0.8212434,0.031464834
N304,-0.6156118,1.1586539
N1518,0.8417188,0.022078365
N2606,-3.5724883,1.2279111
N1211,-0.08452863,1.1643327
N868,1.2786368,0.049375422
N1341,0.71854603,3.47598
N3664,-0.34891427,-0.06642048
N3997,-1.6807771,0.32503173
N1693,1.2324436,3.7163248
N743,-1.4403255,-0.19185166
N4066,0.85163903,-1.1055868
N338,0.13971427,0.041737102
N879,-2.0664458,-1.2129809
N3849,-0.91853404,1.2368095
N3369,-0.6401456,0.4546569
N856,-0.4644177,-0.28004467
N1419,-0.41126853,0.6268629
N867,0.34620467,0.3559025
N1395,-0.67355984,-0.40015996
N3048,-0.3661261,-0.11583499
N3015,0.87164825,1.2294627
N4196,0.8407507,1.1401324
N4691,-0.55755126,-0.7897743
N1756,0.058360457,-0.22953734
N2023,-1.7617215,1.2480168
N2211,-0.49008474,-0.12013612
N2649,1.6595163,0.7966992
N399,1.6844978,0.7827396
N4216,2.3525066,-0.4316359
N4324,-0.4375314,-1.3509984
N2676,-0.2521115,0.4533242
N1636,-0.53230256,-1.1770039
N1025,1.1895808,0.71236175
N2575,1.3289876,0.80828
N1068,-0.32201082,0.1796063
N3858,-0.69348073,0.35694894
N714,0.89955723,3.4646041
N741,-0.86427975,2.4083953
N522,0.89300704,-0.5102588
N4354,1.333495,3.722519
N4682,1.1148651,3.637634
N3069,1.2571033,3.7412672
N4661,1.3162434,4.0025015
N3150,1.28909,3.8079772
N2371,2.825757,-1.8242221
N4508,-0.3920562,0.25103325
N1596,0.3275446,-0.8510326
N4757,0.12976596,-0.37688988
N134,-0.34946314,-0.3957549
N322,-0.8475264,0.34453917
N1321,-0.8518707,0.47758168
N2848,0.7342499,2.978175
N3919,0.6192443,3.0057049
N3440,-0.44916037,-1.2361493
N573,-3.4783196,1.3522992
N4622,-0.28062502,0.14515767
N3520,-0.3321901,0.16058858
N877,-0.26181126,0.41546836
N3246,0.73417634,-1.3872956
N2759,0.39462507,0.38489875
N4124,0.57683015,-0.3079435
N1389,-0.5221185,-0.27093697
N216,0.40741903,-0.6713653
N3888,0.5007197,0.45942035
N3626,-0.86655086,-0.41927317
N2779,-0.40266842,1.0854566
N44,-0.28993195,-0.19823202
N900,-1.8704239,1.341862
N4102,-3.8997037,2.805251
N1942,2.2594593,-1.6865234
N4035,-0.23111388,0.8723434
N352,-1.9861144,-0.026190083
N2264,-2.034116,0.16573068
N3484,-0.50353944,-0.13385317
N2077,-0.40913087,-0.74408287
N3442,-1.5042158,0.6857868
N1425,-0.674658,-0.38103008
N3492,-1.4686009,-0.25151423
N3063,-1.4076515,-0.30247137
N2378,0.18621676,-0.5441196
N3003,0.18862358,-0.50372195
N239,-0.8337247,0.62512636
N1219,-0.7854831,0.6642297
N468,0.40675956,-0.1971395
N3020,-0.7535471,-0.2009055
N2659,4.9134755,1.2100654
N3205,-1.2605077,-3.0428138
N3019,-1.2168413,-2.8885748
N3238,0.82404107,-1.8680413
N2405,-0.30598298,-1.1617342
N89,-0.8706573,0.023029272
N2791,-0.8050663,0.14803188
N3990,-1.1856885,-0.15958907
N3878,-1.2026571,-0.30784884
N2537,-1.2859124,-0.114096336
N4877,-3.7979703,1.2777442
N3305,0.8400179,0.9923955
N2635,2.522194,-0.2090034
N3074,-0.58732796,-0.08147107
N2863,-0.84072477,0.6152096
N1277,-0.8823981,0.5629956
N4582,-0.90641993,0.5821931
N1069,-0.8830663,0.58974415
N1184,-0.8808996,0.6847623
N4441,-1.3415179,0.75773716
N2251,1.0108789,-1.1942346
N4598,0.7525595,-1.3000807
N4612,-2.2049577,-4.17816
N2893,-0.37941635,-0.4621779
N3728,1.6495496,0.9093114
N4942,-0.8046117,-0.9998923
N2813,-0.3315564,-0.4079478
N4906,-0.44033322,0.62403184
N4707,0.9526856,0.09598601
N2155,-0.8523301,2.386457
N4208,-2.2476747,-1.4393504
N783,-0.4410397,0.58586174
N4820,-0.44790992,-0.4149273
N3807,-0.4003525,0.592788
N3899,-0.7180354,-0.06940741
N4498,-0.8327746,2.0945733
N459,-0.22885206,0.13836145
N553,-0.2576747,-0.046403654
N212,-0.22315218,-0.19429202
N1792,-0.0682439,1.0580951
N3478,-1.8190033,1.3544828
N3352,-1.8856516,1.2986536
N3271,-0.121350035,1.0153236
N4515,0.029543128,0.99340355
N8,-1.1343794,3.5165186
N2373,0.30369776,-1.355691
N390,-1.9673885,1.3003826
N3644,-1.9458133,1.2670518
N4375,0.77727497,1.3965431
N1666,0.97282195,1.4053458
N4470,0.18206756,0.30670956
N3116,0.8317665,-0.10682101
N3891,-0.17943974,-0.33386225
N2609,-0.38848475,-0.023508899
N1269,-0.72413206,0.15737702
N2130,-0.41475278,-0.036355942
N893,-0.44022137,-0.079699874
N2063,0.8325573,-1.4132605
N1207,-1.758386,1.2710271
N4456,0.92271715,1.0714216
N2404,-1.6026442,-0.3146502
N2841,0.409299,-0.9473058
N4947,0.06932234,-0.87364024
N1285,3.007864,-0.08253176
N2867,1.067323,-1.6488357
N3916,-0.23893206,-0.18026535
N1478,-0.3362573,-0.5987109
N2564,-0.37780184,-0.64772546
N4574,-0.33589548,-0.6025021
N1363,2.614927,-1.5899546
N3883,1.1651819,3.6951194
N1821,1.1917435,3.9904964
N4713,-0.062344506,0.9339815
N728,-1.852412,1.3612087
N2429,0.3313329,-0.04432129
N2444,-1.1368606,-0.2881359
N2534,-0.63711536,0.44316366
N2593,-1.8730509,1.236269
N2985,1.4813644,3.9925587
N964,1.4565233,3.9651413
N4326,1.4019723,3.9043024
N2541,1.2756151,-0.92149615
N2525,0.1290471,-0.8360419
N1294,-0.73691577,1.4336152
N2022,-0.625986,0.5652989
N3458,-0.98945045,2.6191974
N543,-0.9640031,2.5392342
N4060,-1.0615193,2.7231987
N1678,-1.0493581,2.7293167
N2626,-0.99504566,2.655284
N2859,-0.6769476,-0.4606424
N2870,-0.70152664,-0.47207862
N2144,-1.7346884,1.4211652
N1526,-0.6282385,-0.400923
N200,0.35470194,0.508483
N1018,-0.6827302,0.11037191
N3601,-0.319981,-0.54129106
N3079,-0.20548338,0.49608332
N1338,-0.4467523,0.30327564
N3862,-0.50919116,-0.10395244
N2169,-0.6862594,-0.1320457
N3171,-1.4883872,-0.1501885
N411,-0.3372895,0.53343785
N688,-0.15969278,-0.110297665
N2856,-0.2305925,-0.29686016
N4222,-0.17589946,-0.002384712
N3062,-0.19309923,-0.15496366
N884,-1.8034142,1.4294832
N2367,-1.7145392,1.3564008
N2949,-1.8573995,1.3172513
N988,-1.3736787,1.2444012
N1204,-1.7471675,1.0245597
N2690,-1.8558762,1.2907596
N1914,-1.8534434,1.2893528
N3716,-1.9035674,1.3600925
N2340,-1.5596495,0.59466654
N1983,-0.22904949,-0.26128566
N2020,-0.051138386,-0.42514727
N1446,-1.3916904,0.0033145035
N4780,-0.2935065,-0.23986916
N422,-1.92021,2.367608
N3834,-0.22625975,0.37699875
N220,-2.3044002,1.869675
N4077,-2.0401042,-1.6614286
N469,-2.021485,-1.6068635
N368,-2.0678966,-1.596119
N983,-2.0028083,-1.7351248
N1190,-0.2774905,0.009906105
N2979,-2.1027913,-1.5734456
N1975,-2.1135948,-1.630358
N1193,-1.9744011,-1.6641473
N119,0.15122761,-1.0029383
N2777,0.14423214,-0.9284689
N625,-0.6445792,0.5145594
N100,-4.389882,1.6509795
N3086,-4.2371974,1.6291739
N663,-4.150415,1.4543157
N4675,-4.26399,1.434486
N4837,-4.308014,1.4958193
N2009,-3.9182847,1.3073057
N4447,-3.9922872,1.3862697
N2918,-0.8853228,0.19875593
N891,-0.44998196,0.0733835
N602,0.70210636,-1.3575047
N2810,-0.15380333,0.7563343
N3881,1.5156002,0.14911522
N1030,-1.4097438,-1.2664323
N3692,-1.563189,-1.5132632
N835,1.2595626,3.2658288
N4481,-1.3586452,-0.09593226
N4288,-1.3945546,-0.10743334
N3324,-0.5597459,-0.2216786
N4388,-1.2326914,-1.1602715
N1653,-1.3383515,-0.31929144
N158,0.4390911,0.4988296
N2558,-1.346537,0.09580234
N4168,0.88851345,1.1516354
N4996,0.88112736,-0.40171215
N4762,-1.3741295,-0.23344794
N1785,0.56425804,-0.28551173
N1230,-0.8573163,-0.17341045
N4546,-2.1236293,-1.4472779
N1474,-1.1874553,-0.33656976
N3348,-1.2829448,-0.33176237
N4717,-2.3067596,-1.4087219
N406,-2.11109,-1.3208
