id,dim0,dim1
N984,-0.52533317,0.6945152
N459,-0.0750036,0.60031754
N3693,0.20007887,-0.7499887
N2882,-0.006943699,0.20118682
N2281,0.05162023,0.91561234
N3505,0.08080901,-0.33626854
N1350,-1.4745982,0.08420555
N4979,0.44063032,-0.7029395
N734,0.27269804,-0.96688944
N479,0.40017903,-1.0640848
N1648,-0.8066336,0.58767575
N553,0.79881454,1.377658
N4911,-1.2964413,0.67183155
N2518,-0.013875242,-0.4431947
N4925,0.44507632,0.09280841
N1864,-1.677963,-0.61466235
N1849,-0.28757912,-0.2828084
N1678,1.3342372,1.1239214
N3066,-0.8459878,-0.69602793
N3461,-0.40703607,-0.47572702
N1555,-2.1113582,-1.0602598
N4479,0.13616063,0.27815658
N2632,0.3504111,-0.40031987
N2010,-0.20863682,0.8808638
N2409,1.1321598,1.3523521
N2034,-0.12138816,-1.2664404
N2646,0.047712654,-1.8137585
N4587,0.049016185,-0.337986
N1828,1.4125584,1.9784437
N2996,-0.032287385,0.11107913
N4871,1.7312313,2.793676
N2164,1.94217,2.4609263
N714,1.3680892,2.788221
N728,-0.41608858,1.126831
N1154,-0.3163594,0.72657555
N4578,-1.3226457,0.15053321
N754,-1.3353537,-0.10454106
N4136,-0.07836876,-0.42165083
N3840,0.032929137,-0.57072926
N2933,-0.5539123,-0.7215419
N4672,1.4290631,1.4435575
N3006,-2.0933065,-0.4518475
N3380,-2.0875483,-0.9344559
N2791,0.7238687,-0.37431335
N965,-0.31986275,0.13738953
N3606,1.1365429,1.3790028
N4420,-0.3019624,-0.09189024
N4030,0.2681093,-1.0704702
N208,-0.48702118,-0.967508
N3104,-0.99017143,1.1600118
N1194,-1.3948412,-0.23742087
N2056,-1.3961784,-0.27814808
N3545,-2.1647296,0.002222903
N312,-1.381717,-0.5436887
N1369,-0.047704607,-1.1635695
N2495,-1.2902403,-0.5601657
N2685,-1.308892,-0.8030328
N3151,-1.3346537,-0.5732737
N4295,-1.2944763,-0.5747851
N2457,-1.4039011,-0.6225822
N4037,-1.3555609,-0.49614632
N729,1.4866043,0.7410876
N1011,-1.8948367,-0.8274459
N1278,-0.4335283,-0.9997239
N1321,-0.2618419,-0.653905
N4304,-0.23981518,-1.2973008
N1706,-0.051502552,0.3079931
N206,-0.42167944,0.48106843
N3194,-1.2328109,-0.89353013
N3113,-0.45925432,-1.0569485
N1660,-1.4942188,-0.027718231
N2291,-1.5011331,-0.17616437
N1338,-0.6795888,0.5833547
N1388,-0.26365978,0.14944054
N1557,1.1878463,1.2137873
N4944,-0.26357552,-0.9236504
N4412,-1.451304,-0.4573145
N137,-0.13151088,0.32316965
N99,-0.012959726,0.04090395
N3320,0.20984328,-0.6933416
N63,1.483599,1.5531418
N4134,-0.49179232,-0.808269
N2806,1.0649586,-0.07088831
N1614,0.9750674,-0.27188575
N1126,-0.5400102,-0.039024986
N2221,-2.0093555,-0.9328914
N2337,-2.0144112,-0.5084906
N2135,0.4273641,0.95644367
N4818,-1.1941832,-0.7360487
N4052,-2.0559685,-0.0952075
N1373,-0.9826839,1.0273347
N3496,0.007868186,0.91334826
N4869,-0.5649208,-1.4513179
N3571,-0.664049,0.9071612
N2623,-0.17759633,0.35647714
N4815,-2.3314443,-0.764297
N4592,-1.9711438,1.1988407
N3423,-0.97692096,0.4772349
N4586,0.5198822,0.96876395
N4200,-1.4697912,-0.41452545
N2211,2.179429,-1.8534824
N663,2.0192692,-1.638265
N3569,-2.126482,-1.7015496
N3782,-2.2484996,-0.58464015
N950,-2.2257848,-1.3682768
N1237,-1.6656531,-1.1719581
N605,-2.1315517,-1.1396121
N2124,-2.2214162,-1.7488856
N266,-2.261974,-1.6369979
N1064,-2.1982062,-1.5551869
N4024,-1.5344006,-1.440544
N3209,-2.2395873,-1.4551845
N3694,-2.1972535,-1.4955966
N4832,-2.063356,-1.7167206
N2729,-2.1379306,-1.6347029
N2626,-2.1483161,-1.6041944
N1242,-2.2329092,-1.5931858
N1030,-2.1213405,-1.2304678
N47,-2.1330404,-1.4672283
N4686,-1.8078492,-1.5990392
N2195,-1.6014019,-1.355972
N3555,-2.0065646,-1.0682608
N3932,-2.0763755,-1.1722567
N1459,-1.9206069,-1.097665
N116,-2.2789457,-1.1111934
N545,-1.9603212,-1.7095482
N2497,-2.1573858,-1.6217803
N2870,-2.1725261,-1.5267872
N3381,1.5909328,1.5148903
N4985,-0.19198458,-0.30006158
N933,-0.22749786,-0.2763067
N3426,1.2061105,1.1565278
N3999,-0.11111185,-0.55397224
N4238,-0.3325906,-0.14878789
N3567,-0.40110788,0.04921961
N4932,0.21315286,-0.3373264
N932,-0.005449988,0.530843
N3937,0.28604022,-0.8667145
N2203,-0.39436087,-0.65706605
N1505,0.055433616,-0.7483987
N3034,0.31136942,-0.43062925
N905,0.8757789,-0.5598254
N4655,-0.18767434,-0.17213514
N3037,-0.38562867,0.30589604
N4404,-0.5275785,0.16252401
N4796,-0.12995282,-1.203816
N3557,-1.3891274,-0.8165898
N2859,1.407786,1.4306341
N344,-1.373383,0.16587995
N316,1.6216406,1.494412
N3245,0.5362613,0.5108999
N2079,0.00097058713,0.015662707
N1323,1.0429102,-1.4036872
N1069,-1.0580649,-0.28716204
N1286,1.344269,0.91067404
N880,-0.37349126,-0.8659205
N356,-1.2124156,0.3097489
N3766,0.123082995,0.14100932
N4072,-1.8323444,1.146679
N373,0.07895233,-0.029813768
N2857,1.1078451,-0.15804456
N1145,-0.07478409,0.9765346
N1628,0.08009398,1.2170507
N1361,0.18817304,-0.57965994
N2780,1.0486937,1.6537834
N3523,-0.47218502,-1.0552056
N229,-0.49851122,-1.0206473
N3834,1.7937076,0.023568936
N741,0.28115958,-1.1838485
N3831,-0.19414331,0.5481282
N107,0.26898223,-0.2997076
N1603,-0.5077064,1.1892334
N4598,-1.368232,-0.6325904
N2880,-1.6673269,-0.8161821
N1741,-1.6468987,-0.76645064
N3240,-1.6184118,-0.9008731
N2470,-1.6181335,-0.8345019
N2976,1.2589159,1.3188448
N4256,1.0126786,1.2622955
N732,-0.9524673,-0.34787083
N3952,0.14613594,-0.27172443
N510,0.030862853,0.9721627
N678,1.5828182,-2.2455542
N539,1.5558151,-2.3117907
N3738,1.3113822,1.1481702
N2182,0.32783753,-1.0038412
N1986,-0.45449966,-0.36403406
N3011,2.3258183,-1.8464324
N2588,1.0702165,1.4002874
N1230,1.560125,1.3194928
N4634,-0.39022553,0.620097
N3590,1.2078743,1.3954253
N977,1.4948968,1.2581043
N3559,1.2665836,1.2448125
N775,1.4613818,1.1943332
N357,0.34341732,-0.58539015
N2831,-1.6914985,0.003135264
N1736,-0.06495656,-0.4886437
N3444,-0.18677595,0.5955068
N1200,-0.07819262,-0.86717397
N340,-1.1560609,-0.74551904
N1929,-1.137374,-0.62125736
N4981,-0.047026064,-1.1436241
N2659,1.2714094,-2.4971688
N4087,-0.78131545,1.2970054
N1246,-0.2450445,0.28278983
N1944,-0.8813422,0.8923905
N786,-0.51562655,0.14937913
N73,-0.09171741,-0.90309924
N2086,0.12421787,0.3692608
N2980,0.016151533,-0.6650194
N958,0.089957535,-0.73754096
N1312,-0.10600801,-1.6138681
N3319,-0.06062116,-1.4402493
N144,0.21545681,-0.299523
N4730,0.027058184,1.336911
N1891,1.7002828,0.104739994
N4764,-1.8199408,-0.46047688
N449,-0.014595635,-0.13428818
N1115,-0.852046,0.35092717
N4504,0.29499736,-0.19256964
N3641,0.2822238,-0.2424693
N2025,0.8397502,1.0987633
N1486,0.74901164,1.3558083
N3677,0.7093152,1.3495213
N1050,0.6775676,1.3695917
N2595,0.3346058,0.55310005
N4778,0.826959,0.87887096
N2775,0.65239704,1.1837443
N1767,0.8712268,1.0043106
N2581,0.40427655,-1.0611123
N4824,0.84886074,0.6484307
N2960,1.0600564,0.54224837
N1259,0.9030639,1.0368345
N929,0.82214475,1.2654072
N273,0.9893179,1.3852583
N1227,0.77445626,1.4736465
N3842,0.8815391,1.3635199
N3055,1.1323947,1.1482381
N920,1.0203571,0.8670902
N380,0.766752,1.0952852
N113,-0.20303495,-0.05865099
N3961,1.1815044,0.7339252
N1733,0.8987324,1.1899514
N1804,-0.24447201,0.17183375
N2037,0.7080419,1.1156901
N4100,0.7375461,1.1712002
N1503,0.8851366,1.1991398
N3126,0.88499796,1.317122
N1088,0.7752832,1.2058145
N2373,0.5737425,1.5474685
N4955,0.67448926,1.3304113
N3441,0.69037795,1.1505548
N2273,0.75740075,1.310421
N2130,0.5672294,1.3425559
N656,2.0043383,-1.8182893
N2962,2.1339042,-1.9321818
N4811,2.0515115,-1.8750956
N3222,1.4243007,1.1149118
N22,1.1332006,-0.27580327
N157,-1.3505083,-0.1399917
N367,0.9715065,-0.29102564
N588,-1.1312548,1.1038948
N826,-0.15301839,1.2878518
N1385,-0.4729331,-0.48293185
N4062,-0.09834774,-0.06896905
N3415,0.07454981,-0.32964867
N1740,0.2992933,-0.2872431
N1349,0.09668808,-0.16744268
N94,0.029019423,-0.043915298
N13,-0.12778169,-0.3574543
N2450,0.3017042,0.19716714
N3798,-0.4248486,-0.6548665
N3581,0.5379118,-1.6055859
N4431,1.6936685,-1.6558621
N1688,-0.53910387,0.21171962
N3729,-0.21990842,-0.2665645
N3425,0.38579106,-0.6923818
N3095,0.06446656,-0.021475293
N3733,-1.1328906,-0.63521034
N3170,1.04761,1.3766124
N922,-1.6602708,-0.5375615
N2482,1.3459777,1.3155584
N4306,-2.2175722,-0.45434207
N866,-0.07167862,-0.820992
N2006,-1.3059217,-0.03772185
N4593,-0.847476,0.44413924
N783,1.8192476,-1.5062608
N4987,-2.3294954,-0.746081
N3615,-2.3190608,-0.76075006
N481,-1.3972305,0.06211303
N368,-0.48793954,0.70125216
N4678,-0.33207965,0.6948546
N568,0.6579429,-0.27322596
N2540,-0.66965616,-0.092636585
N2191,0.90669084,1.9140732
N1260,4.0676117,-1.318109
N1394,4.2018094,-1.5888022
N3440,4.2617297,-1.4254417
N117,-0.26948875,0.30990964
N1182,-0.53974795,-0.30885845
N4091,-0.40347135,-0.37489694
N465,1.1809825,-2.270962
N2146,1.6516937,-2.3730848
N326,1.5612514,-2.4810634
N1243,0.1953432,-0.35100454
N738,0.01309149,-0.27350742
N4719,-0.09054189,-0.09162705
N1659,1.194187,-0.35014468
N2820,-2.2956302,-0.574015
N2621,1.3402666,-0.22460239
N4466,1.4383584,0.5262917
N3246,1.1684105,-0.15747754
N1935,1.5422107,1.3510215
N1846,-0.35746437,0.77911013
N2715,-2.2946637,0.29242307
N1028,-1.2138175,1.0803086
N3995,0.04884258,-0.4284789
N4021,-0.2775672,0.4704041
N4424,0.32585773,0.06882746
N1276,0.35232082,0.1336909
N1940,0.8476888,0.3551491
N3105,4.4453816,-1.5171452
N150,-0.14317077,0.7089019
N4986,-1.0307891,0.0909974
N4282,-0.893013,0.41275764
N339,-0.6135328,-0.0058080517
N727,-0.55177414,-0.17191672
N972,-1.522701,0.055728815
N331,-1.7460113,0.3551342
N1771,0.26750806,-1.3273329
N4842,-1.2724828,1.1209464
N650,-1.2667044,1.1091293
N70,-1.2140535,0.67318475
N2805,4.2090783,-1.379736
N2126,4.424147,-1.5482656
N1889,4.40998,-1.5312481
N2773,4.43566,-1.5827523
N969,4.3483396,-1.6660198
N1988,4.5479794,-1.5071502
N2162,3.7981622,-1.1027005
N1092,4.149505,-1.1260679
N618,4.1637607,-1.3825746
N4900,4.1140437,-1.3540142
N149,3.8738422,-1.2839602
N542,4.1057167,-1.4121351
N4910,3.8976674,-1.3696162
N2317,4.308608,-1.5093008
N3572,4.1076727,-1.3392726
N3975,4.172559,-1.4399667
N3595,4.1572385,-1.7362682
N101,4.2614865,-1.4901547
N4176,4.2803392,-1.4835854
N2152,4.3107104,-1.4573637
N1760,4.169347,-1.2267069
N3593,4.3039947,-1.4041685
N2973,4.295656,-1.428552
N3421,4.2034564,-1.3795358
N4820,4.3130183,-1.4363396
N4432,4.2828765,-1.4185368
N4428,4.1163163,-1.4729846
N4372,4.0813427,-1.40567
N433,4.2880116,-1.5150496
N2985,4.0909414,-1.3263693
N2340,4.0725765,-1.4344649
N3078,4.173115,-1.4891787
N2743,4.015118,-1.4200293
N2906,4.068417,-1.528483
N3623,4.161671,-1.4227917
N324,4.234964,-1.4697591
N4554,3.9948184,-1.405728
N307,4.1795545,-1.7245824
N594,4.36317,-1.6915143
N3398,4.322373,-1.3810923
N3600,4.502643,-1.5827835
N915,3.8824568,-1.5717671
N1140,4.324474,-1.4245112
N2082,4.299493,-1.4851729
N2873,4.36111,-1.5246024
N2717,4.416509,-1.4296674
N4260,4.170018,-1.5063566
N1401,-1.0428182,0.34993446
N4613,3.4968743,-1.4715418
N847,-0.77772975,-0.5440647
N3107,-2.2023141,0.13136876
N2095,-0.18875036,0.6407984
N2142,0.3888019,-0.34402514
N500,-0.9039254,0.104520336
N4167,-1.0002186,-0.20316437
N2234,-0.72611976,1.7740822
N1433,-1.2725145,-0.11522828
N2542,1.1751823,-0.07320522
N1710,1.1008135,-0.16373368
N4013,-0.25717977,0.672332
N338,-0.44435486,0.95193315
N4348,-0.4266867,0.93777734
N3463,-1.3506744,0.60111344
N4096,-1.6461648,0.2065091
N2306,0.665349,0.80056185
N2533,-2.4910295,-0.04033065
N3204,-0.8264817,0.9758873
N3781,-1.3013912,0.4300717
N2381,1.3220235,1.9177489
N3761,-0.1051693,0.3443246
N3028,-0.18891038,-0.87816834
N4963,1.9084294,1.6185405
N1884,1.7573868,3.0381873
N3017,1.9717458,2.738652
N4489,2.0082276,2.4970896
N3899,1.9325361,2.8528545
N3483,1.9633182,2.5440009
N3983,0.90745413,-0.80997664
N1445,0.05671688,-0.73581636
N2315,0.69385207,-0.10451628
N2267,-2.485219,-0.26992774
N1027,-0.51560843,1.3005401
N1240,-0.4952036,0.9115157
N4358,-0.5396913,1.0602756
N1757,-0.27383375,0.7239264
N2418,-0.10310437,0.6575611
N4095,-0.2006038,0.67863715
N1934,0.31061497,-0.21811256
N4022,-0.044971734,-1.1635313
N1482,-0.15666822,0.75587374
N4752,-0.7770195,-0.3930632
N1565,-0.14687727,0.99464417
N4721,-0.28794628,0.710387
N154,-0.1470747,0.6503978
N36,-0.09640469,0.858198
N3829,0.16383892,0.13487694
N4629,-0.12888005,-0.079558805
N3974,0.7622738,-0.841209
N3404,1.2630087,1.7079431
N4546,-0.8929665,0.60799056
N2448,-0.06865649,-0.4096784
N3367,-0.1370453,-0.6397811
N1584,0.9013169,-0.5352125
N3614,0.73256195,-0.52904683
N193,-1.6926914,-0.016112972
N2238,-1.7317345,-0.27410686
N4430,-1.717156,-0.053332794
N1948,-1.6745435,0.10469994
N1412,3.7117417,-1.235453
N4439,1.0785315,-0.3771953
N1667,1.011988,-0.06768284
N4877,-0.15822071,0.2138163
N928,-1.5611467,0.19061242
N2758,-0.09738117,-1.4081479
N1474,0.23962262,-1.6945077
N516,0.19496143,-1.7544601
N596,-1.072917,-1.0756551
N2303,-2.244892,0.4030748
N4915,1.2913527,0.55655587
N1411,-2.4026031,-0.563674
N1420,-1.7243557,0.2023082
N1658,0.057839043,-0.1422222
N593,1.00934,1.0855564
N2512,0.037283547,-0.22746745
N3777,0.06880279,-0.2318099
N168,-0.07253126,-0.013527244
N1089,-1.3691343,0.1868437
N2042,-0.7017416,0.897633
N31,3.7401385,-1.4016978
N3881,-1.9580673,-0.59862965
N3214,-1.4490693,0.3464713
N4627,-0.52006,-0.8941305
N4050,-0.52081144,-1.0604073
N3877,-0.55751926,-1.1304466
N2462,1.3847538,1.3669653
N4576,-2.4315295,0.01810287
N3553,1.2321451,-0.31984663
N39,1.0840608,-0.729386
N1530,1.1202507,-0.85405046
N2155,-2.4015017,-0.26896763
N2661,-0.5123522,0.9459056
N4631,-1.5315018,-0.05781865
N4614,-2.4383147,0.11458154
N4471,-1.4786868,0.28033602
N2919,-2.3282332,0.30456603
N646,1.161139,-0.065638155
N4230,-0.29272914,0.5620898
N4541,-2.3639836,-0.18793747
N1703,-2.4981048,-0.30684197
N952,-0.6332613,-0.04774397
N3131,1.192742,-0.2107278
N1155,-0.10678163,-0.59373754
N801,-1.4034784,-0.24198413
N1452,-1.9502404,-2.0655096
N919,-1.8526684,-1.3389736
N4525,-1.3313615,0.5320525
N2722,-0.9739902,-0.6936018
N782,-1.06848,0.14430448
N3482,0.92333853,-1.0088652
N3471,-0.047461696,-1.3410324
N4834,0.108206004,-0.826266
N4322,0.739601,-0.4432568
N2285,-0.092749074,-0.3592798
N404,0.21184456,-1.5106317
N2197,-1.2462639,0.3875177
N2116,-1.7013981,-0.6796042
N2883,-0.27999508,-1.2214978
N359,-1.5079243,-0.09229969
N1731,-0.8567774,0.7733689
N4246,-0.1513542,-0.8309393
N1177,-0.41301298,0.8141169
N1244,-1.7293878,0.11726068
N4662,0.68390906,-0.7142232
N161,-0.059332278,-0.3312875
N4115,-0.4333806,-1.7148967
N1719,-0.4847658,-0.5459872
N3967,-1.4397789,1.0364261
N3610,-0.17205155,-0.65588623
N2895,-1.3375441,1.1798015
N4938,1.2636331,1.409443
N3549,1.3231536,1.6615701
N1379,-0.28688467,0.43672895
N4269,-2.5180771,-0.18283601
N2362,-2.3270273,-0.13749766
N2640,-2.4233303,-0.10636026
N2654,-2.396244,-0.1263829
N416,-2.4101593,-0.04167641
N2679,-2.3660204,-0.037630133
N1536,1.3605673,1.4894146
N46,1.1030122,1.0645484
N1181,1.1966616,1.1294116
N2071,-1.5926812,-0.72924405
N1549,-1.8682947,-0.43880773
N3384,-1.6646801,-0.12755507
N4205,-1.3403279,0.98775387
N788,-1.1127646,0.99416137
N534,-1.1799439,-0.3523239
N541,1.6957749,1.5814179
N3402,1.1308528,-0.6262277
N2312,0.0014588609,-0.011740547
N3765,0.30630058,-1.1260356
N3223,0.6919594,2.420557
N1855,1.4080755,1.2983743
N4508,-0.22778028,0.21457763
N3676,-0.5496973,-0.48574048
N1894,1.1804354,1.3302319
N2423,1.2436057,1.3895216
N2639,-1.8398457,0.3649007
N201,1.4349297,1.5388839
N2092,0.033660427,0.555424
N4460,-0.08214391,0.34041607
N2338,-0.14042613,0.32579583
N279,-0.8330792,0.42718196
N85,-1.4811296,-1.1898743
N1500,0.9975096,-0.7790862
N1897,0.03331548,-0.18544622
N718,1.8060149,-0.51689756
N2479,0.3003199,-0.41961592
N1078,0.37662822,-0.5222613
N3124,-0.42178702,-0.6873001
N3306,-2.1954906,-1.2088666
N2254,1.8838209,-2.0480828
N491,4.2605896,-1.4834976
N535,1.1531825,1.8568501
N456,0.86949956,1.6991405
N1890,1.9998881,-2.1716468
N4118,2.1867337,-2.1388323
N3374,-0.31515336,0.99107695
N3500,0.1500041,-1.4466108
N3300,0.9512428,1.8146179
N2601,0.96808577,1.8246981
N935,1.2235228,1.5520391
N3437,1.3770972,1.9432166
N1333,1.2847899,1.772479
N1376,0.09365234,-0.73415637
N4170,-0.10510813,1.0540384
N3161,0.004114829,-0.8396521
N3628,-0.8480835,0.73463297
N2035,1.320302,2.0894825
N2168,0.12819201,-0.6027129
N3218,0.2361928,-0.397435
N991,0.40498668,-0.19023833
N515,0.35360074,-0.18931346
N824,0.3868529,0.10428169
N2869,1.5190939,1.1827602
N3885,1.4790063,1.0753751
N1779,0.49748173,0.47631723
N671,-1.3762095,-0.45805693
N57,-0.24982512,-0.7728527
N1282,-0.3976771,-0.37827933
N3938,0.30757323,-1.1835375
N2604,-1.6171935,0.2478358
N2889,-1.6491337,-0.119753756
N1060,-0.5848756,0.6067186
N3208,-0.14710635,-0.5642873
N2890,-0.2943651,0.44050694
N1942,-0.040140793,-0.7832364
N3395,-1.1466761,-0.77705055
N2803,-2.11722,-0.81875265
N634,1.1582123,0.932949
N896,-0.43332884,0.80348533
N2009,2.005965,-2.0623698
N3120,1.934296,-1.9614569
N3670,2.1452284,-2.0476844
N1802,2.1740832,-1.9157246
N828,2.1070783,-2.1915672
N3373,-0.016461268,-0.6862011
N243,0.124914676,-1.0193136
N4616,-1.3774068,-0.29722226
N839,-0.22307865,0.07982719
N2466,1.1971651,1.6649889
N4359,0.19272006,-0.4385047
N2920,-2.2797773,-0.8808857
N4177,-2.500638,-1.200407
N2745,-2.407877,-1.2283307
N202,-2.3418555,-0.94002026
N4571,-2.4222205,-1.0943968
N25,-2.4265623,-1.0502667
N271,-2.528291,-1.3380603
N1301,-2.5337408,-1.3633635
N343,-2.4582171,-1.2199954
N483,-2.419133,-1.2582916
N1701,-2.0660024,-1.0587434
N2208,1.1048324,1.7991153
N4814,1.1671282,-0.6661183
N188,-0.21689063,-0.2975916
N1097,-0.23619099,-0.35539693
N4863,1.2226946,-0.74076045
N3040,-0.08807463,-0.7655887
N3321,-0.09398992,-0.5540403
N3680,-1.1597588,0.48783535
N3926,1.1796426,-0.30665296
N4485,1.1141609,-0.7358178
N4198,0.95037615,-0.4727767
N4681,0.9941,-0.55059683
N3092,1.1994189,-0.6761883
N298,-0.26520723,-1.2406365
N3317,-1.8188574,-0.22700578
N138,0.23889044,-1.4543774
N3093,4.015645,-1.4435612
N2731,0.64646816,-0.49746364
N1928,0.06490733,1.5055273
N2069,0.603832,0.49836498
N1918,0.5942532,0.49366564
N3898,-0.09403947,0.21541052
N4639,1.3496716,1.4322782
N1407,0.24574876,-1.1517345
N2925,-0.028297959,-0.5805031
N1679,-1.2692438,-0.45954645
N4411,-0.8882178,1.0180596
N2356,0.7512908,1.2240586
N4366,0.78340197,0.94545335
N4854,0.87941694,1.2459636
N1751,0.72945094,0.64789677
N1295,-0.05439136,2.0953367
N924,-0.7401875,0.04955543
N3723,-0.085297994,1.2202777
N2365,0.13147822,-0.89840186
N4698,-1.0280367,-0.52805364
N3388,-0.011191584,-1.4427123
N566,-0.36767906,-1.4681116
N3391,0.25411096,-1.2158425
N110,1.112629,-0.5352259
N2323,-0.7677915,-2.8759298
N1217,-0.78608525,-2.9083776
N3942,1.3513019,-0.5638863
N4691,-0.30374616,-1.6998953
N4697,-0.5452324,-0.7537695
N3530,1.8315073,-0.050692126
N488,1.7999005,-0.045324054
N1905,-1.0252447,0.10325256
N3816,0.63963974,0.2855603
N2721,0.20507076,-0.041808844
N676,-1.1755613,-0.4363619
N1630,0.71112525,1.3525525
N3956,0.68095493,1.2485688
N1514,0.41848904,0.11997478
N771,0.3879629,0.015486397
N552,0.4374068,-0.0722059
N885,-0.25661504,-0.09914034
N2287,0.172453,1.1604623
N4835,0.10472551,0.3600449
N2253,0.39076254,-1.3216652
N1606,1.4797447,-0.272152
N2694,-0.4572331,-0.811963
N3424,1.3449519,-0.34358
N995,-0.64747,0.38289833
N4810,0.26836625,0.014054656
N9,0.42371857,-0.58549476
N402,0.6953149,-1.0503107
N4417,-0.13487719,0.21454053
N3535,2.1117327,2.5110042
N3671,0.8344048,-0.35528678
N4255,-0.3620418,-0.4080078
N2671,1.5535027,1.3919291
N3587,-1.680314,0.5972556
N2864,-0.05495919,-0.5426186
N850,-0.032896757,-0.43001395
N3997,0.29291433,-0.8214419
N2899,1.5700797,2.8444085
N2818,0.2353018,0.25047123
N3800,1.387171,-0.35190952
N2355,2.002148,0.054734387
N2966,-0.12616579,0.24106078
N2740,-0.6392888,0.10347305
N4264,-0.75283194,0.55059254
N1621,-0.21367729,-0.5043459
N3708,-0.9704058,-0.17692013
N4148,-0.39093515,1.7829888
N4959,1.3745503,-0.37251037
N163,0.22232783,-0.0055738054
N2507,0.06020058,1.220525
N153,1.9843243,-0.07473852
N78,1.7975821,-0.103774376
N2223,0.8777118,-1.4365114
N925,-1.1018189,-0.697035
N3498,1.5740612,-0.048184223
N705,0.13030437,-0.34001565
N2633,1.3079727,-0.22208825
N3335,1.6763605,-0.28350797
N4094,1.4025606,-0.27919596
N3920,1.6884582,-0.017527431
N2039,1.6910557,-0.3530264
N2030,1.7026348,-0.1823421
N2128,-1.6874007,-0.06918453
N3524,-1.0483036,-0.67399704
N889,-1.0014093,-0.77694803
N1415,-0.9774363,-0.71384865
N1924,-0.905733,-0.80791
N988,-0.96294177,-0.4377222
N2038,-0.985922,-0.85134465
N2877,-0.9163194,-0.76103485
N4689,-0.9004431,-0.7875126
N2405,1.0427885,-0.579367
N435,1.5811383,-0.25864917
N1001,1.6469221,-0.27801603
N2460,1.7123495,-0.30674613
N4500,1.3922244,0.81585354
N1520,-0.47376105,-0.7294498
N4898,1.1707726,-0.44338787
N2548,1.5476643,-0.048210084
N1326,1.5817363,-0.12962222
N2730,0.094147116,-0.9139632
N661,0.22232151,-1.7338315
N1613,0.20212713,-1.671685
N2326,0.16956939,-1.612058
N4183,0.1782258,-1.5658298
N4921,1.5888948,-0.23206086
N41,0.47408763,-1.3824035
N3697,0.4523159,-1.3884596
N3888,-0.8181226,-0.72362673
N927,1.2731988,-0.64577353
N1794,1.3462638,-0.4491772
N1821,-0.27792358,-0.16746664
N2737,1.724755,-0.026436562
N564,0.37352732,0.5813965
N1903,-0.81521785,-0.7731109
N2107,1.5227618,-0.4006443
N446,1.4996289,-0.48348778
N737,-0.21964888,-0.07373765
N3220,0.6528952,-0.08675577
N921,1.4867377,-0.28900087
N1578,1.4512922,-0.32762605
N4027,1.1670612,1.1510655
N3085,-0.036042914,-1.1175915
N1300,-0.4018281,-0.686202
N4797,-0.53613275,-0.6877801
N426,-0.5096086,0.2923422
N3199,-0.21032399,-1.3596951
N2982,-0.35760623,-1.5663179
N334,-0.31490198,-1.5531408
N1883,-0.31120917,-1.6197104
N4491,0.616318,-1.1268765
N4192,1.6600529,-0.34098434
N901,1.2312465,-0.4176926
N183,1.2595469,-0.43972766
N3021,1.2081513,-0.41818613
N2085,1.5241836,-0.24327624
N3178,1.3607001,-0.43182546
N2449,1.7276387,-0.10620397
N917,1.7434953,0.072919294
N3450,1.4080104,-0.34924012
N3922,-0.7744914,-0.110360265
N1117,0.45985535,-0.38289368
N4786,-0.932143,-0.8239057
N4950,-0.7958938,-0.82518184
N3036,-0.21485882,0.5432889
N3004,-1.4474636,-0.6699532
N4124,-1.1279762,-0.563215
N2913,-0.6206033,-1.1130137
N3794,-0.30657142,-0.99517274
N1241,-0.48955533,-1.0578511
N3045,-0.46734637,-0.8033004
N364,-0.55220854,-0.97359926
N2781,-0.44076574,-0.9242665
N2406,-0.44343492,-1.0047876
N3612,-0.5519271,-1.1360582
N1722,0.29303426,-0.40277737
N2802,-0.4435892,-0.7559834
N3263,-0.6212443,-0.050899707
N3112,-1.0372779,0.036731154
N1432,-0.54938877,-0.59902096
N2032,-0.80304,-0.8946132
N4498,-0.67036724,-0.862151
N3756,-0.46741652,0.15299891
N1037,-0.16497871,0.38909268
N1865,0.5294565,0.21538515
N1941,-1.3339581,-0.5260656
N3634,1.9057336,0.060552537
N1265,0.7568643,-0.36827236
N3033,1.0482973,0.101781905
N3032,1.5421735,0.925476
N2461,-0.004921712,-0.83017105
N269,-0.3248776,-0.47952145
N1754,-0.22522052,-0.71001244
N3949,-0.35583195,2.1065865
N1728,-0.16606581,1.6939733
N3386,0.16884089,-0.17143951
N2021,-0.8485075,-1.594096
N3979,1.2886641,1.5416112
N3344,1.5146662,-0.3743832
N3062,-0.002976425,-0.10763881
N4912,1.528158,-0.21998052
N1695,1.7066243,-0.046970747
N3820,1.5894688,-2.1063573
N218,1.8346822,-0.107076265
N1315,1.5847226,-0.26977164
N572,1.4844112,-0.4735161
N121,0.44703326,-0.13099527
N3102,0.013673335,-0.6783798
N4953,-0.018037621,-0.34007037
N3689,-0.01947546,-0.13885736
N1360,-0.4302108,0.3295449
N2246,0.13810638,0.41572154
N3074,0.25708342,0.1093138
N3656,0.44541898,-0.1809616
N3022,0.1019164,-0.31175113
N4776,0.25740048,0.076367065
N2008,0.15423232,0.043960728
N2265,-0.23298073,0.3674984
N1953,-0.22211243,0.17987086
