id,dim0,dim1
N3151,0.17208333,1.647717
N4295,0.3262517,1.6058903
N2457,0.23956835,1.6118226
N4037,-0.0050310865,1.6294304
N729,-0.4106458,-2.1252286
N1011,0.8402399,1.7823186
N1278,-0.21342644,0.044676043
N1321,-0.2674936,-0.06230168
N4304,-0.14115246,-0.1294186
N1706,0.12397221,0.3330511
N206,-0.7764139,0.479028
N3194,0.20104983,1.5466868
N3113,-0.42091215,-0.18882488
N1660,0.16309072,1.5023558
N2291,0.2072621,1.5049903
N1338,-0.7789539,0.5710326
N1388,0.7030253,0.43939692
N1557,-0.55940783,-2.427927
N4944,-0.5368844,-0.18219432
N4412,0.17513621,1.5665207
N137,-0.89604616,-0.29456955
N99,-0.8004127,-0.21959054
N3320,-2.020485,-0.34435898
N63,-0.38590348,-2.017367
N4134,-0.7020786,-0.15000787
N2806,-1.2814434,2.6170082
N1614,0.4457999,-1.2755613
N1126,-0.4784899,0.5698235
N2221,-0.4070204,1.8577113
N2337,-0.54938495,1.5970056
N2135,-0.221928,-1.6580921
N4818,-0.19564675,1.1919026
N4052,0.6663592,1.784702
N1373,-0.74165696,1.0174322
N3496,-0.9309738,0.75008607
N4869,-0.113796055,0.16854961
N3571,-1.1903732,0.5683825
N2623,0.032235116,0.55482906
N4815,0.5142595,1.9409254
N4592,1.7554443,0.8429794
N3423,-0.48839515,1.1259146
N4586,-1.6855862,-1.7862698
N4200,-0.7108815,1.680328
N2211,1.6436656,-1.7157887
N663,1.5418351,-1.6160853
N3569,-0.2533875,2.0554936
N3782,-0.36599413,1.9104973
N950,-0.09394507,1.9385185
N1237,-0.3257517,2.007561
N605,-0.24257,2.0371819
N2124,-0.3593599,2.0371437
N266,-0.19845034,1.973482
N1064,-0.2373938,1.966213
N4024,-0.3070634,1.9537995
N3209,-0.32973385,1.9009858
N3694,-0.20171577,1.9187174
N4832,-0.37346223,1.930481
N2729,-0.2666458,1.9810663
N2626,-0.23023248,1.9865377
N1242,-0.17599,2.0152583
N1030,-0.17737594,1.9156976
N47,-0.40780842,1.9704005
N4686,-0.31308997,1.9658267
N2195,-0.41161954,1.8626614
N3555,-0.42731375,1.8957139
N3932,-0.5145091,1.9007809
N1459,0.03479237,1.7692299
N116,-0.33869454,1.9035647
N545,0.12986495,1.9868382
N2497,-0.24941902,1.9644145
N2870,-0.30911732,1.9589108
N3381,0.029089905,-2.2156637
N4985,-2.0643215,0.23487395
N933,-2.1094332,0.267683
N3426,-0.5115123,-1.9772813
N3999,-0.59922504,-0.09409603
N4238,0.24252418,0.40563366
N3567,0.19892824,0.41919664
N4932,0.0862712,-0.3407478
N932,-0.9324303,0.16033258
N3937,-0.45463294,-0.26447374
N2203,-0.2610427,0.6859374
N1505,0.32915747,-0.27558565
N3034,-1.1616018,-0.43516153
N905,0.27751154,-1.070491
N4655,0.2881643,0.38396376
N3037,-0.16274087,0.45225397
N4404,-0.00871335,0.76897514
N4796,-0.45437002,0.2743745
N3557,0.031171367,1.0172477
N2859,-0.18498638,-1.9101815
N344,1.2662685,1.0895394
N316,-0.4119076,-2.0943758
N3245,-1.9847658,-1.0324413
N2079,-0.8936323,-0.17609432
N1323,1.6760397,-1.0656909
N1069,0.103602335,1.0909426
N1286,-0.3741175,-1.8031766
N880,0.23602313,-0.027136227
N356,0.055781886,0.8935481
N3766,-0.8346128,-0.53256685
N4072,1.5698328,1.6004063
N373,-1.5927851,0.0074496455
N2857,-0.9772707,-1.1645713
N1145,-0.805507,-0.3239045
N1628,-1.0557039,0.3940248
N1361,0.7025847,-0.20528804
N2780,-0.45223397,-1.9286084
N3523,-0.073274374,-0.052638784
N229,-0.0916174,-0.047796935
N3834,0.2898139,-1.5837389
N741,0.29563755,0.062044457
N3831,0.5459696,0.40022483
N107,-0.7686488,-0.4959343
N1603,-1.4470356,0.47257978
N4598,-0.013509989,2.1051044
N2880,0.10103041,2.0546556
N1741,0.21945903,2.1358814
N3240,0.110931545,2.0635889
N2470,-0.0065217316,2.0445025
N2976,-0.6299556,-2.1248584
N4256,-0.6637787,-2.012573
N732,0.43668067,1.148509
N3952,-0.12720872,-0.33271244
N510,-0.6763903,0.4292713
N678,2.3285518,-1.4173819
N539,2.3282163,-1.3284975
N3738,-0.25246108,-1.9450749
N2182,1.3069794,-0.027356816
N1986,0.21012905,0.41105607
N3011,1.871871,-1.783248
N2588,-0.27001613,-1.9037173
N1230,-0.32843682,-2.3102233
N4634,-0.9728488,0.49552009
N3590,-0.45462686,-2.113881
N977,-0.45695865,-2.2693257
N3559,-0.47418,-2.1648412
N775,-0.43014902,-2.2259865
N357,1.2677586,-0.16017012
N2831,1.27086,1.3035052
N1736,0.13412686,0.02851631
N3444,-1.0159615,0.50381356
N1200,0.39575952,0.028623369
N340,-0.06864132,0.74862736
N1929,-0.14256312,1.372594
N4981,-0.69387895,-0.1038428
N2659,2.1641057,-1.2764258
N4087,-1.6632936,0.6227111
N1246,0.27668622,0.43353894
N1944,-0.90210027,0.5064963
N786,0.5611823,0.5826487
N73,-0.49728766,0.0660079
N2086,-1.2530603,-0.4607611
N2980,0.10738461,-0.2805786
N958,0.051287696,-0.30750242
N1312,-0.540231,-1.0796164
N3319,0.6164909,0.18259774
N144,-0.2992493,-0.13755941
N4730,-0.8338823,0.53846157
N1891,-0.31941932,4.1255903
N4764,1.1343303,1.2134087
N449,-0.02084662,-0.29500657
N1115,0.39376727,1.1309149
N4504,0.5178047,-0.5261917
N3641,0.39943928,-0.5864057
N2025,-1.4067943,-1.6791059
N1486,-1.8629563,-1.829588
N3677,-1.6136913,-1.7962207
N1050,-1.6293058,-1.8446255
N2595,-1.4651089,-0.54097605
N4778,-1.0567527,-1.7523531
N2775,-1.3452673,-1.7773138
N1767,-1.5565538,-1.7591884
N2581,0.2565391,0.089806184
N4824,-1.032672,-1.6976542
N2960,-0.98792017,-1.8599861
N1259,-1.5125983,-1.7637799
N929,-1.2558327,-1.6645241
N273,-1.14006,-1.6611555
N1227,-1.168963,-1.8222321
N3842,-1.509943,-1.7915448
N3055,-1.1887167,-1.8089796
N920,-1.2733326,-1.7924722
N380,-1.2307413,-1.7685996
N113,-0.91455716,-0.32848328
N3961,-1.2272985,-1.9694203
N1733,-0.95838416,-1.8550372
N1804,-1.0559599,-0.42075396
N2037,-1.5764186,-1.8015949
N4100,-1.7255931,-1.8590165
N1503,-1.6599123,-1.8665395
N3126,-1.0953517,-1.7533957
N1088,-1.1818526,-2.035785
N2373,-1.5672531,-1.8427266
N4955,-1.6662707,-1.8429581
N3441,-1.24899,-1.6652228
N2273,-1.837518,-1.9004781
N2130,-1.6389987,-1.8137289
N656,1.4771442,-1.6057168
N2962,1.6906703,-1.6226066
N4811,1.3380306,-1.6176705
N3222,-0.45337328,-2.3583114
N22,-0.7458366,3.0518684
N157,-1.9876914,1.3306473
N367,-0.5290204,2.6728556
N588,-2.044074,1.4396753
N826,-0.49368438,0.49352276
N1385,0.06845683,0.004609652
N4062,-0.7359919,-0.36917236
N3415,-0.55002326,-0.3764676
N1740,-0.5742237,-0.60391104
N1349,-0.6957937,-0.5816044
N94,-0.699734,-0.6036233
N13,-0.31320637,0.4144108
N2450,0.13475268,-0.62406075
N3798,-0.03839541,0.06696387
N3581,-0.5747187,-1.0128362
N4431,1.6003468,-1.1377633
N1688,0.2450569,0.51471436
N3729,-0.8601146,-0.07654769
N3425,0.12963356,-0.6963946
N3095,-1.2306061,-0.49013853
N3733,0.0057064444,1.195546
N3170,-0.48796287,-1.8175025
N922,0.7274751,1.2052265
N2482,-0.36128426,-2.0130627
N4306,1.5302494,1.6057444
N866,-0.35388467,-0.0642311
N2006,0.18944189,1.0355011
N4593,0.49858803,0.8638962
N783,1.5423026,-1.2276051
N4987,-0.1669279,1.9599987
N3615,-0.24231946,1.8820635
N481,-0.59288275,1.3902153
N368,0.57550246,0.40298948
N4678,-0.5450423,0.5061367
N568,0.19948977,-0.9666078
N2540,1.4176369,0.5303726
N2191,-2.4666915,-2.1008725
N1260,2.8027432,-2.6337729
N1394,2.681468,-2.5640361
N3440,2.5324638,-2.5333157
N117,-0.4374478,-0.66023463
N1182,-0.46722165,0.22848578
N4091,-0.39852232,0.15878956
N465,1.9941835,-1.1853278
N2146,1.9561391,-1.264451
N326,1.9752705,-1.2321662
N1243,-0.41080573,-0.21706407
N738,0.27100596,-0.26249573
N4719,-0.039578978,-0.024765598
N1659,-0.79205865,2.7017434
N2820,0.8103956,1.8172859
N2621,-0.7029845,2.7956798
N4466,-0.5738474,-1.8561072
N3246,-0.42587724,2.6515636
N1935,-0.96323377,-2.231544
N1846,1.6142421,-0.57842714
N2715,2.207438,1.0276413
N1028,-1.4851742,0.99115777
N3995,-0.887053,-0.15902895
N4021,-2.0602443,-0.056717284
N4424,-0.0061032623,-0.8429583
N1276,-0.6013543,-0.8283302
N1940,0.096386686,-0.89464456
N3105,2.7587924,-2.6561065
N150,-0.43388447,-0.71083844
N4986,-0.051254626,1.0379301
N4282,-1.0351611,0.5592794
N339,-0.7092207,0.53120387
N727,-0.8919138,0.54829544
N972,0.07341993,1.7069277
N331,1.0755486,1.578547
N1771,-0.23589471,-0.87513345
N4842,-2.0779858,1.1413072
N650,-2.1021876,1.1447178
N70,-1.5210772,1.0256332
N2805,2.9288943,-2.736236
N2126,2.6981792,-2.6962442
N1889,2.804814,-2.6217546
N2773,2.787817,-2.6308222
N969,2.7735963,-2.6797085
N1988,2.779374,-2.6473522
N2162,2.4670835,-2.6493924
N1092,2.747042,-2.4943552
N618,2.866525,-2.5570033
N4900,2.4663582,-2.5633
N149,2.5948555,-2.3997777
N542,2.519817,-2.5547297
N4910,2.6559777,-2.5219688
N2317,2.6972964,-2.5425565
N3572,2.5971866,-2.5794663
N3975,2.6913252,-2.5556376
N3595,2.528554,-2.5788186
N101,2.7409625,-2.6777606
N4176,2.7300568,-2.690117
N2152,2.6668556,-2.7350926
N1760,2.5717602,-2.719126
N3593,2.7803771,-2.7795553
N2973,2.7543437,-2.7568374
N3421,2.8738105,-2.7430909
N4820,2.7461162,-2.7653582
N4432,2.7252102,-2.7505329
N4428,2.7325757,-2.5680137
N4372,2.6665857,-2.588337
N433,2.8609023,-2.7304041
N2985,2.5325255,-2.581744
N2340,2.7181063,-2.5885966
N3078,2.627532,-2.4784894
N2743,2.8311896,-2.6582844
N2906,2.572333,-2.5228584
N3623,2.7216804,-2.5630186
N324,2.7631643,-2.6086984
N4554,2.4607255,-2.548915
N307,2.5292866,-2.6555908
N594,2.8990822,-2.6601157
N3398,2.9426062,-2.674943
N3600,3.093877,-2.7440443
N915,2.7018664,-2.5436044
N1140,2.7773151,-2.79077
N2082,2.6969762,-2.642544
N2873,2.8247826,-2.7063267
N2717,3.1220512,-2.753121
N4260,2.7478786,-2.6045597
N1401,0.63863707,1.2385222
N4613,2.1256945,-2.2948308
N847,-0.32233536,0.6628572
N3107,0.9586372,1.8441037
N2095,-0.40680343,-0.6516668
N2142,0.383511,-0.36164498
N500,-0.42398262,1.1432407
N4167,0.26932418,1.0415286
N2234,0.29335457,0.95012325
N1433,0.53403986,1.1851104
N2542,-0.048398603,-1.4161807
N1710,-0.13433003,-1.3990089
N4013,-0.42914128,0.5286558
N338,-0.428859,0.50233895
N4348,-0.40869114,0.5328202
N3463,-0.37853408,1.0589515
N4096,1.3022375,1.2488219
N2306,-0.7481991,-1.7378364
N2533,1.0394349,1.9001893
N3204,-2.01638,1.1149571
N3781,0.4871418,1.0396075
N2381,1.336447,-2.8465796
N3761,-0.3738302,-0.66417223
N3028,-0.31234288,-0.00671266
N4963,-0.047589846,-2.5464666
N1884,-2.3531716,-3.5622964
N3017,-2.3222616,-3.2494655
N4489,-2.0638976,-3.38031
N3899,-2.3917482,-3.3524857
N3483,-2.15318,-3.0907707
N3983,0.3262923,-1.108379
N1445,-0.8142378,0.086186886
N2315,0.13778092,-1.1921872
N2267,0.9042763,1.8528514
N1027,-1.6595933,0.62174535
N1240,-1.7163038,0.51161134
N4358,-1.7012987,0.55424005
N1757,-0.3070592,-0.6536497
N2418,-0.5026546,-0.56041616
N4095,-0.30683428,-0.66959685
N1934,-2.4178274,-0.24082157
N4022,1.3879824,0.060294814
N1482,-0.4313264,-0.5560201
N4752,-0.46753985,1.091442
N1565,-0.47679114,-0.78555584
N4721,-0.46226108,-0.71865267
N154,-0.37580797,-0.7499887
N36,-0.25923008,-0.76565635
N3829,-0.019660097,-0.056740403
N4629,-0.40187424,-0.6658995
N3974,0.35046926,-1.121092
N3404,-0.068829894,-2.3310893
N4546,-0.22069333,0.77702886
N2448,0.41771352,-0.188636
N3367,-0.027800038,-0.31639132
N1584,0.10193381,-1.2700237
N3614,0.26003283,-1.2533355
N193,0.2678433,1.7770913
N2238,0.2887642,1.7955164
N4430,0.35971636,1.8389513
N1948,0.28956372,1.83885
N1412,2.3949182,-2.4799528
N4439,-0.23690799,2.8635356
N1667,-0.85882246,2.8022287
N4877,-0.43682012,0.09081146
N928,1.2340543,0.9129334
N2758,-0.5889429,-0.08091885
N1474,0.4360556,0.15485786
N516,0.52050954,0.231078
N596,-0.7426207,1.124049
N2303,1.5974462,1.4064436
N4915,-0.25367585,-1.9101125
N1411,0.6902299,1.9350175
N1420,1.1804416,1.114143
N1658,-1.339957,-0.46129227
N593,-0.784168,-1.8751268
N2512,-0.06723031,-0.54554707
N3777,0.018392235,-0.5635093
N168,-0.17911187,-0.5419856
N1089,0.6073976,1.5829067
N2042,-1.5578482,0.5490275
N31,2.2920456,-2.3826673
N3881,0.81591254,1.7363737
N3214,0.12337285,1.335394
N4627,0.24713463,-0.23082912
N4050,0.19681537,-0.15411331
N3877,0.056495845,-0.15354379
N2462,0.733689,-2.4691472
N4576,0.7767707,1.8473159
N3553,0.04132268,-1.2723192
N39,0.09745018,-1.2583064
N1530,-0.002407901,-1.2556616
N2155,1.0807168,1.9691415
N2661,-1.1940112,0.5388384
N4631,0.373694,1.0640562
N4614,1.0891464,1.8732761
N4471,0.032603048,1.4476708
N2919,1.7048585,1.7492152
N646,-0.103123695,-1.2859826
N4230,-0.70451105,0.40950117
N4541,1.0317485,1.8859388
N1703,0.84722453,1.965927
N952,-0.7770144,0.53231496
N3131,-0.5619005,2.7338781
N1155,-0.6988974,-0.4761503
N801,0.021934293,1.4491813
N1452,-0.00953874,1.1267682
N919,-1.779733,2.088561
N4525,0.7304908,1.125468
N2722,-0.16822785,0.9040684
N782,-0.0053558275,0.96513546
N3482,0.029306524,-1.2149915
N3471,1.0844846,0.35412893
N4834,-0.40518966,-0.10713113
N4322,-0.0030201077,-1.3109386
N2285,-0.10930584,-0.07559973
N404,-0.48168752,-1.1304127
N2197,-1.689553,1.5751939
N2116,-0.631817,1.6983436
N2883,0.19673285,0.11935921
N359,0.08139609,1.4922837
N1731,-1.1006007,0.90783596
N4246,-0.48326606,-0.27679363
N1177,-1.3890176,0.42813042
N1244,1.5469666,1.1019192
N4662,0.22488108,-1.0748528
N161,0.06792666,-0.21783666
N4115,0.13817747,0.2775501
N1719,-1.1181076,0.15527235
N3967,-1.7574737,1.3175746
N3610,-0.14237805,-0.14779268
N2895,-2.086946,1.1798265
N4938,-0.4767279,-2.163282
N3549,-0.41990542,-2.1907284
N1379,0.051121727,-0.43761668
N4269,1.0510149,2.1004684
N2362,0.9516017,2.0074832
N2640,1.055933,2.0122845
N2654,1.0897655,1.9986655
N416,0.96694416,1.9126251
N2679,0.9800821,2.04317
N1536,-0.11745168,-2.1310587
N46,-0.67292076,-1.8129337
N1181,-0.60165626,-1.8211334
N2071,0.12911151,1.2389336
N1549,-0.5539896,1.6913018
N3384,0.91805476,1.2160882
N4205,-2.0870225,1.172555
N788,-1.5556645,1.0352737
N534,0.18760392,1.7107302
N541,-0.47667572,-2.37242
N3402,0.047417633,-1.2096983
N2312,-1.6213388,0.20363823
N3765,-0.34816363,-0.72272503
N3223,0.1933192,-1.9555957
N1855,-0.746836,-2.2648091
N4508,-0.44405904,0.1293869
N3676,0.86788845,-0.36003566
N1894,-0.44324663,-2.2931304
N2423,-0.36764315,-2.1298459
N2639,1.6517348,1.4490452
N201,-0.10700053,-2.063619
N2092,-0.458149,-0.6881897
N4460,-0.33114845,-0.63441116
N2338,-0.43802166,-0.6363755
N279,-0.2711869,0.91636914
N85,0.2545918,1.4642072
N1500,0.5278926,-1.1670538
N1897,-0.82993245,-0.12326882
N718,0.5583414,-1.5504287
N2479,-0.3062476,-0.46279237
N1078,-0.43191382,-0.40972883
N3124,-0.5520962,0.23611243
N3306,-1.4480066,1.8467573
N2254,1.4821074,-1.2661349
N491,3.0088608,-2.6751528
N535,0.14034784,-1.9488388
N456,-0.013509199,-1.9421594
N1890,1.5137568,-1.3199489
N4118,1.5533092,-1.392322
N3374,-1.10883,0.5451158
N3500,-0.44330493,-1.1428182
N3300,-1.1633914,-2.3038776
N2601,-1.0555022,-1.9942856
N935,-1.044255,-2.1739025
N3437,-0.08368786,-1.92036
N1333,-0.046266615,-1.9350224
N1376,-0.0622007,-0.25705826
N4170,-0.62922406,-0.8050024
N3161,-0.85842234,-0.3191244
N3628,-1.0734115,0.59131896
N2035,0.32815444,-2.2402937
N2168,-0.41028973,-0.16668421
N3218,-0.088083036,-0.19512032
N991,0.18623209,-0.5227939
N515,0.14069496,-0.38440487
N824,-1.2427187,-0.6056658
N2869,-0.5708272,-2.1086392
N3885,-0.72676486,-2.1305618
N1779,0.22009769,0.06721049
N671,0.71411014,1.1916168
N57,-0.5618758,-0.0038004592
N1282,0.66052586,-0.3454058
N3938,0.7619876,-0.104422085
N2604,1.3518808,1.3172575
N2889,1.4533865,1.2106162
N1060,-0.97464883,0.44717875
N3208,0.111763194,-0.08999097
N2890,-1.1601508,0.572474
N1942,-0.18306956,-0.0068111215
N3395,0.1859178,0.9910819
N2803,0.83558035,1.8700387
N634,-0.9793807,-2.0703888
N896,-0.9729522,0.5586164
N2009,1.6662056,-1.3008097
N3120,1.6325743,-1.3808422
N3670,1.5089271,-1.360044
N1802,1.6125348,-1.3697854
N828,1.584472,-1.3622708
N3373,-0.3543045,-0.06022325
N243,-0.65227115,-0.09480195
N4616,-0.2016742,1.2011722
N839,-1.34798,-0.035176888
N2466,-0.24658334,-2.1338403
N4359,-0.35984027,-0.23555565
N2920,0.7647241,1.8192557
N4177,1.0022097,1.9675977
N2745,0.94859093,1.9214989
N202,0.9207129,1.8133126
N4571,0.9162612,1.8989606
N25,0.9226808,1.9286441
N271,0.9328261,1.9397708
N1301,0.927874,1.9254394
N343,0.9644123,1.9142069
N483,1.0088518,2.0865076
N1701,1.0575676,1.8246441
N2208,0.05094777,-2.0019586
N4814,-1.0533707,-1.241793
N188,-2.1934006,0.25532198
N1097,-2.1741188,0.2179069
N4863,-1.0535445,-1.1587969
N3040,-0.5831132,-0.052778438
N3321,-0.25124985,0.2650329
N3680,1.258759,0.9342743
N3926,-0.89751756,2.753815
N4485,-1.0966797,-1.1829705
N4198,-1.1214595,-1.0707393
N4681,-1.0710299,-1.1468859
N3092,-1.1669803,-1.1970575
N298,-0.35301298,0.39526123
N3317,0.7894624,1.7495205
N138,0.4029887,0.39776713
N3093,2.419842,-2.4225717
N2731,-4.00231,-0.2995576
N1928,-2.134704,-0.9625788
N2069,-1.9902234,-1.1208258
N1918,-2.0415754,-1.0994188
N3898,0.20675099,-0.08983607
N4639,-0.88655365,-2.3048162
N1407,-0.9073192,-1.0948045
N2925,-0.61651635,-0.2502031
N1679,0.1884521,0.9822932
N4411,-1.5022616,0.98481613
N2356,-1.2715716,-1.7133784
N4366,-1.3263257,-1.7978456
N4854,-2.279101,-2.1933453
N1751,-1.3240874,-1.7128725
N1295,-2.291214,-0.9575636
N924,-0.50880873,0.9536899
N3723,-1.9796808,-0.74499655
N2365,-0.63433224,-0.47654852
N4698,-0.2962892,0.87016344
N3388,-0.8439129,-0.5638595
N566,0.3413434,-0.11846664
N3391,-0.693647,-0.6274094
N110,2.3833027,2.971887
N2323,0.8697627,2.8925512
N1217,1.1961317,2.9677558
N3942,2.552345,2.8646324
N4691,1.0645225,0.35921597
N4697,-0.41322157,1.0131943
N3530,0.7150126,-1.6047797
N488,0.8081877,-1.502244
N1905,-0.44843957,1.0029869
N3816,-1.5697622,-1.2015353
N2721,-0.86941844,-0.75091314
N676,-0.26055825,1.1766537
N1630,-2.086753,-2.159395
N3956,-2.070613,-2.1545038
N1514,-1.4169965,-0.6448056
N771,-1.6465766,-0.6887841
N552,-1.5293787,-0.90657544
N885,-0.6288832,0.14570828
N2287,-2.4430127,-1.0882006
N4835,-2.4811194,0.030695546
N2253,-0.4566018,-0.8906591
N1606,2.8592038,3.1131885
N2694,-0.62070024,0.16360548
N3424,2.751618,3.1373308
N995,-0.28749597,0.3979844
N4810,-0.91283697,-0.78273875
N9,-0.83955824,-0.9188598
N402,1.4439068,0.0013541188
N4417,-1.6659055,0.014484469
N3535,-1.7722516,-3.6093843
N3671,1.9428244,2.4887438
N4255,-0.5263293,0.17332876
N2671,-0.3235225,-2.2642095
N3587,0.41329053,1.5124214
N2864,1.5943336,-0.52621067
N850,1.5475736,-0.54238343
N3997,0.6609077,0.00683753
N2899,-1.7557235,-3.0809815
N2818,-0.8018735,-0.34315982
N3800,2.5538793,2.9612215
N2355,0.5202166,-1.5595423
N2966,-1.6408193,0.02877222
N2740,-1.34238,0.6154118
N4264,-1.4559922,0.54239196
N1621,-0.9621197,0.6046318
N3708,0.08790365,0.9100153
N4148,-2.343595,0.0102026155
N4959,2.6599417,2.950952
N163,1.1019778,-0.38981608
N2507,-0.4946498,-0.7083464
N153,0.6743509,-1.6176926
N78,0.37909162,-1.5573863
N2223,1.3649333,-1.0009173
N925,-0.43256348,1.155326
N3498,2.9735858,3.378479
N705,-1.0663946,0.22924343
N2633,-0.80350983,2.6914604
N3335,2.4723673,3.0430553
N4094,2.5105753,3.008933
N3920,2.5199463,3.153016
N2039,2.7149048,3.1248024
N2030,2.6471357,3.1086574
N2128,-1.8107171,1.2983243
N3524,-0.22714841,0.98420924
N889,-0.31699434,1.051635
N1415,-0.20731686,1.0066245
N1924,-0.101580605,1.0705637
N988,0.05580719,1.0206171
N2038,-0.1133076,1.022501
N2877,-0.22788002,1.0253843
N4689,-0.1134583,1.0601571
N2405,1.8339937,2.5105815
N435,3.0970623,3.2360487
N1001,3.132551,3.2532709
N2460,2.9122965,3.183088
N4500,-0.4676947,-1.7957247
N1520,0.10102677,-0.087946214
N4898,2.35671,2.6826866
N2548,2.5498135,3.291654
N1326,3.0242887,3.0859594
N2730,-0.8235424,-0.5962236
N661,-0.87989306,-0.57556117
N1613,-0.78344023,-0.568286
N2326,-0.9749691,-0.5883152
N4183,-0.76240903,-0.61800396
N4921,2.7885404,2.9329743
N41,-0.93147,-0.58605593
N3697,-0.85496736,-0.59374166
N3888,0.52085984,0.82819045
N927,2.3390443,2.8251908
N1794,2.6241078,2.8798342
N1821,-0.50163925,0.5142534
N2737,3.1278737,3.5865612
N564,0.50977343,-0.5256627
N1903,-0.3529697,0.9264006
N2107,2.6584296,2.9726908
N446,3.0289047,3.1112583
N737,-0.067714535,0.1892989
N3220,-1.740334,-0.00781809
N921,2.7137096,3.1552327
N1578,2.7495658,3.2034845
N4027,-0.2047016,-2.11326
N3085,-0.39295605,0.06542665
N1300,-0.68223315,0.81951404
N4797,-0.84261906,0.16299337
N426,-0.9977315,0.3858851
N3199,1.1967874,-0.017181298
N2982,1.3454857,0.016141796
N334,1.3757453,0.071222275
N1883,1.4026139,0.1110421
N4491,1.2979469,0.009132353
N4192,2.7255225,3.0062408
N901,2.4296591,2.849871
N183,2.5234923,2.8759937
N3021,1.57177,1.8892759
N2085,2.5160923,2.879363
N3178,2.3337038,2.8912978
N2449,3.1632302,3.633466
N917,3.1434736,3.7752419
N3450,2.4375632,2.8227966
N3922,-0.015339278,0.6897827
N1117,-1.5756116,-0.67232496
N4786,-0.7080493,1.4071267
N4950,-0.56915694,1.3478656
N3036,-1.2358103,-0.07668042
N3004,-0.36385885,1.2215647
N4124,-0.5601549,1.0044165
N2913,-0.59555936,0.14732412
N3794,-1.1238866,0.05925063
N1241,-0.9688657,0.11826264
N3045,-1.139705,0.043899126
N364,-0.66846263,0.16272722
N2781,-0.6170089,0.16908774
N2406,-0.6386842,0.28295237
N3612,-1.0183264,0.18695597
N1722,-1.6263213,0.076916546
N2802,-0.6016743,0.17146961
N3263,-0.44417465,0.4765538
N3112,-0.825475,1.0604663
N1432,0.39527056,1.0027846
N2032,0.2504232,0.8158212
N4498,0.12828818,0.8379186
N3756,-0.17618829,0.59838456
N1037,0.6036523,0.3831067
N1865,-1.1247761,-1.0627394
N1941,-0.2675917,1.0551082
N3634,3.118366,3.8666797
N1265,1.9598637,2.6439953
N3033,1.2642157,0.4316368
N3032,-0.6585449,-2.14788
N2461,-0.50447273,-0.07986156
N269,0.13620304,0.090699755
N1754,0.064503625,-0.13549107
N3949,-1.4975893,0.6744807
N1728,-1.0588827,0.54574704
N3386,-0.44160497,-0.24103275
N2021,0.009315446,0.86852485
N3979,0.10083696,-1.9356018
N3344,2.64859,3.1552746
N3062,-1.2484243,-0.20697689
N4912,2.5601704,3.1954675
N1695,2.808288,3.2387843
N3820,2.383359,-1.33935
N218,0.70117104,-1.482038
N1315,3.0111687,3.029758
N572,2.9657445,3.1140661
N121,-1.3818352,-0.050160572
N3102,0.1860621,-0.38051835
N4953,0.14790823,-0.3679435
N3689,0.28359067,-0.2603213
N1360,-0.6494307,0.27103004
N2246,-0.31479776,-0.54904896
N3074,0.12874274,-0.43636996
N3656,0.29373592,-0.46318716
N3022,1.481297,0.034658123
N4776,0.42798704,-0.05447808
N2008,-1.4121685,0.021651387
N2265,2.382105,-0.7757696
N1953,2.521063,-0.7667411
N1758,0.10976224,-0.1230106
N3027,0.045848258,-0.15089265
N3510,0.71028465,0.38376975
N4410,-0.41193298,0.9163727
N3969,0.07287513,-0.32575935
N4960,1.1138644,1.0937142
N4750,-1.1504774,-0.32380486
N1168,-1.7248311,1.480438
N1135,-1.555937,1.5397131
N4749,-2.31738,-3.0834212
N280,-0.7545783,0.07874366
N1465,-0.21157518,-0.117825575
N3817,0.35447082,-0.1312751
N2536,-0.39347595,-0.80656874
N4446,1.2698312,0.7910315
N2502,-0.93576133,0.37917814
N2141,-0.6041528,0.3997469
N2382,0.1810045,-0.09384196
N3261,-0.47174028,0.06027267
N81,-0.12316189,0.6076619
N899,0.42262164,0.9014831
N4642,-0.8769772,-0.24846768
N3159,-0.52044106,-0.19690765
N2001,0.45120436,-0.34607083
N439,-0.16306272,0.58282703
N2098,-0.48218608,0.45538092
N2026,0.14390334,0.41102898
N1595,-0.32206243,1.032884
N3392,0.21484941,-0.18438163
N3585,0.23670766,0.25053823
N1269,-0.17784691,0.2999463
N3592,-1.0444878,-0.69190544
N2333,-0.96376365,-0.5938816
N3447,1.4605923,-3.1739163
N4881,1.930445,-3.4151955
N2867,1.59407,-3.0674894
N602,-0.5033676,-2.0195975
N565,1.0998769,-2.892732
N2115,-0.62402636,-1.1551698
N944,-0.11306726,-1.9806147
N3495,1.6825247,-3.1418467
N1535,1.3776443,-2.8565695
N1188,-0.5440746,0.45874262
N787,0.23052904,-0.41077232
N2358,0.003681235,-0.040928803
N4068,0.14890718,0.94918215
N4619,-0.023126613,0.1280445
N42,1.6361644,0.9660952
N48,-0.80186576,0.47198352
N2109,-0.73026305,-2.2153428
N3791,-0.37993988,-0.08168981
N3299,-0.12330218,0.513565
N1898,-2.839825,0.076758586
N4536,-1.0567328,0.071809046
N3156,-0.43854654,-2.2065897
N1912,-0.45701075,-2.227252
N220,-0.7831493,-0.38989508
N2653,-0.4437136,-0.361777
N777,-0.5249047,-2.5995073
N3808,-0.48459816,-2.6531885
N3809,0.2149368,1.0697659
