id,dim0,dim1
N2056,1.183811,1.0529047
N3545,2.0115142,1.2920781
N312,1.2117529,1.55207
N1369,2.3760328,-1.2156681
N2495,1.2337723,1.5763401
N2685,1.1445057,1.584823
N3151,1.2071828,1.6281137
N4295,1.133339,1.5071343
N2457,1.2328547,1.6007698
N4037,1.1982815,1.6025068
N729,-1.8340666,-0.47343573
N1011,2.1585472,1.4899144
N1278,0.2887746,0.0053224145
N1321,0.08961382,-0.11630307
N4304,0.09144233,0.0253932
N1706,0.011447379,-1.0806202
N206,0.6729502,-0.6998889
N3194,1.1340237,1.0641749
N3113,-0.3780876,0.1348748
N1660,1.2400033,0.989764
N2291,1.2165791,1.0021304
N1338,0.37510026,-1.1418897
N1388,-0.3224337,-0.9821741
N1557,-1.8128568,-0.575248
N4944,0.033632897,0.10627998
N4412,1.223631,1.642361
N137,-0.39705887,-0.3589227
N99,-0.23256156,-0.10637352
N3320,-0.50335324,0.29003197
N63,-1.9169807,-0.9116748
N4134,-0.29156163,-0.06470121
N2806,-1.2830288,1.1579814
N1614,-2.592361,1.2757291
N1126,0.21262392,-1.233259
N2221,1.7026514,1.92824
N2337,1.343615,1.3046232
N2135,-0.6889842,-1.056838
N4818,1.0368218,0.053019334
N4052,2.227534,1.1741872
N1373,1.021363,0.1806534
N3496,-0.7350634,-0.44863096
N4869,0.1264561,-0.1675506
N3571,0.33136687,-1.3898996
N2623,0.5206239,-0.8318231
N4815,2.2293568,1.4140311
N4592,2.1895287,0.08672321
N3423,0.9687628,0.41131017
N4586,-1.3797219,-1.7641006
N4200,1.0794718,0.3687772
N2211,-0.12852243,3.0215101
N663,-0.23821327,2.8681884
N3569,2.089201,2.2629092
N3782,1.9639415,2.2715814
N950,2.1292038,2.3925278
N1237,1.5718534,2.2195814
N605,1.8946888,2.447725
N2124,1.9951143,2.424337
N266,2.0888052,2.478465
N1064,2.0845294,2.4211054
N4024,1.7930691,2.2140522
N3209,2.0402217,2.283696
N3694,2.1792004,2.417634
N4832,2.00329,2.3186939
N2729,1.966034,2.2976797
N2626,2.0018787,2.376858
N1242,2.0371633,2.268236
N1030,1.9343302,2.3033934
N47,2.0118349,2.3681252
N4686,2.0041068,2.1689444
N2195,1.7878143,2.36986
N3555,1.883127,2.2935152
N3932,1.5582737,1.7453188
N1459,1.5905584,1.8135256
N116,2.059366,2.3193758
N545,1.9996629,2.4579523
N2497,1.954929,2.2848904
N2870,1.9280741,2.1967294
N3381,-2.0072415,-0.18949814
N4985,0.1436996,0.22056174
N933,0.20899731,0.3174006
N3426,-1.8005201,-0.51918834
N3999,-0.19678712,-0.07344175
N4238,0.35237175,-0.55978286
N3567,0.38879433,-0.4820114
N4932,-0.41356736,-1.0870678
N932,-0.16719338,-1.065391
N3937,-0.7116717,1.1015385
N2203,0.6361297,-0.31990302
N1505,0.11951801,0.4698994
N3034,-0.45578426,0.4414163
N905,-2.0085087,1.4079216
N4655,-0.1721769,-0.30904898
N3037,0.4676317,0.23441803
N4404,0.8515985,0.059949383
N4796,0.21934593,0.36235693
N3557,0.91462195,0.07356898
N2859,-1.8784206,-0.35739958
N344,1.6336558,0.1305966
N316,-1.6726607,-0.17352612
N3245,-1.0017581,-0.64461863
N2079,0.23127009,0.009331416
N1323,0.16302224,1.5962642
N1069,1.0692397,-0.25428095
N1286,-1.7589176,-0.66098535
N880,0.026698777,-0.25142887
N356,0.85370207,-0.27018234
N3766,-0.5048314,-0.20743328
N4072,2.4952347,0.22329356
N373,0.03615196,-0.26081827
N2857,-0.3034132,1.380455
N1145,-0.2980267,0.9143042
N1628,0.080657065,-0.9466663
N1361,-0.4270861,0.45882168
N2780,-1.7860404,-0.47427642
N3523,0.06846976,-0.2733227
N229,0.07191977,-0.31009
N3834,-3.067369,1.3574204
N741,-0.9756573,0.430669
N3831,-0.35918966,-0.8175129
N107,-0.30909565,0.9705183
N1603,0.2501897,-1.2481004
N4598,0.7942896,-0.8741433
N2880,0.9059359,-1.0483885
N1741,0.872243,-1.0767707
N3240,0.8017278,-1.0364175
N2470,0.82937855,-1.0449162
N2976,-1.8181138,-0.5173433
N4256,-1.6235983,-0.619873
N732,0.6027017,0.41301727
N3952,-0.3033978,-0.24573068
N510,-0.14985898,-1.3386413
N678,0.056054153,1.773794
N539,0.0785023,1.8739545
N3738,-1.7997227,-0.4284724
N2182,2.4936848,-1.1771456
N1986,0.08140113,-0.40067807
N3011,0.24608304,2.592301
N2588,-1.816328,-0.4420695
N1230,-1.8758065,-0.40814707
N4634,0.082997665,-1.8062146
N3590,-1.6533419,-0.61749244
N977,-1.7939372,-0.6037944
N3559,-1.7393687,-0.5742984
N775,-1.7455422,-0.6016696
N357,2.3425536,-1.2085738
N2831,1.8747568,0.24376833
N1736,-0.11357415,-0.44987017
N3444,0.66057175,-0.7700326
N1200,0.19265401,0.38648272
N340,0.6747885,-0.08047358
N1929,1.0795987,-0.22571588
N4981,0.17291299,0.101503946
N2659,0.2264812,1.8561151
N4087,0.359847,-2.090324
N1246,-0.11199332,-0.7848879
N1944,0.26089618,-1.4688649
N786,0.2830969,-0.7046256
N73,0.29715288,0.0752545
N2086,-0.8984053,-0.7092738
N2980,-0.47350222,-1.128225
N958,-0.34425804,-1.1694093
N1312,-1.0588794,-0.70138794
N3319,0.06803579,0.96858054
N144,-0.11141453,-0.08353377
N4730,0.3309038,-0.9836103
N1891,-1.6766696,1.5422117
N4764,1.8314792,0.35207525
N449,-0.35244077,-0.41086513
N1115,1.3239347,-0.2916006
N4504,-0.41539654,0.10984118
N3641,-0.49934483,-0.10903479
N2025,-1.3216546,-1.5669498
N1486,-1.5075551,-1.9772624
N3677,-1.5133781,-1.9579072
N1050,-1.5401835,-1.837809
N2595,-0.8090386,-0.7507257
N4778,-1.3729001,-1.2007684
N2775,-1.538395,-2.0077076
N1767,-1.3748695,-1.384479
N2581,-1.0283849,0.30844092
N4824,-1.4012805,-1.4720458
N2960,-1.3735396,-1.4708817
N1259,-1.3773007,-1.515023
N929,-1.3464502,-1.364079
N273,-1.4078244,-1.1985193
N1227,-1.4994699,-1.2163907
N3842,-1.4201164,-1.5498245
N3055,-1.4453588,-1.2903497
N920,-1.5405269,-1.4494373
N380,-1.4860504,-1.2506655
N113,-0.46480235,-0.8296472
N3961,-1.5190536,-0.9275127
N1733,-1.504396,-0.938882
N1804,-0.6077427,-1.0212206
N2037,-1.5410342,-1.947786
N4100,-1.4418547,-1.914407
N1503,-1.5341122,-1.892331
N3126,-1.4317904,-1.2356215
N1088,-1.4256176,-1.0837038
N2373,-1.5604079,-2.0329664
N4955,-1.527157,-2.239757
N3441,-1.4976571,-1.8708323
N2273,-1.6050999,-1.9304851
N2130,-1.5556338,-2.0319514
N656,-0.20215143,2.8570294
N2962,-0.112566195,2.9388106
N4811,-0.1297833,2.8400638
N3222,-1.9196991,-0.5894714
N22,-1.3210254,1.3336946
N157,0.9240372,0.5874375
N367,-1.2702364,1.1914772
N588,0.7307836,0.42216992
N826,0.16236612,-1.484434
N1385,-0.19091596,-0.12226088
N4062,-0.5639884,0.34277382
N3415,-0.6128813,0.048368752
N1740,-0.6760637,0.35044435
N1349,-0.6744243,0.17005263
N94,-0.72663176,0.14939508
N13,-0.3303506,0.3182502
N2450,-0.6089256,-0.6584052
N3798,0.22256991,-0.49949288
N3581,-0.4822642,0.9721525
N4431,0.21330185,1.9163436
N1688,0.2956359,-0.68798774
N3729,0.016170844,-0.34488568
N3425,-0.3262662,0.39036265
N3095,-0.26722196,-0.04341201
N3733,0.9811638,0.11673075
N3170,-1.5445435,-1.2558231
N922,1.035682,-0.19568549
N2482,-1.7121612,-0.7449855
N4306,2.5821967,0.34367943
N866,0.228852,0.052318636
N2006,1.212221,0.5460923
N4593,0.8142941,-0.37121364
N783,0.18238579,1.8886437
N4987,2.0651698,2.2673302
N3615,2.037545,2.1932137
N481,1.1630317,0.024720076
N368,-0.22189836,-0.70938754
N4678,0.24738555,-0.8766337
N568,-0.9666695,0.89322
N2540,0.9045112,-0.7389928
N2191,-1.6799829,-2.65517
N1260,1.0781863,3.55001
N1394,1.1941353,3.6773016
N3440,1.1645613,3.625708
N117,-0.5749579,-0.95163614
N1182,0.24117248,-0.33843946
N4091,0.16132699,-0.40920502
N465,0.19035849,1.7706842
N2146,-0.12514584,2.0490294
N326,0.11883815,2.036755
N1243,0.3909374,0.4474825
N738,-0.101122074,-0.5228887
N4719,-0.2520492,-0.8257161
N1659,-1.2789903,1.0907761
N2820,2.3281975,1.5707805
N2621,-1.326139,1.1086875
N4466,-1.7123322,-0.630197
N3246,-1.3040642,1.1613568
N1935,-1.7971973,-0.37459686
N1846,-0.435333,0.137755
N2715,2.625852,0.021343227
N1028,0.9878984,-0.92336965
N3995,0.4766031,0.4760087
N4021,0.52150255,0.5251156
N4424,-0.62442404,0.38167995
N1276,-0.7743267,0.21304716
N1940,-0.66955245,0.62925124
N3105,1.1102295,3.7016513
N150,-0.51315707,-0.91421837
N4986,0.8672012,0.5936384
N4282,0.5037823,-1.6646162
N339,0.3669487,-1.5128663
N727,0.33312058,-1.5586201
N972,1.3724545,-0.21592373
N331,2.2980459,0.708013
N1771,-0.33825535,0.7764918
N4842,1.2236993,-0.9720659
N650,1.2330562,-0.9892304
N70,1.0618435,-0.72391653
N2805,1.360121,3.7805007
N2126,1.0824461,3.6565692
N1889,1.1211567,3.657905
N2773,1.1047763,3.6759958
N969,1.2509643,3.7871385
N1988,0.9981496,3.6224504
N2162,1.1652685,3.5246978
N1092,1.0064769,3.4492505
N618,1.079882,3.6067502
N4900,1.0812721,3.4918878
N149,1.0166593,3.3503184
N542,1.0980761,3.4728713
N4910,0.98847497,3.5468748
N2317,1.1284103,3.5980809
N3572,1.0597057,3.4170263
N3975,1.0440452,3.4668095
N3595,0.9541296,3.5223227
N101,1.2472476,3.735786
N4176,1.1999588,3.7570043
N2152,1.0689665,3.6535816
N1760,1.0389715,3.3742013
N3593,1.032594,3.7157955
N2973,1.0705707,3.6908736
N3421,1.1631752,3.700563
N4820,1.0510972,3.6929379
N4432,1.0899826,3.670296
N4428,1.0855347,3.619239
N4372,1.1944253,3.3820329
N433,1.2297258,3.7540567
N2985,1.1580616,3.584974
N2340,1.0942714,3.4462836
N3078,1.0137054,3.4773295
N2743,1.1282825,3.6815803
N2906,1.1141118,3.3841598
N3623,1.070581,3.670734
N324,1.0071641,3.6604133
N4554,0.9915814,3.5081983
N307,1.0742997,3.6510942
N594,1.0483057,3.7274606
N3398,1.1950827,3.7463412
N3600,1.3274413,3.9625208
N915,1.0791731,3.5111995
N1140,0.9795121,3.5117478
N2082,1.2586585,3.7526224
N2873,1.173328,3.809179
N2717,1.3368344,3.9167662
N4260,1.1403317,3.6970782
N1401,1.5688752,0.39679825
N4613,0.7490423,3.2441068
N847,0.7155586,0.37287104
N3107,2.3605094,1.6033695
N2095,-0.53663653,-0.9284108
N2142,-0.7288244,0.5208477
N500,0.8846192,-0.6417678
N4167,1.0263659,-0.093524694
N2234,1.4164616,0.1877728
N1433,1.448702,0.23295219
N2542,-2.0467103,2.2033584
N1710,-1.9153905,2.379179
N4013,0.29033458,-1.0719268
N338,0.34254223,-1.1455451
N4348,0.33326784,-1.1795396
N3463,0.98452383,-0.4151241
N4096,2.089109,0.07739693
N2306,-1.4576384,-0.421421
N2533,2.5210936,1.7133673
N3204,0.8982747,-1.0503885
N3781,1.2564226,0.10363647
N2381,-2.7190862,0.05791948
N3761,-0.5315702,-0.9231403
N3028,-0.042822763,0.07651094
N4963,-1.8798645,-0.23757163
N1884,-2.7537072,-1.8953923
N3017,-2.4541135,-1.8521615
N4489,-2.8307505,-1.8183956
N3899,-2.7163508,-1.7994206
N3483,-2.530952,-1.768007
N3983,-2.2314477,1.3187635
N1445,-0.23541756,-0.28016627
N2315,-2.0311105,2.4176013
N2267,2.5622942,1.7089441
N1027,0.006718049,-1.3590349
N1240,0.069905825,-1.3119918
N4358,0.13382813,-1.284534
N1757,-0.59274256,-1.2461965
N2418,-0.19325821,0.15974922
N4095,-0.67724806,-1.1482768
N1934,-0.5550011,0.18657725
N4022,1.9266461,-1.7021995
N1482,-0.58479536,-1.0352501
N4752,1.1616755,-0.45627528
N1565,-0.62303156,-0.9953496
N4721,-0.6205346,-1.1145233
N154,-0.6246956,-1.0572959
N36,-0.5515553,-1.1578925
N3829,-0.07088466,-0.34654632
N4629,-0.55527556,-0.98327816
N3974,-1.5896991,2.618221
N3404,-1.863073,-1.0750234
N4546,0.78020734,-0.15258436
N2448,-0.29227403,0.46777537
N3367,-0.24344943,0.19782792
N1584,-2.2828603,2.8815463
N3614,-2.327808,2.8469746
N193,1.5012479,-0.19550301
N2238,1.5338479,-0.091863535
N4430,1.5015013,-0.18407992
N1948,1.4723293,-0.23777969
N1412,0.92850095,3.339968
N4439,-1.2715155,1.1729662
N1667,-1.2898854,1.1242183
N4877,-0.022095285,-0.90110904
N928,1.9703895,0.13229449
N2758,0.005542256,-0.39108643
N1474,0.26982802,-0.15972076
N516,0.31810567,-0.12309516
N596,0.96939325,-0.63207215
N2303,2.4732528,0.3598125
N4915,-1.6753874,-0.17875202
N1411,2.5471816,1.7052441
N1420,2.0222278,0.18370147
N1658,-0.6079321,-0.45950234
N593,-1.577463,-0.8742599
N2512,0.13435088,0.24583904
N3777,0.12666957,0.27979827
N168,0.14768308,0.329538
N1089,1.2453547,0.082953
N2042,0.08753503,-1.3277022
N31,1.0285381,3.1803186
N3881,2.018757,1.0463448
N3214,1.4016593,-0.37474453
N4627,0.40442213,-0.023339637
N4050,0.4012782,0.028162431
N3877,0.39616773,0.20308746
N2462,-2.0912971,-0.38807923
N4576,2.481781,1.585743
N3553,-2.6325052,3.8148947
N39,-2.5087693,3.6018765
N1530,-2.5129833,3.5754266
N2155,2.6513736,1.7045103
N2661,0.37165746,-1.4806576
N4631,1.4946371,0.5587858
N4614,2.4470468,1.5219071
N4471,1.4478694,-0.3502295
N2919,2.720481,0.53812504
N646,-2.0834477,2.6430392
N4230,0.39467394,-1.3374318
N4541,2.6758473,1.7634112
N1703,2.699687,1.7423924
N952,0.36182442,-1.3575376
N3131,-1.2581778,1.1159388
N1155,-0.24274147,0.177289
N801,1.3937082,-0.36898854
N1452,1.4390372,-0.47330412
N919,1.3523544,1.1160972
N4525,1.4793853,-0.10176219
N2722,1.1232203,0.07256912
N782,1.1504709,0.05722188
N3482,-1.8344889,2.859074
N3471,0.11228608,0.803247
N4834,0.26304367,0.1281079
N4322,-2.3835003,2.8655891
N2285,0.039900623,0.47913477
N404,-1.0912248,-0.6513082
N2197,1.1446053,0.8790835
N2116,1.2676637,0.7943024
N2883,0.13070032,-0.0022045602
N359,1.4316466,-0.3074766
N1731,0.79910207,-0.7573488
N4246,-0.06379513,0.02253722
N1177,0.19267608,-1.2476299
N1244,1.9063126,0.49066123
N4662,-2.1279507,1.3349456
N161,0.29335544,0.28002557
N4115,0.60824287,-0.773931
N1719,0.348336,-0.22848944
N3967,1.0272818,0.37036455
N3610,0.1788831,-0.08376811
N2895,1.1132553,-0.8348473
N4938,-1.8217615,-0.47763315
N3549,-1.843667,-0.82383883
N1379,-0.58839124,-1.1195216
N4269,2.690081,1.7728176
N2362,2.7485266,2.0079355
N2640,2.7321105,1.8515772
N2654,2.6873417,1.8366314
N416,2.652453,1.7755635
N2679,2.5702817,1.7566066
N1536,-1.904669,-0.87065405
N46,-1.6813506,-0.8062581
N1181,-1.713303,-0.7985984
N2071,1.2192638,0.23952912
N1549,1.3324661,0.8428718
N3384,1.570149,-0.017285302
N4205,1.2187762,-0.97732925
N788,1.0610695,-0.94800395
N534,1.1494062,1.5728084
N541,-1.8240653,-0.42163864
N3402,-2.6400466,4.1345406
N2312,0.13845131,-0.10365959
N3765,-0.57091576,0.91614455
N3223,-1.6784512,-0.9757418
N1855,-1.7224915,-0.47148836
N4508,0.24616732,-0.6458219
N3676,-0.69740623,-2.0382802
N1894,-1.8232156,-0.31103656
N2423,-1.687483,-0.5914906
N2639,2.4255219,0.33122998
N201,-1.9947413,-0.6808331
N2092,-0.59138787,-0.96395874
N4460,-0.5216774,-0.9451464
N2338,-0.5706956,-1.0298237
N279,0.8468767,-0.32615948
N85,1.0321342,-0.084247425
N1500,-1.98371,2.897524
N1897,0.35817394,0.40899685
N718,-2.8893118,1.293322
N2479,-0.27568462,0.343319
N1078,-0.29958415,0.33016974
N3124,0.18398951,-0.04617269
N3306,1.0720613,1.2474303
N2254,0.5480411,1.8866284
N491,1.2635199,3.7921748
N535,-1.746969,-0.6162588
N456,-1.7919431,-0.6656728
N1890,0.43274078,2.0146964
N4118,0.40773636,2.0216274
N3374,0.39598987,-1.691973
N3500,-1.0658555,-0.5247128
N3300,-1.9162215,-1.2783457
N2601,-1.6950315,-1.1625584
N935,-1.8370818,-1.1010598
N3437,-1.8702376,-0.70442986
N1333,-1.8672022,-0.76815265
N1376,-0.3139362,0.6444125
N4170,-0.7299836,-1.0986704
N3161,-0.34546176,0.15317035
N3628,0.62706715,-1.5959208
N2035,-1.8217835,-1.0026512
N2168,0.018683705,0.41554803
N3218,-0.1096377,0.32565638
N991,-0.3094223,-0.1786914
N515,-0.27158082,-0.26246783
N824,-0.9563521,-0.2174233
N2869,-1.6701424,-0.7545505
N3885,-1.6469845,-0.7263825
N1779,-0.36837,-0.029135764
N671,1.2963278,-0.39062417
N57,0.09222247,-0.20485455
N1282,-0.64435595,-1.5215693
N3938,0.44910473,-0.27149817
N2604,1.8165108,0.08656906
N2889,1.8501902,0.080619216
N1060,0.1808603,-1.709754
N3208,-0.19146617,0.26037437
N2890,0.57479686,-1.7844354
N1942,0.013658972,-0.16248941
N3395,1.0154203,-0.22723791
N2803,2.1194532,1.3501093
N634,-1.6704252,-0.4526425
N896,0.49128816,-1.7523745
N2009,0.35109994,2.0617657
N3120,0.35446638,2.060881
N3670,0.49484667,1.9866366
N1802,0.29981768,1.9453363
N828,0.37470838,2.0280356
N3373,0.09111638,-0.33963254
N243,0.17329162,-0.10206876
N4616,1.4478918,-0.22986327
N839,-0.12898728,-0.8699433
N2466,-1.7566776,-0.8039459
N4359,-0.17124979,0.31884998
N2920,2.2523768,1.419296
N4177,2.8596752,1.8567041
N2745,2.75041,1.7990183
N202,2.660641,1.5843401
N4571,2.7985065,1.7820083
N25,2.7430542,1.7217954
N271,2.8162992,1.8104666
N1301,2.811653,1.7769464
N343,2.8414989,1.7594591
N483,2.780737,1.8632398
N1701,2.1911428,1.5415438
N2208,-1.9124544,-0.89297473
N4814,-0.43688798,1.5566504
N188,0.2948606,0.16312219
N1097,0.29828456,0.1910523
N4863,-0.3723449,1.563324
N3040,0.23184381,0.32441035
N3321,0.3604624,-0.061307486
N3680,1.7914544,0.027189348
N3926,-1.3021911,1.2026709
N4485,-0.33319306,1.6011637
N4198,-0.319393,1.5237014
N4681,-0.36481443,1.4775093
N3092,-0.37434968,1.5687916
N298,0.15781456,0.46847144
N3317,2.2021148,1.1876513
N138,0.028346414,-0.3772418
N3093,1.0536207,3.435996
N2731,-0.81782323,0.45774412
N1928,-1.1588626,-1.1049676
N2069,-1.1210227,-0.65906256
N1918,-1.10025,-0.70364785
N3898,-0.43221205,-1.2623143
N4639,-1.8087337,-1.0729859
N1407,-1.0940698,-0.64606255
N2925,-0.12247711,-0.2702102
N1679,0.91373193,-0.66887623
N4411,0.9755033,-0.90466106
N2356,-1.3662001,-1.3526306
N4366,-1.3764964,-1.665921
N4854,-1.5391997,-1.9268503
N1751,-1.3123367,-1.2878317
N1295,-0.9343754,-1.290295
N924,0.78379905,-0.89322853
N3723,-0.9289406,-1.3668605
N2365,-0.5552316,-0.62113863
N4698,0.8300066,-0.93710977
N3388,-0.19052021,0.65986586
N566,0.15583684,0.077960946
N3391,-0.3018526,0.745089
N110,0.32303506,1.1090201
N2323,1.4449501,-3.2915533
N1217,1.5239712,-3.405052
N3942,0.29216185,1.0480155
N4691,0.24727176,0.7694032
N4697,0.9296073,-0.24959734
N3530,-3.271208,1.786522
N488,-3.3025486,2.3710675
N1905,1.4549916,-0.14184614
N3816,-0.9343222,-0.12064802
N2721,-0.65058094,-0.0020388626
N676,1.1518016,-0.3019244
N1630,-1.3596373,-1.7593123
N3956,-1.3881553,-1.7190626
N1514,-0.5397226,0.58809847
N771,-0.5724689,0.83084404
N552,-0.5735655,0.8588046
N885,-0.16276236,-0.40700722
N2287,-1.0832243,-0.5560847
N4835,-0.78322357,-0.9855575
N2253,-0.7606373,0.31949872
N1606,0.35031775,1.0958941
N2694,0.3647918,0.7483368
N3424,0.36326936,1.0673339
N995,0.33016884,-1.239643
N4810,-0.81945604,-0.10627052
N9,-0.77959144,0.29115698
N402,3.016883,-2.226428
N4417,-0.1409941,-0.9100402
N3535,-2.6923847,-2.0356205
N3671,0.32047772,0.9761594
N4255,-0.10591061,-0.33151236
N2671,-1.8216275,-0.41747257
N3587,0.99579984,-0.30138218
N2864,-0.55226153,0.7409938
N850,-0.5638181,0.6425412
N3997,0.008052224,0.5351566
N2899,-2.3576677,-1.5813262
N2818,-0.4950268,-0.40457696
N3800,0.34275955,0.9790781
N2355,-3.3749828,0.98660463
N2966,-0.37997654,-0.6957754
N2740,0.5654835,-2.9728088
N4264,0.55491495,-2.7522016
N1621,0.36703652,-1.0646551
N3708,0.8347139,-0.05856847
N4148,-0.4287809,-1.8396127
N4959,0.3271236,1.0763199
N163,-0.47479478,-0.29509306
N2507,-0.6510087,-1.1228245
N153,-3.1851165,1.4041554
N78,-3.0576663,1.3887223
N2223,0.26278365,1.4188818
N925,0.5776064,0.29509547
N3498,0.33322355,1.0588393
N705,-0.14050715,-0.61371416
N2633,-1.1747961,1.3395828
N3335,0.32016525,1.0491852
N4094,0.29116982,1.0568343
N3920,0.19269593,0.9518314
N2039,0.32399583,1.1247185
N2030,0.22709642,1.029164
N2128,0.9621144,0.50320226
N3524,0.8720051,-0.27164933
N889,0.9179781,-0.2514646
N1415,0.9070127,-0.17682903
N1924,0.94892913,-0.21513067
N988,0.9929591,-0.37659052
N2038,0.9094916,-0.117945045
N2877,0.90082335,-0.13156345
N4689,0.8746709,-0.17402707
N2405,0.15061292,1.0626696
N435,0.33411026,1.0882219
N1001,0.32834712,1.1098108
N2460,0.32741287,1.1642838
N4500,-1.5540404,-0.82367176
N1520,0.36720935,-0.08547325
N4898,0.27255774,1.0518764
N2548,0.28557166,0.999568
N1326,0.35343722,1.1066048
N2730,-0.33289206,0.70656157
N661,-0.25259438,0.6931349
N1613,-0.2336246,0.6657763
N2326,-0.2112238,0.72723925
N4183,-0.2360218,0.70118177
N4921,0.3259147,1.1399411
N41,-0.20212437,0.62921154
N3697,-0.20142531,0.5608192
N3888,0.9098125,0.418362
N927,0.34171477,0.996419
N1794,0.24161719,1.0552411
N1821,0.28740472,-1.7413257
N2737,0.28969482,1.025864
N564,-0.63128287,0.23154923
N1903,0.7333574,-0.6548999
N2107,0.32847512,1.125627
N446,0.3757135,1.0989478
N737,0.19660307,-0.49130884
N3220,-0.7324601,-0.63493395
N921,0.41177416,1.1888671
N1578,0.40738654,1.2252465
N4027,-2.0767555,-0.5251223
N3085,0.06971566,-0.11581176
N1300,0.60511607,-0.30493852
N4797,0.40466547,-0.083659336
N426,0.37502566,-0.8654207
N3199,1.9031388,-1.8507652
N2982,2.1205282,-1.9827642
N334,2.1562357,-1.9856726
N1883,2.1353521,-1.9358298
N4491,2.995756,-2.2370996
N4192,0.34858412,1.0846499
N901,0.28907517,0.9958138
N183,0.3310604,1.125694
N3021,0.21247317,0.92107046
N2085,0.24403353,1.081346
N3178,0.26475346,1.0524981
N2449,0.32790327,1.1215727
N917,0.30469248,1.1058575
N3450,0.26827008,1.058052
N3922,0.5876361,-0.4494233
N1117,-0.7093693,0.34619778
N4786,1.0415275,0.21626267
N4950,0.9567647,-0.03152165
N3036,-0.24686112,0.6942641
N3004,0.9991644,0.06727099
N4124,0.77541345,-0.1733904
N2913,0.39201882,0.6340593
N3794,0.2685608,0.6019478
N1241,0.3576742,0.56149346
N3045,0.326383,0.6786101
N364,0.42592764,0.7144232
N2781,0.3732288,0.739115
N2406,0.38995406,0.8167843
N3612,0.3838356,0.6478647
N1722,-0.30713454,-0.43521595
N2802,0.3800748,0.79951584
N3263,0.4312786,-1.3774056
N3112,0.66859895,-0.25982237
N1432,0.95528144,-0.03786736
N2032,0.9579284,0.6086514
N4498,0.9500095,0.69195855
N3756,0.7848252,-1.2103194
N1037,-0.35503644,-0.8618507
N1865,-0.43386197,1.2343844
N1941,1.088662,-0.3304394
N3634,0.28710264,1.090769
N1265,0.2947822,1.0190725
N3033,0.120086625,0.8764697
N3032,-1.979929,-0.67770916
N2461,-0.105595835,0.094401285
N269,0.31809005,-0.14435375
N1754,-0.08205159,-0.31109798
N3949,0.43668362,-0.9961795
N1728,0.28958637,-1.2508947
N3386,0.32447302,0.65666735
N2021,0.5345,0.32729793
N3979,-1.6881652,-0.43234876
N3344,0.37835342,1.0883781
N3062,-0.16231266,-0.45872045
N4912,0.33971834,1.083999
N1695,0.21830311,1.0398105
N3820,0.087286346,1.860273
N218,-3.183006,2.1220968
N1315,0.36002192,1.1068034
N572,0.37245175,1.0404279
N121,-0.6848604,-1.1609939
N3102,-0.50086343,-0.35964686
N4953,-0.66520506,-0.45809585
N3689,-0.5025926,-0.451723
N1360,0.20562099,-1.023872
N2246,-0.38929257,-0.08227765
N3074,-0.38284677,-0.06638437
N3656,-0.45000893,-0.17985082
N3022,2.0028179,-1.219123
N4776,-0.51082003,-0.4552498
N2008,-0.2969731,-0.77517664
N2265,-0.8815723,-4.7521796
N1953,-0.88122666,-4.796845
N1758,0.2023379,-0.18026543
N3027,0.38108876,-0.19940796
N3510,-0.24531923,-1.0312672
N4410,0.72222203,0.3154206
N3969,-0.37446097,-0.40350062
N4960,1.5492147,0.26541838
N4750,-0.58032006,0.9309768
N1168,1.0028979,0.84063554
N1135,0.9622091,0.7519494
N4749,-2.534361,-1.7989926
N280,0.3841763,0.6247963
N1465,0.019679993,-0.14194429
N3817,0.23463716,0.43550035
N2536,-0.664289,-1.0841309
N4446,1.8542804,-0.13881806
N2502,0.1788769,-1.041388
N2141,-0.05357921,-1.0874102
N2382,0.0031749923,-0.064267814
N3261,-0.13234216,-0.48239666
N81,0.54371727,-0.2957578
N899,1.1171421,-0.34389883
N4642,-0.58869964,-0.054565493
N3159,-0.50399643,-0.3057937
N2001,-0.11829908,0.42885596
N439,0.4281428,-0.97509384
N2098,0.2891551,-1.2415103
N2026,0.18533072,-1.0348005
N1595,1.2198135,0.25864154
N3392,-0.15593758,0.14699532
N3585,0.17734449,-0.0036905166
N1269,0.20895168,-0.23436892
N3592,-0.61812246,0.10487803
N2333,-0.4266211,0.06896364
N3447,-2.6992736,-0.00350672
N4881,-2.7996175,-0.020856999
N2867,-2.7398918,-0.07982052
N602,-1.8918861,-0.9744133
N565,-2.6934605,-0.023944564
N2115,-1.0400342,-0.6222133
N944,-1.8494219,-0.24438472
N3495,-2.6566691,0.104081914
N1535,-2.4305682,-0.08648908
N1188,0.2734583,-1.0301886
N787,-0.49933305,-0.4630649
N2358,-0.20070483,-0.36509037
N4068,0.80887824,-0.12782983
N4619,0.2549709,-0.31928724
N42,2.427261,-0.3707469
N48,0.14902337,-1.2930077
N2109,-1.7414955,-0.7791129
N3791,-0.009043155,-0.06559721
N3299,0.4540629,-0.26291743
N1898,-0.25395876,-0.57290536
N4536,-0.12068633,-0.69411325
N3156,-1.8941494,-0.803393
N1912,-1.8850162,-0.83701736
N220,-0.50303704,0.7366343
N2653,-0.47705477,0.21666546
N777,-2.0018606,-0.4796742
N3808,-2.015592,-0.3996613
N3809,1.103875,-0.35108468
N4378,-1.6647834,-0.32367092
N350,-0.25743976,-0.09909853
