id,dim0,dim1
N3864,1.8340966,-2.339822
N892,-1.3381279,0.099853806
N1902,1.2020924,-0.7130822
N1550,0.96472293,0.36812064
N1764,1.1302418,-0.6738008
N2432,1.1392776,-0.6828953
N3432,-1.1203083,-0.7900645
N3504,0.80320334,0.8268078
N4045,3.3508995,-5.8183985
N3154,-0.04265873,-0.11682697
N4496,0.66145,1.1234826
N2934,3.6135318,-6.315641
N3443,3.5372305,-6.4076786
N624,3.7516947,-6.691915
N1467,3.471552,-6.006406
N1471,-1.0721393,0.19538218
N1130,-1.3298396,0.04724919
N3661,-0.042659424,0.040945977
N1103,0.2387337,-0.34424052
N3274,2.3189335,-0.7190027
N2761,2.5643146,-1.1942108
N1690,-0.94069844,0.06866046
N1128,-1.1160768,0.027071148
N236,0.09904682,0.41992417
N2480,1.5388666,0.579245
N608,0.011757461,1.1706313
N1220,-1.3380581,1.2288091
N4266,-2.4870126,0.6534728
N1454,-2.5188437,0.61701137
N2918,-2.49038,0.63929254
N4702,-1.0554558,2.0104074
N2526,0.7752894,0.42240262
N4597,-1.2545333,0.15175167
N2339,-1.0140501,1.2161824
N3960,-2.5007744,0.6303131
N2215,0.6233118,0.82480717
N2674,-1.1723496,0.4392566
N3206,-0.22214775,-1.1245683
N3929,2.2563388,-3.459796
N469,0.5739907,1.3268108
N2016,0.7258717,0.91402644
N1599,0.64003974,0.3605638
N2567,-2.4284153,1.8802054
N1938,-2.3472044,1.8497795
N887,-2.4268038,1.897835
N981,-2.3764863,1.9070262
N4151,-1.6755975,-1.7168777
N3711,-1.7050136,-1.5625589
N2747,-0.064944565,0.51399547
N23,0.8183539,0.5503525
N802,0.42317104,-0.39307988
N2606,-1.289196,-0.69060344
N4415,0.8307602,-2.4615557
N3312,-0.21761121,-0.13295314
N4650,0.8321977,0.16419205
N379,1.5947552,0.78013194
N1638,-1.6893677,-1.632469
N664,0.5161736,0.86881423
N4102,-0.2526303,0.56510425
N4287,-0.18384169,-1.165984
N638,0.2912197,-0.13238138
N67,-1.0819298,0.34648535
N531,-0.10275105,-0.045373783
N327,0.35409442,-0.30194184
N1070,-0.39140323,-0.6521985
N2977,0.065526344,0.1425873
N2516,0.747236,0.4199479
N2367,0.8132357,0.34416494
N748,0.081461675,0.6298826
N1400,1.5728078,0.16789082
N3366,1.2919637,0.24433213
N4779,-0.49224883,0.8233713
N1831,1.3401737,0.041015774
N1554,1.3359537,-0.11819128
N2964,1.271818,-0.0146972835
N2074,0.31504038,0.13361329
N3227,0.20122242,0.37753236
N3493,-1.0687463,-0.5388264
N3576,0.11915449,0.7341721
N3863,0.48623133,-4.170618
N1319,0.4741206,-4.4510765
N1908,-0.33561313,-0.72650903
N4192,-3.6102843,-2.5316336
N4361,-0.14185141,0.40369537
N1116,-0.013864895,-1.7864177
N4237,-0.27155423,0.1450645
N4201,0.605147,0.8317493
N984,0.49622077,0.77402294
N1780,0.55748314,0.7087395
N1790,-0.38398305,0.8205231
N1687,-2.439898,0.62722975
N1292,-2.4642096,0.6183293
N1544,-0.16269395,0.77469176
N2305,0.18023394,0.29924896
N3987,-1.3894876,0.0700867
N2511,0.36852348,0.9960937
N851,0.9502273,1.9101564
N1678,-0.04204285,-1.5432928
N1650,0.6763627,0.49500114
N1990,0.4900744,1.0379347
N1639,0.17210703,0.26725692
N4594,1.8476465,1.465499
N1643,-0.17415367,0.15821528
N4737,-0.15036385,0.73817676
N2652,-0.17127421,0.6452772
N1795,-0.22040886,0.45388627
N353,-1.3242064,1.5003451
N2518,-0.17149673,0.08745364
N699,0.48344272,-4.3341846
N4304,0.42811346,-0.3721333
N4592,1.0590459,2.0601783
N1277,-0.8942654,0.039545104
N2818,-1.7957275,1.1933987
N850,-0.2146545,0.18464181
N2864,-0.21672136,0.19727772
N4712,-0.033005454,-0.1918042
N448,1.0166528,0.3377382
N3909,-0.049828626,-1.9985578
N4627,-0.22351544,-0.7915829
N3354,0.08665808,-0.12788184
N208,0.45296168,-0.4065887
N1321,0.38986582,-0.2535613
N1278,0.4030424,-0.3648138
N3971,2.432272,1.4993242
N2246,-0.15816858,-0.2433835
N2331,-2.8702774,1.641722
N1332,0.960288,2.6649172
N1666,1.3554307,0.10633316
N2676,-0.928629,0.6700129
N3705,0.09285994,0.37221888
N994,3.8025208,-6.688919
N3143,0.71428955,0.5309622
N1895,-0.2643569,0.5930178
N3811,-0.13357067,-1.4339464
N2148,0.35338888,0.7976579
N4903,-0.39399153,-0.42870122
N2728,-0.84085685,0.311688
N3646,1.0006555,0.49837416
N4049,0.40218356,-0.036660127
N3594,-0.31589383,0.32632577
N4486,0.4153229,-0.03986422
N580,0.3613425,0.037403107
N1235,0.8818275,1.5706389
N2965,-0.3537843,6.8117986
N978,-0.3804687,6.874884
N90,-0.26959914,6.0613294
N4902,-0.4291129,7.2183228
N3682,-0.4129215,6.9703937
N175,-0.32438698,7.1805196
N1191,-0.4555701,6.982225
N2475,-0.3573861,6.8149047
N4221,3.4124956,-0.7909904
N2093,-0.25171798,5.304374
N4119,0.015244415,0.7692729
N2788,0.06952797,0.9863823
N4345,-1.0211612,-0.57850444
N3943,-0.16956732,-0.53961545
N485,-0.16639271,-0.60616815
N100,-0.22997351,-0.50741434
N2876,-0.2501281,-0.46573088
N3033,0.055397972,1.5136673
N3492,-0.5004905,-2.786062
N405,0.37345663,0.44485515
N2660,0.31143907,1.0506539
N620,0.6099146,0.10161268
N4710,0.56312037,0.10307155
N4372,3.8808937,0.7445354
N3402,-2.4230855,2.0843146
N55,3.5970025,-0.39403695
N375,2.7889805,0.57133627
N2861,2.6621873,0.22683692
N3844,2.685955,0.15154055
N3314,2.6556363,0.1461052
N3553,-2.5608225,2.256713
N3664,-0.70820206,-0.42539367
N223,-0.21721028,0.2247974
N2468,0.34047288,0.34986982
N4705,-0.12835826,-1.3536838
N184,-0.10778034,0.38315699
N4780,1.139816,0.13327509
N4964,3.4483771,-0.8738721
N2364,-5.3558016,-1.2948416
N586,-5.2743907,-1.2831585
N4090,-0.14969736,0.7410921
N4658,0.54733235,-0.037762087
N4169,0.052930243,0.28979796
N4436,0.0565689,0.6830307
N1372,0.53584677,0.108528264
N4865,2.579285,0.041099682
N173,-0.8961606,-0.023767523
N2207,-0.19546959,-0.86678874
N1572,-0.39186072,0.45673335
N1455,0.5221964,0.1761896
N1227,-0.19958198,-0.5725564
N3662,2.6657329,0.23652512
N2137,0.39599168,0.3071685
N27,0.36804688,0.2737946
N3692,0.33791602,1.3812426
N1733,-0.28281888,-0.3571861
N2261,-1.1677632,1.2858057
N4379,-0.9326803,-0.48003823
N1432,0.60103685,0.8795984
N3852,-0.7687194,0.15233275
N535,-0.4493931,-1.2348039
N456,-0.39393353,-1.226301
N1269,0.15143348,-0.24478272
N899,0.33225095,1.1129005
N2920,0.97681403,-0.3407002
N1090,-2.100033,-4.043524
N205,-2.1099844,-3.7881505
N2649,-1.2963779,-2.1524217
N2348,-0.53510475,1.7576715
N1028,0.4813143,0.817206
N2525,2.9129753,-0.24658403
N3426,-0.13339481,-1.4028654
N4620,-0.094947636,-1.9633527
N242,4.671307,-2.9198048
N1813,4.49249,-2.6032166
N1691,0.45978826,0.29564074
N730,-0.45540002,-2.5476065
N2297,0.20334525,0.017614208
N1704,0.15665442,0.23060304
N2408,-1.5454016,-2.715189
N4670,2.4199164,-0.016418427
N4026,-1.4932534,-2.6675072
N2212,0.8982045,-2.8218758
N3084,0.2195008,0.2771344
N4656,0.09508494,0.6285036
N4408,-0.088322416,0.55826193
N305,1.2546808,0.22914529
N1058,-0.5621498,-3.0755448
N3886,0.26310632,0.9142056
N1890,2.8264897,0.503597
N1608,-0.096917614,0.2029255
N4365,3.2598085,-0.85744613
N482,0.31171912,0.21538079
N493,-0.8706789,0.2101942
N4584,0.61171246,1.8047047
N254,0.65171516,0.5691998
N3488,3.6585987,-1.3666408
N2298,2.6937375,0.11589221
N354,2.5262544,-0.1600157
N1700,0.09216138,0.35233632
N723,2.7603242,-0.23639536
N3560,2.7535338,-0.12732054
N4109,-0.35111636,1.2882452
N4859,2.6190348,-0.31845427
N1686,2.7890408,-0.017630722
N3858,2.7844152,-0.2130731
N4574,4.0547323,-1.6714927
N4433,4.069248,-1.6935232
N1556,4.180582,-1.6524332
N3127,4.0116353,-1.5827557
N4247,4.059922,-1.569579
N3249,4.2225857,-1.5956541
N4892,3.8844714,-1.5729179
N3684,2.9106593,-0.3741672
N1323,2.6356766,-0.118452884
N1072,-0.398666,6.8939004
N1848,6.5837865,-1.9905946
N299,-0.04409899,1.0761704
N2405,-3.0049741,-1.9702395
N4498,0.6812195,0.6645416
N2330,-0.7721901,0.40704998
N2450,-0.27697814,1.3692791
N1657,-0.85284704,-0.008866761
N314,0.60432714,1.7697779
N4849,-1.8909779,-1.7227179
N885,-0.49573004,1.2283376
N2608,0.23556264,0.3316348
N666,-0.4262097,0.24754384
N1281,-0.06991396,0.4815659
N2341,0.80814123,0.3953628
N2350,-1.1485963,0.041023023
N3446,0.06517715,0.46024096
N4456,-0.07281576,0.3639915
N722,-0.10047848,-1.4275489
N706,0.0149283195,-2.0820205
N1965,0.11761882,0.7039552
N4717,3.2727244,-0.19106284
N3222,0.036312636,-2.0575452
N4480,-1.1977069,1.469153
N3253,-0.8636892,0.50016046
N2242,0.14867073,1.5337405
N323,-6.3499436e-05,-2.169491
N3875,2.8463395,-0.1740624
N3186,-1.6062592,-1.1984502
N3011,3.109215,0.12722641
N2807,0.44068158,1.0669471
N1845,0.49138093,0.48317897
N3734,0.24030642,0.61630005
N1802,2.6164515,0.64446294
N3670,2.8062153,0.72138923
N2254,2.416324,0.77855474
N3120,2.6346006,0.29424423
N2009,2.6889877,0.3777456
N4309,-0.3961566,0.18641627
N1047,-0.376485,0.2531528
N4638,1.2823777,0.23155585
N4686,1.5923568,0.70524484
N1701,0.8195935,-0.5857419
N915,4.1210184,0.90134466
N2312,-0.9967777,1.1905966
N3308,3.878592,-0.25211316
N4360,3.9102225,-0.34069815
N2999,3.9576344,-0.38119432
N4966,3.8683708,-0.28170213
N2800,3.85932,-0.24614325
N1201,3.8512914,-0.29894778
N3972,3.9294615,-0.31488356
N1501,3.3708389,-0.05135437
N1676,3.5710788,-1.1947509
N4907,-3.3708844,1.1930889
N398,-3.5065842,1.1508459
N1475,-0.02134492,0.4752587
N2589,0.9289508,0.34439492
N2787,2.5403972,-0.26013076
N3725,3.716886,-0.8680071
N1107,-0.0058076195,0.27088124
N1408,3.7045496,-0.8351108
N288,1.0881393,0.24114764
N3371,3.92281,-0.1979765
N467,2.3967423,-0.22456259
N2033,0.8538269,1.6959237
N4275,5.8538656,-1.747442
N4980,3.3196704,-0.8863933
N4770,3.0438204,-0.5326575
N1208,3.464129,-1.2402844
N2163,4.0919933,-0.44836283
N1470,4.078767,-0.3791567
N4709,-0.09060416,1.1097178
N1628,-0.9168343,0.67624193
N548,0.8723039,0.3789342
N352,0.30082434,-0.31491143
N3472,0.73008746,1.7343465
N2972,0.02276797,0.50928795
N3349,1.0615704,0.0985182
N2068,0.6835182,0.34282935
N1580,-0.2378683,0.58492124
N1079,-0.64821965,0.31832832
N3192,2.749357,0.03416708
N1389,3.4794798,-0.77957606
N3338,3.7381392,-1.0011584
N194,3.7555106,-0.87581605
N2850,3.7545638,-1.000178
N1075,3.2496731,-0.17259023
N4812,3.5801957,-0.113505475
N790,2.7331662,0.2367301
N3056,4.170499,-1.1653047
N2556,3.2809553,-0.61288536
N1879,3.2541895,-0.72696745
N1183,3.4668276,-0.84314746
N1221,3.482577,-0.8437355
N109,3.3988094,-0.9131238
N942,3.3672206,-0.74906373
N1105,2.539466,0.19491738
N2386,2.698351,0.107575335
N118,2.759356,0.013741493
N2751,-0.22877623,-0.39357546
N3616,0.19457608,0.3810529
N1210,1.0232096,-1.4629319
N859,0.948573,-1.2503296
N883,3.1936824,-0.5603982
N1800,0.13783285,-0.2506047
N4924,1.902586,-2.4231026
N1886,-0.15228613,-0.37516916
N4743,0.14653279,0.040016815
N663,3.6127453,-1.1260111
N2269,3.2865148,-0.25383478
N2957,-1.6996275,-0.55653363
N3977,3.7631931,-0.8650631
N2675,2.6814997,0.18665683
N2669,0.42394084,1.0891607
N783,0.6391271,0.77185154
N1685,3.4922104,0.024913602
N2370,3.99822,-0.29848838
N251,0.3764873,0.5916805
N2594,3.2974312,-0.104331374
N3134,3.5913875,-1.1639668
N2282,-0.40509084,0.6229146
N2835,-0.2619976,1.1618226
N3622,0.26472783,0.5613128
N93,-1.3019683,-0.65807825
N1222,3.019075,-0.5324356
N2565,3.576208,-0.8167434
N1000,2.6387992,0.036593065
N3790,-0.39110166,1.1820815
N1071,-1.8093936,-1.6164736
N4524,-0.64764327,0.06737648
N3215,0.20001946,0.054822154
N1718,-0.08408888,-1.5072976
N4248,-0.35122433,0.5056992
N1257,0.616165,0.29389095
N4129,4.1885056,-0.34143654
N1320,-0.10112503,0.6110162
N4878,-0.1042427,0.29879266
N3990,-0.062367424,3.2339609
N2329,-0.070892856,3.1735966
N3575,-0.072662145,3.1188374
N4564,0.026112353,-2.1695695
N2691,-0.28132346,-0.6510465
N964,6.770097,-2.0843093
N1376,-0.061357826,0.41646126
N4167,0.7465867,0.7139064
N3774,6.5229483,-2.0017414
N3487,6.6755257,-2.0852125
N2617,6.692558,-2.090054
N2893,6.771955,-2.0974672
N238,6.7736006,-2.118284
N4976,6.452051,-1.9819374
N2078,0.30607104,0.098571606
N4764,0.90149784,1.620986
N4262,3.6483448,-0.16166943
N2908,-0.43664142,-0.41913536
N1156,-0.84427404,0.6994714
N1621,-1.8778225,-1.8760879
N3425,-0.026472965,0.65334463
N367,-1.1453052,-0.59375715
N3437,-0.4468187,-1.3693771
N1333,-0.4484386,-1.3330532
N3328,2.8382201,-0.17819089
N1162,-0.24147089,0.687028
N3714,3.553496,-0.9538032
N3031,-0.06762776,0.12983987
N4249,-0.77493316,2.4671457
N3769,1.0637938,0.34916544
N4198,-0.060460225,1.464569
N4721,-3.3429894,-0.58909833
N1496,0.1672451,0.5298305
N1443,3.4565258,-0.9101607
N1141,-1.2519212,-0.6411053
N1705,0.22054476,0.61995995
N4002,2.6747086,0.3611159
N2434,0.978966,2.8848786
N806,1.1097654,3.3629398
N2472,2.7853234,0.38531733
N4587,-0.15373054,1.2274147
N2765,0.881942,2.5875
N3388,0.08642185,1.1152314
N3391,0.055833787,0.95668894
N661,0.11050771,0.95128614
N1613,0.09677326,0.9314335
N4183,0.11601658,0.86879414
N2326,0.07496195,0.98712856
N2730,0.077678256,0.9358981
N41,0.055890277,0.9750243
N3697,0.03392209,1.0166271
N4642,-0.2170951,0.8888195
N3202,-0.10615352,0.4123156
N3882,0.1629386,1.4110131
N1188,-1.7969543,-1.5904412
N1662,1.340616,4.5307255
N3017,-0.51756865,-3.142209
N4489,-0.50849,-3.2202065
N4193,1.0548785,-0.27421102
N1339,-1.6390153,-3.4773726
N1327,0.041190498,0.47878814
N4541,1.063873,-0.5715878
N3509,-1.9574339,-3.6313474
N3039,-1.9091138,-3.522472
N522,4.1110206,-1.5444014
N828,2.4714105,0.7505583
N2803,1.1650968,-0.63828504
N4614,0.88547873,-0.41336346
N4132,1.0311737,1.8190702
N4220,3.440115,-1.368148
N1091,2.6510353,0.24051014
N347,2.795943,0.3192708
N3613,3.1721518,-0.7447566
N4811,3.2765102,-1.1255689
N656,3.3553667,-1.1491499
N2211,3.7179534,-1.1756868
N3634,-3.6699255,-3.1304748
N4927,-1.0588866,-0.5309934
N356,0.44444215,0.7361239
N695,0.04411462,0.55994797
N1963,-2.0204222,-1.6820501
N810,-0.21964912,0.3573881
N2770,-0.5139816,-3.1502051
N3899,-0.4899512,-3.1769886
N1884,-0.5292312,-3.0796506
N3483,-0.49364632,-3.130748
N4118,2.580944,0.5470934
N4848,-2.0184383,-1.8967781
N2983,-0.5162101,-2.888852
N3892,-0.5226234,-2.90128
N4289,-0.5181062,-2.9521196
N1121,-0.5742529,-2.8235521
N3322,-0.49271345,-2.8223329
N2774,-0.54093623,-2.211848
N3580,-2.0140603,-2.0060654
N4861,-0.46090543,-2.4978414
N4010,-0.5448455,-2.2774243
N1373,0.6937987,0.9471178
N1406,-0.49088353,-2.7926807
N1732,1.2065775,0.7344464
N248,-2.1279736,-2.0320897
N2899,-0.53332216,-2.4290602
N4749,-0.52578515,-2.7918582
N1038,-2.0408964,-1.7170233
N2699,-2.3404732,-2.003688
N2237,-2.342738,-2.043117
N3065,-2.323232,-2.0242746
N4995,-2.3396966,-2.100875
N2044,-1.9331394,-1.853801
N4703,-2.3040433,-2.1146235
N2169,-2.2534046,-2.0335906
N4339,-2.2295766,-2.0132713
N170,-2.0493598,-1.912127
N1702,-0.24233489,-1.0420725
N145,-0.7492231,0.5164208
N2512,-1.2746686,1.737057
N3777,-1.2791272,1.6536471
N176,0.18718328,0.37435713
N168,-1.2569809,1.5951927
N1440,2.39547,-0.7179385
N1402,2.084531,1.4697279
N1008,3.4395244,-1.1321758
N2962,3.1555605,-0.70024407
N4548,3.4990363,-1.1071001
N2530,1.0943377,2.1217408
N2764,3.7135153,-1.2848121
N1846,-0.34995905,0.42872024
N2425,-0.5484634,0.17539102
N490,-0.5480613,-2.6524518
N3226,-3.6303134,3.1325884
N2447,-0.50619614,-2.9672835
N2499,-0.8499543,-0.0044039898
N487,-0.49439692,-2.349657
N2388,0.9998216,1.6554428
N3307,0.09311233,0.61462647
N494,-0.6490872,-1.0959127
N3174,-0.65085393,-1.117304
N44,-0.62558717,0.12446343
N4073,-0.6226961,0.5454912
N2394,2.618791,-0.01338936
N1256,0.66298485,0.75893086
N2722,0.5097315,0.1960097
N2327,0.6408768,0.77503127
N3081,0.6132156,0.8007163
N224,0.7317587,0.7844254
N3159,-0.37187538,1.0074865
N945,-0.5885294,0.15337697
N1770,0.73077476,0.6779222
N1077,-2.2582235,-4.5880675
N241,4.4355392,0.7774308
N2455,-0.4865418,1.3132014
N1034,-1.8255731,-1.8223925
N498,-0.58339417,0.17220557
N3823,-0.3078136,1.4629524
N3422,-0.0886241,1.5545553
N433,4.418629,1.0115352
N3826,-0.17109755,1.6239094
N2454,-1.5167347,2.9077854
N76,-1.7323239,3.3412702
N4458,-0.072484404,0.12501597
N3350,4.0563254,0.7373637
N1283,-0.13190065,0.38671136
N111,-0.6992868,0.075098895
N1410,-1.7481165,1.5619055
N2644,0.41195118,-0.34702647
N4543,-0.09738933,-1.7140164
N3384,0.57745993,1.428676
N1312,-0.7621204,0.15162432
N4661,0.29476577,0.7174759
N1962,-0.2424622,-1.068777
N4808,-0.25567064,0.6379651
N4554,4.517128,0.6357439
N3974,-2.3371093,1.9333019
N2906,4.1486707,0.67155945
N2340,4.390157,0.9320564
N3595,6.3438516,1.2141682
N2743,4.739003,0.94159555
N3078,4.3314514,0.6590291
N3975,4.374136,0.72585374
N3398,4.339047,0.7924688
N101,6.8337693,1.2778041
N4176,6.817499,1.3204906
N2152,7.1153793,1.7073209
N307,6.117031,1.1072176
N31,3.9578223,0.6196564
N4829,0.8738325,0.4055367
N491,4.1942177,0.62491566
N3093,4.1527543,0.6207997
N786,-0.88807356,0.17954403
N2973,7.8725004,1.7815642
N3421,7.8989162,1.8792619
N2727,7.8816524,1.7725611
N2354,7.8349323,1.7931117
N4820,7.8021445,1.7258413
N3593,7.837003,1.8052887
N1760,7.7953033,1.8637447
N3765,-0.17550275,0.77307487
N2317,4.1961718,0.7114842
N618,4.225705,0.6437298
N4877,-0.33584002,-0.19147083
N4508,-0.44392312,-0.11721119
N7,0.060821086,0.61483246
N2717,4.1625767,0.69761986
N2805,4.382053,0.87169677
N3600,4.2732,0.60130507
N2873,4.348774,0.6618425
N4260,4.1781673,0.6436043
N594,4.3696795,0.8682066
N2773,4.488161,0.60497
N1889,4.6087976,0.9142353
N542,4.354387,0.60476786
N2985,4.122619,0.6679776
N4466,-0.22796701,-1.3702388
N2019,-3.2625039,1.1642135
N749,-0.1594617,0.06785687
N1873,-5.702088,-1.2610852
N3989,0.73088515,1.4608663
N4604,0.17761445,0.6080783
N3229,-0.034680188,0.7832124
N128,0.02775621,0.6795776
N2782,0.5173136,0.2464746
N4716,1.0061439,1.608512
N4706,0.65980744,0.3638407
N4242,0.9937029,0.16017056
N4277,2.462739,-0.8670491
N1861,0.049449135,0.6857547
N3903,-0.17321278,0.43923926
N3047,-0.69405067,0.2644233
N3908,-0.2037066,0.51936567
N4031,0.30184203,0.16860202
N680,-1.4266572,1.613369
N454,0.8897719,0.3630334
N1338,-0.85683054,0.24157175
N732,0.4827674,0.29226595
N3902,-0.25658992,0.9706883
N3851,-0.24715687,0.70166856
N1425,-1.4574906,-2.3976676
N155,-1.4458035,-2.361128
N3255,-1.9549127,-1.7149761
N3117,-1.4596949,1.595751
N3200,-1.5079278,1.6124879
N4165,-1.5317112,1.7247096
N1111,-1.5555604,1.6429254
N724,0.16829656,0.5361283
N2657,0.61517084,0.3060399
N4734,-1.3893648,-2.3570857
N1127,-1.0174652,0.21027476
N512,-0.32001743,-0.021953417
N4755,-0.63917863,0.027962849
N637,-0.7164862,0.06573881
N3390,-0.7013798,0.04648105
N3500,-0.7292218,0.020973586
N4910,4.375514,0.8633964
N1988,4.504778,0.7478473
N969,4.6478677,0.76364964
N2126,4.5525494,0.68070614
N3105,4.4342494,0.7840545
N1829,-0.15625255,0.62032247
N3126,-0.43767196,-0.723873
N4199,1.0570787,1.6224952
N1291,0.48041496,0.7219591
N2223,2.6077657,-0.38882467
N700,4.4252567,0.6237593
N1950,4.3446283,0.83447105
N2984,4.034675,0.8200864
N2970,1.5310624,0.13145724
N1219,6.0848975,1.1939188
N4633,6.43975,1.1961715
N309,6.4216285,1.1393362
N1474,-0.21577188,-0.5880002
N516,-0.24886982,-0.48374218
N3623,4.2492347,0.60843456
N3389,1.5108172,3.562342
N2115,-0.63848084,0.10909707
N1925,-1.7954317,-3.5143044
N3297,-2.2574348,-5.0632033
N2718,0.58157283,0.96853584
N3264,-1.2795364,-2.1075313
N4446,0.982048,2.7929444
N1114,-1.7684987,-3.5398953
N56,-1.7696406,-3.3817503
N936,-1.8568105,-3.6128938
N4250,-1.9511606,-3.7148223
N1782,-1.7295616,-3.3900833
N4364,-1.385571,-2.6221719
N213,-2.1219544,-3.8932307
N1806,-2.2227092,-4.6554537
N3029,-2.2353287,-4.6124682
N4159,-2.1615078,-4.3304806
N2481,-2.2413063,-4.5573854
N1046,-2.2584631,-4.768106
N3497,0.0055697914,0.040591814
N1002,-0.22669668,0.35689574
N1619,-1.4806052,-2.9355187
N3433,-1.4143817,-2.6761987
N1233,-2.1036928,-3.707969
N209,-2.0632749,-3.6711955
N2347,-2.2171016,-4.057978
N1832,-2.017154,-3.5290365
N900,-2.055113,-3.4845088
N4217,-2.0314896,-3.471722
N1842,-1.7930549,-4.1728926
N460,-1.8346325,-4.217008
N1803,-2.270618,-4.2869515
N4773,-2.2764716,-4.227968
N1298,-2.4201193,-5.6096816
N4608,-2.3503988,-5.436659
N3023,-2.115035,-3.9488502
N853,-2.4074032,-5.539232
N2201,-1.750324,-3.9927268
N304,-2.0114665,-3.7795208
N1642,-1.6387585,-3.8676126
N4444,-1.6784613,-3.8526661
N60,-2.1480217,-4.1770577
N2995,-2.1816297,-4.0240774
N1352,-1.8321055,-4.5495973
N1202,-1.8410226,-4.5508
N4088,-2.0545325,-3.8589904
N983,-1.7604214,-4.1998773
N167,-2.056584,-3.9470272
N3869,-1.8581666,-3.3478048
N597,-2.1018076,-3.6991374
N381,-1.3677177,-2.7065706
N4870,-1.4765328,-2.7444477
N199,-2.2095578,-4.216667
N1434,-2.0664077,-3.5786872
N2844,-2.491595,-5.567995
N3627,-2.5019948,-5.636002
N2959,-2.5248764,-5.657997
N3982,-1.1902909,-2.3574722
N4083,-1.2710718,-2.4109144
N2416,-1.393492,-2.3912394
N4064,-1.3755403,-2.3202872
N1739,-1.329091,-2.3243043
N1525,-1.3116109,-2.2077615
N4690,-1.2396448,-2.0923302
N4725,-1.2637055,-2.2272897
N4261,-1.2743629,-2.2269042
N3793,-1.3388833,-2.2059968
N3142,-1.2616278,-2.1525948
N83,0.2979222,-3.6586626
N2663,-1.4438418,-2.462518
N383,-1.5210686,-2.566357
N504,-2.4753163,-5.6661577
N1841,-2.5113387,-5.726328
N2178,-2.5206518,-5.7460604
N3070,-2.5632503,-5.7718525
N694,-2.568536,-5.7767367
N1014,-2.513139,-5.7323747
N4845,-2.5230052,-5.704176
N2129,-1.4642072,-2.7535741
N1975,-1.298055,-2.2767594
N4418,-1.2353772,-2.2028108
N1010,-2.2802124,-5.5205917
N4801,-2.4339116,-5.9208164
N120,-2.1863885,-4.6292973
N1717,-2.4328282,-5.8249054
N406,-2.4313781,-5.8362527
N2231,-2.4243257,-5.7144313
N2004,-2.3987162,-5.7707863
N302,-2.369328,-5.875197
N2637,-0.55359644,-1.4161178
N1570,-2.2624927,-4.188861
N970,-2.1934996,-3.9652822
N2244,-1.3113285,-2.6517398
N2181,-1.2976426,-2.609085
N1761,-0.5263593,-1.7239836
N3407,-0.55634207,-1.7678417
N3561,-0.56269664,-2.339192
N2193,-1.2535622,-2.165782
N2912,-1.789289,-3.9286942
N4988,0.10567756,0.53612506
N3565,0.02792712,-1.5706408
N1913,-0.38005126,-0.86011475
N4739,4.22373,0.6981355
N1394,4.199413,0.58342516
N4432,7.681519,1.7735521
N1260,4.326154,0.640059
N3440,4.1378593,0.5966246
N3889,0.21621954,0.5477452
N4553,0.982637,0.3317821
N4276,0.07419501,0.5990897
N4108,0.5202577,1.1211376
N2646,-0.7552421,-0.024546513
N28,-0.1876115,0.60384345
N3163,-0.36291644,0.49815696
N2975,0.30895916,0.9073699
N1830,0.2727818,0.92230284
N3717,-1.4850359,-2.8255925
N2197,0.8989752,0.5436914
N1974,0.19773075,0.3037204
N2731,-1.3605182,-2.3162785
N2111,-1.6169533,1.7861603
N2050,-0.09793914,0.8756082
N1563,-0.54834956,-1.4419756
N1262,0.12619406,0.36789528
N3865,0.9364856,0.25020823
N4399,4.107793,0.76835436
N1605,0.9510384,1.7755222
N4035,-0.085712165,-2.0127058
N77,-0.0005169939,1.5445217
N2793,0.8880606,1.5512431
N4142,-0.61398566,0.27920732
N1429,-1.8663014,-1.7668766
N755,1.0914376,1.726754
N429,0.23881662,0.04967811
N673,0.42812163,1.1958685
N4659,-0.13736364,4.4440536
N555,-0.17287812,0.8647757
N3167,1.014515,1.8509248
N1905,0.39671648,1.1489173
N1543,-0.6020458,0.19257888
N3830,-0.23585416,0.7542221
N4555,0.9124006,1.6798804
N264,1.3288502,2.1530163
N3219,-0.2165081,0.5112242
N4802,-0.8040163,0.55348253
N2392,0.35203597,-0.36091015
N1036,0.02603776,0.8661521
N4380,-0.93031245,1.1945826
N152,-1.9079318,-1.6699026
N29,-1.8847313,-1.6401037
N1198,0.004238244,-2.028844
N3683,0.10288737,-2.3010798
N2550,0.0034263618,-2.1242971
N2403,0.07378314,-2.2044756
N2635,0.028625391,-2.0087385
N2047,-3.5480318,1.1784437
N1880,-2.136078,-1.8706702
N4613,3.4734793,0.3282362
N263,3.0691445,-0.63112634
N646,-2.3888104,1.9350873
N2153,-3.2004595,1.5817809
N3288,-0.9319357,-0.23696083
N306,-3.5589187,1.8772968
N2685,1.4172398,-0.08355529
N4751,2.4322414,-3.3405132
N4437,0.05858615,-0.029784868
N867,2.2692738,-2.7736835
N3934,2.3082669,-2.929548
N3230,2.2072384,-2.661068
N1393,2.2949126,-2.8648634
N2655,-1.8260221,-1.7699695
N4674,-1.8162504,-1.6853865
N4443,0.50852066,-0.3018159
N570,-1.7849562,-1.6982609
N3787,-1.8573647,-1.8512493
N3348,0.22095867,-0.024925282
N2022,-0.17407669,-1.2350961
