id,dim0,dim1
N1582,-2.2521036,-1.7319915
N3173,1.6609167,-0.86971664
N427,-1.4414649,2.3689654
N4044,2.033476,-0.9906192
N4403,0.1381561,-0.12893675
N1025,-0.21818282,-0.28029194
N1488,-0.2160112,-0.3310499
N3876,-0.60638183,0.30004016
N4151,-0.58502495,0.3213397
N3179,-0.6283197,0.25605556
N2456,-2.1839285,-1.5767287
N2982,-0.69505656,0.35819697
N4736,1.6875241,-2.1876845
N1366,0.7379551,0.017058551
N23,0.7033341,0.02892884
N1381,0.7555581,0.14847398
N484,-0.5946309,0.28872898
N2096,0.6991209,0.024867537
N542,1.86821,-2.7287767
N3720,1.665762,-0.9154503
N4458,-0.642553,0.3386345
N2039,-0.6378323,0.29869634
N1096,-0.63692784,0.32579952
N4138,-1.1376905,0.16054627
N4862,0.2358059,0.24894632
N4520,-0.6407114,0.33691278
N2034,-0.6246274,0.33394226
N4177,-0.64339834,0.35149476
N1552,-0.6292722,0.30907586
N105,-0.6816481,0.41844302
N3431,-0.18527819,-0.22121651
N3705,-0.66357094,0.30355117
N51,2.3786807,0.08426742
N3516,-0.63073754,0.32870358
N133,-0.55321467,0.22970071
N2860,-0.59921443,0.30637705
N4636,0.80190444,0.7128123
N3199,1.9756835,3.495616
N135,-0.4101778,0.24161837
N3558,-0.5373722,0.28567663
N1691,-0.55867255,0.31601295
N2146,-0.6290114,0.248158
N836,-0.5147821,0.34616992
N1884,1.803987,-0.13551806
N958,-2.1805146,-1.483431
N1850,-3.798857,0.54585975
N3845,-0.6351651,0.30570316
N3348,-0.634639,0.27600956
N2017,-4.0769143,0.8760031
N3695,-4.356731,2.280288
N1560,-4.266627,2.4374256
N2961,-4.512316,2.8199959
N4404,-0.6196512,0.26150432
N333,-3.845771,1.0454264
N1258,-3.972486,1.8033592
N3183,-3.4523196,1.2002586
N1750,-4.284117,0.6492606
N3723,-3.9891584,1.270312
N3918,-4.951655,3.0559216
N2806,-4.741536,2.8503172
N4476,-4.5126815,2.3156955
N4002,-1.4446822,2.466398
N53,-2.8147452,3.09372
N2151,-2.7094588,3.100191
N2077,-2.650938,2.9959126
N4183,-0.3894988,4.007167
N2699,-0.6210387,0.30476364
N2191,-0.8497607,-1.4774274
N489,1.5406085,0.1609027
N948,-0.65888196,0.29189074
N1818,-0.6768672,0.28404394
N4982,2.4045808,0.17931814
N4411,-0.63824075,0.34039733
N1220,-0.64197755,0.25139493
N1221,-0.6535834,0.24628821
N4204,-0.64166844,0.21885051
N782,-0.63585424,0.2594057
N2650,-0.6338644,0.26817822
N241,-0.5598281,0.25895613
N4209,-0.6215787,0.2892865
N2925,-0.63483137,0.26234266
N3482,-0.6012697,0.24096261
N4249,-0.63194054,0.26115194
N1203,-0.6457687,0.289507
N2305,1.1753681,-0.8957319
N1241,-0.5682917,0.24062859
N4328,1.100115,1.8607681
N4785,-2.0264308,-1.5890658
N788,1.1107002,-0.15740761
N3979,-2.5217884,3.3044438
N1779,-2.788533,3.5882058
N2661,-2.5683863,3.2828605
N1556,-2.727501,3.396299
N4267,-2.681437,3.344643
N3473,-2.7542853,3.5846443
N601,-2.5493674,3.4456782
N2869,-0.62820846,0.2362146
N4301,1.5369534,-0.22827338
N2021,1.4290984,-0.40276715
N1642,-4.0083733,0.7937642
N1932,-3.910941,1.172116
N2187,-3.9957855,0.87256217
N1337,-3.796319,1.0317588
N4152,-0.6811706,0.44247895
N578,-0.63834554,0.39511383
N1793,-0.6302839,0.3572246
N2295,-0.6425412,0.45211482
N2770,-0.68338054,0.32861313
N13,-2.147544,2.3511283
N3467,3.4966626,-2.6312144
N3056,-1.2760223,1.6244512
N3092,-1.8714979,0.5217185
N2939,-2.4973137,1.9589924
N2766,-2.0535257,0.043024506
N1149,-2.090738,1.0912055
N4405,0.68335915,-0.2155134
N3834,0.69491225,-0.14338267
N789,-1.8911659,1.7295855
N4700,-3.1826687,0.3642734
N3293,2.9845004,1.773174
N652,2.6962688,1.7163706
N1153,-2.1493266,0.60746264
N272,-2.333558,0.4610299
N2793,-1.3842595,2.069661
N2680,-2.1087248,1.4987788
N4510,-2.3504612,2.3328412
N3151,-2.2244918,2.218573
N4154,-2.394316,2.2913203
N1888,-1.83302,0.79111576
N3718,-0.2633881,1.8241664
N1387,-1.6771215,-0.43613848
N4793,-1.1842273,2.125968
N98,-1.3089244,2.1220925
N4468,-1.460812,2.4159865
N2284,-1.325443,2.0501683
N2192,-3.4847403,-3.1348658
N936,-3.2271678,-3.048401
N3579,-1.4509139,0.936367
N1240,0.26585662,0.42459717
N1226,-1.726953,0.8656415
N3439,-1.3363833,-3.1182866
N2528,-1.6669328,0.8222671
N2196,-1.4067236,-3.4178288
N65,-1.4657712,0.65299743
N4677,-0.31194115,-1.8758641
N3529,-2.0487635,-1.878481
N1013,-2.0771825,1.0411574
N3892,-2.3178728,1.7932715
N4439,-0.4663717,0.99427366
N4264,-1.5423712,0.5133824
N3134,-2.9401698,1.1309469
N3064,-3.0883043,0.86794907
N2749,-1.3584487,2.1037247
N3294,0.7730473,4.7575536
N3004,0.7611598,4.711965
N2484,-1.352167,2.0758905
N4991,1.9195373,-2.7258987
N2042,-3.7534466,-3.1467683
N1016,-3.2681742,-2.9825702
N2448,-3.4735265,-3.0237038
N3584,-2.5536544,-2.3644447
N4271,0.74473244,0.7404493
N3365,-1.3044449,2.110066
N1117,-1.3190666,2.125364
N2258,-1.3684703,2.1904533
N3313,-1.3372574,2.2149868
N2261,-1.3370186,2.0770392
N3209,-1.4154826,2.11923
N1193,-1.3840127,2.198357
N1603,-1.681337,0.9409417
N4459,1.2662058,0.1664945
N4945,-2.5160007,2.1156619
N741,-1.2867996,1.7275449
N1621,-1.2547868,0.8614726
N447,-1.2816392,1.73779
N169,-2.9545894,0.7289528
N11,-2.5830755,2.0152063
N909,1.3535635,-0.31943974
N26,0.115047105,0.22588003
N3478,-1.6593482,-0.4134353
N4656,-1.5932672,-0.42469248
N4289,-1.8256929,0.2329071
N1709,-1.929209,0.23260282
N1961,-1.6769986,-0.14397936
N178,-1.4557966,1.7947623
N173,-1.6779529,0.27933016
N998,-1.7397728,-0.49484926
N140,-1.7084081,0.27824423
N3540,-1.7192944,0.3242646
N244,-2.1416464,-1.8246876
N4686,1.1281784,0.028700434
N3428,-2.5659778,2.1032283
N3236,-1.8763884,0.7739607
N803,-2.0871217,-1.8107859
N1511,-1.9147416,-2.3717601
N1390,-1.2587798,1.9674449
N706,-3.146035,0.57401717
N1442,0.003656106,-1.2051517
N4388,-1.524061,0.6531961
N1327,-1.4284017,1.0179794
N4074,-1.827574,0.56931585
N1092,-2.1958284,-1.7245268
N3612,-2.1425312,-1.7475922
N1414,-2.1212232,-1.7331614
N1139,-2.3144288,-1.7932284
N1910,-2.2484398,-1.8170561
N4299,0.48740956,4.244922
N3743,-1.7170697,0.9119459
N1513,-2.5287242,2.0628364
N1285,-2.6355894,2.0488958
N390,-2.564204,2.0508087
N2627,-2.5466306,2.0387774
N4268,-2.4501104,1.9147842
N4434,-2.4666176,1.7933722
N4963,-2.5341032,1.8050992
N3587,-2.3504524,1.7858942
N4663,-2.5569527,2.0519423
N3043,-1.4242404,1.8339354
N2057,-1.2779518,1.2016082
N781,-1.2712486,1.6597998
N1975,-1.3454093,1.8092058
N228,-1.4156457,1.688501
N2241,-1.3325803,1.53872
N3172,0.45502204,4.2628994
N246,0.3522093,3.9055707
N387,0.32490295,4.0087733
N3964,-1.9079543,0.4692305
N1222,-2.0649557,1.6092544
N3927,-1.5584047,0.6157054
N4478,0.23969904,3.8031123
N2559,-1.4424722,1.8626623
N3970,-1.3548731,1.8605376
N315,-1.4760633,2.0125632
N3722,-1.4808991,1.9605969
N4647,-1.3797811,0.5876602
N1704,-1.4110254,2.1365232
N933,-1.3576192,1.6630989
N2486,-1.2632625,1.7898285
N766,-1.2920661,1.748697
N4737,-1.3892322,1.8199612
N3069,-1.3262095,1.742333
N165,-1.4381826,1.8474597
N1934,-1.4395646,1.8676785
N2532,-1.318147,1.7030127
N2858,-1.3566424,1.8443767
N549,-2.4348989,2.0253284
N2395,-1.3061122,2.0022573
N4721,-1.2825719,2.0780592
N534,2.0613933,-0.050929364
N1415,-2.3688538,-0.44750357
N3771,-2.1204476,0.089124896
N2435,-1.6970329,0.92559123
N250,-0.15595603,0.38893336
N1281,-0.13643168,0.41038564
N4657,-0.15478584,0.40684974
N4350,2.2280762,0.007124435
N4720,2.22702,0.010638475
N1940,2.1182094,-0.011939321
N3857,2.175241,-0.13823925
N2564,-2.5189915,2.0340378
N2634,-2.6685863,2.0366602
N1407,-1.3247536,2.0646589
N3329,-2.4398537,1.7225767
N1524,-1.7770075,0.5231379
N4755,0.33963373,4.0953703
N1539,-2.6197815,2.0319262
N2018,-1.1306331,0.050522275
N984,-1.3238198,1.1252251
N1920,-1.125473,0.13325056
N1456,-1.3161479,1.8170362
N1052,-1.4460493,1.9145833
N4393,-1.2343136,0.34331927
N4512,-1.1803951,0.32109046
N1979,-1.3447982,2.1019735
N1302,-1.2512927,1.7316498
N2028,-1.2851949,1.7658349
N651,-1.2542702,1.6879624
N1592,-1.3303735,1.859928
N1718,-2.1854389,0.74126166
N4976,-2.1385832,0.37074825
N153,-2.3945506,-0.43591365
N3447,-1.7823186,0.55609876
N1629,-2.4581194,-1.862083
N2294,-1.3965688,2.126969
N912,-1.3221079,1.9899057
N3716,-1.4180666,2.2453167
N2474,-0.061013855,-0.27781126
N3649,-0.07473021,-0.24813308
N3379,-0.11749115,-0.27136907
N3019,-0.16021796,-0.24435987
N1402,-0.08259429,-0.28741837
N4320,-2.0181348,1.04553
N2847,-1.9229289,0.9207263
N4642,-1.8977071,-1.9615117
N4309,-1.3182334,1.4215744
N2566,1.488755,-0.9749037
N4534,-2.5355396,2.0057058
N4912,-2.000125,1.1663194
N1449,0.15153189,0.121203244
N497,-2.474638,1.7237225
N3095,2.465715,-0.45122278
N4551,0.16063333,-1.7157588
N3843,0.14044817,-1.6733835
N467,-2.221972,-0.12282573
N785,-2.446665,-1.7610914
N470,-2.4191797,-1.7575866
N1374,-2.4257932,-1.7087564
N4962,-2.3725142,-1.7050775
N3583,-1.3447319,1.8800336
N2153,0.32150745,4.0932207
N226,0.7747286,0.5732425
N2319,-1.8278856,1.3507178
N349,-1.383962,1.7889576
N2744,-1.4549322,1.6073893
N4282,-3.165018,0.2960355
N2569,0.84157985,0.80626327
N3058,-1.1891471,0.2840189
N4060,0.6957835,-0.025136132
N3739,-2.4270635,-1.7611277
N170,0.49453267,4.617462
N4536,-2.168867,-1.8350593
N4766,-3.0115354,0.72112405
N17,0.41853735,4.0344954
N3312,-3.1736712,0.40297076
N1799,-2.4597304,-1.7717748
N1084,0.3723803,4.453924
N3165,-3.1343167,0.80113524
N4841,-1.4087576,2.113422
N87,0.42600682,4.319905
N2652,0.49158254,4.5298405
N3715,0.4844412,4.5675483
N1289,0.41495135,4.3338385
N624,0.39815456,4.486105
N4315,0.38982764,4.3977036
N4615,-2.224358,1.050016
N4575,-0.10180395,-0.28844866
N3597,-1.7191894,0.47991782
N835,-2.843362,1.3234158
N4046,-2.770352,1.2567651
N4794,-1.657657,-0.47067916
N210,-2.8439064,1.1589584
N4789,-2.914203,1.150159
N201,-4.855789,-1.8740556
N337,-4.6051636,-1.6887426
N2263,-3.3257034,0.71709496
N126,-3.296963,0.66902965
N2422,1.6308808,-0.08055179
N4005,0.7745837,0.6933061
N2971,-2.62492,2.0723681
N4917,-3.1739838,0.6388241
N364,-2.9970236,1.1247859
N2620,-0.14780882,-0.2370906
N2682,-1.4498777,2.6013932
N3176,-2.2762012,2.5741863
N4492,-2.0859053,0.7645351
N775,-1.3229117,2.126886
N3160,0.47887185,4.2178993
N2087,2.7133164,-0.45263696
N3648,-1.1372801,0.09310504
N1078,-1.1719354,0.0988532
N2794,-1.1600099,0.3337853
N4031,0.45312333,4.137936
N4913,1.1552639,-1.2910038
N1608,-2.4066296,1.9081433
N3754,-1.3173994,1.7547355
N4722,-0.59250695,0.27801248
N3140,0.50467426,-4.0698786
N360,0.582674,-4.2899394
N2318,-1.1605343,0.061301056
N1087,-1.2992984,-0.04929064
N3052,-1.1003348,0.08366275
N4127,1.6422077,0.45486635
N827,-1.8366481,1.287326
N4926,-1.1445217,0.08442997
N3634,-1.3814596,0.99257785
N3984,-3.049247,0.7092152
N3427,-3.2198896,0.96611226
N2409,-1.4147199,0.6517489
N431,0.2998388,4.057233
N2406,-3.0294127,0.32935226
N3501,-1.4812319,-3.3998375
N1690,-3.1132317,0.7339178
N2272,-2.8745978,1.175821
N1357,-2.1955807,-2.0015852
N544,-2.0909457,-1.9242027
N414,-2.1794786,-1.9504198
N3440,-1.6673161,1.2510967
N4752,-1.652749,1.2030624
N1338,-2.0607457,-1.8670651
N3127,-1.3985453,1.3696251
N4064,-1.3978419,1.4204403
N2638,-3.0151956,0.60633063
N4087,-1.6847405,1.035537
N1828,-1.3548216,1.278138
N459,-1.5830681,0.7584749
N1671,-1.336429,1.3656825
N3347,-1.5064396,0.8349827
N4634,-1.1203251,0.26152763
N42,-1.1432256,0.30730736
N621,-1.3390877,1.7351063
N2593,-1.2794253,1.6029027
N2750,-1.5020347,0.6792398
N1076,-1.6771163,0.51301646
N4266,1.4828591,-1.1591475
N2984,-2.302179,2.2976599
N4376,-1.1687598,0.10193888
N1534,-1.1628188,0.084668726
N2712,-0.56930095,0.21999685
N1408,-3.192261,0.09615047
N2169,-0.35727113,-1.8179058
N1702,1.8794413,0.82178956
N1517,1.8889524,0.7808905
N695,1.7143227,0.6030789
N1611,-0.06421601,-0.20223595
N2142,1.674793,0.015066411
N308,1.7100115,-0.15297192
N2769,0.21175398,0.20799829
N2334,1.0500158,-0.6712798
N4621,-0.8474799,-1.6423349
N931,0.053151533,0.39230877
N4178,-0.3952003,-1.7717614
N1848,-0.4145455,-1.6805097
N3360,1.4978646,-0.477018
N4017,0.06828712,-0.45075727
N1609,-0.2054577,-0.36070853
N3025,-0.37612954,-1.307459
N1684,-0.26618376,-2.342349
N3118,1.2151694,0.28224394
N2717,0.28886378,-0.56255627
N4463,-0.23631337,0.31731436
N2582,-2.5160322,-1.9534639
N4741,-1.2764051,1.7076279
N4212,2.4630504,-0.7813171
N14,2.5749886,0.6547936
N1064,-0.076071985,-0.6435139
N2745,0.4161958,0.12812638
N2048,0.36239874,0.17138244
N4974,0.3899672,0.19330698
N543,0.10466462,0.07027961
N2822,0.57301503,1.1692351
N1529,0.60996276,1.2119861
N1218,2.1376474,-0.048806716
N1332,0.28777125,-0.2728707
N2633,0.87095857,0.69306564
N3020,1.4773473,0.15538491
N4817,0.76142305,0.00623139
N379,1.8929983,-1.3446046
N2756,1.412278,-0.27962518
N3401,0.46056297,0.29026955
N3773,-2.5744696,-1.9553093
N4869,1.4069493,0.04017648
N1145,0.37442172,-2.8847313
N1047,0.3840152,0.24350786
N220,0.29272842,0.14547558
N279,0.8068253,-0.008900825
N2643,0.8381432,0.13450114
N2140,0.25943223,0.22337906
N4435,1.2030915,-0.05459955
N3319,-2.5771518,-1.9247766
N1792,0.7760604,0.192321
N4417,-0.27255338,0.77922887
N4358,0.7142905,-0.6359874
N3858,0.6794725,-0.7227876
N4319,0.6862832,-0.7278841
N303,-0.17966312,0.06016021
N599,0.09760265,1.1216054
N1948,0.333719,-2.821294
N4104,0.31347436,-0.13210975
N4650,3.1555266,-1.6534729
N2759,0.7359855,-0.7577178
N2235,0.7442485,-1.4858475
N4894,-1.9956907,-1.7851611
N552,-2.0248868,-1.860342
N3938,1.187402,-3.3401563
N700,1.5920098,-0.54711235
N4091,-2.2030787,-2.0847554
N3727,-0.8421064,-1.6452191
N3269,-2.516382,1.9352864
N40,-2.509073,2.0755308
N125,-2.5217612,2.0730295
N2993,3.6489494,-3.2581658
N4889,1.3372957,0.12983376
N890,-2.9914925,-2.9415338
N1712,1.5380449,-0.24123959
N1546,-1.636654,-0.4494403
N3268,-1.6371148,-0.44325554
N3659,0.5802766,-1.536466
N1685,0.15590034,-0.98283684
N1276,-1.7637687,0.6419241
N3618,1.2541951,-0.004940152
N458,1.3406339,0.021100128
N3793,1.4825977,0.08495605
N4931,1.4911736,-0.14350657
N4564,1.3328198,-0.061279643
N3230,1.314514,0.048451185
N3884,0.4235081,4.459961
N2867,-3.337225,0.18634136
N2188,-0.4710134,0.16058387
N3500,0.85994,1.3855376
N2502,2.2060285,0.20431757
N3090,2.8850057,-0.97530496
N4082,1.3668355,-0.1666686
N2960,0.6558459,0.1731312
N3096,-0.62622714,-1.449897
N4038,1.665907,1.8837433
N1612,1.7242993,1.9821575
N4669,2.00989,-0.9712492
N3966,0.6749944,0.33072013
N654,2.6847608,-0.4578234
N4687,0.0776809,0.38546237
N3107,-0.60167235,0.2775419
N3909,0.18049392,-0.5295167
N1422,-1.7085432,0.76635915
N4637,-1.4732103,0.91702616
N2013,-1.6952962,0.7170654
N1482,-1.625256,0.72713846
N404,1.722156,-0.96641827
N503,-0.22286284,-0.83662957
N453,1.3985946,-0.4365643
N1430,-0.6789975,-0.5762853
N3656,1.7090127,-0.95757306
N2887,1.6456238,1.1330063
N119,0.9242519,1.376525
N439,1.6572863,-0.93214405
N2257,0.15557094,-0.72462696
N1347,0.09057008,1.1608435
N1339,-0.26364833,-1.9730188
N522,1.2007495,-0.7793703
N3888,0.81837,0.10697077
N1566,0.06479478,1.2493117
N3392,0.051677234,1.2239156
N2863,0.10526336,1.1956303
N3728,0.106800996,1.1541059
N4867,0.062284693,1.1881771
N4514,0.06679188,1.2332823
N3122,-4.555263,2.6752148
N2073,3.4140742,3.069845
N1097,3.3764272,3.1011827
N990,3.3607502,3.0729737
N3238,0.786328,1.0193763
N687,1.7598644,0.72710115
N4832,-0.21740368,-0.8850066
N1462,0.27170444,-0.55935436
N2888,1.528372,-0.55570126
N200,-0.74256784,-1.52778
N3573,-0.6244481,0.22025846
N4270,0.18501368,0.89324546
N1927,0.28082564,-0.72474086
N90,0.20654318,-1.5648544
N2089,0.07263761,0.24681503
N1162,-0.018194435,0.30823973
N507,-0.14983001,0.1250791
N3548,-2.3058777,-0.07731931
N2274,-2.3617492,-0.106735766
N4562,-0.0038451813,0.32279924
N993,0.07094757,0.3156616
N1230,-0.06389173,0.23517205
N2876,1.4397644,-0.0041667484
N4359,-0.029892912,0.083774135
N3000,-0.6338057,0.20498541
N3825,2.1886241,-0.026441302
N519,0.3267798,0.36504298
N4549,2.1239226,-0.10928959
N4036,-0.15541147,-0.32901394
N3144,0.724485,-0.49217385
N4977,0.69744873,-0.3142323
N4372,0.72478193,-0.82574666
N1095,0.7474645,-0.76093423
N2604,1.1443535,0.82424736
N623,1.1313713,-0.27459475
N1483,0.22082357,0.092613615
N2491,1.1412572,0.5770479
N1915,0.19157436,0.15532899
N2743,0.81670475,-1.7774674
N2880,-0.80563974,-2.4847968
N4343,1.0784054,0.6792687
N821,1.0960147,0.7361308
N3757,0.13821298,-1.3711607
N4278,1.1639702,0.73745286
N4346,1.2398093,0.852647
N1584,1.1108345,0.583666
N1831,0.8610914,1.2391752
N4950,0.0832981,0.59035003
N636,1.7237809,0.25273123
N4398,0.8679449,1.3660996
N1050,0.8125238,-2.4047077
N3960,-3.980038,0.8343208
N4840,-3.9177063,0.34795818
N2688,-2.179489,-2.7101693
N4323,-2.2185154,-2.9399805
N3774,-2.2636864,-2.7871363
N4380,-1.2383418,1.1646856
N4174,0.18424676,0.19899192
N3182,0.18912122,0.045651365
N231,0.18568413,0.061996914
N1251,0.73422545,-0.24305631
N1899,0.25223035,0.049499117
N4322,0.21958625,-0.042785805
N2670,0.17394128,-0.03078128
N4015,1.3299145,-1.2845021
N2920,1.3741564,-1.0335276
N1023,0.7077066,-0.1727173
N2067,-0.18806338,1.5982804
N3420,0.19977003,0.1764797
N62,0.22685444,-0.012364995
N249,-1.4456794,2.9284084
N4936,1.2195061,-0.9962851
N3129,-0.4087981,-1.7083611
N4332,1.6818967,0.6799196
N2302,3.298124,-3.3365698
N4265,0.30048248,0.03049613
N1733,0.22924444,0.09955819
N1635,0.34093562,-0.39701694
N1696,-0.25077266,1.6862456
N3451,1.4628683,-0.81088537
N254,0.707769,-0.24908037
N2713,0.80835927,-0.29867658
N3566,0.7580623,-0.37020534
N1666,1.0914549,-0.33120123
N1581,4.904152,1.4375603
N1951,0.3147616,-0.7254588
N3742,-0.42043138,1.0502865
N3657,0.65785617,-0.06651659
N3372,0.32219297,-0.4637338
N2896,1.6205605,1.7314988
N642,1.6715066,1.9278042
N323,-0.8340531,-2.7789779
N3746,-0.8245202,-2.7197373
N528,-0.8396028,-2.732756
N4311,-0.82426405,-2.6865554
N4644,-0.82939166,-2.755915
N1142,-0.8093108,-2.6670854
N2693,-0.8333345,-2.6193256
N4457,-0.81824034,-2.765535
N2339,-0.82536405,-2.7995837
N4759,-0.8065896,-2.6535456
N1627,-0.8122424,-2.6990488
N3029,-0.79623574,-2.600034
N4586,-0.29345313,-2.5551958
N3674,1.1935678,0.13029058
N4383,1.2968949,-0.9824648
N3454,-0.11008941,-0.7428079
N1580,1.4600685,-0.7853482
N657,3.0943666,-1.5160944
N709,0.01090025,0.04278961
N2905,0.68719727,-0.2869788
N3735,-0.22157843,-0.38818905
N3202,0.2763903,0.165734
N1370,0.42697632,-0.055775773
N3138,0.25830075,-0.48276925
N2336,0.27756265,-0.43522707
N2317,0.25156918,-0.52102125
N368,0.7170662,-0.3648185
N219,2.143578,-3.9519525
N2485,1.3489584,-0.62686944
N894,2.9120634,-0.59402704
N2268,0.7710813,0.77974194
N2228,1.3780248,-0.92060286
N2608,1.577089,-0.8497624
N496,1.4451619,-0.8529457
N3208,1.5144765,-0.8761211
N4930,0.7287822,-0.27305314
N2410,1.4576745,-0.7403032
N3951,1.7048795,0.16584502
N2782,0.5889229,1.2160751
N4922,0.7998688,-0.3983152
N3100,0.3102636,-0.05338953
N2210,0.7449428,-0.26414287
N3254,0.31632686,-0.096735165
N4189,0.47324172,1.2036184
N3569,0.6673176,-0.32947454
N721,1.4899822,-0.8500018
N3600,1.687596,-0.87512165
N2290,0.57040936,1.2677971
N1311,0.9581036,0.15469936
N1823,0.20274217,0.040607005
N4939,1.7292737,1.7867309
N3596,1.5285164,-0.9225701
N2252,0.7936693,0.037222505
N229,0.7755543,-0.035173383
N1937,0.62975144,-0.26554805
N2058,0.85642666,0.103804655
N2289,0.26147118,-0.17284779
N946,1.4131652,-0.78745973
N773,1.8167557,-0.41316804
N2060,0.75051457,-0.27082524
N2726,1.36772,0.2075671
N4335,1.445338,0.3702773
N4175,-0.15443298,0.057238936
N4453,2.093266,0.06087677
N733,0.2207016,-0.61769694
N2384,0.25748554,-0.6678951
N4361,0.6571975,-0.2975953
N4347,0.23903516,-0.8452652
N1158,0.784752,0.0833508
N3354,0.805942,1.3964885
N3660,0.22132415,-1.3730114
N1452,0.46195745,3.9913142
N3226,-0.15182237,1.6886604
N1018,0.6119599,0.09218332
N385,1.2584183,-0.31711444
N4329,1.6182886,1.5497053
N1764,0.87702876,-2.3869267
N2335,0.23370916,0.08163174
N718,0.8236791,1.3803449
N769,0.8475507,1.4141444
N610,0.8137735,1.3037131
N134,0.93924534,-0.086842656
N874,1.3456658,-0.40864348
N566,0.25713515,1.4456825
N4887,0.1448168,1.4852984
N1599,1.4328983,-0.8532917
N1614,1.5508277,-1.0219401
N872,-1.2815888,1.4616879
N3111,0.25497812,0.24690785
N2134,-1.3640466,-3.5510428
N1759,1.7215617,3.0630493
N968,-3.512403,1.3230462
N2469,-2.6110668,3.0683908
N557,-4.2131295,-3.910576
N896,-4.2856708,-3.8587074
N2455,-4.444296,-3.9636893
N1431,-1.9816037,1.4073168
N3255,-1.2145587,0.7041614
N3973,-1.393396,1.5145437
N1773,-1.3223196,1.3421738
N3594,-2.940642,1.1502715
N2597,0.1070222,-1.0926195
N2443,-1.7803183,0.98817396
N3942,0.20319425,0.13042584
N2565,-2.3827894,-2.6459947
N4354,-0.39561874,-1.786782
N897,0.75996166,-0.4273659
N1144,2.4932258,0.4686631
N4709,2.6809986,0.45958373
N3326,0.5934959,-0.16319416
N1657,1.5008745,-0.7882208
N517,1.528967,-0.8327749
N2767,-1.3229332,1.125132
N2206,-0.024508307,0.13140838
N608,0.3008568,3.699864
N3702,0.20312808,0.21266495
N3430,0.1946046,-0.26689297
N1397,1.6102573,-0.61279374
N3833,0.6959496,-1.541541
N1680,-0.42900515,-1.9184964
N3099,0.1259442,0.32337737
N1167,1.9957513,-0.72880626
N2331,1.7090514,-1.7735724
N3872,1.6525983,-1.7826732
N3288,0.882829,0.008294914
N3700,0.28541425,-3.083252
N3300,0.30424726,-3.1185892
N4298,0.35848927,-0.0012829229
N3351,0.29204378,-1.1212384
N380,0.64749247,1.2515534
N3738,0.30856028,-1.0935405
N1928,0.6549707,-1.4685644
N3797,-0.18904673,-0.8276546
N3309,0.06261618,-0.40493405
N2052,1.7470909,-2.136997
N1964,1.5331936,-1.8565768
N1102,1.6016437,-1.8539431
N1368,0.22733319,0.43511656
N3591,0.16686395,-1.8123679
N1738,-2.7965994,0.5805204
N93,3.032215,-1.0942143
N607,3.0233762,-1.1069633
N974,2.9579105,-1.1211369
N1505,2.9664674,-1.0528507
N2757,2.9825194,-1.1464486
N183,1.680077,-2.0595496
N3940,2.9075267,-1.0367696
N1797,-0.016598992,0.19900358
N3460,1.6816951,1.6638995
N889,-0.6825416,-0.6268462
N2309,-0.717277,-0.59114075
N2583,-0.6711257,-0.5788422
N4011,-0.6797609,-0.47674483
N1898,-0.7136521,-0.6350902
N4103,-2.616524,-2.806594
N3519,-3.9970605,0.7575639
N3749,1.3246269,-0.660306
N3041,0.1188247,-0.624172
N3632,-1.1123438,0.13557845
N1187,0.20569241,-1.084149
N4123,-3.0996127,0.18760598
N582,1.0524127,-0.72834146
N3306,2.6312025,-1.6663582
N4218,-6.903776,-0.42692655
N2885,0.75182045,-0.11336814
N4234,0.64463454,-0.09120907
N1929,-0.68356574,-0.6179031
N4495,3.667348,0.37463498
N423,1.5825684,-1.7969106
N560,1.733984,-0.5697268
N4012,1.7532103,-0.68404
N4170,1.7440381,-0.16603976
N1633,1.45914,0.11875877
N2165,0.66226554,0.36991993
N2498,0.3301764,0.22665058
N3281,0.7846357,-0.09313734
N2587,-0.28787577,1.7551556
N2159,-0.48949397,0.98952615
N2489,-0.6564792,-1.6801085
N4638,1.8985307,-0.56140125
N4901,1.5367658,-0.44600812
N961,-0.62107354,-1.5620159
N1046,-0.7263156,-1.7697957
N2465,-0.680012,-1.8264095
N2279,-0.64144593,-1.5930421
N4006,0.14817877,0.12943432
N1801,0.91415155,0.13122433
N2678,0.6739916,-0.30760884
N1590,-0.29717022,-2.3708363
N2066,1.5733807,-0.8247082
N2662,2.4434521,-0.4080988
N2533,1.3312665,-0.11433484
N3941,1.4444922,-0.45072472
N3108,1.2900865,-0.3655577
N261,0.8941286,0.13515663
N2735,3.6893048,-0.939123
N927,2.1279573,-0.2518609
N4599,1.9592158,-0.2129813
N316,2.0936081,-0.31155893
N2751,1.2221024,-0.44281375
N2487,-0.5093527,0.06093788
N4041,2.6321323,-0.6394851
N3265,0.68989146,-1.3992007
N505,-0.6181718,-1.5550615
N370,-0.19313063,1.7496915
N4994,1.9578403,-0.44849864
N1836,1.056558,-0.26417574
N799,-1.7480012,0.6342381
N1423,-0.73105353,-0.5959591
N1885,-0.68389505,-0.5857203
N1473,-0.6731021,-0.5985987
N3761,-0.70216006,-0.6195835
N3640,-0.7065421,-0.6114749
N724,-0.72549295,-0.60208994
N1879,-0.70059264,-0.57773155
N2301,-0.72468185,-0.6150318
N3189,-0.72415197,-0.6222952
N3221,-0.67675245,-0.6832708
N2856,-0.7055858,-0.6092992
