id,dim0,dim1
N2122,-1.9153575,0.84311706
N2476,-1.8840816,0.8206093
N4734,-1.8546263,0.7985722
N3396,-1.8556355,0.83209455
N1353,-1.9359941,0.77790326
N887,-1.9360561,0.79310435
N3314,-1.9874277,0.8523033
N1563,-1.9004133,0.7941788
N451,-1.8399879,0.91620916
N4879,-1.8566341,0.7754919
N2934,-1.7811047,0.851021
N4337,-1.9061449,0.9144555
N182,-1.7147546,0.82623106
N4987,-1.9699974,0.90895194
N4711,-1.7416939,0.90681195
N4523,-1.8787563,0.8724507
N139,-1.8212616,0.8451312
N4116,-1.8789208,0.8322287
N1246,-1.8611432,0.9278669
N1075,-1.9176762,0.8410037
N955,-1.869104,0.8361413
N2349,1.929487,0.8210492
N3133,2.451422,0.83461756
N4542,2.4903486,0.7848972
N389,-0.44860283,0.7841746
N30,-0.4106653,0.613438
N4213,-1.8495271,0.9398348
N1045,1.9988112,0.18430299
N954,-2.713771,-1.9565523
N3506,-2.7705617,0.32608032
N1582,-2.8451123,0.4248897
N3173,1.2414982,-0.22055084
N427,-1.1042645,0.37274367
N4044,1.4672107,0.49153998
N4403,0.15132143,-0.45205513
N1025,0.07335645,0.16764577
N1488,0.16094631,0.36492515
N3876,-0.115591526,1.1671462
N4151,-0.10454174,1.2933134
N3179,-0.10530026,1.2633406
N2456,-2.8494482,0.40357247
N2982,-0.16097057,1.2391003
N4736,1.1534948,1.068101
N1366,0.9250283,1.1321348
N23,1.0676543,1.1863675
N1381,1.1637368,0.97867507
N484,-0.10915246,1.3549992
N2096,0.5084238,0.010850878
N542,1.2971883,1.6663795
N3720,1.2984813,-0.26020908
N4458,-0.12585115,1.2646533
N2039,-0.20189022,1.2611928
N1096,-0.13105315,1.3008026
N4138,-1.035343,1.3989831
N4862,0.16608799,0.2947664
N4520,-0.18008824,1.2723961
N2034,-0.15548976,1.2498162
N4177,-0.2161095,1.1846315
N1552,-0.165527,1.2716295
N105,-0.02420553,1.173796
N3431,-0.14611086,-0.65316457
N3705,-0.23912632,1.2035618
N51,2.0219078,0.08850412
N3516,-0.19934805,1.2696962
N133,-0.15686294,1.2577157
N2860,-0.056237355,1.3320826
N4636,0.6921412,-1.0113322
N3199,1.6968299,3.59401
N135,-0.0058592446,1.0898741
N3558,-0.08703871,1.3417168
N1691,-0.16976401,1.2009329
N2146,0.010193951,1.1173981
N836,-0.040012036,1.1720215
N1884,1.3318043,0.10284628
N958,-2.7026355,0.37620965
N1850,-2.9392807,-1.718695
N3845,-0.19371256,1.3250862
N3348,-0.19073045,1.3236893
N2017,-3.1958966,-1.8783739
N3695,-2.7071538,-2.451088
N1560,-2.6754096,-2.0273888
N2961,-2.6394544,-1.8891597
N4404,-0.17951196,1.3710883
N333,-2.778586,-2.264953
N1258,-2.8434658,-2.0096703
N3183,-2.548536,-1.688075
N1750,-3.2414796,-2.0122736
N3723,-3.0174134,-2.3087313
N3918,-2.9530454,-2.3942409
N2806,-2.793818,-2.0937462
N4476,-3.0353568,-2.4377787
N4002,-1.0224489,0.6015342
N53,-1.8671011,0.83253235
N2151,-1.9246823,0.7820803
N2077,-1.9007119,0.7761015
N4183,-0.48513857,0.66231537
N2699,-0.11124475,1.2040309
N2191,-0.52253604,2.8793168
N489,1.6490445,-0.48782825
N948,-0.15386999,1.4091245
N1818,-0.14774431,1.299843
N4982,1.7854898,0.52007276
N4411,-0.055520352,1.1918335
N1220,-0.16915771,1.189976
N1221,-0.1896428,1.3244827
N4204,-0.18393277,1.3579983
N782,-0.1606764,1.3214083
N2650,-0.13957039,1.2905989
N241,0.04117284,1.2170924
N4209,-0.097298294,1.2457688
N2925,-0.10893868,1.3444846
N3482,-0.09660264,1.293798
N4249,-0.13574599,1.337878
N1203,-0.17183608,1.3051966
N2305,0.7669293,-0.09221512
N1241,-0.110026404,1.3475409
N4328,0.80233705,-1.720375
N4785,-2.742925,0.37691027
N788,1.059859,0.2031918
N3979,-1.8131417,0.85470164
N1779,-1.8856673,0.8220171
N2661,-1.871714,0.81300634
N1556,-1.9646729,0.7723558
N4267,-1.9861885,0.7988891
N3473,-1.9165564,0.8398836
N601,-1.8086873,0.77060395
N2869,-0.16210985,1.3166353
N4301,1.1574591,0.19990264
N2021,1.4140991,-0.038076572
N1642,-3.0758862,-1.9361244
N1932,-3.0327642,-2.1574585
N2187,-3.0099232,-1.924357
N1337,-2.9676135,-2.411467
N4152,-0.20159818,1.4245423
N578,-0.11078313,1.3182297
N1793,-0.12015748,1.3851709
N2295,-0.0907718,1.201677
N2770,-0.33008566,1.1274657
N13,-1.7275071,0.39803156
N3467,2.9746861,2.248525
N3056,-0.89333487,0.36642143
N3092,-2.0661564,-0.24290314
N2939,-1.7398584,0.27603453
N2766,-1.6038935,-0.43429938
N1149,-1.4875124,-1.0065533
N4405,0.51541954,0.26538906
N3834,0.5364618,0.25534672
N789,-1.638181,0.5311286
N4700,-2.3293607,-1.3477916
N3293,1.9579644,0.8875199
N652,1.9060551,0.88249713
N1153,-1.6131359,-1.0595092
N272,-1.6460184,-0.82515
N2793,-0.9600513,0.35649347
N2680,-1.6482427,0.18123382
N4510,-1.7963315,0.44334882
N3151,-1.7779815,0.45092466
N4154,-1.7613899,0.54203904
N1888,-1.5100874,-0.5903934
N3718,-0.26313293,0.25288707
N1387,-1.4897408,-0.6211278
N4793,-0.9600258,0.5962069
N98,-0.9787268,0.33538094
N4468,-0.9021888,0.099249184
N2284,-1.0012236,0.3262432
N2192,-3.911554,1.5385922
N936,-3.9012463,1.532087
N3579,-0.83649683,-0.4094379
N1240,-0.18071415,0.16387996
N1226,-1.3975917,-0.9309695
N3439,-1.959227,2.5752223
N2528,-1.3463948,-0.28786424
N2196,-2.1921632,2.633632
N65,-0.90316665,-0.45088732
N4677,0.20418897,2.0169997
N3529,-2.6329844,0.54399
N1013,-1.3373724,-1.0591575
N3892,-1.6493764,0.23231333
N4439,-0.47516313,0.059644766
N4264,-1.346156,-0.68020684
N3134,-2.132473,-1.5289228
N3064,-2.1479218,-1.7757028
N2749,-1.0087376,0.41838694
N3294,-0.43010554,-0.6988378
N3004,-0.48569244,-0.7214871
N2484,-0.984668,0.30899042
N4991,1.3276126,1.6116987
N2042,-3.2115443,1.547504
N1016,-3.944582,1.3948154
N2448,-3.9664676,1.6550939
N3584,-3.2072701,1.2514262
N4271,0.6332152,-1.4936799
N3365,-0.99632365,0.4699068
N1117,-1.0086246,0.4649216
N2258,-0.95917743,0.46146357
N3313,-1.0108944,0.4709355
N2261,-1.0137055,0.48570052
N3209,-1.0426884,0.47029388
N1193,-1.0098115,0.5181257
N1603,-1.1546931,-0.9172297
N4459,0.87907857,0.09326723
N4945,-1.625698,0.27160093
N741,-0.97338957,0.36490604
N1621,-0.9336619,-0.49626482
N447,-0.9787594,0.49367082
N169,-2.0231347,-1.1981702
N11,-1.5686575,0.24729414
N909,0.86255497,-0.4441458
N26,0.26346657,-0.46732813
N3478,-1.3708131,-0.5070147
N4656,-1.3324368,-0.5206093
N4289,-1.239167,-1.6596313
N1709,-1.1892313,-1.6937735
N1961,-1.2513438,-0.64661646
N178,-0.98290914,0.35662678
N173,-1.2709727,-0.2171629
N998,-1.4072276,-0.4184142
N140,-1.2293168,-0.5457005
N3540,-1.1507268,-0.4663835
N244,-2.6842914,0.3645617
N4686,0.8747355,-0.23335308
N3428,-1.5963486,0.24687542
N3236,-1.3804234,-0.7932752
N803,-2.6614099,0.58109975
N1511,-2.6926258,1.0385318
N1390,-0.91271037,0.16189136
N706,-2.2772796,-1.248324
N1442,-0.2643936,-1.0718359
N4388,-1.0688133,0.00023480877
N1327,-0.68493533,-0.1477394
N4074,-1.3148713,-1.0769906
N1092,-2.9033523,0.49411032
N3612,-2.8689024,0.4867824
N1414,-2.7924023,0.46590444
N1139,-2.9406369,0.5417845
N1910,-2.8821054,0.38625845
N4299,-0.4109973,-0.6768228
N3743,-1.4485228,-0.7685135
N1513,-1.5370971,0.2671891
N1285,-1.5888102,0.2513537
N390,-1.6112314,0.34301108
N2627,-1.6005751,0.31576824
N4268,-1.5624809,0.25026017
N4434,-1.644625,0.16236034
N4963,-1.628789,0.29525864
N3587,-1.3946844,0.15856768
N4663,-1.584618,0.2327998
N3043,-1.0103412,0.2751544
N2057,-1.2374914,-0.11845261
N781,-1.0112479,0.42738795
N1975,-0.96078056,0.43023333
N228,-1.014335,0.4002837
N2241,-0.9418802,0.4420255
N3172,-0.38419718,-0.6903801
N246,-0.46325138,-0.6766484
N387,-0.354413,-0.6536705
N3964,-1.6445806,-1.2686373
N1222,-1.523182,0.15253158
N3927,-1.0255378,-0.4458969
N4478,-0.35670793,-0.65871495
N2559,-1.0392027,0.40985134
N3970,-1.0012455,0.33288348
N315,-1.0278227,0.42964718
N3722,-1.0042703,0.3474788
N4647,-0.89809203,-0.5610423
N1704,-0.98391145,0.38434315
N933,-1.1154646,0.21972305
N2486,-0.99970317,0.18717754
N766,-0.908623,0.324913
N4737,-1.0141752,0.3259428
N3069,-0.99605525,0.39311588
N165,-0.97413,0.3050802
N1934,-0.99756944,0.34456173
N2532,-0.9166894,0.30913183
N2858,-0.9159527,0.27937454
N549,-1.5832838,0.21346825
N2395,-0.9017377,0.37872174
N4721,-1.0315421,0.46634114
N534,2.245831,-0.51677775
N1415,-2.242517,-0.22233424
N3771,-1.5099585,-0.8168047
N2435,-1.1940564,-0.6750069
N250,0.00997854,-0.32140243
N1281,0.013128392,-0.3802298
N4657,0.01720523,-0.39851603
N4350,2.411899,-0.67415786
N4720,2.377973,-0.6868002
N1940,2.3869307,-0.6863435
N3857,2.2515104,-0.42672923
N2564,-1.5802561,0.2951797
N2634,-1.6966792,0.36792406
N1407,-0.9890486,0.26802152
N3329,-1.5343713,0.14619035
N1524,-1.6937795,-0.7841734
N4755,-0.3851354,-0.7178444
N1539,-1.6145419,0.38026726
N2018,-1.1586887,1.6175321
N984,-1.0445067,0.00429681
N1920,-1.1644579,1.5687776
N1456,-0.9143934,0.2041449
N1052,-0.94183314,0.25326678
N4393,-1.1013672,1.6600238
N4512,-1.2338849,1.4452999
N1979,-1.0033402,0.3752801
N1302,-0.97138655,0.5156706
N2028,-1.010407,0.3816545
N651,-1.024792,0.49689364
N1592,-1.0199568,0.5779075
N1718,-1.674649,-0.8033286
N4976,-1.5661771,-0.9860854
N153,-2.2492824,-0.25640142
N3447,-1.2583702,-0.6240801
N1629,-2.901822,0.5814012
N2294,-1.0233713,0.38602665
N912,-0.9464473,0.28388384
N3716,-0.9944844,0.31525198
N2474,0.10326809,0.2141658
N3649,0.074316844,0.14232264
N3379,-0.023534812,-0.035046287
N3019,-0.03780235,0.028004821
N1402,0.004568722,-0.14369498
N4320,-1.2904909,-1.0720834
N2847,-1.4516426,-0.8005539
N4642,-2.5774455,0.35603225
N4309,-0.9984415,0.17727345
N2566,1.2381943,-0.44692641
N4534,-1.570091,0.2706346
N4912,-1.2706176,-0.7554456
N1449,-0.52880245,-0.27695382
N497,-1.6477497,-0.006147976
N3095,2.2997372,0.4223563
N4551,-0.36224607,-1.7937589
N3843,-0.38615578,-1.7069268
N467,-1.9788876,-0.32684204
N785,-3.0013287,0.43595737
N470,-2.954719,0.44290844
N1374,-2.8826673,0.3693892
N4962,-2.9358654,0.40527225
N3583,-1.0393322,0.36980644
N2153,-0.43841115,-0.68517935
N226,0.69618315,-1.1149423
N2319,-1.038276,-0.6384041
N349,-1.0410724,0.31109586
N2744,-1.0058942,-0.024022464
N4282,-2.355169,-1.4401426
N2569,0.65324146,-1.5079612
N3058,-1.1910696,1.6351354
N4060,0.6472874,-1.0605911
N3739,-3.0177886,0.38897505
N170,-0.438558,-0.69690126
N4536,-2.699616,0.69153833
N4766,-2.3048327,-1.3096106
N17,-0.41589946,-0.80146116
N3312,-2.4224246,-1.4552928
N1799,-3.0337534,0.43567973
N1084,-0.46845818,-0.6467976
N3165,-2.2738442,-1.4835645
N4841,-1.0384007,0.41847527
N87,-0.4347783,-0.7495724
N2652,-0.4036619,-0.72959054
N3715,-0.41642004,-0.70484984
N1289,-0.4411619,-0.68344444
N624,-0.43015444,-0.6825972
N4315,-0.45558056,-0.681988
N4615,-1.269329,-1.2540714
N4575,0.017928876,-0.11742823
N3597,-1.2872603,-0.71880096
N835,-2.2313218,-1.4395424
N4046,-2.0978787,-1.386123
N4794,-1.2738338,-0.5393064
N210,-2.2028215,-1.3392979
N4789,-2.14043,-1.3421291
N201,-3.799805,-0.5733194
N337,-3.620747,-0.4268884
N2263,-2.4275446,-1.649725
N126,-2.618678,-1.3604984
N2422,1.2345796,-0.060759503
N4005,0.4054917,-1.1411742
N2971,-1.677734,0.25725958
N4917,-2.4020069,-1.478758
N364,-2.079035,-1.5030953
N2620,0.109933525,-1.1214055e-05
N2682,-1.0101833,0.54001945
N3176,-1.73924,0.59869564
N4492,-1.5519557,-0.5040563
N775,-0.9597805,0.34787208
N3160,-0.52006364,-0.67819035
N2087,2.5703418,0.5426419
N3648,-1.2202306,1.5889344
N1078,-1.2887706,1.692791
N2794,-1.1050969,1.507513
N4031,-0.3631225,-0.6535507
N4913,0.559056,-0.1621296
N1608,-1.569553,0.3109665
N3754,-0.9665619,0.3753315
N4722,-0.15395725,1.3216811
N3140,0.09307112,-2.7489822
N360,0.04312779,-2.8525863
N2318,-1.2251648,1.7843249
N1087,-1.2071594,1.7491053
N3052,-1.1346906,1.536221
N4127,1.2934173,-0.06491424
N827,-1.4010377,-0.3188149
N4926,-1.166619,1.5723094
N3634,-0.96791124,-0.9328652
N3984,-2.1106758,-1.5394413
N3427,-2.1525867,-1.4933623
N2409,-1.057952,-0.51431745
N431,-0.38154244,-0.6338075
N2406,-2.5742974,-1.4252456
N3501,-1.9990216,2.652688
N1690,-2.3783143,-1.4596375
N2272,-2.041544,-1.417206
N1357,-2.9749444,0.66783637
N544,-2.8766844,0.7105781
N414,-2.9112723,0.66604114
N3440,-0.918776,-0.39808443
N4752,-0.9613609,-0.42454728
N1338,-2.8723009,0.44577292
N3127,-0.8460457,-0.06129339
N4064,-0.9234828,-0.21474186
N2638,-2.2399108,-1.2012185
N4087,-0.83511674,-0.4185905
N1828,-0.71305454,-0.24428028
N459,-1.3383536,-1.0466846
N1671,-0.9108225,-0.043811776
N3347,-1.3208772,-1.3627007
N4634,-1.1671203,1.5928001
N42,-1.0846746,1.355444
N621,-1.0392067,0.38933155
N2593,-0.92741275,0.30075747
N2750,-1.1669978,-1.5315081
N1076,-1.2826387,-0.6377169
N4266,1.2018427,-0.40185967
N2984,-1.7930975,0.52539444
N4376,-1.2290701,1.5506821
N1534,-1.173511,1.6126063
N2712,-0.09960447,1.2578496
N1408,-2.4154634,-1.4708071
N2169,0.2618383,2.078934
N1702,1.5576096,0.12076111
N1517,1.5591279,0.113324076
N695,1.2442156,0.09704904
N1611,0.14190671,-0.37713078
N2142,1.1982725,0.2813396
N308,1.336594,0.18937472
N2769,-0.011007398,0.0019097533
N2334,0.8829493,0.12508479
N4621,-0.723824,2.5277326
N931,0.075109735,-0.29003435
N4178,0.22079515,2.7058036
N1848,0.22221771,2.3387246
N3360,1.1995195,0.09545542
N4017,-0.053749524,-0.19768845
N1609,0.18839605,-0.077435136
N3025,0.2536235,2.2590275
N1684,0.45011592,2.1542263
N3118,0.8196357,-0.31863776
N2717,0.23884472,-0.16131745
N4463,-0.01765078,-0.0597792
N2582,-2.845628,0.55560803
N4741,-0.9474635,0.1860203
N4212,2.4602227,0.48771673
N14,2.1785717,-0.2471058
N1064,0.15525815,-0.801035
N2745,0.03743656,-0.002708082
N2048,0.010234095,-0.07292935
N4974,0.016535543,-0.06664972
N543,0.115836605,0.08788483
N2822,0.6763694,-1.8597336
N1529,0.7544834,-1.8509474
N1218,2.331924,-0.6024131
N1332,0.35110533,-0.081535086
N2633,0.7762552,-0.76242924
N3020,1.185913,-0.36407235
N4817,0.56167513,-0.54760146
N379,1.2348363,0.19496922
N2756,0.91162646,0.104147285
N3401,0.64492625,0.1406765
N3773,-2.8386605,0.53815097
N4869,1.1933773,-0.4467497
N1145,0.072878465,-2.218179
N1047,0.21674782,-0.5150074
N220,0.16182946,-0.5011967
N279,0.5514488,-0.22444315
N2643,0.62846965,-0.36741692
N2140,0.041913003,-0.28034174
N4435,1.0445997,-0.6312965
N3319,-2.7438753,0.39201292
N1792,0.48816496,-0.16041668
N4417,-0.1706571,-0.026624259
N4358,0.91806924,0.8096885
N3858,0.8506374,1.1993628
N4319,0.86467606,1.2105722
N303,0.032232285,0.027674973
N599,-0.12875679,-0.07042803
N1948,-0.15029398,-2.1994133
N4104,-1.3640932,-2.5228672
N4650,2.7268689,1.285564
N2759,0.98018444,1.123254
N2235,0.411074,0.75645757
N4894,-2.5198867,0.17863815
N552,-2.632653,0.49106547
N3938,0.17660469,-1.2968463
N700,1.2646165,-0.20883255
N4091,-3.0030804,0.5932157
N3727,-0.6828806,2.5606885
N3269,-1.6728243,0.23245096
N40,-1.6663444,0.4435769
N125,-1.7807323,0.4739877
N2993,3.548286,2.035087
N4889,0.88514024,0.34843948
N890,-3.7044437,1.346694
N1712,1.2685084,0.1506979
N1546,-1.4540217,-0.47396195
N3268,-1.4434257,-0.42928553
N3659,0.39451376,0.86754024
N1685,0.12018463,-1.4687374
N1276,-1.5294651,-0.32398152
N3618,0.87448245,0.2630251
N458,0.90454394,0.21163128
N3793,0.99071145,0.26375893
N4931,1.0740281,0.4242811
N4564,0.945716,-0.05892436
N3230,0.942091,-0.040891
N3884,-0.3861005,-0.6356748
N2867,-2.4059432,-1.2563244
N2188,0.001958046,1.1851525
N3500,0.92920756,-1.7457159
N2502,2.01282,0.10638511
N3090,2.680184,0.77465916
N4082,1.2674829,-0.41145527
N2960,0.43179,-0.5252787
N3096,-0.21639659,2.951234
N4038,0.90058124,0.48916912
N1612,0.888374,0.59511685
N4669,1.4742615,0.48676232
N3966,0.48432976,-0.6502451
N654,2.665804,0.5798291
N4687,-0.02425838,-0.38824496
N3107,-0.05925526,1.110448
N3909,0.18358506,-0.57631755
N1422,-1.207275,-0.63952166
N4637,-1.0028214,-0.5009851
N2013,-1.17693,-0.34050113
N1482,-1.0675428,-0.60354936
N404,1.1740893,0.35062167
N503,0.46124715,2.0616548
N453,1.3090098,0.11074622
N1430,-0.7104768,3.6254025
N3656,1.203966,-0.29694954
N2887,1.6220793,-0.49105835
N119,1.291794,-2.2330873
N439,1.1323448,-0.5388708
N2257,0.24645707,-0.49566144
N1347,-0.28693306,-1.3151385
N1339,0.37726867,2.0145323
N522,0.9507693,-0.263227
N3888,0.754612,-0.14205147
N1566,-0.36988264,-1.1594169
N3392,-0.34029305,-1.1544262
N2863,-0.30646372,-1.2733012
N3728,-0.2668233,-1.4270831
N4867,-0.37500775,-1.238474
N4514,-0.3414889,-1.2760943
N3122,-2.7446864,-1.9470721
N2073,2.036184,1.1601913
N1097,2.0234318,1.0851842
N990,1.995501,1.044289
N3238,0.51721436,-1.2961599
N687,1.3483313,0.0100977775
N4832,0.41853714,1.9017214
N1462,0.28988552,-0.16226497
N2888,1.2091044,0.14702408
N200,-0.40475947,2.685864
N3573,-0.19797067,1.2659072
N4270,-0.2272327,-0.89059097
N1927,0.19854698,-0.59153694
N90,-0.023829984,-1.792004
N2089,-0.22551273,-0.50552684
N1162,-0.23902173,-0.49214762
N507,-0.34951764,-0.3193448
N3548,-1.5084518,-0.37087557
N2274,-1.6757327,-0.38033655
N4562,-0.267161,-0.25444213
N993,-0.22741511,-0.49297273
N1230,-0.21186353,-0.29497126
N2876,1.379583,-0.9450267
N4359,-0.56708914,-0.8315824
N3000,-0.2076775,1.298747
N3825,2.0287466,0.040340327
N519,0.0074353553,0.19067046
N4549,2.4465196,-0.62488
N4036,0.092384964,0.11505163
N3144,0.6353785,0.4239072
N4977,0.59643227,0.19863348
N4372,0.5306391,0.2594916
N1095,0.8851539,1.2175486
N2604,1.0187256,-1.1810392
N623,0.9804354,-0.38021094
N1483,0.0029158816,0.10072145
N2491,0.99843335,-0.63734144
N1915,0.012157612,0.076238394
N2743,0.3939996,0.9517657
N2880,-0.28505775,2.270746
N4343,0.954548,-0.8969063
N821,0.8471776,-0.7394812
N3757,-0.011911958,-1.625763
N4278,1.1438209,-0.95242786
N4346,1.0730101,-1.0509526
N1584,1.0550889,-0.9048742
N1831,1.0518266,-1.9347453
N4950,0.18201588,-0.31956765
N636,1.1853125,-0.21077996
N4398,1.0028546,-2.054622
N1050,0.5154449,0.89986897
N3960,-3.0098186,-1.9774315
N4840,-3.1105232,-1.5937335
N2688,-2.9851322,1.2913541
N4323,-3.021701,1.5704114
N3774,-3.1629958,1.4554185
N4380,-1.0140007,-0.17716947
N4174,-0.003563106,0.33277476
N3182,0.27906895,-0.49883872
N231,0.19811776,-0.12989818
N1251,0.52585727,0.08556333
N1899,0.16130097,0.07876472
N4322,0.25902018,-0.38817066
N2670,-0.17421474,-0.17328568
N4015,1.1557472,-0.4991024
N2920,1.0141805,-0.26781285
N1023,0.56014925,-0.0944016
N2067,-0.27197877,0.2098642
N3420,0.08892682,0.14492041
N62,0.09547202,-0.33932167
N249,-1.0263798,0.5710887
N4936,1.0596011,-0.3822852
N3129,0.37426907,2.5644696
N4332,1.4270508,0.12977323
N2302,3.2943509,2.2197902
N4265,0.28037706,-0.50211215
N1733,-0.037579205,-0.32672492
N1635,0.06742036,-1.8812915
N1696,-0.031891786,0.3167535
N3451,1.0416224,-0.23227696
N254,0.703383,0.022357145
N2713,0.7295698,0.19955878
N3566,0.62815225,0.2704425
N1666,0.92377716,-0.24870548
N1581,4.167202,-1.2029611
N1951,0.27673912,-0.12833194
N3742,-0.44809017,0.019683281
N3657,0.3961327,0.15376833
N3372,0.26731873,0.0030032638
N2896,0.86398596,0.44213927
N642,1.0881243,0.7571787
N323,-0.28939176,2.2922797
N3746,-0.26408795,2.3007834
N528,-0.2634955,2.3170831
N4311,-0.33054033,2.4374685
N4644,-0.21259749,2.47879
N1142,-0.1608552,2.3857033
N2693,-0.20879754,2.2452607
N4457,-0.23730554,2.4057045
N2339,-0.21554513,2.468203
N4759,-0.23951839,2.3285449
N1627,-0.17299232,2.4057522
N3029,-0.1842524,2.4038217
N4586,0.41946134,2.0928004
N3674,1.0034626,0.1752175
N4383,0.88633186,-0.13416916
N3454,0.08686493,-0.47771254
N1580,0.9395673,-0.14799382
N657,2.7219882,1.3611901
N709,0.16447683,-0.8621833
N2905,0.47605067,0.13992956
N3735,0.255822,0.15239775
N3202,0.11350414,-0.039321072
N1370,0.47427428,-0.26195973
N3138,0.14012702,-0.11770758
N2336,0.15580063,-0.14034
N2317,0.17559493,-0.32689568
N368,0.55208296,0.44068953
N219,1.5972639,-1.312058
N2485,0.9822488,-0.56494164
N894,2.8580666,0.6513011
N2268,0.7509912,-1.2330612
N2228,0.7815343,-0.27524072
N2608,1.1188436,-0.2507056
N496,1.0645071,-0.22787942
N3208,1.123272,-0.22788432
N4930,0.6183198,0.27133292
N2410,1.0360215,-0.42156786
N3951,1.3934546,-0.21513458
N2782,0.65458953,-2.0467062
N4922,0.60390806,0.21998934
N3100,0.14122762,-0.10160889
N2210,0.6329113,0.06316639
N3254,0.2649547,0.15364584
N4189,0.5428331,-1.3033265
N3569,0.5102864,0.13771144
N721,1.0594561,-0.25411743
N3600,1.1506177,-0.280259
N2290,0.625528,-1.5011706
N1311,0.7679238,-0.2766148
N1823,0.21649665,0.054479335
N4939,1.1062305,0.59665054
N3596,1.1311628,-0.12997742
N2252,0.60766643,-0.15450579
N229,0.50687903,-0.1868804
N1937,0.4633413,0.08744082
N2058,0.5558652,-0.20009966
N2289,0.13800085,-0.57404345
N946,1.2392732,-0.28331178
N773,1.5959197,-0.014780797
N2060,0.6017287,0.24977404
N2726,1.0504719,-0.7556146
N4335,1.0737619,-0.012870606
N4175,0.150044,-0.9410731
N4453,1.5979022,-0.15048479
N733,0.20548046,-0.47646925
N2384,0.23891258,-0.5781776
N4361,0.59210694,0.019096129
N4347,0.29243273,-0.7697138
N1158,0.6719753,-0.44238412
N3354,1.3557792,-2.6041746
N3660,-0.33947572,-1.5645133
N1452,-0.40145144,-0.6286356
N3226,-0.12297911,0.0067424052
N1018,0.32988644,0.19617754
N385,1.0163485,-0.18363588
N4329,1.1436169,0.48887286
N1764,0.52512604,0.9285562
N2335,0.033112735,-0.29558113
N718,1.2731515,-2.2738652
N769,1.4219289,-2.4276586
N610,1.0502568,-2.249576
N134,0.79670274,0.021315949
N874,1.3952079,-0.32769075
N566,-0.9355471,-2.0462837
N4887,-1.063402,-1.7831439
N1599,1.1683093,-0.31075868
N1614,1.1726494,0.020457195
N872,-0.83167297,0.17153153
N3111,0.13450779,-0.37686732
N2134,-1.9352305,2.635611
N1759,1.4353417,2.7001286
N968,-2.356909,-1.723208
N2469,-1.815286,0.76777345
N557,-4.6063814,1.8670309
N896,-4.646309,1.9094206
N2455,-4.7618036,1.8642282
N1431,-1.5020763,-0.008713834
N3255,-0.94482464,-0.012547055
N3973,-0.9479289,0.050255667
N1773,-0.9539262,0.011958756
N3594,-2.202688,-1.2697071
N2597,-0.16306181,-1.5042115
N2443,-1.2547927,-0.85757595
N3942,-0.124484435,-0.077589676
N2565,-3.3937595,1.1562457
N4354,0.2666706,2.627291
N897,0.7016778,0.2438697
N1144,2.1799939,-0.5696679
N4709,2.4548588,-0.579602
N3326,0.49195683,0.13050985
N1657,1.203204,-0.42907852
N517,1.1633092,-0.3328529
N2767,-0.86410385,-0.37506273
N2206,-0.22837421,-0.59525776
N608,-0.4425248,-0.68425995
N3702,0.04871405,0.03263779
N3430,0.12274392,-0.57393223
N1397,1.2554499,0.07139504
N3833,0.44204143,0.7822135
N1680,0.45423675,2.9814253
N3099,0.13753161,-0.08322327
N1167,1.7254728,0.13800713
N2331,1.457649,-0.569303
N3872,1.4869784,-0.5443444
N3288,1.1855849,-0.7833613
N3700,-0.09255567,-2.4194922
N3300,-0.09697464,-2.3666303
N4298,0.33909717,-0.34502125
N3351,0.27856994,-0.08863947
N380,0.79333097,-2.0823002
N3738,0.24769339,-0.028838068
N1928,0.42483136,0.84350944
N3797,0.5021283,1.9938833
N3309,0.20072079,-0.65246916
N2052,1.3189842,-0.4461052
N1964,1.2579869,-0.47358403
N1102,1.4034926,-0.5997049
N1368,0.20401233,-0.14869891
N3591,-0.07117831,-2.0499136
N1738,-2.368604,-1.3558086
N93,2.91538,0.54348254
N607,2.8983152,0.5854964
N974,2.8855512,0.6818005
N1505,2.856281,0.662795
N2757,2.8593082,0.6633553
N183,1.391576,-0.54886156
N3940,2.7945,0.6399017
N1797,0.25100884,-0.05871507
N3460,0.9697572,0.4409413
N889,-1.2058057,4.960648
N2309,-1.3143122,4.8573704
N2583,-1.18178,4.5515947
N4011,-1.1664443,4.714173
N1898,-1.2465606,4.774537
N4103,-3.3324122,1.5031275
N3519,-3.0119727,-1.9794433
N3749,1.1507628,-0.48017937
N3041,0.21785519,-0.726685
N3632,-1.1188866,1.6199269
N1187,-0.15187837,-1.3265415
N4123,-2.2671063,-1.2466137
N582,0.9377157,0.2989738
N3306,2.05268,1.5156643
N4218,-4.5118237,-1.4147366
N2885,0.6654376,-0.0882325
N4234,0.597536,-0.055820066
N1929,-1.0793948,4.6731453
N4495,2.8296027,-1.5596688
N423,1.4582945,-0.6296569
N560,1.1073515,-0.24543142
N4012,1.228164,-0.25413233
N4170,1.4008083,-0.37747297
N1633,0.93543255,-0.1418515
N2165,0.48196507,-0.27902588
N2498,0.24632666,-0.048075695
N3281,0.59703547,-0.25174946
N2587,-0.10497786,0.41656888
N2159,-0.45631966,-0.0032026256
N2489,-0.18592857,2.6572013
N4638,1.7862083,-0.26947865
N4901,1.1814135,0.14226304
N961,-0.16481262,2.6324759
N1046,-0.26592004,2.909855
