id,dim0,dim1
N3876,-0.79829454,0.6084447
N2591,-0.9358754,1.4560734
N3324,1.7451003,-0.56133306
N4439,-0.64706063,-0.4547765
N4207,0.31362426,0.11885796
N4748,2.1162672,1.0945265
N1840,-0.07852088,1.1452336
N3540,-0.90229553,-0.8692422
N1622,0.14689916,0.1305156
N4314,-0.72201294,-1.3507576
N1215,-0.7239574,-1.3341643
N1628,-1.1547376,-1.3330284
N1965,-0.83662146,-1.300492
N2020,0.434821,0.04591876
N4583,0.83975947,0.32678983
N4374,0.87705165,-0.20116955
N1916,0.26413494,0.09263552
N26,0.23752151,-0.0780949
N3429,-0.10021434,-0.48455033
N921,2.3743815,-0.38154504
N3662,0.729001,-0.07632876
N3072,-0.047175214,-1.1575103
N863,0.007187959,-1.1599035
N4706,-0.07789254,-1.16475
N214,-0.06779778,-1.1582805
N2397,-0.07279842,-1.0679517
N2267,-0.33534348,-2.7118793
N4170,-0.6395946,-2.605535
N2982,-1.716036,1.1745436
N243,-0.4440782,-0.83362055
N4741,0.7913994,0.23055242
N1267,0.77997375,0.21176453
N621,0.8017151,0.23120154
N2186,0.7657707,0.23176607
N600,0.7670832,0.2099581
N1617,-1.0871191,1.3373312
N3940,2.0158594,0.8021255
N252,-0.38497114,2.2973726
N1535,-0.86419326,1.3288772
N1014,-0.04213757,-0.014809105
N3794,-0.0072898436,0.029914502
N925,-1.1850516,1.0346879
N1224,-2.036009,1.101766
N4455,-0.4081387,0.32133898
N767,1.0295255,0.6733631
N788,4.325558,1.4074048
N1404,4.0226283,1.3360671
N4649,1.6725298,1.0354346
N2586,4.5737042,1.4552838
N235,1.1140832,0.9270988
N33,2.0749874,1.1112747
N3003,1.5424428,0.9588282
N1076,1.1621181,0.56496906
N1527,2.0164633,0.9966323
N407,1.724143,1.0429634
N1577,1.7892354,1.0000582
N1753,1.4649786,0.91396743
N3788,2.0229368,1.1689514
N4771,4.593051,1.5085196
N528,4.532191,1.4837319
N3407,4.599558,1.5003631
N4451,4.5027184,1.4660776
N403,4.6906796,1.5600524
N2905,4.646009,1.5409741
N1749,3.7231958,1.3568473
N494,4.405055,1.4359925
N1266,1.9428394,0.992861
N726,1.9856391,1.04343
N301,2.1368911,1.0046206
N1802,1.3631335,0.9637683
N3174,1.8567132,1.1229436
N4071,2.063991,1.0938691
N2918,1.762374,1.0763152
N4696,1.7045692,0.95734596
N3373,2.1349084,1.0910537
N1128,1.7892208,0.94938284
N2789,1.9487531,1.2220505
N3418,1.5995029,1.1062
N145,1.3259372,1.0096605
N3031,1.9220631,0.9737755
N4275,1.6462541,1.220291
N1162,1.8793217,1.1905725
N2104,2.2719343,0.9465433
N2768,1.8893573,1.1881078
N1703,1.7793502,0.89949054
N3596,1.4338055,0.7791461
N4991,1.4532166,1.0532296
N4004,2.806033,-2.8764853
N1203,1.8102082,0.72400844
N3279,1.5600704,1.1171538
N3713,-0.04902911,0.6848718
N4929,1.4337409,0.9536231
N3246,-1.049011,0.5556539
N4174,-0.4646696,0.22367248
N3291,-0.18398173,0.15038648
N2574,0.26245242,-0.38932255
N3151,-0.5014122,0.102632605
N339,0.4798574,0.36915535
N1932,-0.28997564,0.1381809
N3033,0.6831817,0.45778728
N3656,0.69887453,-2.3768425
N3099,-0.8577893,1.2391676
N1062,1.1946251,-0.034905136
N1493,0.0069619194,0.72667354
N1910,0.7173306,0.19490151
N1939,1.495805,0.7504232
N3942,-1.1115106,0.36416107
N2041,0.094526686,0.045938063
N2624,0.3206219,0.025705993
N4686,0.087162085,-0.24952185
N1823,-0.1507064,0.042350303
N179,-3.0730622,-1.0895933
N2069,0.24387322,-0.32891
N406,-0.022080766,-0.35915947
N294,0.1220589,0.028772842
N3450,-0.13036437,0.45605978
N3160,1.281477,-0.9535514
N3560,0.5250121,-0.37247467
N1584,2.3712752,-1.3264216
N1801,0.55821794,0.08604289
N860,-3.0614936,-1.0210341
N2175,-3.6070046,-1.1461539
N2961,-3.434167,-0.79055727
N1476,-0.28288376,0.46000826
N1477,0.7426786,0.4073958
N3850,0.48663288,0.26635417
N2829,-0.514609,-0.48524565
N11,1.6680495,-1.0001959
N695,-0.15873681,0.26221663
N4013,-0.91631764,-2.350325
N571,-0.598836,1.2943859
N1779,-0.19481497,1.3472028
N2237,-3.5491667,-0.8538897
N318,0.082169965,-1.49269
N3302,-0.17526433,-0.68641216
N1379,0.43395364,0.31975186
N1761,-0.68612397,0.23341732
N580,-0.3011716,0.6809734
N3051,-0.80855364,1.1497668
N4916,2.44032,-0.6138779
N3128,0.49055952,0.38062838
N4437,-0.43448257,-0.14735475
N3300,-0.21423696,0.56768894
N956,0.5419912,0.2212346
N4379,0.46463668,0.3243938
N3208,-0.3520925,0.99002254
N1316,0.40992504,0.55307096
N1495,0.45850408,-0.08633859
N2183,2.8032503,3.4166155
N2946,0.22673643,-0.22471887
N827,0.05251912,-0.11278651
N4181,-0.24091072,-0.1373035
N1627,0.5721887,0.10215355
N3827,0.25520253,-1.5800112
N2144,0.3008716,-1.503305
N909,0.24976854,-1.5570045
N4690,0.95962465,-0.06814383
N2278,0.6835921,0.0161085
N4788,-0.14399832,0.026510246
N4307,1.3388844,-0.30229104
N2399,-1.028378,1.3080711
N645,-3.1655142,2.5431044
N4623,-0.17633459,-1.1416879
N2656,0.32521272,0.00016450044
N2100,1.1016477,0.39723903
N1538,0.5591616,0.70742923
N2521,0.28436887,0.6675194
N617,-0.58146596,0.41154212
N597,-0.46698207,0.47636455
N3136,-0.43941665,0.564818
N3988,-0.5006959,0.44363463
N595,1.4405478,-0.24539429
N2246,-0.31027764,0.23895256
N1574,0.55169654,1.288627
N70,-0.592918,1.075547
N2865,1.402022,-3.7314112
N2320,-1.8403131,-3.6270769
N464,-0.12997684,-1.235551
N2582,-0.22750187,-1.2119176
N503,-0.6017795,1.0761921
N4218,0.20823766,0.7392574
N2159,0.038034424,0.12899023
N3015,0.057180934,0.23668852
N2619,0.063414626,0.16829118
N4507,-1.055231,-2.2582362
N696,-1.1940442,-2.2700958
N1475,-1.1048136,-2.2877429
N4221,0.32621342,-0.12544268
N3389,1.1068715,-0.38670325
N3327,-0.49996263,0.328795
N2605,-0.11524826,0.499379
N1947,0.9856815,0.99927616
N3791,-0.30818796,0.50195587
N4816,0.9581982,1.662575
N2783,-0.051739793,0.45458874
N3173,0.7443213,0.6065515
N4679,0.6923049,0.59450245
N160,0.5143147,0.5190133
N4628,0.22401293,4.0631123
N3387,1.2295722,-0.24593234
N1188,0.53956443,0.5165247
N2544,0.35738486,-0.032541446
N4315,0.16954127,-0.10044802
N3819,-1.7213508,0.71580493
N896,0.103873625,0.18717118
N463,0.07481904,0.84456795
N4092,1.8670387,-0.7442557
N3224,0.12096484,-0.28550288
N2739,0.115141615,0.09755544
N2017,0.022651691,0.11070812
N2407,-0.1971152,0.6171199
N3146,3.059426,-0.7937081
N69,0.78907084,0.5202168
N1637,-0.2797523,-0.4175121
N152,-0.110174775,-0.45554522
N262,-0.053533293,-0.3997221
N4819,-0.4722845,1.1600571
N3831,-0.1842245,0.21008952
N3991,-0.2085347,0.15109223
N285,-0.57271653,0.36599654
N118,0.11068906,0.24107
N447,-0.2985621,-0.59139806
N3199,-0.12554772,-0.62297386
N487,-0.10744223,-0.5884487
N4046,-0.17245045,-0.35487944
N2870,0.5619985,0.19185577
N1350,-0.16569975,0.69679606
N4815,-0.4964139,0.3989315
N744,-0.03223072,-0.5159842
N960,-1.1670752,1.3869526
N4925,-1.2560136,1.0062639
N1204,-0.87344897,1.3163081
N604,-0.7516798,1.3020226
N342,0.41295767,0.3141366
N1832,-0.19873036,1.415866
N1944,0.0118529685,1.1123862
N4294,-0.52676135,0.66931003
N2416,0.9185167,1.019792
N2392,1.4661553,-1.2738043
N3337,1.4264362,-1.2086978
N3817,1.486906,-1.2602489
N4401,1.5062569,-1.2518868
N168,1.5817367,-1.2917503
N4870,1.4239309,-1.1882063
N2454,-0.69740546,0.8219286
N4657,-2.0453496,2.0186276
N2919,-3.1295836,2.3569186
N4310,1.0089282,-0.42112464
N10,-0.69879735,1.1267827
N2979,-0.4714654,-2.399557
N448,-0.50867033,-2.3837633
N2,-0.40643448,-2.4239898
N2490,1.1054431,0.14274128
N3860,-1.345103,-2.9071405
N4361,-0.88624567,-0.7193656
N28,-1.1455005,-2.2271137
N941,-1.6404411,1.3006359
N4472,-0.27489787,-0.043272823
N4470,0.77143097,0.57940924
N715,1.3173152,0.7758608
N4121,-1.0009775,1.3788451
N1883,0.057939477,0.36092874
N304,1.2259169,-0.25120646
N3676,-0.13248345,0.6630561
N3132,-1.3306154,0.73839855
N3142,1.1036018,-1.0864073
N470,-0.23795928,-0.044914868
N392,0.42250848,-0.2931275
N67,1.2637154,-1.0144256
N2714,-1.9765724,-0.046360444
N2667,2.4906182,-1.5824252
N330,1.6821623,-1.224205
N1047,-1.0704473,-1.6475573
N643,-0.53649265,-0.07144565
N2791,-2.2138023,-0.026697189
N1283,-2.2490232,-0.038777526
N1177,-2.2725031,-0.065729
N260,-2.3025513,-0.0076399976
N3584,-2.1403894,-0.08186144
N3115,-2.0946229,0.021311363
N885,-2.116308,-0.113836475
N4760,-2.0156457,-0.027338073
N2719,-2.0035157,-0.056788057
N188,-1.7860008,0.07765603
N2380,-1.941489,0.04631995
N1324,-2.003716,0.02359882
N2651,-2.0965946,-0.09377025
N2862,1.3082875,-1.0520713
N2243,0.3222081,0.48257947
N4822,0.3583566,-0.17884386
N596,2.6619592,-0.5934403
N255,2.7601447,-0.66521907
N1691,-2.7211423,-1.3917618
N401,-0.8482041,-2.9554105
N1443,-2.2411492,0.17460556
N2482,-2.3052413,0.23576497
N741,-2.186153,0.1404355
N4172,-1.5124773,-0.055811338
N4429,-0.7202122,-0.84370846
N4093,-1.2813689,1.6056163
N861,-0.7611991,-0.8383835
N4702,-0.7743271,-0.7537936
N4806,-0.66814,-0.75862575
N3264,-1.1585441,1.4625025
N1492,-0.4998027,0.2597995
N3343,-0.26078165,0.03518775
N663,0.022943698,-0.15231
N275,0.71696246,-0.13711055
N4979,-0.31769276,-0.15650788
N3367,1.867371,-2.406082
N3975,-1.2634904,-3.178325
N1624,-1.1925213,-3.2220445
N4653,-0.63936615,-3.0607996
N272,-0.5117322,-0.97292536
N2188,1.1188835,0.46608493
N356,0.21757913,0.29083598
N2480,-0.042071722,-0.014151492
N1788,-3.1227348,2.5437467
N1760,-0.20376872,-2.8814979
N4252,0.029879726,-2.8676186
N4254,-0.3982163,2.3256593
N3951,-0.6866569,-2.9054654
N1193,-0.42057568,-3.1385207
N2928,-0.3189395,0.80166125
N608,-0.78230774,0.27494058
N923,-1.1801232,1.4602302
N2291,0.4148335,0.38630322
N1526,-0.19710529,0.35229358
N3150,-0.1377565,0.41027138
N1558,0.68654776,1.3440796
N4040,0.7458622,1.3493181
N2747,-0.343257,1.3451025
N3672,-0.28003424,1.32067
N1852,0.9369433,0.89960754
N2610,-0.6700774,1.4900818
N667,3.4159524,-0.5890354
N2673,-0.1569951,1.2542334
N4868,-0.3203045,-0.09420092
N3425,-0.7265759,-0.07246554
N256,-0.88449496,-0.06970524
N4799,0.47510773,0.6817325
N1549,-1.6794434,1.47959
N3168,0.219858,-1.5158582
N3178,0.5930675,0.40560082
N3498,0.1835672,-1.5026296
N4395,-0.045417495,-2.8830726
N200,-0.21682507,-3.1291163
N1724,1.0729656,-0.2737996
N1406,-0.16960207,0.8245006
N1439,-0.36803043,2.1732895
N809,0.9206478,1.0756676
N2627,-0.59921694,0.12139952
N1452,1.1472213,-0.4715406
N1508,0.8177908,0.06389068
N3820,-0.04374018,-0.28722295
N3864,0.2037169,0.5979662
N4952,0.43630344,-0.61389905
N2731,-1.4061826,1.0357744
N3089,-0.30350757,-0.91960484
N4909,-0.3642881,-0.89393914
N227,-0.6094916,0.032785784
N1170,1.5913965,0.79115736
N1300,-0.0429753,0.04593493
N2935,-1.355113,1.0989275
N4699,-0.26869226,-0.39433217
N4849,0.05903153,0.1580562
N3902,-0.5148618,-0.9439331
N994,0.23286569,0.53997606
N2564,1.2522349,-0.3165736
N3335,-0.40204912,-0.5597044
N3839,0.20381887,0.36321372
N939,-1.0359098,1.1242064
N4798,0.46166223,0.47487274
N2390,-0.7778064,0.5556596
N2356,-0.748592,0.6646658
N3545,-0.13248572,0.034876436
N2218,-0.58106315,0.31990084
N3929,-0.0020756628,-1.0568
N4240,0.7025457,0.56581646
N884,0.16984418,-0.20953085
N2550,-0.65144694,-1.2948005
N374,0.57320124,0.6149665
N94,-0.6989381,-1.2615302
N3597,-1.026797,0.6157336
N475,-0.48841166,0.10719793
N2199,-0.033497572,0.23778082
N174,-0.06236974,-0.31388962
N1556,-0.058373716,-0.3244404
N3586,-0.061570477,-0.3337376
N4944,0.11025959,-0.20009921
N1375,-0.025071077,-0.19993803
N1487,-0.14872435,-0.18343781
N3139,1.2491575,1.5126333
N3943,-0.9830068,1.1618993
N2788,0.6969135,0.28640613
N2410,-0.55260384,-0.019501284
N1870,-0.03512507,-0.28982943
N3063,-0.045106657,0.040189687
N1551,-0.19896582,-0.23489171
N2233,-0.18663205,-0.21016839
N3285,0.041533925,-0.4604833
N2736,-1.04773,1.3012329
N1635,-1.650487,1.5051312
N2458,0.650451,0.4709009
N1901,-0.5694779,0.4730397
N3275,0.69026566,0.51334345
N2589,-0.502243,0.5576101
N4740,-1.0315893,0.69378227
N496,-0.8998042,0.7120045
N3981,-0.37342834,-0.88332725
N115,0.8101493,-2.2498424
N377,-0.82232946,1.6111414
N2388,-0.6255296,1.4797667
N1383,-0.69572634,1.5210133
N3008,-0.84305286,1.4948105
N3977,0.057342127,0.7579337
N3431,0.15734863,-2.9680386
N2561,1.3255765,-1.1359562
N468,0.28994995,-2.409153
N4980,2.377641,-1.5766227
N3811,-0.4843607,0.33593988
N96,2.4734056,-1.5964059
N3983,1.1482688,-1.065257
N2670,-1.3031209,-1.7554159
N3917,-1.2625777,-1.731304
N230,-1.6553128,-0.088569365
N4596,0.4836104,-0.3300939
N651,0.0667481,0.00048518367
N692,0.012701267,0.020874616
N4698,-0.046350338,-0.33497235
N2967,0.41608942,0.17272964
N4057,-0.75558394,-0.7930274
N1859,-0.38200998,-0.5750702
N3201,0.17413267,0.29807884
N3018,-0.7615953,-1.018369
N791,-0.44509125,0.41824055
N2888,-0.39990813,2.1678567
N4165,0.39303297,0.037629314
N736,0.4337834,0.39887652
N1440,-0.16936727,0.28314656
N169,0.04877615,0.20146877
N3720,-0.049032185,0.36937594
N186,-0.6550143,0.22787398
N2162,-0.6737349,0.30665037
N2708,1.7989575,-0.072542734
N2117,-0.99620557,-1.4332628
N4399,1.4300877,-0.050650183
N2102,1.2873788,-0.063273914
N354,0.009929558,-0.046801113
N4089,0.008434707,0.33662546
N489,-0.105806775,-1.1938246
N3776,-0.13042933,0.3497403
N3406,0.22703153,0.36037344
N4597,0.4080252,0.55380434
N1755,0.21348047,-0.21942016
N707,-0.41882914,0.8762418
N1357,-0.6206637,0.7968972
N1023,-0.19826543,0.15924929
N1499,0.8291297,-2.216865
N3381,-0.7081624,1.0717919
N3086,-0.962479,0.9184788
N1578,0.15092903,0.004192801
N3905,0.103141956,-0.10891904
N3773,0.28199285,-1.5713931
N1849,-0.100803494,-2.2942176
N4517,-0.3864485,0.56516135
N4890,-0.02233487,0.17776078
N2622,1.1257677,-0.19856787
N3166,0.18005171,-0.23868586
N3759,1.0025196,1.3613255
N1582,-0.3238064,-1.2091475
N1198,-0.26636693,-1.2006361
N1682,-0.07598254,-1.1839188
N4330,-0.2543921,-1.2523481
N3818,2.460339,0.3924776
N4288,0.12347971,0.7140835
N3374,-1.6024609,1.2073386
N4592,-0.5229652,-0.21331175
N1245,0.9405523,-2.3214102
N3297,0.39099562,0.57359093
N4543,-0.90448093,1.2313509
N1555,-1.0923549,1.0338591
N3491,-0.08292324,-2.9569604
N1336,-0.83567834,1.2802695
N2194,-0.44771022,0.13122849
N1690,-0.70510393,0.029106237
N4178,0.09331482,0.4478913
N276,0.23765321,0.1534472
N485,0.6631131,0.41699356
N3729,0.62739396,0.28633916
N3377,1.0107031,-0.11356129
N2851,-0.36375177,0.8680458
N2203,0.7333376,-2.3041246
N1238,0.34860152,0.55965376
N4983,0.77238286,0.06369835
N4466,-0.6922253,1.3786755
N4541,-0.21184713,0.6787751
N2111,-0.4109705,0.63542414
N3890,-1.0366185,1.2816552
N4412,-0.4987293,2.1964922
N3660,-0.20658301,0.44485152
N4717,0.4256878,0.4778562
N2328,0.6916764,0.62933856
N4321,0.42442697,0.19852012
N829,1.205167,-0.093953185
N2345,-0.03072831,-0.009346296
N3222,0.027229492,0.89313674
N224,0.11564611,0.6060437
N4003,-0.05598278,0.21180409
N3197,0.1921714,0.17699307
N506,0.6120162,-0.43547332
N2662,-0.53275084,0.8129368
N2891,-1.9391083,0.09384371
N1845,-0.30182302,-0.03936045
N507,0.1732235,-1.5611731
N1704,0.20559724,-1.5557564
N2705,0.16320647,-1.5096987
N4977,-0.38732266,-2.1479313
N725,-0.061105393,-0.26796567
N3912,0.51201683,0.24346785
N3485,-0.018240917,0.37422845
N1367,0.017071947,-0.5574457
N2007,0.0069227535,0.64394504
N1312,-0.13905151,-2.306178
N2953,-0.0069455663,-2.2623513
N2604,-0.40684474,0.26439285
N520,-0.22050881,0.38775066
N129,-0.22454968,0.22120278
N2535,-0.15909491,0.216416
N4656,-0.548831,0.23119567
N2173,-0.58684236,0.08345359
N2502,0.68279684,0.4163132
N3887,-0.49072725,0.8053565
N1371,0.70025396,0.5800286
N1754,0.22224434,0.09306064
N1110,0.2921868,0.3677518
N2209,0.848193,0.61117035
N2437,-0.2656662,-1.2965592
N1994,0.122266084,0.2864713
N2760,-0.025521979,1.8460996
N2826,-0.09358726,1.8481001
N1494,0.15621674,0.25604096
N964,-0.074090555,0.32757536
N2014,-0.3452667,0.54349536
N1314,2.0575886,-1.2265829
N4403,0.04066842,0.10749801
N3968,-0.26268762,0.83538735
N3583,-1.6741568,0.809191
N4043,-0.26346624,-0.6569673
N3101,0.12447205,-0.2777229
N2316,-1.0772699,0.65459865
N1536,1.0379932,-0.9347641
N4372,-0.8941011,1.0253091
N3117,-0.93190455,1.0915642
N4984,-0.06324764,-0.1754125
N4363,1.4775591,2.712211
N833,-1.2910973,1.4498253
N1983,0.09820679,-2.2791862
N4420,-0.66643775,-0.05782093
N814,-0.52196604,0.76516604
N1695,-0.46169317,0.16525578
N1481,-0.09077501,0.048947286
N4889,-0.6837394,0.24521177
N3786,1.0739172,0.590246
N3451,-0.33759892,0.64994323
N4253,0.6891922,0.53941363
N3591,0.21982363,0.4385785
N1645,-0.30704647,-0.8996384
N1200,-0.73655134,0.21510278
N1231,1.7005544,0.95742303
N4687,-0.51797634,0.7981812
N1803,-0.07462299,0.64183503
N2096,-0.25807893,-0.006343893
N4222,-0.52939063,0.33670765
N1211,-0.35696608,0.5225314
N4902,0.04091739,0.7034977
N441,-0.2403813,0.62026435
N2011,-0.14730848,0.65638417
N1184,-0.6990022,0.60460806
N4480,-0.68358,0.53152335
N1782,0.55081785,0.44056308
N2413,-0.19314858,-0.98511225
N1984,0.94440967,1.2936717
N3261,1.1963279,-1.1055502
N3032,-0.07698754,-0.3409351
N2924,-0.2617231,-0.31748796
N1223,-0.750263,0.68099844
N4918,1.2542837,-1.1550442
N2088,1.1036288,-1.0077096
N3023,1.2528255,-1.1093293
N279,1.3852031,-1.1719857
N3740,1.2092382,-0.9909022
N2596,1.342174,-1.1007317
N2309,0.27450216,-1.5882195
N428,0.30780458,0.5865839
N1921,-0.05228661,0.35897815
N3582,-0.03702899,0.53317213
N104,0.017532866,0.5519853
N1971,-0.15596928,0.5050442
N4076,-0.15496284,0.3920935
N1557,0.015188977,0.63992244
N4765,0.048098825,-0.051058095
N1640,0.16957894,0.6857557
N183,-0.3059895,0.23041993
N3973,1.1389794,-1.1290679
N3852,1.1756073,-1.1152877
N3550,-2.192343,-0.25037232
N3122,-0.9498486,1.3396386
N1321,-0.8613226,1.3079084
N2119,0.25125778,0.4364361
N3035,0.10176048,0.2001996
N3562,-0.21768895,0.57834214
N1993,0.5555448,-0.005371361
N959,-0.11159809,1.1306686
N4031,0.014719702,0.80422604
N1917,0.27312082,-1.392495
N2491,-3.073438,-1.0195086
N4333,-3.268054,-1.0233344
N4032,0.9116253,-0.01726757
N682,1.1958975,-0.3094671
N705,0.3016134,0.78492683
N4131,-0.30314964,0.9752538
N3849,0.46807092,0.30301893
N4477,0.8511698,0.050731976
N1597,0.98014045,-0.09347546
N4255,0.07104323,-0.23901969
N3717,-0.35408974,0.09576346
N1269,-0.086687624,0.51034874
N4467,-0.20169942,0.5047458
N4404,-0.26204765,-0.009288526
N3671,0.35306144,-0.021282978
N3784,-0.15525497,0.30918965
N2360,0.4369611,-0.12249442
N2974,0.48899692,-0.16230248
N719,0.72473335,0.025741518
N826,-1.0634881,1.4898309
N4162,-0.3249256,0.11669032
N3979,0.276047,-1.3942924
N1096,-0.7064998,-0.6723372
N4747,-0.75205684,-0.9571812
N691,1.1670895,-4.4025
N815,-0.1789253,1.1702201
N1776,-1.0578737,1.366486
N4350,0.14581692,-0.13026899
N3026,2.329589,0.26856613
N1022,0.85500044,0.2931073
N4431,-1.3666149,0.6128159
N3897,-0.17652287,-0.12991592
N561,-0.22155905,0.2166179
N812,-0.2692148,-0.06977774
N1579,-0.32131726,-0.13451737
N2013,0.29055595,-1.764357
N1714,-0.22290662,0.002984291
N3203,0.24015878,-0.43097857
N578,-0.4101767,-1.0570693
N253,0.17684425,-0.31705517
N4520,0.30372655,-0.38100517
N4199,-0.24823563,0.15960251
N1686,-0.10711899,0.1745937
N54,-0.1398496,0.045281112
N2182,-0.16509368,-0.18844794
N497,-0.03148429,-0.3234191
N3314,-0.2467581,-0.09041601
N1504,-0.40329057,-0.07465996
N4867,-0.050333943,-0.11100108
N17,-0.21473736,0.0027537192
N4975,0.09073743,0.30527785
N516,-0.2704416,0.6543385
N4923,-0.09343421,0.49040413
N4860,1.0067451,0.56841636
N2972,-0.1644398,0.48496094
N2958,-0.23620634,-0.4381246
N4483,1.1853123,2.4742515
N1625,1.2212782,2.6110654
N2562,1.1722946,2.6361532
N2569,1.7732235,0.12828651
N193,0.82461363,1.2634534
N1339,-0.9339743,-0.5141088
N2847,0.04707682,0.21004161
N632,-0.29731184,-0.08292254
N2539,-0.36409444,-0.06972297
N4264,-0.37161356,-0.07460837
N4643,0.39875352,-1.62055
N2983,0.35366547,-1.5694753
N4402,1.4655676,-0.17071596
N4976,0.27269238,-1.5578424
N1087,0.33482587,-1.6125495
N4489,0.26159894,-1.5525217
N770,1.0767477,-0.17414641
N4589,-0.07029104,0.020069353
N4617,0.13770542,-0.16903028
N2844,0.4358952,-0.19249511
N2901,-0.05484438,-0.043265175
N1962,0.23244828,-0.27834588
N4130,-0.98279655,1.3608445
N3464,0.65143394,-0.22970621
N4370,1.4190571,-0.15860355
N4139,-0.23952883,-0.6600102
N3533,1.1393715,-0.2269551
N4022,-1.8980094,1.1570327
N2423,-2.0006719,1.1095388
N2607,-1.9709451,1.1578822
N4500,0.036934156,0.06175636
N4576,1.5423898,-0.08013992
N1236,0.06828785,-0.28245115
N258,1.2051815,-0.20186758
N3293,0.3213495,0.40644053
N3859,1.4092305,1.4380083
N1227,0.10214188,0.104404725
N4190,1.3888108,0.36861876
N324,-0.7132448,0.2999835
N611,0.4153664,0.34168857
N2094,0.2088998,-1.6543813
N4995,-1.5771592,0.14241447
N4615,-0.32458752,0.7965754
N2532,0.975105,0.1718464
N1127,-0.39443278,-0.02001968
N3682,0.17658389,-0.13335662
N3196,0.803516,0.6286479
N4230,0.33818424,-1.7483343
N477,-0.5128631,0.3575436
N1007,-0.08655068,0.4001485
N306,0.26796764,-1.6474813
N3752,-0.21258318,-2.2417865
N3856,-0.5975786,0.48357975
N4098,0.2802422,-1.4761845
N2681,-0.22053058,0.6279528
N1190,-0.5610874,2.3108807
N340,-0.16858032,-2.6932821
N3435,-0.37360042,-2.8206005
N4503,-0.097658716,0.81609553
N4545,0.081071116,-2.884556
N46,0.16836534,1.0322969
N2116,1.5432656,0.7391177
N4035,-0.01887444,0.9122388
N2533,-0.44341832,0.30463147
N4761,-0.24068211,0.56175953
N2145,-0.019308409,-0.08438447
N1773,0.1971371,0.785661
N1335,-1.0857102,1.5035931
N3484,-0.14434107,0.51175416
N981,-0.03805621,0.54665565
N1305,0.17796637,0.6635563
N1013,-1.7991989,4.0385647
N3522,-0.5554321,0.4460231
N2732,-0.31475425,0.47242588
N4993,-0.45866597,0.099171974
N4553,-0.27085984,1.0649208
N4180,2.4770567,0.2259874
N2212,-0.7400376,3.496445
N2336,0.075835206,-0.040564083
N4749,0.76948017,0.24934006
N2352,-0.95401907,-0.27255607
N4542,0.1839801,0.1555953
N1118,-0.5020001,-1.0001233
N2367,0.30150527,-0.0003994666
N4434,0.16613296,0.5531553
N289,1.4851897,0.33826604
N3359,-0.06024819,-0.01695371
N2344,-0.7439871,0.031050093
N1058,0.717406,0.07778968
N2092,0.08221055,0.24525769
N1402,-0.19002981,-0.5005743
N3458,0.17110583,0.92976505
N2378,0.993226,2.4675853
N2343,-0.027133632,-0.34998077
N2071,0.012902001,-0.040151257
N4432,-0.12298863,-0.01591837
N3303,0.2694313,-1.5955985
N135,0.9260558,0.6786376
N3517,2.1116598,0.29759964
N2156,0.8259857,-0.21065854
N2759,1.0277795,-0.122008465
N4326,0.62093836,-0.027083509
N3501,-0.21651536,-0.0787731
N1386,-1.0768667,0.5301747
N2556,0.60648876,0.67046744
N286,-1.0887785,0.66464007
N4512,-1.3307179,1.2155381
N1924,0.041125976,1.6255128
N1061,0.18884824,-0.20450406
N3228,-0.4458124,0.844756
N622,-0.19499645,-0.16488254
N735,0.04289586,-0.24855062
N2814,0.19751386,-1.39033
N2376,-0.93101025,0.5683696
N4445,-0.038518712,-0.066378444
N469,0.78887475,0.4532054
N1829,0.28062308,-1.6513951
N3497,0.35839152,-1.6969035
N1120,0.32719326,-1.5985104
N4389,0.4623971,-1.6328588
N2854,0.30899227,-1.5669909
N2025,0.32701057,-1.6270466
N1276,0.087255776,0.1289936
N636,-0.022145953,0.2229639
N2823,0.19373283,-0.03591038
N57,-0.12215202,-1.0142814
N4878,0.26954442,-1.627766
N1936,0.28173697,-1.5309029
N4160,0.35770696,-1.5385755
N4676,1.0370824,-2.271303
N1458,-0.55851763,-0.5310523
N3854,-2.693666,2.0484173
N3736,0.3048331,-1.5850012
N2807,0.27625614,-1.5991585
N3958,0.28817707,-1.564298
N3004,0.26117557,-1.5692306
N2068,0.28739017,-1.5694612
N2240,0.28170186,-1.5498631
N3518,1.349991,0.2650163
N3329,1.4172318,0.121954635
N4059,1.0359619,0.1395878
N1966,1.1922957,0.33630753
N2121,0.33170742,-1.5422989
N3339,2.6121857,3.4544764
N3001,0.6540038,0.95588684
N1986,0.16046882,-0.40373218
N1679,-1.0037717,1.3836356
N1987,-0.81628823,1.1640972
N1183,1.060095,-0.13964954
N3416,-1.2331098,1.4762719
N2312,-0.91490763,1.3407693
N1786,-1.2283146,0.5176978
N124,-0.77017874,0.42215562
N2526,-0.38285887,-0.07937444
N4496,-0.95270777,0.34150627
N2657,1.400398,0.8585584
N2494,1.3916992,0.87906057
N483,-0.053927895,-0.55095816
N3137,0.036651358,-0.50125855
N3273,-1.1857246,0.83739066
N308,-0.2771983,-1.0895592
N460,-0.30103242,1.240087
N4064,0.049557798,1.2396842
N4704,0.37955558,0.3311503
N1877,-0.7665007,-0.5593832
N3633,-0.76303947,-0.5750549
N4452,-1.1564672,-0.5540508
N1151,-0.115076445,1.3866626
N3851,-0.0836022,1.4216402
N1472,-0.147627,1.4259049
