id,dim0,dim1
N1792,-1.3313892,-0.29847315
N711,0.15837453,-1.595052
N3812,0.88808376,-0.6596525
N4333,1.3324649,-0.50902057
N253,0.31449196,-1.4311705
N885,1.142612,2.4081514
N4624,1.1154155,2.6215305
N840,0.43444303,-0.7636611
N338,0.7285716,-0.9386735
N576,1.7625687,1.4406061
N3133,-1.334851,-0.41505614
N870,0.45430297,-0.9678996
N1456,0.52408636,-1.0574412
N2356,1.0348727,4.174133
N4924,-1.4689052,-0.20405307
N3371,1.0513614,2.577869
N235,1.0315484,2.643407
N4556,1.0920628,2.62564
N2610,0.5822387,-1.4570098
N1283,1.0357227,-3.6082263
N2870,-1.304341,-0.10873111
N3976,0.2597117,-1.6590092
N408,0.11192948,0.8149041
N3482,0.09084247,0.84603673
N3631,0.8796293,-0.2727284
N1867,-1.5349467,-0.032187134
N720,1.4815228,0.33091965
N3165,0.96385133,-0.22809029
N4374,0.5211586,-1.372656
N759,0.94787765,-0.17989418
N1996,0.53469026,-0.029400244
N3103,0.49510106,0.016644139
N753,-1.3837954,-0.18443018
N222,-1.4396805,-0.06558155
N496,-1.4583162,-0.07046799
N3711,-0.122678556,0.4570947
N3114,-1.3960164,-0.08057048
N1645,0.5052292,-0.76488465
N1498,-1.4185407,-0.14078033
N2095,-1.4633517,-0.22038832
N3291,-1.414868,-0.66760015
N584,0.93291235,-0.9310761
N1869,0.028307693,1.0742153
N3754,0.0230958,1.149848
N2889,-1.6597252,-0.09065079
N940,0.2855076,-0.7137448
N3633,-1.180632,-1.0314858
N2958,0.24440089,-0.28930527
N1002,-0.10862791,-1.5341791
N2422,2.018539,-0.3440279
N3571,0.74702996,-0.303293
N4620,2.7665465,2.7748344
N2732,0.12404794,0.9840964
N1365,0.13325945,0.97788686
N2999,0.66202754,-0.99158496
N4325,1.3928862,-3.6334403
N4539,0.1392393,0.84918624
N2390,0.9311396,-0.11187632
N1614,-0.46063116,-2.3024905
N2992,-1.3788606,-0.18142673
N3896,0.20864075,-0.37154588
N403,0.18752897,-1.2161099
N314,-1.0346458,-0.6524455
N935,0.4307508,0.09874505
N4006,1.1775186,-3.4783204
N3387,1.7672935,0.056822482
N4788,0.49023005,-0.03471701
N521,-1.419129,-0.08952386
N3254,1.9929308,0.045064017
N654,1.9798664,0.23881191
N1872,1.0243914,-3.4820518
N4323,0.1442511,0.89758706
N480,0.8960804,-0.10930709
N1041,2.098723,-0.33574095
N1180,0.15482174,-0.45554128
N1109,1.2743545,-3.988317
N3060,1.3388611,-3.7457805
N3232,1.0721207,-3.9157019
N2683,1.2190748,-3.543251
N3981,1.0329288,-3.2297525
N4115,1.2521691,-3.5655367
N4765,1.3663294,-3.729974
N1690,1.2444724,-3.7231038
N4166,1.240537,-3.7920666
N2008,1.1098527,-3.174735
N902,1.2715327,-3.4608655
N4575,1.0694913,-2.821159
N9,1.1969851,-3.7265465
N2105,1.3406895,-3.1243665
N1445,1.1923008,-3.4645815
N4852,1.2893428,-3.614388
N1669,1.3490635,-3.8309813
N4437,1.4078767,-4.3188257
N2516,1.3277898,-3.817964
N3267,0.99380815,-3.0576284
N3849,0.9836298,-2.6065195
N327,1.1127844,-2.5491254
N4083,1.817437,-4.9227924
N2040,-1.4862287,-0.10342906
N2804,-0.32904157,-3.2249184
N946,-1.5106888,-0.18701807
N1672,-2.0656605,-1.3201941
N28,0.5088644,-1.1413009
N1081,0.53917843,-0.7873111
N3547,1.210779,-3.601683
N1125,1.1742425,-3.742891
N2479,1.1810726,-3.7572165
N4122,1.2516116,-3.816949
N721,1.2282417,-3.8088264
N4622,1.1892054,-3.5108664
N2849,-1.2724575,-0.5857166
N3776,-1.3921614,1.8471259
N2127,0.9943292,0.5398705
N1967,1.4473746,-0.83066285
N336,0.8245147,0.5366198
N2620,0.12803914,-1.2849953
N1910,1.0417141,0.46236357
N3978,1.0105386,0.56858116
N530,-2.0672622,-0.5452218
N1770,1.0807637,0.14586154
N1903,-0.16857226,-1.1094971
N1202,-2.0771756,-0.71478117
N3029,-1.8764449,-0.55467504
N4855,1.5542868,-0.73782355
N838,-1.8789788,-0.46291223
N216,-2.978566,-1.1285682
N1069,-0.22187865,-1.0471734
N1984,-2.7796814,-0.2638999
N2613,0.36077005,1.7034329
N1092,-3.6370478,0.34885123
N3118,-2.1237838,-1.0642813
N4291,-0.23048258,-3.3682942
N1308,-2.0271006,0.685891
N1843,1.0061257,0.54630166
N1019,1.3182179,-0.5163875
N4552,2.861899,-0.5190242
N3681,1.0125389,0.5310005
N4705,0.99448586,0.5491293
N1172,1.0113275,0.5545508
N3272,0.9941026,0.5464144
N1499,1.0467576,0.5690816
N639,0.99708366,0.54214567
N3706,1.0375178,0.56730133
N4114,1.0269606,0.5593355
N4068,1.0057324,0.5419524
N4762,0.99109817,0.5517319
N563,1.0096979,0.5538
N1159,1.0428491,0.5813051
N4133,0.9781151,0.5460588
N2141,0.97097445,0.53033084
N1791,-1.1187829,-1.8677125
N4433,0.6347902,1.2592216
N2241,1.0588243,1.2572248
N3914,-1.429054,-0.3356236
N4979,2.336808,2.6684186
N4075,0.8729363,0.4726983
N4064,-1.2125173,-1.982373
N1584,-0.18201733,-1.1072925
N2084,2.58212,2.7018127
N2561,-0.20281227,-1.1526623
N614,-0.20105751,-1.009356
N795,-0.5242319,-1.344407
N1778,0.954386,0.52877325
N3211,-0.10677772,-0.75320053
N88,2.4189281,-0.4288397
N1625,0.9330616,0.52419394
N2520,0.8590842,-0.2681448
N1846,0.68589896,-0.92414004
N3427,-0.9765424,0.271439
N1411,0.95741636,0.52209395
N4953,0.92026806,0.4656273
N2672,1.0197035,0.6018623
N4524,-0.22611919,-1.0796825
N2826,0.1705258,0.7745687
N2231,0.07147083,0.8690451
N1405,-0.5762943,-0.7882953
N3188,-0.60976297,-1.8893636
N2901,-0.1701158,-1.1520306
N574,-0.35331467,-0.03353332
N1186,-0.33743742,-0.15819222
N3213,-1.2383888,-1.9548082
N2766,0.3327824,-0.54744166
N906,0.9837818,0.53126204
N1553,0.96826446,0.53360903
N4343,1.0320563,0.6164855
N2017,0.16210698,0.98774564
N2598,-0.41301116,-0.8740313
N1797,0.0670606,1.0473337
N3697,-3.9590335,1.0114794
N4404,-1.7345558,-0.25360316
N752,-1.9106148,-0.3022361
N3864,1.0352986,0.54283
N4725,-0.116047,-0.46224788
N1983,-0.22281083,-0.49472478
N3051,-0.1308077,-0.5278576
N4908,0.18187366,0.41005293
N3939,1.960147,-0.69792575
N2184,-1.3581321,-2.1799498
N4484,1.0083591,0.27014765
N268,0.9720746,0.55458534
N1226,0.9785677,0.53501505
N629,0.023811525,-0.41510358
N4698,-2.0701568,-1.7704582
N3294,-1.1934209,-1.8938637
N2840,-1.1676406,-1.8898417
N2911,-1.1949438,-1.8888328
N1721,-1.1658753,-1.6795197
N3191,-1.265729,-1.8943673
N1526,-1.2945677,-1.9836571
N3933,-2.0051098,-0.5800753
N4049,0.8760317,1.2909977
N4483,0.004959034,1.0720638
N3316,0.0011064727,0.32597065
N1642,0.8708363,-0.20389625
N280,2.0866234,-2.8613281
N4657,-2.5175369,-0.11609206
N1739,-2.0171795,-0.7177564
N2420,1.6266986,-0.5806401
N686,-2.5987325,-3.1970909
N2688,-1.9507054,-1.431617
N2350,-1.9683808,-1.647949
N3857,-3.7268841,-0.9613119
N3693,-3.1772726,-0.06606446
N1827,-2.9021988,0.23995078
N4473,1.948131,-2.6580248
N2509,1.1256833,-1.5545326
N1389,-2.3060942,-1.303542
N2354,1.9359107,-0.46375528
N4085,1.0064183,0.5614241
N2591,0.9852364,0.55378
N1274,1.0246289,0.5816594
N2225,1.0395852,0.5972212
N166,0.68805325,0.06175997
N2696,0.9755051,0.5263838
N4865,-1.0181135,-1.4578981
N1629,0.4298982,0.19179857
N4061,2.3699822,-0.6353767
N334,-1.2235448,-1.6264876
N3775,-1.248482,-1.5948712
N89,-1.1453443,-1.6276233
N2154,-1.096163,-1.4851273
N198,0.6932267,0.22009218
N3702,-1.1735449,-0.47795048
N3972,0.55446774,-0.8042913
N4954,0.74624765,-0.8495503
N2073,1.2117728,-1.5071586
N4930,0.906959,1.1742746
N111,0.9083495,0.28709078
N916,0.48301014,-0.04364784
N1298,0.10665674,0.8983723
N625,0.3551268,-2.1003244
N3618,-1.3274723,-2.021336
N3204,-1.3424878,-1.9514296
N4240,-1.2843359,-1.8983918
N832,0.3772322,1.719658
N4518,-0.4807336,-0.74359095
N4538,-1.2158724,-1.3523433
N3511,0.9956888,0.5342589
N124,2.6771746,-0.58893025
N1068,-1.077419,-1.6857773
N2940,0.32049158,-0.21885476
N733,-1.3507123,-1.9324238
N4201,1.0376296,0.576683
N4016,0.7120914,-0.1393137
N3629,0.9008303,1.2035615
N4798,-2.1336453,-1.9780481
N4716,1.0119137,0.57109696
N4260,2.2372434,-0.39861274
N3867,0.20306917,2.3654268
N1995,-0.38035968,0.20798638
N2103,-0.37748778,0.20734268
N3152,1.154026,1.430901
N4264,1.5561081,-0.65500546
N2080,-0.26838425,0.016671438
N2606,-0.27546236,-0.0018430427
N4504,-0.27072978,0.019847896
N3995,1.130549,1.4375066
N985,1.1254292,1.4436549
N1904,1.1362834,1.4248077
N4883,1.1566895,1.4221305
N2788,1.1195096,1.5084544
N4523,1.1125714,1.3996805
N2615,-1.931898,-2.2223406
N1692,-0.17811698,0.14337379
N292,0.6224072,1.2648737
N978,-1.662513,-4.403858
N955,0.9316605,1.2558453
N3635,0.33055678,-0.34951997
N1735,0.38486615,-0.54081386
N3842,2.4636729,-1.1796716
N538,2.0838156,-1.0951649
N3171,2.0528147,-1.1089324
N1574,2.0964851,-1.1335186
N3540,2.0322177,-1.1243527
N7,-2.3820372,-2.6646168
N526,-4.4881105,-0.9720201
N4042,0.21164753,-1.1278441
N1950,-1.7435012,-0.7258187
N3403,-1.743163,0.66659826
N5000,-1.7063832,0.0640442
N3862,-2.2889915,-0.8915905
N3726,-1.8844078,-1.007558
N1455,-4.939513,-1.0095264
N365,0.7944883,1.2470678
N2882,0.94043905,1.2365192
N2445,0.09315664,0.89040184
N3477,1.4180839,-0.7664525
N1350,3.139681,1.1625603
N4206,3.2379882,1.1585318
N2001,3.2205722,1.1131951
N208,1.7061031,-0.5963579
N3038,1.973926,0.43848762
N2423,1.9469789,0.4804213
N2734,2.1156864,-1.1351956
N3431,1.9410378,-0.97079784
N2336,-1.0086073,-1.8936703
N4996,0.32904094,-0.44667375
N42,0.9360124,1.2340696
N2637,0.109649025,-0.31654415
N2011,1.0826449,1.4053468
N369,1.1110178,1.3301476
N4569,0.8165356,1.2904364
N3097,1.1310406,1.3577367
N1839,0.9067664,1.1221104
N1016,0.8459978,1.6052432
N791,1.1242812,1.363556
N91,1.107059,1.3836554
N1687,1.0884306,1.3950862
N4738,1.2437459,1.353063
N1161,1.11874,1.360431
N3510,1.1631635,1.3662536
N1231,1.1321163,1.3441689
N4257,0.59105283,1.2386296
N4200,0.6342888,1.2498959
N2355,1.0326115,1.3072162
N50,1.0662208,1.3663813
N2047,0.5689478,-0.19426343
N3703,-1.6568584,-4.677174
N4073,-1.5107446,-4.0131917
N4191,-1.6440132,-4.2913666
N2359,-1.4149724,-3.6534302
N1988,0.0828201,1.9394106
N2358,0.91859424,-0.292326
N1426,-1.0258013,-1.1774517
N596,0.433016,0.12088648
N319,0.15890737,-2.1345346
N1432,-1.4358202,-4.4835896
N1975,-1.329353,-4.035451
N4959,0.9360083,1.1290599
N2649,0.93844354,1.3079462
N1989,0.9423941,1.4661847
N315,-1.4745151,-3.9135184
N1379,1.0370811,1.3264306
N4842,1.0527021,1.2763487
N4664,0.9878144,1.2019831
N3986,0.001181161,0.081037454
N442,0.97591746,1.2090995
N684,1.0147331,1.2819558
N4382,0.90092236,1.2129151
N4576,-1.7427301,-4.700842
N4902,-1.7186974,-4.0704007
N3532,2.4525146,-0.114095874
N712,-0.059144147,-1.268667
N4956,2.2686052,-0.20264775
N242,-1.2833604,-2.0740097
N1217,0.3286291,-1.35279
N2555,1.0985146,1.3263526
N671,0.8489811,1.0993949
N1439,2.1153815,1.6041473
N4820,0.7841544,-0.28252885
N1323,0.876099,-0.20971844
N582,0.8866858,-0.24370322
N2222,0.9022198,-0.29677582
N1089,0.8976875,-0.2537425
N3565,0.8548016,-0.34019023
N507,0.9032783,1.202428
N4494,2.065526,-1.0505418
N3665,-0.21341857,0.16505511
N877,0.3909751,-0.4435937
N3198,-3.845976,0.8710099
N3186,0.62232345,1.3276042
N690,-1.7390411,-0.2156767
N674,-0.052505154,0.5119466
N1728,1.8248698,-0.42887276
N1277,0.07437224,2.0429416
N2538,0.5898232,-1.8882235
N1894,-1.6909224,-4.4649525
N4645,0.78997517,1.1743428
N3557,0.7073549,1.0229207
N1097,-1.7868223,-1.8932005
N4514,0.75420153,1.2553254
N535,1.187444,1.3946185
N4900,1.1005591,1.3405849
N3749,0.09266825,1.1095016
N4314,-0.06884872,0.0061206706
N4310,0.74661255,1.1984481
N2341,1.0861278,1.4180583
N3119,1.1025311,1.4309604
N1901,0.8098647,1.1833196
N4313,1.8918628,-0.84968114
N1489,0.83862257,1.2788905
N1473,-0.2764504,0.18072632
N2371,0.28485033,-0.75957364
N2871,0.86566377,1.317108
N203,0.91776794,-0.25227633
N211,0.9444584,-0.22359127
N2629,0.93241996,-0.21615624
N4732,0.89144593,-0.20864302
N4873,0.89326364,-0.21814036
N1491,0.9083563,-0.24097377
N839,-0.31941497,0.20834887
N4256,-0.36003894,0.20057175
N4736,-0.3801445,0.20902398
N4110,-0.3693712,0.20282888
N3641,-0.37399206,0.20849752
N4369,0.5362565,-1.3429036
N965,1.2105708,1.3994849
N2217,3.1577077,-1.6037766
N4618,-0.6322408,-1.8192004
N1054,-2.6573913,2.6616971
N3551,-3.3413582,-1.3939893
N1371,-2.0973113,-0.8197005
N680,-0.35440198,-3.1620045
N4606,0.9586801,-0.1936386
N1952,-2.679703,-0.108361445
N4708,-2.12442,-0.52088875
N2554,0.41940752,0.14123814
N4249,2.228626,1.7590387
N1773,2.5216577,-0.3923514
N1207,1.7211245,-0.9454734
N558,-1.1883733,1.1504211
N659,-1.7873737,-0.48044488
N145,-3.2806504,0.7265545
N4783,-0.34852782,-3.2324414
N1955,-0.31927946,-3.226938
N4327,-0.3119331,-3.4901667
N4933,-1.5968602,-0.6176854
N1620,-1.9250131,0.67689085
N4285,1.203485,-1.4352582
N3613,1.5367091,-0.91382277
N1493,1.5053867,-0.8142162
N1759,-1.645273,-0.48997083
N1783,-0.3970194,-0.5146641
N86,0.42753702,0.23114538
N1959,-1.2817589,-0.58714545
N68,1.6819898,-0.22919458
N1921,0.46959582,0.17517601
N1441,0.4314851,0.17187136
N70,0.45831263,0.17734227
N2690,0.48137328,0.17005932
N1095,0.46700174,0.16424602
N565,2.22166,-0.21672583
N2846,2.385144,-0.1602436
N819,2.6402051,-0.37298322
N3035,2.3921099,-0.13063213
N491,1.8944011,-0.4859942
N2770,2.5612738,-0.39305097
N2046,2.327054,0.3954901
N2899,2.5363002,-0.12566945
N3071,2.5400932,-0.376684
N4621,1.8305188,0.1575262
N3082,0.15812151,0.46508873
N1431,0.13722016,0.37657085
N3639,2.2589152,1.8093474
N478,-1.4980289,-0.32800886
N868,0.12895162,0.36744195
N2411,0.84038264,-0.3566902
N1779,-1.5364147,-0.20201233
N3441,-1.1303273,-0.62886465
N2477,-0.008728681,1.048762
N2020,1.1927178,-1.5694927
N1537,1.3516501,-1.8271248
N4612,1.3045826,-1.7293874
N2998,1.3127803,-1.6261321
N295,1.326142,-1.7525729
N1222,1.7410123,-0.757516
N869,1.2105554,-1.7280785
N1475,1.2489346,-1.5429199
N2600,-0.30495656,-0.093801565
N3898,-0.9160159,-0.68774766
N4915,0.21918435,0.71327037
N3443,-0.48593616,-1.4153869
N905,1.1619159,-1.6400357
N182,1.2682372,-1.7473254
N3878,0.3008967,2.3728778
N426,-1.3716196,-0.11913612
N646,0.35158792,2.4154422
N3907,0.91478574,-1.0808872
N1103,0.35072967,2.5976667
N2540,0.31031725,2.5158129
N4082,1.2575533,-1.6191181
N343,1.2390429,-1.3260573
N102,2.8193395,-0.5100634
N4035,-0.4345991,-0.7356369
N4294,0.31888306,-0.33027175
N4140,-2.200991,0.018672023
N544,-1.7276783,0.6446844
N1675,-0.40253934,-1.0192726
N2299,2.0829148,-0.9310503
N2307,2.3220167,-2.5573988
N4616,0.67217726,1.3242745
N3280,0.4328926,-1.2829247
N1196,0.43358022,-1.6388569
N1694,1.8280709,1.4752595
N3426,1.2586001,-1.6816573
N2035,2.3896573,-0.24170497
N2829,2.2046366,-0.39128697
N436,-2.5206614,2.763347
N2345,1.1933616,-1.4961959
N4492,0.42906022,-1.176113
N1142,1.8506944,-0.3944568
N3249,1.8710552,-0.20518968
N3617,1.9589462,-0.3800177
N2969,1.0979433,-1.245503
N2289,1.2321773,-1.7724084
N4050,1.247065,-1.9992118
N1025,1.2766446,-1.9678531
N1056,1.5040133,-3.9574437
N1345,1.5257612,-4.0006723
N2000,-0.43980926,2.6268892
N1697,0.29878238,2.2657425
N3953,-2.5647407,2.4780953
N4703,1.7518849,1.5945358
N2719,0.29932222,2.3371458
N4584,0.27644935,2.2535212
N3357,0.4313112,0.082101695
N3833,0.43870643,0.10151958
N938,0.45030025,0.12453092
N3655,0.43268284,0.1609549
N3474,0.4104586,0.09149015
N3200,0.41645664,-0.926512
N726,1.6090826,1.2230054
N224,-0.4998784,2.5305583
N3019,-2.5618432,2.6018128
N4623,-2.5229723,2.5108137
N3241,-1.6150087,1.8056763
N1395,0.9991636,0.5528048
N2128,1.0290596,-0.8865284
N4303,1.0666962,-0.89644426
N1275,1.0426059,-0.8031539
N4868,0.6446204,-0.3281139
N874,0.534369,0.411301
N4430,1.1059104,1.3446664
N1725,0.40774977,-1.0649886
N514,-0.9026106,-1.2630465
N349,1.041869,-0.9833335
N193,0.9475551,0.2172111
N4771,0.13391589,-0.49747303
N2616,-0.09462806,0.46772587
N4179,-0.101347886,0.4732864
N608,0.8512281,-0.18704408
N503,-0.83491117,-1.1001072
N4427,1.0988975,-3.1448476
N4250,-2.6445851,-0.08011349
N4730,1.5191996,0.09782021
N191,-0.2440569,-0.5864419
N4358,-1.7607665,-0.22500515
N1254,1.9995724,-0.44202554
N848,2.5422611,0.26308894
N2442,2.3800282,0.1620212
N3279,-2.1262832,-1.2882593
N707,-2.3508627,-1.6402239
N2025,0.3662104,-0.92328066
N2765,0.09615784,-0.7943345
N1233,2.1030436,1.6641846
N3432,0.5077305,-0.94107866
N4742,-0.13063645,1.1393093
N2380,0.7298849,-1.5472374
N3095,1.4085428,1.012429
N3586,0.30192077,-1.5245693
N127,0.3633302,-0.99959034
N3283,0.71389323,-0.925964
N492,0.1092862,-0.31276506
N3488,0.12876399,-0.3078931
N3657,2.1199307,-0.31571954
N505,0.32294634,-1.2919168
N4054,1.0024352,-3.1038635
N915,-0.18175359,1.2371495
N930,0.15286946,-1.1058428
N1067,0.36414537,-1.1268735
N620,-0.2377069,-0.7001855
N650,0.31544927,-0.9929145
N2617,-2.0926971,-1.8490461
N3678,-0.6525782,-1.4995463
N2308,-0.56761605,-1.9197336
N2898,2.0146253,-0.44921705
N765,2.108141,-2.2856562
N1717,0.63634676,-0.78748614
N2497,-2.3067503,-0.009277154
N4175,1.0187151,1.325951
N1720,-0.26224434,1.1951569
N1649,-0.19902152,1.1528507
N578,-0.16756299,1.1866007
N2646,-0.19462757,1.1346904
N3054,-0.17581902,1.2383562
N3871,-0.17530043,1.2132411
N551,-0.18100102,1.2058918
N2487,-0.19888973,1.1978801
N1744,-0.18607321,1.1946515
N3164,-0.19994508,1.1955216
N2553,-0.22549005,1.2356523
N4760,-0.19072612,1.1402067
N2262,-0.20398894,1.2441971
N4667,-0.16774505,1.2056701
N1733,1.003463,0.5231221
N1858,1.0593026,0.5538187
N460,1.0151504,0.5380053
N4818,0.9841744,0.504735
N1644,1.02454,0.572918
N364,-0.16192839,0.40206212
N1246,-0.21175487,1.185996
N657,-0.27816167,-0.8068293
N927,1.7865727,-0.30684265
N2229,-0.83425117,-1.0524243
N1794,-0.91514105,-1.1781191
N1367,0.9729173,0.553864
N4681,-0.3059758,-1.4046679
N983,0.22006148,-1.0900706
N2393,0.25172275,-0.9973559
N632,0.22136891,-0.91982794
N4234,-0.9877696,-1.1662401
N3002,-0.18905666,1.177167
N172,-0.020809993,1.0983171
N4306,-0.91133785,-1.1275517
N471,0.030765926,1.1066308
N2869,-0.6405873,-1.0504893
N750,-2.274194,3.3079793
N2815,3.0208802,-0.27948824
N4466,0.58008105,-0.9701831
N1525,-0.7222108,0.60074013
N4975,-0.18209423,1.1095718
N1900,1.4985045,-0.79424995
N1058,0.23391446,-0.9885772
N69,-0.83790046,-0.9556443
N1679,0.5303375,-0.7465537
N1302,2.7114475,-0.44336253
N3779,2.4597282,-0.41697258
N1079,-2.1099424,-1.7345662
N1417,2.4531682,-0.24554777
N2512,0.09241531,1.0273432
N2929,-1.4957799,-0.2878261
N347,-1.6890591,0.62093145
N4669,-2.8181977,4.1485467
N1358,-2.771747,4.24016
N2919,1.3825706,-1.3196411
N3735,-3.5298502,-2.9986663
N1809,1.7352275,-0.107361935
N3799,2.4837856,-0.44266266
N3492,0.15661511,0.43190196
N2361,-0.58949757,-0.7906002
N248,3.2321954,3.3053463
N2884,0.7684569,-0.30200583
N2939,0.40487424,-1.1332947
N3874,-0.8168073,-1.1485924
N4478,-0.37052062,-1.1168498
N4495,-0.37722015,-1.0694597
N3704,0.52171654,0.26195726
N2434,0.5300308,0.29830796
N991,2.8822267,0.9692126
N4381,-1.5792958,0.58797634
N3017,-1.7876645,-0.6484424
N4978,-1.9546567,-1.2015884
N3505,-2.4366148,-2.0267067
N1271,-2.3826728,-2.0066874
N1257,-2.43431,-2.278556
N498,-2.5047803,-2.2202194
N2005,-2.142281,-1.977287
N2915,1.5963328,-0.25567016
N432,-0.52448285,-1.7940317
N1396,3.1691337,2.895571
N3709,2.3706682,-0.21592599
N1114,2.6293156,-0.11903145
N3146,-2.0419474,-0.3264608
N3225,-1.8932717,-1.8430681
N3643,-0.73687166,-0.2829723
N308,-2.740533,0.13593408
N1611,0.37775397,-0.66650337
N2876,-2.0862098,-1.1336739
N358,-2.2272701,-2.5953813
N3619,-2.3895228,-1.9455003
N4477,0.3140287,1.857377
N3185,1.9660373,0.15049088
N1136,0.03828966,-0.9267925
N1716,-0.035619825,1.0310049
N1328,-2.4541838,3.8406787
N606,-1.2154301,3.8807046
N3825,0.28987432,-0.77112824
N3341,2.312056,0.3943709
N199,1.8347541,0.06095407
N909,1.5720696,0.6175389
N194,2.7255976,0.67010283
N323,-0.5369695,-1.1489477
N948,1.7771492,0.4563151
N3891,1.5346287,-0.57787347
N1148,-1.7054398,-5.2276635
N3423,-1.6572464,-4.546035
N2070,-0.964409,0.22403726
N4475,-1.2182962,-1.9189817
N2335,-1.2607596,-2.1428335
N4929,-1.1629794,-1.2509506
N2180,-1.1566393,-1.2578409
N3621,0.29773754,-0.4402631
N20,-1.6165106,-4.629974
N3850,0.3786615,1.7473764
N4121,0.37423447,1.7174628
N4817,1.9885575,2.1385818
N3695,2.183054,0.39919883
N2894,1.3221097,-1.6411035
N3585,1.2271198,-1.5591688
N2679,0.5789335,0.71100307
N520,0.57739556,0.71440107
N792,-0.86141366,-0.29795495
N1951,-0.4957463,-0.09438359
N4362,5.18558,-0.4057501
N984,5.0851564,-0.14445409
N4113,4.996041,-0.46802714
N3,5.592143,-0.5472583
N2640,5.691705,-0.7790768
N1270,5.8502693,-0.7937889
N4858,5.781656,-0.7455809
N2912,5.0367994,-0.47506467
N3143,1.8873855,0.22683606
N2463,-0.40352792,-0.08028703
N953,2.0289488,0.31716344
N4710,-2.0142946,-0.34872144
N3438,2.2421653,-0.43871024
N4449,-0.9528165,-0.8472073
N802,0.12709136,0.4787235
N47,-0.33903572,-0.42851034
N3940,-0.41067648,-0.12101657
N3296,-0.40557468,-0.10465289
N3251,-0.4047498,-0.12200024
N4508,-0.40615928,-0.105521746
N1577,-0.4052486,-0.09771069
N1299,-0.41221237,-0.09399528
N226,-0.4712058,-0.101911195
N2086,1.6505057,-0.053547278
N4239,0.14642249,0.21250388
N4120,5.5024123,-0.09673523
N381,5.8766093,0.3527456
N2470,0.5846386,0.686273
N4419,1.6923882,3.32275
N4370,-3.4564388,1.2309964
N4406,-1.2436291,-1.8085749
N2873,0.5181384,0.5826702
N4991,0.8618965,1.2063686
N4714,1.197212,-1.6362836
N2890,1.6398681,1.3362136
N2895,2.2123637,4.134303
N2847,2.225992,4.1775765
N1681,2.0336933,3.7882915
N2493,2.1606176,3.9549656
N723,2.1903193,3.8853843
N4739,2.1541674,3.931913
N971,2.1151254,3.9202738
N2798,2.0728168,3.8108695
N3485,0.13395867,0.4055056
N299,-0.70484406,-0.8154505
N2062,0.49595264,0.43717617
N133,-3.842214,-0.97212774
N1829,-2.202996,-1.4027294
N2551,0.38540623,-0.797191
N2642,0.095782526,0.68113965
N3715,1.3983922,-0.107395776
N309,-2.76293,2.3637707
N4770,-4.4794817,3.643627
N8,-4.674115,3.4766037
N3259,-4.8798957,3.6659973
N2054,-4.8711185,3.7509487
N4790,-2.726757,2.4061208
N3497,0.011340076,0.93239534
N2739,0.21922907,0.4083613
N4678,2.0890536,1.5971729
N2721,0.57973164,0.70579445
N2631,0.002837209,0.94988126
N2362,-2.4895535,-0.20614478
N490,1.9606174,-1.0371647
N4856,1.9061798,-0.9268831
N3568,1.9344462,-0.88580656
N4418,-2.056521,1.7662923
N3464,-1.6395653,1.8318955
N4938,-1.6357719,1.8278403
N3065,-1.0707642,-0.019448772
N4661,2.2929451,-0.24791074
N1344,2.5448158,-0.11840031
N4029,-2.6099298,0.18925363
N2793,-3.13664,0.55572754
N3845,-1.957091,-0.48812577
N2233,1.2721316,0.40671197
N4749,0.8245062,-0.18464395
N1658,1.885127,-0.2765853
N865,1.9052757,-0.22955525
N4218,2.0645082,-0.44087598
N3630,0.5344096,0.6024107
N3570,0.54803675,0.6041906
N3361,0.5195985,0.61679924
N2593,0.5231366,0.5910167
N4092,0.060910106,-0.5428099
N3264,0.2570733,-0.5154172
N2140,-2.4646714,-2.7458694
N1338,-2.1988714,-2.142894
N1973,-5.355869,-0.9141037
N2226,-2.4894373,-2.6827939
N4755,-5.739805,-1.0053791
N3847,-5.93762,-1.0101323
N4659,-6.0700564,-0.9301175
N4057,-3.978552,-1.5966034
N4696,-2.934369,-0.39238778
N3520,-2.0779138,0.699317
N3046,-6.104996,-0.8627417
N1956,-2.27392,-1.9474947
N637,-1.8306797,0.70730287
N2736,2.3140829,0.046694808
N1467,0.17801821,0.51695067
N3047,0.7997361,0.36511844
N3736,0.9045437,-0.16061127
N4815,0.18824983,-0.48450598
N4271,0.6134222,0.59059215
N2587,1.4234315,-0.6533584
N389,2.2533107,0.24595192
N1619,-0.032642685,-0.68649477
N493,2.4127824,0.26714376
N4413,2.5023634,-0.53876096
N804,2.199278,0.6478512
N1764,2.1797147,0.024759138
N385,-0.04913684,-1.0053777
N4422,0.5344322,0.7162923
N587,0.646512,0.7115798
N4402,0.5934602,0.68500936
N3463,0.8204865,-0.9026159
N2971,0.26511538,-0.71605843
N3261,0.52155566,-0.27158186
N2560,0.7980767,-0.74650663
N4591,0.96020424,-0.72037137
N560,0.14808066,0.6922126
N3004,0.50555193,0.49990082
N1835,-1.1423888,-0.33432293
N4544,0.14386624,0.495705
N4702,0.13933203,0.47586772
N1215,-1.0997716,-0.92422646
N1875,0.6597215,0.7871459
N1974,0.49214616,0.4786619
N3352,0.5740559,-0.94611007
N3151,0.5207209,0.4492225
N1240,0.1866182,0.7220811
N1399,0.67102134,-0.86630726
