id,dim0,dim1
N4201,0.35663527,0.3429914
N3076,2.2755272,0.010945864
N519,-0.6019785,0.03717164
N4823,-0.7917455,0.8531666
N4534,-0.9738879,0.311092
N1920,-0.8776116,0.2642552
N3310,1.1204906,0.69144344
N1905,1.4213269,0.019808963
N1206,-0.96755546,0.64998794
N2334,-0.18264973,0.4209726
N4408,-0.16527848,0.07467901
N580,-0.20137426,0.56021374
N4486,-0.20299499,0.54736423
N4527,-0.47190312,-0.7124703
N2325,-0.29332227,-3.7475903
N4100,0.5983689,-0.77492744
N94,-0.5561763,0.07741929
N4318,-0.7938911,0.17533186
N3386,-0.7761218,0.16302326
N3103,-0.33641604,-0.7963054
N2902,-0.5501064,-0.6634634
N20,1.177251,-2.8868415
N2774,2.228673,-1.9648104
N3617,1.3627316,0.4800732
N2098,-0.015379196,-2.5394237
N2182,-0.1256558,0.75369483
N2540,1.19167,0.06965641
N3848,0.20191135,-2.605279
N902,-0.69976103,-5.7275534
N1214,-0.32516575,0.4743663
N2134,-1.5352036,0.117978565
N92,2.0217605,0.29141343
N4013,0.036994778,-1.9836684
N382,1.7975838,-0.006668836
N2029,2.1326683,0.28628972
N2965,-3.4037397,1.6374915
N978,-3.4140167,1.6236882
N4752,0.23296222,0.19616356
N2397,-1.4153548,-0.159567
N3126,0.681748,-0.7903666
N3713,-0.1307323,0.6000612
N882,0.9973573,0.3408245
N1822,0.048891228,-0.3306975
N937,-0.10013507,0.66417396
N2290,0.70019644,0.55213076
N809,0.1925053,-0.7322505
N611,-0.953435,0.0017613396
N3463,0.7224707,0.33064258
N1528,-0.2613971,-2.4900289
N1762,-1.4903752,0.4446224
N1251,-1.0237546,0.7852113
N3793,1.7400174,4.4170575
N3629,-0.6505456,0.28873995
N2998,2.0468192,0.3045537
N2848,1.0784372,0.7979949
N3077,2.944716,-2.05284
N301,2.984167,-2.0677564
N180,1.5013539,-1.0901619
N2130,0.7574739,-1.2384217
N565,1.1869256,-0.79099965
N4543,1.2289811,-1.2286457
N2026,-0.032587092,-2.5551565
N4049,-0.21707605,0.44099402
N1105,-1.7105306,2.3179545
N118,-1.610178,2.3783352
N824,-0.27925378,0.3268899
N4344,0.6382422,0.13012874
N295,-0.5589039,0.5808528
N3098,1.2529542,-2.894435
N1654,1.0616654,-1.0159478
N4073,-1.1669868,-0.15107656
N1746,-0.2830432,0.18540207
N2610,1.6210091,-2.8634331
N3129,-1.3618853,-3.2656784
N4835,-0.6767266,0.3549178
N4279,-0.7560612,-0.2127572
N1372,1.0365182,-0.1437044
N3815,-0.38723034,-0.4677027
N883,-1.3477224,3.326587
N3055,0.67747045,-0.72102666
N1750,0.8947745,0.50723845
N4380,-0.8401988,-0.33261734
N2438,-1.3564769,0.612596
N338,0.28158996,-1.9296577
N4348,0.2290677,-1.9678195
N102,1.3934759,-0.8621146
N1603,0.33261687,-2.082702
N2423,1.291605,-1.2096401
N1136,0.18518288,-0.9440275
N1706,0.26716843,-2.0927734
N1507,2.1909883,-0.27053443
N2410,-0.98243266,-0.032596417
N1535,0.7392616,-0.91524726
N3855,-0.032068446,1.0854586
N369,0.66237617,2.2204456
N3889,-0.86214745,0.20107335
N3550,-0.5068514,0.20019636
N2935,-0.5093579,1.9877121
N1500,-1.6026906,0.4890331
N4094,-0.7282671,-1.3924131
N1834,1.0896419,0.011733092
N3771,-1.1941587,0.7377139
N1036,-0.9930917,-0.16128576
N1616,2.5778732,-2.1850533
N3535,2.7146628,-2.2532244
N49,2.6198382,-2.2366478
N2933,-0.0014920258,0.11050611
N1515,-0.57495785,0.6763247
N2652,-1.3763442,0.077175714
N3789,1.8353373,0.05810047
N2595,-1.4390694,0.105790906
N1168,1.1691264,0.619403
N395,2.1636884,-1.8962357
N1135,1.2309296,0.6625232
N3099,2.6864588,-1.4392968
N3368,0.7260465,0.5227724
N3773,-1.3031442,-0.08980411
N2867,0.84447044,-0.8638521
N693,-0.70632386,0.51173013
N1681,1.1039734,0.19551235
N2394,-1.4658177,2.6766362
N466,-0.20886856,0.0049211234
N358,-0.68586177,0.5064819
N4524,-1.9388876,-1.4014908
N2425,-1.2591286,0.29139376
N2469,0.9224449,-1.1726089
N643,-1.0102683,0.001135543
N3348,-0.446995,0.3004731
N2885,-1.142166,0.42055494
N4808,-0.7483524,0.6417702
N3818,-2.1424813,-0.19360226
N2356,0.86808944,-0.65069944
N596,0.122731134,0.6557656
N804,-1.6719546,-0.22080189
N457,0.5474452,-2.0383625
N4563,1.5046252,0.26954037
N3556,-4.388906,-1.8630358
N4266,-0.33642918,-0.44202217
N3053,-1.5006156,-0.3283169
N3027,0.39042103,-0.6474497
N2414,-0.9791548,-0.11795644
N333,-1.0672809,0.5390739
N3531,-0.8373607,0.6626719
N1961,-1.3964392,1.2921602
N1236,-1.4038725,1.3921783
N701,-1.1930914,1.2065037
N719,-1.5425689,1.1509485
N3460,-1.2603915,1.0489599
N3138,-1.5126585,1.3648704
N1729,-1.434284,1.3483126
N1151,-1.5052061,1.3664072
N1989,-4.092224,0.66777825
N2724,-1.4559737,1.2322383
N1857,-2.9091575,-1.3282437
N1383,-0.9637278,0.30065465
N4904,-0.6739269,0.4458633
N4045,0.11487526,1.3589561
N1835,-0.19254297,0.33982894
N2623,1.185842,-0.28648555
N862,-0.96815294,0.21670958
N2554,0.47406954,1.1954049
N2159,-0.10753683,0.65024936
N2445,-0.10070581,0.6690472
N74,-0.06548851,0.6053143
N1199,0.13458812,0.36514273
N3399,0.052575942,0.410422
N2298,-1.57097,2.46893
N4174,1.1281463,0.72694224
N911,0.67157066,0.71595174
N1526,0.64219177,0.6325602
N4678,0.23263833,-2.1625292
N647,0.9747453,-0.96484125
N3751,-0.49290985,0.07088413
N3877,0.48727325,-0.6136852
N924,0.4296097,0.15896732
N4438,-0.67241997,0.09396776
N3291,0.6333576,0.6713695
N4787,2.150167,0.24267647
N3951,0.09242944,0.10052877
N1288,0.43883193,-0.6188537
N4050,0.3976782,-0.5929726
N2847,-0.9352802,-0.04755841
N751,-0.22382642,0.060044177
N629,-0.8361444,0.80724895
N3470,-0.56722546,0.7683568
N1446,-1.153987,-3.1159863
N1817,-0.3346142,-0.9501839
N3360,-0.3386038,-0.8696373
N4590,-0.30842206,-0.9356572
N2851,-0.34657472,-1.0043207
N4312,0.57881767,-0.6796176
N3873,-4.948714,0.5684922
N22,1.7437292,-3.1624935
N1758,0.42818856,-0.5397278
N4806,1.3073949,0.20433778
N1205,1.2258126,0.18585461
N3366,2.126564,1.4207115
N4258,-0.6227048,-0.31521687
N2549,0.8351916,2.4167683
N540,-0.72683847,-5.978326
N3158,-0.11320397,0.59417516
N4872,3.4894993,-0.47489363
N3121,3.6224065,-0.50316125
N4305,3.6643982,-0.5247396
N4057,3.6204753,-0.5304627
N4727,-0.0067245415,0.5004433
N4052,0.5533142,-0.064498365
N3767,0.8792432,0.2938418
N4200,0.82847804,0.25983882
N4536,-1.0204163,-0.28076014
N2690,2.238793,-1.9773225
N4869,-0.036622323,0.6304386
N1715,-0.11729548,0.55960673
N1544,-0.7951704,0.16335824
N2657,0.90678436,0.5975699
N2514,-0.69708616,0.8408604
N4302,-0.48436138,0.72305536
N923,-0.43648508,0.8218013
N2194,-0.4847802,0.83979535
N4211,0.7499652,2.3489416
N4409,-1.5751431,2.5031216
N2386,-1.575677,2.4100106
N687,-0.47031397,-0.4600365
N4863,0.54153264,3.3030548
N1054,-1.1056998,0.81735295
N3286,-1.0095148,2.4103937
N4411,-0.7749896,-0.24000913
N3586,-0.9688737,0.06979386
N3313,-0.50076777,-0.4603686
N3699,-0.71915966,0.43902946
N1416,0.91941226,0.26439965
N439,0.053346694,-2.4288313
N15,0.9612391,0.15029305
N3712,-0.06661551,0.65309805
N3884,-0.14949912,0.512629
N4207,1.3720634,-1.1601517
N3808,1.4557947,-1.2734139
N4827,0.80847585,-0.5577193
N4081,1.275454,-1.9612591
N3583,-0.03874838,0.5382712
N757,-0.14569093,-2.5099812
N418,-0.71894836,-0.33807924
N1567,0.90673476,-0.7162214
N2429,1.5060769,-1.1915293
N3453,1.17594,0.3854413
N2826,-0.33396652,0.35624772
N2814,-0.83597815,0.028605774
N3651,-0.9181094,0.032751873
N2473,-0.35768273,-0.7492249
N2219,0.47189552,-0.62126374
N3075,-0.50264025,0.04225137
N1877,-0.62949735,0.79848903
N1353,-0.7276941,-2.8347259
N2293,1.4313143,-0.7615187
N1816,-1.3019509,-0.48867393
N357,-0.0501181,0.8324605
N76,-0.35188538,-0.8258919
N4979,-0.37590212,-0.4447891
N3140,0.009369998,-2.2950904
N838,0.622719,-0.8392257
N479,-0.36784744,-0.4715614
N734,-0.36532664,-0.4526068
N2490,1.3730818,-2.6549442
N2332,-2.2206392,0.5515034
N825,-2.0255594,0.6426492
N4364,1.9503763,2.3910115
N1722,-1.087486,0.113859065
N949,-0.11285486,0.60256976
N352,-0.09282991,0.63333344
N3759,2.8439922,0.9069755
N651,2.877547,0.90724224
N4991,2.8889365,0.9160868
N1862,2.8462963,0.91879976
N1012,1.0453705,0.47549593
N925,1.191112,0.20850539
N3171,3.5755818,-0.4141683
N2467,-0.45153165,0.0025144517
N1505,-0.31271237,-0.120732754
N1471,-1.0870295,-2.5838223
N2372,-1.0299727,-0.10633526
N226,-1.0188307,0.87241805
N3108,1.0096084,-3.3348958
N4465,-1.1895758,0.45316684
N3553,-2.3707652,-0.30868167
N1530,-2.3933902,-0.30142513
N2600,-1.113796,-0.19087085
N2917,-1.6455963,-0.39372504
N108,0.064108714,-0.15534773
N1305,7.991447,-0.12386688
N2296,-0.4455172,0.29080662
N212,-0.79589343,-0.3120505
N26,-2.1118667,0.11569727
N1311,-2.1060483,-1.176146
N2090,-1.0193031,0.10769319
N3240,0.79218596,0.01906892
N1218,0.16435039,0.3301143
N2399,1.1047992,-3.3516212
N339,-0.014749745,-3.6143982
N1781,-0.41040272,-0.16498345
N4062,-0.65328306,-0.064491436
N2880,0.860312,0.13564074
N1741,0.83590204,0.028205305
N4955,0.96693915,-0.73582697
N983,3.644683,3.3985755
N4846,0.4971404,0.53356975
N1413,1.2720318,-1.2977986
N3618,7.995555,-0.14207688
N520,8.136762,-0.12602021
N3655,0.614559,0.4899987
N3900,-0.70010436,0.56734985
N3578,1.1337115,-0.8169521
N4598,0.7278187,0.16490212
N2884,-0.023039907,0.5974647
N1334,0.70691216,-0.048220113
N2373,0.8694413,-0.79896384
N3601,1.5272909,-0.12252508
N3037,-0.7104646,0.0967373
N2470,0.81165123,0.16404617
N4730,-1.6327386,-2.5728233
N468,0.001143313,0.64631546
N2110,-0.058390792,0.5491662
N1341,-0.9940286,-0.27661422
N632,1.2953428,0.026235566
N1931,-1.0810184,-2.4793944
N3880,-0.97006977,0.16738817
N1710,-1.8705235,-0.0843675
N4197,-2.0868113,-1.2676963
N4807,-2.699301,-1.0131189
N653,-2.5860798,-0.7041789
N1224,-3.0327177,-1.1964912
N1520,0.37043414,-0.56163245
N1940,-1.746253,-0.28828508
N2019,-3.2829375,-1.5014623
N416,0.6171485,-0.19492991
N3527,-3.0067375,-0.9700446
N3530,-2.9910867,-0.99636865
N327,-1.5431657,1.4381022
N2640,0.60624003,-0.16147631
N2679,0.5546979,-0.16079864
N3315,0.5998887,-0.20112655
N2654,0.58815676,-0.17042486
N371,0.60219103,-0.19356608
N2454,-0.30568317,-0.7166735
N2362,0.6249836,-0.17963082
N4269,0.66885865,-0.17304024
N4251,-1.3103099,0.39717034
N3400,-0.9501758,2.3779824
N4729,-0.33133793,-1.0331832
N3660,2.7139993,-2.0651793
N1152,0.9830242,0.2688738
N2488,-0.41780922,-0.08097001
N3496,-0.48952153,-0.14063019
N2043,-0.7360644,0.40243483
N3248,-0.9438978,0.29552838
N3233,1.3834239,-2.8278387
N2234,0.5699821,0.4554612
N66,0.19805099,0.32285112
N4737,-1.1227158,0.28396678
N3967,0.9551456,0.469868
N720,0.8774435,0.27912056
N69,1.045209,0.29122916
N4154,0.94876045,0.24495393
N4732,-0.5839673,-0.3765566
N4483,-0.03476933,2.5787249
N2792,1.0189921,0.78813434
N613,0.96841466,0.8440105
N1085,0.9113001,0.74438614
N1358,1.3671747,-1.1884897
N1894,1.3891112,-0.9702043
N3274,-0.3770382,3.1855671
N2274,-0.6759508,0.5670568
N697,-0.19550848,-2.569996
N797,-0.15909627,-2.9137337
N1772,0.10834392,-2.7484057
N607,-0.28649342,2.8246775
N1865,-0.32338652,3.2767599
N1068,-0.35177115,3.206754
N3269,-0.34695157,3.2742062
N2457,3.4833844,2.112819
N2685,3.6116521,2.171994
N4412,3.5763328,2.1229212
N312,3.487053,2.1049118
N534,3.5282564,2.1252606
N2495,3.4252563,2.1108823
N2961,0.9801903,0.70084065
N1753,0.2376684,-0.6729973
N2872,0.6109628,0.73767895
N2980,0.14947255,-1.1422931
N2854,0.57317615,0.39637396
N1213,-0.1392546,0.610513
N3062,-1.1361494,0.54554
N3043,-0.37965494,3.1465123
N4173,0.8753667,0.6925826
N3628,-1.1429105,-2.8770597
N2760,-0.9816768,2.3476233
N1254,-0.64478564,0.64161444
N1650,0.33256203,0.39008275
N496,0.997353,0.27096403
N1831,1.0571065,0.73549294
N2292,0.5617071,-0.14670154
N499,-1.1466016,0.58202326
N3213,0.8540453,0.41913205
N2128,1.01347,0.5109601
N1829,-0.53718483,0.3392382
N3382,1.0656338,0.67196953
N4156,0.324802,-0.535436
N4032,1.7382565,0.1261025
N4354,1.8223785,0.9222493
N302,3.6558545,4.822994
N1010,3.3662648,4.514924
N2938,-0.3828919,0.13939908
N736,-0.08334813,-2.1938627
N2000,0.049142685,0.25826094
N4675,-0.8764774,-0.38515094
N1554,1.0869858,0.705368
N2203,0.648951,0.5402803
N1107,-0.6151724,0.46740288
N2164,2.494876,-2.1261463
N2189,0.1766188,-1.0740719
N455,-0.37774998,0.52927357
N1444,0.9336193,0.41023004
N52,1.8881269,0.23121762
N2505,-0.4535385,0.7879529
N3454,-0.11585422,1.0112216
N3252,0.9922816,0.91037375
N2667,-0.9116587,0.7259294
N2645,-0.041413043,0.9480715
N4652,-0.054054677,0.96631944
N617,2.9775763,0.15978897
N2063,0.91780597,0.46440566
N3927,1.1101198,0.7759459
N1377,0.95590067,0.7970789
N4011,-1.2986811,0.24115542
N3109,1.0892041,-0.90976197
N1876,0.49011537,-3.2297313
N4777,2.3970852,-1.9310119
N4189,0.32429036,-2.1831827
N2822,2.583437,-2.0318701
N4025,2.7217515,-2.027488
N1271,2.8484154,-2.0676978
N3861,2.3343406,-1.7981
N3703,2.1223376,-1.7391919
N1114,3.193454,3.3274329
N2557,-0.15119253,0.015279837
N4085,2.4578502,-1.9126953
N1018,1.3148296,-0.80704427
N4611,0.017858345,1.0739087
N4923,1.3551869,-1.2317487
N176,-0.5935522,0.79920983
N3381,1.1041448,-0.85737467
N4743,-0.46607655,0.6145178
N1480,-0.68091303,0.6195102
N934,0.17504689,-0.5656651
N1886,0.18810569,-0.49606264
N103,1.4669354,1.3358839
N2261,-0.39386225,0.011385016
N2424,-0.7272031,0.17168915
N624,0.08801719,1.3596786
N740,0.095206074,1.3535675
N994,0.08935367,1.3300886
N2934,0.104319036,1.2964673
N1279,0.16615729,-0.5548901
N1900,-0.2218137,0.30045033
N3729,-7.2168186e-05,0.024098396
N1327,-0.33169115,-0.03944006
N1925,3.1778991,3.3405514
N2974,1.3079783,-1.2397155
N899,0.06686279,0.29610652
N3087,0.8238563,0.31738147
N3196,-0.19287238,0.29679626
N699,0.15116099,-1.2056909
N3863,0.15958753,-1.0523607
N1319,0.13205466,-1.0942416
N130,1.5309814,-1.1586449
N1510,1.3803754,-1.1654469
N1264,0.51824516,0.42469722
N2890,-0.9788186,-2.9182367
N23,0.97337043,0.46588558
N530,-1.2582672,0.7140071
N4898,-0.89353657,-1.4875342
N1109,1.3426837,-1.1779581
N1024,4.4493937,-1.3763651
N4762,-1.209482,0.7656535
N1364,0.40662244,-2.3803344
N4080,0.76158524,-1.8124521
N3351,-1.3176808,-2.7942355
N760,2.0871859,-0.025639009
N996,-0.89101785,0.5953296
N1118,-0.728387,0.6399806
N2612,2.1071553,-1.6427735
N1815,0.2539267,-1.8212515
N3995,-0.8174428,0.1057407
N1200,-0.42504653,0.06763775
N2602,-0.7150023,-2.5166566
N912,-0.72582525,-0.27699047
N3952,-1.7409428,0.31652823
N4504,-1.9063696,0.29807994
N4108,0.386619,0.42563897
N87,0.85164684,0.6672059
N2071,1.4579622,-0.07285574
N3554,-0.4084355,2.8862722
N2615,-0.3909131,2.8099763
N3151,3.2599664,1.883357
N4295,3.5466278,2.1792889
N4037,3.5484853,2.1813388
N1417,1.9437202,-1.7205486
N642,-2.4175272,-0.4349319
N467,-1.4021305,2.7340913
N2135,-1.1620336,0.09475807
N3525,0.20041785,3.968018
N3668,-2.9181464,-2.7271414
N432,-2.44322,-2.1996694
N2991,-2.9646637,-2.7010083
N509,0.29458535,4.004575
N1359,-0.26451716,0.1692372
N1250,-0.45229945,-0.0017486885
N551,-1.519134,-3.6010995
N4454,-0.11561607,0.9718344
N4864,-0.124410994,1.0079482
N4560,-0.061608147,-3.0507746
N2790,0.7877432,0.23029178
N1562,-0.07592847,-0.4096244
N625,-0.8187602,0.08976554
N685,-1.2616482,-0.12762576
N4749,2.267926,-1.4128937
N3357,0.6685501,-0.6681363
N4020,0.6498446,-0.69195193
N1227,1.4454248,-1.1332504
N1842,3.4160485,3.2674468
N3301,-1.1057576,-0.041083872
N3981,2.115352,0.3135666
N3881,0.6417817,-0.15482548
N2763,-3.528026,-0.25479874
N2771,-0.5844491,-2.306286
N2249,0.39262778,0.4418711
N4757,0.079372235,-2.3127704
N3434,0.03023302,1.2023125
N3443,-0.018678581,1.1891396
N2464,-0.6827894,-0.118263975
N3551,-1.0216438,0.097383864
N4422,0.28413683,-0.09101082
N2099,0.058818083,1.2336433
N2281,-0.9975582,-0.15531674
N528,-0.33970094,0.6833095
N2502,-0.05411179,-2.181829
N3263,-0.24733768,-2.4786768
N1325,-3.046929,-2.3108473
N3762,-3.0001864,-2.3658092
N3244,1.3942305,-2.6912544
N4939,-0.32070193,3.3136382
N962,0.03974202,0.58393383
N1733,0.65561384,-0.7690888
N887,-2.2602782,-0.31879404
N2567,-2.28843,-0.3337519
N1938,-2.420716,-0.18381646
N3359,-2.1804345,-2.1309876
N2307,-2.016098,-2.0056775
N981,-2.0684867,-0.19022626
N2350,-2.5463467,-2.0916307
N1919,1.006329,0.45690906
N1774,-1.332443,-0.2551113
N4000,-1.1725327,-0.36972427
N4837,0.86873513,0.6782088
N431,-0.49648735,0.41731662
N208,-1.3673799,1.2207819
N1398,-2.782813,-0.622761
N4297,-0.8826305,0.13222712
N1057,0.48913452,-2.1289763
N3799,-2.3380456,-0.50576645
N3503,-3.0386834,-0.84081644
N3226,-2.612682,-0.7876223
N4304,-1.3845025,1.4182639
N2153,-2.766466,-0.8725175
N2230,-3.0816638,-0.90326697
N4891,-0.1766414,-0.044270154
N3508,0.69817024,0.75091606
N321,-0.8351463,0.21933138
N1321,-1.2731416,1.1455584
N609,-2.3844693,-2.062544
N4490,-0.8972517,0.22102284
N1278,-1.3596067,1.2487994
N3478,-0.56541795,0.72577775
N375,-2.0422359,1.9595222
N828,-1.7115015,2.4277232
N1890,-1.6434418,2.4339442
N2409,1.1277754,-0.8626049
N691,-0.23673795,-0.001120992
N3480,2.8265421,-0.7450703
N563,1.9926003,1.362845
N3839,2.065123,1.4007902
N4816,2.0914311,1.4562945
N4666,2.0200665,1.4203604
N2975,0.31347921,0.3684439
N1647,0.27789116,0.3501433
N1860,0.02587843,-3.504509
N464,-0.90307796,0.5698027
N3320,-0.80201745,-0.2270537
N2324,-0.029057868,-2.1911533
N1192,0.38279092,0.32550976
N1442,-0.38248625,0.40975127
N4391,2.6098762,-0.76117927
N495,4.503303,-3.5027401
N1493,1.8003503,0.12588197
N1013,3.239213,-0.8286745
N1844,0.005741465,0.32151482
N1414,-0.42122218,0.37537366
N772,0.49251458,0.42133033
N707,2.5836184,-0.79568434
N1579,0.46341658,0.33099246
N933,-1.4374586,0.27714834
N4280,1.9882591,1.2572281
N2035,1.7553939,-0.7645284
N3142,1.7787888,4.311015
N2452,-0.35051182,0.45172602
N4484,0.23178019,-2.2299984
N4182,0.8765836,0.6056276
N2857,0.6321301,3.3819635
N4061,-0.6464131,0.66265476
N336,0.5405005,0.30521053
N4592,2.6911416,-0.7250253
N3720,-0.6580279,0.9154953
N3782,1.6239544,0.4918856
N1593,1.6969641,-0.09797428
N4941,2.187835,1.5428087
N421,-0.35156462,3.1395903
N2970,2.0727324,1.3145684
N2981,2.1625485,1.538989
N1477,2.0663412,1.4174557
N2142,0.44800702,-2.2822223
N4107,1.9708619,1.3962541
N4695,-0.061900605,-2.053553
N2173,-0.09094399,0.21229047
N4347,2.9103465,-0.66485745
N2213,0.55248404,0.4790992
N1970,-1.1190311,-0.119653895
N2449,-1.0246153,-1.4501386
N3364,2.369313,0.27370402
N1315,-0.89868706,-1.6505513
N572,-0.95374525,-1.639072
N2796,0.863528,-0.7255847
N2737,-0.99654526,-1.5390306
N3306,0.9355239,0.7774083
N4593,0.007743467,0.24345183
N1274,0.4241957,-2.2258132
N731,3.6413941,1.0760946
N2149,2.1068406,1.402895
N3868,-0.69304365,0.27398643
N791,-0.6993891,0.3011157
N3769,1.9905858,1.0647951
N1911,1.4657764,0.6786992
N4744,1.7059976,0.484725
N3890,-1.1351423,0.7352791
N941,1.3178304,2.4493783
N2200,-0.94986963,0.65318066
N2426,1.9079468,1.0458293
N1324,1.9772654,1.0013543
N1187,0.359069,0.3998546
N3760,0.09742217,-2.1688547
N1812,-0.20115194,-2.0862062
N4975,-1.0030649,2.4266996
N2878,1.3306609,2.4326165
N4105,1.3051406,2.3867188
N936,3.0442266,3.319496
N3039,2.7391336,3.159674
N2226,0.54225194,0.5497665
N51,-0.034990665,0.24350026
N486,2.7422652,0.07860113
N3710,1.4634238,-0.9018446
N3128,-0.064597614,1.8013257
N1909,0.0032679313,-2.364125
N761,3.0406075,-0.8751917
N4415,0.10706771,-0.28109676
N1120,1.2545737,-0.18158959
N88,1.2179465,-0.24010724
N47,1.5842687,0.76135427
N1354,0.11906874,2.8193038
N1066,-0.19655171,1.7852352
N4610,-0.19761112,1.8332618
N4423,-0.1649899,1.8263015
N3238,0.5197302,3.3859963
N54,-0.677557,-0.47096986
N2018,-0.44021884,0.57971793
N3795,0.77967757,0.8457383
N1782,2.7005012,3.1316395
N3330,0.53327966,0.5438296
N3509,2.8113217,3.2676187
N2618,-0.7055033,-0.20082954
N4250,2.7587981,3.2438273
N971,3.2375348,-2.2415936
N3925,2.1634977,1.1072936
N4697,-0.13978125,0.30430317
N1547,2.1860588,6.070616
N1427,1.1056488,0.67588127
N3468,3.2267256,-2.2415566
N4241,3.2469862,-2.2218812
N451,3.227849,-2.2175493
N2955,0.60449994,-0.11519093
N4918,3.456602,0.89656526
N2251,-0.11252549,-0.0733988
N4616,1.9313436,0.2575524
N1830,0.1951628,0.16118935
N2208,1.2306831,-0.8086896
N518,0.8093751,0.70791054
N4796,-0.27035934,0.27597418
N3032,1.6354947,-1.068021
N541,1.5199368,-1.2695534
N3247,0.55203074,0.41823488
N147,0.5409101,3.3420413
N2954,-0.2475412,-1.8458235
N1557,1.3857629,-1.1251147
N1840,0.8642594,0.5524375
N440,0.6769157,0.72018087
N1,-0.02537587,0.37785807
N3722,0.7700292,0.62397647
N543,3.954127,0.97935784
N4450,-0.68391955,0.6405373
N1986,-0.901623,0.012760043
N2351,-0.84751856,-2.6974685
N4546,0.1216431,0.25025263
N230,2.0110288,-0.21825898
N4135,-0.5563578,-2.268865
N741,-0.6375982,-0.435216
N1709,-0.63515997,-2.6887226
N1588,0.5045604,0.43966728
N4591,0.24905108,0.2836827
N3162,0.56688774,0.41310954
N2121,2.1035528,1.4647409
N4392,2.1715336,1.4999955
N640,2.8339522,-4.699088
N4618,0.61867225,-0.04512665
N2732,-0.0041712685,-2.1486013
N3645,4.097557,1.4462843
N2579,4.1321964,1.4403735
N1626,4.1820154,1.4422432
N1656,4.2112546,1.4614186
N2255,3.8904192,1.36111
N4973,4.018699,1.4121488
N2076,1.1259948,0.81739163
N2666,-0.061501514,0.35944915
N1244,2.7895684,-0.1273743
N2172,-0.80647135,0.5504981
N2421,1.9394423,0.0012968928
N250,0.18561198,-1.8347044
N1374,-0.132221,0.27225694
N4128,-0.06368889,0.21281657
N4681,0.5720068,3.330448
N469,0.644483,0.2412746
N234,1.0524778,0.859693
N2754,1.1469043,0.93453157
N3548,0.39999723,0.3514532
N2066,1.172529,0.8495945
N67,-0.10319172,-2.6611156
N1701,0.69028145,-0.14773816
N2146,-0.37674612,0.4639513
N4908,-0.01656156,0.2838507
N3599,0.4894402,0.7055261
N1050,0.65397054,-0.7706597
N3225,-0.07087096,0.63544255
N3644,1.1581557,0.8041706
N3013,0.34303012,0.3214159
N2353,-0.73793787,-2.6150315
N896,-1.0629401,-3.1867077
N91,0.84290314,-2.3607528
N2599,-1.1455623,-2.9191804
N2533,0.75993043,-0.13619146
N288,0.7859263,0.7306909
N4659,-2.875182,1.3235271
N4127,0.60561305,3.2623096
N4814,0.5967556,3.243541
N1020,6.097281,-1.7659224
N4180,6.1875653,-1.7656697
N1437,6.1228356,-1.71583
N2575,5.9226565,-1.6354934
N2715,4.8187585,-1.3189821
N3887,5.4483857,-1.5187699
N4615,-0.13071543,0.2151483
N2240,1.1057566,0.8106025
N536,-0.37377423,-0.4694979
N471,-0.12693761,-2.082438
N465,-1.062841,2.5760355
N4451,-0.79481226,0.64044917
N4817,0.6005588,-0.05597425
N1303,0.042834923,0.28004885
N2733,-0.34103027,-0.46727043
N784,0.534328,0.54018986
N1853,-0.5429318,0.068605356
N2739,0.1857097,-2.8525999
N3339,-0.9605282,0.3386725
N1408,-1.5450488,4.2255683
N3659,0.5931942,4.463478
N2765,2.2527916,0.07271703
N3011,-1.3827789,3.5889719
N3488,-0.9139484,4.4054427
N2411,0.28554615,0.5572721
N4826,1.3761342,-1.2799468
N3560,-1.0053976,3.2237039
N3134,-0.74273086,4.8940377
N3122,0.97635037,-0.93680453
N1921,-0.3508452,-0.16342384
N1936,-0.3618979,-0.11550483
N110,-0.9405333,-1.5425768
N3182,-0.77730983,0.53300345
N84,2.0877516,1.4195698
N4567,-0.7493653,0.34194514
N881,-1.3313823,4.234471
N1711,0.08042484,-0.5522014
N4623,1.4625835,-0.82248557
N2059,-0.22688206,0.1294558
N3623,-2.5773191,3.4615128
N1633,-0.23782802,0.16981336
N524,1.6015898,-0.9589544
N4671,-0.012522504,0.10102723
N3731,-0.2494333,-2.8105454
N3926,0.9920037,-3.1409006
N3781,-0.4106926,0.6826328
N533,-1.1448433,0.19716978
N2492,-0.6957873,-1.3940183
N3765,-0.87603015,0.16003194
N3920,-0.92972547,-1.4897276
N1968,1.0551045,-2.4736617
N4482,-1.1610134,-0.35138184
N4184,-1.3863429,-0.5548924
N3268,-1.3550932,-0.55015624
N3088,-0.27608645,0.3801768
N4791,-0.40287012,0.0623954
N3343,-1.2053272,0.05197718
N11,-1.4906757,-0.31266585
N2868,-0.6248876,0.42164987
N2349,0.5316037,0.5728356
N2710,-0.60396487,-2.6655445
N3752,0.7518507,0.65238565
N2804,0.7549086,0.7015617
N4788,-0.64418995,-2.6021874
N527,-0.62990654,-2.4849617
N779,-1.4460533,-0.007757783
N2401,-0.011586264,0.2243636
N1799,2.0232153,-0.23301917
N1032,0.5383949,-2.277743
N3879,1.4538395,-0.9534376
N4400,2.0764503,-1.5648875
N1016,0.69729155,0.9661881
N1825,0.6344014,-0.06931655
N4075,-0.5777533,0.51757383
N1253,0.114329845,-2.2271507
N4906,0.47964534,0.22664317
