id,dim0,dim1
N1937,0.0063469987,-0.6235733
N2835,-0.019593157,0.04632962
N3970,-0.00041185413,-0.5455712
N4316,-0.008026539,-0.47579867
N689,-0.022252135,0.04254666
N685,-0.011086854,-0.12405785
N654,0.043870278,0.5722236
N2127,0.04233043,0.5514995
N3556,-0.020649806,0.032750495
N4734,0.0049956273,3.4622843
N4700,0.026804643,-1.0904999
N2651,0.0068413746,1.0028567
N3395,0.027547965,-0.96652156
N1707,-0.020617386,0.025636502
N4158,-0.0010349974,-0.66752243
N4401,-0.007839518,0.16783363
N56,0.008755647,3.595493
N1155,-0.00040980056,-0.49361438
N1430,0.0030444833,0.9406312
N314,0.0008495832,-0.52637845
N3608,0.018073272,0.8514304
N1311,0.02488215,0.40787917
N3695,-0.0020076083,-0.616927
N3323,0.016955214,0.9586355
N2889,-0.014974603,-0.6159651
N3691,-0.0063041025,0.05808803
N246,0.021447772,-0.87636167
N2130,0.011846084,0.7028573
N1650,-0.0014243107,-0.54676485
N558,-0.01383236,0.085069016
N3633,-0.022320148,0.042042997
N2930,-0.01869542,0.049103096
N977,0.013984844,0.9518211
N4547,0.017028887,0.88138366
N3800,0.005486574,2.3369577
N3460,0.0050945077,-0.4932332
N1510,0.035175264,1.1389728
N3170,0.018294863,0.9974721
N2230,-0.021101872,0.030734934
N4603,0.012552908,-0.73335177
N301,0.024773078,0.9835807
N3077,0.02790231,1.0119078
N3426,0.012273816,0.9846506
N1517,0.0054613072,-0.6155799
N2690,0.024021765,0.9729846
N4025,0.018750029,0.95072633
N1966,0.010422878,-0.62102866
N201,0.018114211,0.9839242
N1718,0.027596584,0.9867176
N3809,0.020735903,-0.9583847
N4427,0.018549414,0.996309
N1962,0.012606207,0.79521453
N4324,0.0019975444,-0.5829576
N38,-0.018410534,0.020131297
N2479,-0.024068033,-0.30391625
N4777,0.011178194,0.94675064
N3506,0.01800379,0.88893443
N218,-0.02319378,0.00019197166
N4347,0.010664502,-0.7480774
N826,0.01748398,0.44727674
N4798,-0.025776748,-0.124928065
N2754,0.015729114,-0.7311646
N1941,0.011981059,-0.82095826
N3382,0.015343379,-0.68124014
N2752,0.01169874,0.9483169
N1939,0.026890552,0.9306111
N1041,0.011464713,-0.75608355
N4056,0.0055112075,-0.6411489
N100,0.017071232,1.0142015
N4098,0.01694602,-0.990949
N2876,0.018518018,1.006506
N1629,0.008496566,-0.82118577
N292,-0.024615955,-0.1522567
N1936,-0.018352782,0.055716496
N2306,0.016971473,1.1078244
N1505,-0.015077869,0.079343036
N585,-0.022601064,0.030544646
N3428,-0.020679222,0.058048055
N2772,-0.019425634,0.042669866
N3837,-0.011858416,0.019468687
N1921,-0.011234631,0.07917467
N1894,0.022413256,0.9707057
N4744,-0.000800048,-0.6687029
N4511,0.028420636,0.7562293
N1945,-0.0018526819,-0.36388746
N1230,0.017767595,0.97907275
N2251,0.03316606,0.9261681
N729,0.015538791,0.9956498
N1682,0.011190396,0.7901628
N2557,0.029619182,1.0510962
N1456,-0.020749189,-0.45122993
N4827,0.017921543,0.8808174
N4179,0.04456281,1.3134811
N2413,0.03876049,0.47375908
N196,0.016540729,1.037736
N2045,-0.020743951,-0.4710775
N1911,-0.0044669653,-0.56519616
N2526,-0.0008545378,-0.4020537
N1857,-0.02145268,0.03961636
N4422,0.025270713,1.1415533
N1019,0.0062619224,-0.7583283
N3114,0.014363967,-0.81090933
N2759,-0.025297161,-0.10181912
N2584,-0.0036411579,-0.13818637
N599,0.022003269,-0.9957153
N2865,0.0092145875,0.949014
N4119,-0.003196192,-0.60365534
N3660,0.021512335,1.5308455
N3441,0.018747853,1.2270519
N26,-0.0043858867,-0.38194597
N567,0.005467871,0.9829876
N1309,0.013387864,0.9851694
N2942,-0.01898634,-0.5724214
N1448,-0.024922697,-0.13805991
N2296,0.00896338,-0.6512527
N3236,0.016179005,-0.6805498
N361,0.026113974,-0.8372619
N1455,0.02522798,-0.8646424
N3931,0.0046286155,-0.599046
N2693,0.027879396,-1.0153843
N3903,0.024542054,1.4371971
N235,-0.0066367565,-0.22582972
N2936,-0.0074823555,-0.24962062
N1117,-0.01656428,0.068923056
N4645,-0.005815865,-0.42611092
N4508,-0.002445585,0.15581
N533,0.010233467,-0.43408418
N3143,0.025201684,-1.0917196
N431,-0.007871122,-0.52941096
N3178,0.0066183247,2.3729637
N2043,-0.002293026,-0.46824706
N95,-0.019470466,-0.27895337
N617,-0.013237816,-0.63999724
N4174,0.01102766,-0.80042034
N1489,-0.007956024,-0.214777
N3330,-0.023032963,-0.34200332
N3446,0.010168163,-0.6504077
N1036,-0.023500193,-0.40086138
N1838,0.026377978,0.4959576
N849,0.00052352063,-0.6848479
N4310,0.025557505,2.5370202
N960,0.04036341,-1.2954698
N1080,-0.0027740123,-0.03210514
N168,-0.01958526,0.06146694
N669,0.01898491,-0.78987616
N1689,0.012457594,0.624595
N122,0.024797713,0.4997323
N3692,0.003840764,-0.51561624
N3861,0.018958485,1.0620421
N451,0.0086408425,0.99994624
N971,0.014040742,1.0135058
N4241,0.012398211,0.9978182
N3468,0.019267173,1.014606
N3602,-0.022950128,-0.3232409
N3870,-0.0012804465,0.09537224
N3173,0.009034177,-0.33353373
N3577,-0.022959918,-0.31972992
N858,0.025513941,-0.9984668
N3059,-0.010650868,-0.30181354
N4303,-0.021795852,-0.40296906
N1479,-0.022968104,-0.36248824
N4741,0.007744476,-0.7776148
N3008,-0.002815539,-0.30859506
N2882,-0.014021261,-0.59518
N2792,0.013369739,-0.7368208
N1111,0.0045957994,0.3097125
N3080,-0.007372327,-0.026713438
N3519,0.022946319,-0.9823913
N872,0.02382941,-0.9550262
N722,0.03784436,0.9795528
N4305,0.0053698234,-0.72917646
N1374,0.014504215,-0.5005001
N525,0.0050550513,0.7668245
N1648,0.011014186,-0.61616415
N4332,-0.0043691127,-0.23596817
N2075,-0.020383518,0.055295013
N2751,0.01990596,0.7547929
N4362,0.007905424,-0.60833174
N4132,0.005218504,-0.73261064
N4871,0.026892086,0.86251855
N3943,0.025428088,0.9988669
N2604,-0.00905929,-0.6613517
N306,-0.019678358,-0.034941636
N1654,0.020577198,0.9063008
N353,-0.012209495,0.0466724
N1772,0.025681345,0.43313372
N2176,0.022148011,0.96251994
N630,0.008010216,0.90734017
N955,-0.0139868595,-0.49755687
N3472,0.010446956,-0.61509746
N3907,0.009572202,-0.6689827
N1373,-0.022840666,-0.06664274
N3856,0.012463713,-0.6641548
N1507,-0.009997943,-0.561962
N4071,0.009881655,-0.7019207
N4549,-0.017808748,-0.52753425
N3116,0.002627194,-0.7061044
N4856,-0.023561966,-0.019997329
N3247,0.00328652,-0.7002121
N4186,0.033498332,0.4906536
N1339,0.01710951,3.0185306
N918,-0.021472558,0.00440567
N3057,0.0018705335,-0.14875686
N4281,0.015317125,0.89232206
N4486,-0.004677433,-0.49496347
N398,-0.019375583,0.07434763
N3505,0.007163195,-0.39760453
N2448,-0.008254837,0.051725097
N4757,0.025253745,0.366403
N1807,0.002866434,-0.5770805
N2096,-0.014709085,-0.4218722
N2434,-0.0048176437,-0.66897666
N4169,0.017922131,0.62200123
N804,-0.02307313,0.025839195
N1466,0.014677903,0.4358061
N2373,0.013390932,0.759619
N4955,0.032430485,0.7032839
N1100,-0.024956655,-0.25042102
N3900,0.0095799025,-0.75792146
N3256,0.017042315,0.8707214
N4063,-0.006794392,-0.61668384
N4579,-0.002672838,-0.47639424
N1256,-0.02000302,0.03150037
N1179,-0.0037378203,-0.70995235
N2193,0.013351267,3.1998007
N4938,0.008811621,0.9357656
N2921,-0.01703976,0.069229625
N4353,0.01740033,-0.66017294
N3503,-0.02003109,0.015211105
N3226,-0.016516767,0.039277524
N3021,0.009328397,2.3044019
N2819,0.001773132,-0.61632663
N1439,0.019577723,1.5167698
N2946,0.016082646,-0.6512073
N468,0.015250072,-0.8378322
N2110,0.02204051,-0.9053355
N1035,0.0024452694,-0.20233136
N482,-0.01608382,-0.49860567
N2586,0.015190491,0.96007586
N1342,0.018741902,-0.8112339
N1375,0.011543177,-0.71984315
N4862,-0.004872503,0.984972
N1104,0.0027583027,0.9652273
N4445,0.010827236,0.98877597
N3942,0.006354723,2.3104167
N3331,0.016246725,0.9524283
N3537,-0.005586825,0.96921104
N2884,0.007890627,-0.71034896
N3713,0.014083201,-0.6308804
N352,0.006514432,-0.46550792
N508,-0.019601375,-0.072831474
N1785,-0.007985797,0.043145202
N78,-0.01331749,0.15627071
N949,0.015997007,-0.9140573
N2159,0.010695912,-0.7368269
N3712,0.011864193,-0.4383309
N74,0.015105216,-0.69269395
N1828,0.0070507787,0.98332626
N3549,0.00031483732,0.9210089
N2510,-0.0037817531,-0.37775394
N4206,0.015216537,0.9751631
N385,-0.005968545,-0.6615019
N4391,-0.024979636,-0.16490027
N707,-0.024828441,-0.22741303
N871,-0.011538718,-0.093987934
N1796,0.02037569,-0.7438276
N2165,-0.025253728,-0.13309717
N1286,0.033885963,1.1624721
N3402,-0.011073234,0.09581059
N190,-0.0019509634,-0.15074626
N1050,0.02084559,-0.67825186
N178,-0.001232489,-0.67703617
N4527,-0.0027927049,-0.62434244
N4590,-0.016011784,-0.49575973
N4729,-0.015518579,-0.45781714
N313,0.020339685,0.91152877
N2775,0.029226398,-1.0573244
N705,0.01216306,0.8974739
N2931,0.022406371,-0.8644262
N4672,0.020785103,0.94617087
N4064,0.0003196858,3.2934456
N2416,0.002864004,3.2700157
N3070,-0.011676412,5.89052
N1841,-0.013225866,6.095941
N1261,-0.012200233,6.1460524
N504,-0.011746631,6.0271416
N2178,-0.012269277,6.158617
N4354,0.0139639005,-0.89303
N1801,0.015907513,-0.3742497
N2843,0.024469336,-0.71896183
N1042,0.007687472,-0.14143157
N2103,-0.016315244,-0.37485734
N2545,0.009769306,-0.78014416
N76,-0.0015262729,-0.3454396
N1562,0.014067784,-0.60271543
N920,0.0010188539,0.8737433
N2346,0.006230904,-0.68185496
N1085,0.026374264,-0.83998436
N885,-0.0045422595,-0.47232294
N2900,-0.022100793,-0.4196816
N1485,-5.6006014e-05,0.97020507
N851,0.01539298,-0.6687412
N3366,0.01967111,-1.1940374
N1820,-0.024386844,-0.0053736493
N696,-0.023829024,-0.04943209
N3748,-0.023636095,-0.04629994
N3605,-0.023867443,-0.09557182
N2396,-0.02373916,-0.10290665
N3914,-0.023413721,-0.081278615
N704,-0.024466222,-0.1222254
N210,-0.022368532,-0.16936946
N1896,-0.023028836,-0.17528856
N4506,-0.021368464,-0.16172454
N2851,-0.0120760985,-0.5274171
N1817,-0.017844053,-0.46107405
N3360,-0.018861158,-0.4157979
N3175,-0.024100386,-0.35263833
N4580,0.0008699931,-0.2520259
N1433,-0.0049256347,-0.38989463
N3780,1.754053e-05,-0.46858364
N3321,0.026381863,-1.0505562
N3485,-0.01939047,-0.5283377
N3102,0.0076645203,-0.2844025
N3689,0.0051802117,-0.17774037
N254,-0.006357364,-0.4719866
N959,0.0008697249,-0.11962975
N2166,-0.0065560476,-0.22188887
N305,0.004656136,-0.3816337
N4668,-0.014447205,-0.04386396
N328,-0.0091544045,-0.14998424
N4133,-0.01165201,-0.117539875
N4449,-0.015319041,-0.15427783
N4319,0.0137003325,0.93665814
N4776,0.005948821,-0.5477134
N2970,0.004298426,-0.60895246
N1477,-0.0062144734,-0.6329346
N2244,0.011712911,3.2199945
N84,0.033410102,-1.2334523
N1974,-0.014294563,-0.49688065
N151,-0.011478922,-0.37150493
N2697,-0.00046565942,-0.5358208
N3842,-0.002114948,0.2383376
N1113,-0.01303984,0.11125179
N4505,0.01969194,-0.979924
N1160,0.001546761,-0.5329716
N4338,0.03401857,-1.2186213
N1971,0.010050653,0.98393756
N3795,0.010788932,-0.61397076
N4172,0.049899213,-1.7943822
N1371,0.008355316,-0.59337705
N386,0.024654353,-1.1101257
N912,-0.013254023,0.076739706
N2149,0.024320742,-1.059264
N2121,0.030233154,-1.0673953
N189,0.012425978,-0.67303514
N3033,-0.0058821263,0.22794193
N82,0.008191546,-0.65143967
N2224,0.014124388,-0.73370445
N1386,0.010394461,-0.6736841
N4816,0.033323757,-1.110047
N2603,0.027097495,-1.1246965
N1923,0.010273894,-0.72104394
N919,0.032617442,-1.3491524
N4471,-0.024210434,-0.02362395
N1985,-0.0055883317,-0.6963064
N2683,0.000105072744,-0.7052501
N1662,-0.0038355263,-0.72314334
N2809,0.014254488,-0.7009549
N4496,0.010521492,-0.56309503
N216,0.018968618,-0.6586506
N3698,0.01880218,-0.8097385
N2005,0.002758503,-0.32998663
N3103,-0.022626545,-0.33493516
N1285,-0.008736989,-0.5210097
N4767,-0.008102489,-0.695851
N4053,0.008921871,0.9609448
N2426,-0.00073087495,-0.40863007
N2454,-0.024775391,-0.29173627
N891,0.015241742,0.56582004
N2806,0.022039613,0.5095755
N3541,0.01877532,0.6235543
N3370,-0.01836964,-0.38593155
N1089,-0.0038266457,-0.03233292
N1154,-0.017713247,0.065923765
N130,0.0231208,0.91801053
N4783,0.0046243425,-0.46013802
N4666,0.014441734,-0.9769233
N4074,-0.0066906246,0.18051797
N4124,-0.018427663,-0.5390289
N4792,0.0007467242,0.9935997
N4769,0.0048412774,-0.51865643
N4888,0.005135279,-0.5570404
N1356,0.0060803276,-0.5329185
N87,0.0009624427,-0.45566005
N4430,-0.023073688,-0.015370801
N2750,0.0055159014,-0.7136654
N801,-0.021959022,-0.038567014
N2790,0.01998912,-0.7515803
N1150,-0.02169732,-0.036049314
N4440,-0.02450067,-0.04214395
N3214,-0.024350058,-0.032244243
N3003,-0.0077319434,-0.64568746
N3473,-0.010635271,-0.6238575
N4951,-0.008669,-0.63969505
N1600,-0.007949062,-0.67584425
N4999,0.00071605854,-0.66289496
N1647,0.01573688,-0.31207687
N193,-0.01915503,-0.08715425
N1948,-0.022967706,-0.024369843
N4877,0.012248505,0.056615807
N3515,0.009308329,0.9418127
N4106,0.017708967,0.928493
N3986,-0.019382296,-0.33824208
N3004,-0.01920308,-0.36556494
N359,-0.01800537,0.00035975128
N1736,0.02453172,-0.47942972
N2238,-0.020197742,-0.0057073906
N1898,-0.014406551,-0.14829347
N2384,-5.0522387e-05,-0.5131001
N3846,-0.017083049,-0.55595547
N3037,-0.0043524196,0.23109394
N4880,-0.005302737,-0.44041622
N3126,0.016070284,1.0787319
N2540,0.0006204527,0.53522646
N1420,-0.01799563,-0.603187
N148,0.011704911,-0.759258
N3843,0.006087249,-0.41496885
N2521,0.0026295036,-0.40805602
N3839,0.018966345,-1.07793
N1197,-0.009563293,-0.08463172
N3081,-0.020016268,0.03851872
N224,-0.020226464,0.04333551
N2327,-0.021605097,0.02011285
N2262,0.012045447,-0.50677764
N212,-0.024975548,-0.21329877
N677,-0.018930258,-0.5131354
N1809,0.014066499,0.92098856
N24,-0.010787547,0.07259277
N3457,0.010912187,-0.63800997
N1666,0.0081201475,-0.64155436
N546,-0.005427626,0.023298189
N675,0.015257241,-0.7010774
N4477,0.01900575,0.79565674
N4156,0.017138403,0.76542926
N2051,-0.0048375693,-0.37838805
N143,-0.002573342,-0.44299638
N4210,-0.022651006,-0.04853981
N4510,0.030079791,0.4216043
N3361,0.0024665296,-0.16509807
N462,0.0021950286,-0.59284663
N726,0.008428797,-0.12561408
N3511,0.008249,-0.6167565
N3924,0.037381753,-1.3217864
N2647,0.029365273,-1.1750007
N132,0.027375458,1.3822051
N2891,0.017075814,-0.76093215
N4065,0.017032249,1.0067806
N2094,0.02555226,0.9782096
N3462,-0.011162077,-0.27181563
N652,0.016676119,0.9741216
N3789,-0.011176121,-0.6220831
N4521,0.011691121,0.84855956
N2192,-0.012069243,-0.29246625
N2395,0.017298566,-0.7372298
N1928,-0.019872157,0.04665768
N4012,0.011956366,0.8967604
N2377,-0.015398722,-0.11344414
N237,0.019366875,0.6921221
N3696,-0.004443256,-0.47107214
N1632,0.009352425,-0.71482456
N419,-0.001208473,-0.51390266
N3124,0.013709953,-0.7061677
N3161,0.029221753,-1.036418
N3257,0.015847184,0.18599556
N1116,0.01291818,0.9638156
N3424,0.004252741,2.305945
N3185,0.019558089,0.6425807
N807,-0.018444028,0.05794275
N4448,0.00083146896,-0.5981276
N3647,-0.012106371,-0.57978314
N1228,0.028615864,-0.9614673
N2842,-0.01892976,0.05559149
N4138,0.0059952848,-0.7052366
N360,-0.006316196,-0.21475485
N2160,0.005607251,-0.6192255
N4209,0.047505923,-1.6789936
N4778,-0.0077354396,-0.5750517
N2067,-0.009945946,-0.29836053
N824,0.032204174,-1.1855638
N3252,0.013351621,-0.7091033
N4690,0.0046865214,3.3937037
N2944,0.019990804,0.95690686
N1426,0.00041537452,-0.61439615
N2553,0.015163302,0.6987083
N4367,0.029624144,1.2812954
N2971,-0.0109170005,0.08676238
N4731,0.0225111,-0.7816139
N4618,0.016680883,-0.81008935
N4212,0.014798535,0.23177019
N590,0.015716894,0.19989449
N206,-0.02062184,0.054345608
N4592,0.004257906,-0.66638005
N2742,0.017752562,0.9484237
N4299,0.005370844,-0.5856098
N3159,-0.012948333,0.1628606
N1711,-0.005401104,-0.2976354
N3723,0.0071489178,-0.23421684
N1189,-0.002359285,-0.15709072
N4223,0.019510582,-0.7020821
N1345,-0.011607463,-0.6572872
N1509,-0.00878468,-0.60292083
N3225,0.02012871,-0.8506117
N1143,-0.018455908,-0.44434607
N3534,0.018291947,0.2968275
N632,-0.0043644095,-0.10876534
N3465,0.024511455,0.6370036
N1409,0.021546463,-0.70361
N1463,0.006468255,0.84929734
N3418,-0.021049472,-0.3153274
N2393,0.009627964,0.8488839
N2501,0.016606547,0.74028623
N370,-0.0015845494,-0.58290064
N4107,0.03147968,-1.2254022
N4594,0.004148978,-0.7014692
N4162,0.012677679,-0.3008417
N1209,-0.023295784,-0.33872148
N28,0.0033500465,-0.28180212
N3880,0.0115267765,1.3411139
N1837,-0.017404817,0.057924327
N1861,0.0019038795,-0.48939407
N4412,0.024307324,-0.8938544
N2725,-0.022455605,0.041306973
N273,0.013139725,0.8202028
N543,0.0053547043,-0.62238556
N4920,-0.0152797615,-0.30252025
N287,0.0075476244,-0.7334748
N169,0.009498471,-0.7316104
N3833,0.016996294,-0.7062458
N2720,-0.0042543225,-0.21978343
N3210,-0.003958149,0.0685639
N3292,-0.007043057,-0.68837935
N2041,0.0059606954,-0.6670782
N1452,0.013738787,-0.6685175
N712,0.0010261368,-0.68541205
N3963,0.009382682,0.9735506
N1402,0.027143223,-0.817182
N1550,0.013434308,-0.83223516
N4973,-0.0012995573,-0.61000395
N2255,-0.00627282,-0.5779459
N2579,-0.0064441115,-0.5660448
N3645,-0.0036233738,-0.5919568
N1656,-0.002683199,-0.5614474
N731,-0.004115799,-0.595449
N1850,0.028800832,-0.9253996
N2215,0.008233929,-0.7279919
N436,0.024001574,0.8981058
N4605,0.02111406,0.8702803
N1102,-0.022853402,0.030534402
N797,0.027530948,0.4245022
N560,0.01860936,-0.7860104
N2908,0.014887027,0.9736579
N2593,-0.016545799,-0.23858178
N4455,0.025031528,0.47042888
N2957,0.027434068,0.46208534
N197,0.019650731,1.0006557
N4388,0.00800975,-0.12117154
N681,0.015659269,0.8124335
N3680,-0.0025911992,-0.68685025
N2469,0.022114022,0.92573404
N1609,-0.007344467,-0.13406056
N2462,0.0075228885,0.828844
N990,0.036121838,0.50977594
N3135,-0.010258087,-0.27020797
N2236,0.0024871305,0.03876871
N1575,0.006290758,0.06475513
N4723,0.0020557493,1.0111098
N4208,-0.00784594,-0.43472826
N3347,0.0017230771,-0.48230338
N295,0.0046341233,-0.5071868
N835,0.023241045,0.8860101
N1871,-0.019503418,-0.045357265
N410,-0.022026207,-0.051777057
N2811,0.0015006587,-0.5564436
N2914,0.001484707,-0.18365899
N381,0.01516618,3.2041824
N3237,-0.02073265,-0.1739651
N1396,-0.017008219,-0.5747513
N1481,0.035894908,0.48775193
N3596,0.036289245,0.46527746
N1502,-0.018989595,0.070342034
N1049,-0.018132277,0.07419979
N4818,-0.0052093742,-0.15581924
N4992,-0.017846558,-0.61438787
N1521,-0.012651053,-0.6431852
N4716,0.016421042,-0.8444174
N989,0.020252662,0.93918973
N1708,0.01127493,-0.6467479
N4544,0.009541163,-0.7301538
N557,0.0017035026,-0.8196226
N4710,0.017531203,-0.78423023
N441,-0.006873188,-0.032570206
N1211,-0.009796057,-0.615423
N97,0.0025696885,0.08847165
N3295,-0.0080835335,-0.13577244
N2707,-0.0036974088,-0.5315015
N85,0.010859229,-0.5832624
N1583,0.006618656,0.5704608
N2405,0.0008130977,0.101775765
N1381,0.010230882,0.98414063
N2915,0.036203668,0.5297052
N4117,-0.023605708,-0.27625257
N3917,0.030890627,0.49038947
N409,0.022179479,1.413435
N893,0.025967667,-0.8271145
N3946,0.021395208,0.9630558
N3909,0.007943695,0.95366096
N2154,0.03782416,0.5150225
N968,-0.018307162,0.013143852
N3122,0.016900703,0.9610506
N1017,0.014662795,-0.88338995
N127,-0.019816736,0.054238398
N3501,-0.011888279,0.098621525
N2734,0.007905412,-0.7101525
N4286,0.02691848,0.44277653
N4821,0.020778509,-0.92910844
N1527,0.0024320344,1.0134076
N4294,-0.019253379,0.044936623
N792,-0.01917917,0.046912935
N1721,0.0070660226,-0.6023735
N2574,0.033766575,1.0898299
N4389,-0.00822779,0.07958245
N2374,-0.0068133096,-0.5219091
N1608,0.0033956077,0.0038122758
N1107,-0.013075921,-0.25404742
N4936,-0.010167897,-0.39300197
N3372,0.009035947,-0.63873005
N315,0.004739905,-0.14191094
N3444,-0.00927039,0.09586433
N3146,-0.0037859762,-0.16021463
N2974,0.009358568,0.988436
N2572,0.016221326,0.8640732
N2402,0.002280916,-0.58591497
N1808,-0.008033901,-0.5684067
N3981,-0.01763967,-0.56637245
N3450,-0.0016170042,2.2510715
N3995,-0.021774948,-0.14126131
N3985,-0.01341072,-0.56296873
N3702,-0.0037226253,-0.4409681
N3956,0.0062357225,0.95162445
N3997,-0.023507245,-0.012013309
N3999,-0.00978093,-0.28526935
N2131,-0.019378379,0.05893834
N285,-0.005942627,-0.52539647
N529,0.0131826345,-0.4559253
N1324,-0.0079720495,-0.24249625
N2643,-0.008436102,-0.56127036
N889,-0.013118222,-0.6171131
N2038,0.0069158766,-0.73554116
N4689,-0.0020044707,-0.71629125
N3524,0.0034824256,-0.7802026
N2877,0.0069040842,-0.7082803
N1415,0.004495958,-0.79128456
N1987,-0.0028801924,-0.33954817
N2263,0.03276571,-0.98236316
N3707,0.030331468,-1.1189152
N2486,-0.021856885,-0.26622942
N877,-0.023476493,-0.3437936
N2233,-0.0193426,-0.31510273
N1044,-0.012969779,0.08388986
N2996,0.036916442,1.3232679
N1720,-0.026120184,-0.12192329
N2939,-0.018412005,-0.348031
N3656,0.013855496,-0.68410563
N3489,0.033974297,0.4703392
N401,-0.004422174,-0.067520194
N2016,-0.010546745,-0.24977088
N1774,-0.014747275,-0.2331796
N2249,-0.025536083,-0.20187354
N435,0.0032822974,2.30318
N1001,0.003694903,2.2929082
N2460,0.00045485608,2.295706
N1924,-0.008131471,-0.63967705
N992,-0.013414243,-0.29668963
N3117,-0.009981932,0.09395617
N3200,-0.012736076,0.08270759
N2969,-0.01968554,0.06303263
N2623,-0.018108549,-0.21766713
N1366,0.0048109833,0.05186432
N4049,-0.007912007,-0.33648574
N3394,0.019784208,0.88376665
N3699,0.020135617,-0.63664454
N3000,-0.008854069,0.1277868
N512,0.016655367,0.43436658
N2868,0.010517128,-0.4565457
N3053,-0.024832934,-0.07678833
N2902,-0.017957922,-0.06421075
N606,0.0042538177,2.2588937
N2129,0.0077996124,3.415829
N4568,-0.023742199,-0.13843673
N366,0.004466716,-0.68618786
N2198,-0.017572314,-0.3680852
N286,-0.011556491,-0.56598365
N672,0.022384236,1.4508132
N1016,0.014849652,-0.9125133
N3100,-0.008812869,-0.60638356
N1138,-0.022016317,-0.3781046
N1212,-0.019387256,-0.39178523
N2332,-0.012416258,-0.529799
N4392,0.029297048,-1.1516167
N1722,-0.002213914,-0.3572127
N248,0.01679416,1.5734059
N4996,0.013616268,-0.6182488
N1719,-0.0136229955,-0.5221746
N825,-0.02249001,-0.43605155
N3731,0.007967921,0.3273205
N2407,0.002386869,-0.1324116
N4631,-0.002797844,-0.63553244
N2602,0.020875664,1.6224642
N612,0.013452383,0.867403
N1576,-0.021177236,0.009361103
N4903,0.010817556,0.749025
N2037,0.033293404,-1.0668368
N1832,0.0072633624,4.017912
N4115,0.013313612,3.0363572
N1090,-0.0056771534,4.3936095
N3403,0.04402394,1.2587112
N3191,0.013682697,-0.47693306
N2998,-0.005564841,-0.585304
N1976,0.0019678986,-0.25295028
N785,-0.0119964,-0.30866718
N4,0.043828018,0.51101196
N2997,0.020296102,-1.0371641
N3068,0.017843492,0.46089482
N4484,0.0276014,1.4891291
N4582,-0.015873577,-0.23492828
N1518,0.030637203,-1.1874118
N1864,0.016540114,-0.9953628
N4376,0.016679615,0.40830973
N443,0.0113686025,1.0391902
N988,0.0034024036,-0.7999285
N4380,-0.021862542,0.034814052
N541,0.028427364,1.0383006
N2010,-0.021056078,0.045020815
N728,-0.013126674,0.10827943
N4919,0.015985355,1.005344
N3773,-0.011975764,0.04838131
N2145,0.0089549925,0.2647188
N3301,-0.0034172852,0.11325721
N2008,0.010732647,0.80483
N276,-0.016778091,-0.37378007
N3733,-0.0038011703,-0.5307293
N1445,0.022521554,-0.84626424
N2833,0.021710502,0.33599985
N4915,0.020271318,0.9196883
N3710,-0.005135063,0.9288316
N1270,0.017729744,0.6983125
N879,-0.017832708,-0.49117762
N2336,-0.020388382,0.06719665
N3150,-0.019559313,0.06500733
N4355,-0.020277271,0.043340743
N1271,0.03356333,1.0322639
N3380,0.010250319,-0.59261817
N4878,0.026182184,-1.0569172
N3835,-0.019096998,-0.49616158
N4266,-0.019624677,0.074619874
N3324,-0.017412765,0.12898347
N536,-0.02396516,-0.016775414
N2175,0.010251546,-0.7281673
N2125,0.011551587,0.2859115
N4747,-0.021549629,0.025650337
N2733,-0.023339823,0.01312872
N1346,0.02729631,-1.1311185
N3332,0.013822211,0.9342563
N3322,0.011002762,1.025487
N4298,0.024707766,-1.0849209
N1406,0.027083213,0.9725506
N4462,-0.00844278,-0.28571594
N831,-0.0051299934,-0.6430828
N4704,0.019738771,1.0005625
N4623,0.030789444,0.98988193
N4148,-0.008956974,-0.22128776
N1292,-0.023582328,0.020881988
N2447,0.017206378,0.9628092
N3892,0.023329118,0.9960852
N4829,0.027214343,-0.8519512
N161,-0.021554617,-0.03186495
N1535,0.0078122206,0.79651344
N4253,0.024836918,0.9718398
N4489,0.018066237,1.0065384
N3483,0.016166456,0.99556655
N3017,0.016923206,0.97930175
N490,0.023327893,0.98501873
N4010,0.0071652364,0.9872351
N755,0.014432838,-0.79468834
N2899,0.037216254,0.9496184
N4956,-0.018845083,0.04497477
N4137,-0.0040778467,-0.36043513
N487,0.009358788,0.85250175
N4149,-0.013597598,0.074595876
N2300,0.0059843455,-0.27016282
N1058,0.027462663,0.9544941
N4244,-0.016990174,-0.53940237
N1551,-0.01722395,-0.54161906
N841,0.01201947,0.80355155
N711,0.0024486147,0.13547435
N1414,0.005310893,-0.32194
N1687,-0.021531545,0.050262436
N3586,-0.02113548,0.044252478
N470,-0.022442095,0.018382624
N1147,0.012339765,-0.14448595
N4261,-0.008915147,3.264442
N951,-0.023006452,0.02887208
N4407,0.0264143,0.9235082
N645,-0.011409644,-0.62734556
N3634,0.014543306,2.2475019
N4396,0.00339605,-0.6706332
N4853,-0.011884963,-0.5161903
N1023,-0.00029532332,0.117885955
N4103,0.01774811,3.705813
N2347,-0.004293772,4.270664
N1929,0.012175163,-0.49044555
N2452,0.01640582,-0.6450979
N3333,0.0066207107,-0.33178842
N3592,-0.019771038,0.006392978
N2333,-0.014382613,-0.06861428
