id,dim0,dim1
N4603,-0.46190554,0.6742974
N301,2.7968445,1.63804
N3077,2.7103899,1.5661916
N3426,1.0552144,1.6945611
N1517,-0.24729306,0.82579964
N2690,2.100392,1.8974131
N4025,2.6639562,1.7399237
N1966,-0.47173464,0.067371845
N201,1.6086134,1.9420958
N1718,1.3871648,2.1892083
N3809,-0.44028902,-0.116507426
N4427,1.0141904,2.163665
N1962,0.8366492,1.4676726
N4324,-0.088901415,0.55394715
N38,0.5548777,0.14135458
N2479,-0.040707678,-0.38941815
N4777,2.1526694,1.4880391
N3506,1.185516,1.2513912
N218,0.4730631,-0.283713
N4347,-0.55608064,-0.12864105
N826,0.6396454,0.18414626
N4798,0.97238827,-1.7304215
N2754,-0.71997225,0.4378249
N1941,-1.0628735,0.13741927
N3382,-0.37965494,0.39189464
N2752,0.87797314,1.6783384
N1939,0.58561516,2.268886
N1041,-0.7658306,0.72994083
N4056,-0.13831833,-0.26292786
N100,1.0263442,1.6303937
N4098,-0.77404994,0.63919574
N2876,0.959635,1.7655026
N1629,-0.96919096,0.07174121
N292,0.88892764,-1.5708055
N1936,0.5950377,-0.7334614
N2306,0.11475767,-0.21304004
N1505,0.25895345,-0.3380957
N585,0.6249251,-0.4376273
N3428,0.8024697,-0.40502444
N2772,0.82517886,-0.50934654
N3837,0.5613263,0.021939546
N1921,0.3882861,-0.46029913
N1894,1.0915406,1.7412264
N4744,-0.86707497,0.24814597
N4511,1.0773693,1.2636726
N1945,-0.3941239,0.4881511
N1230,1.1716112,2.5895336
N2251,0.59146816,2.4997401
N729,0.7918099,2.4125056
N1682,0.063321255,1.4765792
N2557,1.0829986,1.6041794
N1456,0.048566066,0.50889575
N4827,0.98242676,1.4766642
N4179,0.35016835,0.8842934
N2413,1.0288882,-0.029965753
N196,1.4061133,2.509244
N2045,-0.18211387,-0.4615606
N1911,-0.9110353,0.6842847
N2526,-0.35424584,0.63731146
N1857,0.640389,0.41553724
N4422,0.8077538,1.406175
N1019,-0.7558045,-0.06122459
N3114,-0.74619544,0.5010634
N2759,1.06505,-1.3712903
N2584,0.076387696,-0.09140027
N599,-0.55908644,-0.050186332
N2865,0.7978351,1.9731169
N4119,-0.51442724,-0.015381882
N3660,2.4670594,1.2537812
N3441,1.3301878,0.7228439
N26,-0.10279662,0.2265206
N567,0.94316393,2.1003134
N1309,0.8784475,2.5052993
N2942,-0.7594321,-0.78899366
N1448,0.29249883,-1.2751987
N2296,-0.62350136,0.038698506
N3236,-0.6546242,0.55236447
N361,-0.65884215,0.057822805
N1455,-0.45803893,0.1825983
N3931,-0.5620337,-0.26097125
N2693,-0.7035766,0.2824239
N3903,0.049627565,0.44239733
N235,-0.29853612,0.5122258
N2936,-0.36125565,0.5043737
N1117,0.19345278,-0.088007756
N4645,-0.05801205,0.25482675
N4508,0.29771703,0.10881884
N533,-0.10628895,0.9801163
N3143,-0.4441231,-0.17373884
N431,-0.3375345,-0.036638822
N3178,1.4044267,-0.968146
N2043,-0.058114618,1.0262474
N95,-0.009705659,-0.16003145
N617,-0.51637584,-0.40882236
N4174,-0.93306834,0.26693207
N1489,-0.15273963,-0.32857832
N3330,-0.11896762,-0.3343911
N3446,-0.6401853,-0.025731008
N1036,0.052362226,-0.91792536
N1838,1.3030388,0.15772082
N849,-0.42680526,-0.57012486
N4310,1.5677452,-0.13712716
N960,-1.2018591,0.56677884
N1080,0.029385645,-0.3812436
N168,0.4619909,-0.6517887
N669,-0.56194097,0.3308409
N1689,0.04694505,1.4347657
N122,0.6431565,0.57975996
N3692,-0.08569023,0.18656084
N3861,2.5870135,1.7013158
N451,2.7756398,1.3997566
N971,2.8139613,1.6006155
N4241,2.823469,1.5941478
N3468,2.7725198,1.6298753
N3602,-0.53979623,0.26159725
N3870,0.22661434,0.21956113
N3173,-0.008517399,0.7431347
N3577,-0.22562908,0.7884969
N858,-0.8957811,0.38879663
N3059,-0.041285485,0.0771512
N4303,-0.18330218,-0.11028103
N1479,-0.20894714,0.6625006
N4741,-0.8536251,-0.19192933
N3008,-0.11285321,-0.08157994
N2882,-0.58749115,0.74861515
N2792,-0.5096932,0.7821934
N1111,0.5027143,0.30736595
N3080,0.30342674,-0.3750915
N3519,-0.91761297,0.37091044
N872,-0.72241193,0.31620735
N722,1.4824753,1.8173918
N4305,-0.8087202,-0.82447594
N1374,0.31190515,1.1545384
N525,0.73605484,1.321729
N1648,-0.5711075,0.556025
N4332,-0.52169085,0.23393098
N2075,1.1012179,-0.84248096
N2751,0.45311558,1.3355434
N4362,0.025430437,1.1482214
N4132,-0.73211175,0.052421927
N4871,2.0289454,1.279836
N3943,1.380724,1.5667454
N2604,-0.6495165,-0.32965106
N306,0.18772045,0.13489708
N1654,1.4066865,2.3409312
N353,0.11290228,0.19530213
N1772,0.7126299,0.22703919
N2176,0.0101426765,3.329852
N630,0.35072196,2.1573396
N955,-0.170389,-0.59355783
N3472,-0.26570445,-0.17040025
N3907,-0.5029818,-0.9388886
N1373,0.0033314414,-0.0596347
N3856,-0.14900157,0.55161273
N1507,-0.24959017,-0.29185718
N4071,-0.551375,0.41080698
N4549,-0.43686593,-0.23443125
N3116,-0.65297633,-0.2239604
N4856,0.23862131,0.08357934
N3247,-0.84799963,0.28389615
N4186,0.61670756,0.2850326
N1339,1.8692753,-0.29171383
N918,0.65795046,-0.25809878
N3057,0.19170319,0.38424656
N4281,0.59182346,1.6820894
N4486,-0.44055682,0.49905887
N398,0.92087436,-0.53188115
N3505,-0.5335362,0.35828403
N2448,0.52760535,0.03741111
N4757,0.25287694,0.4564618
N1807,-0.340124,0.46920675
N2096,-0.16463111,0.41021705
N2434,-0.61332786,-0.04078435
N4169,0.48982114,0.7029763
N804,0.24316896,0.3961106
N1466,0.28677136,0.7468403
N2373,0.7230052,1.3465905
N4955,0.038347527,1.8249784
N1100,-0.1406393,-0.06363959
N3900,-0.6687708,0.74476415
N3256,-0.009783862,1.9675084
N4063,-0.45881414,0.5041796
N4579,-0.17539659,-0.060547967
N1256,0.087097965,-0.20222546
N1179,-0.49759412,-0.48993725
N2193,2.309729,0.11288082
N4938,0.4919644,1.9619325
N2921,0.42653334,-0.81091034
N4353,-0.53286284,1.7032722
N3503,0.43518788,-0.2695288
N3226,0.4152242,0.12502332
N3021,1.2768986,-0.7823975
N2819,-0.46882272,-0.033168
N1439,1.2047113,-0.046405084
N2946,-0.34434837,1.3885722
N468,-0.8139086,0.73003995
N2110,-0.90436774,1.0441024
N1035,-0.11201974,0.4977837
N482,-0.48546523,0.86566734
N2586,0.4372723,2.8098912
N1342,-0.7967131,1.3456166
N1375,-0.7882649,1.2158793
N4862,0.302935,2.6924539
N1104,0.24101032,2.7019532
N4445,0.5475281,2.8229444
N3942,1.018913,-0.5935215
N3331,1.0397127,1.6262348
N3537,0.29528904,2.3794878
N2884,-0.7453291,0.51432604
N3713,-0.2845736,1.0680596
N352,-0.20027718,1.230687
N508,0.24798234,-0.99393225
N1785,0.16184051,-0.37045068
N78,0.8452229,-0.16697481
N949,-0.6952494,0.7771544
N2159,-0.84288216,0.66769016
N3712,-0.7225254,0.95681036
N74,-0.605352,1.4185776
N1828,0.8083738,1.8019137
N3549,0.8501341,1.7028567
N2510,-0.0072567016,0.68230253
N4206,1.0345479,1.9484642
N385,-0.6079138,-0.42437047
N4391,0.10967891,-0.9393619
N707,-0.010316826,-1.0226674
N871,0.1444332,-0.06866534
N1796,-0.5810028,1.0944065
N2165,-0.098597944,0.9717297
N1286,1.0171787,1.5381356
N3402,0.31586337,-0.4751206
N190,0.60266477,0.96278226
N1050,-0.17279452,2.3036554
N178,-0.26884586,-0.098819986
N4527,-0.1051558,-0.31432936
N4590,1.5553886,-3.127808
N4729,1.6150211,-3.0506384
N313,1.1389382,1.5316654
N2775,-0.5553625,2.3905911
N705,0.35786122,1.969622
N2931,-0.62520796,-0.10807741
N4672,1.0343319,1.8776585
N4064,2.373705,-0.77987576
N2416,2.1827512,-0.76228917
N3070,5.319224,-0.43352997
N1841,5.356442,-0.4534737
N1261,5.3948445,-0.43913347
N504,5.3951125,-0.42238036
N2178,5.4606786,-0.454909
N4354,-0.56088984,0.2940775
N1801,-0.17019463,0.72982985
N2843,-0.59976304,1.0525719
N1042,0.38879478,0.63975775
N2103,-0.16787553,-0.7909416
N2545,-0.4375233,0.6041928
N76,1.1806302,-1.2784601
N1562,0.027781945,0.3666493
N920,1.3217332,1.3946948
N2346,-0.6623835,0.56475
N1085,-0.49013782,1.287677
N885,-0.30601454,0.20858017
N2900,1.537465,-3.2023535
N1485,1.4342198,1.8962501
N851,-0.452542,-0.1754786
N3366,-1.0118417,0.22364488
N1820,2.1160183,-4.943185
N696,2.1660433,-5.1581364
N3748,2.2156613,-5.0514684
N3605,2.3052683,-5.130643
N2396,2.3696353,-5.281246
N3914,2.4071186,-5.286788
N704,1.9773134,-4.388507
N210,1.4800797,-3.1921575
N1896,1.6978003,-4.169643
N4506,-0.5269152,-0.30200854
N2851,1.4511148,-3.3422592
N1817,1.6048692,-3.0987525
N3360,1.656652,-3.17128
N3175,1.130617,-3.13804
N4580,1.1749378,-2.568258
N1433,0.026169796,0.2478046
N3780,-0.20006996,0.46402094
N3321,-0.636194,0.5264487
N3485,-0.17363097,-0.34803453
N3102,-0.3701297,-0.13307996
N3689,-0.34739798,0.38981766
N254,-0.25262332,-0.47991815
N959,-0.09789078,-0.16939996
N2166,0.007994134,0.41179833
N305,-0.4388821,0.37999728
N4668,-0.47377688,0.053737402
N328,-0.72428125,0.1399569
N4133,-0.67711616,0.00615712
N4449,-0.52219,0.22693484
N4319,1.4574485,0.9156592
N4776,-0.12877002,0.45389587
N2970,-0.28943145,0.23652807
N1477,-0.57359815,0.11870687
N2244,2.2389688,-0.84759665
N84,-0.76668125,0.5324431
N1974,0.14586562,0.23336956
N151,0.12503354,0.22577299
N2697,-0.30984032,1.0643483
N3842,0.8426215,1.0922991
N1113,0.7938642,-0.1784141
N4505,-0.7503022,0.60803014
N1160,-0.3100323,0.07277906
N4338,-0.6070359,0.46136844
N1971,1.3367623,2.1346078
N3795,-0.31440496,-0.10270115
N4172,-1.3223974,-0.7401097
N1371,-0.47612214,0.48976272
N386,-0.7262423,0.47317636
N912,0.08841588,-0.025297549
N2149,-0.6463639,0.44661555
N2121,-0.6628558,1.0776213
N189,-0.3154496,0.46744847
N3033,0.6798673,-0.51597786
N82,-0.47215492,0.6640465
N2224,-0.51931185,0.6064847
N1386,-0.44878554,0.7479874
N4816,-0.6638674,0.5913148
N2603,-0.46757776,0.21692508
N1923,-0.43387628,0.45089144
N919,-0.9321762,0.5774048
N4471,-0.19565548,-1.1974989
N1985,-0.90745306,-0.19705495
N2683,-0.96175927,-0.039413124
N1662,-0.98931843,-0.37833115
N2809,-0.47047466,-0.39408323
N4496,-0.22197267,0.26859382
N216,-0.10335619,0.9997589
N3698,-0.7207812,1.1339186
N2005,-0.22566193,0.30797896
N3103,0.9079148,-2.0155072
N1285,-0.52490664,0.5488902
N4767,-0.59316987,-0.3188895
N4053,1.1374869,1.8843313
N2426,-0.81859106,0.67972296
N2454,-0.09516509,0.61409795
N891,0.5208082,0.36845154
N2806,0.35552537,0.5091302
N3541,0.70253813,0.64368856
N3370,-0.0683608,0.085348934
N1089,0.18246305,0.019883847
N1154,0.11061631,0.6023839
N130,1.0563568,1.7860467
N4783,0.012150716,0.41728398
N4666,-0.8156724,0.7564478
N4074,0.31131554,-0.12201994
N4124,-0.49611586,-0.17765267
N4792,0.5190369,2.1627862
N4769,-0.33567083,0.4766943
N4888,-0.3182227,0.40825886
N1356,-0.35053277,0.4681636
N87,-0.30051136,-0.08373448
N4430,-0.30654866,0.66118395
N2750,-0.878501,-0.5215588
N801,-0.5202872,-0.83836067
N2790,-0.46174294,0.715725
N1150,-0.29852152,-1.1831415
N4440,-0.27358788,-1.2623522
N3214,-0.26050505,-1.1812612
N3003,-0.77356243,-0.73575515
N3473,-0.82477903,-0.759229
N4951,-0.8486172,-0.709683
N1600,-0.85098326,-0.67419493
N4999,-0.90580416,-0.51884395
N1647,0.048919983,0.3731116
N193,-0.33481562,0.7104232
N1948,-0.34597003,0.7045174
N4877,0.15084638,0.93296015
N3515,0.16838725,1.8899759
N4106,0.52399695,1.8441054
N3986,-0.23031798,-0.19620013
N3004,-0.43323177,0.20277907
N359,-0.3524316,-0.53890365
N1736,-0.49061507,0.46281037
N2238,-0.28374237,0.64821863
N1898,-0.06082353,0.16377732
N2384,-0.2851674,0.07413788
N3846,-0.7082159,-0.18097341
N3037,0.29631525,0.58838123
N4880,-0.7064844,0.6559635
N3126,0.8999233,1.4575174
N2540,0.42532033,0.50517523
N1420,-0.8139669,-0.3500065
N148,-0.48529947,0.7274252
N3843,-0.09618886,1.0714915
N2521,-0.30350947,0.8163871
N3839,-0.5086763,0.6408058
N1197,-0.14283064,0.66750175
N3081,0.0748475,-0.17666817
N224,0.11683275,-0.32754937
N2327,0.019066054,-0.1621361
N2262,-0.20568949,0.06885904
N212,0.056972653,-0.36226112
N677,-0.05203534,0.733149
N1809,1.3215196,1.1534394
N24,0.3194651,-0.5072265
N3457,-0.35509717,0.7221391
N1666,-0.36528385,0.8466509
N546,0.082076035,0.4000665
N675,-0.6936952,0.84573257
N4477,0.20063752,1.6607057
N4156,-0.10112241,1.6871578
N2051,-0.3798493,0.36830825
N143,0.19822448,0.33061224
N4210,0.04787971,-0.5744044
N4510,0.338435,0.3583927
N3361,-0.17817762,0.4730067
N462,-0.55175716,-0.053137902
N726,0.028079081,0.8058016
N3511,-0.4358042,0.33051917
N3924,-0.9464064,-0.49596503
N2647,-0.85026103,-0.48048687
N132,0.17468289,0.8215212
N2891,-0.82862306,0.6050983
N4065,1.1298852,2.1371863
N2094,1.3208028,2.3752067
N3462,-0.29250926,-0.09214988
N652,1.2566344,1.7380517
N3789,-0.36949927,-0.45566
N4521,0.9274574,1.8046578
N2192,0.0035056733,-0.19214728
N2395,-0.5379777,0.799236
N1928,0.14979096,-1.087322
N4012,0.87402105,1.8804339
N2377,0.2783628,-0.2452328
N237,0.8073001,1.0971209
N3696,-0.027312543,0.30559874
N1632,-0.65556806,0.15561588
N419,-0.21198659,-0.08302484
N3124,-0.57393813,0.37819317
N3161,-0.8968284,0.54676795
N3257,0.40664738,0.016782213
N1116,0.91912735,2.0551288
N3424,0.84841067,-0.744257
N3185,0.9628038,0.5585657
N807,1.5293348,-0.45831248
N4448,-0.533463,0.8277949
N3647,-0.12239619,-0.3813206
N1228,-0.8466024,0.38024575
N2842,1.4326358,-0.44564965
N4138,-0.20025276,-0.26277375
N360,-0.16393049,0.081782416
N2160,-0.6284327,0.4388886
N4209,-1.379516,-1.8908132
N4778,0.25673956,1.0225385
N2067,-0.67563844,0.1496651
N824,-1.0376235,0.8814439
N3252,-0.60019535,0.54220426
N4690,2.6422176,0.036363397
N2944,1.2179961,1.5750607
N1426,-0.3252865,-0.007148287
N2553,0.3436113,0.68496734
N4367,-0.2116447,1.1310964
N2971,0.9515144,-0.19821937
N4731,-0.32139897,0.47944078
N4618,-0.5032814,0.37783307
N4212,0.3263451,-0.18185803
N590,0.15409282,-0.2863731
N206,0.1184154,0.56105477
N4592,-0.24164677,-0.4295131
N2742,0.8202103,2.0299242
N4299,-0.40577018,-0.4155247
N3159,0.33767617,-0.6014236
N1711,-0.4408874,0.25200504
N3723,-0.0862633,0.58934397
N1189,-0.014913628,0.20745581
N4223,-0.47190237,-0.11126718
N1345,-0.66555464,-0.5251013
N1509,-0.34671587,0.009572657
N3225,-0.696657,0.80777806
N1143,-0.14484534,0.12446349
N3534,-0.05374895,0.738697
N632,-0.1903489,0.80543506
N3465,0.8438139,0.73040265
N1409,-0.26478952,0.21126257
N1463,0.7628496,1.4521338
N3418,0.1503729,-0.69872177
N2393,0.26154917,1.6498188
N2501,0.5324325,1.6094788
N370,0.030859016,-0.39293745
N4107,-0.8465425,0.19700678
N4594,-0.5892385,-0.37153995
N4162,-0.15571915,0.43814132
N1209,0.055788532,-0.33477437
N28,-0.37392998,0.058702834
N3880,0.40188044,1.0226308
N1837,1.1923536,-0.5735564
N1861,-0.21178119,0.6404555
N4412,-1.0887752,0.29398704
N2725,1.1217158,-0.39972275
N273,0.92838365,1.4084516
N543,-0.51941377,-0.3353891
N4920,0.16813327,-0.19110994
N287,-0.61577916,0.35250112
N169,-0.46003693,0.27037424
N3833,-0.53150487,0.4551335
N2720,-0.0077151656,0.42634672
N3210,0.5822368,-0.003696504
N3292,-0.52009267,-0.33889404
N2041,-0.6829074,-0.14210334
N1452,-0.24260032,0.9519223
N712,-0.40588558,0.23943341
N3963,0.9986763,1.5759408
N1402,-0.8591618,0.7785894
N1550,-0.9579885,-0.48969936
N4973,-0.46278518,-0.90761894
N2255,-0.46380246,-1.004094
N2579,-0.4463557,-0.9204582
N3645,-0.45263624,-1.0077858
N1656,-0.39119536,-0.97391045
N731,-0.5770443,-0.69792306
N1850,-0.93019944,0.9551245
N2215,-0.97190267,0.06959252
N436,0.5697447,1.7104318
N4605,0.60215276,2.1677306
N1102,0.54011875,-0.5166668
N797,0.731475,0.30172426
N560,-0.58697665,1.1127557
N2908,0.883956,1.9346876
N2593,-0.27855623,-0.526954
N4455,0.47424304,-0.36075786
N2957,0.56456554,-0.044356402
N197,1.3959343,2.513816
N4388,-0.59208846,1.0698932
N681,0.36649173,1.5801032
N3680,-0.56672907,0.44785434
N2469,1.5614904,1.426016
N1609,-0.5903221,-0.55639046
N2462,1.5087318,1.3221016
N990,0.2184654,0.50514436
N3135,-0.1356993,-0.8306311
N2236,-0.27949196,-0.7778765
N1575,-0.43586582,-0.71865857
N4723,1.3504909,1.275291
N4208,-0.44831264,0.51350945
N3347,-0.37333977,0.36862367
N295,-0.17598046,-0.38745242
N835,1.4086425,1.6855512
N1871,-0.40428078,0.3903474
N410,-0.25384283,0.28369737
N2811,-0.26978767,0.32380283
N2914,-0.16182484,0.85556746
N381,2.0510497,-0.4967144
N3237,-0.27256605,-0.104337804
N1396,-0.28537124,-0.57143694
N1481,0.93855435,-0.19782342
N3596,1.1531737,-0.39603627
N1502,1.3458197,-0.3790252
N1049,1.4383307,-0.3872863
N4818,-0.35385102,0.40769544
N4992,-0.50482523,-0.67647725
N1521,-0.5481583,-0.5331807
N4716,-0.64814496,0.20010267
N989,0.4302132,1.8453627
N1708,-0.36517924,0.84697616
N4544,-0.85750717,0.3597517
N557,-0.50102615,0.39225
N4710,-0.6010478,0.51521575
N441,-0.09041602,-0.5583464
N1211,-0.2976141,-0.06668746
N97,0.014583141,-0.19413991
N3295,0.12083879,-0.37222904
N2707,-0.28764415,-0.033638436
N85,-0.35669702,0.5510228
N1583,0.0026074946,1.1516471
N2405,0.4403718,-0.3298245
N1381,1.1493125,2.2733986
N2915,1.2986045,0.6190233
N4117,0.069959246,-1.146284
N3917,1.3250749,0.32060242
N409,0.92990154,0.7909589
N893,-0.5831125,-0.4472876
N3946,2.0762906,1.5585653
N3909,0.685582,1.9737712
N2154,1.0043724,-0.0032170843
N968,0.7218989,-0.4285121
N3122,1.0447911,2.274997
N1017,-0.66662717,0.29537532
N127,0.8275539,-0.49561843
N3501,0.4148758,0.17147681
N2734,-0.85354525,0.46170178
N4286,0.50854266,0.24367201
N4821,-0.70724124,0.37143323
N1527,1.2973486,2.065401
N4294,0.4224636,-1.3502909
N792,0.43604183,-1.2092222
N1721,-0.56207067,0.5215056
N2574,1.6426603,1.5311217
N4389,0.7468908,-1.2452617
N2374,-0.5638183,0.1910103
N1608,0.024075348,0.412694
N1107,-0.26083526,-0.12085712
N4936,-0.066079214,0.7356766
N3372,-0.34793282,0.42019588
N315,-0.16229765,0.16225763
N3444,0.17380142,0.05761002
N3146,-0.33477473,-0.033859752
N2974,0.7629597,2.210315
N2572,0.22718142,1.8082228
N2402,-0.19314283,0.34569728
N1808,-0.6548453,-0.62531626
N3981,-0.14224681,-1.1279169
N3450,1.0642885,-0.84725076
N3995,0.023625724,-0.2891163
N3985,-0.040598594,0.5423712
N3702,-0.06175281,0.6026178
N3956,0.104727134,1.9506906
N3997,0.36757386,-0.48225978
N3999,-0.0949713,-0.78772223
N2131,1.0195268,-0.15479141
N285,-0.06284744,-0.09812409
N529,-0.4014765,-0.06259767
N1324,-0.57346463,0.56457573
N2643,-0.5912621,0.058610674
N889,-0.88902366,-0.046742808
N2038,-1.1083274,0.1935859
N4689,-1.096945,-0.072137065
N3524,-0.9630476,-0.04403429
N2877,-0.90896153,0.22674547
N1415,-1.049961,-0.047207735
N1987,-0.062011503,0.23539437
N2263,-0.7423395,1.1666329
N3707,-0.6317814,0.6383591
N2486,-0.35180634,-1.1754013
N877,-0.59830606,0.4393244
N2233,0.14585632,-0.14558148
N1044,1.1325322,-0.5802342
N2996,1.0104806,0.26662946
N1720,-0.12562066,-1.0650135
N2939,-0.72624886,0.46185622
N3656,-0.4672842,0.20034474
N3489,1.1443405,-0.12357276
N401,-0.042818297,0.5016382
N2016,-0.16605371,0.22133309
N1774,-0.27516395,-0.661677
N2249,-0.15073968,-1.0389832
N435,1.1755915,-1.0227342
N1001,1.2114202,-1.2289997
N2460,1.1955978,-1.2741007
N1924,-0.95637393,-0.19344096
N992,-0.353351,-1.0555477
N3117,0.5110633,-0.35462812
N3200,0.38296908,-0.23300593
N2969,0.44511318,0.24083346
N2623,0.08442845,0.52828556
N1366,0.610999,-0.68878204
N4049,-0.2135418,0.09146363
N3394,-0.12892616,1.9698114
N3699,-0.14219606,0.93219864
N3000,0.40125352,-0.7180057
N512,0.18262692,0.9056887
N2868,-0.44853193,0.791718
N3053,-0.09368275,-0.402317
N2902,0.3122872,0.12369987
N606,2.0810623,-0.23682845
N2129,2.3462257,-0.90057456
N4568,0.043041132,-0.10273683
N366,-0.675864,0.5327451
N2198,-0.13249438,0.011352845
N286,-0.303145,-0.043432068
N672,0.7975571,0.02356514
N1016,-1.0574365,0.08647022
N3100,-0.36627758,0.09418531
N1138,-0.19741105,0.17427295
N1212,-0.24032629,0.14702961
N2332,-0.08400764,0.032694384
N4392,-0.8578605,0.39171723
N1722,0.14881602,0.53428787
N248,1.0287757,0.06335617
N4996,-0.08764001,0.6572549
N1719,-0.108023636,-0.08544986
N825,0.03498953,0.89814395
N3731,0.5446218,0.14062881
N2407,0.1410122,0.18156436
N4631,-0.6017751,-0.20019917
N2602,0.87051505,0.59246475
N612,0.7963117,1.7302241
N1576,-0.14574358,0.069812864
N4903,0.46204048,1.1199013
N2037,-0.42328942,2.502349
N1832,2.9359953,-1.2165302
N4115,1.912211,-0.5812123
N1090,3.2259228,0.13942575
N3403,1.6057118,-0.46643358
N3191,-0.40182906,0.34106767
N2998,-0.21317635,-0.10196085
N1976,-0.25082332,0.29751995
N785,-0.20174514,-0.039868075
N4,1.1500689,-0.04583316
N2997,-1.0447361,0.41632488
N3068,0.56724024,0.5181593
N4484,0.49362653,0.8280784
N4582,0.0087210685,0.18354341
N1518,-0.7971122,-0.18358071
N1864,-0.76593006,-0.24586909
N4376,0.26159418,0.03568713
N443,1.1299182,2.091991
N988,-1.3827397,0.108422756
N4380,0.10954884,-1.556538
N541,1.085984,2.1690176
N2010,0.24281259,0.38364625
N728,0.33046657,0.33192784
N4919,1.232928,1.831923
N3773,0.09162438,-0.15218586
N2145,0.31167525,-0.39279395
N3301,0.16442373,0.46022356
N2008,0.7687391,1.4587094
N276,-0.1287116,-0.3302966
N3733,-0.35503972,0.686077
N1445,-0.61429346,0.44496122
N2833,-0.2962523,1.0089736
N4915,1.8804239,1.6205976
N3710,1.4182613,1.3132975
N1270,0.7047123,1.4718179
N879,-0.20029348,-0.66083664
N2336,0.6831509,-0.4860822
N3150,0.5086647,-0.40725526
N4355,0.43528944,-0.6305096
N1271,2.8530848,1.6710498
N3380,-0.6008874,0.5610742
N4878,-0.36753672,0.3624322
N3835,-0.32354403,-0.0012367324
N4266,0.74247396,-0.7923983
N3324,0.73223263,-0.8743944
N536,0.14579666,-0.769207
N2175,-0.5901181,0.7311257
N2125,0.053903386,0.36411014
N4747,0.72860134,-0.65037584
N2733,0.13362065,-1.2513922
N1346,-0.711145,-0.2757441
N3332,1.7173128,1.3981197
N3322,2.0571482,1.5813024
N4298,-0.58206886,0.45982233
N1406,1.598266,1.4832351
N4462,-0.11758925,0.08399297
N831,-0.6640799,0.34418643
N4704,1.6169053,1.5184819
N4623,2.1332579,1.5406475
N4148,-0.075636536,-0.060796637
N1292,0.44439918,-0.5168038
N2447,1.6262629,1.8213422
N3892,1.758511,1.5998119
N4829,-0.5314478,-0.18260454
N161,0.33360904,0.17272519
N1535,1.2514807,0.7991005
N4253,1.8045708,1.3841116
N4489,2.010258,1.8601029
N3483,2.1126177,1.7641466
N3017,2.003857,1.5117738
N490,2.2523773,2.017926
N4010,1.9847652,1.8467442
N755,-0.61341506,0.39091924
N2899,2.199896,1.7693733
N4956,0.3173253,0.09296864
N4137,-0.19780062,0.15042193
N487,1.1060119,1.4095317
N4149,0.63589287,-0.1467515
N2300,0.046049424,0.4207901
N1058,1.8628803,1.6650612
N4244,-0.546494,-0.75417155
N1551,-0.51458955,-0.7996989
N841,0.84875375,1.1846554
N711,-0.05997938,-0.90399915
N1414,-0.35193896,0.34444067
N1687,0.7879416,-0.5835876
N3586,0.5983211,-1.4106712
N470,0.58498657,-1.323972
N1147,-0.0944076,-0.044735607
N4261,2.4084003,-0.5812771
N951,1.2277968,-0.88389546
N4407,1.5707345,2.0791464
N645,-0.24342482,0.467446
N3634,1.2126381,-0.8577409
N4396,-0.5477365,-0.38437292
N4853,-0.22338322,0.65418005
N1023,0.39959258,-0.4653545
N4103,2.58486,-0.5194582
N2347,3.1210306,-0.644648
N1929,-0.40776557,-0.47634175
N2452,-0.84459376,0.19961774
N3333,0.2899713,-0.35738212
N3592,0.05945506,-0.032826465
N2333,-0.20620048,0.19351862
N3882,0.19801803,-0.01110719
N3168,-0.11912195,0.5163497
N3164,-0.35316145,0.8028391
N98,-0.29597175,0.6844296
N1492,-0.24386811,0.34430864
N2422,-0.4383464,-0.17660072
N933,-0.64485824,0.22927661
N1545,0.36277407,0.22075248
N4985,-0.5904838,0.3165342
N778,0.56479967,0.39888695
N2001,-0.07270278,-0.20429006
N4589,0.271464,0.757737
N1671,-0.14825839,0.8456332
N4333,1.0695473,1.8010652
N1007,-0.35891426,0.3968511
N2654,-0.24428774,0.36470127
N371,-0.20976152,0.31094354
N3315,-0.12115698,0.37130848
N2923,0.9040391,-0.15681675
N1255,-0.72090656,0.1012347
N107,0.08452581,0.29161838
N3677,0.88524383,1.3101289
N2179,0.23541938,-0.45743144
N2522,-0.79130584,0.3031528
N784,-0.31828916,0.54687953
N453,0.692136,-0.0910423
N492,-0.4674977,0.27463636
N3498,1.2981713,-1.1029543
N1604,-0.53392446,0.87341636
N1025,-0.016040443,0.52366364
N2403,0.829257,2.2863626
N1913,0.3823567,0.6668521
N3886,-0.046116486,-1.1815687
N3171,-0.808612,-0.6573547
N2170,1.4710099,1.9846233
N646,-0.019622186,0.00593274
N1902,-0.2952072,-0.023116793
N1644,0.10329348,-0.30409813
N4682,0.47378266,1.0421642
N4596,0.63895726,2.1812463
N1674,1.5974638,1.8326983
N3665,-0.11983402,1.6881508
N3971,-0.16660763,1.6255856
N2955,-0.029836703,0.35867497
N4444,2.9019368,-0.66678303
N1642,2.9160042,-0.8225117
N3994,2.8433297,-0.7185603
N2912,2.8237045,-0.7066045
N2546,-0.22582506,0.9199805
N4537,-0.17742051,0.33595756
N331,0.6121444,-0.19198078
N4515,0.91822064,0.6559358
N1842,2.6552165,-0.6838917
N983,2.921427,-0.3470971
N4226,-0.22061877,-0.336726
N544,0.23626907,0.14190726
N275,1.3066927,-0.42873204
N4469,0.16770159,-0.74221945
