id,dim0,dim1
A0A6P7H0N2_DIAVI/15-105,-1.7669195,0.6612663
A0A1B7TE15_9ASCO/432-511,-2.0740852,0.45833337
A0A194XDG7_9HELO/271-374,-2.4966433,0.35872295
A0A7D8Z005_9HELO/269-367,-2.5762284,0.30399114
A0A370TUP6_9HELO/269-398,-2.5567875,0.28158626
A0A2S6C7Y3_9PEZI/904-997,-3.3811216,0.62815744
W2S0B8_9EURO/915-1002,-3.725751,0.6833219
A0A0D2D1U9_9EURO/930-1031,-3.5805588,0.6859418
A0A6G0XQB1_9STRA/228-369,-1.7060758,0.81751436
M1A531_SOLTU/270-377,-1.9462489,0.5590028
A0A1R3KRC5_9ROSI/306-435,-1.9782388,0.5624789
A0A8H2ZPV8_9HELO/45-182,-1.6845213,0.5141182
A0A2I2FM13_ASPCN/857-988,-3.2380526,0.7344217
A0A1W2TCC0_ROSNE/974-1060,-3.053637,0.48326075
A0A8H8JH50_9AGAM/1186-1256,-2.8275042,0.59047097
A0A8H8MJI8_9AGAM/809-907,-2.7875335,0.6140663
A0A194X0T0_9HELO/854-942,-3.1811023,0.6992785
A0A812XEH7_SYMPI/236-373,-2.4467728,0.34596616
A0A395H7S5_9EURO/900-1052,-5.273665,1.2000277
A0A8J4GEV2_9CHLO/450-597,-1.909425,0.54403293
A0A4Q9PFR6_9APHY/1-124,-1.8152533,0.6317763
A0A5N6TYE3_9EURO/849-960,-3.069288,0.6171783
A0A2V3IF42_9FLOR/333-462,-1.8953179,0.63548917
A0A178EG65_9PLEO/271-378,-2.61328,0.46979773
A0A0E0PSJ0_ORYRU/339-456,-1.9674455,0.45563567
A0A6A6N350_HEVBR/177-252,-2.15324,0.5122926
M4EIY6_BRARP/249-377,-1.9792261,0.5292254
A0A0D2TT19_GOSRA/227-347,-1.975868,0.5566872
A0A4S4D3Z8_CAMSI/298-420,-1.8770076,0.5517181
A0A7J0ELC5_9ERIC/265-382,-1.9020641,0.51563305
A0A2G2W9W3_CAPBA/262-395,-1.9562373,0.52084345
A0A1Q9F2C2_SYMMI/360-503,-2.1655777,0.5211382
A0A812MCY7_9DINO/360-502,-2.1794436,0.5173708
A0A803V0U0_FICAL/388-483,-1.8047739,0.7122415
H1VBS6_COLHI/1-140,-1.7520533,0.51484746
A0A498HQH1_MALDO/429-569,-1.8570336,0.5349122
A0A8C5C6F2_GADMO/311-467,-1.8180783,0.54713273
A0A2P6R2C3_ROSCH/314-452,-2.2321486,1.7631783
A0A8H4WSQ2_9HYPO/967-1076,-2.5049467,0.49514657
A0A8H5W0S6_9HYPO/265-377,-2.5459256,0.48384798
A0A835LE46_9MAGN/141-224,-1.8113837,0.7564264
A0A445J6R2_GLYSO/3-161,-1.7982025,0.8942751
A0A7J7NHK7_9MAGN/13-108,-1.9204384,0.5582714
C9SIR0_VERA1/356-507,-1.7495067,0.5853381
C5FBV3_ARTOC/283-385,-1.7205448,0.72686684
B8LU55_TALSN/285-369,-1.7042836,0.7051144
A0A498KL55_MALDO/313-427,-1.9623983,0.5600247
A0A540LGA0_MALBA/425-567,-1.8820156,0.5455524
A0A1L9Q3I1_ASPVE/267-381,-2.8163345,0.50182235
A0A2P5XHU3_GOSBA/4-123,-2.0617647,0.5122374
A0A2I0AEN6_9ASPA/314-436,-1.9374689,0.663238
V7BW10_PHAVU/67-199,-1.9613631,0.52029055
A0A667Y9Z0_9TELE/346-480,-1.7532129,0.70286655
A0A6P6SPC9_COFAR/162-259,-1.7358196,0.77181894
A0A8H7C956_AGABI/895-976,-3.076819,0.5567201
A0A0D0AML0_9AGAR/285-360,-1.7791724,0.60503834
A0A0C2CVJ0_9BILA/28-103,-1.8958777,0.45300335
A0A0E0F994_9ORYZ/456-593,-1.6900438,0.6093433
A0A2P6VQS8_9CHLO/388-467,-1.9135406,0.566767
A0A4Q2D7Y1_9AGAR/135-270,-1.9110761,0.6750826
A0A2H3D917_ARMGA/339-462,-1.9741844,0.6863513
A0A6A6MC49_HEVBR/362-504,-1.8394759,0.7209145
E9DRA1_METAQ/248-345,-2.5361474,0.28603086
A0A485PLP5_LYNPA/1-139,-1.9101957,0.5572793
A0A5C5G3N3_9BASI/985-1095,-3.0197184,0.62803096
A0A8K0DLL4_9ROSA/216-376,-1.6817816,0.7688766
M4FDR0_BRARP/270-410,-1.7507573,0.79213315
A0A5N5H1W2_9ROSA/278-408,-1.775907,0.7916356
A0A653DHH4_CALMS/10-154,-1.8528361,0.6213816
A0A498LL57_LABRO/1-133,-1.7154267,0.6813553
A0A7L0A8P6_9CORV/1-135,-1.6601219,0.6843769
L5LW62_MYODS/1-84,-1.686598,0.64719975
A0A7J7LQ77_9MAGN/1-82,-1.7322564,0.70098376
A0A2S6CJ98_9PEZI/259-339,-1.714123,0.68783635
A0A067KKE1_JATCU/298-438,-1.719847,0.73442376
A0A5N6P938_9ASTR/1-135,-1.7955155,0.84863365
A0A3B6KL51_WHEAT/1-145,-1.7783713,0.86161745
A0A7J7L419_9MAGN/1-82,-1.716513,0.7867561
A0A6A2YWR4_HIBSY/1-140,-1.7391087,0.8634541
A0A2P5WUV3_GOSBA/1-91,-1.7920151,0.7413414
A0A7R8UNA2_HERIL/1-141,-1.7954842,0.68202716
A0A834ZWZ1_9MAGN/316-451,-1.9147081,0.5881847
A0A6A2XK42_HIBSY/1-131,-1.7223139,1.0098848
A0A814AUT7_9BILA/1-127,-1.6425679,0.62182045
A0A015MZ50_RHIIW/1-133,-1.6478528,0.72102237
A0A444ECI5_ENSVE/1-136,-1.7652504,1.1737473
A0A3B5XT37_WHEAT/1-136,-1.9818279,1.4497023
B3SEF3_TRIAD/1-136,-1.825385,0.7168924
A0A314L436_NICAT/1-100,-1.8485336,1.3617375
A0A804QMP4_MAIZE/1-133,-1.7940406,1.1180565
A0A804LXI1_MAIZE/1-96,-1.8639972,1.3000169
A0A420HSD0_9PEZI/227-348,-1.6722006,0.7378853
A0A2S4PMW1_9PEZI/163-257,-1.6942375,0.76722693
A0A1V6QBM7_9EURO/1-143,-1.6691655,0.7348462
A0A2Z7CJP3_9LAMI/1-132,-1.9957697,1.4282115
A0A7J8TKD0_GOSDV/1-137,-2.70502,2.340189
A0A8J5G780_ZINOF/408-536,-1.9152191,1.4307792
A0A2G2Z4J1_CAPAN/1-132,-2.0894878,1.7077091
A0A2G2Z499_CAPAN/1-131,-2.1000855,1.5894818
A0A453SAS5_AEGTS/1-134,-1.9674923,1.4306569
M1C9F2_SOLTU/1-137,-2.2439532,1.853287
M1API0_SOLTU/1-134,-2.0480738,1.6106622
A0A0E0MZI8_ORYRU/1-131,-2.1407542,1.6740642
A0A814JE54_9BILA/1-90,-1.8283514,0.57757807
A0A0G4F1B0_VITBC/626-754,-1.7334507,0.6432025
A0A843WPP0_COLES/41-125,-1.7337025,0.79082465
A0A498KJM2_MALDO/3-139,-1.7104045,1.0700119
A0A0A0L6K2_CUCSA/3-137,-1.7176142,1.1319647
A0A2V1C143_9HELO/269-371,-1.6143856,0.73274845
A0A2B7ZTW5_9EURO/691-1033,-3.2130013,0.64116323
A7S1E8_NEMVE/3-141,-1.7779901,0.48203987
W7HQR1_9PEZI/910-1005,-3.3732982,0.6330773
A0A0B1T152_OESDE/6-147,-1.7520764,0.5090549
A0A314XNL2_PRUYE/1-100,-1.7316245,0.6272062
A0A8X8W866_SALSN/1-85,-1.7337856,0.6198199
A0A2G2ZZG5_CAPAN/261-399,-1.7168864,0.69822437
A0A0D2F199_9EURO/297-429,-2.6036446,0.30005193
A0A392NHC8_9FABA/1-134,-1.7219377,1.1351113
A0A8J5YT88_9ROSI/277-423,-1.7246691,0.71827674
A0A2J6S4C1_9HELO/268-363,-1.6502609,0.78039557
A0A843UJ41_COLES/806-947,-1.7282217,0.7212841
C4JXG9_UNCRE/265-402,-2.5605059,0.24189109
A0A2T4H7H4_FUSCU/251-348,-2.5735958,0.4247872
A0A098D0P1_GIBZE/268-369,-2.5990868,0.47550762
A0A395SJ58_FUSSP/372-520,-1.7665943,0.62150115
A0A453KKK7_AEGTS/310-453,-1.8594794,0.7603366
A0A1Z5SUJ8_HORWE/311-419,-1.9408784,0.5352315
A0A1Z5TRZ3_HORWE/311-418,-1.9291236,0.51940376
A0A7J6HQP0_CANSA/359-500,-1.699447,0.81816125
A0A2P6R517_ROSCH/1-123,-1.7381278,0.73841065
A0A392P6V1_9FABA/1-134,-1.6687149,1.0854704
A0A2K3PC29_TRIPR/1-138,-1.694419,1.1517789
A0A834T2P7_9FABA/1-134,-1.7029219,1.1741166
A0A165YBH1_9AGAM/263-418,-1.7396238,0.58874774
A0A812YKU0_9DINO/440-584,-2.6894252,0.5866093
A0A556VXZ3_BAGYA/214-367,-1.7597414,0.60617614
A0A060SDZ8_PYCCI/489-627,-1.6470253,0.6347385
A0A8C9F2W8_PAVCR/274-427,-1.8432832,0.55163974
M5FNT0_DACPD/1-109,-1.8531672,0.52818495
A0A8H6KFY9_9PEZI/240-362,-1.7036777,0.72119164
A0A4Y7IUD0_PAPSO/203-342,-1.7014426,0.5788507
A0A1V9YSG9_9STRA/78-166,-2.010812,0.39600068
A0A4Y2CUM0_ARAVE/1-138,-1.6863623,0.7152357
A0A317VBQ5_9EURO/269-358,-1.6361852,0.56182045
A0A8H7NC02_BIOOC/1-79,-1.9954236,0.4181273
A0A2T7NQJ6_POMCA/324-485,-1.7702299,0.5959894
A0A7I8LD68_SPIIN/257-401,-1.8697879,0.66866183
A0A067EDX6_CITSI/1-136,-2.0527127,1.5418723
A0A165QS21_9APHY/277-427,-1.7896502,0.5328602
A0A8H7ZYW0_9FUNG/7-184,-1.6729313,0.65553033
A0A540LAW9_MALBA/1-137,-2.3236194,2.023221
A0A7J7D3U4_TRIWF/1-127,-1.8847961,1.2836156
A0A6A4VD04_AMPAM/292-423,-2.008394,0.47781998
A0A4V6DF69_9PEZI/8-148,-1.884233,0.56820893
A0A061EZN2_THECC/325-466,-1.6534126,0.5284585
A0A3L6PFQ7_PANMI/150-284,-1.8607014,1.1578312
A0A835EVJ1_9POAL/26-150,-1.7587308,0.5476158
A0A0E0C4Y6_9ORYZ/1336-1465,-2.065684,1.6089628
A0A1U8LI46_GOSHI/1-137,-2.5064218,2.1185873
A0A6P6BFK5_DURZI/1-139,-2.9055457,2.576553
A0A7J8RFR1_GOSDV/1-138,-2.5276268,2.1272807
A0A7J9DVR3_9ROSI/1-139,-2.5784464,2.1983128
A0A7J7LB97_9MAGN/1-130,-2.2259197,1.7667975
A0A7J7LN06_9MAGN/1-83,-2.1820064,1.7869041
A0A1U8MMX4_GOSHI/1-145,-2.51581,2.1387439
A0A0E0FSM5_ORYNI/75-160,-1.8952011,1.3935573
A0A0D9YBZ6_9ORYZ/338-474,-2.0218158,1.4691961
A0A0E0JLF2_ORYPU/370-506,-2.040394,1.521965
A0A022QC70_ERYGU/1-130,-1.8821932,1.3892314
A0A1D6NI45_MAIZE/417-554,-2.0039258,1.5355628
A0A4U6UKB0_SETVI/416-552,-1.9958701,1.5588765
A0A2R6PYL2_ACTCC/165-301,-2.067897,1.6132038
A0A2K3K3E2_TRIPR/1-134,-2.0513172,1.6410925
A0A0D9V359_9ORYZ/879-967,-1.9405782,1.3357315
A0A3N4IXP4_ASCIM/353-485,-1.8889967,0.5665524
C5FWF3_ARTOC/373-458,-2.110283,0.56536233
A7EX71_SCLS1/237-369,-1.6194282,0.73573434
A0A443I719_BYSSP/275-362,-1.6643527,0.7114314
A0A061FSN4_THECC/306-447,-1.7931132,0.58866477
A0A2J6RUF3_9HELO/274-345,-1.6352805,0.5403949
A0A1L7XN90_9HELO/917-1005,-3.716364,0.62117094
A0A4Q4TQZ9_9PEZI/255-365,-1.7794065,0.59632087
A0A4V6WJY3_9PEZI/311-421,-1.9556353,0.5250364
A0A6P5NS32_ARADU/360-501,-1.7010815,0.7124834
A0A8H4JU13_9HYPO/264-423,-1.7095987,0.6442342
A0A7R9UUB0_DIALT/483-594,-2.0029373,0.5287128
A0A2H5QWX9_CITUN/1-138,-2.0974636,1.6454768
V4TQ41_CITCL/1-137,-2.1268556,1.6724339
A0A3B6NP38_WHEAT/376-512,-1.8637925,1.3290324
A0A8H3Z514_VENIN/191-387,-2.1770694,0.35071936
A0A3D8RZA3_9HELO/244-383,-2.5423133,0.2325151
A0A2P5AXJ8_TREOI/2-137,-1.9742666,1.3859599
A0A2P6TFB9_CHLSO/439-580,-2.0800493,0.5296126
A0A420IUD3_9PEZI/131-232,-1.6836185,0.68190175
A0A103XYV5_CYNCS/335-467,-1.9478507,0.4773605
A0A1R3HSH8_9ROSI/47-179,-1.9092597,0.46448374
M2RGG2_COCSN/262-376,-2.229547,0.26881015
A0A1D2MMG7_ORCCI/142-280,-1.7364328,0.42504534
A0A2V5HEG6_ASPV1/317-479,-1.6779106,0.7348441
J3NMK4_GAET3/267-377,-2.4877088,0.25885636
A0A0D9NN74_METAN/239-351,-2.516951,0.22974283
A0A6A6KYJ1_HEVBR/202-348,-1.7222102,0.733785
A0A4Y9XZQ3_9AGAM/181-331,-1.7434626,0.4912166
A0A811S4L9_9POAL/401-558,-1.7518666,1.2013462
A0A1W0VWT7_SORBI/338-482,-1.9252274,1.4408376
A0A0E0N1Z7_ORYRU/34-121,-1.8620496,1.3678493
A0A7N0VFD6_KALFE/210-354,-1.9848181,1.593365
A0A835B3C7_9POAL/228-313,-1.7955372,1.1285005
A0A6P6SAB2_COFAR/17-157,-1.96445,1.5689096
A0A443P6G4_9MAGN/159-288,-2.0541472,1.5621507
A0A2K3MS84_TRIPR/290-432,-1.8329692,1.311553
V4TQ32_CITCL/187-318,-2.1218917,1.7117426
A0A0D2V911_GOSRA/395-540,-2.4683444,2.1554658
A0A8B8MT35_9MYRT/75-215,-1.9411043,1.4234443
A0A0N1HSW3_9EURO/917-1037,-3.6478217,0.5741606
A0A1B7P3E7_9EURO/660-1033,-3.185529,0.62954134
A0A2B7Y542_9EURO/660-1045,-3.2574565,0.627873
A0A1R3KH07_9ROSI/6-134,-1.9015429,0.4870702
A0A168A895_9EURO/1056-1159,-3.5757418,0.54483217
A0A5N5XDX5_9EURO/1017-1139,-3.469973,0.59306604
A0A5N6F3L8_9EURO/1072-1182,-3.4809942,0.6066133
A0A5N6DZA0_ASPPA/1075-1182,-3.4704795,0.6071486
A0A5N6JLI8_9EURO/1084-1191,-3.5006416,0.60534745
A0A1L9VWK0_ASPGL/1100-1202,-3.6479836,0.6145913
A0A1E3BHA1_ASPCR/1104-1202,-3.5971503,0.5775102
A0A399HR60_9PLEO/298-408,-1.8875201,0.3702965
A0A8H7NGX6_BIOOC/931-1028,-3.3621972,0.5124183
A0A0P0X7M6_ORYSJ/1-107,-1.805892,0.5035984
A0A315VVE4_GAMAF/121-252,-1.8448898,0.559336
A0A0P7B941_9HYPO/969-1062,-3.367647,0.5135558
A0A066X044_COLSU/973-1064,-3.3030095,0.46059358
T0LAS1_COLGC/971-1081,-3.3036375,0.5726825
A0A395RG50_9HYPO/974-1064,-3.4496448,0.48706728
A0A8H4L4D9_9HYPO/953-1067,-3.4532356,0.5053805
A0A8H5RMH3_9HYPO/971-1065,-3.5129116,0.4996444
A0A8H4TEV9_9HYPO/973-1065,-3.5477529,0.5146461
A0A8H4TA78_9HYPO/973-1065,-3.4497921,0.48520595
A0A428QFB0_9HYPO/975-1073,-3.505358,0.51937485
A0A8H5QF96_GIBSU/973-1065,-3.5180361,0.48797542
A0A2H3HEA2_FUSOX/973-1065,-3.5343606,0.5011872
A0A1C3YJ69_GIBZE/973-1064,-3.4674292,0.481192
A0A166P667_9PEZI/974-1065,-3.227599,0.4799462
Q0CZ99_ASPTN/883-1032,-3.4390059,0.70215327
A0A1S9DFI9_ASPOZ/895-1010,-3.3608632,0.67661047
A0A2G7G7V5_9EURO/877-992,-3.309728,0.67288554
A0A452YLF6_AEGTS/312-454,-1.646646,0.65303373
A0A0L7L530_OPEBR/291-382,-1.7128068,0.6096325
A0A8H4VII7_9AGAR/923-993,-3.1570978,0.5026024
A0A0C9XVW0_9AGAM/1-125,-1.5998803,0.6103971
A0A4U0UG83_9PEZI/912-1002,-3.7120922,0.6098636
A0A4Y7Q3T5_9AGAM/793-993,-2.9339626,0.50209826
A0A316VWH6_9BASI/909-1003,-2.9593709,0.38540727
B4QFR6_DROSI/355-447,-1.6963488,0.5512661
A0A8H6XWZ7_9AGAR/142-268,-1.7865999,0.5865348
B8LZK7_TALSN/965-1063,-3.3486195,0.66597706
A0A3D8S472_9EURO/914-1036,-4.1730165,0.8494689
A0A1S2Z8L3_CICAR/69-214,-1.7743716,1.0844295
A0A835JG03_9ROSI/985-1124,-1.7830718,1.2030385
A0A2V3IHK9_9FLOR/199-431,-1.9670881,0.45520496
A0A0A1T5W3_9HYPO/906-1009,-3.9334998,0.6307274
A0A2J6TA91_9HELO/918-1006,-3.7781215,0.52876693
N1QBB0_PSEFD/825-916,-3.9606748,0.6525486
A0A8H6VM97_9PEZI/898-992,-3.8614368,0.6225565
A0A8H8UIX0_9HELO/910-1009,-3.923143,0.4832796
A0A094AJV5_9PEZI/903-1014,-3.8102329,0.60097605
A0A8H7XKF5_9HELO/895-1015,-3.9073005,0.5891095
A0A074Y5H0_AURSE/911-1014,-3.836336,0.6684862
A0A8H4VXX4_9HELO/910-1023,-3.9710898,0.63032454
A0A364NF84_9PLEO/912-1001,-3.614294,0.5416502
M2SHP6_COCSN/911-1000,-3.9600084,0.5305887
W6Y773_COCCA/915-1004,-3.9094322,0.5268418
A0A178E0W7_9PLEO/910-1008,-4.032415,0.65318686
B2VZV7_PYRTR/882-971,-3.8352609,0.5068267
A0A453QUT2_AEGTS/46-193,-1.730424,0.6227394
A0A5N5X1D6_9EURO/72-223,-1.606759,0.5523614
A0A3B6MQ94_WHEAT/420-558,-1.7392466,1.146009
A0A135LPM4_PENPA/895-1021,-4.8742824,0.9866722
A0A1V6RCW9_9EURO/894-1020,-4.8833647,0.9846969
A0A7J0EQI3_9ERIC/278-413,-1.8655093,0.48273408
A0A6A6L450_HEVBR/112-250,-1.8975773,0.52843165
A0A0F4GK01_9PEZI/1-74,-1.9561658,0.29590994
A0A7R9LE15_9ACAR/1-117,-1.7216852,0.51551163
A0A5C6NTN8_9TELE/1-131,-1.8043532,0.3856338
A0A316V1U2_9BASI/895-1014,-3.1329696,0.6137208
A0A4Z1PLD2_9PEZI/172-321,-1.7066042,0.6269304
A0A5B6WWU7_9ROSI/600-740,-2.5429907,2.207804
A0A7J8NJS3_9ROSI/1-138,-2.3553572,2.0224524
A0A7J9FAS6_9ROSI/1-138,-2.4115129,2.0635896
A0A7J9I2F0_9ROSI/197-334,-2.4107094,2.0524554
A0A1S3Z7T2_TOBAC/241-379,-2.140014,1.7819946
A0A6P5XAH3_DURZI/1-139,-2.3101637,1.9257367
A0A8X8ZJR7_SALSN/159-296,-2.0961761,1.6810765
A0A2U1K8F3_ARTAN/1-139,-2.1830595,1.7936707
A0A3P8X2S8_CYNSE/260-401,-1.7181001,0.4271035
A0A8H6SLA5_9AGAR/923-1054,-3.0222769,0.57541156
A0A4Q4UVC5_9PEZI/994-1100,-3.0993059,0.4767809
A0A4Q4V5W1_9PEZI/995-1101,-3.1463513,0.46515232
S9Y8K9_CAMFR/298-437,-1.7252951,0.5470654
W7U258_9STRA/404-537,-1.909578,0.46022993
V4SW03_CITCL/251-398,-1.6518556,0.66311485
A0A3M2T8S9_9EURO/298-449,-2.4715078,0.2648582
C0NFI6_AJECG/250-378,-2.4980128,0.20447305
A0A8H4Y0X3_9HYPO/306-421,-2.524503,0.24416095
A0A2B7XTS3_9EURO/198-404,-2.563901,0.20695981
A0A815DPK3_9BILA/146-283,-2.579296,0.25782332
A0A1L9T236_9EURO/242-343,-2.776358,0.46066058
A0A2V1C849_9HELO/1000-1097,-3.2297301,0.49174738
A0A8H6CB21_9LECA/330-444,-1.8718902,0.43836915
V7AJ04_PHAVU/341-477,-1.9688586,1.6045594
R1CWW8_EMIHU/670-772,-1.7780865,0.55464053
A0A672MT54_SINGR/316-476,-1.6664757,0.5270013
A0A7K6W0A1_STECA/1-109,-1.7750438,0.30223593
A0A7L2W5H5_PANHA/1-109,-1.7991403,0.29811537
A0A7K9H806_9AVES/1-109,-1.760913,0.31910136
A0A7K9U0H1_9AVES/1-109,-1.7940804,0.30124936
A0A7L0DGW4_9CHAR/1-109,-1.7759348,0.29312494
A0A7L2B9E7_9GRUI/1-109,-1.7750043,0.29856688
A0A7L0AM53_9AVES/1-109,-1.81966,0.32779944
A0A3Q1C4D6_AMPOC/229-384,-1.8456104,0.42410132
A0A2B4SMW7_STYPI/7-146,-1.7413299,0.4933256
A0A851CK53_CALVR/1-109,-1.7680869,0.36293736
A0A851X8R4_EOLRO/1-109,-1.740255,0.34687397
A0A7K8QRM4_9PASS/1-109,-1.7567925,0.34493235
A0A7L0VH49_9PASE/1-109,-1.779477,0.33956453
A0A7L0RDV0_GLABR/1-109,-1.790015,0.3750448
A0A7L3QGS0_9SYLV/1-109,-1.7753326,0.35333884
A0A7K8G4U5_ORTSP/1-109,-1.7550678,0.3542478
A0A093CTL1_TAUER/1-109,-1.7850057,0.39137945
A0A7K6TF54_CALNI/1-109,-1.7699298,0.36841518
A0A7K8JWY8_9GRUI/1-109,-1.7647064,0.36004347
A0A851PED7_ANHAN/1-109,-1.7683771,0.36940026
A0A7L2CAT8_9PASS/1-109,-1.764869,0.35279197
A0A7L0SWX9_PODPO/1-109,-1.743736,0.3642601
A0A7K6YW58_ALCTO/1-109,-1.750906,0.36196285
A0A7L2Z2Q8_JACJC/1-109,-1.7464437,0.38641775
A0A7L3L6H7_9CHAR/1-109,-1.7482506,0.3429604
A0A8J4NXC9_EUDCH/1-109,-1.7486839,0.35515875
A0A7K4YSL7_BUCAB/1-109,-1.7518455,0.35213256
A0A850VPD1_FREMA/1-109,-1.7391312,0.36386955
A0A7K8XDC3_9PICI/1-109,-1.7660993,0.36503425
A0A7K9VN82_ANSSE/1-109,-1.7701927,0.36347336
A0A7L3N762_9AVES/1-109,-1.7489264,0.3366745
A0A7K9MUI4_OCETE/1-109,-1.7712437,0.3901814
A0A087RHW7_APTFO/1-110,-1.7386248,0.37517086
A0A7K4LFU6_9AVES/1-109,-1.7472035,0.32600716
A0A7K4LSY0_9AVES/1-109,-1.7431479,0.31644335
A0A7K4L8J4_9AVES/1-109,-1.7039363,0.36306903
A0A099ZLM7_TINGU/1-109,-1.7227968,0.35982117
A0A099ZD98_TINGU/1-109,-1.757754,0.3229799
A0A093C144_9AVES/1-110,-1.8203388,0.34258276
A0A7L2RN40_9PASS/1-110,-1.7740847,0.3552347
A0A7K5UUA9_9CORV/1-110,-1.7429357,0.32631475
A0A7L2CZW4_CATFU/1-110,-1.7630498,0.33944893
A0A093DUG3_9AVES/1-110,-1.7763963,0.3308269
A0A7L0U2N5_CHOAC/1-85,-1.7433174,0.32861954
A0A091R7L5_MERNU/1-109,-1.7654196,0.32641202
A0A7K4W163_9TYRA/1-109,-1.7361642,0.33072016
A0A7K8YIF6_9PASS/1-109,-1.746634,0.30729696
A0A7L3KKX1_9PASS/1-110,-1.6944238,0.35708052
A0A7K8XSW5_9PICI/1-109,-1.784432,0.3684632
A0A7L3E9U6_9PASS/1-110,-1.7547456,0.32753357
A0A7K7BVT5_APHCE/1-112,-1.7329006,0.3259081
A0A7K5RZK6_LANLU/1-110,-1.7323135,0.33008382
A0A091TM32_PELCR/1-109,-1.7460736,0.39745227
A0A093ISP5_FULGA/1-109,-1.7687385,0.3620845
A0A7K9E0T0_BARMA/1-109,-1.7485723,0.3387263
A0A7L0K204_CHATO/1-109,-1.7451562,0.35416737
A0A7J9G0T6_9ROSI/5-179,-1.658433,0.6176356
A0A445M704_GLYSO/1-146,-1.6428715,0.57924706
A0A8W8M9G7_CRAGI/5-135,-1.7453244,-0.07205132
K4A9A4_SETIT/327-475,-1.6481192,0.54865813
A0A4V6D185_SETVI/300-449,-1.6789732,0.61378753
A0A232FGV2_9HYME/767-912,-1.6483153,0.56124175
A0A7J8W424_9ROSI/249-392,-1.6048329,0.71913064
A0A093BZ83_9AVES/1-112,-1.6833445,0.41958225
A0A7R9MLV4_9ACAR/1-133,-1.7044382,0.4945498
A0A7T8KAC8_CALRO/297-434,-1.6494497,0.5605345
A0A084G9J4_PSEDA/276-411,-1.6678259,0.5227375
A0A8X8Z4S2_SALSN/257-349,-1.576301,0.7008309
A0A072NV80_9EURO/342-477,-1.9627566,0.3477181
A0A7J8YYQ5_9ROSI/9-173,-1.5253791,0.54885733
A0A498HLF3_MALDO/502-643,-2.198561,1.9067874
A0A8H2VLC6_9HELO/251-376,-2.4115198,0.23308787
A0A0J8R8Z8_COCIT/69-198,-1.8603313,0.40460375
A0A437CRY0_ORYJA/260-414,-1.8023866,0.40677357
A0A3Q4GSH6_NEOBR/227-371,-1.7878826,0.36116508
A0A812QDQ5_9DINO/294-667,-2.0972583,0.13561201
A0A1V6ZAD0_PENNA/894-1021,-4.610168,0.8387632
A0A8H4AXW3_GIGMA/109-196,-1.5908235,0.4684235
A0A813CHX4_9DINO/269-468,-1.812087,0.50457716
A0A0C9U9I5_PAXIN/58-199,-1.687742,0.58625156
A0A8H7C5I4_AGABI/511-662,-1.6096003,0.42327926
A0A8H6XZ54_9AGAR/4-107,-1.7267785,0.3179061
A0A1S8BMV7_9PEZI/1-142,-1.5755522,0.5137447
A0A1X6N6S9_9APHY/900-1012,-2.6400924,0.5203512
A0A4Q4WYD6_9PEZI/25-175,-1.6744807,0.35100815
A0A835GVM1_9MAGN/70-185,-1.7818867,0.40977725
A0A1M3T4C0_ASPLC/339-512,-1.5631357,0.52711415
A0A5C3MW22_9AGAM/366-508,-1.7895526,0.21535933
A0A835E9E6_9POAL/8-110,-1.5838871,0.5549149
A7F5W9_SCLS1/41-197,-1.5895537,0.4448919
A0A5N5LD28_9PEZI/239-393,-1.5396006,0.40778083
A0A0M9VVV3_9HYPO/107-297,-1.6913238,0.42256156
A0A3N4HZB6_ASCIM/265-423,-1.6072329,0.43877843
A0A5N6J2J4_9EURO/325-499,-1.6422875,0.43546852
A0A6A5BP85_NAEFO/746-892,-1.5540074,0.47044605
J4WGU6_BEAB2/963-1069,-2.8928773,0.5286525
A0A4S8K071_MUSBA/187-330,-1.7806952,0.39881197
A0A2I2GDA2_9EURO/161-307,-1.6247,0.51765573
A0A819TEE5_9BILA/1-146,-1.7472652,0.339403
A0A226D798_FOLCA/966-1123,-1.5803238,0.39201906
A0A1J8QLX8_9AGAM/386-534,-1.617422,0.4545195
A0A5B7D2Z9_PORTR/145-276,-1.6915147,0.32904312
A0A2J7ZVS1_9CHLO/1-82,-1.7481123,0.23987222
A0A2I0IPY0_PUNGR/1-115,-1.6105754,0.4017882
A0A428NTY2_9HYPO/175-323,-1.5003985,0.5164161
A0A1J6JT14_NICAT/135-287,-1.5661811,0.52988803
A0A8H5GWF9_9AGAR/163-314,-1.4992297,0.4742108
A0A7R9M1H1_9ACAR/1-90,-1.6413025,0.38989508
A0A183DC49_9BILA/1-121,-1.6320441,0.29593894
B9FPV1_ORYSJ/1-137,-1.5322758,0.48414057
A0A811RXG8_9POAL/325-467,-1.5486763,0.44494835
A0A392QQF8_9FABA/1-138,-1.4542428,0.468983
A0A0C3C1I8_HEBCY/1-143,-1.6792264,0.7296939
A0A2I0LCF0_PUNGR/1-104,-1.8094743,0.39459538
A0A6P5WLC5_DURZI/1-133,-1.9042568,0.36558652
B7P5J0_IXOSC/1-142,-1.6574373,0.5320934
A0A074SA82_9AGAM/1-102,-1.4973924,0.5610113
A0A7R8UZB9_HERIL/1-147,-1.5636791,0.4729004
A0A5E4PM84_9NEOP/1-119,-1.494048,0.54746395
B4K4A8_DROGR/1-140,-1.5948465,0.6044477
