id,dim0,dim1
N920,-3.149055,-0.44011772
N1503,-2.8017867,-0.25843325
N2842,-3.2685947,-0.519094
N2546,-2.9125683,-0.24376562
N869,-1.3168186,0.022718087
N4359,1.9583818,0.020177372
N3445,0.779992,-0.63153607
N3358,0.80055463,-0.89714444
N2914,0.21753782,0.18702438
N1914,-0.31647936,-0.11986617
N4864,0.17577823,0.17319894
N2015,-0.22647339,-0.24584866
N2824,-0.313829,-0.2258656
N583,-0.17842945,-0.30406007
N4645,-0.24665928,-0.2638357
N4734,-0.25771573,-0.109300844
N1755,-0.21773763,-0.13742003
N4002,0.058385078,0.19077007
N1818,1.6111896,0.34943822
N2302,-1.7380185,0.028446533
N4367,-2.4116683,-0.03178625
N4183,-3.0411592,-0.24458313
N4543,-0.062032513,0.39704815
N2261,0.57525325,0.7542591
N2168,-0.0014724322,0.36214423
N3288,0.54505527,0.84001875
N358,0.06673285,0.7434188
N4048,0.57838416,0.96103746
N2798,0.5484915,0.97661436
N2266,0.5208919,1.0041381
N2542,0.38248327,0.99323976
N2507,-0.0017854851,-1.0477093
N3104,-0.110362396,-0.30621827
N1581,-1.5297855,0.68625164
N315,-0.3675279,1.4428611
N1528,1.3075738,0.49216828
N2039,-0.14396457,-0.30899084
N1745,0.3817704,0.8156167
N3364,-0.84904313,-0.43915942
N2735,-0.86190057,-0.59432447
N4548,0.39271313,-0.1599599
N870,0.15304197,-0.03176539
N4684,-0.9242991,-0.55926615
N3912,-0.3010177,1.5484849
N1609,-0.30123892,1.5667379
N904,0.4543324,0.9963869
N2432,0.4718773,1.0161618
N4424,1.6231594,1.5204864
N4849,-0.8434706,-0.7850747
N1046,-0.77423847,-0.7125711
N3431,0.2763685,0.82254565
N543,-0.37331152,1.6410433
N4854,0.4970032,0.92279553
N4488,-0.6967318,-0.8847578
N4918,0.10138559,0.3214402
N3539,-0.13631289,-0.881027
N1716,2.0538414,-0.038116723
N2627,0.07659175,0.80928206
N3944,-0.36824992,0.31614625
N4289,0.13544019,-0.18964864
N4921,-0.30591625,-0.6599877
N2250,-0.31020153,-0.6742845
N1298,-0.32557082,-0.6188447
N2726,0.17038436,0.32352465
N104,0.7314893,-0.17109916
N2613,-1.2298381,0.2648704
N3413,0.9318557,0.039366145
N1219,0.29295668,-0.4684645
N2691,-0.012037065,0.21921694
N4402,-0.85541356,-0.6482822
N2352,0.11042038,0.11501259
N3226,-1.4134549,1.7273005
N2407,-1.4438368,0.39879903
N2003,0.38317662,1.027106
N743,2.252265,2.246562
N3203,-0.7951894,-0.6278925
N2457,-2.892147,-0.021066569
N2115,-2.9846814,-0.06370476
N1224,-0.87451565,3.2246578
N2967,-0.32933548,2.3301792
N1031,-1.7981541,-0.06937938
N2492,-0.024760418,-0.969598
N4281,-2.169949,-0.30675453
N1010,-1.5987705,-0.4592034
N4213,-0.40181488,1.5246755
N4260,-0.6112189,-0.41294348
N4774,-0.19393094,0.7632305
N4758,0.456018,1.4814061
N1612,-0.43191826,-0.24606726
N1860,0.24621412,0.41461587
N2764,-0.1262985,1.1200255
N2092,0.6448014,1.0455397
N4227,-0.727957,0.54314464
N4354,-0.13099913,-0.4968602
N2637,1.826806,0.2597099
N234,-0.73769534,0.7399686
N1230,0.5705764,1.1239301
N4061,0.7060077,1.6463765
N1147,0.5162027,0.991275
N2319,0.45676774,0.9548612
N3983,0.48331854,0.8100622
N312,1.8565726,-0.11505329
N99,1.7166975,0.010386864
N3801,0.20883606,-0.4775541
N2336,-0.16223791,-1.0363762
N2984,0.33109576,0.6467117
N1596,0.4702615,-0.15107039
N519,0.2226515,0.6840623
N756,0.3417002,-0.8801299
N1021,0.943786,1.9683243
N890,0.43239552,0.7762055
N4429,-0.8850268,-0.9811913
N3893,0.21699291,-0.16681758
N4831,0.43362176,-0.68252987
N2050,1.369096,0.7839483
N1241,0.5105096,0.9098874
N1178,-0.23469502,-0.95847356
N3702,-0.68854034,0.5982395
N1929,-0.27932748,0.012098257
N1678,0.23280145,-0.07910991
N1536,0.24932466,0.15696977
N714,0.38432127,0.76973355
N924,1.5433252,0.6367744
N3386,0.11706304,0.37388647
N3100,-0.09105507,0.8854081
N3023,-0.13903137,0.88169235
N4704,-0.19109534,0.85369897
N2007,-0.097622916,0.9044703
N402,-0.056695208,0.99661756
N384,0.06358952,0.6575037
N4826,-1.9436752,-0.7873562
N1930,0.43621036,0.43575826
N863,1.7215456,0.9926346
N200,-1.4380985,0.5898514
N59,0.9476465,1.9006175
N2033,0.48340234,1.0151824
N2845,0.5578861,1.043269
N2780,0.84753263,2.0513275
N370,0.5798421,0.50401855
N337,0.36060092,-0.18510792
N2876,0.44563153,-0.32391632
N4497,-0.021707661,1.0754561
N4406,-0.062053375,0.94964504
N1545,-0.37501723,1.6487811
N2832,-0.43074006,1.9460127
N1557,-0.15774363,1.045746
N2359,-0.12724105,1.093074
N2612,-0.11837667,1.1287491
N3748,-0.28788483,1.3955438
N2199,-0.3635017,1.4975308
N3949,-0.3527061,1.4974589
N4133,-0.43556127,1.5820856
N1424,0.44440627,1.027566
N4537,0.15917328,0.11019927
N979,1.3745385,-0.047141872
N3097,0.73584044,-0.06911522
N4058,0.47732928,0.9526068
N1879,-1.3135215,0.139271
N4254,0.59711576,1.1500022
N2013,0.48450643,0.82446915
N3492,0.4912995,1.0056199
N4932,0.42850256,1.0930655
N973,-0.95769215,-1.2609602
N4019,1.788001,0.68988675
N486,0.53545547,0.99209225
N1895,0.9144833,0.77078795
N2981,0.33946118,0.21927615
N3283,0.18357953,0.052122742
N4179,0.91074395,1.6455233
N354,0.41393963,-0.8709261
N4930,0.36561665,-0.76944995
N1533,0.3568589,-0.8320214
N1604,0.2592934,-0.7338542
N1777,0.2907059,-0.80867314
N60,1.6216468,0.12236519
N4508,0.116711825,0.9558192
N2985,-0.73747814,0.7708152
N4928,-0.022775624,-0.23757342
N2596,0.43977594,0.5426481
N3979,0.32219127,0.34187627
N4334,0.43018758,0.9549936
N1437,0.16259962,0.28114048
N2283,0.5247836,0.84036684
N3443,0.85885954,1.6173314
N1592,0.4665092,1.0284395
N2425,0.47981432,0.98801464
N1151,-0.18276161,-0.98512095
N2860,0.4813492,0.92189956
N1476,0.46049663,-1.6778916
N4090,0.4665873,0.91707253
N1292,0.4277863,1.0142499
N394,0.43985283,0.9481809
N3535,0.47376177,1.1082921
N3064,0.51612586,0.9470754
N1691,0.23114917,-0.10482622
N4991,1.4216204,0.009670472
N324,1.8266414,-0.13488445
N3603,2.223456,-0.65421593
N4600,3.4498348,0.77018744
N3011,0.3922845,0.84087837
N4390,-0.8246819,-1.0279973
N3597,-0.45872092,-0.005948468
N2105,0.12875278,0.34594244
N4591,2.1253738,-0.4745591
N3159,-0.8902004,-1.3273557
N1333,-1.1281129,-1.7387534
N257,-0.8445535,-1.0549859
N3248,-0.6783775,-0.99239004
N3142,0.2281829,-0.3218294
N4059,1.6598457,-0.10337301
N3102,-0.95947146,-0.9561178
N3224,-1.2501773,-1.8249863
N3525,0.9000176,0.21153793
N669,0.24052408,-0.23635982
N4776,0.48400742,0.8496905
N164,0.52723587,0.88103193
N4592,0.3830677,0.8744264
N4055,0.49087733,0.8952632
N4856,0.50956607,0.8090678
N4793,0.31411868,0.7065034
N1278,0.45363227,0.71216404
N4968,-0.82367563,-0.88186496
N3671,0.4461789,0.96007454
N2619,-0.06960636,1.1101246
N1908,0.3345899,0.035844192
N520,-0.33579344,0.7892836
N2666,-0.89798915,-0.74252367
N2992,-0.99815893,-0.93873703
N4272,0.19249596,-0.012185792
N2502,1.7593096,-0.64272445
N2221,0.42958495,0.9590458
N4733,-1.3149579,0.4321438
N3043,1.2909429,-0.188766
N204,0.4799836,1.0025642
N2945,1.8869711,0.13150333
N884,-1.3695371,0.32371742
N1847,1.769807,0.14911053
N4448,0.5014863,0.3409487
N1539,0.19781968,-0.03383622
N1293,0.83497953,1.9178696
N1772,0.14275606,0.22742653
N855,0.33955196,0.9037295
N3879,1.8315132,-0.23172776
N4091,1.8256906,-0.29555708
N4561,2.207835,-0.87255776
N3833,0.13380617,-0.7426837
N3971,-0.8006258,-1.0667167
N2651,0.21352513,0.3992779
N4828,0.47529644,-0.19540437
N2610,0.4808115,-0.22948307
N2006,0.3970104,0.94127965
N1577,0.37369853,0.048444543
N2766,0.3494074,-0.10612722
N1295,0.36815393,0.0024380805
N4244,0.30019805,-0.63249457
N2897,0.47220615,1.1170791
N4287,-0.8218416,-1.0569056
N915,-1.3663927,0.61358225
N1881,0.5337324,1.0413654
N4987,0.32853818,0.008830956
N3626,-0.7136322,-0.5459943
N4095,0.09820695,2.1474888
N2089,-0.94297576,-0.91826576
N3909,0.33719346,0.29957747
N1673,0.41723144,0.95762527
N3916,0.45826027,1.073041
N2484,0.40941414,0.91552365
N4767,0.52792585,0.99576634
N66,0.49971232,1.0121281
N4867,0.41061234,0.77991706
N814,0.5546932,0.9891388
N3973,0.5364927,1.0069373
N3675,0.5128692,1.0357089
N4674,-0.10415843,-1.1499838
N2098,0.29451868,-0.25568497
N13,0.8457556,0.6527058
N4407,-0.63417506,-0.8615007
N646,0.055105217,1.1511707
N1918,-0.078138076,1.2095284
N4942,0.50058365,1.0464196
N1579,0.43399024,0.8706006
N4510,-0.5794805,-0.5140711
N3679,-0.014351349,0.02562641
N3826,2.6881979,-1.7160146
N3274,2.592286,-1.6384013
N2479,2.660927,-1.5859503
N123,2.6711826,-1.5719738
N2219,0.46530482,1.0576025
N2166,0.3754535,1.0780855
N3182,0.3870358,1.0489515
N4365,0.5064534,0.9701429
N742,0.08332387,0.12529613
N438,-0.6899147,-0.9596989
N2188,2.1347268,-1.3056569
N2354,2.9512832,-1.7367809
N3966,2.262823,-0.32949433
N423,2.855358,-1.6329294
N3732,2.8175817,-1.7298732
N4165,2.101235,-0.23077965
N4660,-1.8144721,-0.6586074
N3032,1.1097213,0.104069084
N538,0.34934998,0.26763186
N600,1.2459128,-0.25515145
N425,-0.022495836,1.1756203
N2958,0.15211695,0.14593491
N3410,1.7435659,-0.11004327
N1686,1.7536868,0.73268545
N3557,0.46764475,1.0181781
N4725,0.8403634,-0.8223963
N1186,0.54500735,1.0086553
N121,0.44049302,0.88226813
N939,0.42214406,0.94246495
N3175,-0.89318955,1.0229648
N3384,0.5854746,1.0050048
N2344,1.2267547,0.1696132
N3071,1.208098,1.8259964
N2315,1.1845483,1.8340689
N3714,0.6765586,1.6047248
N2444,0.4617198,0.6481702
N1310,0.23464814,-0.0024260227
N1341,0.56961906,1.022494
N3092,0.41996327,0.8305037
N435,0.61968756,0.92506063
N1743,0.55236375,1.0616287
N3777,0.3932786,0.96319485
N4579,0.4758483,1.022306
N3290,0.49022013,1.03357
N15,0.5180024,1.082379
N242,0.5030128,1.1050346
N1896,0.38015634,0.056357317
N4678,0.45744315,1.0669744
N2239,1.017738,-1.9292264
N2527,0.109284624,0.06655939
N4567,0.44220775,-1.358077
N2909,0.5647781,1.0555894
N2908,0.40957415,1.0038114
N1384,0.7862948,0.08825566
N1325,-1.3489143,0.26110658
N4866,0.41902056,1.0771111
N3547,0.4873283,1.0222797
N3936,0.46585026,1.0823954
N2426,-0.017324723,-0.41914448
N2310,-0.2692184,-1.8682176
N3567,0.14525834,0.9405065
N1598,0.60280037,1.1468066
N569,0.4869813,0.98086697
N2147,0.2618299,-0.45935908
N1380,0.2974838,-0.18147519
N2186,0.44881654,0.84947675
N2806,-1.5919118,1.8424401
N1829,-1.3074901,0.26374483
N1277,-0.24836412,-0.9328482
N3009,0.5152569,0.9587923
N4504,0.49538046,0.9528551
N1952,1.1032432,-2.3023741
N3344,0.19776508,0.45855317
N2844,-0.89287937,-0.8540389
N130,-0.084837906,0.791213
N3743,-0.6136216,-0.8297625
N2910,-0.33604276,2.25636
N2520,-0.33891585,2.2351577
N4916,-0.94016314,-0.59401715
N3309,-0.0887878,-3.3674877
N206,-0.20689382,-3.3677316
N3821,0.47421107,0.6121256
N4954,-0.68718016,-0.7569269
N3759,0.27607852,-0.45515284
N3643,-1.0163845,1.8598537
N3412,0.0065591484,1.0641912
N375,0.024123682,0.88888925
N2526,0.113604836,0.3735154
N815,0.10491552,0.24965072
N4153,-2.33997,-1.0624793
N2434,-2.314353,-1.116306
N1000,-1.3229321,0.28174442
N2190,0.37143126,0.99865353
N2108,0.19452548,0.7180128
N3878,-0.22248681,-0.8341667
N1231,0.33710843,0.96325207
N82,0.39259824,0.92820454
N3623,0.40058368,0.96912986
N2240,0.08679739,0.49508578
N2331,0.4774086,0.973318
N463,0.43839774,0.03824835
N2041,-0.8563945,-0.549301
N2225,0.9248946,-0.027429506
N1109,0.07136926,0.06841201
N3360,2.345027,-1.3506246
N2848,-0.26618662,-0.9838564
N3961,1.8825282,0.1726344
N1251,0.1786737,0.04515457
N1880,0.69692624,1.1150874
N4807,0.43941253,0.34649268
N4895,0.4013675,0.25266448
N4106,-0.0516994,0.79761547
N737,-0.7972506,-0.91701865
N80,-0.058585554,-0.30585656
N2350,-1.4406049,1.908198
N2274,0.32758346,0.0837343
N3129,0.19810924,0.42273974
N1706,-0.20297371,-1.1823568
N4294,1.3861402,0.54550916
N1980,-0.25061107,-3.526937
N3791,-0.3584967,-3.4471345
N3262,-0.28025675,-3.299365
N3678,-0.30796686,-3.409717
N2301,-0.20900613,-3.5397851
N3805,-0.757622,-0.79687566
N1142,-0.83848536,-0.5049191
N4099,0.31093055,-0.08337901
N1334,-3.7284093,-2.9306846
N1674,0.42755058,1.0201212
N1112,2.141239,0.622459
N4247,0.17496297,0.029515073
N1153,-1.870043,0.61588854
N845,-1.5900944,-0.09834416
N4542,-2.811929,1.5195634
N3707,-0.12525639,2.3543365
N2941,-0.5248555,2.1394632
N3087,0.089706644,2.8402302
N3662,-1.6320537,-0.2565126
N4079,-0.29150924,0.7682272
N903,-1.7784443,-0.00899076
N3591,0.6050644,0.8843078
N581,-0.48341987,2.6494663
N3493,-0.43474877,2.8087795
N4806,-1.6866331,-0.2606328
N2220,1.4792584,0.7909638
N4789,-2.3710203,0.04659037
N2740,-3.3276513,0.31142694
N4759,-2.2974422,0.6640569
N2059,-1.9239464,-0.41571477
N1095,-0.30255568,-1.0588256
N4025,0.5621346,0.708798
N4280,0.50200504,1.1242502
N439,1.9339556,-0.21229067
N2393,-0.32718137,0.61218655
N433,1.8849391,0.7086806
N4007,0.985428,-0.3009431
N258,2.0800319,-0.38096985
N65,2.0110211,-0.26241073
N1858,1.8505241,-0.16755919
N764,0.14007759,0.32085288
N1462,1.3599718,0.4754418
N450,1.8114951,0.8737027
N126,1.8431903,0.9219407
N4732,1.9767826,0.84097296
N4884,1.8366034,0.90589345
N2286,1.8899448,0.9511059
N4231,1.7308122,0.8867329
N930,-0.40406325,0.51199466
N2244,1.0072436,-0.7300427
N4353,1.1087657,-1.0844786
N2695,1.5467645,-0.10390891
N3533,1.5158763,-0.30428985
N202,0.15608501,-0.21231574
N1329,1.2887609,1.1313972
N1162,1.7832742,-0.14540888
N2437,-0.8241998,-0.4982223
N4792,0.83179593,-0.42004186
N1318,1.8433586,-1.0913043
N4662,0.077795655,0.20659779
N3817,0.45061976,0.81351334
N2090,0.48111376,0.8519208
N3951,0.18863305,0.88047653
N1548,0.15956913,0.8000231
N363,0.17046607,0.81351364
N4738,2.208454,-0.93928236
N4956,0.23302147,-0.66576576
N4405,2.2457893,-3.2916987
N2678,2.1467967,-0.8290158
N4379,0.08822822,0.5549726
N4934,0.45777696,-0.11423678
N2671,-1.2955465,-1.9352418
N2412,-1.171494,1.567715
N3304,0.17154865,-0.43765986
N2127,1.7872564,0.30742055
N193,0.15102543,0.86684126
N3815,-0.2579832,-0.912204
N725,-1.25374,1.5321021
N548,-0.14860642,0.9177387
N3543,-1.3818843,0.34985602
N4358,-0.03855134,0.18312679
N3629,0.16237615,0.051933486
N2679,2.2133982,-1.1407245
N4878,0.38788435,0.29738143
N4212,0.33694828,0.2919036
N4450,2.038269,-1.0136455
N4838,2.1979837,-0.3602474
N793,-1.300705,-0.14234877
N2625,1.8432049,0.070726834
N3950,0.33374596,-0.4183236
N2309,2.0092137,0.11903086
N2151,-0.24258089,-1.7350734
N2030,1.6362036,-0.23886329
N4295,0.1517144,1.9052879
N4712,0.13654189,1.872331
N1413,1.6166553,-0.15895654
N2888,1.5331827,-0.289119
N93,0.34404805,-0.3623386
N2530,-0.16937803,-0.38711366
N3281,0.98321724,-0.28451535
N2693,0.4293282,0.9500843
N4134,-1.219215,0.21042514
N2729,-0.23005149,-1.0187974
N4298,0.33016583,0.81168246
N1039,0.18714315,-0.1481607
N1585,0.32385588,-0.6906175
N227,0.42558205,-0.5933339
N187,0.2644983,-0.589391
N788,1.865545,-0.012252205
N1468,-0.17680998,0.3967133
N2028,0.86610246,-0.23833
N2869,-1.0226765,-0.6642805
N471,-1.0256325,-0.6858625
N727,-0.18675897,0.10340858
N4990,-0.4651347,-0.37944075
N1184,1.8088806,0.05627877
N373,-0.79965544,-0.69212174
N2311,0.4330913,-0.17904158
N453,0.3317992,0.64649916
N2332,0.8880819,-0.017663177
N4014,0.24764587,-0.097971454
N2237,-1.3441108,-1.8397013
N3534,-0.9282292,-0.72408235
N648,1.0583615,-0.21207541
N1623,0.7712159,0.13475282
N3355,1.3724494,-0.22772484
N17,-2.8258185,-1.3114976
N3166,0.30907914,-0.3764628
N2414,0.04143346,0.1746805
N437,-1.4934167,2.0092556
N4765,0.16678847,0.39467636
N1915,1.8749994,0.4328063
N3818,-0.84804475,-0.768678
N174,-4.653612,-0.116590805
N2018,-1.006912,0.46020216
N2233,-0.537482,2.722297
N4172,-2.0186017,-0.5597132
N2576,-2.2877853,0.88520575
N4575,-2.2301195,0.9436572
N2886,-1.9263934,-0.40951362
N1998,-2.8364007,-1.8226353
N1061,-1.8284472,0.17236169
N4222,0.57729864,0.89177394
N1844,0.54682255,0.8760987
N297,0.56162965,0.87682617
N4374,0.069253676,-0.0952803
N1802,-2.7775924,1.0199311
N4827,1.3888968,0.14251591
N4338,1.9733568,0.1301756
N3151,0.99778116,-0.30333298
N4976,0.82575023,1.7596128
N3747,-0.8803859,-1.1910439
N1350,1.8407257,0.9053208
N4184,0.106134884,0.026806494
N144,0.31915176,-0.75062
N295,-1.2902621,-1.775202
N3208,-1.2313883,-1.7213948
N2586,2.622079,0.49090755
N1927,0.9538703,-0.17549539
N3582,2.507684,0.5258565
N3619,0.34266543,-0.31622157
N687,-0.750499,0.5019068
N3069,0.282031,-0.5924634
N1001,-0.118871346,-0.576383
N1245,-0.052059762,0.39813516
N4612,-1.2518611,-1.6485263
N3153,-0.36773714,-0.89447284
N728,-0.39416978,-0.20966369
N3184,1.5980932,0.06786638
N3255,0.87455225,-0.121893115
N1662,0.3085147,0.8681333
N1264,1.70467,0.87532973
N1456,1.9468691,-3.2144263
N4255,0.17775874,1.5545543
N1479,-0.15407996,-0.4618086
N2460,-0.43898234,1.7708418
N3989,0.97742856,-0.27644408
N4593,-0.78089917,-0.6940704
N1303,1.6612055,0.9961944
N2834,1.745204,0.9532953
N1550,-0.7320615,-1.0253558
N2491,1.5221577,0.93372774
N493,-0.5532048,0.4140631
N4783,1.3833818,0.6517743
N118,-0.23629394,0.34466195
N2969,-0.2901624,0.5377151
N557,0.18027087,0.14033602
N3508,0.16439036,-0.56828445
N131,1.6447806,-0.6271543
N655,-0.9375421,-0.7259438
N4977,0.31409186,1.131791
N1047,-1.3700405,0.21332018
N3229,-1.0760535,-1.839389
N3018,2.1628902,-0.81227654
N4479,2.161608,-0.98171425
N1857,0.11684525,0.8465011
N1369,2.1170058,-0.7079765
N1465,-0.86880755,-0.38501862
N4802,-0.7949259,-0.47504687
N47,-0.18898852,0.30405268
N1071,2.3419108,-1.2719442
N3795,-2.305095,2.8881934
N2353,0.29325753,-0.19468406
N4111,0.1944144,-0.17999713
N41,-1.3302845,0.14222565
N4630,-1.354006,0.14660873
N753,0.35886928,0.9949764
N1999,1.1782047,-1.8946979
N1060,-1.0394394,-1.1668667
N1676,0.0016880566,0.24243876
N1050,-0.49179664,0.3036355
N1492,0.1390042,-0.19944918
N120,1.4104757,-0.105636306
N1849,2.0809276,0.03896097
N1709,-0.95485127,-1.0342964
N2812,2.0689442,0.0020110542
N908,3.4919727,0.19723697
N716,3.649204,-0.02912676
N4093,-0.92368484,-0.55770814
N94,-0.907591,-0.5388048
N1836,-0.81615376,-0.5658969
N3648,1.6791612,0.013721076
N225,0.6537448,0.071630456
N306,0.23099847,-0.16516949
N3475,-0.6141393,-0.9099326
N2754,1.732223,0.3454661
N3894,1.6413603,0.780874
N1098,0.9558345,0.71626675
N3870,-0.6880692,0.3771515
N3897,-0.70784247,0.38573468
N2632,-0.7743238,0.48785347
N4692,-0.77428365,0.47538757
N3770,-0.7956619,0.34907982
N1211,-1.1539409,1.8374757
N1672,0.31712013,0.28716284
N3844,0.33473638,-0.07398699
N1813,1.1772579,0.11151273
N382,0.24867994,-0.05217973
N3652,3.1369605,0.10991029
N1273,1.6673951,0.10551964
N3860,-0.76458466,-1.5179551
N3057,0.383586,0.91733605
N3853,0.44133967,0.31700227
N3993,0.22672445,-0.26033616
N4631,0.15032056,-0.018209007
N4433,1.6207604,0.026629757
N3841,1.0661457,-0.07520627
N943,0.2675624,-0.4609512
N760,0.3414854,-0.43046844
N527,0.019966893,0.17259632
N572,-0.2481417,-0.38789806
N1885,2.0038533,-0.80273485
N3379,-1.4216791,0.10047373
N851,0.81409407,-0.19248867
N3895,0.83254695,-3.5585836e-06
N4917,0.8090403,0.026565384
N4085,-0.21581519,0.01672222
N4857,-0.26088515,-0.24946779
N4960,-0.04924214,0.68092394
N12,-0.26931432,-0.09635244
N1394,0.24410209,0.17836034
N539,0.47317374,0.13491288
N661,-0.70369506,-1.0793198
N2504,1.8787665,-0.092580594
N4065,-0.1590652,-3.5120764
N3366,-2.0392232,-0.7425385
N2887,-0.46429643,1.0950049
N3775,-0.12533563,-0.16191547
N3850,-0.44307053,0.09392048
N700,-0.2932993,-0.114006184
N160,-0.87023175,-0.42374638
N3794,-0.90485275,-0.45567745
N3264,1.4112582,0.3690611
N3371,1.0107342,-0.11850896
N4762,-1.2511611,1.8169694
N1192,-1.2729586,1.7836739
N2895,1.1573042,-0.08309165
N2674,-1.2766525,1.8680675
N4882,0.90053415,-0.0012185285
N440,0.9382317,0.005525433
N319,1.0213685,0.0027944949
N1685,0.9584894,-0.059516236
N1460,-1.2329984,1.7950388
N3015,-1.7853174,-0.10314586
N4663,-3.2298722,-2.4685829
N4445,-2.185326,-0.8215344
N2262,-0.93711555,-0.7372338
N1973,2.1767986,-0.9620766
N2101,-2.3797352,-0.96161395
N3477,-2.2198684,-0.5381953
N707,-1.6779897,-0.42970976
N3724,-1.6121573,-0.3447135
N2564,-2.3537638,-0.36838892
N619,-1.8138444,-0.060761727
N913,-2.0012643,-0.73199254
N2330,-2.1775317,-0.098067656
N529,-0.906356,-1.0408328
N378,-2.9929092,-2.2285066
N1299,0.07400606,0.089362495
N1349,0.941293,0.30081508
N2623,-1.1407231,-1.3733227
N1461,-0.5723809,0.3206088
N2364,-0.050441727,0.93576396
N403,-0.23144355,0.34476414
N1627,-1.0485653,-0.7155907
N3882,-0.69886506,0.3869462
N4168,-1.1361663,-1.3850197
N4370,-1.2331166,-1.4751993
N1070,-1.1962954,-1.5132145
N4910,-1.174961,-1.4678283
N844,-1.2091422,-1.4934086
N1345,2.9447362,0.73352873
N680,-0.06533933,-0.8755084
N2025,-0.839278,-1.2544649
N3421,-0.65767,-0.8903435
N1779,-0.6197517,-0.8744053
N1279,0.34776774,0.085318044
N248,0.9117358,1.8768681
N1411,-0.8440983,-1.2424318
N4509,1.8177427,-0.10415419
N1793,0.4329058,-0.5899907
N745,-0.34170455,-0.1661976
N2223,1.0337561,1.7182795
N2395,-1.5268018,0.43562353
N4420,1.2962675,-1.993661
N1901,0.40802836,1.2862296
N3363,0.78420484,-0.39754406
N310,-0.21816562,-0.33853114
N3868,-0.038929377,-1.3454579
N3773,-1.0251414,-0.6210868
N4264,-0.26164296,0.8022579
N2664,0.0016796142,0.41497925
N1529,0.34495845,-0.29527903
N2044,0.26084036,-0.19744433
N1316,1.0030069,-2.2746434
N1574,1.471595,0.59985113
N134,0.14692526,0.033629246
N3238,1.670299,0.35356113
N2093,-0.093188606,-0.37723577
N4851,-0.11862354,-0.4544594
N2176,-0.7191001,0.52580595
N2616,0.28125754,-0.14797191
N4173,-0.14305343,0.27754825
N1663,0.2937387,-0.46240896
N2011,-0.94955075,-0.5430951
N3892,1.2291204,-2.1812832
N3289,-1.0532529,-0.70867103
N1916,1.7820766,-0.6823941
N3168,1.0660244,-3.4047146
N1262,-0.8693297,-1.2892878
N4947,0.1728976,-0.2863953
N1862,-1.0294186,-0.6894796
N4124,-1.3355719,0.39289972
N3307,-0.08321835,-1.3030919
N1920,-0.14229475,1.1299689
N359,-0.2491492,1.1060966
N4187,0.064223275,0.9356718
N3148,0.05699205,0.9221944
N893,0.10007696,0.94380057
N2875,0.15184452,-0.33440968
N1654,-0.81200576,-0.2735134
N3798,0.39154693,-0.60192573
N739,0.38208565,-0.5879836
N2472,-0.9294336,-0.41839704
N4775,0.14222142,0.20165525
N495,0.43938994,0.9119367
N741,1.8002738,0.032602176
N4840,-1.3546641,0.34300503
N610,-0.15135673,-0.30309504
N1128,0.25588784,-0.32346588
N1053,-0.99841464,-1.5832098
N491,-1.3346863,0.17602009
N151,-1.0382402,-1.0134134
N4638,-1.3876896,0.10372938
N3827,0.42327434,-0.0023947656
N4180,0.122022256,-0.01838528
N452,0.22036985,-0.42784092
N2322,1.2418411,-0.26057753
N1617,-0.16749357,-1.0293013
N4611,-0.85881627,-0.5561345
N1463,0.23477179,-0.110685796
N426,0.2498066,0.059935555
N1436,-0.7544848,-0.71901625
N645,-0.25568986,0.67619574
N1182,-0.13985893,-0.46731192
N3965,0.35392687,-0.06715406
N2503,0.35140964,0.0044993665
N2174,1.6791636,0.026724007
N3614,1.5211732,-0.033316318
N4430,0.50848633,1.0182971
N676,0.5591936,0.97118616
N4126,0.37528604,-0.26607922
N936,1.0406917,-0.1089147
N4599,0.45739704,0.87891465
N4951,0.30000287,0.27044854
N1665,0.3525742,-0.1548854
N3239,1.6134984,0.47610408
N1833,2.489355,0.3405042
N305,2.3842287,-0.6679563
N1778,0.24289909,-0.32748255
N3260,0.1811689,0.19669779
N2611,-0.035993837,0.03264623
N1776,0.29619676,0.0829341
N1647,0.17730741,0.7175274
N2836,1.7828151,-0.435792
N705,-1.4769998,0.5075566
N1420,-1.5834737,1.6935656
N3884,-1.4517838,1.9371799
N2694,0.94292426,-0.025838025
N4006,0.9406953,1.9543599
N3088,-1.2184879,-1.6747154
N4162,0.25941867,-0.61525655
N1143,0.9360919,-0.37017176
N4297,-1.5847372,2.1053493
N1979,1.1947657,-0.030511737
N4550,1.7723207,-0.71493
N2551,-2.2315912,-0.8200848
N3718,-2.452618,-0.8535723
N3524,-0.90318763,-0.62383497
N935,0.22460334,0.32978734
N192,1.0957121,-0.3015791
N3,0.10306508,0.8705881
N2026,-0.25850576,0.116035886
N3308,-0.2700697,0.10119181
N925,0.28084978,-0.065641105
N808,-0.9312527,-0.75559086
N765,-0.14923471,-1.2630714
N3661,-1.2277141,-1.7528912
N2793,-1.3878087,-1.3647008
N2317,2.177273,0.6285189
N4141,-0.18381861,0.59620804
N112,-0.24489424,0.5216383
N3429,1.1328727,-0.25267592
N226,-0.2059041,-0.76430875
N2337,-1.355728,-2.0189292
N4,-1.3578324,-2.0230043
N2968,-0.17534034,0.8245712
N430,-1.252103,-1.7308608
N3762,-1.5013741,0.2778472
N175,1.4414058,-0.114083625
N405,2.323903,2.4160092
N1102,2.0486386,2.293523
N3875,2.1570454,2.127483
