id,dim0,dim1
N3358,-1.169818,0.36028594
N2914,-0.060341433,0.0142365405
N1914,-0.6075124,-1.3111609
N4864,-0.20880598,-0.4901474
N2015,-0.62202597,-1.4130309
N2824,-0.599114,-1.4494
N583,-0.61222774,-1.4597658
N4645,-0.6213164,-1.4574745
N4734,-0.6153644,-1.4583131
N1755,-0.6259913,-1.4574836
N4002,-0.18736842,-0.49329036
N1818,-1.9764526,-0.53187037
N2302,2.473343,-0.63527554
N4367,2.6910055,-0.34872052
N4183,3.4859693,0.6637448
N4543,0.5111967,0.024683394
N2261,-0.634288,-0.7105243
N2168,0.4560167,-0.4782469
N3288,-0.602697,-0.04908525
N358,-0.48468778,-0.40683982
N4048,-0.6485911,-0.036316447
N2798,-0.6459233,-0.0608001
N2266,-0.6553492,-0.37915576
N2542,-0.5613152,-0.20004347
N2507,0.19602919,1.9082724
N3104,-0.18420601,-0.6772754
N1581,2.1261451,1.5790298
N315,0.6145787,-2.2893574
N1528,-2.27578,-1.6837864
N2039,0.34587663,-0.35958824
N1745,-0.53999346,-0.43784475
N3364,1.0241547,0.07807434
N2735,1.0922539,-0.33144587
N4548,-0.20746833,0.8110065
N870,0.096169785,-0.061465483
N4684,1.0563663,-0.26179355
N3912,0.6458514,-2.245879
N1609,0.65589654,-2.3284688
N904,-0.54908967,-0.15450265
N2432,-0.5403402,-0.10898336
N4424,-4.0416675,-1.0285748
N4849,0.90469503,-0.99777573
N1046,0.9139882,-0.5394817
N3431,0.38454947,-0.09249256
N543,0.63423973,-2.3698452
N4854,-0.5282978,-0.11962676
N4488,0.8044942,-0.6474845
N4918,0.48143023,-1.4618618
N3539,0.3358705,0.6983669
N1716,-2.8738122,-0.4711211
N2627,0.4679624,-0.27553192
N3944,0.08400166,-1.366167
N4289,0.12588114,0.95378166
N4921,0.08564498,1.4507235
N2250,0.08085458,1.4658457
N1298,0.08873391,1.4568069
N2726,-0.10726347,-0.27928796
N104,-1.1093724,-0.5951864
N2613,1.676572,-0.10544919
N3413,-1.5773865,-1.0257053
N1219,0.03990419,0.9849679
N2691,0.5358004,-1.2913595
N4402,1.0397918,-0.3195248
N2352,-0.025125898,-2.3391733
N3226,2.0156534,3.06437
N2407,2.1028724,1.1272944
N2003,-0.6057352,-0.67848593
N743,-5.5333652,-2.9516275
N3203,1.1804982,-0.87451226
N2457,3.8873127,-0.6740583
N2115,3.9755077,-0.7181993
N1224,2.46078,-3.3181806
N2967,1.5997663,-1.7385798
N1031,2.915146,-1.2537507
N2492,-0.3519449,2.6717994
N4281,3.8831055,-1.1609778
N1010,2.2760186,-1.094164
N4213,0.6779922,-2.5508673
N4260,0.58737737,-0.60059834
N4774,0.5745784,0.23283733
N4758,-0.63568574,-0.92869616
N1612,0.55245465,1.0417218
N1860,-0.07654091,-1.2085052
N2764,0.5576907,-0.8395082
N2092,-0.67964375,-0.62534434
N4227,0.43077978,-3.4184208
N4354,0.23444644,1.8067693
N2637,-3.8988972,-0.33932325
N234,0.30926135,-3.1937199
N1230,-0.65402603,-0.3724507
N4061,-1.1647092,-1.5342553
N1147,-0.6119787,-0.029692434
N2319,-0.6344946,-0.06364831
N3983,-0.6299144,-0.1437255
N312,-2.2159572,-0.16094689
N99,-2.2663026,-0.055743594
N3801,-0.24174193,0.5080348
N2336,0.002886001,1.9186976
N2984,-0.61620986,-0.35457084
N1596,-0.61806065,0.67297554
N519,-0.513837,-0.526557
N756,-0.64136696,0.8473067
N1021,-1.0488795,-1.5740732
N890,-0.5576731,-0.53029233
N4429,0.81756854,-0.6282946
N3893,0.055572886,-0.9232078
N4831,-0.60667926,0.6693179
N2050,-2.298124,-2.6797192
N1241,-0.61998636,-0.47145808
N1178,0.13686493,2.178382
N3702,0.29950422,-3.1537795
N1929,0.5944452,1.2337892
N1678,-0.32303473,-0.19285128
N1536,-0.085634805,-1.0785558
N714,-0.5833338,-0.7373935
N924,-2.0494494,-1.5636301
N3386,0.516744,-0.56657255
N3100,0.5441734,-0.9479466
N3023,0.5665523,-1.0310735
N4704,0.5783025,-1.016026
N2007,0.5761168,-0.5684058
N402,0.5322185,-0.9253177
N384,0.5809325,-1.3355008
N4826,2.8232875,-0.3267443
N1930,0.22750303,-0.3038934
N863,-2.658564,-0.24461274
N200,2.115399,1.4794748
N59,-0.9921874,-1.4856024
N2033,-0.5790053,-0.12577981
N2845,-0.6026189,-0.18094583
N2780,-0.964139,-1.011001
N370,-0.38803142,-0.6549348
N337,-0.23731521,0.62050295
N2876,-0.2139683,0.6159797
N4497,0.5224475,-1.3622136
N4406,0.5324651,-1.36726
N1545,0.61987257,-2.3504026
N2832,0.6243183,-2.712573
N1557,0.54193175,-1.3303498
N2359,0.5258628,-1.324395
N2612,0.5225107,-0.8315561
N3748,0.58805496,-2.118077
N2199,0.62736106,-2.241666
N3949,0.61518556,-2.298577
N4133,0.63574344,-2.4518256
N1424,-0.5653015,-0.14041863
N4537,0.30018353,-0.5164969
N979,-1.9561329,0.073801406
N3097,-1.5285465,-1.272133
N4058,-0.48060718,-0.22328039
N1879,1.7705548,0.091307886
N4254,-0.4530333,-0.19387329
N2013,-0.5946348,-0.4001054
N3492,-0.64550304,-0.44717053
N4932,-0.61960906,-0.20306054
N973,0.85636014,-0.8622569
N4019,-2.2319162,-1.7654777
N486,-0.5702083,-0.50718504
N1895,-2.0884476,-2.6741602
N2981,0.0725821,-0.5799744
N3283,0.23359272,-0.21906936
N4179,-1.2067922,-2.291118
N354,-1.1090659,1.3710456
N4930,-1.0360923,1.2567189
N1533,-1.1150942,1.4137802
N1604,-1.0885017,1.4600687
N1777,-0.9674326,0.92657423
N60,-2.1188185,-0.08185294
N4508,-0.5894541,-0.78177416
N2985,0.70888984,-3.117321
N4928,0.13402075,-0.5329605
N2596,-0.58995986,-0.514204
N3979,-0.4813712,-0.43358657
N4334,-0.5932558,-0.17166929
N1437,0.4950066,-1.3420511
N2283,-0.62188333,-0.6777613
N3443,-1.1631157,-1.5201612
N1592,-0.58629686,-0.13823712
N2425,-0.5899032,-0.2526779
N1151,0.11511355,2.1021893
N2860,-0.62466395,-0.21209612
N1476,-0.71643335,1.807549
N4090,-0.63306934,-0.20809713
N1292,-0.60106087,-0.36459312
N394,-0.5975335,-0.14716053
N3535,-0.6628273,-0.32387695
N3064,-0.6076916,-0.119993255
N1691,-0.00016037375,-0.94151145
N4991,-2.2832987,-0.15082587
N324,-2.2255025,-0.13309078
N3603,-2.510984,1.2971187
N4600,-3.9914205,2.2858603
N3011,-0.6370557,-0.1684115
N4390,1.0099396,-0.9439113
N3597,0.16242273,-1.3890195
N2105,-0.19817412,-0.3365128
N4591,-2.3849595,1.2716919
N3159,0.971944,1.0684941
N1333,1.0288318,1.4367476
N257,0.99023575,-0.9304076
N3248,0.80376214,-0.8938087
N3142,0.16344833,-0.39947867
N4059,-2.3679457,-0.14391784
N3102,0.8824815,-0.58476436
N3224,1.1201546,1.6493399
N3525,-1.7427926,-0.7107398
N669,0.028107971,-0.8710225
N4776,-0.608983,-0.52618504
N164,-0.62860745,-0.37657776
N4592,-0.631316,-0.39289808
N4055,-0.62448233,-0.5239269
N4856,-0.65238184,-0.52774817
N4793,-0.57723606,-0.6068532
N1278,-0.64330584,-0.5225435
N4968,0.77833736,-0.62709755
N3671,-0.6670489,-0.20926741
N2619,0.59337246,-1.059751
N1908,0.046044424,-0.99658257
N520,0.58464956,-0.76138103
N2666,0.86183953,-0.7196364
N2992,0.8572708,-0.6188319
N4272,-0.29597992,0.11529853
N2502,-2.1743777,1.3365813
N2221,-0.628076,-0.4404307
N4733,1.946636,0.26775214
N3043,-1.7341386,-0.15254556
N204,-0.5709823,-0.12453593
N2945,-3.117631,-0.005086771
N884,1.9609537,0.24385555
N1847,-2.421541,0.31568113
N4448,-0.5408412,-0.6491621
N1539,0.045601204,-0.01307458
N1293,-1.0193272,-1.0512662
N1772,0.40452546,-1.3411874
N855,-0.63792944,-0.5165187
N3879,-2.8267143,0.49540344
N4091,-2.6756546,0.40390483
N4561,-2.3743103,1.543739
N3833,-0.53376895,-0.29923123
N3971,0.93933266,-0.81176937
N2651,-0.24516201,-0.4788606
N4828,0.010874316,-0.79888153
N2610,0.0653505,-0.51595545
N2006,-0.6458173,-0.49033797
N1577,0.093274124,-0.3637887
N2766,0.10774216,-0.26947063
N1295,0.05277467,-0.27009234
N4244,-0.37968037,-0.3890915
N2897,-0.6529356,-0.16212063
N4287,1.102704,-1.3699883
N915,2.0951884,-0.009715482
N1881,-0.64248246,-0.19427814
N4987,-0.00020484999,-1.2723644
N3626,1.153899,-1.0891329
N4095,0.54551405,0.28504664
N2089,0.90164423,-0.5933603
N3909,0.1209103,-1.3107364
N1673,-0.6371165,-0.4851361
N3916,-0.6141011,-0.5196732
N2484,-0.6346738,-0.4810338
N4767,-0.6471816,-0.1284231
N66,-0.63691473,-0.13303393
N4867,-0.57410336,-0.532017
N814,-0.6332005,-0.12605412
N3973,-0.62812287,-0.14131278
N3675,-0.55336577,-0.28300545
N4674,0.1530304,2.4550273
N2098,-0.157357,-0.62491757
N13,-1.5379331,-1.1169945
N4407,1.1540685,-1.2137092
N646,0.5426593,-1.3474745
N1918,0.5658927,-1.2807391
N4942,-0.6060156,-0.624102
N1579,-0.55441326,-0.16615483
N4510,0.6990527,-0.9197928
N3679,0.2594497,-0.122067586
N3826,-2.8087914,2.124827
N3274,-2.9269912,2.2047918
N2479,-2.885901,1.754429
N123,-2.8694692,2.1240964
N2219,-0.6262163,-0.36259422
N2166,-0.6197065,-0.33802956
N3182,-0.6294628,-0.33289254
N4365,-0.631084,-0.27175942
N742,-0.065931454,0.020413414
N438,1.0815896,-1.426087
N2188,-2.617289,2.0026321
N2354,-2.3601956,-0.8364817
N3966,-2.858475,-0.36655807
N423,-2.349494,-0.8230563
N3732,-2.3350277,-0.81013924
N4165,-2.652643,-0.3502965
N4660,2.699104,-0.21972801
N3032,-1.8457978,-0.18291181
N538,-0.37071308,-2.3008146
N600,-1.6560172,-0.6529709
N425,0.5465454,-1.2750014
N2958,0.26708996,-0.45515358
N3410,-2.2740018,-0.12719461
N1686,-2.5068526,-1.4810992
N3557,-0.65241987,-0.7223846
N4725,-1.0016214,0.465742
N1186,-0.6464521,-0.14667949
N121,-0.5904445,-0.17821153
N939,-0.59990245,-0.14632657
N3175,1.5826614,-1.0592746
N3384,-0.6442865,-0.3042995
N2344,-1.6940532,1.4913538
N3071,-1.2032793,-1.5556228
N2315,-1.2422427,-2.3374453
N3714,-0.28760362,-1.4512751
N2444,-0.69351965,-0.16604954
N1310,-0.093732886,-1.7696443
N1341,-0.60737455,-0.23146199
N3092,-0.5708356,-0.046993077
N435,-0.58511186,-0.4673325
N1743,-0.5971053,-0.17186138
N3777,-0.42246357,-0.2998915
N4579,-0.5492262,-0.15921411
N3290,-0.5478487,-0.21682389
N15,-0.58963394,-0.15429485
N242,-0.68164027,-0.13294767
N1896,-0.07545287,-0.7549188
N4678,-0.71081996,-0.23932011
N2239,-1.3139144,1.6493157
N2527,0.20908743,-0.62238824
N4567,-0.57740235,1.5387818
N2909,-0.7092749,-0.030247174
N2908,-0.5543776,-0.09210598
N1384,-1.5146732,-0.9652799
N1325,1.9553493,0.3037397
N4866,-0.66684014,-0.16600487
N3547,-0.66097605,-0.12784989
N3936,-0.643853,-0.17338586
N2426,-0.119977035,-0.45500603
N2310,0.6320947,3.25098
N3567,-0.632735,-0.69871134
N1598,-0.6613904,-0.2899813
N569,-0.55690515,-0.49329692
N2147,-0.14938274,0.06595256
N1380,-0.12637177,0.01988028
N2186,-0.607575,-0.2523264
N2806,2.1357744,3.368459
N1829,1.7152555,-0.08470799
N1277,0.31691214,2.0259295
N3009,-0.613885,-0.31395546
N4504,-0.70436126,-0.15460064
N1952,-1.4521146,2.019039
N3344,0.0698812,-0.76065624
N2844,0.9436814,-1.0617049
N130,0.14607708,-0.8530258
N3743,0.85617304,-1.2684928
N2910,1.568536,-2.1987002
N2520,1.5482827,-2.1911273
N4916,1.334028,-0.5707622
N3309,-0.6529082,3.8564534
N206,-0.6975858,3.7244704
N3821,-0.49379608,-0.5549487
N4954,0.7996889,-1.1633335
N3759,-0.22656679,0.4423326
N3643,0.19144437,-0.9106654
N3412,0.54340315,-1.2976267
N375,0.5506863,-1.272946
N2526,0.5598602,-1.3071007
N815,0.34718058,-1.1280106
N4153,3.3566308,-0.13405462
N2434,3.3583522,-0.2533378
N1000,2.0103343,-0.07273836
N2190,-0.6937724,0.18998308
N2108,-0.583744,-0.75636864
N3878,0.30260834,2.148011
N1231,-0.6821529,0.19067706
N82,-0.6814467,0.1543862
N3623,-0.68984294,0.18677266
N2240,0.1824637,0.2516733
N2331,-0.67542434,0.1446312
N463,0.078334585,-0.41028386
N2041,0.8778257,-0.24574171
N2225,-1.4185574,-0.86181366
N1109,-0.19662091,-0.3423285
N3360,-2.8334517,2.0992668
N2848,0.44928303,1.979152
N3961,-3.6673384,-0.21944274
N1251,-0.29950377,-0.38089785
N1880,-0.8920096,-0.7939365
N4807,-0.17882401,-0.34262136
N4895,-0.23850429,-0.36606345
N4106,0.5627831,0.6188433
N737,0.89085746,0.055621758
N80,0.044958718,-0.028455704
N2350,2.1338186,2.8093452
N2274,-0.05248671,0.02701407
N3129,-0.718039,-2.8538837
N1706,0.4491158,2.0830119
N4294,-1.7416532,0.14670753
N1980,-0.7527001,3.5725133
N3791,-0.7255384,3.586189
N3262,-0.7438147,3.6104188
N3678,-0.7078628,3.6333447
N2301,-0.7088572,3.6474085
N3805,1.0879327,-0.28838345
N1142,1.2284137,-0.90964246
N4099,-0.32732752,0.004388598
N1334,7.0202465,-0.11591239
N1674,-0.63876224,-0.6495023
N1112,-3.6472604,-0.7483358
N4247,-0.06600702,-1.0712581
N1153,2.5066144,-1.8461114
N845,2.5051472,-0.74086106
N4542,4.0860233,-2.7145088
N3707,1.5018638,-1.8740749
N2941,1.7399184,-1.7273535
N3087,1.6276922,-1.8518869
N3662,2.6226356,-0.7057791
N4079,0.6723218,-1.4738299
N903,2.9374769,-1.5212555
N3591,-0.67694837,-0.10140984
N581,2.0967343,-2.8922346
N3493,2.2606244,-2.9292822
N4806,2.4972925,-1.1121486
N2220,-2.3666718,-1.6688895
N4789,3.0624127,0.38821664
N2740,3.26454,1.3139764
N4759,2.6223698,-0.61390495
N2059,3.004499,-0.24491192
N1095,0.33591282,2.1131136
N4025,-0.68710124,-0.83437467
N4280,-0.7044094,-0.18442322
N439,-2.7180307,-0.27867356
N2393,0.03635497,-0.9187869
N433,-4.040289,-4.217259
N4007,-1.3948253,-0.7859375
N258,-2.8833468,-0.58730537
N65,-2.9286852,-0.5805106
N1858,-2.907025,-0.42612293
N764,-0.16710138,-0.3357247
N1462,-2.4965575,-1.8559284
N450,-4.4652467,-4.8835955
N126,-4.4724326,-4.998626
N4732,-4.108295,-4.3729677
N4884,-4.4269514,-4.747488
N2286,-4.480855,-4.7775955
N4231,-4.299391,-4.5803647
N930,0.27629685,-2.0277152
N2244,-1.1592429,0.49560735
N4353,-1.2013873,0.5247717
N2695,-1.9935625,-0.4598187
N3533,-1.9161595,-0.3988344
N202,0.28384236,-0.31813702
N1329,-2.1231132,-3.655175
N1162,-2.6806192,-0.4322154
N2437,0.82389057,-0.82842034
N4792,-1.6092118,-0.9765607
N1318,-2.2784894,1.6306729
N4662,-0.19912633,-0.41167477
N3817,-0.5905263,-0.59184194
N2090,-0.61677474,-0.6170432
N3951,0.5201711,-0.26876292
N1548,0.50487494,-0.2403923
N363,0.50205445,-0.23066828
N4738,-2.284436,1.4052832
N4956,-0.091424115,-0.8579255
N4405,-2.2531862,2.8443553
N2678,-2.2133741,1.3120363
N4379,0.33353707,-0.45109215
N4934,-0.0971772,-0.7360578
N2671,1.1560477,1.9849632
N2412,0.24526903,-0.93981117
N3304,-0.008977767,-0.14591733
N2127,-4.09863,-1.0812391
N193,-0.18965173,-0.25734285
N3815,0.4374682,1.9535649
N725,0.29591623,-0.5933408
N548,0.19838405,-1.04634
N3543,2.0617902,0.08732798
N4358,0.36614272,-0.92222655
N3629,-0.17500508,-0.30709857
N2679,-2.1910946,1.3923119
N4878,-0.076974206,-1.2409043
N4212,-0.6284195,-3.440878
N4450,-2.1288314,1.4067477
N4838,-3.0239675,-0.54175013
N793,0.36728087,-0.9152711
N2625,-2.6662846,-0.3114992
N3950,-0.31863526,-0.6853978
N2309,-3.0077004,-0.477296
N2151,0.697281,3.1495872
N2030,-2.035054,-0.39663652
N4295,0.4826725,0.117823586
N4712,0.4658422,0.104916
N1413,-2.0297065,-0.3727673
N2888,-2.0414662,-0.32714906
N93,0.019048113,0.06522151
N2530,0.24581859,0.9170195
N3281,-1.4792484,-0.6593875
N2693,-0.56617314,-0.14468037
N4134,1.6240158,0.2727006
N2729,0.348238,1.6818001
N4298,-0.53843266,-0.15140125
N1039,-0.0050343573,-0.2821242
N1585,-0.071536355,-1.7912617
N227,-0.093710266,-1.5815443
N187,-0.08063244,-1.7790579
N788,-3.0853977,-0.45848036
N1468,0.24283934,-1.2927068
N2028,-1.4163295,-0.53730613
N2869,1.0337907,-0.23784399
N471,0.99748677,-0.30618197
N727,0.22920653,-0.5625712
N4990,0.38838187,-0.3860804
N1184,-2.1304607,0.023039326
N373,0.87021303,-0.8996109
N2311,-0.18629262,-0.79364735
N453,-0.5392679,-0.30149218
N2332,-1.5860422,-1.1273031
N4014,0.074962065,0.69770396
N2237,1.1200672,1.4261838
N3534,1.0475322,0.12246728
N648,-1.2594186,-0.17341593
N1623,-1.5599021,-1.047542
N3355,-2.018892,-0.48527807
N17,5.2516885,3.027106
N3166,-0.122039415,-1.493549
N2414,-0.178112,-0.30084825
N437,2.122556,4.287469
N4765,-0.23495051,-0.28708658
N1915,-1.9948673,-0.51894444
N3818,1.0986212,-0.84542835
N174,6.1638894,-2.1972864
N2018,1.7210853,-0.94078
N2233,1.6800199,-2.06874
N4172,2.839186,-0.6246698
N2576,2.9887025,-2.8015008
N4575,2.9795501,-2.834179
N2886,2.6469548,-0.73729783
N1998,4.6917195,0.66765714
N1061,2.7603922,-0.9642774
N4222,-0.68845135,-0.11772616
N1844,-0.6782111,-0.116335586
N297,-0.68694156,-0.122785434
N4374,-0.22965911,-0.2831819
N1802,3.923656,-2.488567
N4827,-2.8557875,-0.3145754
N4338,-2.8037205,-0.37004858
N3151,-1.2857797,-0.68491936
N4976,-1.1020095,-1.0455432
N3747,1.1036835,-1.364487
N1350,-3.9535959,-2.6651175
N4184,-0.48523375,-1.2909787
N144,0.09796983,1.1726439
N295,1.0458338,1.4826508
N3208,1.0433515,1.4436525
N2586,-3.7982674,0.2855925
N1927,-1.4192715,-0.32485488
N3582,-3.9026399,0.38258523
N3619,-0.2745319,-0.30485696
N687,0.2962142,-3.3445606
N3069,-0.50130945,0.75509137
N1001,0.2979701,-0.74148303
N1245,0.17961559,-1.8687451
N4612,0.9825303,1.4178116
N3153,0.2492474,1.381485
N728,0.48819518,1.1870339
N3184,-1.553197,-0.49981597
N3255,-1.4318488,-0.6060314
N1662,-0.59681845,-0.5980263
N1264,-3.4012964,-1.2545446
N1456,-2.3603406,3.112892
N4255,0.22704634,-1.2845811
N1479,0.26321563,-0.35349295
N2460,0.76455486,-1.8781551
N3989,-1.4486003,-0.8519845
N4593,0.81815267,-0.75889325
N1303,-3.9016988,-2.6312144
N2834,-3.9516056,-2.8256772
N1550,0.95677906,-0.91346145
N2491,-3.8460083,-2.7067745
N493,0.37098882,-3.8445265
N4783,-1.8592968,-1.5238161
N118,0.21866876,-1.9229465
N2969,0.23887902,-1.9531242
N557,-0.22000206,-0.35550547
N3508,-0.21789083,0.25177646
N131,-1.9573786,0.97866976
N655,1.0203531,0.17931226
N4977,0.49523196,-0.21984622
N1047,2.0199432,0.8648732
N3229,1.1095674,1.2673109
N3018,-2.4742613,1.6340882
N4479,-2.2976174,1.3639815
N1857,0.45976594,-0.34368587
N1369,-2.2198029,1.4191939
N1465,1.1257914,-0.01420303
N4802,0.93811274,-0.17812718
N47,0.1443088,-1.5156014
N1071,-2.7663536,1.9559163
N3795,3.8517282,4.5198436
N2353,-0.19606885,0.06550377
N4111,-0.24431509,-0.750517
N41,2.09522,0.6847896
N4630,2.1138377,0.70203984
N753,-0.5379746,-0.19023843
N1999,-1.533391,1.8595637
N1060,1.1360054,0.77284086
N1676,-0.5733074,-2.4859898
N1050,0.24379554,-1.6797128
N1492,0.019658454,0.0020637475
N120,-1.6448245,-0.13566293
N1849,-2.8663511,-0.060929406
N1709,1.1682018,0.85586566
N2812,-2.9159632,-0.12108193
N908,-4.176393,0.85448617
N716,-4.219184,0.7246436
N4093,1.2099423,-0.27988964
N94,1.145456,-0.0056482954
N1836,1.1823046,0.062434163
N3648,-2.812259,-0.34469438
N225,0.2075851,-1.2336689
N306,-0.23623139,0.26909506
N3475,0.8484622,-0.74161506
N2754,-3.6057324,-0.7247937
N3894,-3.8385277,-2.7046444
N1098,-1.6356016,-2.3963048
N3870,0.33836937,-2.937697
N3897,0.28632957,-3.18271
N2632,0.32015994,-3.2005763
N4692,0.31317025,-3.1605914
N3770,0.33263502,-3.2955644
N1211,0.29608,-0.850386
N1672,0.21924445,0.40459022
N3844,-0.12989593,0.5218669
N1813,-1.6156653,-1.3474793
N382,0.20836055,-0.53394824
N3652,-3.8496163,0.8668333
N1273,-2.8197038,-0.28249168
N3860,0.83744717,-1.2407264
N3057,-0.54812896,-0.11698894
N3853,-0.16016573,-0.32423487
N3993,-0.037673995,-1.6941183
N4631,-0.078009464,-0.9593036
N4433,-1.7823429,-0.25809106
N3841,-1.6432426,-0.40682223
N943,-0.061553456,-1.6197602
N760,-0.036059022,-1.8770345
N527,-0.063055135,-1.8115635
N572,-0.34263444,-1.4867512
N1885,-2.3271194,1.3768913
N3379,2.3725438,1.0877588
N851,-1.4805036,-0.97615874
N3895,-1.6236724,-1.0508875
N4917,-1.5681863,-1.0843122
N4085,0.1625362,-0.59408075
N4857,0.22503105,-0.5997174
N4960,0.49665377,-1.6531895
N12,0.21446344,-0.5691198
N1394,-0.31517988,0.10468786
N539,-0.22194958,-0.65155363
N661,1.005795,-1.1945193
N2504,-3.1117363,-0.47422123
N4065,-0.7355911,3.9120274
N3366,2.8509188,0.17286964
N2887,0.107973814,-0.83719414
N3775,-0.15257889,-0.31921548
N3850,0.26408008,-0.52176166
N700,0.20511061,-0.44752702
N160,1.215781,0.08716431
N3794,1.1987308,0.13721815
N3264,-1.8897749,-1.8829913
N3371,-1.4799825,-0.64103436
N4762,1.9229559,2.4442859
N1192,1.8827196,2.3030002
N2895,-1.9760561,-1.7996125
N2674,1.9695058,2.4790213
N4882,-1.7248515,-0.81266534
N440,-1.6780246,-1.21369
N319,-1.6278132,-1.1784787
N1685,-1.5330968,-0.8787265
N1460,1.905356,2.3869784
N3015,2.7255523,-1.0146391
N4663,5.040512,1.7113417
N4445,3.0551283,-0.3081041
N2262,0.94833255,0.124511644
N1973,-2.2111654,1.3080012
N2101,3.3534553,-0.00585657
N3477,2.8580897,-0.15625177
N707,3.4068928,-1.6524339
N3724,3.3860018,-1.6467929
N2564,3.525444,-0.5482086
N619,2.8947084,-1.2990105
N913,2.8733323,0.087953
N2330,3.1779315,-0.7018193
N529,0.854508,-0.6788802
N378,5.8070917,-0.019476093
N1299,0.15656012,-1.0765114
N1349,-1.595391,-2.0064259
N2623,1.0468811,0.5346008
N1461,0.23059931,-3.139112
N2364,0.32844684,-1.2589642
N403,0.22766253,-0.82091975
N1627,1.0812415,0.023958907
N3882,0.28684548,-3.3236632
N4168,1.0420264,0.5829401
N4370,1.0698751,0.53818923
N1070,1.064338,0.55764055
N4910,1.0513341,0.5671249
N844,1.0731094,0.5584905
N1345,-3.9258444,2.0684867
N680,-0.08347977,1.9393152
N2025,0.8427179,0.6208208
N3421,1.0331498,-1.4319025
N1779,1.0555961,-1.3493172
N1279,-0.06314116,0.029934373
N248,-1.0186892,-1.5355678
N1411,0.9110517,-0.64543194
N4509,-2.6773074,0.41139528
N1793,-0.64357966,0.7596906
N745,0.60158813,1.1132408
N2223,-1.1879517,-1.1515799
N2395,2.1798697,1.0481155
N4420,-1.4236357,1.6362289
N1901,-0.7114578,0.23679315
N3363,-1.1557537,0.046397462
N310,0.19868937,0.9209239
N3868,0.09549305,2.04253
N3773,1.0997082,0.09024248
N4264,0.38777092,-0.60192466
N2664,0.22182769,-0.006656792
N1529,-0.03867024,0.2828881
N2044,-0.016986221,0.29494157
N1316,-1.4489859,1.9808768
N1574,-2.5131366,-1.6196539
N134,-0.20990828,-0.7612392
N3238,-2.595721,-1.6317729
N2093,0.17895883,0.047665067
N4851,0.19232982,-0.01799275
N2176,0.3032651,-3.280778
N2616,0.015537977,0.44366536
N4173,0.34095323,-1.1948577
N1663,-0.18804762,0.5024212
N2011,1.1190859,0.16632278
N3892,-1.431103,1.7707375
N3289,1.0815207,0.08459374
N1916,-1.9075358,1.127332
N3168,-1.6340013,3.5288057
N1262,1.1908497,0.73261434
N4947,0.10615541,-0.042619865
N1862,1.0817963,0.1725362
N4124,1.9973804,0.96168005
N3307,0.1936895,2.0500457
N1920,0.36582902,-0.85232735
N359,0.3468423,-0.8187674
N4187,0.4930235,-0.4714476
N3148,0.49992928,-0.34780177
N893,0.4854942,-0.44931865
N2875,-0.060749695,-1.3002628
N1654,0.91637474,-0.7805305
N3798,-0.24595866,0.2360459
N739,-0.23816347,0.25716412
N2472,1.1056577,-0.2525784
N4775,0.0657509,-0.801364
N495,-0.6797404,-0.45648974
N741,-2.5551748,0.35184032
N4840,2.0074348,0.97759545
N610,0.23775506,0.02014526
N1128,-0.09365109,-1.5733646
N1053,0.9913184,0.5821776
N491,2.0598228,0.7867946
N151,0.8321182,-0.21868627
N4638,2.1247106,-0.213986
N3827,-0.13453087,-0.8365489
N4180,-0.28030884,-2.4887266
N452,0.1525817,-0.3482331
N2322,-1.6822779,0.25796542
N1617,0.2607167,2.025431
N4611,1.0718522,0.034521475
N1463,-0.06525439,-1.8934636
N426,-0.06921999,-1.8651869
N1436,0.8181051,-0.18107061
N645,0.28334528,-0.88371927
N1182,0.15132508,0.8886452
N3965,0.22445664,-1.6889687
N2503,0.2962034,-1.0814326
N2174,-2.6026807,0.37684563
N3614,-2.2603345,0.13186485
N4430,-0.59042716,-0.17695072
N676,-0.6422353,-0.25046685
N4126,-0.018561505,-1.6298349
N936,-1.4878187,-0.20376077
N4599,-0.60843444,-0.51521933
N4951,-0.66463757,-3.204313
N1665,-1.5008299,-1.4649168
N3239,-2.5701652,-1.6154952
N1833,-4.009778,0.28869367
N305,-1.9364794,0.5142465
N1778,-0.051414326,-1.7464762
N3260,-0.69534004,-3.1836932
N2611,-0.15861717,-0.30848283
N1776,-0.2780345,1.1151909
N1647,0.44024095,-0.38161388
N2836,-1.9381893,-0.46738222
N705,-1.4086878,-1.0087023
N1420,2.2954793,3.6897404
N3884,2.2254837,3.5926113
N2694,-1.539086,-0.4658313
N4006,-1.0152836,-0.7813069
N3088,1.1238369,1.2536924
N4162,-0.19270653,0.2642339
N1143,-1.5005206,-0.5682129
N4297,2.8271978,3.4112482
N1979,-1.7401379,-0.31769246
N4550,-1.9140047,1.0568492
N2551,3.0365527,1.9928274
N3718,3.1158166,1.9653007
N3524,0.97246164,0.17465182
N935,0.09691722,-1.3258799
N192,-1.536753,-0.19383138
N3,0.45841247,-0.36320698
N2026,-0.084048785,-1.9525698
N3308,-0.09100393,-1.9557716
N925,-0.01359345,-0.27734065
N808,1.0552168,0.1334361
N765,0.1389904,2.0236313
N3661,1.0944035,1.4659188
N2793,1.2707213,0.7068323
N2317,-2.2655993,-0.07908727
N4141,0.5148219,0.0052832984
N112,0.61837244,0.08484924
N3429,-1.4903936,-0.1761733
