id,dim0,dim1
N2507,2.3192747,0.4310851
N3104,0.8595017,0.19548243
N1581,0.9842261,1.660246
N315,-0.18368715,0.6450357
N1528,-0.44944206,-2.5192087
N2039,1.7346543,0.8035902
N1745,-0.26242518,-0.29512042
N3364,-1.6823407,0.38797066
N2735,-1.4465767,0.07945645
N4548,0.785728,-0.14077303
N870,0.78971446,-0.17095491
N4684,-1.865654,0.67649
N3912,-0.17872666,0.69194025
N1609,-0.17867292,0.6963618
N904,-0.21333705,-0.5047627
N2432,-0.19008328,-0.53048456
N4424,1.9842359,-1.503535
N4849,-1.2741655,-0.18973495
N1046,-1.4038702,0.0017893566
N3431,-0.08832278,0.08946892
N543,-0.13603857,0.753189
N4854,-0.1574995,-0.5232405
N4488,-1.2017695,0.051728033
N4918,-0.00102648,0.19933872
N3539,0.8745829,0.24164511
N1716,1.0217851,-1.8951161
N2627,-0.283179,0.025420524
N3944,0.29150525,-0.12253534
N4289,0.6521832,-0.1548296
N4921,1.324381,0.73254913
N2250,1.3146588,0.7228033
N1298,1.3201927,0.73391485
N2726,0.47984993,0.09918182
N104,-0.08171253,-0.8466514
N2613,0.5996442,1.0752593
N3413,-0.23184943,-0.8104554
N1219,0.677079,-0.17288993
N2691,-0.024617394,0.30512848
N4402,-1.8760127,0.6502644
N2352,0.5235412,0.39733997
N3226,-2.613862,1.3911895
N2407,2.6074874,2.05969
N2003,-0.3919048,-0.35139242
N743,2.6280634,-1.4822823
N3203,-1.3889382,0.64764005
N2457,0.57352036,2.8786902
N2115,0.52849793,2.7931137
N1224,0.03914419,1.2772589
N2967,0.35922825,1.2761998
N1031,-0.18122399,1.8716944
N2492,1.0479207,0.43812186
N4281,-0.036981907,2.1004565
N1010,-0.13925529,1.8444782
N4213,-0.22786854,0.68266964
N4260,-1.132873,0.05046877
N4774,-0.24648279,0.39594677
N4758,-0.65215766,-0.40745553
N1612,-0.7701252,0.32967606
N1860,0.13257574,-0.21671626
N2764,0.4305101,0.62467587
N2092,-0.60494465,-0.43233365
N4227,-0.79414445,0.74428916
N4354,2.1090977,0.34439802
N2637,1.5166221,-1.2922577
N234,-0.75960153,0.82226163
N1230,-0.31110144,-0.4111516
N4061,-0.8470213,-0.4801047
N1147,-0.28423283,-0.40739754
N2319,-0.2603878,-0.37314373
N3983,-0.2695688,-0.390497
N312,0.7940471,-1.9981722
N99,0.82028866,-2.0408063
N3801,1.1169215,-0.2737223
N2336,2.395164,0.29512048
N2984,-0.20766348,-0.41357365
N1596,0.26141575,-0.5469007
N519,-0.20190164,-0.26149765
N756,0.13792448,-0.5328048
N1021,-1.181507,-0.63680834
N890,-0.30054876,-0.250222
N4429,-1.6182545,-0.2548927
N3893,0.87289405,0.064188145
N4831,0.1901803,-0.49496883
N2050,-2.0148478,-2.5055463
N1241,-0.4753414,-0.2808671
N1178,2.3540971,0.35583165
N3702,-0.80164117,0.6424543
N1929,-0.831527,0.2351434
N1678,0.85338235,-0.25372338
N1536,0.06770144,-0.1170608
N714,-0.11037779,-0.3847663
N924,0.05232088,-1.4125707
N3386,0.3948657,0.5904396
N3100,0.41816476,0.6245699
N3023,0.37486705,0.60072815
N4704,0.40268472,0.6195559
N2007,0.46677336,0.7210003
N402,0.422075,0.6330875
N384,-0.012872595,0.28979754
N4826,0.45509478,1.9095169
N1930,0.096335985,0.1363366
N863,1.8278697,-1.6729634
N200,1.0208324,1.6668615
N59,-1.1794856,-0.71987545
N2033,-0.25906324,-0.48298192
N2845,-0.269118,-0.5159797
N2780,-0.61631763,-0.69100535
N370,-0.1822394,-0.72509027
N337,1.1120869,-0.52468324
N2876,1.0548664,-0.48180866
N4497,-0.06910031,0.40200713
N4406,-0.07576583,0.38860223
N1545,-0.22711307,0.6764793
N2832,-0.24956593,0.8865279
N1557,-0.068378106,0.40715012
N2359,-0.06078097,0.37747183
N2612,0.46404746,0.6488889
N3748,-0.16467842,0.6305196
N2199,-0.16390373,0.6600819
N3949,-0.19461404,0.6574198
N4133,-0.20932785,0.67520887
N1424,-0.27758238,-0.38687825
N4537,0.7814261,-0.39008918
N979,0.5706704,-1.2732322
N3097,1.0540898,-0.98195773
N4058,-0.577636,-0.40836707
N1879,1.1900941,1.1339387
N4254,-0.42475545,-0.32537884
N2013,-0.31040162,-0.34685934
N3492,-0.22462833,-0.38128382
N4932,-0.27741346,-0.4898272
N973,-1.7971401,-0.18557322
N4019,-0.43317834,-2.7859182
N486,-0.19833681,-0.3834852
N1895,-1.6258122,-1.7906334
N2981,0.5038933,-0.14356849
N3283,0.6358781,-0.060761962
N4179,-1.0049961,-0.43473676
N354,1.8537128,0.8809178
N4930,1.8329662,0.86185473
N1533,1.8220598,0.87657535
N1604,1.8357255,0.8613691
N1777,1.6820537,0.8220571
N60,0.79060733,-1.7735089
N4508,-0.13436717,-0.36317754
N2985,-0.07378172,0.8606941
N4928,1.2110516,0.8150986
N2596,-0.1557848,-0.2995709
N3979,-0.08453532,-0.3286128
N4334,-0.25732502,-0.44430417
N1437,0.013441592,0.16054854
N2283,-0.20365378,-0.26592728
N3443,-1.0873892,-0.592573
N1592,-0.23983768,-0.43832505
N2425,-0.27577144,-0.5456352
N1151,2.5070724,0.35017154
N2860,-0.26333058,-0.37953907
N1476,0.5990263,-0.6428101
N4090,-0.31471124,-0.39403856
N1292,-0.4086512,-0.3753997
N394,-0.15500095,-0.39337608
N3535,-0.30718592,-0.4417722
N3064,-0.20588459,-0.37892327
N1691,0.97739434,-0.11517688
N4991,0.54291713,-1.2455618
N324,0.75458217,-1.9869007
N3603,0.21215895,-1.7756776
N4600,1.9724303,-2.6228893
N3011,-0.24227713,-0.342635
N4390,-1.3217852,0.111054696
N3597,0.40549695,0.37344423
N2105,0.4833111,0.10725696
N4591,0.5160547,-1.6093627
N3159,-1.8012431,-0.24919362
N1333,-2.3744028,-0.39511314
N257,-1.2565769,0.10219429
N3248,-1.4461497,-0.19930436
N3142,1.0156648,-0.19297165
N4059,0.6076384,-1.3960732
N3102,-1.879613,-0.035775486
N3224,-2.561264,-0.052544914
N3525,0.2589138,-1.1908903
N669,1.0281163,-0.14346334
N4776,-0.4043482,-0.37635317
N164,-0.419177,-0.373066
N4592,-0.39144814,-0.39016294
N4055,-0.42180282,-0.3793536
N4856,-0.46958187,-0.40555057
N4793,-0.36802465,-0.3048059
N1278,-0.49718788,-0.38331002
N4968,-1.397993,-0.24275117
N3671,-0.27789167,-0.40553877
N2619,-0.01589813,0.3990474
N1908,0.10671177,-0.2938782
N520,0.4906831,0.61021
N2666,-1.2495607,-0.20908552
N2992,-1.5656184,-0.21066421
N4272,0.6781593,-0.17033578
N2502,0.3473525,-1.6793464
N2221,-0.37542063,-0.39877403
N4733,1.3685243,1.5403239
N3043,0.08283284,-1.2336925
N204,-0.2058606,-0.5000256
N2945,1.3418293,-1.5703821
N884,1.3048891,1.5240744
N1847,0.9210432,-1.3765996
N4448,-0.07893769,-0.40685916
N1539,1.1202847,0.023144139
N1293,-0.4874807,-0.7485355
N1772,-0.0028307198,0.22069314
N855,-0.205755,-0.29379663
N3879,0.99144715,-1.490696
N4091,0.9682518,-1.4077435
N4561,0.23084323,-1.8267493
N3833,0.30386588,-0.17263958
N3971,-1.770448,-0.25727022
N2651,0.4505412,0.1478048
N4828,1.010968,0.0027240673
N2610,1.1737267,0.00025209412
N2006,-0.48552686,-0.3009755
N1577,0.770338,-0.057125453
N2766,0.88218856,-0.056031924
N1295,0.80430007,-0.025936088
N4244,-0.047817074,-0.2859858
N2897,-0.4061755,-0.48269576
N4287,-1.5069642,-0.061425548
N915,0.50762755,1.5911056
N1881,-0.3376133,-0.43612504
N4987,0.11997184,-0.06935696
N3626,-1.3692236,-0.098656386
N4095,-0.65765804,-0.068133876
N2089,-1.7583805,0.113653556
N3909,0.09149443,0.13405746
N1673,-0.50721836,-0.28482577
N3916,-0.48816076,-0.28473836
N2484,-0.50637865,-0.27914178
N4767,-0.27175742,-0.4741378
N66,-0.28267765,-0.46630988
N4867,-0.51736355,-0.32494888
N814,-0.30851084,-0.47794545
N3973,-0.27540523,-0.47826737
N3675,-0.11105384,-0.43188083
N4674,2.652247,0.49466127
N2098,0.77833974,-0.0034049186
N13,-0.18133552,-0.7691564
N4407,-1.6489785,-0.086382754
N646,-0.082092576,0.3726878
N1918,-0.08599337,0.39430466
N4942,-0.32595655,-0.2951273
N1579,-0.2530963,-0.24548654
N4510,-1.0357412,-0.07358009
N3679,0.43847036,-0.10402732
N3826,-0.056195077,-2.6618598
N3274,-0.19582218,-2.7095315
N2479,-0.10582937,-2.7140794
N123,-0.17482452,-2.6967568
N2219,-0.23432495,-0.41153026
N2166,-0.26653993,-0.40856624
N3182,-0.23227495,-0.42629862
N4365,-0.14580958,-0.438372
N742,0.6462781,-0.42306948
N438,-1.448915,-0.040701736
N2188,-0.11723785,-2.5995855
N2354,0.10024591,-2.4611826
N3966,1.0419551,-1.8681724
N423,0.07342223,-2.4256659
N3732,0.095439635,-2.4354966
N4165,1.1105664,-1.901378
N4660,0.50162196,1.792786
N3032,0.3050285,-1.25834
N538,1.4161305,0.07590634
N600,-0.15673813,-1.7287569
N425,-0.07791694,0.3860772
N2958,0.8433759,-0.48238525
N3410,0.7660433,-1.5294607
N1686,-0.32791784,-2.1635346
N3557,-0.6367465,-0.43532982
N4725,-0.63541263,-0.8177194
N1186,-0.32625058,-0.4455731
N121,-0.37255797,-0.47230327
N939,-0.42597774,-0.47518256
N3175,-1.1299732,1.4484444
N3384,-0.3259798,-0.40944827
N2344,0.2908921,-1.4215798
N3071,-1.1864783,-0.7428091
N2315,-1.138787,-0.74866825
N3714,-0.7618632,-0.49163455
N2444,-0.25152272,-0.2017425
N1310,0.07429223,-0.22929421
N1341,-0.13038877,-0.46494228
N3092,-0.31571496,-0.4251797
N435,-0.2373568,-0.4274386
N1743,-0.30273217,-0.48905677
N3777,-0.0911161,-0.46377838
N4579,-0.25763464,-0.50674814
N3290,-0.2736458,-0.5135062
N15,-0.2881013,-0.5084567
N242,-0.5777944,-0.4382486
N1896,0.56879723,-0.23649535
N4678,-0.52559537,-0.41628358
N2239,-2.1293478,-0.97786933
N2527,0.16672024,0.16881275
N4567,0.63235,-0.63415635
N2909,-0.6511767,-0.38889185
N2908,-0.3021426,-0.46418118
N1384,-0.11949385,-0.9392529
N1325,1.3383828,1.4697429
N4866,-0.3711353,-0.4665555
N3547,-0.37306795,-0.50942034
N3936,-0.3919439,-0.48614246
N2426,0.37485874,0.31925064
N2310,2.6794796,1.0371209
N3567,-0.13985668,-0.35597187
N1598,-0.3627117,-0.50192297
N569,-0.15914793,-0.30383933
N2147,0.56463975,-0.12300026
N1380,0.450106,-0.25198513
N2186,-0.2077157,-0.38363105
N2806,-2.4916162,1.4909934
N1829,0.5665528,1.057685
N1277,2.5310915,0.6182876
N3009,-0.20560147,-0.40735194
N4504,-0.56096,-0.44095296
N1952,-2.2677245,-1.4294485
N3344,0.25788888,0.23863386
N2844,-1.5685606,-0.18095307
N130,0.24650382,0.2067996
N3743,-1.32946,-0.07491062
N2910,0.2478473,1.0913669
N2520,0.24280603,1.0955864
N4916,-1.679582,0.93568045
N3309,3.150836,-0.9127028
N206,3.0660236,-0.81169486
N3821,-0.041973736,-0.38922903
N4954,-1.1952132,-0.21262932
N3759,0.9913038,-0.37178004
N3643,-1.8244605,1.4071974
N3412,-0.05856629,0.39354968
N375,-0.059226234,0.38601992
N2526,0.008065902,0.18250336
N815,0.10589639,0.2518581
N4153,0.21049528,2.6333396
N2434,0.19389054,2.6597517
N1000,1.4729315,1.1878593
N2190,-0.4120011,-0.30302772
N2108,-0.17219664,-0.30842534
N3878,2.2063618,0.3997484
N1231,-0.4248544,-0.27086782
N82,-0.4507576,-0.28887573
N3623,-0.42966923,-0.29726592
N2240,0.15422775,0.07677392
N2331,-0.4379728,-0.30530888
N463,0.9035432,-0.22357878
N2041,-1.2017459,-0.114840716
N2225,0.15704323,-1.4321636
N1109,0.43617213,0.16285302
N3360,-0.12596872,-2.6725943
N2848,2.6265085,0.52109647
N3961,1.6295679,-1.3248197
N1251,0.38525653,-0.008551443
N1880,-0.65448296,-0.39279243
N4807,0.37864116,0.068888955
N4895,0.40718973,0.07816323
N4106,-0.32332024,0.19729125
N737,-1.4867122,-0.1340283
N80,0.71386904,-0.10795384
N2350,-2.4461572,1.6246006
N2274,0.92491114,-0.0972458
N3129,1.9337386,0.07830082
N1706,2.6494157,0.45979854
N4294,0.44992968,-0.8950278
N1980,2.4774752,-0.5598737
N3791,2.6546192,-0.55415386
N3262,2.6155605,-0.5622734
N3678,2.6285796,-0.5837223
N2301,2.638822,-0.58150506
N3805,-1.4705523,0.5664515
N1142,-1.3888178,0.71145475
N4099,0.6786013,-0.24705492
N1334,-0.33931953,6.821285
N1674,-0.46903345,-0.37248558
N1112,1.6676041,-1.9743887
N4247,1.0042422,-0.1550875
N1153,-0.72494304,1.7590206
N845,0.051710248,1.7460133
N4542,-1.8524327,2.896923
N3707,0.33799887,1.2037063
N2941,0.36657867,1.1289757
N3087,0.27962205,1.2124145
N3662,-0.030594274,1.7667233
N4079,-0.012416845,0.3445892
N903,-0.34214103,1.8621848
N3591,-0.19004528,-0.56204206
N581,0.03478718,1.3856298
N3493,0.015408731,1.4151484
N4806,-0.060586277,1.8653986
N2220,-0.4454156,-2.2898996
N4789,0.5848943,1.9348682
N2740,2.688307,3.899684
N4759,-1.0394593,3.0124269
N2059,0.38196808,2.027193
N1095,2.745767,0.5452467
N4025,-0.64798665,-0.38358256
N4280,-0.5124827,-0.46372747
N439,1.2828243,-1.7934258
N2393,0.3268863,0.40617958
N433,-0.4252112,-4.912139
N4007,-0.26838917,-0.93339235
N258,1.0762811,-1.7069274
N65,1.0731808,-1.690088
N1858,1.4488674,-1.386122
N764,0.42023584,0.10294805
N1462,-0.4555463,-2.9983232
N450,-0.6472621,-6.296913
N126,-0.708495,-6.3749065
N4732,-0.37495536,-5.0980053
N4884,-0.56858176,-6.312736
N2286,-0.5652747,-6.197474
N4231,-0.5484063,-5.80112
N930,-0.5879222,0.4824194
N2244,-1.189052,-1.2808827
N4353,-1.2592969,-1.3048093
N2695,0.48460892,-1.172599
N3533,0.5347404,-1.1599716
N202,-0.038632113,0.25192562
N1329,-1.1188157,-2.650915
N1162,1.1930617,-1.7563938
N2437,-1.6001172,-0.2690762
N4792,-0.1999701,-0.854253
N1318,0.2302853,-1.6815077
N4662,0.50451356,0.077516414
N3817,-0.14380084,-0.37428725
N2090,0.29884318,-0.47666967
N3951,-0.4018978,-0.0351754
N1548,-0.38677713,-0.041905023
N363,-0.41118616,-0.051153876
N4738,0.26273552,-1.7009292
N4956,0.18688475,-0.29764825
N4405,-3.086698,-1.3467542
N2678,0.51709247,-1.8564353
N4379,0.22276032,0.12385057
N4934,1.0555218,-0.614113
N2671,-2.4533312,0.13863608
N2412,-1.770592,1.7671169
N3304,0.745153,-0.11098867
N2127,1.9673704,-1.6377283
N193,0.3525454,0.069644965
N3815,2.5044358,0.44568744
N725,-1.9085274,1.7987791
N548,0.25313652,0.39519808
N3543,1.3595245,1.3986582
N4358,0.7605925,0.84428596
N3629,0.4765054,0.08544317
N2679,0.27831253,-1.7518973
N4878,0.1162704,-0.17512153
N4212,1.9481059,0.03488205
N4450,0.28973395,-1.6339754
N4838,1.2405455,-1.676853
N793,0.7291908,0.7125655
N2625,1.3348521,-1.5791487
N3950,1.0132036,-0.16744034
N2309,1.4611576,-1.4025766
N2151,2.5744553,0.9726212
N2030,0.47886392,-1.2010508
N4295,-0.6213758,0.00384669
N4712,-0.6336808,0.008910038
N1413,0.480587,-1.1845239
N2888,0.49394202,-1.1926296
N93,0.9846002,-0.077255
N2530,1.114966,0.16542365
N3281,-0.34483117,-0.9543118
N2693,-0.22545822,-0.47750327
N4134,1.0095582,1.0493118
N2729,2.4103336,0.42812586
N4298,-0.18132266,-0.45197162
N1039,0.5347829,0.022861835
N1585,0.33316007,-0.2281222
N227,0.17822215,-0.24427055
N187,0.32052732,-0.26658157
N788,1.453393,-1.4828513
N1468,0.29485503,0.3844782
N2028,-0.14276402,-1.0302149
N2869,-1.9674164,0.6101608
N471,-1.9177847,0.6030957
N727,0.20803833,0.20546024
N4990,-0.9863599,-0.08341758
N1184,0.96752244,-1.6744504
N373,-1.5952153,-0.23557535
N2311,0.6196884,-0.09257785
N453,-0.49240327,-0.36745653
N2332,-0.23420061,-0.8367542
N4014,1.2588564,-0.72475445
N2237,-3.5025585,-0.56109333
N3534,-1.8958226,0.41612893
N648,0.6194525,-1.092774
N1623,-0.28225243,-0.8438056
N3355,0.51629823,-1.1910367
N17,1.239372,3.1120956
N3166,0.2623851,-0.1689589
N2414,0.474943,0.050899703
N437,-3.35283,1.3483416
N4765,0.41469657,0.12730776
N1915,0.7270673,-1.1967359
N3818,-1.4617742,0.7206493
N174,0.815442,4.9611297
N2018,-1.0559468,1.5940884
N2233,-0.57044464,1.2458634
N4172,0.18757729,1.9461379
N2576,-1.515494,2.2303016
N4575,-1.5024849,2.2071133
N2886,-0.32445017,2.2443461
N1998,-0.74015456,3.199948
N1061,-1.2904327,2.5554397
N4222,-0.24178948,-0.5848185
N1844,-0.20622146,-0.572227
N297,-0.21304613,-0.5739565
N4374,0.44505224,0.07505403
N1802,-1.4756814,3.1676934
N4827,1.3950115,-1.5436517
N4338,1.38641,-1.5453053
N3151,-0.37670562,-0.98337436
N4976,-1.1908917,-0.6683889
N3747,-1.4369256,-0.10623899
N1350,-0.68361264,-3.7630267
N4184,0.9678175,0.12931252
N144,0.523054,-0.22447027
N295,-2.5068586,-0.1646474
N3208,-2.3776176,-0.13853131
N2586,1.8945845,-2.0189831
N1927,-0.35014668,-1.3361381
N3582,1.8282363,-2.0182314
N3619,0.9928916,-0.0030176775
N687,-1.0732632,0.71107733
N3069,0.37043428,-0.37270403
N1001,0.6457322,0.46536276
N1245,0.1447143,0.34062356
N4612,-2.4037542,-0.17126885
N3153,0.71018845,0.55232686
N728,-0.8101555,0.2628761
N3184,-0.43102702,-1.5639437
N3255,-0.19327337,-1.1712333
N1662,-0.57888126,-0.3709226
N1264,-0.8747823,-1.8817302
N1456,-3.4266884,-1.3458314
N4255,0.4777264,0.7847203
N1479,-0.9775731,-0.1825285
N2460,0.05591751,0.87834436
N3989,-0.111090265,-1.0391434
N4593,-1.201847,0.3181782
N1303,-0.7692353,-3.9277046
N2834,-0.7733672,-4.030724
N1550,-1.5858606,-0.3095826
N2491,-0.7859843,-4.000902
N493,-1.0613738,0.6691501
N4783,-0.30323422,-1.8405923
N118,0.15128551,0.40023685
N2969,0.2626246,0.33296165
N557,0.47544697,0.018182687
N3508,0.85429305,-0.20166746
N131,0.30142853,-1.6637291
N655,-1.8173972,0.2793048
N4977,-0.30161366,-0.045951642
N1047,1.2525783,1.7941527
N3229,-2.7124944,-0.58935356
N3018,0.43501872,-1.7834185
N4479,0.42821473,-1.9213417
N1857,-0.2998493,0.059177075
N1369,0.33765024,-1.9247904
N1465,-1.6315731,0.49619678
N4802,-1.422053,0.026880132
N47,0.033859868,0.47558802
N1071,-0.08699499,-2.7830322
N3795,-3.4221222,3.024616
N2353,1.2995256,-0.28251952
N4111,0.7160925,0.23840249
N41,2.3433537,1.6851552
N4630,2.3449628,1.6962714
N753,-0.20441595,-0.56353873
N1999,-2.2213833,-1.0364283
N1060,-1.8086565,-0.2962683
N1676,1.6762785,0.14815678
N1050,0.30616215,0.528405
N1492,1.1299468,0.019290129
N120,0.2430453,-1.2719092
N1849,0.98207706,-1.9137402
N1709,-1.9461395,-0.27230513
N2812,1.0557616,-1.967061
N908,1.2488786,-2.92406
N716,1.1745348,-3.1857839
N4093,-1.2097288,-0.026364079
N94,-1.6267252,0.46643493
N1836,-1.6941777,0.5011018
N3648,1.4367741,-1.5476726
N225,-0.27878127,-0.79149675
N306,0.95632195,-0.369401
N3475,-1.2594979,-0.23017354
N2754,1.747657,-1.90007
N3894,-0.73461074,-3.7628384
N1098,-0.5087532,-1.5462431
N3870,-1.0368658,0.5491098
N3897,-0.96991324,0.5861235
N2632,-0.9813287,0.5847189
N4692,-1.0088531,0.6000639
N3770,-1.0195208,0.59580356
N1211,-1.831342,1.8854437
N1672,-0.05764206,-0.040040825
N3844,1.3655834,-0.761302
N1813,0.034846332,-1.4664779
N382,0.16717991,0.14185895
N3652,1.2283688,-2.710426
N1273,1.5366035,-1.551249
N3860,-1.7640761,-0.5045593
N3057,-0.2246164,-0.4545932
N3853,0.46053013,0.12744495
N3993,0.2894767,-0.22896641
N4631,0.80731565,0.04674618
N4433,0.19539136,-1.350515
N3841,0.019679101,-1.3333075
N943,0.42736167,-0.25849202
N760,0.28681758,-0.2673404
N527,0.14892924,-0.21798868
N572,0.86995393,0.6260543
N1885,0.22571562,-1.7747109
N3379,0.73872143,1.6245154
N851,-0.343608,-1.4670701
N3895,-0.044189446,-1.2221025
N4917,-0.036893506,-1.2061191
N4085,0.2497914,0.24827862
N4857,0.20029572,0.1900381
N4960,0.62874717,0.5783498
N12,0.25119108,0.22190268
N1394,-0.02722571,-0.32343552
N539,-0.15576138,-0.6822191
N661,-1.5778035,-0.21686104
N2504,1.465844,-1.6930306
N4065,3.192023,-0.700921
N3366,0.5783625,1.8764575
N2887,0.45594677,0.8370187
N3775,0.42287478,0.09966226
N3850,0.19357595,0.1512287
N700,0.13401212,0.2241911
N160,-1.6255779,0.494518
N3794,-1.5455203,0.5071301
N3264,-0.3258889,-1.9018513
N3371,-0.009144177,-1.1367279
N4762,-1.87681,1.7361404
N1192,-1.8595722,1.7397373
N2895,-0.4464205,-1.5439461
N2674,-1.9137913,1.6907151
N4882,-0.25956658,-1.3001883
N440,-0.2669041,-1.3324299
N319,-0.25934228,-1.3519291
N1685,-0.28539577,-1.3060722
N1460,-1.83693,1.7075739
N3015,-0.5757658,2.2633946
N4663,-0.8399463,3.8677125
N4445,0.37745082,2.0977764
N2262,-1.6147202,0.14805378
N1973,0.32542396,-1.9100276
N2101,0.45940307,2.5997024
N3477,0.42927432,1.995465
N707,-1.0783067,2.7823348
N3724,-1.1037043,2.7524085
N2564,0.49995172,2.340618
N619,-0.89741904,2.421717
N913,0.53215295,1.8424662
N2330,0.21967337,1.9362427
N529,-1.2552074,0.14696915
N378,-0.11782849,4.890634
N1299,0.83084685,0.15314636
N1349,-0.35330272,-1.2692086
N2623,-2.1017623,0.109084666
N1461,-0.78353786,0.57691556
N2364,-0.5759765,0.56103814
N403,0.3086247,0.24847327
N1627,-1.8888592,0.4017242
N3882,-1.0268742,0.62391883
N4168,-2.0811393,0.086365476
N4370,-2.0958748,0.10915953
N1070,-2.0787444,0.104022376
N4910,-2.0721498,0.1050298
N844,-2.075527,0.10123873
N1345,2.0062342,-2.4997697
N680,2.1006808,0.31737366
N2025,-1.8247966,-0.16802846
N3421,-1.3288532,0.05776023
N1779,-1.2360896,0.12355857
N1279,1.3554457,-0.24569912
N248,-1.2809235,-0.7159407
N1411,-1.8070596,0.0011435505
N4509,1.0201815,-1.3694606
N1793,0.16510336,-0.48818776
N745,-0.83085877,0.27471134
N2223,-0.7623532,-0.9246978
N2395,0.81557006,1.640104
N4420,-1.8735834,-1.22325
N1901,-0.30462557,-0.38605344
N3363,0.18164884,-0.9279408
N310,1.1262567,0.1890026
N3868,2.6920025,0.60168695
N3773,-1.7903718,0.4055316
N4264,0.19916345,0.49216568
N2664,0.18843183,0.40041912
N1529,1.0366849,-0.42986962
N2044,1.0936446,-0.41940835
N1316,-2.2066576,-1.4084994
N1574,-0.5469419,-3.1196098
N134,0.8484977,0.08014688
N3238,-0.5254169,-3.1709516
N2093,1.7620181,0.6467313
N4851,1.7590929,0.6359383
N2176,-0.93843573,0.62324727
N2616,1.7844691,-0.51026773
N4173,-0.18066347,0.41544804
N1663,1.049644,-0.5255557
N2011,-1.7414775,0.4063131
N3892,-1.992101,-1.0326841
N3289,-1.7690233,0.375569
N1916,0.36730814,-1.6724817
N3168,-3.2038414,-2.4147255
N1262,-1.922608,-0.24674161
N4947,0.5535947,-0.095800124
N1862,-1.7015637,0.22511634
N4124,0.9805488,1.4512213
N3307,2.758547,0.6808486
N1920,0.18775125,0.52987945
N359,0.18651694,0.5309754
N4187,-0.47261548,0.06906705
N3148,-0.29562074,0.06299665
N893,-0.33080006,0.07944524
N2875,0.41096744,-0.18069977
N1654,-1.5606854,0.3357588
N3798,1.1301779,-0.36986732
N739,1.0273145,-0.35456842
N2472,-1.8587092,0.7162837
N4775,0.15316936,0.049592838
N495,-0.42574924,-0.31141067
N741,0.69676465,-1.4641777
N4840,1.0574796,1.5182445
N610,1.8033643,0.7416437
N1128,0.25203118,-0.18044275
N1053,-3.140305,0.7337765
N491,1.8538626,1.4041601
N151,-1.7021908,-0.100658216
N4638,0.7328612,1.2106495
N3827,0.5933624,-0.29581144
N4180,1.4815876,0.1270857
N452,0.17731453,0.27377385
N2322,0.25975308,-1.1222843
N1617,2.4262862,0.62506646
N4611,-1.8093071,0.41280887
N1463,0.12098766,-0.18158019
N426,0.11399141,-0.21804562
N1436,-1.4773661,-0.16447239
N645,0.16695935,0.5101722
N1182,1.1315744,0.21766277
N3965,0.02880094,0.27879888
N2503,0.08162787,0.16852146
N2174,0.77102953,-1.2650373
N3614,0.6976227,-1.2858244
N4430,-0.26160645,-0.38517758
N676,-0.282885,-0.38058585
N4126,0.15543969,-0.2355306
N936,0.01353153,-1.0807264
N4599,-0.12756929,-0.40174937
N4951,1.8350726,0.047124136
N1665,-0.012842174,-0.78995794
N3239,-0.52961284,-3.2071886
N1833,1.4610195,-2.3175926
N305,0.617947,-2.848561
N1778,0.21036929,-0.17595366
N3260,1.8189423,0.05687963
N2611,0.47526643,0.090183295
N1776,0.6822802,-0.29814455
N1647,-0.22798595,-0.04525305
N2836,0.38364238,-1.5855843
N705,0.65591794,1.0376571
N1420,-2.6494792,1.4476326
N3884,-2.761174,1.465696
N2694,-0.6051791,-1.4360185
N4006,-0.7735157,-0.85644567
N3088,-2.3356414,-0.2571516
N4162,1.2382507,-0.3422851
N1143,-0.58521044,-1.3987023
N4297,-2.912254,1.9917722
N1979,0.37573949,-1.3281109
N4550,0.36685875,-1.5888265
N2551,0.023934962,2.680677
N3718,0.08637057,2.8486617
N3524,-1.7856839,0.28001547
N935,0.09423536,-0.0050737723
N192,-0.033845857,-1.0782477
N3,-0.3099233,0.07009015
N2026,0.62338156,0.5841572
N3308,0.6479129,0.6141665
N925,0.79353404,-0.48108122
N808,-1.8818511,0.41734803
N765,2.6654801,0.5864547
N3661,-2.4713788,-0.34940347
N2793,-2.627977,-0.76698697
N2317,2.0863411,-2.0342543
N4141,-0.29543823,0.2626189
N112,-0.28024918,0.34195173
N3429,0.0046853726,-1.0604801
N226,0.53894514,0.34317693
N2337,-3.944512,-0.6104249
N4,-3.9121218,-0.5833949
N2968,0.55193084,0.4345135
N430,-2.6588347,-0.47323287
N3762,2.5975468,2.0864415
N175,0.28165263,-1.3046354
N405,2.665565,-1.5287702
N1102,2.642513,-1.5605143
N3875,2.6218088,-1.5248258
N203,2.6777327,-1.5191376
N1677,0.5010523,0.32291248
N842,-0.47942674,1.4570707
N1499,-5.2584147,2.1394181
N1505,-5.1672063,2.1704974
N292,-4.571505,1.8107195
N4993,-2.190064,1.4372642
N1048,-0.34580266,1.3914267
N3005,-2.7413356,-0.5416493
N2104,-0.22206588,1.9923189
N1392,0.41082034,3.02352
N1227,0.39703852,3.0618093
N887,0.8021891,-2.2166452
N1933,0.16259682,2.4220674
N4496,0.45755282,2.640534
N945,0.28167176,2.3009155
N1565,0.96503204,-0.34528914
N448,0.09169413,1.2991437
N500,0.8350692,2.0336297
N4772,0.13894331,2.5445628
N1493,0.12927888,2.565431
N342,0.57328665,1.9558669
