id,dim0,dim1
N2307,0.040756725,-1.3224809
N3722,0.16593602,0.46184388
N2420,5.688856,3.035027
N1459,0.44069928,1.0525486
N3915,1.0024186,-1.7339834
N1,0.09944436,0.40045676
N931,-0.20852312,0.50128764
N2379,-0.52199894,0.28369913
N1293,2.0260904,0.19201146
N3464,-0.66495603,0.663545
N2435,-0.6735161,0.6136469
N2454,-1.069123,-2.7931397
N1007,-0.32902807,0.27236566
N454,0.52768666,0.6507698
N4877,-0.152682,0.30968112
N4609,0.25119781,0.4763997
N4216,1.1679701,-2.451995
N4508,-0.6487368,-0.0055651553
N4098,-0.19819246,0.32992145
N3974,-2.1892736,-0.77980256
N4270,-0.42617044,0.34797862
N2805,-2.9313166,3.601894
N4655,0.48726413,-1.426957
N938,1.1716026,-2.0866423
N4088,3.8701725,-1.660867
N618,-2.9055247,3.2776978
N161,-0.72713953,0.18125851
N1889,-2.563251,3.627154
N3019,-0.56907314,0.29449826
N1920,-0.486895,0.28271762
N4534,-0.48119745,0.07302652
N3013,-0.19019833,0.22897273
N4706,0.36978996,0.3940893
N3229,-0.6176804,-0.35602668
N2602,1.0099434,-1.8995007
N3770,-1.1761793,1.6026233
N1947,-1.1620368,1.4723718
N1818,-0.4688737,0.23421738
N2939,-0.6354183,0.39661428
N3868,-0.021445274,-0.032404106
N1061,0.23178753,0.43400812
N296,0.1461249,0.4154856
N2317,-2.393701,3.3692236
N2990,0.58640635,0.5214419
N4001,-0.008251853,0.34157333
N4564,1.6461953,0.13584067
N2836,-0.2891816,0.46976942
N2460,-1.4601784,-1.4008931
N1110,-0.6965626,0.23800035
N1243,-0.5042954,0.077255346
N4641,-0.7030511,0.6985194
N4165,-0.83038974,-0.53339064
N76,-1.0761504,-2.9606009
N440,0.8950244,0.6348915
N3579,-0.9954203,-0.08562115
N1001,-1.4106382,-1.3727653
N435,-1.3897641,-1.391976
N3095,-0.6836614,0.25931776
N2891,-0.091420054,-0.09684281
N3979,1.3354292,-0.3260514
N703,0.058045544,0.4442262
N744,-1.1078243,0.056996487
N541,1.9508306,0.09269115
N708,1.842932,-0.050822895
N4115,0.19136263,-0.4326131
N963,0.072691016,-1.2621484
N1410,-1.1316605,-0.7513339
N3964,1.067784,-1.6318539
N2862,0.68706447,-0.34314895
N3290,0.32038558,-1.309759
N315,-0.71932197,0.20980158
N2655,1.2017925,-2.9756386
N4690,0.17411993,-0.36454913
N4832,0.9250662,1.495669
N3398,-2.5391266,3.3445742
N1309,1.8628983,-0.00045320205
N2515,-1.1815941,0.32829735
N3689,-0.3648973,-0.08441582
N3800,-1.2140943,-1.6413339
N4192,-1.2357509,-1.4688988
N3920,-1.4002552,-1.4405491
N3824,-0.66337335,0.033215936
N3817,-0.71870714,0.5630152
N1780,0.026684279,0.28465766
N4404,-0.32545546,0.539078
N1494,-0.6006725,0.32596508
N906,-1.0631348,0.24305284
N3152,-0.44425994,0.13033
N4596,1.645714,-0.12236139
N1362,1.9084934,0.0788016
N1345,0.38560644,0.6184644
N2356,0.9120769,-0.36989945
N4567,-0.56211907,0.16671516
N3851,-0.27983692,0.0110045085
N2176,2.9273741,1.054537
N1909,0.020407123,-1.1437287
N3135,-0.6814993,-0.22311896
N3386,-0.00841441,-0.3409436
N207,-0.8756026,0.93548983
N1347,-0.056300364,-0.99079394
N3793,0.3422612,-0.604344
N4750,-0.6602553,-0.047597107
N3531,-0.87644243,0.72183865
N3047,0.226181,-0.7799653
N861,0.3668634,0.31617093
N2936,-0.16119024,0.46829784
N235,-0.19466582,0.4474256
N1570,4.40752,-1.85547
N4328,1.8388911,0.102233246
N3595,-2.8775868,4.8338532
N2378,1.4582087,0.13724712
N2239,-0.9791487,0.5684496
N2474,-1.2953526,0.5213399
N2637,0.9295533,-0.35637307
N970,4.3767653,-1.8636322
N913,-1.2523781,0.2613578
N3335,-1.4432933,-1.6333455
N4435,1.1451441,-3.1846783
N1721,0.24275088,0.17494844
N3859,-0.95814043,-0.07853228
N2135,-0.2931588,-0.42018187
N2780,1.6560487,0.1565084
N3576,-0.85761464,0.11742303
N2216,-0.6454317,3.2723053
N662,-0.9070037,3.3838131
N111,-0.25663096,-0.2446476
N677,0.33304363,0.65388286
N4366,0.68615955,-0.23123284
N2192,0.71919394,0.4260887
N3896,-0.5157715,0.25675046
N4015,0.35717416,-1.4395066
N1553,-0.7045462,0.06469108
N2597,1.2213879,-3.0468864
N4983,0.4942464,-1.4365894
N1380,-0.917091,0.48366675
N2877,0.6504726,1.4271225
N2038,0.7117924,1.7089031
N1924,0.7129124,1.552629
N4689,0.6352629,1.5229579
N1415,0.5519318,1.5449725
N3604,-0.09767945,0.5208697
N1338,0.32156673,-1.1687376
N1880,1.2616208,-2.8904395
N3312,-0.0018587336,-0.2349395
N3661,-0.52717924,-0.09739049
N4190,-0.8544528,0.38466755
N498,-0.39427608,-0.65791255
N3504,-0.01219406,0.47954887
N3744,0.07876729,0.25494874
N469,-0.47120875,0.018766277
N171,-2.492467,0.1897146
N3929,-1.5945019,1.3922695
N3540,-0.32989824,-0.24139576
N3650,-0.81829834,0.32166407
N4472,0.76749355,2.4867818
N1122,0.5141254,2.4343748
N1129,0.87800217,-1.9939247
N3502,-0.56958336,-0.44035402
N4929,-0.20398577,0.47939923
N3451,-0.18380411,0.54830474
N512,0.25797606,-0.3819934
N1388,0.07395363,-1.4713019
N432,0.13388366,-1.2115687
N270,0.31543314,-1.586781
N293,-0.19563153,-0.6058216
N1545,-0.19671662,-0.48069376
N458,-0.37830386,-0.32879698
N1699,0.3611854,-1.4318212
N400,0.24626485,-1.3405054
N3700,1.1138822,1.5801958
N2690,0.94878364,-0.28244084
N2251,-0.06540164,-0.23644833
N616,0.20162982,-0.16420908
N562,-0.6155911,-0.26715985
N2759,-0.1308319,0.6868837
N292,-0.28905657,0.7618942
N4798,-0.35022902,0.82057923
N4581,-0.17761119,-0.294655
N2663,2.878526,-1.2037461
N383,2.421139,-1.0672127
N4139,0.13179325,0.6202098
N4739,-2.6692502,3.6417966
N1394,-2.59153,3.6305566
N2718,0.090546705,0.6460059
N4122,-0.6059794,0.5230488
N945,0.2518508,-0.49967074
N1152,-0.38441274,0.34932783
N4553,0.2611165,0.5709292
N3481,-0.118097074,0.863635
N4885,-0.03656785,0.90709925
N4830,-0.08004731,0.78764623
N4228,-0.06827372,0.851689
N1770,-0.40510103,0.1453692
N4106,1.1509291,-0.19446938
N1260,-2.523569,3.4453526
N1619,2.953234,-1.373936
N597,3.839997,-1.7604985
N1336,0.076063626,0.6192186
N241,-2.5018818,3.6472344
N3440,-2.6105208,3.3139179
N429,0.11869733,0.1640673
N1034,1.2990696,-2.4645896
N112,-0.6499264,0.15018064
N1495,-0.8318118,-0.7587999
N4432,-4.915435,6.561103
N434,3.6277957,-1.6043413
N1573,3.652411,-1.5498635
N4217,3.275425,-1.7744122
N4103,4.199659,-1.3041977
N1434,3.6430163,-1.500994
N742,-0.952981,0.61626285
N1832,3.8084338,-1.5654802
N4464,-0.9748869,-0.18106058
N4278,-0.28258052,-0.3939586
N1114,3.3561652,-1.234592
N1925,3.2274563,-1.2269938
N4685,1.5143073,-0.010209519
N936,3.4842045,-1.3119882
N56,3.375576,-1.255021
N1217,4.2748394,-1.8216751
N2032,-0.47052628,0.41564587
N2614,-0.045201205,-0.1673343
N2201,3.657576,-1.320293
N1642,3.8890338,-1.3978109
N4444,3.7059457,-1.1415968
N381,2.5046065,-0.84978485
N1830,0.4280012,0.17167544
N2931,0.17268421,0.4797901
N28,-0.4832844,-0.39261106
N2357,-1.5857066,-1.6205782
N3847,-1.6522126,-1.6006277
N3566,-1.6083546,-1.6361074
N2975,-0.38370487,0.032244757
N2363,-0.16083607,-0.2512233
N4660,-0.55928844,0.18602988
N2319,0.072267026,0.599548
N1988,-2.737729,3.5141618
N969,-2.591868,3.8025558
N2126,-2.841099,3.6123035
N3105,-2.6884873,3.5715659
N4910,-2.3703723,3.0404942
N3126,0.8134105,-0.2452801
N2942,0.3674797,0.63881296
N1980,-0.1289763,0.39015156
N2989,-0.8045944,0.66843307
N141,-0.7127089,0.33060914
N1557,1.6876132,0.11529182
N4364,1.9689544,-0.6984871
N4802,0.19163896,-1.0669729
N3384,0.425401,0.310989
N4661,-0.53766054,0.21659894
N491,-2.678662,3.1896222
N4528,-0.20314932,0.384906
N592,-0.13236,0.39188242
N4380,-0.85337067,-0.68718666
N721,1.1576905,-2.0465145
N3902,-0.17591849,-0.45061553
N4808,-0.32364297,-0.24537165
N4938,0.97943544,-0.15762162
N4554,-2.7198904,3.3266428
N2416,2.8118238,-1.0380033
N1861,-0.7038636,0.12084307
N2743,-2.4901628,3.4057927
N3975,-2.5393925,3.3479664
N3078,-2.6453514,3.2223094
N4900,-2.4310338,3.166151
N4731,0.49175295,0.6119322
N542,-2.3159382,3.202196
N3600,-2.821411,3.4047265
N646,-1.9601506,-0.8297872
N749,0.16367209,-0.19664188
N4443,-0.8464073,0.643456
N3908,-0.34768707,-0.15535615
N3093,-2.4209707,3.3593106
N4072,0.4369957,0.47288418
N633,-0.15601753,0.58972025
N4653,-0.17067565,0.54566145
N4145,-0.26345313,0.54444975
N4083,2.3673089,-0.9419743
N1923,0.7127397,0.6696892
N3655,0.23764426,0.6626646
N4064,2.8651848,-0.99402404
N1127,0.6602601,-1.5674995
N1283,-0.83045846,0.20084971
N1312,-0.12045738,-0.6631675
N985,-0.78868735,-0.5336168
N4437,-0.11233953,0.16944075
N4242,0.10049471,0.5739225
N1962,1.1211987,-0.30082804
N1111,-0.9746336,-0.5807662
N307,-3.0479903,4.638448
N4176,-4.003058,5.7285824
N2152,-4.481747,6.137901
N101,-3.9509916,5.809095
N3200,-1.2624373,-0.6266131
N3421,-4.9174633,6.562153
N2354,-5.0000305,6.543265
N2973,-5.069611,6.6954446
N4820,-5.003498,6.5769057
N2727,-4.9426093,6.5695786
N3593,-5.0971804,6.677366
N1148,3.445886,-1.6309656
N4260,-2.863054,3.6986406
N2873,-3.002076,3.8474414
N2055,1.7835522,0.048929952
N4277,0.6621271,2.5780144
N4096,0.4981359,1.04053
N4250,3.5861855,-1.3084929
N2907,0.06926068,0.609115
N2984,-2.2508051,3.092948
N700,-2.5695598,3.5878599
N1950,-2.4633527,3.0881557
N31,-2.1370168,3.2954388
N594,-2.6884298,3.2532141
N2773,-2.7051578,3.6723313
N1698,-0.41760337,0.1311483
N786,-0.21071842,-1.4642463
N3209,1.2227364,1.5705335
N155,0.28218246,-0.3598491
N1425,0.20246066,-0.41710827
N1525,0.77390367,-0.468604
N226,-0.6594042,0.8072095
N3255,1.534306,-2.6341581
N4199,0.48099783,0.81750995
N570,1.0541044,-2.7523406
N1474,0.35267276,0.16372818
N4633,-3.119651,4.8144083
N309,-3.1894796,4.9300504
N1219,-3.165272,4.549254
N3623,-2.7916217,3.2695427
N1135,-0.26616797,0.46044296
N1168,-0.29425332,0.4036778
N3350,-2.7560773,3.0916831
N2252,-0.10823071,0.078241244
N2155,-0.30984128,0.66642004
N2644,-0.7641427,0.18887118
N3982,2.1986847,-0.8737713
N83,2.5570474,0.63262075
N2197,0.33128816,0.6934356
N3497,0.089784786,0.07442069
N3765,-0.39193296,-0.24358763
N4497,-0.7578167,-0.0012680069
N732,-0.471475,0.6386617
N4829,0.016484478,0.7679616
N3989,0.30300847,0.39079162
N1739,0.480037,-0.40950456
N1760,-4.2111745,5.416738
N1291,-0.7851127,0.37997538
N3806,-0.45212525,0.35975388
N4725,0.7066939,-0.52374107
N4466,1.441578,0.18953365
N4261,0.86018574,-0.32655215
N1196,0.209824,0.6262326
N639,0.31826124,0.3462489
N1969,0.18555713,0.3653955
N4755,-0.15510152,-0.5535876
N3390,0.024918,-0.64173394
N3262,-0.6491243,0.054658737
N4613,-1.9760375,2.8651807
N1543,-0.09527801,-0.81209797
N3389,0.60280734,0.8011653
N4734,0.41310188,-0.25521076
N3048,0.2902312,-1.0061518
N2115,-0.17357597,-0.5653447
N637,0.040747494,-0.54836273
N3514,-0.4553307,-0.9019686
N2181,2.5206087,-1.1494151
N3561,1.4110471,-0.51970655
N2134,-0.156509,-0.43812868
N1761,1.12527,-0.3326199
N3407,1.0740964,-0.40640995
N2111,-0.80860454,-0.71870565
N2970,0.5206286,0.8458114
N3179,-1.0967383,0.8989113
N2193,1.191526,-0.7027598
N2760,-0.54377925,0.40940657
N1175,-0.023367906,-0.003050441
N4783,-0.82840145,0.2922584
N904,-0.1883353,0.041246526
N4799,-0.5927867,0.063734755
N1974,-0.6810284,0.3616426
N3264,0.597904,-0.40605414
N1829,-0.6145395,0.076992385
N3663,-0.70296144,-0.1006141
N1857,-2.9739842,-2.131412
N4006,-1.0342749,0.37213278
N2782,-0.08782376,0.39594746
N2340,-2.715168,3.2902863
N2019,-3.2202172,-1.8953786
N3787,1.2867566,-3.044366
N3903,-0.4900474,0.20157081
N724,-0.84666675,0.50809765
N4543,1.4648231,-0.02549911
N4751,-1.1850479,1.469611
N3142,0.37825027,-0.36008504
N4418,1.1045762,-0.7011258
N2991,-0.091074064,-1.571541
N3668,-0.12143168,-1.4884382
N3500,-0.05382739,-0.6569854
N755,0.5369376,0.9328192
N3565,1.8040514,0.27259383
N2731,1.5355213,-0.9256281
N1238,0.2741631,0.7808924
N4405,0.13627563,-0.22517677
N2050,-0.34649578,0.028930653
N1563,0.819675,-0.12800406
N3163,-0.46078426,-0.20048496
N447,-0.37781268,-0.024152648
N2646,-0.03097665,-0.53006357
N3865,-0.16156474,0.5046706
N4399,-2.271077,3.2450879
N1262,-0.5285152,0.087479785
N32,1.1146975,-2.9462438
N2047,-3.304818,-2.1389446
N2717,-2.8767052,3.1035893
N2223,-0.08461908,2.121191
N4142,-0.4042693,-0.7137402
N971,1.5475068,-0.4145853
N451,1.5993948,-0.4218151
N4241,1.5380738,-0.4233088
N3468,1.5625156,-0.40152863
N555,-1.9858897,0.18525498
N1677,-0.20462187,-0.37610096
N1975,1.6634754,-0.63954586
N3717,2.941475,-1.393844
N4604,-0.61369866,-0.339751
N2985,-2.7459466,3.2693915
N680,-1.0707234,-0.656821
N2244,2.3697782,-0.84398776
N1913,0.99333143,-0.4015648
N2912,4.0747237,-1.3680118
N3948,-0.96919554,0.25525028
N4796,-0.4204989,0.33538318
N1846,-0.05137929,-0.13418292
N4427,1.599906,-0.052441683
N835,1.5946211,-0.043653216
N3611,-0.6757089,0.4858636
N3838,-2.2696052,-1.6890161
N2512,-0.53630584,-0.5559264
N3777,-0.6208163,-0.5403204
N4339,2.8010592,-5.5923543
N1588,-0.6509118,0.029839978
N510,-0.2159221,-1.318127
N482,-0.87701625,-0.20541918
N4836,3.9051917,-1.6173902
N1700,-1.0269631,0.56920695
N1440,0.9278346,2.6088834
N4056,-0.22636147,0.25312766
N2951,-0.88170075,0.10593727
N2330,0.23876253,-1.1946152
N1702,0.96776146,-0.21709138
N1177,0.2066274,-1.1609586
N799,-0.29589903,-0.39797962
N762,-0.10253263,-0.21361923
N1326,-1.5869908,-1.5693132
N2405,-1.115524,-1.0797957
N446,-1.4256843,-1.547258
N222,0.25528556,0.71682125
N3253,0.5882718,-0.90130824
N785,0.104428455,0.31053394
N2346,0.81689405,1.4071789
N1662,0.4054902,0.7314495
N4481,1.0435979,1.2303545
N1742,0.71478903,0.9255383
N2078,-0.86072,0.6602304
N2162,-2.0885315,2.9346182
N611,0.04155282,-1.2043701
N4048,0.49198672,-1.2076567
N2604,0.60239536,0.60437584
N2527,-1.417785,1.2364919
N3446,-0.7027109,0.4574942
N722,1.5773431,0.18860345
N943,-0.5614952,0.15364967
N3186,0.8203203,-2.128917
N2350,0.17131081,-1.3686723
N93,0.47716275,-1.1840783
N3710,1.1709027,-0.2931454
N4972,-0.66985834,-0.016480897
N3776,0.72787476,-1.4343464
N223,-0.2723667,-0.43369144
N3709,0.042897195,0.5916864
N3532,-0.16953725,0.28457418
N2082,-2.3509681,3.1833725
N2312,-0.89776546,-0.46616265
N398,-3.5615726,-2.2727249
N1107,-0.84497553,0.19056833
N1475,-0.70948786,0.16481861
N2852,-1.3934343,1.3576254
N3056,-0.29029635,3.0678217
N2113,-0.2706144,0.5740871
N4517,0.39937842,-1.2282176
N3616,-0.52786404,0.47278485
N806,0.40162235,0.72989255
N4501,0.65153134,-1.0990982
N2751,0.43260658,0.1974497
N735,0.8797479,-2.1584673
N2573,0.50896096,-1.0684997
N766,-1.1856953,1.3116373
N4198,-1.4458792,2.3157554
N2025,0.8125318,0.0017000474
N4330,-0.44738927,-0.24525462
N2033,0.45460424,0.7461872
N1840,0.910179,0.39674303
N3282,0.23678607,2.1503978
N2659,0.75639266,2.354894
N33,0.22095007,0.61450607
N2895,-0.36651033,-0.080668926
N2639,0.92166424,0.82325435
N1635,0.33647007,0.77086246
N3644,0.2032782,0.63716
N368,0.21078226,-1.3902189
N4587,-0.4054855,-0.39461568
N1621,0.8048436,-2.3433895
N2414,-0.98480666,-0.111504704
N4273,-0.6752719,0.7354568
N367,0.067424335,-1.2943541
N3962,-0.9951038,0.5324431
N1964,2.555779,-0.9833313
N2279,-1.0383183,1.0056422
N4887,0.04343324,-1.2784724
N3091,-0.6623441,0.85517585
N4638,0.79723275,0.8772417
N3569,1.0377612,1.2813532
N2352,1.6175814,0.17248374
N4167,-0.28993964,0.35869923
N1585,0.41266626,0.6908517
N3634,-1.4836646,-1.5392418
N3498,-1.4094685,-1.412704
N3380,0.032329746,0.56882596
N4642,-0.6545376,-0.025103334
N4545,0.3656513,0.5956116
N2421,0.11411084,0.6966395
N787,-0.79420435,-0.3981919
N572,-1.4548163,-1.3462653
N1315,-1.357887,-1.3000194
N68,-1.7838706,-0.45125163
N4849,1.0579718,-2.240382
N2683,0.3737331,0.76845896
N1555,-0.21802546,1.071755
N1657,0.10291608,-1.1368008
N1348,0.3285354,-0.063708216
N4680,-1.1272912,-2.2382624
N291,0.7363942,-1.2244169
N4585,-0.12762922,-0.10796635
N89,-0.46120378,-0.56583095
N4924,-1.5534545,1.257549
N1696,3.0231097,1.0566956
N4721,-2.1120996,-0.39662912
N3007,-0.39138907,-0.44438908
N4303,0.2806357,0.8326765
N4398,2.8082094,0.9533539
N1577,0.6719154,0.7932756
N1566,0.48136672,0.8272434
N4396,0.6425386,0.939325
N3363,0.410767,0.9575474
N1580,-0.46453363,-0.04379462
N1047,-0.8030932,-0.596724
N3557,0.11907838,0.3860178
N2449,-1.1476072,-1.0882845
N393,0.092514545,-0.5593417
N2753,-0.38635898,0.0046189893
N1701,0.16511196,0.73592055
N2972,-0.4887171,0.28708363
N4878,-0.64538485,-0.19130738
N4686,1.0727113,1.4177945
N1076,-0.16260122,-1.0456206
N1351,1.09323,1.4306589
N356,-0.0027985238,0.3721831
N2388,0.47438112,0.7350472
N695,-0.46947268,0.03536307
N2595,-0.86850595,-0.1706352
N2879,-1.2384357,0.90813404
N4132,0.47710487,0.7790044
N3549,0.92450684,-0.11826402
N3886,-0.44710365,-0.23758875
N245,0.008318169,-0.9097965
N493,0.048502326,-0.8269116
N2591,-1.994098,-0.40586317
N4927,0.15178575,-1.1114018
N3769,0.34265602,0.5101309
N4541,-0.048668507,0.65403056
N3022,-1.3699845,0.6060565
N3137,0.7311295,0.9758115
N4336,0.77846634,0.94842863
N626,0.82480854,0.99958813
N2360,0.7534012,0.9940147
N2889,0.2675893,0.5369006
N4239,0.1722265,0.72869855
N2174,1.5504565,-2.1571653
N2599,1.1234571,-2.2443063
N679,0.0096541885,-0.6945071
N4614,-0.0897833,0.5689695
N1710,-1.7381741,-0.72179043
N4907,-3.2751408,-2.0772762
N274,0.28734455,0.4572959
N2287,-0.2132427,-0.3995806
N1281,-0.3724617,0.037114974
N2608,-0.39639908,0.52809334
N4767,0.29828957,0.47949997
N885,-0.5753984,0.0447928
N1113,-1.184466,-2.4736075
N610,0.09787282,-0.48166656
N4803,1.7815349,0.029406348
N305,0.02395062,0.7196653
N4743,-0.8758041,0.5505895
N251,-0.24711028,0.2604634
N1985,0.35594326,0.7926315
N988,0.61386555,1.2102631
N1089,-0.096840225,0.2562568
N3904,-1.0912857,1.4410645
N4204,-1.1653084,1.4519418
N2428,-1.6476216,-0.813124
N2776,-1.5553256,0.9945664
N1317,-1.5112504,1.0557241
N2673,-1.663419,0.74098355
N4166,-1.3809236,1.2380784
N3478,-1.2584791,0.22142267
N810,-0.55321085,-0.38653687
N3202,-0.6863994,-0.11699489
N1417,1.5501242,-0.29708296
N1986,-0.14229114,-0.14859399
N1327,-0.48317325,-0.0151041
N81,0.48354158,-1.206293
N2506,0.7334016,-1.2510478
N3941,-1.03067,-0.5911672
N4760,-1.4613405,0.35113037
N2401,-0.28728887,0.40209407
N3034,-0.5090271,0.38402304
N2628,-0.7970134,2.2540877
N1935,1.7738321,-0.004659785
N3460,-1.0619565,0.55186665
N1373,-0.23738489,-0.07909915
N4518,-0.48610607,0.15140413
N2672,-2.4995708,3.373972
N1379,-1.0959789,0.10542968
N4657,-0.80280906,0.37840554
N652,1.0969553,0.10844362
N3767,-0.30855983,0.30670276
N132,0.35003582,-0.2406873
N52,0.7988794,0.9605312
N1357,-0.36683527,0.115224466
N1932,-1.5438607,0.45141396
N3139,0.9246287,-0.008707788
N752,-0.69022197,0.13214345
N795,-0.9492769,0.8030973
N2268,1.8215443,7.128231
N4722,0.39940572,0.67141265
N3687,-1.0250582,0.70556396
N528,-0.9016465,0.27876297
N189,-0.21915816,-0.20886956
N4424,-1.0809114,-0.2957722
N1917,-1.3981756,0.31641525
N1235,0.48806146,0.7626807
N1569,-0.458762,-0.03571482
N4542,0.49735078,-0.45480156
N1834,0.13066854,0.07512508
N1037,0.26729506,-1.0846689
N4838,0.34008735,0.6362741
N4498,-0.35545486,0.38467064
N134,0.16199082,-0.05676951
N2950,-0.4786875,-0.10344379
N1665,-0.8833714,-0.030523054
N3537,0.6517317,-0.30031824
N4854,0.47254613,-0.22239448
N3672,-0.34870082,-0.30009264
N4931,0.14248313,0.15533756
N4460,-1.610703,0.3634257
N2250,-2.131037,-1.0451492
N2721,-0.45299143,-0.05661438
N9,-0.81831974,-0.0021343622
N1178,-0.62275624,2.5193038
N3151,0.3967288,1.104141
N4412,0.54332924,1.2025332
N3572,-2.4601655,3.0938637
N534,0.4245974,1.1399912
N312,0.62545085,1.234584
N4295,0.48966542,1.2876099
N4037,0.5445695,1.2300981
N2467,-1.2327226,-0.57131004
N1667,0.34546295,-1.0646601
N2928,0.508119,0.7077395
N910,0.21975696,0.5657245
N1622,-0.4905163,-0.3686545
N4764,0.3393518,0.97173643
N1098,-0.5732204,-0.30451268
N2627,0.17913625,0.2465909
N1186,-1.1748694,-0.594514
N2275,-1.2477736,-0.61493254
N130,1.8427128,0.31408966
N4963,1.7978061,-0.091083765
N1508,-1.0821898,0.3193543
N3620,1.8577939,-0.0010900982
N4138,-0.88749874,0.18862194
N1023,-0.9332282,-0.56007206
N843,-0.449202,0.31047383
N2242,-1.462513,-0.37426615
N499,-0.7744703,0.3232867
N658,-0.3253083,0.19673604
N1370,-0.49483994,0.3747956
N4367,0.3501866,-0.17384602
N4944,-0.7044107,0.25230232
N332,-0.6930337,0.32688242
N1934,-0.39366162,-0.23808546
N3698,-0.8836201,0.5366909
N1814,0.3172749,0.7164671
N2067,-0.049929533,0.5465416
N2835,-0.44468817,-0.21679832
N150,-1.2636242,0.1580308
N4788,0.88003784,-2.524638
N3295,-0.3455235,0.19276927
N2095,-1.4103693,0.098720804
N2270,-1.2792647,1.4421618
N2410,-0.56620824,-0.3367623
N1044,-3.5073662,-2.3115351
N2075,-3.4804363,-2.4269845
N1558,-0.85018814,0.37656066
N2561,-0.32082686,-2.1669793
N3750,-1.0725825,0.21088457
N1859,-0.9243913,0.34870505
N2865,1.5080775,-0.07602717
N3025,-0.546356,0.2956435
N3713,-0.7621532,0.32404143
N1767,0.829461,0.17339712
N385,0.46800753,0.89213234
N4389,-1.5605558,-0.8213861
N4625,-1.1263541,0.14173621
N2648,-0.2855423,0.030839335
N3333,-0.2578424,-0.35469097
N97,-0.09314973,0.11410475
N4351,-2.3817468,-1.7569063
N4144,-0.444564,0.4159952
N908,-1.441546,1.3439846
N1951,0.18616013,0.3118546
N2819,-0.45312822,0.16320589
N3221,-0.5172906,-2.272757
N3413,-0.48781696,0.09084278
N3015,-0.5690354,-0.22405499
N214,-1.1988283,0.27267793
N1537,0.3531945,-1.22515
N4245,0.46201792,-1.3209713
N4551,-0.002856452,0.3797222
N4643,1.6372089,0.18297969
N325,-0.5846392,0.08643858
N4445,0.21840382,-0.17777912
N4130,-2.0342927,-0.7242043
N38,-0.30939522,-0.375158
N2777,0.13236421,-1.3137156
N3301,-0.42469484,-0.10310377
N1681,0.15100665,0.82860804
N816,0.8844937,-1.4885561
N3520,0.12395522,-0.9904721
N4104,0.1415893,-1.0126727
N4589,0.8603643,-1.4780482
N4422,0.4247513,0.13822721
N3088,-0.39587128,0.08323321
N1147,-0.37655276,0.20857331
N2413,-0.13122956,-2.2183988
N4634,0.9171171,-2.4301136
N1403,-0.73576474,-0.42572394
N1750,0.21764125,0.4670051
N1358,1.6080819,-0.060278464
N719,-0.6982316,0.6489908
N3756,-0.40757665,0.04547318
N1138,-0.5413323,-0.024384141
N3555,0.7949712,1.4478414
N2128,-0.13286753,0.47303706
N2695,-0.43722323,0.5367171
N4862,0.4064301,-0.21443793
N1212,-0.68070406,0.03414653
N4709,-0.6106128,-0.05183455
N2945,-0.09551461,0.3536219
N2147,-1.1132696,0.2063198
N3790,-1.4051185,-0.5176865
N2080,0.54885054,-1.2888228
N2262,-0.67852944,0.1371154
N1031,-1.2236512,-0.43152463
N826,-0.058512814,-0.6819038
N4957,-0.08032351,0.42759857
N3677,0.38784033,-0.44258767
N3788,-0.8850867,0.016026232
N2607,2.0060709,0.1495855
N3248,-0.48572397,0.045238867
N4175,-0.72325027,-0.05516396
N3791,-0.84839773,0.5823266
N3831,0.12570684,-1.2414848
N121,0.46453714,-0.50378984
N3590,1.5750614,-0.35912073
N3559,1.9324908,-0.1915778
N1430,-0.06639639,0.07980752
N271,0.50053394,1.172689
N1301,0.5355534,1.1350002
N4177,0.47415116,1.1162099
N2813,0.7002462,1.3620307
N343,0.6781936,1.3465828
N3227,-0.5805831,0.18625282
N4377,2.6702113,1.0474226
N3194,0.3153213,1.0773325
N1013,0.50615627,0.8411591
N1142,-0.12659082,0.45519844
N919,0.9841285,1.1357476
N4004,0.26523694,-1.5748906
N140,0.21872649,-1.6002771
N3615,0.998649,1.3074085
N4987,1.0384858,1.3840755
N4116,-0.7129958,-0.068921536
N2649,0.4856812,-0.3973631
N2100,0.11914948,-0.34308755
N3939,-0.88539165,0.27463582
N1159,-0.514097,-0.030468278
N2264,3.2166436,0.9849777
N3319,-1.5116496,0.629381
N2045,0.10117781,0.4539843
N4977,-0.31037202,0.23141988
N1960,-0.48696423,0.25359425
N1757,-2.4764867,-0.39283305
N1446,0.5303865,-1.8957094
N428,-1.0444025,0.6175803
N4264,0.9733765,-1.9374329
N4206,1.6408517,-0.042242896
N314,0.44417334,0.3800443
N3882,-1.5425975,-0.4912489
N233,1.1764413,-2.5906286
N46,1.452122,-0.3239808
N709,-0.20331733,0.5140353
N4171,-0.53322804,-0.4692878
N1259,1.0111008,0.03887166
N3053,-0.73768735,-0.3456669
N4835,-0.20189756,0.29204208
N909,-0.35224918,-0.1383735
N3067,-0.6238952,0.5692136
N743,0.20745888,-0.04684059
N2012,-0.33021146,-0.35372797
N2308,1.7653247,0.20644604
N606,2.3248057,-1.2514715
N1583,-0.674824,-0.118047655
N3603,0.18583636,0.47007877
N3592,-0.28965425,-0.43077165
N2689,-0.5592922,-0.1446905
N1366,-0.8840254,-0.5684962
N1549,0.3330001,0.6437157
N384,0.55867267,-0.045434576
