id,dim0,dim1
N1192,-0.2837376,1.0004528
N532,-0.26390147,1.0738864
N4028,-0.5956508,1.2174047
N3588,-0.59247214,1.1744865
N2226,1.0167493,0.16250773
N723,-0.71004677,0.4733705
N3813,-0.37171614,2.1274924
N495,-0.5798971,0.5089963
N4127,0.75006646,0.56256723
N2906,-0.4558323,0.32155606
N3232,1.3866049,2.0370946
N1713,-0.45905894,0.30925107
N2208,-0.20369317,-0.04002572
N4836,-0.33449864,1.5040308
N21,1.4674855,1.4835621
N4316,0.36700273,-2.882202
N28,0.3776443,-3.032011
N209,-0.58224154,1.1918349
N4257,-1.7908021,0.51767653
N2986,-0.59585273,1.2491668
N1814,0.5348595,-2.385231
N4962,-0.4952246,2.0258965
N668,0.13434795,0.79987633
N3696,0.043657374,0.9016722
N1361,-0.40539318,1.1258384
N909,0.23208399,0.099823065
N2144,0.29028702,0.14747937
N3827,0.24743511,0.12916487
N3168,0.22186153,0.18710351
N3498,0.20491533,0.13410403
N4489,0.24413963,0.17729767
N1992,-0.60936284,-1.1898553
N3846,-0.45084476,1.1634877
N4813,0.49092984,-2.9188724
N2441,0.3348487,-2.923329
N2217,0.43022376,-2.9219124
N766,1.282167,0.7316512
N922,-0.48835307,1.1876711
N2746,-0.46390802,1.4911067
N3001,-0.44723243,1.1221639
N1339,-0.3691163,-0.5837109
N4949,-0.6023465,1.255932
N2653,-0.5803101,1.3157824
N4816,-0.38061017,0.9897475
N4040,-0.6121547,1.1622036
N4720,0.38141137,-2.8773713
N2668,-0.30937266,1.2793051
N1563,-0.40579456,1.453923
N2556,-0.23480667,1.3766347
N4548,-0.2894907,1.3615335
N2577,-0.44532895,1.1696451
N2882,-0.47734445,1.3522635
N2271,-0.6077335,1.1668122
N4278,-0.2655673,1.0955881
N2449,-0.45745194,1.1909432
N4855,-0.51377887,1.1823403
N2487,-0.5177815,1.2651293
N2288,-0.48369974,1.1528634
N1828,-0.48267472,1.1964757
N3392,-0.5353769,1.19763
N4182,-0.5918225,1.2205795
N2606,-0.508427,1.1604786
N4977,0.3459286,-2.6740687
N1613,0.35814965,-2.924238
N491,0.30950326,-3.0729935
N4908,0.31992155,-3.175231
N4728,0.28010923,-3.0816655
N3622,0.45202833,-2.629354
N1849,0.2689695,-3.137988
N3752,0.37164235,-2.7903113
N3654,-0.58994865,1.2696776
N3990,-0.59684455,1.3106987
N4086,-0.52584213,1.2892052
N2143,-0.13137178,1.0883296
N1262,-0.51697016,1.0764214
N2654,-0.45150316,0.99740964
N2447,-0.6002384,1.2067622
N1270,0.9286281,-2.2401712
N2661,-0.5597967,1.2499651
N4407,-3.1305935,2.5759933
N4013,0.3095628,-2.905747
N3759,-0.59143865,1.2773501
N2261,-0.5032178,1.1457509
N4916,-0.53509945,-1.3909082
N453,-0.58232015,1.1804719
N1435,-0.6017359,1.1934485
N4296,-0.5931816,1.1627135
N3911,-0.5585507,1.159937
N4639,-1.38149,1.3299285
N2330,-0.5925788,1.1167172
N1181,-0.49402165,1.1834155
N4494,-0.3439666,1.2874643
N754,-0.49206537,-0.10974334
N2328,0.0882388,1.7339947
N4419,-0.5315015,1.2123271
N2549,-0.5291677,1.1248275
N318,0.24740164,0.14089593
N471,1.7148076,1.6929294
N1315,1.2643822,1.233493
N6,1.7434225,1.6484342
N1287,1.6512975,1.6429352
N3861,-0.5796634,1.1595577
N3636,-0.56166714,1.1505389
N4843,1.4446539,2.0397506
N3195,1.4583318,1.6793966
N3903,1.7283827,1.7979658
N758,0.8323878,-2.4182503
N2445,0.42376316,0.6087596
N3367,0.75983137,-2.3693383
N2636,-0.71522,0.31422633
N1852,-0.44506365,1.0659575
N824,-0.5593469,1.1984321
N3021,-0.5406403,1.2471653
N3535,-0.5682686,1.1921439
N2776,-0.6092691,1.2385435
N732,-1.3097626,1.7205514
N486,0.59255016,0.84602445
N765,0.37210304,0.7972234
N4417,-0.4660226,1.0961252
N2416,-0.4314468,1.08395
N3697,-0.44723433,1.0411247
N1388,-0.47005188,1.0144765
N4637,-1.5811332,2.0351405
N479,-0.7147762,0.6362907
N4292,-1.3774819,-1.1982882
N3684,-1.4162918,-1.272195
N458,1.2179431,1.2136745
N797,-1.3561246,-1.2504989
N4299,0.010829521,1.6962876
N2942,-0.39806485,-0.5825747
N2123,0.6222615,-0.106501706
N4471,-2.4076135,-0.5506166
N1278,-1.0194861,-0.26415917
N944,0.5385667,0.5440769
N4329,1.8567421,-2.5916495
N4202,0.5859482,0.91026086
N4201,0.38702363,0.8656197
N2772,-0.8672382,-1.0282149
N3976,0.44917792,1.0498489
N124,0.32916623,0.9946079
N2134,0.8207526,1.0349226
N47,0.584062,0.9959223
N263,1.2511498,0.15854152
N2058,-0.20560789,-0.08345409
N355,0.61181176,0.62511206
N622,1.1926533,0.13967969
N4737,2.1433325,0.6826006
N3484,0.4153418,0.5448072
N981,0.4476822,0.52231795
N2693,0.23256038,0.75394106
N1316,0.8810895,0.66308117
N626,1.1327202,0.23173504
N4673,-0.82545865,-0.9850269
N715,-1.580496,1.8502483
N759,-0.080655664,0.5298375
N2465,0.8459288,0.8932536
N4752,2.1378605,0.78303677
N1786,2.1015036,0.73113036
N1059,2.1201293,0.6908739
N4087,2.1463344,0.7717025
N271,-0.50979215,1.0092599
N138,2.0831451,0.7009449
N4581,1.8052998,-3.1255562
N2702,2.0046637,0.6477465
N1668,-0.09046718,0.7674239
N575,2.4726386,-1.6333666
N1551,-0.2063903,-0.09234661
N2233,-0.20805955,-0.09301562
N2796,-0.12662122,-0.18116023
N4533,-0.22507729,-0.1204249
N1740,-0.25339568,-0.08604424
N639,0.81264955,0.5457653
N1329,-0.34086818,1.9757152
N1292,-0.33887,2.015215
N3102,-0.24534754,1.9771855
N855,0.25553137,0.19009303
N2423,-1.5376934,0.5444155
N2607,-1.7172348,0.7432889
N3017,0.30578363,0.13066229
N4617,-0.6902608,0.35463315
N1804,0.31699687,1.0399313
N3782,0.34924388,1.1826683
N3965,0.20154026,1.5156854
N2358,0.31578594,1.5176946
N3098,0.8388223,1.3520212
N393,0.15437582,1.2851819
N1,0.38731945,0.8148254
N2390,0.41487396,0.91410905
N763,0.24708293,0.98000854
N1601,0.13709,0.9351269
N4454,-0.3292681,0.2852726
N1923,0.3058818,0.7706223
N4564,0.46463704,0.8704187
N4602,-3.4640906,2.6156723
N3394,1.6932957,1.5489259
N3873,-0.10078013,0.95612496
N2297,-0.23929651,-0.029144108
N1254,-0.31956214,-0.043829218
N2525,-0.96500224,0.7119535
N4066,0.049772143,0.6314911
N2137,0.19477077,2.3328817
N619,0.14040133,1.5224681
N1410,0.107336774,1.2432153
N200,2.007103,-2.7751536
N859,0.35154182,0.56672704
N496,0.4894244,0.54653305
N4245,0.5317778,0.31111386
N722,0.12239868,1.5763717
N2595,0.12450353,1.6019098
N1590,-1.8713642,0.6471811
N1359,1.5817151,2.0673826
N82,1.3787198,2.809233
N3880,-2.5075483,-2.255678
N2418,0.041426443,-1.546646
N3267,0.0339427,-1.5697124
N1857,0.06084725,-1.5696673
N1615,-1.8612965,0.50602376
N2311,-1.8516151,0.5185011
N2372,1.5754035,-3.6997695
N2913,-1.0202825,0.39982525
N3801,-0.1986463,0.48014864
N2929,-0.61122096,0.54404974
N1422,-0.60618186,0.49482718
N2459,-0.58005214,0.5232085
N4001,-0.588345,0.58023894
N4311,-0.6021737,0.5138355
N3177,-0.5856278,0.52012086
N2070,-2.9025247,1.033241
N2407,1.1462886,1.736478
N4338,-0.948069,0.13649529
N825,0.8700102,0.9373281
N2544,0.49601603,0.015583734
N989,0.35298526,0.6064158
N3212,0.13532127,0.6460111
N1811,0.8286971,-2.5357358
N4176,-1.07265,2.012663
N687,-0.14302474,-0.11061281
N3468,0.21720882,1.0625925
N2968,-0.5686035,0.7048442
N2635,-0.120642036,1.0974174
N2057,-0.67480576,0.3551978
N1378,-0.7640048,0.39415368
N94,-2.9488516,-0.88630927
N4207,0.38392,0.47393233
N1255,-2.935836,-0.8472742
N4232,-0.6488507,0.52204746
N4005,-0.63762444,0.49216482
N3122,-2.563002,1.1335843
N1321,-2.499061,1.1353165
N3134,2.2795565,-1.4043255
N548,3.5450673,-2.976611
N4657,-4.1369267,0.315596
N1459,-3.022755,0.12728946
N4550,-3.9056926,0.3250857
N247,-4.082969,0.29341036
N910,-3.8213885,0.36670166
N2919,-4.7612853,0.6597957
N1788,-4.6784396,0.6614432
N645,-4.597607,0.5472661
N737,-3.2956936,0.29719588
N4693,0.08526756,1.180829
N4699,0.547647,1.4647158
N460,1.0824069,0.24803801
N1832,0.9994433,0.26793215
N2184,-0.16889913,-0.103844665
N2893,-0.6536012,0.43232667
N3274,0.8892051,0.4374727
N889,0.9456623,0.48420691
N4579,-1.0376124,-0.8657356
N990,-0.32283467,1.7547429
N2917,1.4596971,1.4195317
N3952,1.8462735,-2.9191372
N640,-5.3575153,0.8789061
N1376,-5.316806,0.8861026
N4242,-5.250358,0.9342451
N3182,-5.234976,0.959666
N2640,-5.1187325,0.830728
N4016,-5.1169353,0.9622183
N892,-5.1577544,0.99262553
N1777,-4.9518003,0.877375
N4319,-5.278386,0.9647092
N3860,2.0018232,-2.7113943
N1805,0.06010471,1.1949445
N2848,0.045678325,1.2106676
N4900,-0.012045231,1.3512664
N3508,0.12561104,1.2083725
N2664,-0.41296142,0.30382326
N1386,2.0878456,0.8562383
N4188,-0.49818933,0.3643048
N2257,0.44466186,0.08207255
N576,-0.45004267,0.3906162
N2406,0.05970186,1.2804012
N4398,1.0935701,0.39110327
N4906,-0.14047472,0.28718084
N2339,0.0047748312,-1.4827266
N4208,2.0967028,0.71731126
N3343,-1.1191212,0.67782706
N3084,0.18359645,0.82310486
N683,0.045184687,1.0845942
N4821,-1.1630987,-0.48602828
N4663,-1.3547482,-0.5075708
N3675,2.0806966,0.6993579
N1748,0.7405686,1.7168711
N2588,0.85186476,0.74535227
N196,0.9298405,0.9659417
N4940,1.1242334,1.1558629
N3741,-0.21616077,0.6321315
N1596,0.37348586,0.634572
N4064,0.9796439,0.23600458
N1001,0.038686216,-1.5697441
N1121,0.015907036,-1.57927
N1103,-0.023964386,-1.537718
N3883,0.64634854,1.5622547
N130,0.6869211,0.46346617
N3018,0.90955347,-1.0785939
N2877,-1.2749606,0.2519913
N2085,0.7895907,1.0274138
N290,0.7701498,1.0628116
N4938,0.7649153,0.47718722
N1049,0.765159,1.0157837
N612,-3.6961422,0.37839615
N3778,-0.09895341,0.61053616
N2621,1.4249027,2.731457
N3155,0.15611354,1.0701525
N231,2.1603384,-2.9255702
N4788,-0.6477464,0.11477956
N1556,-1.2227498,0.15601723
N174,-1.2181205,0.18725806
N3586,-1.2134563,0.10184957
N1870,-1.1505173,0.039076034
N4944,-1.2476069,0.13564749
N949,-1.2294308,0.050812393
N4170,2.4805496,-2.3081172
N1019,-3.1364837,0.27483064
N1633,-3.861033,0.4799525
N2278,-0.5112438,0.38163865
N449,0.2979321,5.4064555
N1561,-1.3697548,-0.6883666
N2262,-2.3778963,-0.21188
N2081,-4.5491285,0.55107033
N438,-3.2332668,0.39988905
N1406,0.6959749,0.6600798
N4187,-4.228029,0.6167074
N3971,-4.212469,0.5420101
N457,0.7360131,1.2914667
N3128,0.82282335,2.2248845
N2090,-4.2410107,0.51297927
N448,4.779799,-3.449627
N2,4.629179,-3.373927
N175,-1.2090276,0.6497347
N841,1.9026101,1.4272164
N4970,-0.5222202,0.6474353
N298,-4.023391,0.6224458
N2302,-1.2584313,0.257308
N61,-1.2179849,0.17375194
N3758,-1.0639737,0.21593574
N269,-0.95090795,0.21902539
N4729,-1.1448197,0.20502163
N2125,-1.1488113,0.20037064
N2015,-1.0985857,0.21547551
N3496,0.02946316,1.4979174
N847,-4.5593867,0.5846352
N1952,-4.230368,0.3815334
N366,-3.9411848,0.26229608
N4580,-4.0139074,0.26934275
N4354,-4.57973,0.36688462
N2205,-4.461672,0.45274386
N4481,-4.598662,0.5586748
N3047,-4.3111205,0.32028958
N1543,-3.5159442,0.59147114
N1915,-4.2079887,0.5428143
N3738,-4.1804814,0.37197113
N3076,-5.0824733,0.91627157
N3915,-5.145638,0.8490623
N2660,-4.3611627,0.5774281
N4285,-4.477457,0.6875267
N2679,-4.543052,0.62784886
N1148,-4.2963147,0.41717
N2716,-4.0749397,0.57299244
N3489,-4.208263,0.41333446
N1380,-2.7134783,-0.7106738
N2715,-3.872642,0.45301065
N3854,-3.8799632,-0.013739985
N4384,-4.2490916,0.44519395
N2274,-4.1334786,0.5818392
N2729,-4.179196,0.6390136
N2784,-4.5393667,0.39662486
N353,-4.327072,0.69362646
N1431,-4.3166814,0.75353646
N3271,-4.5585723,0.7618249
N3410,-4.779189,0.5850396
N1155,-4.6528196,0.6831381
N680,-4.757706,0.65969163
N3380,-4.2825203,0.33948952
N4243,-4.3655453,0.31721374
N3755,4.0076213,-3.2133543
N980,-3.8591363,0.25092453
N2305,-0.025981389,2.6332576
N4599,-1.446045,-1.104125
N2327,0.29073447,1.237927
N2626,0.37709606,1.1750507
N1071,0.4269129,0.93512297
N3665,0.56022364,0.7685411
N3144,1.1984109,0.23574214
N3663,1.1620836,0.2572773
N1512,1.2449212,0.2275213
N297,1.1804003,0.20503129
N1151,1.0793467,0.22849962
N4453,0.67369586,0.24842334
N2895,0.39120263,3.2584686
N2152,1.2564257,0.8626538
N1242,0.57484305,1.209269
N427,0.9104612,0.22881524
N676,0.85283047,-1.3372407
N1182,0.48267788,1.7291673
N2267,2.0279322,-2.598458
N4560,0.51400775,0.5666956
N4825,-1.0855772,0.68176544
N8,-1.1469631,0.670363
N4785,-1.0929009,0.71981114
N4565,-1.1791955,0.69362414
N1626,0.6866335,0.4850186
N1840,1.2127664,0.42162663
N1352,1.0535367,0.24112654
N524,-3.9305346,0.44781718
N1549,-3.1058235,0.26809537
N4719,-0.93054855,0.67412597
N305,-4.0062156,0.29655227
N3724,-1.7732087,4.0139246
N2966,-1.434894,1.9776008
N1505,-0.35109,0.324562
N4060,-3.2541568,2.0970812
N4624,0.8280317,2.112743
N4577,-0.28074467,1.7646198
N81,1.1321416,2.0984201
N3935,1.0486836,2.112008
N871,0.07174656,0.646411
N4442,0.91665524,2.0404208
N2979,4.7222433,-3.4988317
N1867,-1.5495894,1.2426997
N2204,-4.472968,0.7022928
N136,-0.3619963,0.24751264
N4563,-0.4230786,0.28219518
N2238,2.16769,1.6654284
N2934,-3.1992388,-4.306935
N25,-1.4685891,2.0803895
N4363,-2.235202,-3.6636372
N3085,0.32722372,0.5185618
N3493,-1.1390656,-0.026537467
N788,-2.195786,2.3384347
N3120,-1.7005265,4.1818542
N976,-1.8044075,4.0997806
N2031,-1.6612412,3.5103607
N1860,-0.288729,0.44791168
N1078,-0.8173806,0.24246803
N4733,-1.3902872,2.1034555
N2190,-1.8040628,0.8794132
N1597,0.16639091,0.682377
N3774,-0.12612271,1.174011
N4266,-1.2267059,0.19460471
N222,0.9984264,0.18169492
N4477,-0.14242245,0.8072556
N2754,0.5458767,1.7780498
N372,-0.9557521,2.2576644
N4203,-0.83587235,-0.99810654
N3822,-4.8038254,0.37754202
N1495,-0.4676246,0.17040657
N1669,-1.5195218,-0.042131376
N2812,0.73162544,1.4170046
N2084,0.80740994,1.440583
N2871,-1.0859044,2.2827082
N429,-0.85790807,-0.96579725
N4590,-0.790607,-1.0339149
N1317,-0.9002103,-1.2072401
N3384,1.0793335,2.1129293
N3287,0.07673307,0.63835067
N375,-1.2346481,0.1735068
N4019,-1.2544868,0.16647694
N1693,-0.5145833,1.2853246
N2997,-0.1488338,0.26045117
N52,1.6174805,0.7324509
N4758,1.613972,0.5662457
N888,1.725793,0.67485225
N3950,1.6937835,0.5953237
N1375,-1.1823103,0.16780303
N4294,1.6468194,0.61571974
N3670,1.5590557,0.54403627
N3253,0.47700727,0.8635424
N2648,1.5411955,0.55296487
N3028,1.7439014,0.5986885
N1514,1.7273172,0.56338674
N3853,1.5345068,0.61509717
N2146,-0.9189514,-0.90887123
N4782,-0.7324934,-2.5912447
N2623,-2.8515627,0.9074437
N4613,-3.3083441,1.2105678
N2548,-3.2791698,1.2118155
N924,-3.5282218,1.283694
N2571,-3.2520742,1.2533937
N2963,-2.8234038,1.4376793
N4327,-2.8005862,1.4039108
N2500,-0.5656585,-1.1949351
N3823,-0.5894953,-1.1744294
N3705,-0.53019625,0.50774306
N1671,-0.47426277,0.4428385
N1681,-0.45988572,1.2984276
N1179,-2.341662,0.8715762
N3304,-2.2192738,0.8468856
N3405,-0.5939773,-1.4491721
N4512,-2.288674,0.859658
N3996,-2.2951035,1.3194803
N1685,-0.691771,-1.2567139
N2865,1.9742314,-4.796347
N1423,0.61370426,0.028936464
N4234,-0.7454535,-1.4336998
N2493,-3.359503,1.1866077
N3088,-2.7526183,0.80000544
N2318,-0.24949609,-0.0031254822
N1105,-2.8247526,0.9448638
N3218,-2.7886326,1.0466471
N1503,1.5572652,1.5357034
N1296,-3.1903126,1.0741551
N1931,-2.9048316,1.0136412
N4440,-3.4245334,1.280439
N4145,-3.381928,1.1486841
N2244,-3.1148584,0.92353964
N1335,-2.8491406,0.8031779
N3499,-2.6728833,0.73039216
N3358,-3.2388504,1.0628489
N3416,-3.3635716,1.0835181
N2312,-3.2949219,1.0961528
N960,-3.0344863,1.04277
N12,-3.4754038,1.2867105
N3959,-2.7337892,0.9843372
N1841,-2.467868,1.0964024
N302,-2.8647738,0.7755968
N3330,-0.507686,0.40489066
N2931,-0.285684,0.53852636
N636,-0.33239782,0.36524633
N4745,-2.3147795,1.0757011
N503,-1.2597485,1.0758344
N633,0.2527222,0.5459227
N3051,-2.4231226,1.1220349
N2710,-0.51594543,0.37630022
N951,-2.5865111,1.2872301
N4622,-3.0304456,1.3574734
N2128,-2.5293837,1.2057397
N1331,-0.37302887,0.5700811
N2707,0.6589553,-2.1717646
N3994,0.7371254,-1.0398409
N2165,-2.426507,1.2440745
N2467,-2.8074067,1.4145442
N3446,-2.6682603,1.2133784
N3157,-2.757994,1.4713228
N4149,-2.665483,1.3313259
N1425,-2.5076504,1.1900207
N4138,-2.4897237,1.2076813
N4923,0.34787148,1.0018941
N3408,0.55981386,0.96548307
N4450,0.4168055,0.957532
N2323,0.77365375,-2.2653723
N1305,0.5572122,0.99621636
N154,0.9594452,0.8588788
N4742,1.5148709,2.4487443
N3229,-2.2732615,1.0658536
N332,-0.4748894,0.4451305
N3156,-0.48030317,0.38050467
N3125,-0.47521377,0.41377997
N2601,-1.36472,1.1515301
N1997,-2.7352962,1.0397732
N3890,-2.4226005,1.2728955
N4466,-2.6676714,1.3646201
N1336,-1.3551553,1.1787322
N3882,-2.9866393,1.4434729
N2201,-2.6228805,1.2720852
N678,-2.4674935,1.1366731
N2842,-2.4350178,1.1658428
N3114,-2.4789438,1.2816399
N2195,-2.4232478,1.3412143
N2324,1.2369357,0.6907028
N4082,-1.8549805,0.29735887
N4233,-2.351869,1.386842
N3828,-2.6811504,1.4412298
N3753,0.89294326,0.34700486
N4864,-2.8516467,1.3973323
N101,-2.261301,1.0530996
N1929,-0.32456172,0.16173106
N4654,-2.6114461,0.8952592
N3469,-2.9949975,0.77391636
N2348,-4.291424,1.265948
N798,-2.452962,1.1388987
N4950,1.1999032,0.12797792
N217,1.2575324,0.14695579
N100,-0.8034425,0.7911438
N1858,0.12274736,0.84660727
N4765,0.100952394,0.89551175
N2241,-2.3648713,1.0435178
N3216,-2.4868107,1.1063379
N2180,-0.67092955,0.10665328
N4472,-0.28314686,0.2967567
N161,-2.945945,1.0506687
N4017,2.070443,1.7029488
N2568,-3.0634937,1.0088414
N4543,-2.7775424,1.0770319
N1555,-2.7413278,0.7402333
N186,0.34551597,0.5730267
N923,-3.3870084,1.1306605
N4890,-0.522583,0.31048158
N70,-1.3134719,1.1292
N32,0.20420094,0.6776454
N236,0.27584743,0.6302276
N3679,-0.18277359,0.020874461
N3391,1.3849921,0.7585936
N4318,1.3375605,0.796859
N3335,1.2588952,-0.40299776
N731,-0.11212081,-0.07643882
N4088,-0.08503461,0.71827835
N631,-2.5779533,1.0427601
N2211,0.05252477,0.82486326
N4430,-2.0501945,-2.1347733
N4810,0.052090228,0.70010346
N4956,1.3239862,2.1704628
N323,-0.1255182,-0.46266758
N4987,-0.1241682,-0.6130164
N3727,-0.03881541,-0.5766702
N519,-0.061035544,-0.6156631
N2110,0.16703796,0.63145876
N1204,-2.5676894,1.2983878
N604,-2.7211688,1.3176079
N2886,0.1812311,0.67862815
N4998,0.29170173,0.5101122
N1163,0.34191978,0.78748655
N1362,0.2901826,0.7952193
N867,-1.8948734,0.62532187
N244,-0.37216663,0.44291946
N1593,0.061602063,-0.052192938
N595,0.41039073,-0.37953943
N268,0.4079048,-0.36716783
N373,0.36976618,-0.3432462
N2622,0.44368607,-0.3632947
N3387,0.44213146,-0.34910858
N3290,0.48275417,1.4337504
N3389,0.4468676,-0.33812618
N4963,-2.5312846,1.4152734
N4893,-1.0548201,2.336147
N182,-0.9046286,0.38569802
N4711,0.2887029,-2.2684805
N4799,-0.21324779,1.05719
N20,-3.4763975,1.2602373
N3140,0.047426235,1.6404415
N3842,-0.027106494,1.5486203
N544,-0.3166238,0.9069744
N3686,-0.45494103,0.19494204
N3175,-0.0114071295,-0.6292611
N2521,-0.40752304,1.4648916
N1725,-0.5412114,1.2737278
N4345,-0.33492863,1.1443888
N446,-2.6048632,1.3819741
N4175,-2.6665473,1.4374007
N4682,-2.7200544,1.3690331
N2379,-2.6727972,1.3940303
N4645,-0.4816566,0.38990068
N661,-3.2277663,1.1599454
N851,-3.3757987,1.2712876
N1930,-2.3064132,1.333058
N2331,-0.9986816,-0.068768255
N4084,-1.9552153,-0.46549067
N1837,0.34700346,1.4149455
N984,0.33051217,1.4605801
N2127,1.2845454,-1.9912655
N779,-1.5789564,-0.5214154
N316,1.051005,0.17025284
N4749,0.111106634,0.5084221
N450,-0.2804662,-0.10963683
N19,-2.0905623,1.121603
N3812,-2.3204222,1.1494558
N1889,-1.6346766,0.50297964
N1762,-2.3357596,1.20629
N4342,-2.1795208,1.041063
N627,-2.28483,1.166531
N3427,-2.3330293,0.992774
N3743,-2.393812,1.3060403
N4935,-2.3304453,1.3240306
N1234,-2.6197956,1.4691675
N915,-2.4026423,1.318326
N4135,-2.4935534,1.3948281
N338,-2.452035,1.4730467
N2744,-2.0105562,-2.065904
N4247,0.29573894,0.8074555
N1641,-2.1901996,0.9649259
N2589,0.15262303,0.70948756
N1535,-2.443074,1.0987211
N4021,-2.7245882,1.3484526
N985,-2.5322638,1.2462196
N2619,-1.962155,-0.44689
N3015,-1.9661582,-0.4577203
N1314,-1.3687809,-1.2203722
N3266,-1.9698288,-0.34067577
N1884,-1.0922189,0.95170236
N3040,-0.9070625,0.3616759
N3381,-1.0741009,0.9025747
N1473,-1.0216281,0.3494287
N1938,0.4669755,1.6498395
N3482,0.42644602,1.6334108
N3257,1.1593369,-2.1092134
N3171,-2.5838754,1.2698971
N2159,-1.9057033,-0.42733216
N4378,1.0048896,-2.3086984
N620,1.0116658,-2.2806456
N26,1.6161864,-1.9429966
N4829,-1.8440487,0.69920564
N1874,0.848389,0.6755062
N4279,-0.14205514,0.15925546
N1754,-0.1006608,0.11399132
N4854,1.8957077,-2.9174562
N2781,-0.45160395,5.5843987
N2597,0.9944973,-2.3618298
N3440,0.68266577,2.0772212
N4677,-2.2956107,1.2024317
N4925,-2.2617176,1.0662056
N2396,0.52032727,1.1971406
N4705,0.28361303,2.2586923
N2333,0.20355666,2.4148388
N3674,1.0167524,0.5839989
N3576,0.68245566,0.820537
N896,-1.8519596,-0.4699879
N3000,-0.653843,0.014258779
N4562,0.5578088,0.87664646
N826,-2.6063728,0.7849912
N1776,-3.0085447,1.0128158
N1492,1.425541,0.7376254
N3447,-1.9728693,-2.0306761
N716,-1.7366055,-1.935257
N2799,-1.9679197,-2.033638
N3413,-1.9253656,-2.0418952
N3698,-1.9109228,-2.026335
N2884,-1.9586662,-2.0500128
N2232,0.8582642,0.5549045
N1651,0.94052416,0.13672157
N1051,0.41999847,1.5401975
N3112,0.2393467,1.3227334
N4527,0.4254259,1.5433006
N3073,0.4276449,1.6454381
N1306,0.42993718,1.6253328
N4751,0.415345,1.5689265
N4672,0.54556865,1.6174158
N3574,-2.9534962,-4.5935655
N2523,0.8608404,2.0585215
N3022,1.8311492,-2.6012778
N3542,2.486162,2.75997
N4062,-0.075669244,-0.6389919
N2613,0.05794319,-0.6760295
N3607,-0.16346297,-0.6729917
N4344,-0.077395916,-0.6407165
N2408,0.7703958,0.556044
N2073,-0.9535596,0.332839
N3458,0.42417204,0.89540434
N3288,0.91238517,-2.1981645
N1853,1.3222126,0.79709625
N3471,-1.0459212,2.2006702
N282,-1.7564409,0.72869545
N1629,-1.6589571,0.8890637
N594,-1.6578649,0.948318
N1196,-1.6757637,0.8564114
N1610,-0.43020213,0.36150992
N3694,-0.92223513,1.9344625
N4323,1.2579908,0.19065021
N4712,1.2725257,0.2276138
N605,-0.52957815,0.41841492
N4153,-2.302483,1.3182518
N893,-0.34361976,-0.5387757
N4812,-2.185692,1.1368958
N882,-0.28858936,0.6002687
N3708,-0.498999,-2.5349684
N3066,0.5931094,-1.1022859
N658,3.847526,-1.6898416
N3647,-0.18533672,0.28642422
N3514,-0.63453484,-1.2093573
N2247,2.1123445,-1.2619256
N1617,-2.2257204,0.85696495
N4688,0.6142542,1.2264811
N3807,0.3871588,1.2043476
N4986,-0.942126,0.37733057
N191,0.5774709,1.221163
N4244,0.5035009,1.2249422
N2527,0.43278873,0.9441757
N4121,-2.2460082,1.0339072
N4070,-0.150187,-0.016557824
N1579,-0.22259212,-0.056572083
N1175,-0.14289421,-0.058891583
N739,0.07070111,0.04395429
N1346,-0.4378661,-0.852543
N246,-2.9592907,2.3011036
N1014,-0.22695298,-0.12791976
N4130,-2.4251242,1.0802088
N3975,1.9654068,-2.913183
N2425,0.66557986,-1.0383416
N3563,0.6235397,-1.11379
N977,0.64303064,-1.1080469
N3745,0.56909686,-1.0809311
N2555,0.64122176,-1.1109521
N2337,0.65596795,-1.0981723
N1838,0.66058207,-1.1107727
N3057,-0.35369998,0.57281303
N4953,-0.35404295,0.255825
N1353,0.58594644,-1.0865107
N3592,0.64643705,-1.1129901
N1119,0.6413967,-1.1063994
N3270,0.6442301,-1.0665812
N391,0.61562526,-1.0835427
N294,0.37758285,0.83014685
N2810,0.36990076,1.3039922
N2470,0.73127365,-1.1825409
N349,-0.4338128,0.46230718
N2878,-0.56998277,-1.3238711
N3370,1.1676593,0.83151054
N3943,-1.6076806,0.85139585
N1933,0.21212369,1.4742378
N2773,0.9113038,0.988185
N9,0.95134443,1.0562834
N2911,-0.08763356,1.7938479
N3113,0.92346424,-2.2757695
N311,0.71809775,-2.173552
N2927,3.0983393,3.1515265
N1020,-2.6613324,1.4208888
N3067,-0.35357618,0.30729574
N3059,-2.6265793,1.3915619
N1486,0.886212,1.3988899
N4595,-0.57011926,0.513575
N2199,-0.1102083,0.1605813
N4523,1.0689752,-4.4866924
N3180,0.12926003,0.9685537
N4025,0.50748014,0.5904386
N1636,0.5209988,1.9365278
N3896,0.5125752,0.72294354
N17,-0.18961321,-0.08400581
N638,-0.15117957,-0.10124687
N2988,1.6745139,-2.8273878
N1855,1.6094965,1.5620188
N4993,0.9567913,-0.23013112
N2933,0.59209824,1.0193344
N857,-0.46161562,0.268013
N2405,-0.008203123,-0.113818154
N4625,-0.11417778,-0.039858483
N2061,-0.2524222,-0.12892221
N4525,-0.22249658,-0.14074188
N1540,-0.26147854,-0.14645563
N1089,-0.11601733,-0.042283118
N2811,-0.24988048,-0.11705074
N812,-0.17036265,-0.1177831
N1504,-0.18588035,-0.07738917
N4803,-0.20078102,-0.096145816
