id,dim0,dim1
N1874,0.40374264,-0.12248396
N4432,0.5568317,-0.18074524
N3762,0.38581815,-0.15415901
N1491,-1.0846946,1.367105
N4197,0.6788402,0.9202092
N4700,-0.69777536,0.4854536
N2896,-0.352637,0.47594357
N1914,1.1633396,-0.95684254
N1297,0.0808359,0.4455734
N4037,-1.2040299,1.2246931
N5000,-1.7453749,-1.6203526
N3577,-1.84117,-1.6523231
N4297,-1.8952694,-1.4519163
N39,-1.7784338,-1.5194812
N818,-1.6395952,-1.4372348
N2808,-1.6951526,-1.4697607
N4407,-0.8657987,1.2055454
N1578,-1.144965,1.3300251
N1707,-0.8535377,0.28588414
N3195,-0.93525887,1.2752378
N1660,-0.709381,-2.4267912
N3222,-0.80417114,-2.4351277
N1509,-0.84003365,-2.4090772
N3706,-0.7523117,-2.4382613
N49,-0.561101,1.3093607
N2401,-0.440906,-2.5279748
N3039,-0.24106613,0.4235884
N3766,-1.3140013,1.3003409
N2893,0.6252482,1.1036527
N1234,-1.1291497,1.2100658
N3643,0.58936507,1.0417994
N3309,-0.7546611,0.41234
N4706,-0.9765861,1.3690652
N888,-0.5110406,0.32258207
N2300,-0.62434447,-2.6259704
N1846,-0.2026885,0.14824678
N3974,-0.82816213,1.3803065
N4607,-1.0427086,1.3851997
N3539,0.2879427,-0.71640193
N988,0.38014978,-0.7378889
N3590,0.2941639,-0.687962
N1583,2.0394268,-1.0205972
N190,-0.7249456,-1.583564
N426,2.4372241,-0.9302882
N403,0.6076025,1.8787681
N3678,-1.308487,-1.6943095
N326,0.3148934,0.19003956
N2564,-0.32545885,-0.2656401
N195,-0.9195146,1.3932934
N2918,-1.8530486,-1.5119302
N722,-0.88768655,0.27963173
N397,-0.7899105,-0.047797628
N3211,1.4743328,-0.86977
N1026,-0.7136739,-2.4475334
N394,-0.91592723,1.3901955
N2056,-0.9109734,1.3618516
N3729,0.7865345,2.3184159
N2904,0.7735996,2.2867918
N4840,-0.6800001,0.10775457
N1057,-0.41958046,0.16702886
N4015,-0.17723317,-1.7649086
N3846,-0.5314664,-2.547179
N2081,0.06876221,-3.0996308
N2080,-1.5300052,-3.8792446
N4759,0.8005562,0.9975479
N2920,0.98423165,1.1371051
N656,-0.60414225,1.2182032
N106,-0.55896896,1.1414111
N4859,0.0034961489,1.2056719
N3233,-0.7045778,1.215165
N3636,1.4247272,0.5305612
N4366,-0.8978275,-2.4282315
N3444,0.7673775,1.2026137
N1889,0.9653998,1.1350641
N1135,0.17224213,0.3324188
N2999,-0.8117643,0.12022586
N1399,-2.0554686,0.48792088
N1560,-1.6224095,0.4448182
N999,-2.810084,0.56055516
N155,-0.1584948,0.5236564
N1259,-0.093514174,-0.03152916
N796,0.6863142,1.1014282
N2507,-1.2122679,1.0457355
N4234,-3.7575438,0.45033056
N2568,-0.7270676,0.13396578
N3517,-0.18566513,0.45136923
N4887,-1.5829682,0.30260563
N2809,-2.0841267,0.3493113
N236,-2.0853987,0.32766277
N4787,-2.0109098,0.12923041
N244,-2.0992084,0.2637413
N2438,-2.1835842,0.24931608
N3005,0.14072204,2.0893521
N1067,-0.21253388,0.35799354
N2668,-0.36931664,0.34020633
N3514,-0.44093812,-0.2221896
N1953,-0.43303832,-0.24066277
N1116,-0.19751327,-0.25253177
N697,-0.27077064,-0.28543186
N1927,-1.6966335,0.3548478
N2946,-1.6485481,0.3534773
N463,-1.4795833,0.2575236
N769,-1.7866977,0.44013858
N3226,-1.700833,0.27454323
N4124,-1.6914792,0.35052913
N3504,-1.7273682,0.34588355
N1432,2.031799,-1.1178707
N4176,1.1366678,-1.592878
N4499,0.048369665,-2.6171887
N4576,-1.5021825,0.7236298
N2612,-0.4918556,-0.60693216
N2622,-0.6754066,1.0619277
N2519,0.8390421,2.550102
N898,0.8201778,1.1122068
N4002,-1.1691643,1.2528288
N2993,-0.06809841,-0.5718954
N1236,-0.5108807,1.347193
N1719,-0.95034945,1.3218102
N192,1.0135703,1.0518739
N2179,-0.11242159,0.37047738
N1922,-1.5190537,0.62219876
N4237,-0.1482227,-2.581505
N3478,-1.4096663,0.399764
N2463,0.9468074,-1.4264058
N2066,-0.81675905,1.1710427
N4622,-0.03790441,0.38664532
N2852,-0.7013509,-0.60185677
N4838,-0.70985895,-0.59533906
N1522,0.5049514,-2.9556782
N833,0.61422104,-2.5624468
N4592,0.36094913,-2.6116219
N925,0.2899731,-2.471332
N2464,-0.060992863,-2.5218463
N337,0.03401118,-2.4591446
N3614,0.14857462,-2.536858
N2038,0.6354215,-2.6333776
N773,0.6539178,-2.5730042
N2800,0.68707305,-2.6200583
N3885,0.46819285,-2.4973211
N219,0.6909189,-2.5167632
N1042,0.5561202,-2.6127179
N2030,0.30123883,-2.5245264
N4646,0.36930358,-2.4417732
N1354,0.1664265,-2.5348713
N2150,0.39925766,-2.6716647
N2935,0.1113074,-2.5875683
N2585,0.16601874,-2.4479322
N415,0.27367407,-2.3175852
N3558,0.23652488,-2.5958846
N2860,0.3641305,-2.6362677
N2483,-0.11150959,0.410195
N817,1.0308812,-1.4796869
N1763,-0.048167165,-2.1166239
N88,-0.2064505,-2.061427
N3372,-0.13131899,-2.1555257
N4949,-0.041071825,-1.966673
N1495,0.39745942,0.6264028
N2703,-0.3569295,-2.273327
N4061,-0.19433971,0.63212436
N37,-0.65324605,-0.65965295
N4422,0.25962257,-1.746256
N4939,0.40447423,-2.6312826
N1936,0.38090387,-2.6093466
N258,0.6435686,-2.4996006
N1205,0.2680847,-2.3463204
N3740,-0.75633675,-1.4376704
N2758,0.37747037,-2.3703485
N2042,0.16465095,-2.3224242
N442,-0.12353592,-2.5100265
N1528,0.26999018,-2.517496
N994,-0.8131363,1.2972826
N4010,-0.90853024,1.4275286
N3173,-1.0393056,1.388142
N2830,-0.861489,1.3027806
N3049,-0.07647472,0.899982
N4028,0.23324679,-2.3830707
N4698,0.9042029,-0.18960552
N3677,-1.1179836,1.5258102
N3399,0.58761746,-0.30734646
N2909,0.79685223,-0.2561145
N1050,0.6729583,-0.2609004
N3696,-3.8251107,2.366249
N314,-0.9921026,1.3729844
N3985,0.6284813,-0.1947815
N1384,-0.82726157,-1.4413174
N2521,-0.9111968,1.4060049
N4023,0.95831096,-2.5740714
N2558,-1.422059,-1.5906
N3124,-0.3461319,0.83189493
N2409,-0.41286084,-1.5193688
N147,-1.3720492,-0.61815155
N3952,-1.3876754,-0.6239784
N681,-0.55149716,-0.5855853
N4476,-1.2616639,1.3784142
N456,-1.411302,1.2601287
N598,-0.42235368,1.3804234
N2573,-0.23665896,-2.1441414
N2087,-0.16060327,-2.1795602
N3772,-0.3096703,-2.2170682
N2314,-0.4521298,-3.370722
N208,1.0371808,1.1929283
N4353,0.871374,1.0021508
N2846,-1.0867549,1.2645923
N1977,-0.097999506,-1.3904893
N3326,-0.29574266,-2.1102796
N1180,-0.43089515,-0.63729966
N1863,-0.4250815,-0.6227657
N774,-0.44306087,-0.591882
N3825,-0.5014624,-0.5998991
N4419,0.92438275,1.1260114
N4463,-0.9434701,-0.64029676
N1156,-1.2427545,-0.57965386
N1858,-0.90199894,1.1502781
N4472,0.56416565,1.0166264
N1460,1.5516102,0.5567491
N3484,0.873994,0.42316455
N1563,0.38526192,0.78136647
N3398,-0.7375886,1.5331469
N4129,-1.2196105,0.18710776
N3433,1.0697783,-1.4865756
N1537,-0.25933233,0.433011
N1343,-0.6991734,-2.8022573
N4585,0.43546486,-5.149318
N2755,-0.7471122,0.14979582
N4098,-1.0470842,-1.7943083
N687,-0.19064268,-2.005558
N2763,0.16028064,-0.19595778
N3747,-0.018831244,-2.1544034
N4967,-0.08164975,-2.1179917
N2889,1.0406862,1.227121
N1925,-0.52811974,-2.1218674
N963,-0.12941581,-2.1726274
N2278,-0.35414308,-2.0398743
N455,0.16317077,0.2867391
N1113,0.119128704,0.33263046
N4820,0.083875775,0.36486167
N2118,-0.052470237,0.33066404
N3591,0.4420614,0.31731433
N4263,-0.8482445,-1.8072665
N3844,-0.6111352,-0.6516791
N905,0.68565226,1.0933173
N3090,-0.7597265,1.2620977
N872,-0.98840994,1.002248
N1320,2.3048518,-0.9981516
N4849,-0.46933642,1.1739632
N5,-0.64239895,-0.58048946
N4900,-0.41233546,-2.7302387
N4107,-0.33571458,-2.0952013
N2024,-0.102050506,-1.932876
N949,0.7057796,1.036639
N3826,0.30997851,-0.07686108
N4687,-0.5392208,-0.09544308
N2619,-0.9903099,-1.64701
N4079,-0.42544094,1.0632725
N4668,-0.39784756,0.3608808
N1662,-0.1042577,-1.9933915
N135,-0.07604065,-1.2997386
N2897,0.67381,0.5130762
N1529,0.7124249,1.0524882
N357,-1.7661991,0.28323305
N3485,-0.43283916,0.32033515
N3946,0.38618508,-1.759798
N1574,-0.88206136,0.3511805
N2939,-0.86476433,-1.3012134
N2168,-0.3851856,-0.14546005
N4113,0.17522898,-0.17483558
N4686,-0.21729556,-2.0970051
N69,-0.7219306,1.1990086
N916,0.6043473,1.0132722
N2647,0.70413095,1.0701896
N2934,0.6486269,1.0353386
N1298,0.6919363,1.0791515
N3680,0.60224897,1.0888506
N4208,0.7306766,1.0791715
N2415,0.75471956,1.0952386
N4207,-0.033633865,-1.3243504
N3479,-0.7254549,-1.3756096
N3951,0.33971572,0.4722451
N1901,0.063562095,-2.2799666
N2095,-0.07427391,-1.7067643
N1570,-0.61056787,0.210007
N4204,0.058003612,0.29440826
N3688,-0.47641066,0.28147322
N657,0.73528874,-0.26270562
N289,0.81391793,-0.25977677
N24,-0.3860546,0.3718279
N4531,-0.95908964,0.10136169
N2074,-0.7161705,0.38066357
N705,-0.94994664,0.271349
N2735,-0.8606489,0.22619833
N475,-2.1172,-3.3923862
N4294,0.31974164,0.49062675
N211,-0.27462187,0.41730708
N3094,-0.6049762,0.48162824
N8,-0.8169514,0.49278146
N1556,0.7405742,1.1018316
N4277,0.6176165,-1.397018
N4065,0.71703744,1.1060109
N2899,-1.0814829,-2.240572
N978,-0.2881673,0.8729532
N4720,4.101474,-0.19421561
N503,1.6223345,-0.8273729
N84,1.656262,-0.83034927
N345,3.7673461,-0.3750465
N4863,4.2886295,-0.22572744
N571,4.313137,-0.18633278
N2021,-0.50136137,0.4150216
N3550,-0.85812366,-0.062116876
N4493,-0.3853703,-0.08159866
N4014,-1.4140065,-0.38153827
N3708,-0.6107346,0.041453168
N4460,-1.1822283,-0.14297703
N2414,-1.0359316,-0.119325906
N1666,-0.62497187,-1.506222
N1142,-0.34775785,-1.5648955
N2267,-0.45046315,-2.340433
N2650,-0.22672567,0.5822411
N1830,0.87434894,0.4860431
N4825,-0.83574486,0.19204669
N2706,-1.2947587,-0.32175255
N3625,0.3863733,-1.8708768
N4158,0.4362446,0.9367772
N2467,0.35803056,0.9495835
N2810,0.4736293,0.98357075
N2886,-0.8376907,1.2945619
N1339,0.7704399,0.9631658
N2548,0.8060984,1.0231668
N595,-0.55392975,1.0534825
N3994,-0.6557381,1.1266495
N4563,-0.5658192,1.1087577
N2279,-0.49231526,1.1419611
N3560,-0.6686865,1.167038
N2275,-0.11021324,-0.08945872
N4641,-1.0164366,1.3033128
N893,-1.3425726,1.3429873
N4801,-1.1371797,1.2720702
N585,-1.0043449,1.3671117
N619,-0.93446696,1.3248353
N3551,-0.9172327,1.300616
N4025,-0.76492906,1.3917859
N400,-0.9693497,1.3317342
N3659,0.45553398,0.84063137
N1334,-0.26215953,0.80508876
N1112,-0.14700668,0.84311044
N2615,1.8921862,-0.9791849
N1223,0.43125722,0.9440532
N1126,-0.24019445,-2.2762666
N4269,0.8641168,-0.25085786
N4591,-1.2293653,-0.14284143
N584,-0.34906974,0.28888518
N1987,-0.5633118,-2.7747312
N2124,-0.68463343,-2.7406337
N3540,-0.5529216,-2.8092268
N3615,-0.52724624,-1.3618563
N4987,-0.83251566,0.38804787
N1355,-0.81646675,0.4002328
N3751,-0.67375547,0.49308354
N2858,-0.96040976,-1.4639119
N1698,-0.84769976,-0.08125141
N4069,-0.6923122,0.5087692
N1170,-0.56099874,0.3961233
N1090,-2.8121426,2.4454145
N313,0.74651766,-0.16154552
N4282,-0.8477318,-1.6677617
N3092,0.058894884,0.2970454
N3058,-0.25666365,0.42491478
N4659,-0.10935229,0.581586
N627,1.8252095,0.54793197
N1864,-0.29644135,0.41461223
N3383,1.6872493,0.4438644
N4794,1.593114,0.48236108
N2394,-0.12123462,-2.2028413
N4958,-0.12654729,-2.4515584
N4501,0.63440734,2.257033
N4195,0.7067116,2.199233
N3528,0.89513975,-0.14004609
N4549,0.43984315,-0.12387581
N3281,0.17545526,-0.16820797
N675,0.7764172,-0.2785082
N238,0.83752686,-0.28743064
N3753,0.8887343,2.0656376
N4081,0.1351146,2.2871642
N2410,1.2879536,0.25286978
N3719,0.9618848,2.2010968
N3439,0.9734322,2.2136462
N2593,-0.6375896,-2.4557657
N502,-0.67139256,0.15636005
N901,0.9073335,2.3745692
N997,0.715745,-0.14946598
N78,0.99245435,2.304436
N736,0.9482318,0.42176223
N1109,0.7146499,2.2626004
N292,1.5863322,0.5597111
N3720,0.5312873,2.1284285
N4504,-0.23368593,-0.10110434
N3870,0.66060674,2.1490462
N3125,0.8147025,2.1374316
N3843,0.79102707,2.1147947
N110,0.7893331,2.1565626
N4983,0.7446483,2.1379757
N505,1.8346269,0.63762236
N1924,1.8204038,0.63267463
N1428,1.883423,0.63423127
N87,1.8885536,0.6371138
N887,-0.4011398,0.3514024
N2363,0.820148,-1.6038519
N4543,-0.38246557,-4.5746245
N2630,-0.39230487,-4.4902997
N1737,-0.26468843,-4.5036736
N3349,0.9479441,2.3803072
N1940,0.2598277,0.46372002
N3884,-0.320118,0.071435064
N3867,0.7668688,2.310697
N3273,0.76667887,2.2313948
N2649,0.65067905,2.388609
N4502,0.81655395,2.1380563
N4036,1.5633967,0.5494377
N4193,0.19506538,0.23387818
N4648,2.0365953,0.6171841
N1398,-0.17953332,0.39214367
N381,-0.3992774,0.16432741
N4258,1.892992,-0.88519496
N1861,0.3514334,0.48751915
N536,2.6401336,-0.9874461
N3404,2.5443368,-0.98332465
N831,-1.4054933,-0.28895962
N1516,1.7016624,0.54310584
N2434,1.7591414,0.5535616
N4536,-0.4431517,-1.3894962
N3874,0.9913287,1.2416841
N876,-0.15684421,-0.05696264
N3715,-0.8456083,-1.3929083
N2520,0.060875397,-0.039541632
N737,0.6716848,2.217026
N312,-0.34670624,-1.3793104
N838,-0.13743377,-1.4339969
N2799,-0.25876415,-2.5607777
N4452,0.4880483,2.2368011
N267,0.23082143,2.8005538
N4397,0.27448764,2.7055583
N1636,0.31014162,2.736855
N2740,0.96155834,-1.4621593
N3593,-1.1492932,-0.16136211
N514,-1.1736305,-0.14240561
N2550,2.625095,-0.9804033
N4910,0.8902299,-0.29304487
N1675,-0.6535046,-0.54423445
N2162,-0.48117107,-0.60546094
N981,-0.39081824,-2.4703417
N2195,-0.15418811,0.30082434
N813,-0.46745443,-1.601762
N2517,-0.6822505,-1.6760753
N3853,-0.5966723,-1.6391761
N1370,0.97655565,-2.6672606
N427,-0.60252804,1.3327816
N1668,-0.26493922,-0.14521948
N3869,0.86084354,1.2461121
N2239,0.64314926,1.0927075
N3356,0.24896333,-0.13313192
N4742,0.77470833,1.0908407
N1206,0.7571743,1.0784564
N4379,0.8800197,2.1013353
N2607,-0.44248706,1.2896987
N4417,-0.7621619,1.2525268
N4996,-0.8459323,1.2689894
N1302,0.5122344,1.0208237
N2299,-0.5922251,1.4648769
N3487,-0.93806475,0.9958299
N4712,-1.2577513,1.3719966
N143,-0.5495903,1.2186619
N659,0.9187222,1.1694779
N4904,-0.2575638,1.3411541
N2845,-0.4942805,1.276045
N4042,-3.6489508,2.3705437
N4684,-2.7576513,1.6488149
N2301,-3.6289012,2.4294693
N2050,0.88438267,1.1605729
N3165,0.97762525,1.169161
N1185,1.1462563,1.1643748
N4242,1.090082,1.1986836
N1189,-0.60281336,1.3310542
N3040,-0.7212917,0.5982052
N2635,-1.0887476,-0.6287498
N4908,-0.98498595,-0.58790535
N2225,-1.2963027,-0.39690018
N2245,0.43499935,2.079245
N4788,-0.493648,0.008634679
N2501,0.92942274,2.3548617
N3642,-1.0524504,-0.03407254
N3253,-0.69594026,1.2321246
N1451,-0.8996279,1.1481873
N2328,-0.7559396,1.488747
N917,-0.21440145,1.2605673
N4942,-0.12153454,0.36273706
N1759,-0.055187818,0.34485853
N2413,0.1143116,0.35585374
N885,-0.21447732,-2.232525
N1488,0.35544845,2.2159154
N1945,0.5444332,0.71519476
N1407,-0.68863076,0.05644446
N480,-1.4613191,1.2299235
N718,-1.1258273,-1.6287764
N2986,-1.4905931,-2.3291113
N2631,-0.4895689,0.43375456
N3700,-0.6773116,-0.07043593
N4314,0.45890403,2.4135332
N2767,-0.70143336,-0.46486062
N1738,-1.2687461,-0.41120547
N2984,0.3924879,0.7570268
N4984,0.69673234,-0.23163083
N153,0.0053601786,0.26931173
N3819,-0.120657,0.52897483
N2536,-0.08585309,-2.3690484
N591,0.96420115,0.29762834
N3992,0.9888776,0.34514338
N1440,0.028148226,0.25316858
N4709,0.22785583,0.30876535
N3003,0.5063196,0.32160616
N1768,-0.75160277,-0.2747376
N4447,1.026362,0.40062952
N1838,-1.3383377,-1.4167002
N3054,-0.4317621,-1.3925692
N2781,2.3704686,-1.0167758
N2412,-0.94077164,-0.34643066
N2003,-0.9632813,-3.368669
N1416,0.6416288,0.25954056
N3034,-0.7734861,-3.168257
N1397,-0.12698238,0.51971287
N1807,0.17931522,0.2664832
N1230,0.47779244,2.270202
N198,0.038694385,-1.3739516
N2505,-0.23995394,-1.3261311
N2325,-1.8018644,0.4212603
N2642,0.68299663,-0.1178654
N1941,-0.6022461,0.3169638
N4675,-0.13532221,-0.6292281
N2288,-0.88485646,1.3945177
N2966,0.016379682,-0.04466653
N134,0.437037,0.078774765
N1976,1.0149624,1.1733801
N2145,1.0691309,1.2046709
N1696,0.8889562,1.0074795
N4482,0.49816748,-0.092361964
N561,-2.9804163,2.322459
N1647,-3.1811283,2.6297321
N826,-3.3200164,2.4573574
N344,-3.296939,2.367276
N1708,-3.0543523,2.3195333
N795,-3.1239572,2.3703194
N2016,-2.3447359,2.4199371
N1690,-1.978761,2.3834083
N3120,0.6195969,1.1104273
N4688,-1.3028187,1.148547
N4205,-1.0689328,0.9483822
N843,-0.110518865,0.9884072
N4569,-1.0963335,1.0671057
N164,-1.0839611,1.0503559
N4271,0.7743685,1.1553355
N498,0.60358787,1.1745728
N4872,0.9072528,1.1815333
N4580,0.8018788,1.0915786
N4108,0.9339636,1.1246555
N596,-0.6008234,1.3193619
N3243,0.96060205,1.1536992
N376,0.8406242,1.1482586
N1190,-1.155098,1.2659355
N1371,-0.45908603,-0.6887264
N4143,2.614395,-0.06136079
N4911,2.0113158,-0.021832198
N2671,0.84304297,-2.4844685
N2001,0.9053204,-2.5279992
N1547,0.612328,0.9432936
N2736,0.72970545,1.1445292
N4798,-0.7469296,1.2635788
N2086,-0.8777755,1.4841807
N4146,-0.743059,1.6560949
N939,-0.7464595,1.6803495
N3783,0.72977275,1.0587953
N115,0.8323968,2.2822595
N793,-0.9984732,0.053841546
N1806,-0.84409165,1.4908497
N4888,0.5288305,-2.322269
N758,0.9600829,-1.4836597
N2008,-0.48920855,-2.5865374
N2637,-0.6422997,0.09346782
N4606,0.8744498,2.3946528
N1527,-0.3813791,0.21993037
N579,-0.21949154,0.1859521
N4491,-0.22118972,0.18853249
N4345,0.7594286,-0.32856143
N2688,-0.39712483,-2.545177
N245,-1.2159079,-0.19270878
N1264,0.75042343,-0.15738678
N1426,0.7443514,-0.07770942
N4982,2.064036,-0.970627
N3334,2.046578,-1.0132023
N3759,2.2226005,-1.0165963
N883,-0.93355787,-0.22530921
N3644,-1.4462091,-1.5804436
N4287,-0.23032217,-2.5697348
N4614,1.112495,-2.7605038
N3093,1.17982,0.31619304
N678,1.0752316,0.26768726
N1642,-0.57767874,0.56515586
N4915,-0.31533587,-1.481228
N3427,0.8959205,2.3476748
N1809,1.2480243,2.4347036
N4765,1.2515998,2.5608141
N3724,0.9662484,2.5432827
N2270,-0.4171047,-0.6207058
N692,-0.60591096,-0.6068033
N368,-0.1936224,2.5781753
N2362,-0.4942834,-0.5662592
N1812,0.67564094,-2.4315221
N4256,-0.11571524,0.32537127
N2913,0.67310894,-2.4307215
N1711,-0.5745757,-2.8838377
N3856,-0.67533916,1.2957379
N1427,-0.694677,1.3068334
N2007,-1.1334972,-0.0029575825
N2143,-0.05828357,-0.057756923
N1268,-0.72675997,1.251877
N421,-0.69482124,1.2832906
N4608,-0.30833873,1.2263017
N3446,-0.41780797,1.2640116
N3881,-0.97386324,-1.5622387
N1436,-0.19188042,0.8390062
N3235,-0.7821815,1.4681264
N2006,-0.410117,1.2875646
N725,-0.56415725,1.3568445
N4224,-1.111207,0.9100194
N2975,1.0495148,1.1048261
N343,0.6633364,1.0839499
N1061,-0.16797853,0.40335286
N642,-0.87345874,1.1736668
N647,-0.92195255,1.5138488
N4413,-0.056159366,0.51443964
N845,-0.6607961,1.4082808
N367,-1.1044436,1.542071
N1110,-1.1508843,1.5274878
N669,-1.0166676,1.4949151
N1584,-0.7369567,1.4303596
N1911,-0.9176752,1.445901
N2393,-1.75483,-1.5500433
N2880,0.41183582,-2.5643446
N2346,0.15910812,-2.3757558
N1672,0.8538004,1.2146486
N4442,0.8637958,1.2035234
N4133,0.89846766,1.2375026
N1044,-0.8164448,1.5764173
N4070,-0.9292307,1.5244809
N3880,-1.1448827,1.5613205
N3324,-1.1278726,1.5575198
N2803,-1.1901275,1.5809069
N1844,-0.9318089,1.488554
N1321,-0.92224324,1.6136467
N3477,-0.8393232,1.712244
N3387,-0.7172723,1.6497194
N4704,1.1796068,1.109086
N808,-0.3429873,1.2303009
N856,0.06737118,0.40490133
N2361,0.56219786,2.4285061
N597,0.42281827,0.27409172
N1665,-0.054742686,-1.3513669
N4930,-0.19219477,-1.3382169
N4372,-0.121694766,-1.3624296
N95,-0.21509674,-1.2944924
N2029,-0.12620226,-1.2902071
N4358,-0.14835644,-1.3184986
N927,-0.29784918,-1.2972282
N4274,3.1812732,-0.11221663
N3126,-0.4473688,-1.5438154
N2532,-0.33949062,-0.0018024482
N3943,0.38596544,2.4398444
N4428,-0.585214,-0.001636669
N880,0.23633924,0.2113318
N3244,-0.58531266,0.4359681
N3163,0.16116525,-1.4666778
N1859,-0.2793002,0.28487384
N2738,-0.28817555,0.42286354
N2151,-0.11755331,0.20461704
N1808,-0.6266404,-1.663794
N1533,-1.4981973,-0.14577508
N792,0.8288487,2.3862152
N1729,-2.2749193,0.3200608
N3453,0.27991608,0.32924217
N2238,1.500577,-0.8501514
N551,2.3337064,-1.0678201
N4184,1.5007228,-0.96385825
N1220,1.3639222,-1.0287921
N4090,-0.4747164,-0.46432513
N3078,0.7671428,0.3479699
N1166,-0.6614142,-1.5389583
N1242,0.059591755,0.16202053
N4907,-1.1482123,-0.29645777
N4382,-1.0217701,-0.21918304
N2172,0.06762898,-1.4035485
N1603,0.066181265,-1.5755415
N2174,-0.44949868,-1.2469021
N3119,0.7898969,2.1358182
N2326,-1.2885464,-1.4639299
N2823,-0.46608332,0.12060051
N759,-0.52732104,0.19015323
N3268,0.82786584,-0.80332637
N1469,0.9882554,-1.4764318
N2768,1.0229499,-1.5083938
N3328,1.2514969,-0.703906
N3169,-1.2049425,-1.398321
N4168,1.203186,-0.67155087
N3041,1.1859096,-0.6737064
N4457,-0.7695359,-0.15905437
N583,-0.4430844,-0.64628285
N2382,-0.7809675,0.39400655
N1037,-0.20623156,-0.648373
N3038,-0.33607778,-0.6236957
N2229,-0.1428906,-0.5989405
N1333,-0.38986534,-0.6239867
N4632,-0.34718603,-0.61625427
N3585,1.2727842,-0.683237
N1498,-1.0227835,0.23446615
N4427,0.5829093,2.3236847
N3833,0.94655776,-1.3577994
N4232,0.8902941,1.0357255
N4938,-0.58042985,1.2101507
N1311,-1.0787642,-2.1944776
N2929,-0.7262065,1.2042043
N3597,0.5039766,0.8429766
N3718,-0.68035764,1.2940257
N4999,-0.58445996,1.2942348
N4834,-0.6618901,1.298169
N900,-0.7375617,1.3124084
N2901,1.4311045,-0.8808316
N36,0.9638893,0.96322423
N2088,1.7102723,-0.06928669
N443,0.8544914,1.1779445
N3827,0.59271914,1.0644364
N3116,-0.7728124,-0.21593857
N30,0.8859565,1.1086249
N1916,-0.6994122,-0.18572973
N233,0.70471424,0.9887263
N2191,1.1479627,-1.572509
N1271,1.1899555,-1.6024591
N4879,-0.5050604,0.71940124
N3529,-0.6991669,0.5935615
N2209,1.9666084,-0.9979115
N396,-0.635431,-2.885065
N4601,-0.63382876,-2.8697388
N3852,-1.077046,0.41738367
N2198,-1.2625755,0.42452186
N1075,-1.2235533,0.28893065
N4833,-0.71714634,-0.1355474
N4710,-0.8032015,-1.7149537
N4894,-0.43656117,0.39362645
N3170,-0.8644023,-1.7167579
N816,0.8967246,-0.19260135
N835,2.6711485,-0.9793072
N3955,0.18635924,0.36249834
N1760,2.6907513,-0.9435473
N4270,-0.07474104,-0.19169345
N285,-1.6538426,-0.5863907
N4415,1.0290343,0.2767203
N3800,0.9703765,0.3332501
N4266,0.3674614,0.5147161
N3984,0.86246973,2.1627862
N3131,0.69293296,0.77059245
N975,0.794037,2.779617
N3025,0.7499357,3.0873523
N1857,1.0139707,1.1418285
N2190,-0.95081717,0.26472032
N2013,-0.4978642,0.26499724
N3166,0.97060806,2.259682
N3954,0.85941064,-0.20474347
N1723,-0.08602429,2.6478024
N518,2.945369,-0.9715893
N3697,1.8333831,0.62467307
N2448,-0.43060607,0.42912018
N4341,-0.6131219,0.55430144
N1004,-0.67918587,0.3284877
N130,-0.090941444,0.45335943
N4732,-0.49952316,0.5025578
N1462,-0.9103936,0.22092365
N4981,-0.59487754,0.30497468
N4737,-0.72235197,0.3180951
N3652,-0.29399276,0.54264313
N4895,-0.63173753,0.40893131
N3077,2.1443949,-0.9950216
N249,1.6949948,-0.88947177
N3460,1.9781013,-0.86572677
N2608,-0.5201412,0.1305615
N206,0.8592323,-0.1976751
N4977,0.91788334,-0.17515963
N2708,0.8753718,-0.22870852
N4645,0.89225966,-0.22988038
N296,0.8106569,-0.31242615
N1591,0.2580175,-0.18037601
N3630,0.8557794,-0.30492198
N4761,1.139038,-0.25368488
N1060,0.61051416,-0.21086513
N4298,0.5180339,-0.14455038
N4529,0.91467685,-0.02024066
N4800,0.9555293,-0.018181928
N1531,0.92169744,-0.06356754
N3608,0.8179095,-0.10293526
N1209,0.92565614,-0.13670895
N1196,2.4459822,-0.9316609
N2702,0.7382079,0.502387
N1406,-0.090053424,0.37145674
N4864,0.76766646,0.02871041
N295,-0.2622612,-0.17751548
N4717,-0.36584222,-0.12939098
N1565,-0.073800914,-0.17820837
N2632,-0.08718054,-0.18758704
N2866,-0.33639276,-0.052627355
N782,0.0045844056,-0.2176847
N586,2.0032818,0.58935994
N2069,0.9300588,-1.4510243
N2351,0.6292157,-0.1597543
N2518,0.72097605,-0.21262015
N3573,0.40518683,-0.15752602
N1805,-0.298037,0.42388713
N3066,0.90835124,-0.18641703
N4880,0.72961783,-0.14853567
N644,0.34765083,-0.071341515
N372,0.75356555,-0.1828516
N1733,0.6771006,-0.14988188
N2903,0.6875481,-0.14801884
N408,0.26347938,2.277229
N685,-1.1666108,-1.3897662
N2654,0.34192708,0.20500173
N3895,0.77681583,-0.17144094
N3749,0.728613,-0.17492399
N2506,0.6469669,-0.17846256
N3251,0.8354241,-0.17276731
N4299,0.9450687,2.1418288
N306,0.38219225,-0.2245755
N2499,-0.8105594,0.24667154
N4100,0.7756897,-0.11931111
N867,0.68894804,-0.10080656
N3580,-0.5549802,-2.1597733
N4786,2.328725,-0.95716923
