id,dim0,dim1
N4759,0.039236926,-0.69431025
N2920,0.042894755,-0.9316916
N656,0.0069658384,-1.2205997
N106,0.01694643,-1.1237787
N4859,0.011778287,-1.1380739
N3233,0.017668594,-1.1754473
N3636,0.025892831,-0.2934029
N4366,0.055446684,2.5840976
N3444,0.042669687,-0.87225115
N1889,0.04218127,-0.8202371
N1135,0.014999592,-0.13417533
N2999,0.0763535,-0.034858614
N1399,0.029803257,-0.20952092
N1560,0.028077507,-0.24992703
N999,0.032048043,-0.2163571
N155,0.041023295,-0.3031448
N1259,0.06627848,0.059647616
N796,0.035237767,-0.9150154
N2507,0.0756469,-0.7619543
N4234,0.028606577,-0.13237235
N2568,0.054360177,-0.12560204
N3517,0.03254925,-0.31270006
N4887,0.053543523,-0.27501112
N2809,0.04902214,-0.23249862
N236,0.042923167,-0.22608545
N4787,0.073727265,-0.14503035
N244,0.04309828,-0.27414715
N2438,0.044913698,-0.19450076
N3005,-0.02941815,-2.205429
N1067,0.049902722,-0.19228116
N2668,0.04015101,-0.18505892
N3514,0.0687589,0.23214844
N1953,0.07401675,0.27464765
N1116,0.069134444,0.25351056
N697,0.067055866,0.26687676
N1927,0.047554225,-0.22472553
N2946,0.049440615,-0.22369811
N463,0.0580153,-0.10403791
N769,0.04647625,-0.33123192
N3226,0.076361395,-0.17256226
N4124,0.067563966,-0.21742733
N3504,0.056522943,-0.23686066
N1432,0.046531297,0.9021544
N4176,0.08500665,1.5468102
N4499,0.049231812,2.4896076
N4576,0.036609553,-0.27894518
N2612,0.064177096,0.46243405
N2622,0.035205897,-1.0444089
N2519,-0.050793126,-2.571458
N898,0.05098051,-0.80887324
N4002,0.02548008,-1.2083514
N2993,0.05179315,0.3275513
N1236,0.010288797,-1.320085
N1719,0.031569455,-1.1865743
N192,0.027638545,-0.74127954
N2179,0.040107735,-0.2367595
N1922,0.056521975,-0.46284574
N4237,0.05528275,2.4556248
N3478,0.04743152,-0.19237274
N2463,0.082472384,1.2779427
N2066,0.023384672,-1.1846683
N4622,0.019175673,-0.2471631
N2852,0.057150893,0.45501626
N4838,0.056083255,0.46051335
N1522,0.036470216,2.7925649
N833,0.039806843,2.684051
N4592,0.044242315,2.6866806
N925,0.04798641,2.5189257
N2464,0.045735963,2.5639057
N337,0.04981693,2.5403962
N3614,0.05430995,2.6654592
N2038,0.04287301,2.6762562
N773,0.048232593,2.5666914
N2800,0.04089745,2.7034059
N3885,0.052210845,2.3286877
N219,0.05256787,2.3493147
N1042,0.050121404,2.66183
N2030,0.051511616,2.576778
N4646,0.049317196,2.6116364
N1354,0.041428156,2.77129
N2150,0.04123585,2.7793622
N2935,0.04949887,2.6602163
N2585,0.049091436,2.518108
N415,0.054029495,2.3427885
N3558,0.044601887,2.7110512
N2860,0.044251878,2.6415389
N2483,0.06790762,-0.20897552
N817,0.07466893,1.331306
N1763,0.052751657,2.1359296
N88,0.05580762,2.2237463
N3372,0.057044897,2.2998536
N4949,0.05660095,2.099524
N1495,0.038936596,-0.4054189
N2703,0.05846197,2.0481129
N4061,0.05216801,-0.53372234
N37,0.07150251,0.52803236
N4422,0.07233084,1.693157
N4939,0.046075717,2.708337
N1936,0.05026094,2.6976798
N258,0.05091379,2.4741905
N1205,0.04670404,2.3056757
N3740,0.07540319,1.4257331
N2758,0.056582827,2.4787657
N2042,0.05039367,2.3263352
N442,0.05180596,2.582386
N1528,0.05234772,2.542429
N994,0.01008359,-1.2667663
N4010,0.003756037,-1.3777506
N3173,0.00013486855,-1.3860246
N2830,-0.0021523964,-1.2824913
N3049,0.017035265,-1.1618489
N4028,0.05517929,2.2923355
N4698,0.066548534,0.25036988
N3677,-0.008448219,-1.4206147
N3399,0.07490527,0.36067304
N2909,0.061005384,0.24990281
N1050,0.037723944,0.18852809
N3696,0.005504733,-0.31941807
N314,0.02157737,-1.3711898
N3985,0.07199029,0.21351293
N1384,0.07526029,1.5360665
N2521,0.0018983781,-1.3715017
N4023,0.05589588,2.4053853
N2558,0.06612774,1.6794711
N3124,0.038799744,-0.91365385
N2409,0.075207755,1.4565359
N147,0.061896518,0.46278402
N3952,0.06271029,0.4727934
N681,0.07200458,0.5023452
N4476,0.005946137,-1.5493829
N456,0.030753387,-0.98811656
N598,-0.01691124,-1.4805105
N2573,0.06183002,2.1239376
N2087,0.05679842,2.2506232
N3772,0.057661057,2.2495816
N2314,0.035923626,3.2241998
N208,0.043970495,-0.7939123
N4353,0.04389957,-0.7588961
N2846,0.022770487,-1.0974683
N1977,0.07254195,1.4627692
N3326,0.0635356,2.141819
N1180,0.050941646,0.46053344
N1863,0.05347539,0.4328345
N774,0.059518516,0.4371795
N3825,0.059982106,0.44599915
N4419,0.04557263,-0.87413836
N4463,0.057603963,0.52285385
N1156,0.061419368,0.35836887
N1858,0.027820153,-1.0296534
N4472,0.032766398,-0.91102356
N1460,-0.0017717946,-0.27567935
N3484,0.016759876,-0.27230203
N1563,0.04227439,-0.6076779
N3398,-0.008420179,-1.5063151
N4129,0.05863435,-0.046280853
N3433,0.076128766,1.5315104
N1537,0.044116393,-0.1955204
N1343,0.04289531,2.7885077
N4585,0.0014036596,4.7941046
N2755,0.095059395,0.033340584
N4098,0.05535274,1.9439648
N687,0.059667528,2.172788
N2763,0.07739891,0.16653128
N3747,0.0642955,2.0773776
N4967,0.06333123,2.0622554
N2889,0.05174258,-0.84351987
N1925,0.060649306,2.0817142
N963,0.060601763,2.1730034
N2278,0.06521437,2.0090132
N455,0.06490009,-0.17531735
N1113,0.042608358,-0.23315129
N4820,0.035745233,-0.23820011
N2118,0.041465305,-0.22783516
N3591,0.035522804,-0.21396828
N4263,0.063750066,1.7625582
N3844,0.0629869,0.49350232
N905,0.0435395,-0.866388
N3090,0.018761732,-1.2571553
N872,0.044312876,-0.8210388
N1320,0.030509945,0.790741
N4849,0.028119052,-1.1757723
N5,0.073427245,0.46566093
N4900,0.052444443,2.5816581
N4107,0.061494738,2.1782367
N2024,0.0629328,1.7779429
N949,0.056037776,-0.73668134
N3826,0.04574343,0.08224498
N4687,0.07964195,0.13945511
N2619,0.07896955,1.4995886
N4079,0.051574856,-1.0161761
N4668,0.05194544,-0.20265864
N1662,0.061670147,2.001529
N135,0.07869074,1.2846882
N2897,0.05973681,-0.22511172
N1529,0.022661041,-0.7529955
N357,0.05970878,-0.19618765
N3485,0.06373177,-0.19090997
N3946,0.064947516,1.7978812
N1574,0.03154637,-0.19031392
N2939,0.07618368,1.1982024
N2168,0.085998066,0.22180927
N4113,0.08373786,0.18976404
N4686,0.05969636,2.0691493
N69,0.012973141,-1.1497157
N916,0.040865734,-0.7847147
N2647,0.0367988,-0.8610159
N2934,0.03606309,-0.804231
N1298,0.03153981,-0.8847789
N3680,0.033238832,-0.90702873
N4208,0.033239204,-0.8572299
N2415,0.03274526,-0.8641115
N4207,0.07829011,1.3923252
N3479,0.07384016,1.3475174
N3951,0.041045897,-0.23281913
N1901,0.0629526,2.2620053
N2095,0.07002923,1.7113411
N1570,0.0855678,-0.019182587
N4204,0.03669117,-0.21708123
N3688,0.044873353,-0.10123047
N657,0.06269727,0.23026615
N289,0.063688405,0.2947362
N24,0.083771504,-0.24653345
N4531,0.09549331,0.085760176
N2074,0.06367549,-0.22198108
N705,0.05754506,-0.11097109
N2735,0.055742443,-0.08520065
N475,0.03487158,3.19306
N4294,0.023619063,-0.31623906
N211,0.037780095,-0.24879932
N3094,0.06999973,-0.3853634
N8,0.03906424,-0.25920764
N1556,0.04836069,-0.7148931
N4277,0.08205719,1.5007025
N4065,0.04774472,-0.72837424
N2899,0.06269468,2.1831036
N978,0.029201109,-0.86687344
N4720,0.042264722,0.1515488
N503,0.0421234,0.65021104
N84,0.043096658,0.66447705
N345,0.060250036,0.11271447
N4863,0.047204133,0.109646425
N571,0.043804716,0.11089182
N2021,0.027598888,-0.23993132
N3550,0.10476398,0.20289727
N4493,0.09818359,0.25720352
N4014,0.06783675,0.31458992
N3708,0.098527744,0.13083024
N4460,0.075546324,0.23536164
N2414,0.08546851,0.24650171
N1666,0.07913352,1.705668
N1142,0.07615541,1.7073449
N2267,0.058878668,2.3913372
N2650,0.054784402,-0.38886914
N1830,0.025725782,-0.23794246
N4825,0.073675364,-0.06800746
N2706,0.09050785,0.22390041
N3625,0.063365705,1.746638
N4158,0.011440303,-0.92146283
N2467,0.008504521,-0.95179224
N2810,0.0417863,-0.72534263
N2886,0.026479602,-1.2322042
N1339,0.03291131,-0.756023
N2548,0.037331987,-0.7136027
N595,0.006974628,-1.2423306
N3994,0.0039023869,-1.2809587
N4563,0.0060374755,-1.2614397
N2279,0.002442127,-1.2947949
N3560,0.005739134,-1.2379743
N2275,0.07763928,0.18004172
N4641,0.036413945,-1.1528043
N893,0.022544077,-1.2878242
N4801,0.023244105,-1.2703221
N585,0.038360197,-1.150168
N619,0.029782375,-1.2466846
N3551,0.03218163,-1.2081676
N4025,0.040681776,-1.2054467
N400,0.0328697,-1.3050408
N3659,0.043522228,-0.56071997
N1334,0.038376607,-0.90231436
N1112,0.04785282,-0.9290096
N2615,0.03279402,0.80251724
N1223,0.040149987,-0.6620763
N1126,0.06428102,2.1190093
N4269,0.05424133,0.31317386
N4591,0.088377304,0.1139403
N584,0.072419904,-0.17565931
N1987,0.045284238,2.5973861
N2124,0.047072925,2.5148787
N3540,0.046389073,2.5178432
N3615,0.0773648,1.4302889
N4987,0.044766013,-0.27476227
N1355,0.055772863,-0.3041229
N3751,0.06426323,-0.4024962
N2858,0.07238652,1.6497931
N1698,0.08257245,0.25861183
N4069,0.06128653,-0.35139763
N1170,0.034003466,-0.26467788
N1090,0.047092065,-0.26453987
N313,0.071490645,0.28065154
N4282,0.06743235,1.8020761
N3092,0.07843936,-0.25874162
N3058,0.06198378,-0.16989811
N4659,0.06327907,-0.39049298
N627,0.012485168,-0.24330364
N1864,0.062126383,-0.29133022
N3383,0.020124253,-0.22027637
N4794,0.0051757637,-0.27008703
N2394,0.062746055,2.0773098
N4958,0.06117744,2.4392886
N4501,-0.013425859,-2.2571223
N4195,-0.022866009,-2.3175306
N3528,0.04937238,0.065776214
N4549,0.05859235,0.2038032
N3281,0.078351885,0.21130347
N675,0.05221428,0.30268875
N238,0.042662475,0.32744858
N3753,-0.011709919,-2.232459
N4081,-0.01609308,-2.240803
N2410,0.04987505,-0.02231785
N3719,-0.024621373,-2.333961
N3439,-0.026790483,-2.3940687
N2593,0.059378535,2.4924328
N502,0.07477849,-0.027927984
N901,-0.017634997,-2.2752345
N997,0.06754652,0.1668069
N78,-0.029928485,-2.331969
N736,0.049712684,-0.18182397
N1109,-0.017910933,-2.2220392
N292,0.005926607,-0.26705876
N3720,-0.023190672,-2.1347685
N4504,0.099208586,0.3184317
N3870,-0.019873546,-2.4160433
N3125,-0.022091547,-2.42882
N3843,-0.016488845,-2.3831918
N110,-0.019893574,-2.4144423
N4983,-0.01964294,-2.4004154
N505,-0.006317256,-0.2895028
N1924,-0.004703451,-0.2907466
N1428,-0.004153602,-0.28707474
N87,-0.007782573,-0.28864598
N887,0.036019765,-0.1283038
N2363,0.07621974,1.5599623
N4543,0.014073712,4.1790776
N2630,0.015217556,4.11264
N1737,0.01786509,4.1459107
N3349,-0.03961073,-2.3819857
N1940,0.047970172,-0.2768633
N3884,0.078885496,0.05671301
N3867,-0.008899597,-2.4717333
N3273,-3.1042844e-05,-2.370985
N2649,-0.014568428,-2.55076
N4502,-0.024842331,-2.498435
N4036,0.0048579182,-0.24785258
N4193,0.05141858,-0.07599684
N4648,-0.00944764,-0.29132771
N1398,0.04938127,-0.20430198
N381,0.09080498,0.043695275
N4258,0.043906193,0.7532609
N1861,0.038697585,-0.20810314
N536,0.04188636,0.82658666
N3404,0.042651817,0.8568531
N831,0.08624762,0.3341471
N1516,0.012968665,-0.20960039
N2434,0.0076478515,-0.21206063
N4536,0.08413391,1.443937
N3874,0.032255486,-0.8868565
N876,0.07283265,0.1892713
N3715,0.07929329,1.33053
N2520,0.09835601,0.07652111
N737,0.027213452,-0.087345704
N312,0.07804007,1.3434924
N838,0.07451134,1.4141973
N2799,0.05770728,2.4062276
N4452,-0.036397018,-2.2606645
N267,-0.03062147,-2.775196
N4397,-0.02897271,-2.6776755
N1636,-0.04083503,-2.6135461
N2740,0.08021649,1.3486943
N3593,0.092248775,0.14106776
N514,0.08685491,0.10835345
N2550,0.03718962,0.85738206
N4910,0.05565317,0.27531263
N1675,0.065183796,0.40428466
N2162,0.048703145,0.41792744
N981,0.047625825,2.5298853
N2195,0.06136374,-0.133532
N813,0.06998417,1.7798369
N2517,0.0724108,1.6896602
N3853,0.07341588,1.6551837
N1370,0.047263656,2.534248
N427,0.007917203,-1.4116303
N1668,0.10397771,0.23492101
N3869,0.031314913,-0.9824779
N2239,0.048438698,-0.7906249
N3356,0.064700745,0.16532215
N4742,0.04827123,-0.84578186
N1206,0.044960603,-0.8490995
N4379,-0.019938225,-2.2265658
N2607,0.03977883,-1.1554332
N4417,0.033064384,-1.2773138
N4996,0.032273863,-1.2979124
N1302,0.037000168,-0.8895427
N2299,0.005770214,-1.3493446
N3487,0.042938832,-1.0785781
N4712,0.006580336,-1.2734872
N143,0.025682677,-1.1641074
N659,0.038790986,-0.8555191
N4904,-0.01462031,-1.3877113
N2845,0.0031424072,-1.3461934
N4042,0.018835472,-0.28150558
N4684,0.028986951,-0.15680684
N2301,0.016965434,-0.278695
N2050,0.042031843,-0.77094996
N3165,0.050261162,-0.7722665
N1185,0.03967891,-0.75806993
N4242,0.051963143,-0.801535
N1189,0.005381638,-1.2870964
N3040,0.064435855,-0.5172487
N2635,0.068534434,0.49623048
N4908,0.07147571,0.40474883
N2225,0.07262972,0.36309442
N2245,0.0036111586,-1.8054886
N4788,0.07649448,0.028669458
N2501,-0.00707121,-2.2941155
N3642,0.1261824,0.19313116
N3253,0.020468943,-1.376965
N1451,0.035060834,-1.015998
N2328,0.020293392,-1.3584266
N917,0.014610642,-1.1582857
N4942,0.07268497,-0.184142
N1759,0.055908483,-0.15342441
N2413,0.056003936,-0.25576097
N885,0.0568206,2.3260138
N1488,-0.02862498,-2.2954876
N1945,0.029666975,-0.34520212
N1407,0.1028056,0.089409634
N480,0.028088177,-1.0184022
N718,0.06999764,1.6623394
N2986,0.05644313,2.5482183
N2631,0.035509177,-0.21102415
N3700,0.094791085,0.16621856
N4314,-0.033576526,-2.4673173
N2767,0.07734949,0.22781491
N1738,0.07681781,0.35730538
N2984,0.039911468,-0.36662486
N4984,0.059873693,0.21309449
N153,0.059781425,-0.17392516
N3819,0.0706418,-0.37385195
N2536,0.049924143,2.4693391
N591,0.06603321,-0.09831256
N3992,0.055887774,-0.1644659
N1440,0.06474148,-0.16724198
N4709,0.03707421,-0.19875173
N3003,0.043482818,-0.15600835
N1768,0.10674864,0.28709713
N4447,0.022953592,-0.22681949
N1838,0.08270714,1.4836216
N3054,0.07491431,1.5742605
N2781,0.030254278,0.77431285
N2412,0.08246732,0.58938825
N2003,0.0367581,3.2885964
N1416,0.05557777,-0.04125289
N3034,0.044514023,3.0122378
N1397,0.033309896,-0.28612486
N1807,0.075356446,-0.09395648
N1230,-0.024779474,-2.3689272
N198,0.07844049,1.466446
N2505,0.072165,1.4841346
N2325,0.04958655,-0.23266827
N2642,0.049880125,0.10625517
N1941,0.036735896,-0.2281669
N4675,0.059933,0.45856556
N2288,-0.0073311944,-1.3716115
N2966,0.07844875,0.1334394
N134,0.06361915,0.062155705
N1976,0.025505692,-0.7105281
N2145,0.023008177,-0.7855773
N1696,0.033007283,-0.73213094
N4482,0.06197104,0.15376674
N561,0.029039884,-0.28024447
N1647,0.02672219,-0.32433024
N826,0.028808089,-0.2800076
N344,0.025127556,-0.26901495
N1708,0.034591354,-0.31452385
N795,0.033292197,-0.32521638
N2016,0.012710111,-0.31895834
N1690,0.009510405,-0.33749533
N3120,0.041536234,-0.85193574
N4688,0.025265494,-1.1222194
N4205,0.025013888,-0.9425851
N843,0.021229198,-0.81914407
N4569,0.022752821,-0.8611384
N164,0.024873607,-0.8519922
N4271,0.039846368,-0.80883014
N498,0.030291855,-0.8389694
N4872,0.05156698,-0.8109363
N4580,0.040522017,-0.6790496
N4108,0.04786645,-0.76885456
N596,-0.0008595083,-1.2738003
N3243,0.04502216,-0.7351138
N376,0.03840467,-0.8419577
N1190,0.0012902785,-1.2424489
N1371,0.05511012,0.50886303
N4143,0.011574931,-0.028766837
N4911,-0.02719125,-0.06821397
N2671,0.049550936,2.4496708
N2001,0.049867947,2.407886
N1547,0.045794845,-0.63893217
N2736,0.047772378,-0.83320224
N4798,0.033895522,-1.0369925
N2086,0.014234091,-1.2710997
N4146,-0.029394189,-1.5327525
N939,-0.032420687,-1.5603821
N3783,0.045681283,-0.8202303
N115,-0.03127163,-2.3069043
N793,0.11386724,0.20882441
N1806,0.0068890713,-1.3837377
N4888,0.060173757,2.149319
N758,0.0875744,1.546483
N2008,0.05085641,2.5008178
N2637,0.051695228,-0.047211777
N4606,-0.048488095,-2.5958393
N1527,0.05451653,-0.038140282
N579,0.06274474,0.033668067
N4491,0.061747752,0.03900722
N4345,0.06448843,0.32647339
N2688,0.051860794,2.7575476
N245,0.07106343,0.19685586
N1264,0.074299596,0.24022454
N1426,0.07221418,0.13518536
N4982,0.02865223,0.7537975
N3334,0.03139864,0.823571
N3759,0.02901749,0.793032
N883,0.08965988,0.5247468
N3644,0.07806628,1.6414747
N4287,0.053642035,2.6192646
N4614,0.054593924,2.6015549
N3093,0.032176685,-0.11228737
N678,0.03814359,-0.10533342
N1642,0.06140025,-0.45595023
N4915,0.08028469,1.3595676
N3427,-0.03169536,-2.4309742
N1809,-0.02614575,-2.428949
N4765,-0.024795005,-2.4694757
N3724,-0.02573861,-2.5027435
N2270,0.057169735,0.4598638
N692,0.06537113,0.44553906
N368,-0.038673416,-2.7853007
N2362,0.07095594,0.40249592
N1812,0.053933084,2.3464572
N4256,0.03833447,-0.17849217
N2913,0.05252441,2.4000163
N1711,0.044332784,2.9125733
N3856,-0.0071431827,-1.2939299
N1427,-0.0065715928,-1.3028147
N2007,0.09776553,-0.23870024
N2143,0.08616903,0.19308156
N1268,0.027907014,-1.222349
N421,0.026448399,-1.2165236
N4608,0.004541766,-1.2692106
N3446,0.006389726,-1.2872771
N3881,0.06753024,1.681979
N1436,0.0404071,-0.9192079
N3235,0.006947119,-1.3600781
N2006,0.020641822,-1.2342879
N725,0.012731174,-1.345046
N4224,0.038650453,-0.7641661
N2975,0.03584405,-0.8018003
N343,0.04699679,-0.87632704
N1061,0.02446672,-0.2545898
N642,0.005619148,-1.2727051
N647,0.004288161,-1.3434328
N4413,0.06813553,-0.24268208
N845,0.017201284,-1.3118774
N367,0.005861081,-1.4167863
N1110,0.0066478886,-1.4187201
N669,0.0038786568,-1.4214159
N1584,0.0012727752,-1.3709135
N1911,0.028636735,-1.26167
N2393,0.063723244,1.5489899
N2880,0.05203612,2.4776506
N2346,0.053541668,2.2820847
N1672,0.046020873,-0.98966396
N4442,0.050197765,-0.9956366
N4133,0.04489342,-0.99573916
N1044,-0.0003383346,-1.4381776
N4070,0.0072014444,-1.4585068
N3880,0.007800197,-1.3606687
N3324,0.00074552745,-1.4032252
N2803,0.0013675988,-1.4118555
N1844,0.0150158135,-1.387806
N1321,-0.007935455,-1.4715426
N3477,-0.027638903,-1.4877056
N3387,-0.02670814,-1.4950079
N4704,0.038102437,-0.73448575
N808,0.02834939,-1.1148286
N856,0.043289933,-0.2502805
N2361,-0.047091566,-2.7093945
N597,0.0693812,-0.104401186
N1665,0.075604394,1.4748958
N4930,0.076359265,1.3475603
N4372,0.073899835,1.4102861
N95,0.072962984,1.3635042
N2029,0.07469437,1.3060981
N4358,0.07448781,1.3561126
N927,0.07689977,1.3507717
N4274,0.07614958,0.3153589
N3126,0.07021919,1.3819642
N2532,0.076598026,0.061945338
N3943,-0.039614953,-2.4403954
N4428,0.10265439,0.16546217
N880,0.035742886,-0.071848266
N3244,0.02971088,-0.4009789
N3163,0.0719472,1.3985159
N1859,0.080510356,-0.12110844
N2738,0.07707568,-0.13399832
N2151,0.08596132,-0.020205189
N1808,0.06324284,1.8005552
N1533,0.08195378,0.11851841
N792,-0.025369106,-2.4218152
N1729,0.030648611,-0.13484421
N3453,0.0400266,-0.11823402
N2238,0.04040434,0.7245659
N551,0.035753172,0.8754157
N4184,0.03546336,0.7409229
N1220,0.03915905,0.5850606
N4090,0.076299205,0.33873722
N3078,0.0343212,-0.24454093
N1166,0.07324671,1.3774883
N1242,0.058050543,-0.0023366287
N4907,0.11054212,0.47169322
N4382,0.117683716,0.40451625
N2172,0.07789113,1.2894478
N1603,0.075767264,1.5416859
N2174,0.07897801,1.2426848
N3119,-0.010896539,-2.1733649
N2326,0.076417685,1.4209193
N2823,0.07315445,0.05515011
N759,0.07182467,0.031172145
N3268,0.053804874,0.5833093
N1469,0.07922411,1.3819013
N2768,0.0795503,1.4053328
N3328,0.05592047,0.74960357
N3169,0.07807711,1.5637895
N4168,0.058126807,0.5634449
N3041,0.059675507,0.5485899
N4457,0.08291637,0.24255344
N583,0.06702703,0.4744007
N2382,0.062135614,-0.34587073
N1037,0.061656557,0.53948826
N3038,0.057776667,0.48736113
N2229,0.045856178,0.4130117
N1333,0.052871704,0.4596768
N4632,0.053728126,0.44884613
N3585,0.053418588,0.66503674
N1498,0.05845706,-0.15635945
N4427,-0.034743056,-2.3064888
N3833,0.086625695,1.5450611
N4232,0.036745705,-0.63552105
N4938,0.026385302,-1.2161101
N1311,0.0573278,2.1534777
N2929,0.021820443,-1.1977845
N3597,0.032792382,-0.77285993
N3718,0.012260456,-1.1716154
N4999,0.0101185795,-1.1825572
N4834,0.011081737,-1.1886921
N900,0.015116115,-1.1650059
N2901,0.04015175,0.69051117
N36,0.032799754,-0.7242019
N2088,0.035746787,-0.005799135
N443,0.038911805,-0.9365313
N3827,0.039353237,-0.86408114
N3116,0.08515248,0.23367131
N30,0.043024056,-0.8330469
N1916,0.09118173,0.21131334
N233,0.03704589,-0.721527
N2191,0.087848246,1.4708927
N1271,0.089210935,1.4993467
N4879,0.06299306,-0.6350096
N3529,0.06694034,-0.56315666
N2209,0.038546823,0.7589161
N396,0.04834488,2.8039052
N4601,0.048515283,2.7811809
N3852,0.049733445,-0.40091205
N2198,0.05034391,-0.35741562
N1075,0.054845802,-0.25009614
N4833,0.084594026,0.23903745
N4710,0.06398253,1.6747907
N4894,0.04595261,-0.14829274
N3170,0.0761983,1.5901066
N816,0.0733926,0.14955412
N835,0.033356756,0.863377
N3955,0.074372366,-0.1879795
N1760,0.03800681,0.8472332
N4270,0.101401255,0.19227193
N285,0.110594995,1.09641
N4415,0.041723177,-0.061673623
N3800,0.052741453,-0.10135408
N4266,0.030781394,-0.2625802
N3984,-0.032363035,-2.4464428
N3131,0.073379315,-0.45754543
N975,-0.056869224,-2.8106697
N3025,-0.04689593,-3.1430054
N1857,0.03896804,-0.7445893
N2190,0.053923026,-0.06906101
N2013,0.0677352,-0.14803661
N3166,-0.029650824,-2.2711878
N3954,0.06806698,0.15954891
N1723,-0.05882571,-2.8774285
N518,0.03366422,0.8694908
N3697,0.010274112,-0.25200856
N2448,0.04391665,-0.17800446
N4341,0.049379855,-0.2292156
N1004,0.07034275,-0.028493073
N130,0.057486206,-0.13184007
N4732,0.051410954,-0.1991635
N1462,0.077746265,-0.017409757
N4981,0.071081646,-0.007815117
N4737,0.07039406,-0.0881809
N3652,0.052282482,-0.24933738
N4895,0.050956205,-0.1533866
N3077,0.03163728,0.8119331
N249,0.03951008,0.7636882
N3460,0.034778155,0.74014443
N2608,0.07170638,-0.038087975
N206,0.052321043,0.17751382
N4977,0.05329837,0.16615766
N2708,0.0347906,0.21052326
N4645,0.039904825,0.23254615
N296,0.04829996,0.30951524
N1591,0.07697528,0.23758814
N3630,0.05801484,0.32322505
N4761,0.0668966,0.29662007
N1060,0.071361,0.28163958
N4298,0.048209332,0.13628425
N4529,0.060592115,0.007345952
N4800,0.058906168,0.008951813
N1531,0.06457431,0.03560989
N3608,0.049612835,0.11318429
N1209,0.04948592,0.10554117
N1196,0.03663495,0.7720705
N2702,0.024242325,-0.28995198
N1406,0.045021392,-0.25696763
N4864,0.072175,0.1341314
N295,0.09551423,0.176163
N4717,0.08554028,0.106083706
N1565,0.094692014,0.18228368
N2632,0.09424968,0.17071097
N2866,0.07610411,0.14309663
N782,0.08190699,0.25645423
N586,0.017651245,-0.24540552
N2069,0.078166895,1.4435425
N2351,0.07345712,0.08374813
N2518,0.06688926,0.25253782
N3573,0.06608039,0.16678357
N1805,0.054628246,-0.29584146
N3066,0.069887444,0.18923995
N4880,0.0664251,0.16581328
N644,0.06467303,0.123550504
N372,0.06295948,0.1965389
N1733,0.06126284,0.17597106
N2903,0.053866643,0.1545874
N408,-0.0406176,-2.4529576
N685,0.07650274,1.4182419
N2654,0.06769248,-0.062242847
N3895,0.08054214,0.19643545
N3749,0.079669856,0.1950256
N2506,0.079891734,0.20140544
N3251,0.058722757,0.14919874
N4299,-0.035727248,-2.35542
N306,0.08422599,0.15788318
N2499,0.0707885,-0.18561494
N4100,0.07128684,0.16871513
N867,0.05942879,0.11833708
N3580,0.06138003,2.2167892
N4786,0.037785113,0.85308063
N4435,0.039463125,0.86235344
N3913,0.041101165,0.87338257
N1907,0.03709369,0.8674844
N2392,0.034506314,0.7875412
N1869,0.03627673,0.8270049
N631,0.034599803,0.89184105
N3285,0.030706305,0.83253926
N1150,0.035971086,0.9158024
N1821,0.038801625,0.8796916
N4816,0.03651727,0.84727293
N3945,0.040738747,0.8411237
N2155,0.03210495,0.865918
N1224,0.034333102,0.8865997
N2832,0.035372954,0.8696206
N1030,0.043586068,0.867017
N1217,0.03829131,0.80489
N4095,0.042423543,0.73583436
N3144,0.0765144,0.20503101
N1970,0.033800192,0.8166966
N2232,0.040556934,-0.084637046
N450,0.039003447,-0.09878141
N1995,0.07784748,0.22858599
N4948,0.05931081,-0.20075817
N2849,0.048440933,2.471657
N1980,0.06240043,0.15670213
N2629,0.07146686,0.19945626
N4570,-0.022286454,-2.2551742
N3782,0.0403184,2.8857303
N85,0.0407694,2.8792746
N4291,0.053744964,2.120284
N284,0.055777833,2.0866618
N1753,0.06643481,0.19848557
N3109,0.042706102,0.84527206
N1011,0.04297725,0.8367549
N1346,0.054651186,2.295983
N3564,0.045757763,-0.19941317
N4024,0.04781493,-0.22735268
N3563,0.035680965,0.86758816
N4782,0.075534545,1.5818248
N2980,0.08060301,1.5347527
N3628,0.08794422,0.01736942
N2797,0.07666139,0.2208696
N435,0.088851735,0.21830425
N1096,-0.006600598,-2.0871
N287,0.05361139,0.04912881
N150,0.033856016,-0.04219634
N305,0.078280166,1.4143608
N3466,0.07808185,1.3725538
N3377,0.07588335,0.27813718
N229,0.08120273,0.24118903
N2115,0.04061812,-0.2164721
N4514,0.03816978,-0.2053347
N4404,0.062424995,0.17467913
N4912,0.0369064,0.89694583
N896,0.03697526,0.85873693
N3340,0.07567665,1.754191
N2181,0.07123829,1.5668603
N707,0.03750249,0.8321008
N469,0.03864065,0.8677573
N2293,0.03637919,0.8913337
N2686,0.03475232,0.8764716
N1073,0.036006343,0.88211304
N1757,0.03945358,0.87717056
N3402,0.075777926,0.39763564
N3755,0.077482946,0.37357992
N2041,0.061891608,0.20360819
N4313,0.0734129,0.3159434
N1145,0.060792327,0.084103435
N3548,0.069711246,0.055292916
N1882,0.050881915,-0.24691764
N94,0.08202408,1.4555148
N2724,0.081630364,1.5385846
N1033,0.08254068,1.4185379
N3711,0.082543224,1.5445423
N66,0.08229471,1.5532776
N4957,0.04352212,0.8915069
N711,0.07035486,1.3810916
N3959,0.059226662,0.47773552
N2869,0.06987378,0.19679575
N3057,0.07529753,0.10509841
