id,dim0,dim1
N1660,1.4157486,3.4148562
N3222,1.3909222,3.4266841
N1509,1.3861034,3.4171507
N3706,1.4466889,3.5091126
N49,1.2970724,-1.6357784
N2401,0.91055113,2.6867852
N3039,-0.21482268,-0.5992178
N3766,1.4042724,-1.7134882
N2893,0.59640974,-1.0057651
N1234,1.0330871,-2.397525
N3643,0.21424481,-1.2476894
N3309,-0.185296,-0.7049579
N4706,0.98742217,-2.1771317
N888,-0.330337,-0.5159436
N2300,-0.22265652,2.270992
N1846,-0.115430765,-0.37324306
N3974,0.92102975,-2.20026
N4607,0.9381948,-2.2768316
N3539,1.9187517,0.5585191
N988,1.8268464,0.56687915
N3590,1.8861599,0.5336866
N1583,2.8174343,0.22993813
N190,0.5972524,0.6788624
N426,3.2226686,1.8044031
N403,-1.843237,-0.71185577
N3678,0.7412148,0.93640465
N326,-0.18706775,-0.6903899
N2564,1.6484327,0.25627506
N195,1.0942355,-1.4727894
N2918,0.9633923,1.1001788
N722,-0.5668937,-0.66842276
N397,0.4719433,0.19771808
N3211,2.5681443,1.4761502
N1026,0.31361297,2.1306992
N394,0.9443833,-2.1465137
N2056,0.9234926,-2.1150892
N3729,-2.7179627,-0.3157054
N2904,-2.5748734,-0.30797264
N4840,-0.23637334,-0.54966617
N1057,-0.22548985,-0.6732635
N4015,0.84505284,1.4254403
N3846,-0.08706584,2.4244716
N2081,-0.22181422,2.920494
N2080,-1.2750872,4.018273
N4759,0.12295709,-1.5025674
N2920,0.23669434,-1.6851274
N656,1.3071327,-1.4904635
N106,1.3417414,-1.3524482
N4859,1.227737,-1.2663176
N3233,1.2262008,-1.3863368
N3636,-1.6880286,1.0129019
N4366,-0.031293757,2.1106994
N3444,0.24632007,-1.8431408
N1889,0.33644748,-1.5746118
N1135,-1.8637487,-0.55433714
N2999,-0.20430899,-0.39730358
N1399,-0.943315,-1.6893117
N1560,-0.7942643,-1.6946936
N999,-1.5828081,-2.4059174
N155,-0.28587025,-0.6012674
N1259,-0.28123277,-0.30131358
N796,0.36012954,-1.2389203
N2507,1.1877168,-1.0456165
N4234,-1.8261507,-2.5645006
N2568,-0.31279686,-0.6526358
N3517,-0.73413146,-0.77022654
N4887,-0.4173144,-1.9841522
N2809,-0.46476144,-2.0907505
N236,-0.5182396,-1.7964616
N4787,-0.50724393,-1.8538315
N244,-0.46653798,-1.9845482
N2438,-0.48585874,-1.9827238
N3005,-2.1239197,-0.69740576
N1067,-0.1898238,-0.67336005
N2668,-0.20529458,-0.6633614
N3514,1.726766,0.44890627
N1953,1.7712444,0.5803427
N1116,1.7327929,0.4836583
N697,1.7805804,0.4520732
N1927,-0.41370222,-2.0150974
N2946,-0.39443964,-1.9437466
N463,-0.31975785,-1.2574347
N769,-0.38024074,-2.0305493
N3226,-0.27405837,-1.7023747
N4124,-0.31880522,-1.8523927
N3504,-0.38085634,-1.9397076
N1432,2.6620135,0.2813805
N4176,0.07256352,1.070894
N4499,-0.47639945,2.5649922
N4576,-1.0239086,-1.8443978
N2612,2.0831637,-0.57776284
N2622,1.2836665,-1.3029472
N2519,-3.2534585,-0.013117318
N898,0.31582198,-1.5387486
N4002,1.2933235,-2.0120156
N2993,1.8705319,-0.6884742
N1236,1.2387397,-1.5668336
N1719,1.5190899,-1.6664397
N192,0.3816554,-1.0059773
N2179,-1.2806796,0.45881322
N1922,-0.2632877,-2.9299812
N4237,-0.02421482,2.407969
N3478,-0.4067142,-2.5282261
N2463,0.06665247,0.89629596
N2066,1.3201213,-1.5096905
N4622,-0.25974172,-1.5367162
N2852,2.308949,-0.8153684
N4838,2.1966786,-0.72545135
N1522,-0.4118856,2.9133625
N833,0.73136926,2.6766107
N4592,0.6788511,2.7164137
N925,0.7117525,2.4969995
N2464,0.70467067,2.62642
N337,0.6042765,2.5911784
N3614,0.738861,2.4805243
N2038,0.68384033,2.7211761
N773,0.6544555,2.6556058
N2800,0.7457743,2.8039973
N3885,0.5921157,2.455229
N219,0.48224428,2.4848537
N1042,0.60607874,2.8411925
N2030,0.61294234,2.7127957
N4646,0.6284618,2.5384934
N1354,0.67104465,2.665198
N2150,0.6002638,2.7636063
N2935,0.6472358,2.5662577
N2585,0.699061,2.7099006
N415,0.6950748,2.5144386
N3558,0.4991096,2.5218542
N2860,0.5358419,2.6248717
N2483,-0.3404936,-0.60956824
N817,0.211425,0.9361289
N1763,0.385366,1.9078307
N88,0.42817122,1.8486092
N3372,0.41025865,2.0136628
N4949,0.4691796,1.8357897
N1495,0.16923442,-0.59070444
N2703,1.67467,3.7029576
N4061,0.24154219,-0.6472973
N37,1.519269,0.16761477
N4422,0.5687492,0.87366235
N4939,0.63515204,2.6454082
N1936,0.61507726,2.505912
N258,0.5631502,2.347904
N1205,0.58504176,2.2895274
N3740,0.80177903,0.598167
N2758,0.56442547,2.3071816
N2042,0.5593089,2.3282464
N442,0.64757067,2.6601539
N1528,0.62218887,2.6633635
N994,1.695648,-1.4654292
N4010,1.6086677,-1.714989
N3173,1.5083798,-1.7850317
N2830,1.5879686,-1.4768969
N3049,1.0490451,-0.706438
N4028,0.59854907,2.3587315
N4698,-0.56034356,0.41717017
N3677,1.5534214,-1.8536987
N3399,-0.46242243,0.4304159
N2909,-0.47152853,0.37879908
N1050,-0.51797295,0.36552465
N3696,-1.3988174,-0.16244349
N314,1.5459654,-1.989173
N3985,-0.4990043,0.3130647
N1384,0.71717453,0.70531094
N2521,2.1447406,-3.1780894
N4023,-0.56858444,2.0811222
N2558,0.8175832,0.9775698
N3124,0.76843625,-0.9751355
N2409,0.63044417,0.44464272
N147,1.335507,-0.058715567
N3952,1.3364294,-0.056871794
N681,1.7532868,0.1084877
N4476,1.1972264,-2.0994334
N456,1.1415495,-2.1662045
N598,1.1376708,-1.5352083
N2573,0.1744287,1.741208
N2087,0.10472701,1.815384
N3772,0.08855804,1.8344196
N2314,-0.000344567,3.2992244
N208,0.19833928,-1.7871447
N4353,0.14959496,-1.345661
N2846,1.3737328,-2.2049572
N1977,1.4073538,1.5388895
N3326,0.44064653,1.4984971
N1180,2.4678013,-0.8787328
N1863,2.3827367,-0.8520134
N774,2.3715482,-0.897467
N3825,2.4333513,-0.91572154
N4419,0.36162606,-1.2459278
N4463,1.4386128,0.05147181
N1156,1.4043907,-0.037399925
N1858,1.304815,-1.4012725
N4472,0.2184614,-1.6131641
N1460,-2.0841804,1.04401
N3484,-1.386074,0.99726343
N1563,0.20703745,-0.8611265
N3398,0.85590595,-3.5996022
N4129,-0.24356419,-0.698621
N3433,0.22339854,1.0396957
N1537,-0.26685226,-0.6897941
N1343,-0.17037907,2.5110302
N4585,0.22990969,5.017482
N2755,-0.63423294,-0.378146
N4098,0.76472324,1.6366103
N687,0.28541064,1.6207856
N2763,-0.1893942,0.0392607
N3747,0.1451324,1.620525
N4967,0.118132465,1.5853428
N2889,0.29115167,-1.6928619
N1925,0.13604245,1.6797531
N963,0.13635993,1.6530372
N2278,0.18583542,1.625482
N455,-0.96109265,0.13781005
N1113,-0.86056757,-0.121549815
N4820,-0.8927674,0.050711866
N2118,-0.9654192,-0.007799614
N3591,-0.890961,-0.09105941
N4263,0.77802086,1.5414485
N3844,2.3784351,-0.9104406
N905,0.36256588,-1.0151759
N3090,1.4343932,-1.6187702
N872,1.481908,-1.5677897
N1320,3.0202827,0.21937901
N4849,1.2879432,-1.5831861
N5,1.4203268,0.22160803
N4900,-0.22772536,2.6449194
N4107,0.15096962,1.5503501
N2024,0.1593467,1.3825924
N949,0.31065017,-0.90353847
N3826,-0.42231932,0.090759285
N4687,0.24376577,-0.11395376
N2619,0.4358174,0.39453423
N4079,1.3381524,-1.3557597
N4668,-0.34079874,-0.7931251
N1662,1.1704308,3.1561768
N135,1.5566261,1.636747
N2897,-1.4641582,0.7802323
N1529,0.30336002,-1.0442843
N357,-0.41423193,-3.2986634
N3485,-0.22211146,-0.36923477
N3946,0.73288995,1.4136889
N1574,-0.8449228,-1.0659176
N2939,0.83548975,0.6140503
N2168,-0.5342754,-0.08505871
N4113,-0.20006222,0.15247695
N4686,0.143157,1.5748097
N69,1.314508,-1.3253301
N916,0.4302842,-0.5478106
N2647,0.41412607,-0.6751658
N2934,0.41483358,-0.66223145
N1298,0.40745503,-0.71544546
N3680,0.3981698,-0.67612356
N4208,0.42170003,-0.7233949
N2415,0.39930165,-0.74021435
N4207,1.6236806,1.8500463
N3479,1.5470959,1.604264
N3951,-1.1319096,0.40685314
N1901,0.13825512,1.7483445
N2095,0.72507155,1.5035385
N1570,-0.019412579,-0.62632203
N4204,-0.36428845,-0.5554937
N3688,-0.49192834,-0.6333813
N657,-0.48149827,0.48952362
N289,-0.55004925,0.5192446
N24,-0.36877245,-0.8653552
N4531,-0.5671724,-0.33635765
N2074,-0.6279058,-0.6478919
N705,-0.47465378,-1.0278451
N2735,-0.54933107,-1.091238
N475,-1.4985987,3.9618115
N4294,-1.1120291,-0.9960668
N211,-1.1662859,-0.8741426
N3094,-0.22043997,-1.2561862
N8,-0.29602557,-0.8398802
N1556,0.5287303,-0.84159875
N4277,0.39038768,0.81827193
N4065,0.5110809,-0.8606616
N2899,0.1544033,1.9080361
N978,1.0524248,-1.7885177
N4720,-1.5636128,-0.8736616
N503,2.3776994,0.31644854
N84,2.4265192,0.35227358
N345,-1.591434,-1.1023381
N4863,-1.538971,-1.1894609
N571,-1.510801,-1.3271668
N2021,-0.3288416,-1.2563195
N3550,0.08725978,-0.17112446
N4493,0.06776808,-0.15379912
N4014,0.68495524,-0.005148703
N3708,0.1773167,-0.11219619
N4460,0.46087405,0.052608613
N2414,0.49627295,0.028738752
N1666,0.614585,0.9913882
N1142,0.59807104,1.0428118
N2267,0.29712802,1.9834859
N2650,-0.057295267,-0.6157123
N1830,-1.4189558,0.47701943
N4825,-0.23384565,-0.53228503
N2706,0.6840385,0.0062546534
N3625,0.23800895,1.3787833
N4158,0.18887308,-2.023808
N2467,0.20927304,-2.039972
N2810,0.3159034,-1.1701618
N2886,1.5757767,-2.143051
N1339,0.2515099,-0.9660674
N2548,0.17492571,-1.1838267
N595,1.0678358,-1.0209321
N3994,1.0582172,-1.0938835
N4563,1.1191846,-0.9941281
N2279,1.0611694,-1.0409203
N3560,1.1171579,-1.0650637
N2275,0.11826303,0.052714642
N4641,1.5154529,-1.8303815
N893,1.6245595,-2.0454128
N4801,1.4966409,-1.8926295
N585,1.2897396,-1.6553893
N619,1.5832448,-1.990184
N3551,1.5078001,-1.8889006
N4025,1.4500933,-1.7849582
N400,1.6307462,-2.1649227
N3659,0.23871452,-1.0458114
N1334,1.0413326,-0.92508197
N1112,1.0421666,-0.8830269
N2615,2.8756404,0.27230445
N1223,0.29504213,-0.951644
N1126,0.08004003,1.7574389
N4269,-0.49198067,0.5309467
N4591,0.71652526,-0.09173272
N584,-0.25252038,-0.55413306
N1987,-0.1906777,2.4987507
N2124,-0.2234475,2.42205
N3540,-0.2493791,2.4335527
N3615,1.4613756,1.6250614
N4987,-0.31656727,-1.5387543
N1355,-0.22477171,-1.4352969
N3751,-0.23041311,-1.1138935
N2858,0.96124023,0.95354646
N1698,0.15067482,0.025376312
N4069,-0.18270254,-1.076737
N1170,-0.5076756,-0.60436475
N1090,-1.3398163,-0.24020223
N313,-0.42971632,0.48893872
N4282,0.7592455,0.998291
N3092,-0.21986037,-0.6589859
N3058,-0.4745369,-0.5465709
N4659,-0.12388722,-1.0313915
N627,-2.1676984,1.0518454
N1864,-0.37638834,-0.5189701
N3383,-2.0101416,1.0918107
N4794,-1.9316432,1.1397818
N2394,0.21767423,1.9489603
N4958,0.1714144,2.1087
N4501,-2.3808775,-1.0782815
N4195,-2.3991742,-1.4843361
N3528,-0.16422765,0.052754346
N4549,-0.18723482,0.16673763
N3281,-0.08060676,0.14619097
N675,-0.47292545,0.46848932
N238,-0.4534433,0.4807795
N3753,-2.516604,-1.4581224
N4081,-2.49525,-1.4043236
N2410,-1.2471175,1.1126021
N3719,-2.616892,-1.5165133
N3439,-2.608139,-1.5623031
N2593,1.2705833,3.502408
N502,-0.4030022,-0.7180783
N901,-2.443264,-1.4907742
N997,-0.46866375,0.36023253
N78,-2.6630154,-1.6148378
N736,-1.5967255,0.9456585
N1109,-2.4211314,-1.2044144
N292,-2.101712,0.9311563
N3720,-2.53512,-1.5268967
N4504,0.061066963,-0.10519427
N3870,-2.5551326,-1.7569889
N3125,-2.5296724,-1.7723705
N3843,-2.5107074,-1.6961888
N110,-2.5440876,-1.750217
N4983,-2.5678582,-1.8108174
N505,-2.3454614,1.2002642
N1924,-2.2807956,1.2059278
N1428,-2.338258,1.2229565
N87,-2.3799133,1.1888692
N887,-0.66481584,-0.64355385
N2363,0.19401672,1.0257491
N4543,0.3421428,4.7726903
N2630,0.3562,4.7426915
N1737,0.42940181,4.630644
N3349,-2.639056,-1.6301779
N1940,-1.2994831,0.35359028
N3884,-0.48508352,-0.32027307
N3867,-2.6064818,-1.7272294
N3273,-2.5039775,-1.5892683
N2649,-2.6500466,-1.77429
N4502,-2.5977166,-1.780586
N4036,-2.1132011,1.1619148
N4193,-1.2246683,0.6850799
N4648,-2.129601,1.1774437
N1398,-0.15964004,-0.6129268
N381,-0.2929564,-0.30942675
N4258,2.6162276,1.3510803
N1861,-1.1064116,0.30103034
N536,3.8306725,2.1786397
N3404,3.8340755,2.2798276
N831,0.47219005,0.041811448
N1516,-2.2181697,1.1600906
N2434,-2.2389476,1.1609106
N4536,1.4365934,1.740015
N3874,0.31353515,-1.8119054
N876,-0.027255777,-0.10144989
N3715,1.5176694,1.6531023
N2520,-0.29491434,-0.086341426
N737,-2.4530919,-1.4114298
N312,1.4760685,1.497979
N838,1.4703423,1.6762971
N2799,0.11712857,2.0898976
N4452,-2.4755669,-1.4674221
N267,-2.9292145,-0.7026272
N4397,-2.8518858,-0.7167394
N1636,-2.8953514,-0.5442302
N2740,0.2419847,0.8844691
N3593,-0.08831592,-0.31606728
N514,-0.11104161,-0.34995338
N2550,3.8836908,2.2155163
N4910,-0.35455135,0.32591152
N1675,1.8688285,-0.73314774
N2162,2.409154,-0.8982299
N981,-0.25724283,2.388391
N2195,-0.20265111,-0.7446165
N813,0.8032528,1.1076255
N2517,0.8719614,1.1044774
N3853,0.89414555,0.99110043
N1370,-0.76518404,2.082091
N427,1.146984,-1.4792668
N1668,0.08824652,-0.022499133
N3869,0.3153445,-1.6956758
N2239,0.16554952,-1.7769322
N3356,-0.07145374,0.05822957
N4742,0.2698476,-1.7043151
N1206,0.24968189,-1.7402424
N4379,-2.5947757,-1.3895897
N2607,1.2743049,-1.65316
N4417,1.5553601,-2.0258708
N4996,1.5963869,-2.0469635
N1302,0.47276577,-1.1953623
N2299,1.1159582,-1.6485558
N3487,1.1213586,-1.467776
N4712,1.1902492,-1.6349815
N143,1.1522505,-1.4101691
N659,0.24745369,-1.5012978
N4904,1.0310141,-1.4420506
N2845,1.0738288,-1.4840163
N4042,-1.3662672,-0.25389278
N4684,-1.0205356,-0.18132307
N2301,-1.3848655,-0.27692565
N2050,0.2410093,-1.8056462
N3165,0.30781928,-1.5793965
N1185,0.19659677,-1.6769613
N4242,0.3039674,-1.7071127
N1189,1.2421842,-1.5363235
N3040,0.13684073,-0.42564297
N2635,1.3677032,-0.0527451
N4908,1.3540936,-0.026029192
N2225,1.2325867,-0.0017069168
N2245,-2.4639304,-1.1719313
N4788,0.01758197,-0.13925678
N2501,-2.5692627,-1.4755944
N3642,0.45555255,0.07976514
N3253,1.156563,-0.88453376
N1451,1.313312,-1.695857
N2328,2.3502514,-3.9446852
N917,1.3525549,-1.106412
N4942,-0.18580556,-0.57385546
N1759,-0.5281053,-0.5089732
N2413,-0.26262,-0.66954553
N885,0.12020416,1.8868641
N1488,-2.578118,-1.3506323
N1945,-1.5525112,-0.13662343
N1407,0.007860038,-0.0631159
N480,1.5567356,-1.9953551
N718,0.9189544,0.6770261
N2986,0.0969243,1.9109534
N2631,-1.10413,-1.0490793
N3700,0.00988435,-0.32509562
N4314,-2.6279962,-0.18521069
N2767,1.377573,-0.05446232
N1738,1.383894,0.047494646
N2984,-0.04047034,-1.5822985
N4984,-0.41954136,0.45016837
N153,-0.22739631,-0.39888126
N3819,-0.2366688,-0.42265463
N2536,1.0299095,2.84003
N591,-1.5860852,0.41471952
N3992,-1.6247021,0.4157008
N1440,-1.1814173,0.5430429
N4709,-1.1466459,0.42386687
N3003,-1.1093789,0.33710855
N1768,0.6270095,0.00676117
N4447,-1.4969455,0.6800352
N1838,0.6906366,0.78256786
N3054,0.8981998,0.8751475
N2781,3.249835,0.09276559
N2412,0.4490833,0.21668483
N2003,0.08075639,3.1306384
N1416,-1.3427716,0.56297755
N3034,-0.08229586,2.949976
N1397,-0.5489812,-0.3707223
N1807,-1.1412494,0.6896724
N1230,-2.7184966,-0.04721902
N198,1.3520414,1.4770525
N2505,1.4743998,1.5902553
N2325,-0.21686876,-3.213581
N2642,-0.49850696,0.350563
N1941,-0.51405185,-0.5167469
N4675,2.3700235,-0.8160353
N2288,1.2959815,-2.1704254
N2966,-0.014704391,0.06811082
N134,-0.005797159,-0.11078156
N1976,0.34605008,-0.92961144
N2145,0.39561257,-1.0685147
N1696,0.21539849,-1.4624556
N4482,0.03750159,0.10385644
N561,-1.3454345,-0.16549018
N1647,-1.390606,-0.13889478
N826,-1.3606378,-0.17978379
N344,-1.2631184,-0.14350764
N1708,-1.2577019,-0.14273375
N795,-1.2661752,-0.14884657
N2016,-1.2667086,-0.14328294
N1690,-1.407538,-0.22024298
N3120,0.21912906,-1.722134
N4688,1.1565025,-1.2418941
N4205,1.1072936,-1.0659555
N843,0.85642517,-1.4957792
N4569,1.063804,-1.3311491
N164,1.0587248,-1.3726889
N4271,0.21843162,-1.7557524
N498,0.22648636,-1.6001312
N4872,0.25419188,-1.7956132
N4580,0.2725782,-1.5586994
N4108,0.25940067,-1.5913712
N596,1.0059294,-1.4762745
N3243,0.27968287,-1.5406148
N376,0.1882776,-1.9745268
N1190,1.1778475,-1.8804681
N1371,2.3573172,-0.5731119
N4143,-1.1363473,1.4743842
N4911,-1.1405251,1.4279859
N2671,0.3564857,2.213623
N2001,0.39681482,2.3517113
N1547,0.24267879,-1.2382367
N2736,0.29770294,-1.3132632
N4798,2.7430305,-3.9953134
N2086,2.6231616,-4.845635
N4146,2.8206086,-5.668985
N939,2.8578985,-5.761048
N3783,0.19260395,-1.6806138
N115,-2.6571836,-0.581561
N793,0.2859156,-0.1977914
N1806,2.4560556,-3.6544275
N4888,-0.6113195,1.9206585
N758,0.11360612,0.9415855
N2008,-0.18706307,2.462725
N2637,-0.17275584,-0.25370958
N4606,-2.6486335,-0.1356669
N1527,-0.4960919,-0.55537295
N579,-0.45119944,-0.52733964
N4491,-0.45032114,-0.5093004
N4345,-0.24217835,0.21461709
N2688,1.5682515,3.8713894
N245,0.67423904,-0.06841642
N1264,-0.65723747,0.3741652
N1426,-0.5681298,0.3902463
N4982,3.1356618,0.20502445
N3334,3.0665104,0.2709963
N3759,3.159996,0.25112164
N883,0.5177507,0.092781596
N3644,0.6980247,0.48854592
N4287,-0.16322677,2.4338398
N4614,-0.67770356,2.0950358
N3093,-1.4583862,1.2384547
N678,-1.5258322,1.2755845
N1642,-0.20787027,-0.6883849
N4915,0.7455366,0.44794104
N3427,-2.757791,-0.5353215
N1809,-2.8639524,-0.4346788
N4765,-2.9340248,-0.5064027
N3724,-2.7830575,-0.59505373
N2270,2.3717403,-0.95407915
N692,2.2708724,-0.9483402
N368,-2.7727075,-0.2941766
N2362,1.9148644,-0.7687611
N1812,-0.46733043,2.0249577
N4256,-0.37774763,-0.64360416
N2913,-0.5791981,2.1468341
N1711,-0.02344279,2.737985
N3856,1.9386567,-1.9699963
N1427,1.936206,-2.0182068
N2007,0.16907972,-0.14638261
N2143,-0.0861334,0.037815724
N1268,1.3581936,-1.3546765
N421,1.321435,-1.4108864
N4608,0.85797113,-1.9531977
N3446,0.8517973,-2.0762424
N3881,0.9066847,0.61077404
N1436,0.75955784,-0.7445767
N3235,1.5219234,-2.0916717
N2006,1.4227686,-1.9043945
N725,1.4934216,-1.9824761
N4224,1.0426157,-0.9041894
N2975,0.2379291,-1.7156367
N343,0.5105189,-1.0941302
N1061,-0.03199459,-0.97990525
N642,1.1571695,-1.2937989
N647,2.5698051,-4.442206
N4413,-0.20358029,-0.96058995
N845,2.4515567,-3.8435903
N367,2.4724178,-4.1159005
N1110,2.472512,-4.1341214
N669,2.6054344,-3.9461882
N1584,2.3207877,-3.8920188
N1911,2.4725547,-3.9863064
N2393,0.9644875,1.0826612
N2880,0.59611964,2.4100804
N2346,0.61479336,2.3900423
N1672,0.50709355,-1.1493846
N4442,0.55703264,-1.161446
N4133,0.5249909,-1.2272586
N1044,2.729403,-4.644182
N4070,2.6356564,-4.1253653
N3880,2.774395,-4.991682
N3324,2.9794953,-5.1000094
N2803,2.9607534,-5.113633
N1844,2.6011343,-4.2643366
N1321,2.6966136,-5.105856
N3477,2.6368146,-4.9869065
N3387,2.8054957,-5.5105796
N4704,0.1761027,-1.5074126
N808,1.1555806,-1.4392651
N856,-0.87408906,-0.04955793
N2361,-2.845956,-0.48735645
N597,-1.096756,0.46575162
N1665,1.5998902,1.8874177
N4930,1.6203592,1.8551217
N4372,1.682985,2.0125105
N95,1.6183555,1.8987516
N2029,1.5942111,1.8042165
N4358,1.6718693,1.9322187
N927,1.4986889,1.7378212
N4274,-1.551489,-1.0134926
N3126,0.7582481,0.42333904
N2532,-0.10158182,-0.3196163
N3943,-2.5403233,-0.38494056
N4428,0.021629259,-0.2803623
N880,-1.8687257,-0.68862116
N3244,-0.36576265,-0.73081845
N3163,0.6703004,0.6209707
N1859,-0.38086888,-0.5212324
N2738,-0.41912755,-0.6866466
N2151,-0.37749425,-0.5151154
N1808,0.71890694,1.226201
N1533,0.5592342,-0.0007462567
N792,-2.6732154,-0.25639823
N1729,-0.8175502,-4.0941296
N3453,-1.0925509,0.12346888
N2238,2.261719,0.47121495
N551,3.23748,0.53188556
N4184,2.1914892,0.45931205
N1220,2.2484958,0.5367463
N4090,1.2003771,0.013967064
N3078,-1.5514224,0.38364962
N1166,0.7311648,0.7591989
N1242,-0.64676476,-0.2656648
N4907,0.48234883,0.07497898
N4382,0.46793565,0.15158877
N2172,0.50808597,0.61130506
N1603,0.49384794,0.6497585
N2174,1.2140273,1.0463438
N3119,-2.5495481,-0.240936
N2326,0.6785456,0.35893708
N2823,-0.045653626,-0.65073204
N759,-0.20872805,-0.6836731
N3268,2.0654838,0.5322452
N1469,0.2239486,0.8472385
N2768,0.18272793,0.91016865
N3328,1.8167592,0.68507355
N3169,0.7345975,0.5756119
N4168,2.3764307,0.6598039
N3041,2.3622458,0.6381442
N4457,0.061915614,-0.013988906
N583,2.0810344,-0.5209494
N2382,-0.3131624,-0.66504693
N1037,2.5166137,-0.7364893
N3038,2.4087644,-0.7504943
N2229,2.4322546,-0.80706966
N1333,2.5048015,-0.82534045
N4632,2.5333955,-0.8396507
N3585,2.199334,0.61659694
N1498,-0.22063872,-0.9509465
N4427,-2.6954937,-0.12069639
N3833,0.1551826,0.9094013
N4232,0.22759447,-1.308255
N4938,1.0640905,-1.2385472
N1311,0.39620534,2.0177703
N2929,1.3259244,-1.4052149
N3597,0.3787871,-0.7265329
N3718,1.4609222,-1.6961646
N4999,1.5133706,-1.6117878
N4834,1.4904187,-1.6766838
N900,1.4056119,-1.7993906
N2901,2.3099782,0.42943487
N36,0.06285147,-1.6916916
N2088,-1.0783229,-0.5135635
N443,0.55709934,-0.84048855
N3827,0.44295716,-1.2314594
N3116,0.23722172,-0.04209931
N30,0.39992654,-1.0624691
N1916,0.20439261,-0.03961757
N233,0.12520254,-1.5156164
N2191,0.078519754,1.0297427
N1271,0.044782996,1.0460262
N4879,-0.030637214,-0.6967768
N3529,-0.14918247,-0.65905094
N2209,2.729592,0.21021023
N396,-0.20250976,2.6725225
N4601,-0.16986611,2.6557283
N3852,-0.2762232,-2.8272908
N2198,-0.2806785,-3.0363312
N1075,-0.2794452,-2.8206213
N4833,0.08886922,-0.20409457
N4710,0.77264285,1.2760559
N4894,-0.23206383,-0.6902158
N3170,0.8632906,0.5994476
N816,-0.48423326,0.5230193
N835,4.4828043,2.5060778
N3955,-0.5814681,-0.4168085
N1760,4.371695,2.5825965
N4270,-0.076403655,0.028892983
N285,-0.33846638,1.1844745
N4415,-1.196382,0.61224186
N3800,-1.3463707,0.62117064
N4266,-1.4231547,0.7738589
N3984,-2.6569784,-0.1118219
N3131,0.2959269,-1.0381392
N975,-3.2107089,-0.5119832
N3025,-3.496037,-1.2505338
N1857,0.41568768,-0.7449616
N2190,-0.5389602,-0.47636843
N2013,-0.5075676,-0.56509656
N3166,-2.5024035,-1.2618532
N3954,-0.47462854,0.37063268
N1723,-2.8885086,-0.053776953
N518,4.1423664,2.473927
N3697,-2.2729173,1.0705705
N2448,-0.53692883,-0.5671356
N4341,-0.40847155,-0.6445289
N1004,-0.39540496,-0.673952
N130,-0.4600409,-0.5516216
N4732,-0.3574578,-0.715198
N1462,-0.2647787,-0.49767607
N4981,-0.37268353,-0.48451027
N4737,-0.27342492,-0.68915
N3652,-0.4022282,-0.6986875
N4895,-0.43379718,-0.6557681
N3077,3.138555,0.24074124
N249,2.782234,0.22292505
N3460,2.677714,0.22450997
N2608,-0.9396797,-0.7121528
N206,-0.49476817,0.1442878
N4977,-0.511977,0.1450234
N2708,-0.5127578,0.51172805
N4645,-0.49047926,0.52252734
N296,-0.48692855,0.5029989
N1591,-0.2878252,0.2083613
N3630,-0.4120036,0.44625488
N4761,-0.39275482,0.15536
N1060,-0.3550908,0.17346607
N4298,-0.52345264,0.4042914
N4529,-0.5473438,0.41319644
N4800,-0.5561955,0.41374558
N1531,-0.5261821,0.4131789
N3608,-0.49051207,0.39037746
N1209,-0.519448,0.36731312
N1196,3.4690044,1.9513246
N2702,-1.3904079,0.8567923
N1406,-0.5151449,-0.48690426
N4864,-0.03438285,-0.12062239
N295,-0.19329703,-0.1552037
N4717,-0.19989553,-0.19176944
N1565,-0.15813375,-0.13388291
N2632,-0.13882804,-0.13479193
N2866,-0.2909574,-0.056154277
N782,-0.06597905,-0.09748902
N586,-2.3995085,1.1275622
N2069,0.25236857,1.0514028
N2351,-0.4935309,0.32862365
N2518,-0.5633238,0.39815134
N3573,-0.55193794,0.3367429
N1805,-0.31412312,-0.7075514
N3066,-0.5511521,0.42472783
N4880,-0.4965228,0.35697958
N644,-0.49807313,0.37475234
N372,-0.49742287,0.38012534
N1733,-0.49717408,0.38618705
N2903,-0.5042803,0.3702278
N408,-2.8117776,-0.12411691
N685,0.7466685,0.8493569
N2654,-0.5820792,-0.37073502
N3895,-0.48472387,0.2952938
N3749,-0.48066297,0.29596958
N2506,-0.47364008,0.2938138
N3251,-0.48718086,0.38009015
N4299,-2.6026292,-0.6263965
N306,-0.4600076,0.3257965
N2499,-0.4574494,-0.84254104
N4100,-0.5446737,0.40326238
N867,-0.529043,0.36913037
N3580,0.027900986,1.6847802
N4786,3.6218123,2.033881
N4435,2.399997,1.0711633
N3913,3.8371296,2.0815644
N1907,3.1096613,0.16213816
N2392,4.10932,2.2534235
N1869,3.669498,2.090397
N631,4.346118,2.4961822
N3285,4.033535,2.2755437
N1150,4.6646533,2.7182407
N1821,4.171292,2.389827
N4816,4.077279,2.3494356
N3945,3.984346,2.0625455
N2155,4.002048,2.2285883
N1224,4.2581177,2.4846888
N2832,4.3323703,2.403315
N1030,3.498795,1.9496498
N1217,3.8823972,2.3112376
N4095,3.7470162,2.23333
N3144,-0.44212037,0.3473116
N1970,3.8144302,2.2053015
N2232,-0.36859742,-0.7454541
N450,-0.25963086,-0.5935195
N1995,-0.48609746,0.28563145
N4948,-0.81787705,0.17746924
