id,dim0,dim1
N888,0.033734366,-0.77855307
N2300,-2.8743348,0.6450265
N1846,0.46756026,-0.32296264
N3974,3.1164734,1.0826606
N4607,3.0949738,1.1424246
N3539,0.5687466,1.2412207
N988,0.5827202,1.1545813
N3590,0.5834383,1.1920227
N1583,0.7214952,2.9759095
N190,-1.5458528,-0.45094553
N426,1.9775119,3.0931213
N403,-0.5190541,-0.28973454
N3678,-2.4391582,-0.57718444
N326,0.15144801,-0.70796543
N2564,0.75438064,0.9001352
N195,2.0936737,0.14577146
N2918,-4.0003457,-1.8632042
N722,-0.20456819,-0.043251365
N397,0.4175501,0.11696676
N3211,1.4291534,1.9112349
N1026,-2.221843,1.0505545
N394,3.0293179,1.080048
N2056,3.0806046,1.0824385
N3729,-0.844571,-0.024020603
N2904,-0.8233583,-0.034569744
N4840,0.22322607,-0.6596686
N1057,0.13407607,-0.69742966
N4015,-2.0290027,-0.049056746
N3846,-2.8151782,0.83852947
N2081,-3.3239877,0.76431316
N2080,-4.4114304,1.7588199
N4759,1.9023603,-1.1506122
N2920,1.8912992,-1.3607988
N656,2.0556905,0.27770522
N106,2.0974412,0.21747677
N4859,2.0347898,0.32142872
N3233,2.0432744,0.24701418
N3636,-0.58079076,1.8561307
N4366,-2.2076306,0.47541294
N3444,1.8204212,-1.1082392
N1889,1.8215907,-1.0645357
N1135,-0.37525114,0.012549059
N2999,0.4714831,-0.3229061
N1399,0.043802917,0.31125265
N1560,0.035983205,0.19606835
N999,0.1340269,0.36972415
N155,0.061471827,-0.6956227
N1259,0.3036542,-0.6389163
N796,2.0507176,-1.8667727
N2507,2.0035954,0.23393868
N4234,0.09176844,0.38667828
N2568,0.29429427,-0.7323352
N3517,-0.011750527,-0.7978005
N4887,0.4508199,-0.2077414
N2809,0.45747697,-0.17821558
N236,0.48219058,-0.14872773
N4787,0.4910394,-0.23290685
N244,0.53688693,-0.17374337
N2438,0.53294414,-0.174503
N3005,-0.55788684,-0.034881704
N1067,0.34221908,-0.7349335
N2668,0.34863737,-0.6851449
N3514,0.5396854,1.0960773
N1953,0.5228024,1.1438099
N1116,0.49148595,1.1102835
N697,0.5012726,1.1099627
N1927,0.44090503,-0.17882527
N2946,0.42161888,-0.16799907
N463,0.4728384,-0.15077409
N769,0.46772268,-0.23124371
N3226,0.5220537,-0.1985956
N4124,0.49080583,-0.16064492
N3504,0.44989237,-0.18636633
N1432,0.74391615,2.8241954
N4176,-1.36665,-1.8225014
N4499,-3.0479653,0.76529896
N4576,0.1546917,0.48034975
N2612,1.0876862,0.234764
N2622,1.9555849,0.1987843
N2519,-0.9432044,0.12740074
N898,1.855715,-1.3616272
N4002,3.434648,0.36312947
N2993,1.1357168,0.21367206
N1236,2.9858983,-0.15244842
N1719,3.0027735,0.06577006
N192,1.5052586,-1.0571871
N2179,0.23663448,1.0271806
N1922,1.031019,-1.3119967
N4237,-2.8579278,0.32980445
N3478,0.96572214,-1.1399127
N2463,-1.2759492,-1.1617699
N2066,2.2408962,0.33307272
N4622,0.3334614,-0.45384768
N2852,1.2501326,0.20427631
N4838,1.1879312,0.23809049
N1522,-3.369669,0.61065966
N833,-2.494676,-0.015936917
N4592,-2.5267477,0.01670827
N925,-2.4992194,-0.016598672
N2464,-2.5651467,0.009063778
N337,-2.4478478,0.09685952
N3614,-2.541248,0.103752896
N2038,-2.5313818,0.020897916
N773,-2.4441967,0.008469387
N2800,-2.4550982,0.03268454
N3885,-2.4166992,0.077371776
N219,-2.389001,0.17168283
N1042,-2.4151044,0.0637652
N2030,-2.4360898,0.080641545
N4646,-2.4867218,0.014943067
N1354,-2.5200884,0.022625133
N2150,-2.5333955,0.019824581
N2935,-2.5453198,0.06912898
N2585,-2.4906182,0.033942804
N415,-2.344597,0.018039253
N3558,-2.4555593,0.11960497
N2860,-2.5732584,0.07683701
N2483,0.3225442,0.06847071
N817,-1.4347159,-1.2609367
N1763,-1.9643776,0.2758908
N88,-1.9151882,0.36671725
N3372,-1.9332219,0.28516737
N4949,-1.9157127,0.24497609
N1495,1.8256277,-1.3308612
N2703,-2.0482786,0.8209314
N4061,1.5601702,-0.23481902
N37,0.67572474,0.26098418
N4422,-1.609921,-0.3354209
N4939,-2.6137745,0.050620325
N1936,-2.5224657,0.10855412
N258,-2.3248613,0.14981529
N1205,-2.0855818,0.22303532
N3740,-1.518768,-0.5483459
N2758,-2.4606936,0.13263038
N2042,-2.1677263,0.19343165
N442,-2.4042122,0.043687265
N1528,-2.4668965,0.076093845
N994,2.2882135,0.4647281
N4010,2.3448873,0.55387795
N3173,2.270979,0.4227418
N2830,2.114912,0.47338447
N3049,1.6773183,0.32942462
N4028,-2.4556375,0.13219374
N4698,0.81044424,-2.9991648
N3677,3.2450664,0.28505948
N3399,1.0949342,-3.223436
N2909,1.0902928,-3.2668226
N1050,1.0572177,-3.1454446
N3696,-0.2602649,0.6551378
N314,3.1014776,-0.009243144
N3985,1.0855414,-3.0530617
N1384,-1.4963272,-0.3630972
N2521,4.145028,-0.30630028
N4023,-2.3272784,2.209501
N2558,-2.1444683,-0.45002472
N3124,1.8936174,-0.25033534
N2409,-1.5802084,-0.19402769
N147,0.8937048,0.74475145
N3952,0.8792264,0.7372146
N681,0.9685453,0.45235768
N4476,3.2378905,0.26275182
N456,3.2399929,0.13496347
N598,2.4024947,-0.0042720814
N2573,-1.8749394,0.7057827
N2087,-1.8950232,0.79280674
N3772,-1.8851229,0.75997
N2314,-3.3719814,-0.023459353
N208,2.061459,-1.1775074
N4353,1.8202686,-1.3454959
N2846,3.196529,0.34551966
N1977,-2.815419,-2.2790697
N3326,-1.9857396,0.3720431
N1180,1.2790121,0.46386468
N1863,1.2377403,0.42306095
N774,1.256955,0.42410985
N3825,1.2518594,0.44029674
N4419,2.157405,-1.401569
N4463,0.8964645,0.8662073
N1156,0.84310585,0.74736124
N1858,2.1463635,0.27340692
N4472,1.6014227,-1.0424639
N1460,-0.035019424,1.9346966
N3484,-0.07382555,1.6901504
N1563,2.0214987,-0.6878333
N3398,4.1521053,2.362492
N4129,0.21167958,-0.23420411
N3433,-1.3856869,-1.1914933
N1537,0.16948697,-0.8466303
N1343,-3.0267751,0.8008135
N4585,-5.053052,-1.203543
N2755,-0.12055851,-0.03599445
N4098,-2.657461,-0.90863997
N687,-1.8479466,0.497241
N2763,0.64171934,-2.3263855
N3747,-1.857129,0.33288327
N4967,-1.858639,0.39266104
N2889,1.842197,-1.239025
N1925,-1.9146007,0.5316663
N963,-1.8866055,0.49166718
N2278,-1.9199462,0.5123003
N455,0.3164899,0.21649005
N1113,0.30324084,0.21229835
N4820,0.29680625,0.20544294
N2118,0.30087832,0.17535885
N3591,0.35663715,0.119357236
N4263,-2.7554011,-1.0275972
N3844,1.3168969,0.46046105
N905,2.400797,-1.962261
N3090,2.6566434,0.09776004
N872,2.7973275,0.30349955
N1320,0.63228923,2.959457
N4849,2.6482663,0.25535485
N5,0.78153485,0.40369463
N4900,-3.1145253,0.737562
N4107,-1.795479,0.45035037
N2024,-1.5417104,-0.24901247
N949,2.3073215,-1.9842995
N3826,0.55337745,-1.8047978
N4687,0.56325716,-0.4985608
N2619,-1.4629414,-0.093358934
N4079,2.5823028,-0.06957574
N4668,0.13411802,-0.7239612
N1662,-1.8937517,0.7608645
N135,-2.664129,-3.0964582
N2897,0.17844407,0.96169204
N1529,2.2346904,-1.6777241
N357,1.118176,-2.060297
N3485,0.19539069,-0.17681184
N3946,-2.0403306,0.019772433
N1574,-0.21782012,0.07869706
N2939,-1.6474993,-0.76982313
N2168,-0.18083185,-1.492163
N4113,0.6833349,-2.3613586
N4686,-1.8495766,0.5479541
N69,2.0419097,0.32224566
N916,2.6357048,-2.213481
N2647,2.6069748,-2.3127236
N2934,2.6653786,-2.3257883
N1298,2.6552093,-2.2967024
N3680,2.6526432,-2.3040917
N4208,2.7204494,-2.4035168
N2415,2.683271,-2.3805208
N4207,-2.940679,-3.308487
N3479,-2.544762,-2.7443252
N3951,0.21316217,0.95325047
N1901,-2.0271451,1.0918543
N2095,-1.8394607,-0.007154778
N1570,0.0012176884,-0.6895502
N4204,0.07638724,-1.0778736
N3688,-0.15417404,-0.15804571
N657,1.7056494,-4.1104355
N289,0.9929575,-4.0871882
N24,0.084874146,-0.6202911
N4531,-0.17232451,-0.012157824
N2074,-0.03177032,-1.0345647
N705,0.06773465,-1.1362695
N2735,0.050792642,-1.1619582
N475,-4.4408693,2.2435822
N4294,-0.500333,-0.69160575
N211,-0.45939022,-0.5878953
N3094,0.37872955,-0.4022999
N8,0.4514592,-0.4919019
N1556,1.4000205,-0.8237806
N4277,-1.5674686,-1.2257359
N4065,1.3890753,-0.87826234
N2899,-1.8463372,1.1729611
N978,2.0834088,-0.057497904
N4720,-0.7019927,-3.2448244
N503,0.61713284,1.9761425
N84,0.6199408,1.9727733
N345,-0.7523657,-3.432884
N4863,-0.72312206,-3.353537
N571,-0.77166927,-3.4282932
N2021,0.14122751,-0.49778682
N3550,0.39730525,-1.5841361
N4493,0.59067416,-0.5490731
N4014,0.49334326,0.36709395
N3708,0.5860928,-0.5534063
N4460,0.4378044,0.32261124
N2414,0.46287987,0.2863713
N1666,-1.4747394,-0.6240601
N1142,-1.4944794,-0.48784027
N2267,-2.317111,0.4730583
N2650,0.3008217,-0.09924591
N1830,0.28914663,1.1305138
N4825,0.3670969,-0.32637918
N2706,0.6117803,0.017630946
N3625,-1.4611626,0.18998058
N4158,1.6020623,-0.42434096
N2467,1.6403104,-0.4136688
N2810,1.8745078,-0.8790042
N2886,3.2886856,-0.019805564
N1339,1.879434,-0.91496694
N2548,1.5678918,-1.0095402
N595,2.2015173,1.3684866
N3994,2.149926,1.3503193
N4563,2.2531817,1.5077336
N2279,2.175455,1.4311172
N3560,2.1411052,1.344596
N2275,0.51063806,-1.8353072
N4641,3.1703377,0.16593456
N893,3.52638,0.1888826
N4801,3.4517617,0.22528636
N585,3.071483,0.2526777
N619,3.4730985,0.06719799
N3551,3.3848212,0.19901755
N4025,3.3334467,0.22936209
N400,3.5450194,0.15359008
N3659,1.3696535,-0.93196917
N1334,1.9030895,-0.069574
N1112,1.8797611,0.0028530061
N2615,0.85011065,2.7977126
N1223,1.4885287,-0.8627243
N1126,-2.1162603,0.12980285
N4269,1.1597288,-4.7611685
N4591,0.51699275,0.37853175
N584,0.14400543,-0.22527242
N1987,-3.0599232,0.49365443
N2124,-3.0655904,0.5247132
N3540,-3.0616007,0.7069733
N3615,-2.6157458,-2.4208362
N4987,0.19013026,-0.49547344
N1355,0.30847797,-0.43824452
N3751,0.098885454,-0.5414312
N2858,-1.6602901,-0.48280188
N1698,0.5366018,-1.0088294
N4069,0.12859748,-0.5517192
N1170,0.2257403,0.17640345
N1090,-0.18609251,0.6483855
N313,0.7826309,-3.1276796
N4282,-2.1293736,-0.44164178
N3092,0.0635727,-0.37388
N3058,0.24811143,0.6301789
N4659,0.06426209,-0.3667586
N627,-0.02637592,2.465484
N1864,0.14891995,0.0074505443
N3383,-0.033023197,2.3494387
N4794,-0.03157417,2.2669544
N2394,-2.1040468,0.41887957
N4958,-2.1748376,0.57438546
N4501,-0.4896796,0.28782082
N4195,-0.46786562,0.28696388
N3528,0.79514474,-2.5074034
N4549,0.5664293,-2.3421438
N3281,0.41277266,-2.0486612
N675,0.99071664,-4.550157
N238,1.1579698,-4.5695925
N3753,-0.47138596,0.33953467
N4081,-0.50406545,0.14522675
N2410,0.37110323,1.5955367
N3719,-0.5149171,0.30196255
N3439,-0.49282956,0.31981903
N2593,-2.2158055,0.9291887
N502,0.030490909,-1.2112354
N901,-0.4886986,0.25340375
N997,-0.22825192,-5.180601
N78,-0.50696665,0.30708778
N736,0.12381351,1.6636316
N1109,-0.4453427,0.21927375
N292,0.01239669,2.1540203
N3720,-0.47092634,0.21138534
N4504,0.5523811,-0.3333615
N3870,-0.40202484,0.32229772
N3125,-0.3932287,0.31787312
N3843,-0.4087291,0.32706308
N110,-0.41211355,0.3396381
N4983,-0.39076325,0.33811867
N505,-0.09144451,2.3201096
N1924,-0.06460769,2.2858799
N1428,-0.08492348,2.2974002
N87,-0.07267211,2.2803466
N887,0.035107937,0.056686595
N2363,-1.2667625,-1.1638349
N4543,-4.2418303,-0.8601736
N2630,-4.1715713,-0.87516797
N1737,-4.2403355,-0.90789425
N3349,-0.50933075,0.26984632
N1940,0.16743343,1.1525202
N3884,-0.06736566,-0.10732222
N3867,-0.44888282,0.331692
N3273,-0.45001093,0.3096318
N2649,-0.42105666,0.39728406
N4502,-0.46672547,0.25490397
N4036,-0.059754867,2.1954954
N4193,0.23194711,1.2803619
N4648,-0.07863629,2.27018
N1398,0.13395996,0.037743498
N381,0.10599985,-0.012883756
N4258,1.3469125,2.3371925
N1861,0.30950618,1.1507581
N536,2.4889274,3.766555
N3404,2.5165339,3.722256
N831,0.3661189,0.3519209
N1516,0.011074149,2.2627518
N2434,0.0059813233,2.3554654
N4536,-2.5406325,-2.4125729
N3874,1.8442302,-1.1858141
N876,0.45312276,-1.7112362
N3715,-2.6828396,-2.554353
N2520,0.27796963,-2.9646237
N737,-0.46581358,0.1900781
N312,-2.559997,-2.358012
N838,-2.485163,-2.3895721
N2799,-2.1113997,0.7653367
N4452,-0.46225378,0.23692654
N267,-0.8517553,0.2711624
N4397,-0.8363181,0.21087281
N1636,-0.78231984,0.37981895
N2740,-1.54268,-1.3242627
N3593,0.3778318,-0.10297785
N514,0.32811943,-0.09141775
N2550,2.2840102,3.3267407
N4910,0.7859135,-3.085424
N1675,1.1353079,0.16100809
N2162,1.2867202,0.5223214
N981,-2.919531,0.5489174
N2195,0.2693546,-0.44739538
N813,-1.9362558,-0.5292275
N2517,-2.0191133,-0.62009376
N3853,-1.9436086,-0.5278587
N1370,-2.7922058,3.160119
N427,2.2936492,0.14588359
N1668,0.47837457,-1.2064908
N3869,1.8644662,-1.1545618
N2239,1.56139,-0.6845148
N3356,0.5560297,-2.2516258
N4742,1.6447567,-0.6950737
N1206,1.6450751,-0.6847746
N4379,-0.47752824,0.22176926
N2607,2.8192685,0.078876056
N4417,3.0226455,-0.19668794
N4996,3.4662945,0.15211917
N1302,1.712713,-0.65593016
N2299,2.4039662,0.45004278
N3487,2.185865,0.5088054
N4712,2.4695232,0.7129116
N143,2.2040317,0.3402025
N659,1.7875936,-1.0682306
N4904,2.3554206,0.18532301
N2845,2.3386831,0.057586826
N4042,-0.22981673,0.6613517
N4684,-0.1081253,0.7273945
N2301,-0.24598736,0.678849
N2050,1.7144825,-1.2047387
N3165,1.6990476,-1.1674788
N1185,1.7371378,-1.145414
N4242,1.8266001,-1.1908402
N1189,2.4887302,0.07841557
N3040,0.38728818,-0.058994524
N2635,0.8913684,0.789242
N4908,0.9007138,0.7741857
N2225,0.7210853,0.17423871
N2245,-0.49955228,0.16607258
N4788,0.29942346,-1.7977699
N2501,-0.5172508,0.28877956
N3642,0.36996332,-0.2314494
N3253,2.100762,0.62459946
N1451,2.7251284,-0.019012982
N2328,4.627493,-0.51325625
N917,2.024946,0.26898184
N4942,0.19732156,-0.27712795
N1759,-0.37400424,-0.027758582
N2413,0.26112604,-0.5665853
N885,-1.9165931,0.8122573
N1488,-0.4742526,0.2089564
N1945,0.35371855,0.6138563
N1407,0.32126552,-0.6093572
N480,2.8652673,0.3096883
N718,-2.4582882,-0.9140842
N2986,-2.4387314,1.491038
N2631,-0.5281494,-0.73338854
N3700,0.5505278,-0.66578275
N4314,-0.91397613,-0.022824602
N2767,0.72720593,0.064673655
N1738,0.7680777,0.33448908
N2984,1.2688982,-0.94140637
N4984,0.7913944,-3.427056
N153,0.2667664,-0.2713733
N3819,0.35000494,-0.35159585
N2536,-2.3552258,1.0101
N591,-0.031038456,1.1668483
N3992,-0.001784679,1.2626565
N1440,0.34962994,1.1003561
N4709,-0.027794208,0.99063605
N3003,0.2829097,1.10352
N1768,0.5356473,0.26632726
N4447,0.11109846,1.4644707
N1838,-1.5396562,-0.47567824
N3054,-1.6072813,-0.50699496
N2781,0.7953848,3.4332445
N2412,0.48923922,-0.6965367
N2003,-3.6870434,-0.23333743
N1416,0.28887698,1.2532586
N3034,-3.3653724,0.08883883
N1397,0.27262518,0.39130324
N1807,0.29809773,1.3094252
N1230,-0.7339859,0.16521811
N198,-2.627767,-2.2511528
N2505,-2.6160197,-2.0605323
N2325,0.9290452,-1.5631839
N2642,-0.12968718,-5.7581725
N1941,0.33082786,-0.12627828
N4675,1.2449707,0.2724803
N2288,3.1684885,0.41316095
N2966,0.44089127,-2.0199695
N134,0.28967062,-2.4673176
N1976,1.6329762,-1.06017
N2145,1.5520744,-1.0851306
N1696,1.8438777,-0.5865163
N4482,0.5016439,-2.0482903
N561,-0.24557076,0.679243
N1647,-0.32494634,0.6566804
N826,-0.23082602,0.6821347
N344,-0.18157326,0.6629036
N1708,-0.23594129,0.61413604
N795,-0.22101974,0.66209614
N2016,-0.27166885,0.5794225
N1690,-0.26691163,0.57181215
N3120,1.4865955,-0.6588199
N4688,2.2309537,0.33187133
N4205,2.116535,0.31779787
N843,2.1406586,-0.07525618
N4569,2.362769,0.5449654
N164,2.3172407,0.39587775
N4271,1.7766716,-1.0451494
N498,2.0300195,-0.8804334
N4872,1.7308534,-1.1456057
N4580,1.8064351,-1.1689125
N4108,1.7326307,-1.0950537
N596,2.4836802,-0.20969933
N3243,1.702891,-1.1573423
N376,1.7172644,-1.0669763
N1190,3.0097663,0.09358159
N1371,1.2008821,0.44859013
N4143,-0.84384507,-1.9717005
N4911,-0.88497496,-2.0515819
N2671,-2.6978104,0.05237049
N2001,-2.770264,0.03559086
N1547,1.6881608,-1.1389836
N2736,1.9142872,-1.11032
N4798,5.1674986,-0.8087279
N2086,5.7653575,-0.5793146
N4146,6.867345,-1.4785767
N939,6.9031343,-1.5488505
N3783,1.824524,-0.992611
N115,-0.82801425,0.050420295
N793,0.40116444,0.049380653
N1806,4.643717,-0.30353233
N4888,-1.8146302,2.056471
N758,-1.5409913,-1.720656
N2008,-2.6915247,0.52660066
N2637,0.63279927,-0.442942
N4606,-1.1035541,0.22608109
N1527,-0.0838041,-0.6656801
N579,-0.102385476,-0.6655808
N4491,-0.09914759,-0.69127506
N4345,0.54645467,-2.027026
N2688,-2.4332001,1.0253395
N245,0.49104503,0.36719376
N1264,-0.37037447,-5.2598605
N1426,-0.22897051,-5.2215514
N4982,0.6550926,3.026502
N3334,0.6963659,3.001003
N3759,0.6880258,3.1431606
N883,0.62170196,0.23277652
N3644,-2.0116742,-0.5694213
N4287,-2.6881208,0.63267386
N4614,-2.6229749,3.0912426
N3093,-0.59170926,1.7860901
N678,-0.5752497,1.8227044
N1642,0.11577458,-0.2901657
N4915,-1.6275718,-0.7203588
N3427,-0.8754251,0.04022913
N1809,-0.9253653,0.08965651
N4765,-0.928091,0.06785488
N3724,-0.8966489,0.07048278
N2270,1.3206116,0.461439
N692,1.3350279,0.53703
N368,-0.8577638,-0.0064203464
N2362,1.0988276,0.055031892
N1812,-2.17281,2.1073902
N4256,0.24647492,-0.26561692
N2913,-1.9797219,2.144818
N1711,-3.20895,-0.008103345
N3856,2.2908049,1.0532963
N1427,2.3122005,1.0857115
N2007,0.54453784,-0.9283974
N2143,0.5762967,-2.07238
N1268,2.1539147,0.22383215
N421,2.1579847,0.2344384
N4608,2.1277468,0.013447135
N3446,2.165144,0.040294383
N3881,-2.1810195,-0.64411616
N1436,1.7642778,-0.2322444
N3235,3.434529,0.43160716
N2006,3.6233313,0.47894928
N725,3.3526402,0.2576081
N4224,2.017711,0.25011688
N2975,1.774387,-1.131268
N343,2.6060855,-1.149249
N1061,0.34435534,-0.16958995
N642,2.438114,0.7369794
N647,5.392638,-0.45878795
N4413,0.31652692,-0.16489795
N845,4.9400845,-0.4805962
N367,5.0058064,-0.40468806
N1110,5.0352087,-0.35693648
N669,5.2506723,-0.36169916
N1584,4.840693,-0.2501338
N1911,4.915198,-0.48335686
N2393,-3.6810641,-1.7689131
N2880,-2.6322694,0.10035088
N2346,-2.546957,0.084309705
N1672,2.896646,-1.2049806
N4442,3.106393,-1.4273107
N4133,3.1931598,-1.3138757
N1044,5.7245646,-0.3833329
N4070,5.162267,-0.34867027
N3880,5.6470857,-0.41570064
N3324,6.0587916,-0.41631973
N2803,6.0677404,-0.43814215
N1844,5.0375853,-0.4639933
N1321,6.1634545,-1.2712582
N3477,6.3176756,-1.217557
N3387,6.7205315,-1.474436
N4704,1.7159295,-1.1058404
N808,2.2804613,0.3635824
N856,0.2880495,0.19571498
N2361,-0.95361066,0.44014388
N597,-0.016540997,0.7518393
N1665,-2.942908,-3.178793
N4930,-2.8242028,-3.2277267
N4372,-2.8806813,-3.2574837
N95,-3.0252264,-3.5518997
N2029,-2.95634,-3.5422497
N4358,-3.02869,-3.6094365
N927,-2.9192047,-3.4317987
N4274,-0.6031684,-2.9179556
N3126,-1.6063801,-0.2658362
N2532,0.48886994,-0.7163614
N3943,-0.6569032,0.20510596
N4428,0.49010873,-0.66799766
N880,-0.36679974,0.06139814
N3244,0.4521137,0.5334186
N3163,-1.6086287,-0.5381728
N1859,0.3083678,0.37143582
N2738,0.21816657,0.6542144
N2151,0.08160354,-0.24944559
N1808,-1.8886952,0.119246185
N1533,0.5418137,0.31161684
N792,-0.7607644,-0.009051597
N1729,1.1438055,-2.0055737
N3453,0.24986497,0.37099117
N2238,0.63837016,1.9337183
N551,0.7712063,2.547516
N4184,0.6496402,1.9888577
N1220,0.64630646,1.900139
N4090,0.6554523,0.5467884
N3078,-0.06882161,1.2171105
N1166,-1.6038561,-0.44055545
N1242,-0.37300807,0.05556946
N4907,0.6587094,0.08825539
N4382,0.5653095,0.0808676
N2172,-1.4063568,-0.5797422
N1603,-1.6181288,-0.64239943
N2174,-2.3099558,-1.9686228
N3119,-0.6749318,-0.0055109872
N2326,-1.4607847,-0.4996844
N2823,0.50068325,-0.2053009
N759,0.43695664,-0.29175556
N3268,0.77481806,1.4445755
N1469,-1.7946053,-1.4141132
N2768,-1.8654622,-1.4272293
N3328,0.4426244,1.7790782
N3169,-1.4923604,-0.5316452
N4168,0.63570327,1.8047365
N3041,0.567877,1.820165
N4457,0.46312517,-1.0828308
N583,1.1030409,0.056299698
N2382,0.124013975,-0.9832079
N1037,1.1465067,0.2193612
N3038,1.1383036,0.23599896
N2229,1.1261331,0.19987063
N1333,1.1621628,0.21067813
N4632,1.1012809,0.13797046
N3585,0.7173892,1.7480718
N1498,0.50998706,-0.16075665
N4427,-0.78362453,0.11057962
N3833,-1.2894713,-1.3351784
N4232,1.5734787,-1.1084588
N4938,2.3122292,0.06850309
N1311,-1.9845675,0.7579251
N2929,2.242637,0.2497177
N3597,1.9200228,-0.48906332
N3718,2.5618548,0.03766379
N4999,2.4616337,0.1684063
N4834,2.51892,0.077098414
N900,2.5253801,0.0956014
N2901,0.6483004,2.0453722
N36,1.7157357,-0.64263076
N2088,-0.49412355,-1.5650399
N443,3.1809893,-1.60902
N3827,2.1045315,-1.06352
N3116,0.51932126,-1.0191829
N30,2.0626433,-1.8710711
N1916,0.46852165,-1.0820874
N233,1.3905144,-0.93252087
N2191,-1.3609201,-1.7426286
N1271,-1.4438231,-1.8756396
N4879,0.23269475,-0.1165106
N3529,0.24909297,0.06399336
N2209,0.637761,2.7698302
N396,-3.0587044,0.67101574
N4601,-3.0693588,0.6640221
N3852,0.962825,-1.273431
N2198,0.9794523,-1.3298928
N1075,0.9553651,-1.3567523
N4833,0.5847796,-0.98549825
N4710,-2.0874016,-0.07785497
N4894,-0.015274207,-0.29106462
N3170,-2.6176906,-1.0495281
N816,0.7903672,-2.7950294
N835,2.5833638,3.892101
N3955,0.12653494,-0.0018675798
N1760,2.5292628,3.789765
N4270,0.33946893,-1.7619234
N285,-1.7973968,-2.8020117
N4415,0.23492144,1.1477234
N3800,0.1498695,1.196771
N4266,0.12477906,1.4932146
N3984,-0.94562495,0.54006517
N3131,1.5615114,-0.9197436
N975,-0.9332552,0.18756455
N3025,-0.9164112,0.28005314
N1857,2.3523483,-2.8765373
N2190,0.12635249,0.12345923
N2013,0.0489375,0.15895273
N3166,-0.52409315,0.3912681
N3954,-0.11744471,-5.1817923
N1723,-0.7794784,0.55046743
N518,2.4497302,3.7101157
N3697,-0.07301437,2.1534553
N2448,0.22770323,0.5683281
N4341,0.29326636,0.3371874
N1004,0.32910842,0.37289768
N130,0.23975855,0.65562755
N4732,0.25766164,0.5761538
N1462,0.28134963,0.36898914
N4981,0.31217924,0.6825818
N4737,0.31616887,0.4645898
N3652,0.20490591,0.12573344
N4895,0.27471873,0.39849
N3077,0.90015113,2.870969
N249,0.6332877,2.4893756
N3460,0.7819807,2.5549476
N2608,-0.5567651,-0.7704908
N206,0.5426355,-2.483955
N4977,0.5082758,-2.535859
N2708,0.96227294,-4.377815
N4645,1.0237648,-4.5160966
N296,1.038687,-4.344078
N1591,0.60209733,-2.5558999
N3630,1.8815285,-4.559752
N4761,0.55660075,-2.4896183
N1060,0.5499971,-2.8795083
N4298,-0.071004,-5.019476
N4529,-0.13248228,-5.119855
N4800,-0.13982092,-5.107136
N1531,-0.11985431,-5.207176
N3608,-0.1935275,-5.8231387
N1209,-0.21311161,-5.827235
N1196,2.2686002,3.2749603
N2702,-0.3090919,1.7716867
N1406,0.08397882,-0.3180067
N4864,0.25188994,-1.3334086
N295,0.25294662,-1.8747778
N4717,0.30607346,-1.8274286
N1565,0.29371276,-1.9165
N2632,0.28512943,-1.8786476
N2866,0.243846,-2.1049328
N782,0.32481027,-1.9253303
N586,-0.062078755,2.308256
N2069,-1.5049657,-1.1711425
N2351,-0.13358073,-5.3797736
N2518,-0.088942625,-5.1463733
N3573,-0.14548852,-5.2950735
N1805,0.103322,-1.004739
N3066,0.020742994,-5.239045
N4880,-0.038091347,-5.0598626
N644,-0.14176115,-5.6743665
N372,-0.2580335,-6.36755
N1733,-0.2854653,-6.20704
N2903,-0.2781468,-6.3253145
N408,-0.79208213,0.2406076
N685,-1.741981,-0.6474023
N2654,0.08754304,-0.015544357
N3895,-0.16873291,-5.5306516
N3749,-0.21574767,-5.5673504
N2506,-0.17508836,-5.578067
N3251,-0.17288063,-5.893651
N4299,-0.72889465,0.14022143
N306,-0.081729434,-5.1837754
N2499,0.0562687,-1.1504841
N4100,-0.27366677,-5.2576814
N867,-0.10468148,-5.0306845
N3580,-1.991274,0.77392644
N4786,2.1484692,3.0537639
N4435,0.9935807,1.6783533
N3913,2.3869457,3.450396
N1907,0.889321,3.1578145
N2392,2.3890104,3.5653095
N1869,2.1950183,3.2012339
N631,2.384648,3.573282
N3285,2.3659985,3.5890422
N1150,2.6290772,3.863681
N1821,2.3783474,3.5634208
N4816,2.442704,3.5879672
N3945,2.5165863,3.5104198
N2155,2.2222657,3.4923105
N1224,2.3975856,3.699937
N2832,2.5630817,3.8166587
N1030,2.0571623,3.13829
N1217,2.5396845,3.638517
N4095,2.4579203,3.4722533
N3144,0.038451996,-5.0141735
N1970,2.279777,3.3594756
N2232,0.20592223,-0.8257699
N450,0.29897887,-0.14301927
N1995,-0.14045228,-5.414157
N4948,0.1855978,-0.004387357
N2849,-2.8873978,-0.54937357
N1980,-0.15408158,-5.852211
N2629,-0.22588013,-5.8616695
N4570,-0.45631695,0.25327003
N3782,-3.4122941,1.618753
N85,-3.2355962,0.7281545
N4291,-2.1339655,1.0120612
N284,-2.1250365,1.029578
N1753,-0.13690779,-5.62409
N3109,2.5034406,3.6502316
N1011,2.3762538,3.607049
N1346,-2.7282214,0.7226217
N3564,0.29151404,0.2451208
N4024,0.2546836,0.23711105
N3563,2.3190255,3.4337547
N4782,-2.7201626,-2.4450943
N2980,-2.6902149,-2.375347
N3628,0.44774553,-1.771626
N2797,0.46272606,-1.2514502
N435,0.60891515,-0.56709945
