"","dim0","dim1"
"5678",-2.5390642643763,-1.43963638312601
"5679",-2.61144949844782,-1.54616448617226
"5680",-2.6119567810852,-1.54264911698534
"5682",-2.62846633772268,-1.57334156393287
"5683",-2.5184748356314,-1.52366202021272
"5684",-2.5541069909391,-1.65558129652777
"5685",-2.56742277744719,-1.72036264703587
"5686",-2.55098198789555,-1.75939140250812
"5687",-2.54575077648221,-1.75097465516245
"5688",-2.51878586055948,-1.71255333505086
"5689",-2.54756838205149,-1.75226140134623
"5691",-2.60787601757695,-1.73376721084522
"5692",-2.56914494202958,-1.67716063398127
"5693",-2.39481991320464,-1.30030944553314
"5694",-2.41430285148683,-1.33412098965291
"5695",-2.42262146503626,-1.34607475815116
"5696",-2.42668517004557,-1.35010429960651
"5697",-2.40649339521141,-1.34675155213816
"5698",-2.41382995160361,-1.36500147985395
"5699",-2.44175418614309,-1.37486841973971
"5700",-2.26419895474331,-1.08514741457436
"5701",-1.94084522778906,-0.453652726094976
"5702",-2.28883153372986,-0.389259919727144
"5703",-2.57252199760318,-0.334626278336747
"5704",-2.60019575910272,-0.343481571693972
"5705",-2.69820006422527,-0.369791898521612
"5706",-2.6945301777148,-0.279695098084771
"5707",-2.70359865734749,-0.149446915110992
"5708",-2.68518361310399,-0.0980033350361524
"5709",-2.66640993555159,-0.0309579258493538
"5710",-2.60195964100154,-0.0150814010482924
"5711",-2.59804523074407,-0.00445499198100505
"5712",-2.60033063475389,0.0415992178605808
"5713",-2.60704947736702,0.0926383223586342
"5714",-2.68475164035026,-0.099540296388825
"5715",-2.81352584816558,-0.424473044358937
"5716",-2.80196934746182,-0.422057180241266
"5717",-2.79072714924089,-0.422568972842478
"5718",-2.70377857521981,-0.421396879767092
"5719",-2.72069424629853,-0.415894696400611
"5720",-2.91805423963661,-0.471428280654475
"5721",-2.9630998008874,-0.442493010812115
"5722",-2.97328091476273,-0.45469050680172
"5723",-2.98601598508376,-0.479802043579319
"5724",-3.00326557576447,-0.488621366461221
"5725",-3.02099526592391,-0.470057494872251
"5726",-3.01499856456675,-0.504899255114397
"5727",-3.00409746714418,-0.542400504438833
"5728",-3.00195726975518,-0.605738448025474
"5729",-3.03964400711893,-0.627397674320498
"5730",-3.17097631015489,-0.657277815171734
"5731",-2.93923248126699,-0.623648151967368
"5732",-2.91291600912356,-0.689472270170184
"5733",-3.022335565639,-0.504388741399773
"5734",-3.02098235001586,-0.507589277705876
"5735",-3.00593357692203,-0.518297137634162
"5736",-2.94295909465576,-0.60186427738171
"5737",-3.0275965738958,-0.514177990043922
"5738",-3.02641361304026,-0.505072992665335
"5739",-3.04863260092405,-0.50564479364418
"5740",-3.01925825026919,-0.495943488955754
"5741",-3.02209349875531,-0.507190221131691
"5742",-3.02324025308168,-0.51120000315917
"5743",-3.10740906190213,-0.45004954314771
"5744",-2.98417999040862,-0.482302110079112
"5745",-2.99661682923437,-0.495432942081001
"5746",-2.96694922534602,-0.490023778075801
"5747",-2.93522494148784,-0.492057285749169
"5748",-2.92452906765612,-0.493424516459749
"5749",-2.90811379436471,-0.505543950477532
"5750",-2.89180799287627,-0.508998664973691
"5751",-2.8546601184346,-0.524759217294935
"5752",-2.89144158842325,-0.467668839460127
"5753",-2.96978477778364,-0.402639822405384
"5754",-2.95209374662413,-0.379851650454798
"5755",-2.93283991686191,-0.349657704683291
"5756",-3.02712206008755,-0.29081291275767
"5757",-3.05259310483099,-0.245730634237794
"5758",-3.06183954659967,-0.206931947922594
"5759",-3.06289316481421,-0.207813804989177
"5760",-3.03480801839568,-0.188948355389857
"5761",-3.06932579459421,-0.212363103095336
"5762",-3.0642698723698,-0.195193129524344
"5763",-3.06993876700511,-0.22964360542025
"5764",-3.09418030473056,-0.225497205425362
"5765",-3.09813177033618,-0.222650135792929
"5766",-3.10758977102999,-0.226392656769219
"5767",-3.15409485375601,-0.219999286656516
"5768",-3.23088201779335,-0.170170302706645
"5769",-3.27761612284903,-0.108654542593403
"5770",-3.29138921427444,-0.0913710027930792
"5771",-3.29652991189983,-0.042944724684619
"5772",-3.30529689932802,-0.0498431372152579
"5773",-3.3587584996151,-0.0330337541934974
"5774",-3.3393572901471,-0.0633821357374573
"5775",-3.39145613766654,-0.048009003552284
"5776",-3.37831927873236,-0.0236389431817484
"5777",-2.69016502888949,-0.149037114970947
"5778",-2.95368711763468,-0.502016302457469
"5779",-3.44528297145853,-1.01518453146938
"5780",-3.55378324311726,-1.12461085939693
"5781",-3.58972141147559,-1.17585367635924
"5782",-3.60561573474051,-1.20930484304873
"5783",-3.61262721178643,-1.21464721879318
"5784",-3.60564611190627,-1.18142658358183
"5785",-3.56879014252463,-1.13941903645629
"5786",-3.71491956771039,-1.24235850688975
"5787",-3.72847989663612,-1.23678175681052
"5788",-3.74031719815679,-1.24164421401552
"5789",-3.74894167034552,-1.23009585723508
"5790",-3.72846765559727,-1.2158241172808
"5791",-3.67035248623058,-1.21413963719406
"5792",-3.7514949505243,-1.23058091023477
"5793",-3.75492397064165,-1.21631403112034
"5794",-3.73648041006465,-1.24326239164872
"5795",-3.52091460750822,-1.20674113240794
"5796",-3.89453919111276,-1.33506961487289
"5797",-3.90529922963158,-1.32994188085509
"5798",-3.9044504505449,-1.34495721642115
"5799",-3.93429698591388,-1.41106156557862
"5800",-4.03585147756006,-1.46319025005352
"5801",-3.68810968651183,-1.00831925887259
"5802",-3.79402168728429,-1.3300140995833
"5803",-3.79763363369,-1.32333271158285
"5804",-3.80412517673724,-1.35647620826482
"5805",-3.85287767841538,-1.3981522579063
"5806",-3.89739991646053,-1.47086223699462
"5807",-4.18469042035025,-1.86904800254343
"5808",-4.61651833603882,-2.58893326336809
"5809",-4.80942947955519,-2.86404020537538
"5810",-4.95358568155403,-3.02629656565731
"5811",-4.85979803209121,-2.95067024045171
"5812",-4.84874287168326,-2.94593937391402
"5813",-4.55844901535405,-2.5513211662904
"5814",-3.88765275687235,-1.46047506798638
"5815",-3.99201875306875,-1.45822395649897
"5816",-4.08821279174349,-1.41638211666761
"5817",-4.09131098885518,-1.41380835894057
"5818",-4.03013122368117,-1.56681753126406
"5819",-3.56875387093981,-1.15624422189783
"5820",-3.2246594990385,-1.22224712885641
"5821",-3.60450962775757,-1.18493257667315
"5822",-3.60295462137096,-1.13636587431851
"5823",-3.65593538407667,-1.23155257064901
"5824",-3.72683005256999,-1.26922270192047
"5825",-3.79690811742091,-1.31604088464902
"5826",-3.88991191116762,-1.36565816141949
"5827",-3.8489211720548,-1.37968180551887
"5828",-3.92521749609975,-1.37797799289899
"5829",-4.11297364488011,-1.45059654370519
"5830",-3.80586805365864,-1.32484298055416
"5831",-3.83496198404172,-1.33661146037351
"5832",-3.87669660480841,-1.34721295521652
"5833",-4.11811474635129,-1.45347007447873
"5834",-3.59444175297497,-1.35161247500959
"5835",-3.64695372487002,-1.23635182576076
"5836",-3.67070762618885,-1.24998240413247
"5837",-3.7341002607387,-1.2568785232258
"5838",-3.80322063086213,-1.28331450593747
"5839",-3.83354306209251,-1.29715095548669
"5840",-3.89435761497193,-1.31439654163143
"5841",-3.90351745798059,-1.30932287372309
"5842",-2.95234240869453,-0.441154982945116
"5843",-2.95160335108413,-0.436546780115498
"5844",-2.93729107610091,-0.443285070382112
"5845",-2.97315199705049,-0.399045293439708
"5846",-3.02742415822022,-0.37945160534864
"5847",-2.95747009437837,-0.393203805417299
"5848",-2.91503097645446,-0.355984315958068
"5849",-2.96789581499381,-0.407316565607675
"5850",-3.0522063880227,-0.499818185708941
"5851",-3.19196195873361,-0.625723687923968
"5852",-3.23774704952222,-0.644998160365151
"5853",-3.29641844214634,-0.622828780420833
"5854",-3.14999688328066,-0.634171617305711
"5855",-3.0552509248954,-0.534845071259152
"5856",-3.05377239684847,-0.529886582545396
"5857",-2.94910846819673,-0.391191909767998
"5858",-2.90981543700859,-0.360743236368604
"5859",-2.60708421078715,-0.348769527638372
"5860",-2.63623166827167,-0.375482239930791
"5861",-2.61981147472652,-0.525570453421533
"5862",-2.67088453056715,-0.36574541442956
"5863",-2.72504161465393,-0.32314689134293
"5864",-2.73130716040587,-0.324221427522909
"5865",-2.84951176119222,-0.320430485773727
"5866",-2.84612087407097,-0.30464850305593
"5867",-2.60368852464776,-0.342336914270434
"5868",-2.59365350985255,-0.347475905093063
"5869",-2.57882159022965,-0.326204591681861
"5870",-2.60065172955605,-0.300268647776028
"5871",-2.59203125548285,-0.368179444569419
"5872",-2.64968197028233,-0.267576525462132
"5873",-2.6044474448612,-0.30922562036749
"5874",-2.63031741900354,-0.288693578240277
"5875",-2.7126865217249,-0.228721311820394
"5876",-2.73815396727577,-0.21235659712608
"5877",-3.13704624797872,0.069814401633143
"5878",-3.84387021654788,0.491344406930628
"5879",-3.76443683760183,0.46991440179266
"5880",-4.32075189208357,0.757655771849508
"5881",-4.30851944712146,0.758399441925545
"5882",-4.43858421994577,0.802399008173734
"5883",-4.51107940444995,0.847788352876296
"5884",-4.46387173405885,0.84949541102603
"5885",-4.41405067839258,0.847767526050745
"5886",-4.39265304559278,0.831024337591489
"5887",-4.35467102531111,0.800330217989456
"5888",-4.67985478941645,0.927177804116462
"5889",-4.98818279523072,1.03306356188044
"5890",-5.01065148757766,1.04115003776698
"5891",-5.27713571710043,1.17331078878648
"5892",-4.67467787245984,0.931309476341237
"5893",-4.72504930918727,1.0042480180101
"5894",-4.72416613114814,1.09708961659147
"5895",-4.79215258872897,1.15092344403858
"5896",-4.6565029863197,1.08324843101443
"5897",-3.10893933431195,0.0833735033909444
"5898",-3.11848570568968,0.048904780426801
"5899",-2.74102192802427,-0.212315416215835
"5900",-2.76925585394345,-0.219208545038214
"5901",-2.76318459395065,-0.216008069466479
"5902",-2.75521102389022,-0.216152218690892
"5903",-2.76650845062877,-0.230373170137339
"5904",-3.11468877116985,-0.634226022236683
"5905",-3.12924868658809,-0.654513157080463
"5906",-2.79042227593219,-0.182643275055755
"5907",-2.8226949574117,-0.234976928293436
"5908",-3.01928193147054,-0.215370638615155
"5909",-3.02555690757072,-0.204952650587275
"5910",-3.10437597503845,-0.188964691373615
"5911",-3.13299341557412,-0.132241326747576
"5912",-3.05327211315091,-0.219055351362471
"5913",-3.08282650196237,-0.198954377059175
"5914",-3.35016233148369,-0.193245724864219
"5915",-2.97935212863853,-0.163064022977648
"5916",-3.1602281355828,-0.325756740537019
"5917",-3.20422506625338,-0.340856016710322
"5918",-3.2124968171498,-0.34023220136114
"5919",-3.26323091742868,-0.33989817424392
"5920",-3.22617001715192,-0.353373288375009
"5921",-3.22030401871516,-0.346733968596117
"5922",-2.73432631127627,-0.20975687761869
"5923",-2.72967448841367,-0.20846570052286
"5924",-2.72945398972732,-0.208348600154244
"5925",-2.68799782864143,-0.24454421186326
"5926",-2.67565408515675,-0.266513966199705
"5927",-2.49724564938313,-0.352052788246889
"5928",-2.6803382933518,-0.28183909705569
"5929",-2.69316903065414,-0.267356805777635
"5930",-2.67040689875146,-0.327606723220605
"5931",-2.7374754066821,-0.197876390689793
"5932",-2.73760255884091,-0.188819821588757
"5933",-2.61871718763671,-0.324885355882696
"5934",-2.74749700409743,-0.145119750746833
"5935",-2.74948525399536,-0.13632566575597
"5936",-2.75609198000602,-0.10720089976799
"5937",-2.77492687155228,0.0465712246257363
"5938",-2.76678447358345,0.0799329374034103
"5939",-2.79814107225458,0.146385230891334
"5940",-2.76129609056326,0.0803501657776257
"5941",-2.71299855416366,0.121593351369529
"5942",-2.74362900900638,-0.20168164200662
"5943",-2.69411383409802,-0.208940858914758
"5944",-2.63963103204002,-0.0469574707631847
"5945",-2.64749374872733,-0.0466355549656742
"5947",-2.75915660132916,-0.203994374814447
"5948",-2.75884744001278,-0.199118666742577
"5949",-2.70217619758431,-0.215233253228305
"5950",-2.69021209447882,-0.209140682178998
"5951",-2.69952808691279,-0.205500088587093
"5952",-2.64922654556851,-0.29989478669275
"5953",-2.78485885437875,-0.21201220877603
"5954",-2.80547834993587,-0.238494182238721
"5955",-2.81256797243447,-0.240943309278998
"5956",-2.80623032404121,-0.248259946186278
"5957",-2.76494511309217,-0.265570844355809
"5958",-2.77567355738264,-0.257612504034129
"5959",-2.84895913875002,-0.200319103065154
"5960",-2.86097889630123,-0.345970403248131
"5961",-2.71192427350742,-0.204731865197678
"5962",-2.70653902414302,-0.212328941416254
"5963",-2.70896390485807,-0.230022716695624
"5964",-2.59708176418587,-0.0580802487953261
"5965",-2.55901690038496,-0.0770836089133044
"5966",-2.73016410334101,-0.205590972040633
"5967",-2.70133400211941,-0.223842714842233
"5968",-2.69277213908876,-0.219552995880255
"5969",-2.63862209498067,-0.279662757088059
"5970",-2.63261568268912,-0.277525291365599
"5971",-2.62001581421655,-0.275334101287498
"5972",-2.63329548828638,-0.276109810422102
"5973",-2.68053864195612,-0.23513840402872
"5974",-2.73529929294657,-0.166363548039306
"5975",-2.59589339387662,-0.303388317610554
"5976",-2.65775818746791,-0.266235922465005
"5977",-2.67114557817241,-0.279092428870347
"5978",-2.68803510272901,-0.238433524982871
"5979",-2.72210610804776,-0.214610558231444
"5980",-2.76702398189409,-0.200176989733471
"5981",-2.80182598816325,-0.185576562235603
"5982",-2.9110613350193,-0.0623413974365839
"5983",-2.95490564910507,-0.0446164590900479
"5984",-2.9565444737732,-0.0240260930727538
"5985",-2.78015128531428,-0.19928466757149
"5986",-2.81338405396196,-0.204580466454125
"5987",-2.69453069183607,-0.225902013851658
"5988",-2.77676250677462,-0.175381589607192
"5989",-2.83432074859753,-0.215498938257491
"5991",-2.77166905763351,-0.161556293119644
"5992",-2.68759232812999,-0.221557767151196
"5993",-2.68963995924266,-0.233833840676552
"5994",-2.68287323203353,-0.246336939409829
"5995",-2.68392128945217,-0.268262235196714
"5996",-2.66351649120404,-0.262193003395731
"5997",-2.29457015746251,-0.390830314615959
"5998",-2.29588552563146,-0.394981548854673
"5999",-2.30164297626623,-0.389353488330806
"6000",-2.30189112553713,-0.384593415484181
"6001",-2.28403446027361,-0.393875445976111
"6003",-2.2700273585541,-0.406489480225595
"6004",-2.35349156821338,-0.320314508463924
"6005",-2.19727114415079,-0.559073763547629
"6006",-2.24992200820539,-0.553701193488777
"6007",-2.2461386322739,-0.595372035793461
"6008",-2.30064202797529,-0.650061766039478
"6009",-2.30053195852999,-0.685928113392076
"6010",-2.33649963383846,-0.650895099366665
"6011",-2.3869274304352,-0.588086233378968
"6012",-2.27280694021235,-0.734338458847212
"6013",-2.31407261732153,-0.754694718010643
"6014",-2.31736752097864,-0.754584969848897
"6015",-2.32663774778081,-0.73687243106905
"6016",-2.22648380959116,-0.757578178516862
"6017",-2.26093278196621,-0.603239811251423
"6018",-2.28188251228286,-0.617129428566956
"6019",-2.32377313545297,-0.615979948874203
"6020",-2.26127089494867,-0.60049177209849
"6021",-1.28043493732947,-0.452411850859702
"6022",-1.2609093398803,-0.448093411249047
"6023",-1.30089876783559,-0.436552250034863
"6024",-1.36024030466788,-0.425911671381263
"6025",-1.37426011456996,-0.428122899394919
"6026",-0.981350848154069,-0.331526603956088
"6027",-1.59485014347803,-0.477609200152351
"6028",-1.82059039030449,-0.569134402101863
"6029",-1.84343421190586,-0.570728789395423
"6030",-1.85363174014928,-0.571618156290791
"6031",-2.09613724126463,-0.628675650529799
"6032",-2.00556640634193,-0.561413366205385
"6033",-2.00278134697555,-0.502707516219136
"6034",-1.89873737901963,-0.598786790047693
"6035",-1.92338063227277,-0.607993345273692
"6036",-1.93591904363391,-0.610685006682206
"6037",-1.96115492755846,-0.629707966328276
"6038",-1.91760339131675,-0.616557321812606
"6039",-1.86610895631709,-0.496322615971307
"6040",-1.93085331048602,-0.662383211014366
"6041",-1.97981372919995,-0.630121159232307
"6042",-2.01447163176033,-0.859661129790692
"6044",-2.05619127805011,-0.497161209105402
"6045",-0.558343989888209,-0.434642716207844
"6046",-0.53200924252087,-0.465932869229919
"6047",-0.403263198882041,-0.655081949649814
"6048",-0.393197343431669,-0.659872433845374
"6049",-0.412875383986179,-0.653574751668847
"6050",-0.443241609831954,-0.629672803683721
"6051",-1.02165874528377,-0.15834754716677
"6052",-0.927522990946808,-0.0123009688209724
"6053",-0.921623708076874,-0.0139688879393015
"6054",-0.921105212813076,-0.0137952957679099
"6055",-0.91989596590825,-0.0304120008344401
"6056",-0.900436513355454,-0.0633052093102002
"6057",-0.340384516113538,-0.680055178019534
"6058",-0.277172255535574,-0.688575136436808
"6059",-0.124966051784414,-0.683762921928082
"6060",-0.31763431684399,-0.698549622035993
"6061",-0.343018606912816,-0.750976307809782
"6062",-0.332269972167308,-0.793166497995661
"6063",-0.324592192254595,-0.895610465199844
"6064",-0.327287599262473,-0.940642316853483
"6065",-0.290886718707353,-1.09380707220174
"6066",-0.314894938204732,-1.20463892055383
"6067",-0.281814091860867,-1.07186950789412
"6068",-0.233344276576712,-0.996794826399258
"6069",-0.325246645197527,-1.06813439670541
"6070",-0.333016744734088,-0.966632118177081
"6071",-0.311914620976393,-0.995746373664912
"6072",-0.302818183152283,-1.17062496516305
