id,dim0,dim1
N3966,-2.2502592,-0.23159653
N2513,-0.62649804,-1.0028914
N343,-0.0969325,-2.5195687
N804,-0.09391199,-2.488106
N2512,-0.13840547,1.8508385
N695,-0.19907176,-0.082003385
N3004,-0.18593317,-0.064771354
N1953,-0.17229581,-0.08399859
N1742,-0.1964038,-0.09551312
N745,-0.20418163,-0.09405352
N187,0.40312254,-1.0876341
N1094,3.1432052,-0.39972138
N3622,-0.12855625,1.8220153
N4666,-0.14508972,1.779594
N2270,-0.13680986,1.8089801
N2519,-0.1497119,1.8616071
N1005,-0.1429654,1.8291801
N4735,-0.1494286,1.8374836
N4683,-0.15543649,1.8707767
N2734,-0.1302778,1.8600495
N4323,-0.1379832,1.8457456
N2574,-0.14913002,1.8354615
N965,0.7161117,-0.5053035
N1585,0.34501642,-1.1092736
N227,0.3454665,-1.0201854
N1855,0.36121225,-1.1273084
N943,0.46001583,-1.1924764
N3825,0.34297693,-1.0719888
N1665,0.476421,-0.7778415
N3993,0.38002843,-1.1186156
N4944,0.36362195,-1.0820634
N3814,-1.9654294,-0.8212405
N2313,-2.4823434,0.007636085
N3162,0.75402,-0.4629485
N2816,-0.74324864,0.32433558
N2926,-0.9199763,-0.501069
N981,-0.14491513,1.7660234
N2493,-1.3894042,0.57435423
N2678,-2.2269914,0.56708497
N4126,0.29551953,-0.9607631
N925,-0.29533327,-2.5722215
N3568,-0.27806568,-2.7167032
N3640,-0.044634964,1.31219
N445,0.18619227,3.2782385
N413,-1.1266744,-0.13548273
N484,-0.062407516,-2.4201076
N2038,2.2867322,-5.4827194
N2653,2.0130246,-5.1454024
N4952,0.19853547,-0.28659368
N3195,0.2985518,-0.16802624
N601,0.21080844,-0.22851314
N3269,0.28028947,-0.237263
N2499,-0.043104928,1.4599859
N2781,3.6775486,1.155938
N4715,3.3872793,1.1463112
N536,0.29660696,-1.7835721
N4530,3.1724684,1.1555326
N537,0.48023003,-1.1017942
N1802,2.9906652,0.84062594
N1075,3.5545096,1.1997584
N2813,3.4652314,1.1458502
N2565,3.418735,1.1416926
N2956,3.389635,1.1113322
N2905,3.2808478,1.1281952
N2142,3.1037605,1.0157272
N3942,3.2193117,0.8980229
N2361,3.213177,1.1204106
N2585,3.4518216,1.1306409
N1339,3.3772626,1.1797802
N2016,-0.603744,-0.74651587
N4705,-0.6050647,-0.73989946
N2670,-0.60189587,-0.73321956
N4987,0.49209726,-1.0427995
N46,0.18132795,-1.5465096
N3741,0.19349064,-1.6372414
N1529,-0.17217636,-2.8573086
N4709,0.17080154,-1.604903
N380,-0.2218418,0.02483622
N3714,-0.56255877,-0.78746915
N2866,-2.1800919,0.19475232
N1320,3.0037084,-0.64963025
N3145,-2.5185075,-1.8520248
N1978,2.8342938,-0.42228985
N4642,2.8735878,-0.39246136
N3596,2.8594792,-0.4576167
N2000,2.916048,-0.390247
N1007,0.73478204,-0.3052811
N4900,-0.11757611,-2.5737169
N2044,-0.22321168,-3.0180383
N2763,2.9270563,-0.46617866
N1628,3.0053747,-0.5771609
N1997,2.9902642,-0.50579286
N2786,3.1359143,-0.6097694
N4808,6.3326893,0.3860408
N2349,2.911933,-0.9456466
N2841,-1.8971214,0.45570368
N4431,-1.4685886,-0.5710058
N740,4.3181376,-2.1238744
N1955,5.2514706,-2.7586284
N1080,3.2427359,-0.70187813
N4552,3.3159401,-0.70941687
N991,3.5284152,-1.2335955
N1081,5.1575747,-2.8921592
N2060,5.491179,-2.997391
N4238,3.7956562,-1.4557853
N2184,4.5412984,-2.3095198
N2392,5.3653617,-3.0324504
N3738,5.452465,-2.9590533
N381,0.26004183,-2.0649664
N3041,-0.22174634,-0.023988057
N142,0.6324588,-1.0683846
N4375,3.3424292,-0.8732077
N2400,2.8552437,-0.4694407
N761,0.24797,3.2445369
N4502,2.9236586,-0.8379304
N367,-1.2513216,-0.16226083
N4161,3.5268404,1.1673567
N4603,3.489657,1.0682131
N2396,3.3591254,1.1089951
N1834,3.3589153,1.1375706
N4938,-0.48830962,-0.5427386
N3402,1.6959732,-1.0762991
N705,2.024291,1.240337
N3425,0.8173096,-1.9847451
N2298,3.1946483,-0.49591213
N2809,3.0873175,-0.30675882
N1505,-3.404611,5.9627037
N1520,3.4062986,-0.54145914
N1029,2.8580525,-0.51261246
N2641,3.097909,-0.59640115
N3084,3.2310584,-0.6413422
N787,3.3155007,1.0871964
N2917,3.4303687,1.1617302
N1648,3.8013077,1.2476705
N4770,3.4505453,1.1650879
N3469,3.5110912,1.1222196
N2446,3.1770601,0.9943922
N2564,2.8602405,-0.995236
N4203,-3.3933473,5.82635
N2231,-2.5263958,-1.9477795
N993,-2.4998803,-1.9910922
N3659,-2.586174,-2.0098715
N1122,-2.4229493,-1.8463498
N1113,2.5528624,-0.34118724
N189,3.3801582,2.7320411
N1322,0.33413726,-1.2215054
N4806,2.375754,0.55796057
N2047,1.8195225,0.95516586
N1040,1.764237,0.80125505
N2125,1.8793586,0.90832865
N900,0.77585655,-0.8699378
N1253,0.95357317,-0.9400679
N810,-1.1069691,-0.1847401
N4726,1.6803435,0.74540466
N1583,-2.528183,-3.3200858
N4190,-2.5671048,-3.2982585
N3970,-2.4923692,-2.7669404
N660,-2.4667668,-2.9772124
N4378,-2.3758297,-3.084606
N4032,0.88670284,-1.7404478
N1368,0.41071767,-0.98958015
N1565,-0.17802241,-2.735804
N3098,-0.0950709,0.52584624
N2421,-0.05523409,0.61452496
N4606,-0.050426632,0.62128776
N2362,-4.1836205,-0.9578332
N1312,-2.5829895,-2.8128715
N967,0.50322586,-0.9703222
N4064,-1.5374471,0.78209364
N1643,-2.7868476,1.372949
N2721,-2.7459538,1.2660453
N2323,1.6148702,1.0582082
N617,1.6773484,1.0620706
N54,1.6780968,1.012781
N4164,1.6430718,1.0306576
N3580,-2.2249837,-0.13674182
N662,1.6576657,1.0331119
N846,-2.3248806,-2.5698113
N3353,-2.8916814,-3.3639576
N1517,-2.5826614,-3.166658
N4241,-2.913306,-3.4132428
N352,-2.5616286,-3.0734596
N1895,-2.5593295,-2.8563185
N146,-2.6686559,-2.9947686
N656,-2.6852665,1.1405617
N4438,0.24340598,1.3718652
N881,-2.534959,-0.7889918
N3731,-2.611089,-0.85189307
N1112,-2.5569677,-0.94928616
N2754,-2.5436203,-0.8144534
N4840,1.719715,0.980872
N4374,1.5626827,-0.771843
N848,-1.3443259,-0.008567965
N500,2.8824384,-0.32845163
N1966,-2.5353737,-0.8014816
N4184,0.8858433,-1.600045
N1667,-2.119751,-0.47631258
N2667,-1.7911433,0.08452186
N1344,-3.6711037,-0.976073
N4393,-3.6618624,-1.0217745
N211,-2.5784302,-0.63478476
N32,-2.6650684,-0.56533855
N4165,-2.2170115,-0.24610049
N115,-2.7330735,1.3740524
N2050,-2.5343196,-2.9147828
N4351,-1.7754993,0.08096758
N1452,0.23238604,3.3016243
N3633,0.8758927,-1.7091866
N1068,0.2589711,-2.1119733
N508,-1.1393113,3.7547731
N306,-0.10900517,-2.3662062
N2227,-3.1183898,0.63426983
N4547,-1.1745682,3.6171236
N3841,-1.9043243,0.11661284
N701,0.69217,-0.87400025
N136,-3.9230955,-0.68073547
N1666,-4.057536,-0.7964271
N3403,-3.9668212,-0.8106165
N1209,-4.487635,-0.9707619
N522,0.3939371,-0.20630378
N3185,-2.5338438,-3.0511801
N21,-3.4612336,-0.1514334
N3051,-3.3993537,-0.2514717
N4950,1.2267238,0.9032792
N2724,0.81408113,-3.725115
N1962,-4.404904,-0.9719411
N4384,-4.175892,-0.84345967
N4794,-5.28316,-0.9533846
N3253,-5.214944,-0.9922895
N4444,-4.9070625,-0.88384783
N1806,0.22647564,-1.4537679
N1164,0.9093352,-1.680332
N4255,0.094596565,1.0697924
N85,0.20403184,-0.13771635
N2960,-0.42850327,-0.4801188
N4314,0.2612691,-1.6000262
N1974,0.22991325,-1.5794764
N3372,-0.32834792,1.0548428
N3006,-0.3263334,-2.6004324
N775,0.2280757,-1.7649367
N3261,4.2408385,-1.5501486
N357,4.1238728,-1.5586993
N4021,4.096539,-1.5109446
N3020,4.199077,-1.4613233
N1584,0.8380879,0.0031929426
N4312,1.5598565,-0.87516224
N4931,0.37697858,-1.12062
N1791,0.42213953,-0.9569222
N4695,0.38424218,-1.0367069
N3423,0.38354516,-1.3429761
N4409,-2.3672116,-2.8888056
N3751,0.29572856,-1.0576814
N3802,-0.343436,-2.0683415
N599,0.35677814,-1.04013
N1364,0.50618005,-1.1614923
N1597,0.22969551,-1.3423648
N252,0.34626496,-0.9456706
N3787,0.5356792,-0.97754127
N1896,0.37231576,-1.5330689
N1254,-0.079237595,-2.636563
N4047,-0.16415778,1.8095541
N2486,1.8212343,0.29130375
N1668,0.5457083,-0.27485263
N2175,0.5413192,-0.2772767
N826,0.56070715,-0.28605908
N3525,-1.6643682,-0.28306666
N4096,1.4350559,-0.7869269
N141,-2.583926,-0.47141778
N1355,-2.0113473,5.7033334
N172,-2.0335186,5.708707
N527,0.38781148,-1.0796399
N3383,-2.0675898,6.3089023
N591,-2.0830262,6.4043665
N4327,-2.1376548,6.522152
N3795,-2.0247107,6.0453424
N3702,-0.16221401,1.957599
N1664,-1.3353137,3.256217
N2806,-1.3323255,2.9770172
N2935,-0.87136406,2.618188
N2983,2.8328793,-0.7046204
N345,-0.103679,1.8394965
N30,-2.327933,-0.541801
N1892,0.40715367,-0.56503403
N1154,1.8200777,1.2525184
N370,0.15837112,-2.2751179
N2126,-0.095343366,1.8685998
N3434,-0.04897517,1.7565277
N4988,-0.93092877,-0.44699782
N630,-0.9167047,-0.415941
N3882,-0.11760811,1.7758119
N4308,-0.09374451,1.7802379
N4119,-0.115864135,1.9577477
N396,-0.10710715,1.7607001
N4832,-0.08927877,1.8798877
N3332,-0.91905785,-0.46847767
N2235,-0.16148014,1.8459569
N2216,-0.9313465,-0.5018483
N2315,-0.53690463,-0.79992354
N3071,-0.5702237,-0.807318
N1763,1.4423196,-0.692728
N178,-1.3225344,-0.4110427
N3848,-0.0910968,1.8159088
N410,-0.09440023,1.8268762
N4346,-1.9393182,-0.84714013
N2163,2.81387,-0.698903
N1470,-2.6781754,-0.67851585
N2802,3.180983,-0.04276004
N4273,-0.1183815,1.8406764
N351,0.532547,0.9428958
N1972,0.48544598,0.99893063
N1681,-0.1331088,1.8132888
N976,-1.6399211,3.396436
N4963,-1.6597819,3.3526335
N437,-1.7412989,3.9193163
N4993,-0.8817202,2.5220416
N2350,-1.42102,3.2949858
N3884,-1.3358688,3.0527043
N2299,-1.2434818,3.4401639
N4906,-0.9641218,2.7805855
N587,0.45384443,-0.86945426
N3856,0.58395255,-1.2899456
N2710,0.584985,-1.1825413
N3832,0.58675534,-1.2223545
N2282,-0.9582207,2.452829
N3196,-1.6364639,-0.29758132
N292,-2.8102517,5.131578
N4145,-1.1350676,2.818292
N777,-1.2542429,2.9543915
N4564,0.11863358,1.64505
N393,0.08976419,1.6774815
N2801,0.08680561,1.5968183
N256,0.036801316,1.6667696
N1420,-1.2926888,3.011489
N3237,0.7779639,-4.9154906
N4895,1.6665615,-0.836575
N1251,1.6288486,-0.79469705
N4807,1.6745019,-0.8191437
N296,1.2229173,1.1646416
N3641,0.013939209,-0.36356276
N1132,2.6166937,-0.36999327
N913,2.6990564,-0.2931913
N3461,-1.946621,0.16127804
N3366,2.6009753,-0.30894756
N4272,0.6331242,-0.5013796
N2775,-3.2432525,-0.516711
N131,-2.1376812,-0.067585774
N1931,0.22890826,-0.13611466
N515,1.8713962,1.8587536
N3256,3.7644691,-1.2194204
N920,3.8133984,-1.3061404
N3440,0.5557198,0.98752207
N3480,0.7348058,1.6942807
N2062,-1.6526827,-0.6589784
N1287,-1.5819733,0.9519325
N1457,0.042343125,0.055846237
N4790,0.044602558,0.074802704
N4212,2.223237,-5.538139
N465,2.2273333,-5.506046
N2045,0.3843459,-2.2477732
N4702,-2.4966018,-0.75448734
N1940,1.8570838,1.2271992
N202,0.8457953,-1.0111035
N1969,0.8897775,-1.5764126
N4455,2.8733728,-0.26840425
N3509,-3.3779688,-0.013400385
N620,1.287421,-3.852001
N3406,1.4650023,-3.9701045
N1788,1.3041549,-3.8730476
N2348,1.350114,-4.015533
N2075,1.2176913,-3.521166
N4754,0.9716273,0.05144158
N490,2.6530643,2.4164462
N4004,1.4963199,-0.6725151
N2859,-1.7554202,0.23639266
N3043,-1.9398292,-0.7536036
N3563,0.630273,-1.8670204
N322,-0.9566077,2.518809
N84,-0.16030909,1.7889234
N158,-0.55910003,0.43754733
N1273,-2.6930225,-0.86253697
N4701,-1.3768625,3.646776
N2550,-1.1597921,-0.10499642
N269,-1.3463858,0.061011247
N1839,-1.1261436,-0.17423792
N4043,4.138437,3.9616294
N2818,4.297526,3.9985695
N2342,4.2395062,3.975638
N4562,-2.842389,0.5784537
N4877,-2.8485386,0.5720539
N734,-2.9101827,0.6242687
N4325,-2.6159844,0.49456918
N2119,-2.8391051,0.56316
N1173,0.5831558,0.9461716
N1522,-1.2389828,-1.4782728
N678,0.56425697,0.9034616
N4245,0.5749249,0.9016582
N3452,2.262518,0.33946323
N3699,-2.7635782,2.3658185
N163,-1.3117073,-0.31934512
N2319,0.5083309,0.15540093
N3736,1.1706369,-0.0699174
N4196,0.99028975,0.13776672
N3327,-0.13045797,-2.1275904
N1825,-0.12147474,-2.1101332
N2688,-0.1400882,-3.307792
N2686,-1.4329399,-0.6802601
N4874,-1.4499466,-0.67884624
N1274,0.58825254,0.92283374
N1553,0.86967003,-0.05855698
N507,0.51701766,-0.7007164
N4529,3.2312918,-0.8982971
N3749,0.3865199,-0.72179174
N3755,0.57307065,0.95747066
N732,0.5627946,0.9623057
N4466,0.5554599,0.92326486
N4878,0.41472393,-0.7725407
N4667,-2.2185702,-0.17273615
N2049,2.1067452,1.5777194
N4467,2.1173623,1.6159378
N2717,2.0876722,1.6030747
N1076,-0.16445544,-2.235007
N3450,-2.0778809,-1.2771691
N4107,0.8730282,-0.14759532
N168,0.8323848,-3.591862
N4925,0.90786445,-0.09072511
N4086,1.7523818,0.7548414
N4304,-2.5068667,-2.740763
N478,0.16108872,2.6164198
N2874,-1.8027266,0.7760623
N4303,0.27729958,1.5049453
N3337,-0.2355904,0.21385352
N4720,0.5799162,-0.5980163
N954,-0.18522169,-3.4566047
N52,-1.3004394,-1.4940667
N4094,-1.8405904,0.79389274
N3267,-1.8104589,0.74813074
N10,-1.8399562,0.7635681
N664,-2.0502255,-1.0358529
N3668,-0.17921993,0.100834966
N4159,1.5173817,1.730593
N3971,-0.6360487,1.019181
N4782,-0.28594366,-3.195813
N1622,-0.1979425,-3.3306763
N4440,0.9000011,2.0342038
N3655,0.3161618,-1.5209544
N4588,0.10986225,-2.096926
N3506,0.07779887,-2.268682
N3944,0.29286754,-1.2434306
N4759,2.8392203,0.502318
N2311,-0.15502632,-2.1471808
N4898,-0.15446898,-2.0966408
N1482,2.421492,1.8153608
N4115,-1.8625693,0.82822907
N1621,0.48855662,-0.9230588
N2224,0.68492264,-0.648374
N1753,0.5742269,-0.6003105
N1776,0.60354143,-0.60917956
N1401,0.6125372,-0.60301006
N3170,-0.29230607,-2.7665777
N2424,0.45441484,-0.42976326
N1013,2.531073,0.09556264
N2276,-0.1057359,-3.4428988
N711,-0.13938083,-3.2550313
N3922,-0.12140303,-3.395558
N560,-0.1352604,-3.214424
N4689,0.57110083,-1.0059602
N134,0.953119,-1.5691549
N3010,0.6467191,-0.23976299
N4879,1.7357504,1.5838002
N2849,3.8955767,-0.30992436
N2157,0.9343229,-1.6534116
N4707,-0.31447303,-3.0834997
N593,-0.1564722,-2.8599284
N4459,-0.57705796,0.4888001
N3115,-2.641404,-3.2203705
N2553,-2.144055,-0.27813566
N4663,2.3821003,-0.5135878
N3718,3.9670444,-0.3606122
N377,0.2936712,1.2492815
N2203,0.73204035,-0.31907254
N2065,-1.4266927,-0.25231525
N724,3.2606432,-0.9804286
N3536,3.173153,-1.0668766
N42,-1.848449,0.6767934
N4394,-1.8515075,0.68645567
N1120,-1.8636364,0.67323893
N564,-1.2998514,-0.20724472
N4572,-2.4688044,0.35664368
N2898,0.34250087,-2.0568917
N3060,0.4940874,1.5706819
N1908,0.608777,-0.5198554
N3764,0.7302159,-1.0364956
N346,-1.6474637,0.08462609
N4359,-2.6799803,-0.8267456
N1645,-2.2911005,-0.23467311
N1036,-2.7836032,-0.621767
N1096,0.7499221,-0.6202241
N1426,0.4642768,0.24713753
N4718,-0.42991,-2.676403
N3844,-0.4410811,-2.939311
N742,-0.5379136,-2.547274
N685,-0.4083497,-3.0047746
N1018,0.898805,-0.91953355
N3719,-0.15850884,-3.158433
N3142,-0.11333975,-2.2969499
N2701,0.041816063,0.101443514
N674,2.2082574,0.3648885
N941,-0.2825457,-2.774075
N3281,-1.2406288,-0.3174556
N2730,-1.6709685,0.23564224
N4153,2.5532906,-0.07932798
N2434,2.5207553,-0.076428555
N2004,-1.7587341,0.73825663
N1705,2.6209574,-0.010955965
N1815,2.6569948,0.042285793
N4199,-0.2360349,-0.019867152
N3979,0.5070113,0.15755972
N1085,2.6228848,-0.56653726
N2958,0.08016606,1.3075587
N3542,0.9994965,2.0442235
N4462,-0.4068734,-2.553911
N4494,-0.4699434,-2.6979423
N1326,-0.38686806,-2.5666356
N762,0.9902329,2.126455
N4537,0.11274822,1.1005853
N3981,0.61151093,-0.6216393
N2242,0.6159495,-0.63701993
N3968,0.5784828,-0.6711392
N3980,0.5636267,-0.6529561
N4747,0.57183623,-0.63331217
N1299,0.3794152,-2.1533053
N4573,0.91038424,-3.3508608
N4366,-1.7952566,0.64855254
N8,-0.6246551,-0.81273043
N2776,-0.6854303,-0.3411184
N3039,-0.63868827,-0.8419239
N2436,-2.151484,-1.4988984
N3945,-0.33165354,-2.768879
N209,0.04970806,5.018363
N3597,1.5646925,0.89999706
N2495,2.077328,0.3156036
N2215,-0.19097036,-0.009528151
N4544,-1.6238912,0.26931977
N4875,-0.8909046,-4.102847
N708,-1.3128066,4.588179
N113,-1.2929689,4.7282205
N3840,-1.2917871,4.704536
N4796,-1.251838,4.360869
N4067,-1.3195971,4.4948993
N548,1.6902254,0.94759446
N1177,-1.6241709,-0.76168233
N3684,-0.2651204,-2.7281609
N1530,-1.2054124,-1.4299153
N3985,-1.2661926,-1.3502382
N251,-1.226591,-1.3750334
N4477,1.348671,-0.16125941
N4526,1.2108047,-2.2119548
N2976,-1.1775916,-1.4186856
N614,-1.2069662,-1.3597802
N3137,-1.2540369,-1.4052148
N3106,-1.203434,-1.3596226
N2183,-1.2578104,-1.2929963
N2547,-1.2216326,-1.3346803
N1223,-1.0863916,-1.1141058
N4343,-1.268888,-1.3772024
N283,-1.2682275,-1.3720791
N1866,1.3769181,-0.10455195
N1831,1.3718134,-0.15926102
N4506,-1.2486669,-1.4061593
N4586,-1.2057353,-1.3327951
N4185,-1.2418232,-1.1263294
N1447,-1.2496791,-1.3730137
N670,-1.2315356,-1.3844976
N2995,-1.0835454,-1.3039293
N2212,-1.1961049,-1.2902672
N841,-1.2588527,-1.4124347
N301,-1.3135046,-1.4877732
N4405,-1.2800593,-1.4847782
N3865,-1.2892485,-1.416847
N1121,-1.2570055,-1.4955077
N3164,-1.2491883,-1.3777552
N715,-1.1693203,-1.4632069
N67,3.3184927,-0.3588971
N496,-1.2153999,-1.3120021
N4270,-1.1185653,-1.0797998
N3701,1.370093,-0.09148395
N4292,-1.2104425,-1.316483
N2758,-1.3005173,-1.4770998
N2539,-1.2059474,-1.4250255
N1456,-1.2811453,-1.3980347
N3329,-1.2827917,-1.4396799
N1117,0.6644455,-1.5193076
N2440,-2.4877188,-0.5910729
N4659,0.442253,0.28615814
N4758,0.23914315,-0.15863138
N449,2.1600733,-0.5197121
N856,2.9547622,5.557258
N842,2.857719,5.525688
N1048,2.9102433,5.679913
N3592,2.9252157,5.378747
N3747,-0.6086251,0.34128278
N3277,0.43696636,-0.9791976
N4528,-0.0885182,-2.0594935
N721,-0.010381974,-2.5046835
N2480,0.6980026,-1.6543133
N3750,0.6843007,-1.5924643
N2238,0.7537673,-1.6505659
N2291,1.7493578,1.708397
N1260,0.6418226,-1.3932163
N1028,0.810017,-0.8370694
N2687,1.3603882,-0.08679366
N23,1.3077576,-0.06954537
N822,0.107667655,1.1868845
N3816,0.8279213,-1.6181948
N459,-0.19153237,-2.7440815
N1002,-0.22502646,-2.1147683
N3304,0.7908731,-1.6026381
N1309,1.3289353,-0.108436115
N150,0.02240298,-2.618314
N4027,-0.9323187,0.62008655
N2086,-1.72086,0.13953224
N1594,1.7945653,1.3047004
N2002,1.3857602,-0.18103585
N611,1.375859,-0.15899196
N4636,1.3977553,-0.15026546
N1153,2.3515115,0.36246306
N3956,0.6328221,-1.4368912
N4034,0.71586317,-0.3242069
N4416,-0.053686377,-2.3512926
N265,0.7507706,-0.25020736
N2642,-1.4177709,0.11113767
N2664,-0.19674906,-2.085032
N3090,-0.931173,0.6467567
N754,-0.14298329,-1.9251976
N1871,0.62435466,-1.4417974
N3025,2.6279094,0.6655738
N4499,-0.59031963,1.1078614
N2733,0.6937259,-3.5922234
N4357,0.76592934,-1.5560628
N2375,0.7556144,-1.5618476
N1554,0.7617964,-1.5496867
N3471,-1.0871673,-1.1621503
N26,0.70402336,-1.4636505
N3092,0.4268524,0.26112086
N1654,-0.71042675,0.60300934
N2309,-2.7105153,-0.7827648
N259,0.89958036,-0.12008987
N2624,0.88178176,-0.16167113
N3376,0.9010876,-0.1690723
N4317,0.8868469,-0.18488665
N2529,0.9231584,-0.09439407
N201,0.86945975,-0.1191361
N157,0.9078168,-0.069685385
N680,0.88831925,-0.09605722
N3007,-0.023967536,-2.3440044
N1378,0.623171,-0.28826952
N1858,-2.5616965,-0.8333143
N3486,3.0205448,-0.38853222
N3891,2.6278472,-0.7386116
N534,-0.72423345,0.477211
N1805,1.3975451,0.83071053
N4989,-0.7651497,0.7556847
N4596,1.5917784,0.6435359
N786,0.24623905,3.1837611
N992,-1.2237533,-1.2976449
N3705,0.4240811,-0.9040295
N4202,-1.2783456,-1.3493106
N3670,-1.152753,-1.3839853
N4432,-1.3566195,0.41330534
N1913,-1.3932394,0.45525986
N4129,-2.1481693,-0.42859167
N1832,-0.6695391,0.5365746
N2709,-2.508845,-0.48241413
N4182,-1.9156586,-0.21017878
N4671,1.5160027,-0.6762166
N2611,1.4927032,-0.7746528
N3487,1.2186404,1.437708
N4500,1.3322825,-0.04598428
N2028,-1.3568894,-0.43587273
N2723,1.4854765,-0.7199481
N1362,2.4371567,4.722554
N180,3.004042,5.5843306
N3835,3.033803,5.529429
N2868,3.1198359,5.6807675
N3278,-5.0775776,2.4856887
N4073,2.932968,5.4166756
N277,-4.8885837,2.3748808
N3658,-4.7541857,2.2291036
N4964,-2.5525985,-0.53849024
N4871,-2.546116,-0.5439699
N4748,0.69301015,-0.3945557
N3726,0.4852299,-0.7242368
N2133,0.44059837,-0.57345515
N4946,1.537387,-0.72654396
N3245,1.5413185,-0.71224564
N3481,1.9512577,1.6830742
N4594,1.9736812,1.5392609
N516,0.5269157,0.88023436
N1218,0.5328955,0.917459
N2371,0.53751445,0.9279169
N3382,-1.3104424,0.025616258
N3886,0.045122944,0.20057045
N3957,-1.3719679,0.5654402
N237,-2.3835728,-2.0356295
N2105,1.6185927,-0.836179
N743,-1.7923183,0.68326217
N4163,1.5350449,-0.69855624
N2521,1.5701548,-0.6305348
N2965,1.5544944,-0.6533729
N3875,-1.8197199,0.7429469
N203,-1.7937653,0.7087768
N1558,-2.1496165,-0.14808294
N3662,2.392222,0.5617179
N1017,-2.6048236,-0.7542977
N1646,-2.1198866,-0.26033086
N3184,-1.3462057,0.038374864
N2376,-2.6504478,1.4265003
N2477,0.6481058,-0.7375266
N318,-1.3695418,-0.43937886
N405,-1.7242595,0.6777555
N4745,-0.53008544,0.47468883
N2414,1.4818482,-0.7278619
N2659,0.5699721,-1.0996733
N3692,-0.4815163,-1.916966
N702,0.5174622,-1.802866
N3680,-1.3440212,0.4273582
N2387,1.4247988,-0.6623327
N4348,-1.3964944,-0.3902164
N4033,1.740615,1.3024426
N127,-0.4045949,-2.0988247
N4861,-0.66105574,-2.604735
N4003,0.6375671,-0.747093
N1672,0.7025938,-0.77435607
N4221,0.7050673,-3.1551895
N2322,-1.5080584,-0.2989574
N210,-3.9865854,-0.737998
N3180,-0.5822188,-0.69647366
N2079,-1.5034863,0.44445562
N3679,0.085360214,-0.049865667
N1656,0.080883875,0.23745798
N1732,0.19290632,-0.29259545
N223,3.3203318,0.9212744
N3399,0.8445552,-0.18708539
N3628,1.3697159,0.84483945
N806,0.5977706,-0.32021844
N657,-2.4981606,-0.8575542
N4442,-2.550339,-0.16912158
N911,-0.16893004,1.7332177
N4175,-0.58030903,-0.39520162
N1467,-0.12543407,1.9067782
N3897,-0.1417129,1.8676302
N4692,-0.12901454,1.797771
N3770,-0.13849387,1.9494473
N2632,-0.11617693,1.8037859
N3870,-0.15624931,1.7342517
N4614,-0.11326045,1.9574397
N1869,2.219095,-1.6527878
N2451,0.9700144,-0.9499211
N3172,0.9576537,-0.9503995
N3125,0.97875196,-0.9498222
N3694,-1.2203052,-0.34437084
N1349,-1.2096092,-0.21833867
N3053,1.1080098,-1.7070613
N1392,3.4633222,-0.18912221
N1227,3.328335,-0.24564767
N3361,-1.1696012,-1.3985906
N3038,-0.45030075,0.20999615
N77,0.54073304,-1.1501375
N1414,-2.5453796,0.22288509
N1930,0.81092423,-1.0683746
N4052,-1.181732,-1.1528838
N2364,0.46335113,0.02787289
N453,0.445145,0.2774486
N4765,1.5059466,-0.66662526
N1823,0.26639766,1.4365772
N2778,1.5358285,2.9035048
N1072,0.4414876,-0.63236564
N3986,1.6034615,3.0366745
N2354,-4.896665,2.31265
N3618,0.10423836,1.2924427
N4130,0.09013082,1.2398893
N1990,-1.5372685,0.8951952
N2526,0.9827562,-0.96628064
N3266,-0.63603914,1.0127696
N1772,0.9767774,-0.9812296
N384,0.9789576,-0.9510449
N2009,-2.1012359,-0.6396918
N3988,-2.073538,-0.57415366
N481,1.1950238,-1.5601739
N3047,1.2205315,-2.2136455
N4949,1.088202,0.13017626
N2025,-0.68424153,0.29938823
N4721,-1.2379444,-0.23567215
N340,0.47854674,-0.8954116
N1856,0.33062828,-0.8925946
N1201,1.5620552,-0.7434385
N2492,-0.08744075,-0.9465447
N2643,-1.6357986,-0.5512295
N3222,-1.5898937,-0.6097247
N3427,-0.6754418,0.49296635
N198,-0.7311606,0.5695155
N76,1.233505,-0.04268868
N1202,1.5711553,-0.86086214
N4965,-2.0355618,-0.28848785
N342,3.160249,-0.0088037215
N428,0.3304668,-1.3002937
N89,1.6257769,-0.7442766
N2756,-1.3602843,-0.081686914
N851,-1.5247349,-0.0384708
N4209,-3.0856228,-0.20371895
N4117,-1.2789954,-0.271863
N1156,-2.3901503,-1.6879548
N4629,-0.5445867,0.5531339
N4640,0.67907244,-1.3549355
N335,0.6886998,-1.4134504
N1250,-2.067322,-0.46885067
N2674,-0.9644087,2.8730676
N4097,-1.427073,0.068755284
N1353,1.5628773,1.3201885
N1887,1.5514147,1.27873
N3500,0.15059663,-0.54792565
N1647,0.2217076,-0.5115797
N901,0.22350441,-0.5255695
N3824,0.26450688,-0.5081509
N1301,0.759737,-3.3395357
N1035,0.79911816,-0.25856498
N4443,0.08369291,1.2848952
N889,1.7764806,-4.5728035
N1058,0.7818973,-3.44045
N1551,-0.53693724,-0.6998175
N3370,-0.5402541,-0.6698403
N3443,-0.58546644,-0.71636575
N3415,-0.7159644,0.60729307
N3682,-0.5936468,-0.48525453
N2167,2.7190537,-0.7196541
N2997,3.060513,-0.684312
N597,0.26324928,-0.49880373
N3146,1.8033642,1.1458488
N935,0.5911611,-0.6795376
